,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
35,CHW-2017-08-24,2017-08-24,CHW,H,MIN,LF,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,392,0.437,76,0.171,0.026,0.0,0.066,0.158,0.0,0.013,0.039,0.145,0.0,0.0,100.263,0.43,96,0.156,0.021,0.0,0.073,0.156,0.0,0.01,0.031,0.146,0.0,0.0,100.083,0
36,CHW-2017-09-06,2017-09-06,CHW,H,CLE,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,294,0.372,38,0.026,0.0,0.0,0.079,0.263,0.0,0.0,0.079,0.079,0.0,0.0,100.342,0.427,100,0.15,0.02,0.0,0.07,0.17,0.0,0.01,0.03,0.14,0.0,0.0,100.0,0
37,CHW-2017-09-07,2017-09-07,CHW,H,CLE,LF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,392,0.382,37,0.027,0.0,0.0,0.081,0.27,0.0,0.0,0.081,0.108,0.0,0.0,99.216,0.414,103,0.146,0.019,0.0,0.068,0.165,0.0,0.01,0.039,0.146,0.0,0.0,99.942,0
38,CHW-2017-09-08,2017-09-08,CHW,H,SFG,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,392,0.272,37,0.027,0.0,0.0,0.027,0.27,0.0,0.0,0.081,0.189,0.0,0.0,98.027,0.405,107,0.14,0.019,0.0,0.065,0.168,0.0,0.009,0.037,0.168,0.0,0.0,99.869,0
39,CHW-2017-09-09,2017-09-09,CHW,H,SFG,LF,5,4,1,2,0,0,1,2,1,0,0,0,0,0,0,490,0.28,36,0.028,0.0,0.0,0.028,0.278,0.0,0.0,0.056,0.139,0.0,0.0,96.5,0.396,111,0.135,0.018,0.0,0.063,0.171,0.0,0.009,0.036,0.162,0.0,0.0,99.802,0
40,KCR-2017-09-11,2017-09-11,CHW,A,KCR,LF,6,5,1,0,0,0,0,1,1,0,2,0,0,0,0,612,0.275,29,0.034,0.0,0.0,0.034,0.241,0.0,0.0,0.069,0.172,0.0,0.0,94.621,0.41,116,0.138,0.017,0.0,0.069,0.172,0.0,0.009,0.034,0.155,0.0,0.0,99.724,0
41,KCR-2017-09-12,2017-09-12,CHW,A,KCR,1B,4,3,2,2,0,0,0,0,0,0,0,1,0,0,0,408,0.257,31,0.032,0.0,0.0,0.032,0.226,0.0,0.0,0.065,0.226,0.0,0.0,95.613,0.396,122,0.131,0.016,0.0,0.066,0.172,0.0,0.008,0.033,0.164,0.0,0.0,99.836,0
42,KCR-2017-09-13,2017-09-13,CHW,A,KCR,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.316,31,0.097,0.0,0.0,0.032,0.194,0.0,0.032,0.032,0.194,0.0,0.0,96.129,0.403,126,0.143,0.016,0.0,0.063,0.167,0.0,0.016,0.032,0.159,0.0,0.0,99.905,0
43,DET-2017-09-14,2017-09-14,CHW,A,DET,PR 1B,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,101,0.3,28,0.107,0.0,0.0,0.036,0.143,0.0,0.036,0.036,0.214,0.0,0.0,96.071,0.4,127,0.142,0.016,0.0,0.063,0.165,0.0,0.016,0.031,0.157,0.0,0.0,99.921,0
44,DET-2017-09-15,2017-09-15,CHW,A,DET,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,404,0.314,29,0.103,0.0,0.0,0.034,0.172,0.0,0.034,0.034,0.207,0.0,0.0,96.241,0.402,128,0.141,0.016,0.0,0.062,0.172,0.0,0.016,0.031,0.156,0.0,0.0,99.93,0
45,DET-2017-09-16,2017-09-16,CHW,A,DET,LF,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,505,0.275,33,0.091,0.0,0.0,0.03,0.152,0.0,0.03,0.061,0.242,0.0,0.0,96.818,0.39,132,0.136,0.015,0.0,0.061,0.167,0.0,0.015,0.038,0.167,0.0,0.0,99.962,0
46,HOU-2017-09-19,2017-09-19,CHW,A,HOU,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.315,38,0.105,0.0,0.0,0.053,0.132,0.0,0.026,0.053,0.237,0.0,0.0,97.368,0.397,137,0.139,0.015,0.0,0.066,0.161,0.0,0.015,0.036,0.168,0.0,0.0,100.0,0
47,HOU-2017-09-20,2017-09-20,CHW,A,HOU,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.284,42,0.095,0.0,0.0,0.048,0.119,0.0,0.024,0.048,0.262,0.0,0.0,97.333,0.385,141,0.135,0.014,0.0,0.064,0.156,0.0,0.014,0.035,0.177,0.0,0.0,99.915,0
48,HOU-2017-09-21,2017-09-21,CHW,A,HOU,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.279,46,0.109,0.0,0.0,0.043,0.109,0.0,0.022,0.043,0.261,0.0,0.0,97.304,0.381,145,0.138,0.014,0.0,0.062,0.152,0.0,0.014,0.034,0.179,0.0,0.0,99.834,0
49,CHW-2017-09-22,2017-09-22,CHW,H,KCR,LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,392,0.272,47,0.106,0.0,0.0,0.043,0.106,0.0,0.021,0.043,0.255,0.0,0.0,97.298,0.378,146,0.137,0.014,0.0,0.062,0.151,0.0,0.014,0.034,0.178,0.0,0.0,99.815,0
50,CHW-2017-09-23,2017-09-23,CHW,H,KCR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.282,51,0.118,0.0,0.0,0.039,0.118,0.0,0.02,0.039,0.255,0.0,0.0,97.353,0.378,150,0.14,0.013,0.0,0.06,0.153,0.0,0.013,0.033,0.18,0.0,0.0,99.767,0
51,CHW-2017-09-24,2017-09-24,CHW,H,KCR,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,392,0.277,52,0.115,0.0,0.0,0.038,0.115,0.0,0.019,0.038,0.25,0.0,0.0,97.365,0.376,151,0.139,0.013,0.0,0.06,0.152,0.0,0.013,0.033,0.179,0.0,0.0,99.755,0
52,CHW-2017-09-25,2017-09-25,CHW,H,LAA,LF,4,4,1,2,1,0,0,2,0,0,1,0,0,0,0,392,0.269,56,0.107,0.0,0.0,0.036,0.125,0.0,0.018,0.036,0.25,0.0,0.0,97.411,0.371,155,0.135,0.013,0.0,0.058,0.155,0.0,0.013,0.032,0.181,0.0,0.0,99.71,0
53,CHW-2017-09-26,2017-09-26,CHW,H,LAA,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0.287,60,0.117,0.017,0.0,0.033,0.117,0.0,0.017,0.033,0.25,0.0,0.0,97.45,0.375,159,0.138,0.019,0.0,0.057,0.151,0.0,0.013,0.031,0.182,0.0,0.0,99.667,0
54,CHW-2017-09-27,2017-09-27,CHW,H,LAA,LF,5,5,2,3,1,0,1,3,0,0,0,0,0,0,0,490,0.282,61,0.115,0.016,0.0,0.033,0.115,0.0,0.016,0.016,0.23,0.0,0.0,97.459,0.365,163,0.135,0.018,0.0,0.055,0.147,0.0,0.012,0.031,0.178,0.0,0.0,99.626,0
55,CHW-2017-09-28,2017-09-28,CHW,H,LAA,LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,392,0.333,62,0.129,0.032,0.0,0.048,0.097,0.0,0.016,0.016,0.177,0.0,0.0,97.468,0.379,168,0.137,0.024,0.0,0.06,0.143,0.0,0.012,0.03,0.173,0.0,0.0,99.577,0
56,CLE-2017-09-29,2017-09-29,CHW,A,CLE,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,312,0.347,62,0.145,0.032,0.0,0.048,0.097,0.0,0.016,0.016,0.194,0.0,0.0,97.468,0.38,172,0.14,0.023,0.0,0.058,0.145,0.0,0.012,0.029,0.174,0.0,0.0,99.541,0
57,KCR-2018-03-29,2018-03-29,CHW,A,KCR,LF,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.371,175,0.137,0.023,0.0,0.057,0.143,0.0,0.011,0.029,0.177,0.0,0.0,99.617,1
58,KCR-2018-03-31,2018-03-31,CHW,A,KCR,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.373,178,0.135,0.022,0.0,0.056,0.152,0.0,0.011,0.028,0.174,0.0,0.0,99.657,1
59,TOR-2018-04-03,2018-04-03,CHW,A,TOR,LF,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,404,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.364,182,0.132,0.022,0.0,0.055,0.148,0.0,0.011,0.027,0.17,0.0,0.0,99.709,1
60,TOR-2018-04-04,2018-04-04,CHW,A,TOR,LF 1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,404,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.361,186,0.134,0.022,0.0,0.054,0.145,0.0,0.011,0.027,0.183,0.0,0.0,99.737,1
61,CHW-2018-04-05,2018-04-05,CHW,H,DET,PH,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,99,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.358,190,0.137,0.021,0.0,0.053,0.142,0.0,0.011,0.032,0.184,0.0,0.0,99.763,1
62,CHW-2018-04-07,2018-04-07,CHW,H,DET,LF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.36,191,0.136,0.021,0.0,0.052,0.141,0.0,0.016,0.031,0.183,0.0,0.0,99.759,1
63,CHW-2018-04-08,2018-04-08,CHW,H,DET,LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,297,0.299,21,0.143,0.048,0.0,0.0,0.095,0.0,0.048,0.048,0.238,0.0,0.0,96.048,0.363,195,0.138,0.026,0.0,0.051,0.138,0.0,0.015,0.031,0.185,0.0,0.0,99.744,0
64,CHW-2018-04-09,2018-04-09,CHW,H,TBR,LF,5,4,1,2,0,0,1,2,1,0,1,0,0,0,0,495,0.29,24,0.125,0.042,0.0,0.0,0.125,0.0,0.042,0.042,0.208,0.0,0.0,96.417,0.361,198,0.136,0.025,0.0,0.051,0.141,0.0,0.015,0.03,0.182,0.0,0.0,99.732,0
65,CHW-2018-04-10,2018-04-10,CHW,H,TBR,LF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,396,0.367,29,0.138,0.034,0.0,0.034,0.138,0.0,0.034,0.034,0.207,0.0,0.0,96.862,0.37,203,0.138,0.025,0.0,0.054,0.143,0.0,0.015,0.03,0.182,0.0,0.0,99.714,0
66,CHW-2018-04-11,2018-04-11,CHW,H,TBR,LF,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,396,0.343,33,0.121,0.03,0.0,0.03,0.152,0.0,0.03,0.03,0.242,0.0,0.0,97.121,0.366,207,0.135,0.024,0.0,0.053,0.145,0.0,0.014,0.029,0.188,0.0,0.0,99.7,0
67,MIN-2018-04-12,2018-04-12,CHW,A,MIN,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.373,37,0.162,0.027,0.0,0.027,0.162,0.0,0.027,0.027,0.216,0.0,0.0,97.324,0.371,211,0.142,0.024,0.0,0.052,0.147,0.0,0.014,0.028,0.185,0.0,0.0,99.687,0
68,OAK-2018-04-16,2018-04-16,CHW,A,OAK,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.367,40,0.175,0.025,0.0,0.025,0.15,0.0,0.025,0.025,0.225,0.0,0.0,97.6,0.37,214,0.145,0.023,0.0,0.051,0.145,0.0,0.014,0.028,0.187,0.0,0.0,99.706,0
69,OAK-2018-04-17,2018-04-17,CHW,A,OAK,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.34,43,0.163,0.023,0.0,0.023,0.14,0.0,0.023,0.023,0.209,0.0,0.0,97.488,0.365,217,0.143,0.023,0.0,0.051,0.143,0.0,0.014,0.028,0.184,0.0,0.0,99.654,0
70,OAK-2018-04-18,2018-04-18,CHW,A,OAK,LF,7,7,0,3,0,0,0,1,0,0,1,0,0,0,1,672,0.33,47,0.17,0.021,0.0,0.021,0.128,0.0,0.021,0.021,0.213,0.0,0.0,97.362,0.362,221,0.145,0.023,0.0,0.05,0.14,0.0,0.014,0.027,0.186,0.0,0.0,99.588,0
71,CHW-2018-04-20,2018-04-20,CHW,H,HOU,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,396,0.329,51,0.216,0.02,0.0,0.02,0.078,0.0,0.02,0.039,0.216,0.0,0.0,96.902,0.362,228,0.154,0.022,0.0,0.048,0.136,0.0,0.013,0.031,0.184,0.0,0.0,99.478,0
72,CHW-2018-04-22,2018-04-22,CHW,H,HOU,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0.343,51,0.216,0.02,0.0,0.02,0.098,0.0,0.02,0.039,0.216,0.0,0.0,96.667,0.359,232,0.151,0.022,0.0,0.047,0.138,0.0,0.013,0.03,0.181,0.0,0.0,99.47,0
73,CHW-2018-04-23,2018-04-23,CHW,H,SEA,LF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,495,0.317,55,0.2,0.018,0.0,0.018,0.091,0.0,0.018,0.036,0.2,0.0,0.0,96.836,0.353,236,0.148,0.021,0.0,0.047,0.136,0.0,0.013,0.03,0.178,0.0,0.0,99.462,0
74,CHW-2018-04-24,2018-04-24,CHW,H,SEA,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.311,56,0.196,0.018,0.0,0.018,0.089,0.0,0.018,0.036,0.161,0.0,0.0,96.732,0.349,241,0.149,0.021,0.0,0.046,0.133,0.0,0.012,0.029,0.178,0.0,0.0,99.452,0
75,CHW-2018-04-25,2018-04-25,CHW,H,SEA,LF,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,396,0.312,53,0.189,0.019,0.0,0.019,0.094,0.0,0.019,0.019,0.151,0.0,0.0,96.453,0.348,242,0.149,0.021,0.0,0.045,0.132,0.0,0.012,0.029,0.178,0.0,0.0,99.45,0
