,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,TEX-2018-09-19,2018-09-19,TBR,A,TEX,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,218,0.3,31,0.097,0.032,0.0,0.032,0.097,0.0,0.032,0.0,0.194,0.032,0.032,95.194,0.298,31,0.097,0.032,0.0,0.032,0.097,0.0,0.032,0.0,0.194,0.032,0.032,95.194
11,TOR-2018-09-20,2018-09-20,TBR,A,TOR,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.281,33,0.091,0.03,0.0,0.03,0.091,0.0,0.03,0.03,0.182,0.03,0.03,96.03,0.279,33,0.091,0.03,0.0,0.03,0.091,0.0,0.03,0.03,0.182,0.03,0.03,96.03
12,TOR-2018-09-21,2018-09-21,TBR,A,TOR,C,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,202,0.264,35,0.086,0.029,0.0,0.029,0.086,0.0,0.029,0.029,0.2,0.029,0.029,96.314,0.262,35,0.086,0.029,0.0,0.029,0.086,0.0,0.029,0.029,0.2,0.029,0.029,96.314
13,TBR-2018-09-24,2018-09-24,TBR,H,NYY,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.309,33,0.121,0.03,0.0,0.03,0.091,0.0,0.03,0.03,0.182,0.03,0.03,96.03,0.272,37,0.108,0.027,0.0,0.027,0.081,0.0,0.027,0.027,0.216,0.027,0.027,96.568
14,TBR-2018-09-26,2018-09-26,TBR,H,NYY,C,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,384,0.311,30,0.1,0.033,0.0,0.033,0.1,0.0,0.033,0.033,0.233,0.033,0.033,95.2,0.257,39,0.103,0.026,0.0,0.026,0.077,0.0,0.026,0.026,0.256,0.026,0.026,96.538
15,TBR-2018-09-30,2018-09-30,TBR,H,TOR,C,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,192,0.175,27,0.074,0.037,0.0,0.0,0.074,0.0,0.0,0.037,0.333,0.0,0.037,95.111,0.254,43,0.116,0.023,0.0,0.023,0.07,0.0,0.023,0.023,0.279,0.023,0.023,96.488
16,TBR-2019-04-20,2019-04-20,TBR,H,BOS,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,45,0.111,0.022,0.0,0.022,0.067,0.0,0.022,0.022,0.267,0.022,0.044,96.467
17,TBR-2019-05-08,2019-05-08,TBR,H,ARI,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,190,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.243,46,0.109,0.022,0.0,0.022,0.065,0.0,0.022,0.022,0.261,0.022,0.043,96.435
18,TBR-2019-05-10,2019-05-10,TBR,H,NYY,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,285,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,71.25,0.233,48,0.104,0.021,0.0,0.021,0.062,0.0,0.021,0.021,0.292,0.021,0.042,96.375
19,BAL-2021-09-25,2021-09-25,BAL,H,TEX,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,TOR-2021-10-02,2021-10-02,BAL,A,TOR,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,312,0.414,4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,76.5,0.413,4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,76.5
