,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
30,MIL-2018-08-01,2018-08-01,MIL,A,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,MIL-2018-08-04,2018-08-04,MIL,H,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,MIL-2018-08-05,2018-08-05,MIL,H,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,MIL-2018-08-08,2018-08-08,MIL,H,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,MIL-2018-08-09,2018-08-09,MIL,H,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,MIL-2018-08-12,2018-08-12,MIL,A,ATL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,MIL-2018-08-14,2018-08-14,MIL,A,CHC,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,MIL-2018-08-18,2018-08-18,MIL,A,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,MIL-2018-08-21,2018-08-21,MIL,H,CIN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,MIL-2018-09-02,2018-09-02,MIL,A,WSN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,MIL-2018-09-03,2018-09-03,MIL,H,CHC,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,MIL-2018-09-04,2018-09-04,MIL,H,CHC,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,MIL-2018-09-08,2018-09-08,MIL,H,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,MIL-2018-09-09,2018-09-09,MIL,H,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,MIL-2018-09-12,2018-09-12,MIL,A,CHC,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,MIL-2018-09-14,2018-09-14,MIL,H,PIT,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,MIL-2018-09-16,2018-09-16,MIL,H,PIT,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,MIL-2018-09-19,2018-09-19,MIL,H,CIN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,MIL-2018-09-21,2018-09-21,MIL,A,PIT,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,MIL-2018-09-23,2018-09-23,MIL,A,PIT,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,MIL-2018-09-24,2018-09-24,MIL,A,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,MIL-2018-09-25,2018-09-25,MIL,A,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,MIL-2018-09-28,2018-09-28,MIL,H,DET,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,MIL-2018-09-29,2018-09-29,MIL,H,DET,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,MIL-2018-10-01,2018-10-01,MIL,A,CHC,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,LAD-2021-04-01,2021-04-01,LAD,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,LAD-2021-04-04,2021-04-04,LAD,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,LAD-2021-04-09,2021-04-09,LAD,H,WSN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,LAD-2021-04-11,2021-04-11,LAD,H,WSN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,LAD-2021-04-14,2021-04-14,LAD,H,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,LAD-2021-04-16,2021-04-16,LAD,A,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,LAD-2021-04-23,2021-04-23,LAD,H,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,LAD-2021-08-10,2021-08-10,LAD,A,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,LAD-2021-08-13,2021-08-13,LAD,A,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,LAD-2021-08-14,2021-08-14,LAD,A,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,LAD-2021-08-17,2021-08-17,LAD,H,PIT,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,LAD-2021-08-19,2021-08-19,LAD,H,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,LAD-2021-08-21,2021-08-21,LAD,H,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,LAD-2021-08-24,2021-08-24,LAD,A,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,LAD-2021-08-25,2021-08-25,LAD,A,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,LAD-2021-08-28,2021-08-28,LAD,H,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,LAD-2021-08-30,2021-08-30,LAD,H,ATL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,LAD-2021-09-03,2021-09-03,LAD,A,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,LAD-2021-09-07,2021-09-07,LAD,A,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
