,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
32,TOR-2014-05-07,2014-05-07,TOR,H,PHI,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
33,TOR-2014-05-08,2014-05-08,TOR,H,PHI,CF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
34,TOR-2014-05-09,2014-05-09,TOR,H,LAA,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
35,TOR-2014-05-11,2014-05-11,TOR,H,LAA,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
36,TOR-2014-05-12,2014-05-12,TOR,H,LAA,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
37,NYY-2014-06-18,2014-06-18,TOR,A,NYY,CF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
38,NYY-2014-06-19,2014-06-19,TOR,A,NYY,CF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
39,CIN-2014-06-20,2014-06-20,TOR,A,CIN,CF,5,4,2,2,1,0,0,0,1,0,1,0,0,0,0
40,CIN-2014-06-21,2014-06-21,TOR,A,CIN,CF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
41,CIN-2014-06-22,2014-06-22,TOR,A,CIN,CF,4,4,0,2,0,0,0,2,0,0,2,0,0,0,0
42,TOR-2014-06-23,2014-06-23,TOR,H,NYY,CF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
43,TOR-2014-06-24,2014-06-24,TOR,H,NYY,CF,4,4,0,1,0,0,0,2,0,0,3,0,0,0,0
44,TOR-2014-06-25,2014-06-25,TOR,H,NYY,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
45,TOR-2014-06-26,2014-06-26,TOR,H,CHW,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
46,TOR-2014-06-27,2014-06-27,TOR,H,CHW,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
47,TOR-2014-06-28,2014-06-28,TOR,H,CHW,CF,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
48,TOR-2014-06-29,2014-06-29,TOR,H,CHW,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
49,TOR-2014-07-01,2014-07-01,TOR,H,MIL,CF,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0
50,TOR-2014-07-02,2014-07-02,TOR,H,MIL,CF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
51,OAK-2014-07-04,2014-07-04,TOR,A,OAK,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,OAK-2014-07-05,2014-07-05,TOR,A,OAK,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
53,OAK-2014-07-06,2014-07-06,TOR,A,OAK,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
54,LAA-2014-07-07,2014-07-07,TOR,A,LAA,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
55,LAA-2014-07-09,2014-07-09,TOR,A,LAA,PH CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
56,TBR-2014-07-11,2014-07-11,TOR,A,TBR,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
57,TBR-2014-07-12,2014-07-12,TOR,A,TBR,CF,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0
58,TBR-2014-07-13,2014-07-13,TOR,A,TBR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
59,TOR-2014-07-18,2014-07-18,TOR,H,TEX,CF,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0
60,TOR-2014-07-19,2014-07-19,TOR,H,TEX,CF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
61,TOR-2014-07-20,2014-07-20,TOR,H,TEX,CF,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
62,TOR-2014-07-21,2014-07-21,TOR,H,BOS,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
63,TOR-2014-07-22,2014-07-22,TOR,H,BOS,DH,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0
64,TOR-2014-07-23,2014-07-23,TOR,H,BOS,CF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
65,NYY-2014-07-25,2014-07-25,TOR,A,NYY,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
66,NYY-2014-07-26,2014-07-26,TOR,A,NYY,CF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
67,NYY-2014-07-27,2014-07-27,TOR,A,NYY,CF,4,2,1,1,1,0,0,1,2,0,0,0,0,0,0
68,BOS-2014-07-28,2014-07-28,TOR,A,BOS,CF,5,4,2,1,1,0,0,1,1,0,1,0,0,0,0
69,BOS-2014-07-29,2014-07-29,TOR,A,BOS,DH,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0
70,BOS-2014-07-30,2014-07-30,TOR,A,BOS,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
71,HOU-2014-07-31,2014-07-31,TOR,A,HOU,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
72,HOU-2014-08-01,2014-08-01,TOR,A,HOU,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
73,HOU-2014-08-02,2014-08-02,TOR,A,HOU,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
74,HOU-2014-08-03,2014-08-03,TOR,A,HOU,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
75,TOR-2014-08-05,2014-08-05,TOR,H,BAL,DH,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
76,TOR-2014-08-06,2014-08-06,TOR,H,BAL,CF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
77,TOR-2014-08-07,2014-08-07,TOR,H,BAL,CF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
78,TOR-2014-08-08,2014-08-08,TOR,H,DET,CF,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
79,TOR-2014-08-09,2014-08-09,TOR,H,DET,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
80,TOR-2014-08-10,2014-08-10,TOR,H,DET,CF,9,8,0,2,1,0,0,0,1,1,3,0,0,0,0
81,SEA-2014-08-11,2014-08-11,TOR,A,SEA,CF,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0
82,SEA-2014-08-12,2014-08-12,TOR,A,SEA,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
83,SEA-2014-08-13,2014-08-13,TOR,A,SEA,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
84,CHW-2014-08-15,2014-08-15,TOR,A,CHW,CF,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
85,CHW-2014-08-16,2014-08-16,TOR,A,CHW,CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
86,CHW-2014-08-17,2014-08-17,TOR,A,CHW,CF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
87,MIL-2014-08-19,2014-08-19,TOR,A,MIL,CF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
88,MIL-2014-08-20,2014-08-20,TOR,A,MIL,CF,5,4,1,1,0,0,1,2,1,0,0,0,0,0,0
89,TOR-2014-08-22,2014-08-22,TOR,H,TBR,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
90,TOR-2014-08-23,2014-08-23,TOR,H,TBR,CF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
91,TOR-2014-08-24,2014-08-24,TOR,H,TBR,CF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
92,TOR-2014-08-25,2014-08-25,TOR,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
93,TOR-2014-08-29,2014-08-29,TOR,H,NYY,DH,4,3,1,2,1,0,0,0,1,0,1,0,0,0,0
94,TOR-2014-08-31,2014-08-31,TOR,H,NYY,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
95,TBR-2014-09-04,2014-09-04,TOR,A,TBR,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
96,BOS-2014-09-05,2014-09-05,TOR,A,BOS,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
97,BOS-2014-09-06,2014-09-06,TOR,A,BOS,PH CF,2,2,1,1,0,0,1,2,0,0,1,0,0,0,0
98,BOS-2014-09-07,2014-09-07,TOR,A,BOS,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
99,TOR-2014-09-09,2014-09-09,TOR,H,CHC,PH CF,2,1,2,1,0,0,0,0,1,1,0,0,0,0,0
100,TOR-2014-09-12,2014-09-12,TOR,H,TBR,PH CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
101,TOR-2014-09-14,2014-09-14,TOR,H,TBR,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
102,BAL-2014-09-15,2014-09-15,TOR,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
103,NYY-2014-09-18,2014-09-18,TOR,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0,HOU-2015-04-06,2015-04-06,HOU,H,CLE,LF,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0
1,HOU-2015-04-08,2015-04-08,HOU,H,CLE,LF CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
2,HOU-2015-04-09,2015-04-09,HOU,H,CLE,CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
3,TEX-2015-04-10,2015-04-10,HOU,A,TEX,LF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0
4,TEX-2015-04-11,2015-04-11,HOU,A,TEX,LF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
5,TEX-2015-04-12,2015-04-12,HOU,A,TEX,LF,6,6,1,2,0,1,0,0,0,0,2,0,0,0,0
6,HOU-2015-04-14,2015-04-14,HOU,H,OAK,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
7,HOU-2015-04-17,2015-04-17,HOU,H,LAA,LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
8,HOU-2015-04-18,2015-04-18,HOU,H,LAA,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,HOU-2015-04-19,2015-04-19,HOU,H,LAA,CF LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
10,SEA-2015-04-20,2015-04-20,HOU,A,SEA,LF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
11,SEA-2015-04-21,2015-04-21,HOU,A,SEA,LF,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0
12,SEA-2015-04-22,2015-04-22,HOU,A,SEA,LF,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0
13,OAK-2015-04-24,2015-04-24,HOU,A,OAK,CF,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0
14,OAK-2015-04-25,2015-04-25,HOU,A,OAK,CF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
15,OAK-2015-04-26,2015-04-26,HOU,A,OAK,LF,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0
16,SDP-2015-04-27,2015-04-27,HOU,A,SDP,LF,5,5,2,2,0,0,1,3,0,0,3,0,0,0,0
17,SDP-2015-04-28,2015-04-28,HOU,A,SDP,CF LF,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0
18,SDP-2015-04-29,2015-04-29,HOU,A,SDP,LF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
19,HOU-2015-04-30,2015-04-30,HOU,H,SEA,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,HOU-2015-05-01,2015-05-01,HOU,H,SEA,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
21,HOU-2015-05-02,2015-05-02,HOU,H,SEA,LF,5,5,3,3,2,0,1,1,0,0,0,0,0,0,0
22,HOU-2015-05-03,2015-05-03,HOU,H,SEA,LF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
23,HOU-2015-05-06,2015-05-06,HOU,H,TEX,RF CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1
24,LAA-2015-05-07,2015-05-07,HOU,A,LAA,RF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
25,LAA-2015-05-08,2015-05-08,HOU,A,LAA,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
26,LAA-2015-05-09,2015-05-09,HOU,A,LAA,RF,4,3,2,1,0,0,1,2,1,0,1,0,0,0,0
27,LAA-2015-05-10,2015-05-10,HOU,A,LAA,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
28,HOU-2015-05-12,2015-05-12,HOU,H,SFG,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
29,HOU-2015-05-13,2015-05-13,HOU,H,SFG,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
30,HOU-2015-05-14,2015-05-14,HOU,H,TOR,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
31,HOU-2015-05-16,2015-05-16,HOU,H,TOR,CF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
32,HOU-2015-05-17,2015-05-17,HOU,H,TOR,LF,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
33,HOU-2015-05-18,2015-05-18,HOU,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34,HOU-2015-05-19,2015-05-19,HOU,H,OAK,CF LF,4,4,2,2,1,0,1,2,0,0,0,0,0,0,0
35,HOU-2015-05-20,2015-05-20,HOU,H,OAK,LF,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0
36,DET-2015-05-21,2015-05-21,HOU,A,DET,LF,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0
37,DET-2015-05-22,2015-05-22,HOU,A,DET,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
38,DET-2015-05-23,2015-05-23,HOU,A,DET,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,DET-2015-05-24,2015-05-24,HOU,A,DET,LF CF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
40,BAL-2015-05-25,2015-05-25,HOU,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
41,BAL-2015-05-26,2015-05-26,HOU,A,BAL,CF LF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
42,BAL-2015-05-27,2015-05-27,HOU,A,BAL,CF,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0
43,HOU-2015-05-30,2015-05-30,HOU,H,CHW,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,HOU-2015-06-01,2015-06-01,HOU,H,BAL,CF LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
45,HOU-2015-06-03,2015-06-03,HOU,H,BAL,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,HOU-2015-06-04,2015-06-04,HOU,H,BAL,PH CF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
47,TOR-2015-06-05,2015-06-05,HOU,A,TOR,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
48,TOR-2015-06-06,2015-06-06,HOU,A,TOR,CF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
49,TOR-2015-06-07,2015-06-07,HOU,A,TOR,LF,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0
50,CHW-2015-06-09,2015-06-09,HOU,A,CHW,PH CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
51,HOU-2015-06-12,2015-06-12,HOU,H,SEA,CF RF,4,3,1,1,1,0,0,0,1,0,1,0,0,0,1
52,HOU-2015-06-13,2015-06-13,HOU,H,SEA,LF,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
53,HOU-2015-06-14,2015-06-14,HOU,H,SEA,LF RF,5,4,2,2,0,0,0,3,1,0,2,0,0,0,0
54,HOU-2015-06-15,2015-06-15,HOU,H,COL,CF LF,4,3,1,1,0,0,1,3,1,0,1,0,0,0,0
55,SEA-2015-06-19,2015-06-19,HOU,A,SEA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
56,SEA-2015-06-20,2015-06-20,HOU,A,SEA,CF,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0
57,SEA-2015-06-21,2015-06-21,HOU,A,SEA,CF,4,4,2,2,1,0,1,2,0,0,1,0,0,0,0
58,LAA-2015-06-22,2015-06-22,HOU,A,LAA,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
59,LAA-2015-06-23,2015-06-23,HOU,A,LAA,LF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
60,LAA-2015-06-24,2015-06-24,HOU,A,LAA,CF LF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
61,HOU-2015-06-25,2015-06-25,HOU,H,NYY,CF,4,2,1,1,0,0,0,1,0,0,0,1,0,1,0
62,HOU-2015-06-26,2015-06-26,HOU,H,NYY,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
63,BOS-2015-07-04,2015-07-04,HOU,A,BOS,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
64,BOS-2015-07-05,2015-07-05,HOU,A,BOS,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
65,CLE-2015-07-06,2015-07-06,HOU,A,CLE,LF,5,5,1,3,1,0,0,2,0,0,1,0,0,0,0
66,CLE-2015-07-07,2015-07-07,HOU,A,CLE,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
67,CLE-2015-07-08,2015-07-08,HOU,A,CLE,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
68,CLE-2015-07-09,2015-07-09,HOU,A,CLE,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
69,TBR-2015-07-10,2015-07-10,HOU,A,TBR,LF CF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
70,TBR-2015-07-11,2015-07-11,HOU,A,TBR,CF LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
71,TBR-2015-07-12,2015-07-12,HOU,A,TBR,LF CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
72,HOU-2015-07-17,2015-07-17,HOU,H,TEX,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,1
73,HOU-2015-07-18,2015-07-18,HOU,H,TEX,RF CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
74,HOU-2015-07-19,2015-07-19,HOU,H,TEX,RF,5,4,2,1,0,0,1,2,1,0,2,0,0,0,0
75,HOU-2015-07-21,2015-07-21,HOU,H,BOS,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,HOU-2015-07-22,2015-07-22,HOU,H,BOS,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
77,HOU-2015-07-23,2015-07-23,HOU,H,BOS,PH CF,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0
78,KCR-2015-07-24,2015-07-24,HOU,A,KCR,RF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
79,KCR-2015-07-25,2015-07-25,HOU,A,KCR,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
80,KCR-2015-07-26,2015-07-26,HOU,A,KCR,RF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
81,HOU-2015-07-28,2015-07-28,HOU,H,LAA,RF,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0
82,HOU-2015-07-29,2015-07-29,HOU,H,LAA,RF,4,2,0,0,0,0,0,1,1,0,1,0,0,1,0
83,HOU-2015-07-30,2015-07-30,HOU,H,LAA,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
84,HOU-2015-07-31,2015-07-31,HOU,H,ARI,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
85,HOU-2015-08-01,2015-08-01,HOU,H,ARI,RF LF,4,3,1,2,0,0,0,0,0,0,0,1,0,0,0
86,HOU-2015-08-02,2015-08-02,HOU,H,ARI,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,TEX-2015-08-03,2015-08-03,HOU,A,TEX,RF,4,4,1,1,1,0,0,2,0,0,1,0,0,0,0
88,TEX-2015-08-04,2015-08-04,HOU,A,TEX,RF,4,1,1,0,0,0,0,0,3,0,1,0,0,0,0
89,TEX-2015-08-05,2015-08-05,HOU,A,TEX,RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
90,OAK-2015-08-06,2015-08-06,HOU,A,OAK,RF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
91,OAK-2015-08-07,2015-08-07,HOU,A,OAK,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
92,OAK-2015-08-08,2015-08-08,HOU,A,OAK,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
93,OAK-2015-08-09,2015-08-09,HOU,A,OAK,RF,4,4,1,2,1,0,1,3,0,0,1,0,0,0,0
94,SFG-2015-08-12,2015-08-12,HOU,A,SFG,CF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
95,HOU-2015-08-15,2015-08-15,HOU,H,DET,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
96,HOU-2015-08-16,2015-08-16,HOU,H,DET,LF,4,4,2,2,0,0,2,2,0,0,1,0,0,0,0
97,HOU-2015-08-17,2015-08-17,HOU,H,TBR,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
98,HOU-2015-08-18,2015-08-18,HOU,H,TBR,RF LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1
99,HOU-2015-08-19,2015-08-19,HOU,H,TBR,PH CF,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0
100,HOU-2015-08-20,2015-08-20,HOU,H,TBR,RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
101,HOU-2015-08-21,2015-08-21,HOU,H,LAD,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
102,HOU-2015-08-22,2015-08-22,HOU,H,LAD,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
103,HOU-2015-08-23,2015-08-23,HOU,H,LAD,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,NYY-2015-08-24,2015-08-24,HOU,A,NYY,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
105,NYY-2015-08-25,2015-08-25,HOU,A,NYY,RF,6,5,3,2,1,1,0,2,1,0,0,0,0,0,0
106,NYY-2015-08-26,2015-08-26,HOU,A,NYY,RF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
107,MIN-2015-08-28,2015-08-28,HOU,A,MIN,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
108,MIN-2015-08-29,2015-08-29,HOU,A,MIN,RF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
109,MIN-2015-08-30,2015-08-30,HOU,A,MIN,RF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
110,HOU-2015-08-31,2015-08-31,HOU,H,SEA,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
111,HOU-2015-09-01,2015-09-01,HOU,H,SEA,LF RF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
112,HOU-2015-09-02,2015-09-02,HOU,H,SEA,RF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
113,HOU-2015-09-04,2015-09-04,HOU,H,MIN,LF RF,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
114,HOU-2015-09-05,2015-09-05,HOU,H,MIN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
