,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
30,LAD-2018-07-25,2018-07-25,LAD,A,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,LAD-2018-07-26,2018-07-26,LAD,A,ATL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,LAD-2018-07-30,2018-07-30,LAD,H,MIL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,LAD-2018-08-02,2018-08-02,LAD,H,MIL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,LAD-2018-08-04,2018-08-04,LAD,H,HOU,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,LAD-2018-08-09,2018-08-09,LAD,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,LAD-2018-08-13,2018-08-13,LAD,H,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,LAD-2018-08-15,2018-08-15,LAD,H,SFG,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,LAD-2018-08-20,2018-08-20,LAD,H,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,LAD-2018-08-24,2018-08-24,LAD,H,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,LAD-2018-08-26,2018-08-26,LAD,H,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,LAD-2018-08-30,2018-08-30,LAD,H,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,LAD-2018-09-03,2018-09-03,LAD,H,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,LAD-2018-09-04,2018-09-04,LAD,H,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,LAD-2018-09-09,2018-09-09,LAD,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,LAD-2018-09-11,2018-09-11,LAD,A,CIN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,LAD-2018-09-15,2018-09-15,LAD,A,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,LAD-2018-09-19,2018-09-19,LAD,H,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,LAD-2018-09-21,2018-09-21,LAD,H,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,LAD-2018-09-25,2018-09-25,LAD,A,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,LAD-2018-09-26,2018-09-26,LAD,A,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,LAD-2018-09-28,2018-09-28,LAD,A,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,LAD-2018-10-01,2018-10-01,LAD,H,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,LAD-2019-03-29,2019-03-29,LAD,H,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,LAD-2019-03-31,2019-03-31,LAD,H,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,LAD-2019-04-01,2019-04-01,LAD,H,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,LAD-2019-04-05,2019-04-05,LAD,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,LAD-2019-04-06,2019-04-06,LAD,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,LAD-2019-04-08,2019-04-08,LAD,A,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,LAD-2019-04-11,2019-04-11,LAD,A,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,LAD-2019-04-13,2019-04-13,LAD,H,MIL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,LAD-2019-04-15,2019-04-15,LAD,H,CIN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,LAD-2019-04-17,2019-04-17,LAD,H,CIN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,LAD-2019-04-19,2019-04-19,LAD,A,MIL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,LAD-2019-04-21,2019-04-21,LAD,A,MIL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,LAD-2019-04-25,2019-04-25,LAD,A,CHC,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,LAD-2019-04-27,2019-04-27,LAD,H,PIT,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,LAD-2019-05-01,2019-05-01,LAD,A,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,LAD-2019-05-04,2019-05-04,LAD,A,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,LAD-2019-05-05,2019-05-05,LAD,A,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,LAD-2019-05-06,2019-05-06,LAD,H,ATL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,LAD-2019-05-11,2019-05-11,LAD,H,WSN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,LAD-2019-05-14,2019-05-14,LAD,H,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,LAD-2019-05-15,2019-05-15,LAD,H,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,LAD-2019-05-26,2019-05-26,LAD,A,PIT,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,LAD-2019-05-27,2019-05-27,LAD,H,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,LAD-2019-05-29,2019-05-29,LAD,H,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,LAD-2019-05-31,2019-05-31,LAD,H,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,LAD-2019-06-02,2019-06-02,LAD,H,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,LAD-2019-06-05,2019-06-05,LAD,A,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,LAD-2019-06-09,2019-06-09,LAD,A,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,LAD-2019-06-14,2019-06-14,LAD,H,CHC,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,LAD-2019-06-15,2019-06-15,LAD,H,CHC,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,LAD-2019-06-19,2019-06-19,LAD,H,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,LAD-2019-06-22,2019-06-22,LAD,H,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,LAD-2019-06-23,2019-06-23,LAD,H,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,LAD-2019-06-25,2019-06-25,LAD,A,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,LAD-2019-06-27,2019-06-27,LAD,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,LAD-2019-06-29,2019-06-29,LAD,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,LAD-2019-07-02,2019-07-02,LAD,H,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,LAD-2019-07-03,2019-07-03,LAD,H,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,LAD-2019-07-07,2019-07-07,LAD,H,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,LAD-2019-07-16,2019-07-16,LAD,A,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,LAD-2019-07-17,2019-07-17,LAD,A,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,LAD-2019-07-20,2019-07-20,LAD,H,MIA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,LAD-2019-07-24,2019-07-24,LAD,H,LAA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,LAD-2019-07-26,2019-07-26,LAD,A,WSN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,LAD-2019-07-31,2019-07-31,LAD,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,LAD-2019-08-02,2019-08-02,LAD,H,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,LAD-2019-08-04,2019-08-04,LAD,H,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,LAD-2019-08-06,2019-08-06,LAD,H,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,LAD-2019-08-09,2019-08-09,LAD,H,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,LAD-2019-08-15,2019-08-15,LAD,A,MIA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,LAD-2019-08-17,2019-08-17,LAD,A,ATL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,LAD-2019-08-18,2019-08-18,LAD,A,ATL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,LAD-2019-08-21,2019-08-21,LAD,H,TOR,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,LAD-2019-08-24,2019-08-24,LAD,H,NYY,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,LAD-2019-08-25,2019-08-25,LAD,H,NYY,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,LAD-2019-08-28,2019-08-28,LAD,A,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,LAD-2019-08-30,2019-08-30,LAD,A,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,LAD-2019-08-31,2019-08-31,LAD,A,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,LAD-2019-09-01,2019-09-01,LAD,A,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,LAD-2019-09-04,2019-09-04,LAD,H,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,LAD-2019-09-07,2019-09-07,LAD,H,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,LAD-2019-09-15,2019-09-15,LAD,A,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,LAD-2019-09-17,2019-09-17,LAD,H,TBR,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,LAD-2019-09-21,2019-09-21,LAD,H,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,LAD-2019-09-24,2019-09-24,LAD,A,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,LAD-2019-09-26,2019-09-26,LAD,A,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
