,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
24,TOR-2016-05-02,2016-05-02,TOR,H,TEX,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
25,TOR-2016-05-03,2016-05-03,TOR,H,TEX,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,TOR-2016-05-04,2016-05-04,TOR,H,TEX,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
27,TOR-2016-05-05,2016-05-05,TOR,H,TEX,SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
28,TOR-2016-05-06,2016-05-06,TOR,H,LAD,SS,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0
29,TOR-2016-05-08,2016-05-08,TOR,H,LAD,2B,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
30,SFG-2016-05-09,2016-05-09,TOR,A,SFG,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
31,SFG-2016-05-10,2016-05-10,TOR,A,SFG,2B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
32,SFG-2016-05-11,2016-05-11,TOR,A,SFG,PH 2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
33,TEX-2016-05-14,2016-05-14,TOR,A,TEX,2B,2,2,1,1,0,0,1,1,0,0,0,0,0,0,1
34,TOR-2016-05-16,2016-05-16,TOR,H,TBR,SS,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35,TOR-2016-05-17,2016-05-17,TOR,H,TBR,2B SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
36,TOR-2016-05-18,2016-05-18,TOR,H,TBR,2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
37,MIN-2016-05-19,2016-05-19,TOR,A,MIN,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,MIN-2016-05-20,2016-05-20,TOR,A,MIN,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39,MIN-2016-05-21,2016-05-21,TOR,A,MIN,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
40,NYY-2016-05-24,2016-05-24,TOR,A,NYY,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,NYY-2016-05-25,2016-05-25,TOR,A,NYY,SS,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0
42,TOR-2016-05-28,2016-05-28,TOR,H,BOS,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,TOR-2016-05-30,2016-05-30,TOR,H,NYY,SS,3,2,2,2,1,0,1,1,0,0,0,0,1,0,0
44,BOS-2016-06-04,2016-06-04,TOR,A,BOS,SS,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
45,DET-2016-06-06,2016-06-06,TOR,A,DET,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,DET-2016-06-08,2016-06-08,TOR,A,DET,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
47,TOR-2016-06-11,2016-06-11,TOR,H,BAL,SS,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0
48,TOR-2016-06-12,2016-06-12,TOR,H,BAL,SS,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
49,TOR-2016-06-14,2016-06-14,TOR,H,PHI,SS LF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
50,PHI-2016-06-15,2016-06-15,TOR,A,PHI,SS,4,4,1,2,0,1,0,2,0,0,0,0,0,0,0
51,PHI-2016-06-16,2016-06-16,TOR,A,PHI,SS RF,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0
52,BAL-2016-06-17,2016-06-17,TOR,A,BAL,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
53,BAL-2016-06-19,2016-06-19,TOR,A,BAL,PR 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54,CHW-2016-06-24,2016-06-24,TOR,A,CHW,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55,CHW-2016-06-25,2016-06-25,TOR,A,CHW,3B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
56,COL-2016-06-28,2016-06-28,TOR,A,COL,SS,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0
57,COL-2016-06-29,2016-06-29,TOR,A,COL,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58,HOU-2016-08-01,2016-08-01,TOR,A,HOU,SS,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
59,CLE-2016-08-19,2016-08-19,TOR,A,CLE,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
60,CLE-2016-08-20,2016-08-20,TOR,A,CLE,SS,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
61,CLE-2016-08-21,2016-08-21,TOR,A,CLE,SS,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0
62,TOR-2016-08-24,2016-08-24,TOR,H,LAA,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,NYY-2016-09-05,2016-09-05,TOR,A,NYY,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,NYY-2016-09-06,2016-09-06,TOR,A,NYY,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,TOR-2016-09-09,2016-09-09,TOR,H,BOS,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,TOR-2016-09-11,2016-09-11,TOR,H,BOS,2B,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
67,TOR-2016-09-12,2016-09-12,TOR,H,TBR,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,TOR-2016-09-13,2016-09-13,TOR,H,TBR,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,TOR-2016-09-14,2016-09-14,TOR,H,TBR,3B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
70,LAA-2016-09-17,2016-09-17,TOR,A,LAA,PR 1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,SEA-2016-09-19,2016-09-19,TOR,A,SEA,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,SEA-2016-09-20,2016-09-20,TOR,A,SEA,PH SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
73,SEA-2016-09-21,2016-09-21,TOR,A,SEA,1B,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0
74,TOR-2016-09-23,2016-09-23,TOR,H,NYY,PH SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
75,TOR-2016-09-28,2016-09-28,TOR,H,BAL,2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
0,BAL-2017-04-05,2017-04-05,TOR,A,BAL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,TBR-2017-04-09,2017-04-09,TOR,A,TBR,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,TOR-2017-04-11,2017-04-11,TOR,H,MIL,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
3,TOR-2017-04-12,2017-04-12,TOR,H,MIL,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,TOR-2017-04-13,2017-04-13,TOR,H,BAL,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,TOR-2017-04-14,2017-04-14,TOR,H,BAL,PH 3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
6,TOR-2017-04-15,2017-04-15,TOR,H,BAL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
7,TOR-2017-04-16,2017-04-16,TOR,H,BAL,2B SS,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
8,TOR-2017-04-20,2017-04-20,TOR,H,BOS,SS,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
9,LAA-2017-04-21,2017-04-21,TOR,A,LAA,2B,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
10,LAA-2017-04-22,2017-04-22,TOR,A,LAA,SS,3,3,1,1,1,0,0,0,0,0,0,0,0,0,1
11,LAA-2017-04-23,2017-04-23,TOR,A,LAA,SS,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
12,LAA-2017-04-24,2017-04-24,TOR,A,LAA,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
13,STL-2017-04-25,2017-04-25,TOR,A,STL,SS,5,4,0,2,1,0,0,0,1,0,1,0,0,0,0
14,STL-2017-04-27,2017-04-27,TOR,A,STL,SS,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0
15,STL-2017-04-27,2017-04-27,TOR,A,STL,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
16,TOR-2017-04-28,2017-04-28,TOR,H,TBR,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
17,TOR-2017-04-29,2017-04-29,TOR,H,TBR,SS,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
18,TOR-2017-04-30,2017-04-30,TOR,H,TBR,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
19,NYY-2017-05-01,2017-05-01,TOR,A,NYY,SS,4,3,1,1,0,0,1,4,0,0,0,0,0,1,0
20,NYY-2017-05-02,2017-05-02,TOR,A,NYY,SS,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
21,NYY-2017-05-03,2017-05-03,TOR,A,NYY,SS,4,3,1,1,0,0,0,0,0,0,2,0,1,0,0
22,TBR-2017-05-05,2017-05-05,TOR,A,TBR,SS,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
23,TBR-2017-05-06,2017-05-06,TOR,A,TBR,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
24,TBR-2017-05-07,2017-05-07,TOR,A,TBR,SS,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
25,TOR-2017-05-08,2017-05-08,TOR,H,CLE,SS,3,2,1,1,0,0,1,2,1,0,0,0,0,0,0
26,TOR-2017-05-09,2017-05-09,TOR,H,CLE,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
27,TOR-2017-05-10,2017-05-10,TOR,H,CLE,SS,5,4,0,3,0,0,0,2,1,0,0,0,0,0,0
28,TOR-2017-05-11,2017-05-11,TOR,H,SEA,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
29,TOR-2017-05-12,2017-05-12,TOR,H,SEA,SS,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
30,TOR-2017-05-13,2017-05-13,TOR,H,SEA,SS,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
31,TOR-2017-05-14,2017-05-14,TOR,H,SEA,SS,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0
32,TOR-2017-05-15,2017-05-15,TOR,H,ATL,SS,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
33,TOR-2017-05-16,2017-05-16,TOR,H,ATL,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
34,ATL-2017-05-17,2017-05-17,TOR,A,ATL,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
35,ATL-2017-05-18,2017-05-18,TOR,A,ATL,SS,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
36,BAL-2017-05-19,2017-05-19,TOR,A,BAL,SS,4,3,0,0,0,0,0,1,1,0,1,0,0,0,1
37,BAL-2017-05-20,2017-05-20,TOR,A,BAL,SS,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
38,BAL-2017-05-21,2017-05-21,TOR,A,BAL,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,MIL-2017-05-23,2017-05-23,TOR,A,MIL,SS,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
40,MIL-2017-05-24,2017-05-24,TOR,A,MIL,SS,4,4,1,2,1,0,1,4,0,0,1,0,0,0,0
41,TOR-2017-05-27,2017-05-27,TOR,H,TEX,SS,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
42,TOR-2017-05-29,2017-05-29,TOR,H,CIN,PR SS,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
43,TOR-2017-05-31,2017-05-31,TOR,H,CIN,SS,3,1,2,1,0,0,0,0,2,0,0,0,0,0,0
44,TOR-2017-06-01,2017-06-01,TOR,H,NYY,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,TOR-2017-06-04,2017-06-04,TOR,H,NYY,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,OAK-2017-06-05,2017-06-05,TOR,A,OAK,PH 2B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
47,OAK-2017-06-06,2017-06-06,TOR,A,OAK,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1
48,OAK-2017-06-07,2017-06-07,TOR,A,OAK,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
49,SEA-2017-06-09,2017-06-09,TOR,A,SEA,2B,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0
50,SEA-2017-06-11,2017-06-11,TOR,A,SEA,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
51,TOR-2017-06-13,2017-06-13,TOR,H,TBR,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
52,TOR-2017-06-14,2017-06-14,TOR,H,TBR,2B,4,2,1,1,0,0,0,0,0,0,0,0,2,0,0
53,TOR-2017-06-16,2017-06-16,TOR,H,CHW,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
54,TOR-2017-06-17,2017-06-17,TOR,H,CHW,2B,3,3,0,1,1,0,0,1,0,0,0,0,0,0,1
55,TOR-2017-06-18,2017-06-18,TOR,H,CHW,2B,4,3,0,1,0,1,0,1,1,0,0,0,0,0,0
56,TEX-2017-06-19,2017-06-19,TOR,A,TEX,2B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
57,TEX-2017-06-20,2017-06-20,TOR,A,TEX,2B,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
58,TEX-2017-06-21,2017-06-21,TOR,A,TEX,SS,4,4,1,1,1,0,0,3,0,0,0,0,0,0,1
59,KCR-2017-06-23,2017-06-23,TOR,A,KCR,2B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
60,KCR-2017-06-25,2017-06-25,TOR,A,KCR,2B,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0
61,TOR-2017-06-27,2017-06-27,TOR,H,BAL,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,TOR-2017-06-28,2017-06-28,TOR,H,BAL,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
63,TOR-2017-06-29,2017-06-29,TOR,H,BAL,2B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
64,TOR-2017-06-30,2017-06-30,TOR,H,BOS,2B,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0
65,TOR-2017-07-01,2017-07-01,TOR,H,BOS,2B,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
66,TOR-2017-07-02,2017-07-02,TOR,H,BOS,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
67,NYY-2017-07-03,2017-07-03,TOR,A,NYY,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
68,NYY-2017-07-05,2017-07-05,TOR,A,NYY,2B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
69,TOR-2017-07-06,2017-07-06,TOR,H,HOU,2B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
70,TOR-2017-07-07,2017-07-07,TOR,H,HOU,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
71,TOR-2017-07-09,2017-07-09,TOR,H,HOU,2B 3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
72,DET-2017-07-15,2017-07-15,TOR,A,DET,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
73,DET-2017-07-16,2017-07-16,TOR,A,DET,2B,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0
74,BOS-2017-07-17,2017-07-17,TOR,A,BOS,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,BOS-2017-07-18,2017-07-18,TOR,A,BOS,PH 2B,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0
76,BOS-2017-07-20,2017-07-20,TOR,A,BOS,SS,5,4,0,1,0,0,0,2,1,0,0,0,0,0,0
77,CLE-2017-07-21,2017-07-21,TOR,A,CLE,2B SS,4,3,0,1,1,0,0,1,0,0,0,0,0,1,1
78,CLE-2017-07-22,2017-07-22,TOR,A,CLE,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
79,CLE-2017-07-23,2017-07-23,TOR,A,CLE,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
80,TOR-2017-07-24,2017-07-24,TOR,H,OAK,2B,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
81,TOR-2017-07-25,2017-07-25,TOR,H,OAK,2B,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0
82,TOR-2017-07-26,2017-07-26,TOR,H,OAK,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
83,TOR-2017-07-27,2017-07-27,TOR,H,OAK,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,TOR-2017-07-28,2017-07-28,TOR,H,LAA,2B SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
85,TOR-2017-07-29,2017-07-29,TOR,H,LAA,SS,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0
86,TOR-2017-07-30,2017-07-30,TOR,H,LAA,SS,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
87,CHW-2017-07-31,2017-07-31,TOR,A,CHW,SS,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1
88,CHW-2017-08-01,2017-08-01,TOR,A,CHW,SS,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
89,HOU-2017-08-04,2017-08-04,TOR,A,HOU,SS,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0
90,HOU-2017-08-05,2017-08-05,TOR,A,HOU,SS,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0
91,HOU-2017-08-06,2017-08-06,TOR,A,HOU,SS,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1
92,TOR-2017-08-08,2017-08-08,TOR,H,NYY,PH SS,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
93,TOR-2017-08-09,2017-08-09,TOR,H,NYY,SS,4,3,1,1,1,0,0,1,1,0,0,0,0,0,1
94,TOR-2017-08-10,2017-08-10,TOR,H,NYY,SS,3,2,0,0,0,0,0,1,1,0,1,0,0,0,0
95,TOR-2017-08-11,2017-08-11,TOR,H,PIT,SS,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
96,TOR-2017-08-12,2017-08-12,TOR,H,PIT,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
97,TOR-2017-08-13,2017-08-13,TOR,H,PIT,SS,4,4,1,1,1,0,0,2,0,0,1,0,0,0,0
98,TOR-2017-08-14,2017-08-14,TOR,H,TBR,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
99,TOR-2017-08-15,2017-08-15,TOR,H,TBR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,TOR-2017-08-16,2017-08-16,TOR,H,TBR,SS,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
101,TOR-2017-08-17,2017-08-17,TOR,H,TBR,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
102,CHC-2017-08-18,2017-08-18,TOR,A,CHC,SS 2B,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0
103,CHC-2017-08-19,2017-08-19,TOR,A,CHC,PH SS 2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
104,CHC-2017-08-20,2017-08-20,TOR,A,CHC,2B SS,5,3,0,0,0,0,0,0,2,0,0,0,0,0,1
105,TBR-2017-08-22,2017-08-22,TOR,A,TBR,2B SS,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
106,TBR-2017-08-23,2017-08-23,TOR,A,TBR,SS,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
107,TBR-2017-08-24,2017-08-24,TOR,A,TBR,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
108,TOR-2017-08-25,2017-08-25,TOR,H,MIN,SS,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0
109,TOR-2017-08-26,2017-08-26,TOR,H,MIN,SS,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0
110,TOR-2017-08-27,2017-08-27,TOR,H,MIN,SS,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
111,TOR-2017-08-28,2017-08-28,TOR,H,BOS,SS,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
112,TOR-2017-08-29,2017-08-29,TOR,H,BOS,SS,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
113,TOR-2017-08-30,2017-08-30,TOR,H,BOS,SS,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
114,BAL-2017-08-31,2017-08-31,TOR,A,BAL,SS,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
115,BAL-2017-09-01,2017-09-01,TOR,A,BAL,SS,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
116,BAL-2017-09-02,2017-09-02,TOR,A,BAL,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
117,BAL-2017-09-03,2017-09-03,TOR,A,BAL,SS,5,5,1,2,2,0,0,0,0,0,2,0,0,0,0
118,BOS-2017-09-04,2017-09-04,TOR,A,BOS,SS,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0
119,BOS-2017-09-05,2017-09-05,TOR,A,BOS,PR 2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
120,BOS-2017-09-06,2017-09-06,TOR,A,BOS,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
121,TOR-2017-09-08,2017-09-08,TOR,H,DET,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
122,TOR-2017-09-09,2017-09-09,TOR,H,DET,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
123,TOR-2017-09-10,2017-09-10,TOR,H,DET,2B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
124,TOR-2017-09-11,2017-09-11,TOR,H,BAL,2B,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
125,TOR-2017-09-12,2017-09-12,TOR,H,BAL,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
126,TOR-2017-09-13,2017-09-13,TOR,H,BAL,2B,3,2,0,0,0,0,0,0,0,0,1,0,1,0,1
127,MIN-2017-09-14,2017-09-14,TOR,A,MIN,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
128,MIN-2017-09-15,2017-09-15,TOR,A,MIN,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
129,MIN-2017-09-16,2017-09-16,TOR,A,MIN,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
130,MIN-2017-09-17,2017-09-17,TOR,A,MIN,2B,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
131,TOR-2017-09-19,2017-09-19,TOR,H,KCR,SS,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
132,TOR-2017-09-20,2017-09-20,TOR,H,KCR,SS 2B,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0
133,TOR-2017-09-21,2017-09-21,TOR,H,KCR,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,TOR-2017-09-22,2017-09-22,TOR,H,NYY,SS 2B,3,3,1,1,0,0,1,4,0,0,1,0,0,0,0
135,TOR-2017-09-23,2017-09-23,TOR,H,NYY,SS 2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
136,TOR-2017-09-24,2017-09-24,TOR,H,NYY,SS,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
137,BOS-2017-09-25,2017-09-25,TOR,A,BOS,SS,4,4,2,3,0,0,1,1,0,0,0,0,0,0,0
138,BOS-2017-09-26,2017-09-26,TOR,A,BOS,PH SS,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
139,BOS-2017-09-27,2017-09-27,TOR,A,BOS,SS,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
140,NYY-2017-09-29,2017-09-29,TOR,A,NYY,2B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
141,NYY-2017-09-30,2017-09-30,TOR,A,NYY,SS,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
142,NYY-2017-10-01,2017-10-01,TOR,A,NYY,2B,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
0,KCR-2018-03-31,2018-03-31,KCR,H,CHW,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1,CLE-2018-04-07,2018-04-07,KCR,A,CLE,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
2,CLE-2018-04-08,2018-04-08,KCR,A,CLE,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
3,KCR-2018-04-12,2018-04-12,KCR,H,LAA,2B,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0
4,KCR-2018-04-14,2018-04-14,KCR,H,LAA,2B,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
5,TOR-2018-04-17,2018-04-17,KCR,A,TOR,SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
6,TOR-2018-04-17,2018-04-17,KCR,A,TOR,2B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
7,DET-2018-04-20,2018-04-20,KCR,A,DET,2B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
8,DET-2018-04-20,2018-04-20,KCR,A,DET,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
9,DET-2018-04-22,2018-04-22,KCR,A,DET,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
10,KCR-2018-04-26,2018-04-26,KCR,H,CHW,2B,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
11,KCR-2018-04-29,2018-04-29,KCR,H,CHW,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,BOS-2018-05-01,2018-05-01,KCR,A,BOS,PR 3B,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
13,KCR-2018-05-05,2018-05-05,KCR,H,DET,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
14,BAL-2018-05-08,2018-05-08,KCR,A,BAL,2B,5,5,1,2,0,0,0,2,0,0,1,0,0,0,0
15,BAL-2018-05-09,2018-05-09,KCR,A,BAL,2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
16,CLE-2018-05-13,2018-05-13,KCR,A,CLE,PH SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
17,KCR-2018-05-14,2018-05-14,KCR,H,TBR,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
18,KCR-2018-05-15,2018-05-15,KCR,H,TBR,2B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
19,KCR-2018-05-19,2018-05-19,KCR,H,NYY,3B,3,2,2,2,2,0,0,1,1,0,0,0,0,0,0
20,STL-2018-05-21,2018-05-21,KCR,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21,STL-2018-05-22,2018-05-22,KCR,A,STL,2B,5,4,0,0,0,0,0,0,0,0,2,0,1,0,0
22,STL-2018-05-23,2018-05-23,KCR,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23,TEX-2018-05-24,2018-05-24,KCR,A,TEX,2B,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0
24,TEX-2018-05-26,2018-05-26,KCR,A,TEX,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
