,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,CIN-2019-07-07,2019-07-07,CLE,A,CIN,PH,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,105,0.242,34,0.059,0.118,0.0,0.0,0.059,0.0,0.0,0.029,0.382,0.0,0.0,98.206,0.246,34,0.059,0.118,0.0,0.0,0.059,0.0,0.0,0.029,0.382,0.0,0.0,98.206
11,CLE-2019-07-12,2019-07-12,CLE,H,MIN,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,300,0.271,35,0.057,0.143,0.0,0.0,0.057,0.0,0.0,0.029,0.371,0.0,0.0,98.4,0.276,35,0.057,0.143,0.0,0.0,0.057,0.0,0.0,0.029,0.371,0.0,0.0,98.4
12,CLE-2019-07-13,2019-07-13,CLE,H,MIN,DH,4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,400,0.249,38,0.053,0.132,0.0,0.0,0.053,0.0,0.0,0.053,0.368,0.0,0.0,98.526,0.253,38,0.053,0.132,0.0,0.0,0.053,0.0,0.0,0.053,0.368,0.0,0.0,98.526
13,CLE-2019-07-14,2019-07-14,CLE,H,MIN,1B,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,400,0.268,38,0.053,0.105,0.0,0.026,0.053,0.0,0.0,0.053,0.395,0.0,0.0,98.526,0.295,42,0.048,0.119,0.0,0.024,0.071,0.0,0.0,0.048,0.381,0.0,0.0,98.667
14,CLE-2019-07-15,2019-07-15,CLE,H,DET,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.235,38,0.053,0.079,0.0,0.026,0.053,0.0,0.0,0.053,0.421,0.0,0.0,98.526,0.284,46,0.043,0.109,0.0,0.022,0.087,0.0,0.0,0.043,0.413,0.0,0.0,98.783
15,BAL-2021-06-05,2021-06-05,CLE,A,BAL,PH 1B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,BAL-2021-06-06,2021-06-06,CLE,A,BAL,1B,4,4,2,3,1,0,1,3,0,0,0,0,0,0,0,408,1.242,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.238,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
17,STL-2021-06-08,2021-06-08,CLE,A,STL,1B,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,480,1.074,6,0.167,0.333,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1.068,6,0.167,0.333,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
18,CLE-2021-06-11,2021-06-11,CLE,H,SEA,1B,5,3,1,2,0,0,1,3,2,0,0,0,0,0,0,500,0.537,11,0.091,0.182,0.0,0.091,0.0,0.0,0.0,0.0,0.091,0.0,0.0,90.0,0.534,11,0.091,0.182,0.0,0.091,0.0,0.0,0.0,0.0,0.091,0.0,0.0,90.0
19,CLE-2021-06-12,2021-06-12,CLE,H,SEA,PH 1B,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,100,0.643,16,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.062,0.0,0.0,93.125,0.64,16,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.062,0.0,0.0,93.125
20,CLE-2021-06-13,2021-06-13,CLE,H,SEA,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,400,0.657,17,0.176,0.118,0.0,0.118,0.118,0.0,0.0,0.0,0.059,0.0,0.0,93.529,0.655,17,0.176,0.118,0.0,0.118,0.118,0.0,0.0,0.0,0.059,0.0,0.0,93.529
21,CLE-2021-06-14,2021-06-14,CLE,H,BAL,1B,3,3,0,1,0,0,0,1,0,0,1,0,0,0,1,300,0.57,21,0.19,0.095,0.0,0.095,0.095,0.0,0.0,0.0,0.095,0.0,0.0,94.762,0.568,21,0.19,0.095,0.0,0.095,0.095,0.0,0.0,0.0,0.095,0.0,0.0,94.762
22,CLE-2021-06-15,2021-06-15,CLE,H,BAL,1B,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,400,0.534,24,0.208,0.083,0.0,0.083,0.083,0.0,0.0,0.042,0.125,0.0,0.0,95.417,0.532,24,0.208,0.083,0.0,0.083,0.083,0.0,0.0,0.042,0.125,0.0,0.0,95.417
23,CLE-2021-06-16,2021-06-16,CLE,H,BAL,DH,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,400,0.562,28,0.214,0.071,0.0,0.107,0.071,0.0,0.0,0.036,0.143,0.0,0.0,96.071,0.56,28,0.214,0.071,0.0,0.107,0.071,0.0,0.0,0.036,0.143,0.0,0.0,96.071
24,CLE-2021-06-17,2021-06-17,CLE,H,BAL,1B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,400,0.511,32,0.188,0.062,0.0,0.094,0.094,0.0,0.0,0.031,0.188,0.0,0.0,96.562,0.51,32,0.188,0.062,0.0,0.094,0.094,0.0,0.0,0.031,0.188,0.0,0.0,96.562
25,PIT-2021-06-18,2021-06-18,CLE,A,PIT,1B,5,4,1,0,0,0,0,0,1,0,2,0,0,0,1,500,0.51,36,0.167,0.056,0.0,0.111,0.083,0.0,0.0,0.028,0.222,0.0,0.0,96.944,0.508,36,0.167,0.056,0.0,0.111,0.083,0.0,0.0,0.028,0.222,0.0,0.0,96.944
26,PIT-2021-06-19,2021-06-19,CLE,A,PIT,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.464,41,0.146,0.049,0.0,0.098,0.098,0.0,0.0,0.049,0.244,0.0,0.0,97.317,0.462,41,0.146,0.049,0.0,0.098,0.098,0.0,0.0,0.049,0.244,0.0,0.0,97.317
27,PIT-2021-06-20,2021-06-20,CLE,A,PIT,1B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,400,0.422,45,0.133,0.044,0.0,0.089,0.089,0.0,0.0,0.044,0.244,0.0,0.0,97.556,0.42,45,0.133,0.044,0.0,0.089,0.089,0.0,0.0,0.044,0.244,0.0,0.0,97.556
28,CHC-2021-06-21,2021-06-21,CLE,A,CHC,1B,3,3,2,1,0,0,1,1,0,0,1,0,0,0,0,297,0.401,49,0.122,0.041,0.0,0.082,0.102,0.0,0.0,0.041,0.265,0.0,0.0,97.755,0.4,49,0.122,0.041,0.0,0.082,0.102,0.0,0.0,0.041,0.265,0.0,0.0,97.755
29,CHC-2021-06-22,2021-06-22,CLE,A,CHC,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.417,52,0.115,0.038,0.0,0.096,0.096,0.0,0.0,0.038,0.269,0.0,0.0,97.827,0.415,52,0.115,0.038,0.0,0.096,0.096,0.0,0.0,0.038,0.269,0.0,0.0,97.827
30,MIN-2021-06-24,2021-06-24,CLE,A,MIN,DH,4,3,1,0,0,0,0,1,1,0,1,0,0,0,0,392,0.386,56,0.107,0.036,0.0,0.089,0.089,0.0,0.0,0.036,0.268,0.0,0.0,97.911,0.385,56,0.107,0.036,0.0,0.089,0.089,0.0,0.0,0.036,0.268,0.0,0.0,97.911
31,MIN-2021-06-25,2021-06-25,CLE,A,MIN,1B,4,3,2,1,0,0,1,2,1,0,0,0,0,0,0,392,0.372,60,0.1,0.033,0.0,0.083,0.1,0.0,0.0,0.033,0.267,0.0,0.0,97.917,0.371,60,0.1,0.033,0.0,0.083,0.1,0.0,0.0,0.033,0.267,0.0,0.0,97.917
32,MIN-2021-06-27,2021-06-27,CLE,A,MIN,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,392,0.332,59,0.085,0.0,0.0,0.085,0.119,0.0,0.0,0.034,0.271,0.0,0.0,97.576,0.39,64,0.094,0.031,0.0,0.094,0.109,0.0,0.0,0.031,0.25,0.0,0.0,97.922
33,CLE-2021-06-28,2021-06-28,CLE,H,DET,1B,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,500,0.311,63,0.079,0.0,0.0,0.079,0.111,0.0,0.0,0.032,0.286,0.0,0.0,97.603,0.366,68,0.088,0.029,0.0,0.088,0.103,0.0,0.0,0.029,0.265,0.0,0.0,97.926
34,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,2,2,0,0,2,2,0,0,1,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
35,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,2,2,0,0,2,2,0,0,1,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
36,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,2,2,0,0,2,2,0,0,1,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
37,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,2,2,0,0,2,2,0,0,1,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
38,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,2,2,0,0,2,2,0,0,1,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
39,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,2,2,0,0,2,2,0,0,1,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
40,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,2,2,0,0,2,2,0,0,1,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
41,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,2,2,0,0,2,2,0,0,1,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
42,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
43,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
44,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
45,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
46,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
47,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
48,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
49,CLE-2021-06-30,2021-06-30,CLE,H,DET,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.345,63,0.095,0.016,0.0,0.079,0.111,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.37,73,0.096,0.041,0.0,0.082,0.096,0.0,0.0,0.027,0.247,0.0,0.0,98.068
50,CLE-2021-07-01,2021-07-01,CLE,H,HOU,1B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,400,0.374,69,0.087,0.014,0.0,0.101,0.101,0.0,0.0,0.029,0.29,0.0,0.0,98.101,0.412,85,0.082,0.035,0.0,0.118,0.082,0.0,0.0,0.024,0.282,0.0,0.0,98.341
51,CLE-2021-07-02,2021-07-02,CLE,H,HOU,1B,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,500,0.326,68,0.074,0.015,0.0,0.088,0.088,0.0,0.0,0.029,0.324,0.0,0.0,98.074,0.401,89,0.079,0.034,0.0,0.112,0.09,0.0,0.0,0.022,0.292,0.0,0.0,98.416
52,CLE-2021-07-03,2021-07-03,CLE,H,HOU,1B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,400,0.317,72,0.069,0.014,0.0,0.083,0.097,0.0,0.0,0.028,0.333,0.0,0.0,98.181,0.396,94,0.085,0.032,0.0,0.106,0.096,0.0,0.0,0.021,0.298,0.0,0.0,98.5
53,CLE-2021-07-04,2021-07-04,CLE,H,HOU,1B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,400,0.322,72,0.056,0.028,0.0,0.083,0.097,0.0,0.0,0.028,0.333,0.0,0.0,98.181,0.393,98,0.082,0.041,0.0,0.102,0.092,0.0,0.0,0.02,0.296,0.0,0.0,98.561
54,TBR-2021-07-05,2021-07-05,CLE,A,TBR,1B,5,4,0,1,0,0,0,0,0,0,1,1,0,0,0,475,0.315,73,0.041,0.027,0.0,0.082,0.11,0.0,0.0,0.014,0.329,0.0,0.0,98.205,0.384,102,0.078,0.039,0.0,0.098,0.098,0.0,0.0,0.02,0.294,0.0,0.0,98.618
55,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
56,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
57,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
58,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
59,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
60,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
61,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
62,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
63,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
64,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
65,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
66,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
67,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
68,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
69,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
70,TBR-2021-07-07,2021-07-07,CLE,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.3,70,0.043,0.029,0.0,0.071,0.1,0.0,0.014,0.014,0.314,0.0,0.0,97.771,0.381,107,0.084,0.037,0.0,0.093,0.093,0.0,0.009,0.019,0.29,0.0,0.0,98.449
71,CLE-2021-07-08,2021-07-08,CLE,H,KCR,1B,4,2,2,2,0,0,1,1,2,0,0,0,0,0,0,400,0.264,72,0.042,0.028,0.0,0.056,0.097,0.0,0.014,0.014,0.347,0.0,0.0,97.417,0.342,119,0.076,0.034,0.0,0.084,0.084,0.0,0.008,0.017,0.345,0.0,0.0,98.101
72,CLE-2021-07-09,2021-07-09,CLE,H,KCR,1B,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,400,0.318,71,0.056,0.028,0.0,0.07,0.113,0.0,0.014,0.0,0.324,0.0,0.0,97.38,0.366,123,0.081,0.033,0.0,0.089,0.098,0.0,0.008,0.016,0.333,0.0,0.0,98.163
73,CLE-2021-07-10,2021-07-10,CLE,H,KCR,1B,5,4,2,1,1,0,0,1,0,0,2,1,0,0,1,500,0.357,71,0.056,0.028,0.0,0.085,0.127,0.0,0.014,0.0,0.324,0.0,0.0,97.38,0.376,127,0.079,0.031,0.0,0.094,0.102,0.0,0.008,0.016,0.331,0.0,0.0,98.22
74,OAK-2021-07-16,2021-07-16,CLE,A,OAK,1B,4,3,0,0,0,0,0,0,0,0,3,1,0,0,0,376,0.373,57,0.07,0.053,0.0,0.07,0.105,0.0,0.035,0.018,0.351,0.0,0.0,97.14,0.376,132,0.076,0.038,0.0,0.091,0.098,0.0,0.015,0.023,0.333,0.0,0.0,98.288
75,OAK-2021-07-17,2021-07-17,CLE,A,OAK,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,376,0.36,61,0.066,0.049,0.0,0.066,0.098,0.0,0.049,0.016,0.377,0.0,0.0,96.934,0.371,136,0.074,0.037,0.0,0.088,0.096,0.0,0.022,0.022,0.346,0.0,0.0,98.162
76,OAK-2021-07-18,2021-07-18,CLE,A,OAK,1B,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,376,0.36,61,0.066,0.049,0.0,0.066,0.098,0.0,0.049,0.016,0.377,0.0,0.0,96.672,0.36,140,0.071,0.036,0.0,0.086,0.093,0.0,0.021,0.021,0.35,0.0,0.0,98.043
