,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,COL-2019-09-12,2019-09-12,STL,A,COL,RF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,113,0.371,8,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,84.125,0.292,16,0.125,0.062,0.0,0.0,0.125,0.0,0.0,0.0,0.188,0.0,0.0,93.812
11,STL-2019-09-13,2019-09-13,STL,H,MIL,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.414,9,0.0,0.111,0.0,0.0,0.222,0.0,0.111,0.0,0.111,0.0,0.0,87.333,0.319,17,0.118,0.059,0.0,0.0,0.118,0.0,0.059,0.0,0.176,0.0,0.0,94.941
12,STL-2019-09-15,2019-09-15,STL,H,MIL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368,10,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.0,0.2,0.0,0.0,88.1,0.3,18,0.111,0.056,0.0,0.0,0.111,0.0,0.056,0.0,0.222,0.0,0.0,94.944
13,CHC-2019-09-21,2019-09-21,STL,A,CHC,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368,10,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.0,0.2,0.0,0.0,88.1,0.3,18,0.111,0.056,0.0,0.0,0.111,0.0,0.056,0.0,0.222,0.0,0.0,94.944
14,CHC-2019-09-22,2019-09-22,STL,A,CHC,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368,10,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.0,0.2,0.0,0.0,88.1,0.3,18,0.111,0.056,0.0,0.0,0.111,0.0,0.056,0.0,0.222,0.0,0.0,94.944
15,ARI-2019-09-24,2019-09-24,STL,A,ARI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,101,0.368,10,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.0,0.2,0.0,0.0,88.1,0.3,18,0.111,0.056,0.0,0.0,0.111,0.0,0.056,0.0,0.222,0.0,0.0,94.944
16,ARI-2019-09-25,2019-09-25,STL,A,ARI,CF LF,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,404,0.33,10,0.1,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.2,0.0,0.0,88.7,0.333,19,0.158,0.053,0.0,0.0,0.105,0.0,0.053,0.0,0.211,0.0,0.0,95.263
17,STL-2019-09-28,2019-09-28,STL,H,CHC,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,9,0.222,0.0,0.0,0.111,0.0,0.0,0.111,0.0,0.111,0.0,0.0,90.222,0.404,23,0.174,0.043,0.0,0.043,0.087,0.0,0.043,0.0,0.174,0.0,0.0,96.261
18,STL-2019-09-29,2019-09-29,STL,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.628,8,0.25,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.0,89.125,0.404,23,0.174,0.043,0.0,0.043,0.087,0.0,0.043,0.0,0.174,0.0,0.0,96.261
19,MIA-2020-08-30,2020-08-30,TBR,A,MIA,LF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,194,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
20,NYY-2020-08-31,2020-08-31,TBR,A,NYY,DH,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,495,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
21,NYY-2020-09-01,2020-09-01,TBR,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
22,NYY-2020-09-02,2020-09-02,TBR,A,NYY,LF,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
23,TBR-2020-09-05,2020-09-05,TBR,H,MIA,PH LF,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,190,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
24,TBR-2020-09-06,2020-09-06,TBR,H,MIA,LF CF,4,4,2,3,0,0,2,2,0,0,0,0,0,0,0,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
25,WSN-2020-09-07,2020-09-07,TBR,A,WSN,RF,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0,202,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
26,WSN-2020-09-08,2020-09-08,TBR,A,WSN,LF,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
27,TBR-2020-09-10,2020-09-10,TBR,H,BOS,DH,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
28,TBR-2020-09-12,2020-09-12,TBR,H,BOS,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
29,TBR-2020-09-13,2020-09-13,TBR,H,BOS,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
30,TBR-2020-09-16,2020-09-16,TBR,H,WSN,LF,3,2,1,0,0,0,0,0,0,0,2,1,0,0,0,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
31,BAL-2020-09-17,2020-09-17,TBR,A,BAL,PH RF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
32,BAL-2020-09-17,2020-09-17,TBR,A,BAL,PH RF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
33,BAL-2020-09-17,2020-09-17,TBR,A,BAL,PH RF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
34,BAL-2020-09-17,2020-09-17,TBR,A,BAL,PH RF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
35,BAL-2020-09-17,2020-09-17,TBR,A,BAL,PH RF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
36,BAL-2020-09-17,2020-09-17,TBR,A,BAL,PH RF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
37,BAL-2020-09-17,2020-09-17,TBR,A,BAL,PH RF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
38,BAL-2020-09-17,2020-09-17,TBR,A,BAL,PH RF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
39,BAL-2020-09-17,2020-09-17,TBR,A,BAL,LF,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
40,BAL-2020-09-17,2020-09-17,TBR,A,BAL,LF,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
41,BAL-2020-09-17,2020-09-17,TBR,A,BAL,LF,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
42,BAL-2020-09-17,2020-09-17,TBR,A,BAL,LF,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
43,BAL-2020-09-17,2020-09-17,TBR,A,BAL,LF,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
44,BAL-2020-09-17,2020-09-17,TBR,A,BAL,LF,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
45,BAL-2020-09-17,2020-09-17,TBR,A,BAL,LF,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
46,BAL-2020-09-17,2020-09-17,TBR,A,BAL,LF,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
47,BAL-2020-09-18,2020-09-18,TBR,A,BAL,LF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
48,BAL-2020-09-19,2020-09-19,TBR,A,BAL,DH,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
49,BAL-2020-09-20,2020-09-20,TBR,A,BAL,LF,4,2,0,0,0,0,0,0,0,0,1,2,0,0,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
50,NYM-2020-09-21,2020-09-21,TBR,A,NYM,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
51,NYM-2020-09-22,2020-09-22,TBR,A,NYM,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,376,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
52,NYM-2020-09-23,2020-09-23,TBR,A,NYM,LF,5,5,3,3,0,0,2,3,0,0,1,0,0,0,0,470,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
53,TBR-2020-09-25,2020-09-25,TBR,H,PHI,LF,5,5,1,2,1,0,0,0,0,0,3,0,0,0,0,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
54,TBR-2020-09-26,2020-09-26,TBR,H,PHI,DH,4,3,1,1,0,0,0,0,0,0,2,1,0,0,0,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
55,TBR-2020-09-27,2020-09-27,TBR,H,PHI,LF CF,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,24,0.167,0.042,0.0,0.042,0.083,0.0,0.042,0.0,0.167,0.0,0.0,96.208
56,MIA-2021-04-01,2021-04-01,TBR,A,MIA,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,82,0.11,0.037,0.0,0.085,0.085,0.0,0.061,0.024,0.268,0.024,0.0,96.671
57,MIA-2021-04-02,2021-04-02,TBR,A,MIA,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,77.6,0.411,86,0.116,0.035,0.0,0.081,0.081,0.0,0.058,0.023,0.267,0.023,0.0,96.686
58,BOS-2021-04-05,2021-04-05,TBR,A,BOS,LF RF,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,420,0.22,9,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,86.222,0.402,90,0.122,0.033,0.0,0.078,0.078,0.0,0.056,0.022,0.267,0.022,0.0,96.7
59,BOS-2021-04-06,2021-04-06,TBR,A,BOS,RF,6,5,0,1,0,0,0,1,0,0,3,1,0,0,0,630,0.351,13,0.308,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.0,0.0,92.0,0.412,94,0.138,0.032,0.0,0.074,0.085,0.0,0.053,0.021,0.266,0.021,0.0,97.053
60,BOS-2021-04-07,2021-04-07,TBR,A,BOS,RF CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,420,0.323,19,0.263,0.0,0.0,0.0,0.053,0.0,0.053,0.0,0.316,0.0,0.0,96.105,0.403,100,0.14,0.03,0.0,0.07,0.08,0.0,0.06,0.02,0.28,0.02,0.0,97.53
61,TBR-2021-04-09,2021-04-09,TBR,H,NYY,RF,5,5,1,1,0,0,0,1,0,0,3,0,0,0,1,475,0.32,23,0.217,0.043,0.0,0.0,0.043,0.0,0.043,0.0,0.304,0.0,0.0,97.652,0.399,104,0.135,0.038,0.0,0.067,0.077,0.0,0.058,0.019,0.279,0.019,0.0,97.817
62,TBR-2021-04-10,2021-04-10,TBR,H,NYY,RF,5,5,1,3,0,0,1,1,0,0,1,0,0,0,0,475,0.294,28,0.214,0.036,0.0,0.0,0.036,0.0,0.036,0.036,0.357,0.0,0.0,97.179,0.389,109,0.138,0.037,0.0,0.064,0.073,0.0,0.055,0.028,0.294,0.018,0.0,97.688
63,TBR-2021-04-11,2021-04-11,TBR,H,NYY,RF LF,5,5,1,1,0,0,1,2,0,0,1,0,0,0,1,475,0.365,33,0.242,0.03,0.0,0.03,0.03,0.0,0.03,0.03,0.333,0.0,0.0,96.848,0.405,114,0.149,0.035,0.0,0.07,0.07,0.0,0.053,0.026,0.289,0.018,0.0,97.57
64,TBR-2021-04-12,2021-04-12,TBR,H,TEX,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,1,380,0.37,38,0.211,0.026,0.0,0.053,0.026,0.0,0.026,0.053,0.316,0.0,0.0,96.605,0.405,119,0.143,0.034,0.0,0.076,0.067,0.0,0.05,0.034,0.286,0.017,0.0,97.462
65,TBR-2021-04-13,2021-04-13,TBR,H,TEX,RF,4,3,2,2,0,0,0,0,0,0,0,1,0,0,0,380,0.351,42,0.19,0.024,0.0,0.048,0.048,0.0,0.024,0.071,0.333,0.0,0.0,96.452,0.397,123,0.138,0.033,0.0,0.073,0.073,0.0,0.049,0.041,0.293,0.016,0.0,97.382
66,TBR-2021-04-14,2021-04-14,TBR,H,TEX,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,380,0.375,46,0.217,0.022,0.0,0.043,0.043,0.0,0.043,0.065,0.304,0.0,0.0,96.326,0.404,127,0.15,0.031,0.0,0.071,0.071,0.0,0.055,0.039,0.283,0.016,0.0,97.307
67,TBR-2021-04-15,2021-04-15,TBR,H,TEX,RF,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,475,0.344,50,0.2,0.02,0.0,0.04,0.04,0.0,0.04,0.06,0.32,0.0,0.0,96.22,0.392,131,0.145,0.031,0.0,0.069,0.069,0.0,0.053,0.038,0.29,0.015,0.0,97.237
68,NYY-2021-04-16,2021-04-16,TBR,A,NYY,RF,5,4,1,1,1,0,0,1,1,0,0,0,0,0,0,495,0.325,55,0.182,0.018,0.0,0.036,0.055,0.0,0.036,0.055,0.291,0.0,0.0,96.109,0.382,136,0.14,0.029,0.0,0.066,0.074,0.0,0.051,0.037,0.279,0.015,0.0,97.154
69,NYY-2021-04-17,2021-04-17,TBR,A,NYY,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,396,0.331,60,0.167,0.033,0.0,0.033,0.067,0.0,0.033,0.05,0.267,0.0,0.0,96.35,0.383,141,0.135,0.035,0.0,0.064,0.078,0.0,0.05,0.035,0.27,0.014,0.0,97.22
70,KCR-2021-04-19,2021-04-19,TBR,A,KCR,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,412,0.31,64,0.156,0.031,0.0,0.031,0.062,0.0,0.031,0.047,0.297,0.0,0.0,96.516,0.372,145,0.131,0.034,0.0,0.062,0.076,0.0,0.048,0.034,0.283,0.014,0.0,97.269
71,KCR-2021-04-20,2021-04-20,TBR,A,KCR,LF,6,6,1,3,0,0,0,0,0,0,3,0,0,0,0,618,0.304,68,0.162,0.029,0.0,0.029,0.059,0.0,0.029,0.044,0.309,0.0,0.0,96.897,0.368,149,0.134,0.034,0.0,0.06,0.074,0.0,0.047,0.034,0.289,0.013,0.0,97.423
72,KCR-2021-04-21,2021-04-21,TBR,A,KCR,PH,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,103,0.315,74,0.189,0.027,0.0,0.027,0.054,0.0,0.027,0.041,0.324,0.0,0.0,97.392,0.371,155,0.148,0.032,0.0,0.058,0.071,0.0,0.045,0.032,0.297,0.013,0.0,97.639
73,TBR-2021-04-23,2021-04-23,TBR,H,TOR,LF,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,380,0.341,67,0.179,0.045,0.0,0.03,0.06,0.0,0.03,0.045,0.328,0.0,0.0,97.522,0.376,156,0.147,0.038,0.0,0.058,0.071,0.0,0.045,0.032,0.295,0.013,0.0,97.673
74,TBR-2021-04-24,2021-04-24,TBR,H,TOR,DH,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,380,0.363,71,0.183,0.042,0.0,0.042,0.056,0.0,0.028,0.042,0.324,0.0,0.0,97.38,0.385,160,0.15,0.038,0.0,0.062,0.069,0.0,0.044,0.031,0.294,0.012,0.0,97.606
75,TBR-2021-04-25,2021-04-25,TBR,H,TOR,LF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,380,0.355,75,0.187,0.04,0.0,0.04,0.053,0.0,0.027,0.04,0.333,0.0,0.0,97.253,0.381,164,0.152,0.037,0.0,0.061,0.067,0.0,0.043,0.03,0.299,0.012,0.0,97.543
76,TBR-2021-04-26,2021-04-26,TBR,H,OAK,RF,4,4,1,3,0,0,0,0,0,0,1,0,0,0,0,380,0.331,75,0.16,0.04,0.0,0.04,0.053,0.0,0.027,0.04,0.36,0.0,0.0,96.72,0.376,168,0.149,0.036,0.0,0.06,0.071,0.0,0.042,0.03,0.31,0.012,0.0,97.482
