,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,COL-2021-08-05,2021-08-05,CHC,A,COL,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,452,0.408,7,0.286,0.0,0.0,0.0,0.143,0.0,0.0,0.143,0.143,0.0,0.0,95.143,0.352,29,0.138,0.103,0.034,0.0,0.034,0.0,0.0,0.034,0.276,0.0,0.034,98.31
11,CHC-2021-08-06,2021-08-06,CHC,H,CHW,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,11,0.273,0.0,0.0,0.0,0.091,0.0,0.0,0.091,0.182,0.0,0.0,101.636,0.335,33,0.152,0.091,0.03,0.0,0.03,0.0,0.0,0.03,0.273,0.0,0.03,100.091
12,CHC-2021-08-08,2021-08-08,CHC,H,CHW,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.333,11,0.273,0.0,0.0,0.0,0.091,0.0,0.0,0.091,0.182,0.0,0.0,101.636,0.335,33,0.152,0.091,0.03,0.0,0.03,0.0,0.0,0.03,0.273,0.0,0.03,100.091
13,CHC-2021-08-10,2021-08-10,CHC,H,MIL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
14,CHC-2021-08-10,2021-08-10,CHC,H,MIL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
15,CHC-2021-08-10,2021-08-10,CHC,H,MIL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
16,CHC-2021-08-10,2021-08-10,CHC,H,MIL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
17,CHC-2021-08-10,2021-08-10,CHC,H,MIL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
18,CHC-2021-08-10,2021-08-10,CHC,H,MIL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
19,CHC-2021-08-10,2021-08-10,CHC,H,MIL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
20,CHC-2021-08-10,2021-08-10,CHC,H,MIL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
21,CHC-2021-08-10,2021-08-10,CHC,H,MIL,RF,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,297,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
22,CHC-2021-08-10,2021-08-10,CHC,H,MIL,RF,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,297,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
23,CHC-2021-08-10,2021-08-10,CHC,H,MIL,RF,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,297,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
24,CHC-2021-08-10,2021-08-10,CHC,H,MIL,RF,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,297,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
25,CHC-2021-08-10,2021-08-10,CHC,H,MIL,RF,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,297,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
26,CHC-2021-08-10,2021-08-10,CHC,H,MIL,RF,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,297,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
27,CHC-2021-08-10,2021-08-10,CHC,H,MIL,RF,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,297,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
28,CHC-2021-08-10,2021-08-10,CHC,H,MIL,RF,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,297,0.303,12,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,0.0,101.417,0.325,34,0.147,0.088,0.029,0.0,0.029,0.0,0.0,0.029,0.294,0.0,0.029,100.059
29,CHC-2021-08-11,2021-08-11,CHC,H,MIL,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.363,15,0.333,0.0,0.0,0.0,0.067,0.0,0.0,0.067,0.267,0.0,0.0,100.933,0.366,40,0.225,0.075,0.025,0.0,0.025,0.0,0.0,0.025,0.3,0.0,0.025,99.9
30,CHC-2021-08-12,2021-08-12,CHC,H,MIL,PH CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.318,17,0.294,0.0,0.0,0.0,0.059,0.0,0.0,0.059,0.294,0.0,0.0,100.706,0.348,42,0.214,0.071,0.024,0.0,0.024,0.0,0.0,0.024,0.31,0.0,0.024,99.857
31,MIA-2021-08-13,2021-08-13,CHC,A,MIA,CF,5,5,1,2,0,1,0,1,0,0,0,0,0,0,0,485,0.283,19,0.263,0.0,0.0,0.0,0.053,0.0,0.0,0.053,0.263,0.0,0.0,100.526,0.331,44,0.205,0.068,0.023,0.0,0.023,0.0,0.0,0.023,0.295,0.0,0.023,99.818
32,MIA-2021-08-14,2021-08-14,CHC,A,MIA,PH RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,97,0.328,24,0.25,0.0,0.042,0.0,0.042,0.0,0.0,0.042,0.208,0.0,0.0,99.792,0.348,49,0.204,0.061,0.041,0.0,0.02,0.0,0.0,0.02,0.265,0.0,0.02,99.531
33,CIN-2021-08-16,2021-08-16,CHC,A,CIN,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,318,0.314,25,0.24,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.2,0.0,0.0,99.68,0.341,50,0.2,0.06,0.04,0.0,0.02,0.0,0.0,0.02,0.26,0.0,0.02,99.48
34,STL-2021-10-01,2021-10-01,CHC,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,53,0.189,0.057,0.038,0.0,0.019,0.0,0.0,0.019,0.302,0.0,0.019,99.849
35,STL-2021-10-02,2021-10-02,CHC,A,STL,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,384,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.315,54,0.185,0.056,0.037,0.0,0.019,0.0,0.0,0.019,0.296,0.0,0.019,99.778
