,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
18,HOU-2015-05-31,2015-05-31,HOU,H,CHW,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
19,HOU-2015-06-01,2015-06-01,HOU,H,BAL,LF,4,3,0,1,1,0,0,0,1,0,2,0,0,0,0
20,HOU-2015-06-02,2015-06-02,HOU,H,BAL,LF,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
21,HOU-2015-06-03,2015-06-03,HOU,H,BAL,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1
22,HOU-2015-06-04,2015-06-04,HOU,H,BAL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,TOR-2015-06-05,2015-06-05,HOU,A,TOR,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
24,TOR-2015-06-06,2015-06-06,HOU,A,TOR,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
25,CHW-2015-06-09,2015-06-09,HOU,A,CHW,LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
26,CHW-2015-06-10,2015-06-10,HOU,A,CHW,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
27,HOU-2015-06-12,2015-06-12,HOU,H,SEA,LF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,1
28,HOU-2015-06-14,2015-06-14,HOU,H,SEA,LF,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
29,HOU-2015-06-15,2015-06-15,HOU,H,COL,LF,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0
30,COL-2015-06-17,2015-06-17,HOU,A,COL,LF,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0
31,COL-2015-06-18,2015-06-18,HOU,A,COL,LF,5,5,2,2,1,0,1,3,0,0,1,0,0,0,0
32,SEA-2015-06-19,2015-06-19,HOU,A,SEA,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
33,SEA-2015-06-20,2015-06-20,HOU,A,SEA,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
34,LAA-2015-06-22,2015-06-22,HOU,A,LAA,PH RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35,LAA-2015-06-23,2015-06-23,HOU,A,LAA,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36,LAA-2015-06-24,2015-06-24,HOU,A,LAA,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
37,HOU-2015-06-25,2015-06-25,HOU,H,NYY,LF,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0
38,HOU-2015-06-26,2015-06-26,HOU,H,NYY,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
39,HOU-2015-06-27,2015-06-27,HOU,H,NYY,PR LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,HOU-2015-06-28,2015-06-28,HOU,H,NYY,LF,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0
41,HOU-2015-06-29,2015-06-29,HOU,H,KCR,LF,4,2,0,1,0,0,0,1,2,0,0,0,0,0,0
42,HOU-2015-06-30,2015-06-30,HOU,H,KCR,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
43,HOU-2015-07-01,2015-07-01,HOU,H,KCR,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
44,BOS-2015-07-03,2015-07-03,HOU,A,BOS,RF,6,5,1,2,1,0,0,2,1,0,1,0,0,0,0
45,BOS-2015-07-04,2015-07-04,HOU,A,BOS,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
46,BOS-2015-07-05,2015-07-05,HOU,A,BOS,RF LF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
47,CLE-2015-07-06,2015-07-06,HOU,A,CLE,RF,5,5,2,4,1,0,1,2,0,0,0,0,0,0,0
48,CLE-2015-07-07,2015-07-07,HOU,A,CLE,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
49,CLE-2015-07-08,2015-07-08,HOU,A,CLE,RF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
50,CLE-2015-07-09,2015-07-09,HOU,A,CLE,RF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
51,TBR-2015-07-10,2015-07-10,HOU,A,TBR,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
52,TBR-2015-07-11,2015-07-11,HOU,A,TBR,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
53,TBR-2015-07-12,2015-07-12,HOU,A,TBR,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
54,HOU-2015-07-17,2015-07-17,HOU,H,TEX,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55,HOU-2015-07-18,2015-07-18,HOU,H,TEX,LF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
56,HOU-2015-07-19,2015-07-19,HOU,H,TEX,LF,5,5,3,3,1,0,1,2,0,0,0,0,0,0,0
57,HOU-2015-07-22,2015-07-22,HOU,H,BOS,LF,4,4,2,2,0,0,2,3,0,0,0,0,0,0,0
58,HOU-2015-07-23,2015-07-23,HOU,H,BOS,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
59,KCR-2015-07-24,2015-07-24,HOU,A,KCR,LF,5,5,2,3,1,0,1,1,0,0,1,0,0,0,0
60,KCR-2015-07-25,2015-07-25,HOU,A,KCR,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
61,KCR-2015-07-26,2015-07-26,HOU,A,KCR,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
62,HOU-2015-07-28,2015-07-28,HOU,H,LAA,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
63,HOU-2015-07-29,2015-07-29,HOU,H,LAA,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
64,HOU-2015-07-30,2015-07-30,HOU,H,LAA,LF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
65,HOU-2015-07-31,2015-07-31,HOU,H,ARI,LF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
66,HOU-2015-08-01,2015-08-01,HOU,H,ARI,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
67,TEX-2015-08-03,2015-08-03,HOU,A,TEX,LF,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0
68,TEX-2015-08-04,2015-08-04,HOU,A,TEX,LF,3,2,0,1,0,0,0,0,0,0,1,1,0,0,0
69,OAK-2015-08-06,2015-08-06,HOU,A,OAK,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70,OAK-2015-08-07,2015-08-07,HOU,A,OAK,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
71,OAK-2015-08-08,2015-08-08,HOU,A,OAK,LF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
72,OAK-2015-08-09,2015-08-09,HOU,A,OAK,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
73,SFG-2015-08-12,2015-08-12,HOU,A,SFG,RF LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
74,HOU-2015-08-14,2015-08-14,HOU,H,DET,RF LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
75,HOU-2015-08-15,2015-08-15,HOU,H,DET,LF,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
76,HOU-2015-08-17,2015-08-17,HOU,H,TBR,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
77,HOU-2015-08-19,2015-08-19,HOU,H,TBR,RF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
78,HOU-2015-08-20,2015-08-20,HOU,H,TBR,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
79,HOU-2015-09-02,2015-09-02,HOU,H,SEA,LF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
80,HOU-2015-09-04,2015-09-04,HOU,H,MIN,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
81,HOU-2015-09-05,2015-09-05,HOU,H,MIN,LF,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0
82,HOU-2015-09-06,2015-09-06,HOU,H,MIN,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
83,OAK-2015-09-08,2015-09-08,HOU,A,OAK,PH LF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
84,LAA-2015-09-13,2015-09-13,HOU,A,LAA,PH LF,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0
85,TEX-2015-09-15,2015-09-15,HOU,A,TEX,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
86,TEX-2015-09-16,2015-09-16,HOU,A,TEX,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
87,TEX-2015-09-17,2015-09-17,HOU,A,TEX,LF,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
88,HOU-2015-09-18,2015-09-18,HOU,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
89,HOU-2015-09-19,2015-09-19,HOU,H,OAK,LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
90,HOU-2015-09-22,2015-09-22,HOU,H,LAA,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,HOU-2015-09-23,2015-09-23,HOU,H,LAA,LF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
92,HOU-2015-09-25,2015-09-25,HOU,H,TEX,LF,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
93,HOU-2015-09-27,2015-09-27,HOU,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,SEA-2015-09-29,2015-09-29,HOU,A,SEA,PH LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
95,ARI-2015-10-02,2015-10-02,HOU,A,ARI,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
96,ARI-2015-10-03,2015-10-03,HOU,A,ARI,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
97,ARI-2015-10-04,2015-10-04,HOU,A,ARI,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0,NYY-2016-04-05,2016-04-05,HOU,A,NYY,DH,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1,NYY-2016-04-06,2016-04-06,HOU,A,NYY,DH,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0
2,NYY-2016-04-07,2016-04-07,HOU,A,NYY,DH,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0
3,MIL-2016-04-08,2016-04-08,HOU,A,MIL,PH LF,2,2,0,1,1,0,0,1,0,0,1,0,0,0,0
4,MIL-2016-04-10,2016-04-10,HOU,A,MIL,LF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
5,HOU-2016-04-11,2016-04-11,HOU,H,KCR,DH,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
6,HOU-2016-04-12,2016-04-12,HOU,H,KCR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
7,HOU-2016-04-13,2016-04-13,HOU,H,KCR,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
8,HOU-2016-04-14,2016-04-14,HOU,H,KCR,DH,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
9,HOU-2016-04-16,2016-04-16,HOU,H,DET,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
10,TEX-2016-04-19,2016-04-19,HOU,A,TEX,PH LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,TEX-2016-04-20,2016-04-20,HOU,A,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,TEX-2016-04-21,2016-04-21,HOU,A,TEX,DH,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
13,HOU-2016-04-23,2016-04-23,HOU,H,BOS,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
14,HOU-2016-04-24,2016-04-24,HOU,H,BOS,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
15,SEA-2016-04-25,2016-04-25,HOU,A,SEA,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
16,SEA-2016-04-26,2016-04-26,HOU,A,SEA,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
17,SEA-2016-04-27,2016-04-27,HOU,A,SEA,PR LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
18,OAK-2016-04-29,2016-04-29,HOU,A,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19,OAK-2016-04-30,2016-04-30,HOU,A,OAK,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
20,OAK-2016-05-01,2016-05-01,HOU,A,OAK,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
21,HOU-2016-05-02,2016-05-02,HOU,H,MIN,LF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
22,HOU-2016-05-03,2016-05-03,HOU,H,MIN,DH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
23,HOU-2016-05-04,2016-05-04,HOU,H,MIN,DH,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
24,HOU-2016-05-05,2016-05-05,HOU,H,SEA,PH LF,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0
25,HOU-2016-05-06,2016-05-06,HOU,H,SEA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26,HOU-2016-05-07,2016-05-07,HOU,H,SEA,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
27,HOU-2016-05-09,2016-05-09,HOU,H,CLE,DH,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
28,HOU-2016-05-10,2016-05-10,HOU,H,CLE,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
29,HOU-2016-05-11,2016-05-11,HOU,H,CLE,PH LF,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
30,BOS-2016-05-12,2016-05-12,HOU,A,BOS,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,BOS-2016-05-14,2016-05-14,HOU,A,BOS,DH,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
32,BOS-2016-05-15,2016-05-15,HOU,A,BOS,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
33,HOU-2016-07-22,2016-07-22,HOU,H,LAA,DH,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0
34,HOU-2016-07-23,2016-07-23,HOU,H,LAA,DH,4,2,1,0,0,0,0,1,1,0,1,1,0,0,0
35,HOU-2016-07-24,2016-07-24,HOU,H,LAA,LF,4,3,2,2,1,0,1,1,0,0,0,1,0,0,0
36,HOU-2016-07-25,2016-07-25,HOU,H,NYY,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
37,HOU-2016-07-26,2016-07-26,HOU,H,NYY,PH LF,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0
38,HOU-2016-07-27,2016-07-27,HOU,H,NYY,LF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1
39,DET-2016-07-29,2016-07-29,HOU,A,DET,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
40,DET-2016-07-30,2016-07-30,HOU,A,DET,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
41,DET-2016-07-31,2016-07-31,HOU,A,DET,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
42,HOU-2016-08-01,2016-08-01,HOU,H,TOR,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
43,HOU-2016-08-03,2016-08-03,HOU,H,TOR,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
44,HOU-2016-08-06,2016-08-06,HOU,H,TEX,LF,4,3,0,2,0,0,0,1,1,0,1,0,0,0,0
45,HOU-2016-08-07,2016-08-07,HOU,H,TEX,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
46,MIN-2016-08-11,2016-08-11,HOU,A,MIN,LF RF,6,5,0,1,0,0,0,0,1,0,0,0,0,0,0
47,MIN-2016-08-11,2016-08-11,HOU,A,MIN,RF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,1
0,ATL-2018-03-29,2018-03-29,ATL,H,PHI,LF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
1,ATL-2018-03-30,2018-03-30,ATL,H,PHI,LF,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
2,ATL-2018-03-31,2018-03-31,ATL,H,PHI,LF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
3,ATL-2018-04-02,2018-04-02,ATL,H,WSN,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
4,ATL-2018-04-03,2018-04-03,ATL,H,WSN,LF,4,4,2,2,1,0,1,3,0,0,0,0,0,0,0
5,ATL-2018-04-04,2018-04-04,ATL,H,WSN,LF,3,2,2,1,0,0,1,3,1,0,1,0,0,0,0
6,COL-2018-04-06,2018-04-06,ATL,A,COL,LF,4,2,1,1,0,0,0,1,1,0,0,0,0,1,0
7,COL-2018-04-07,2018-04-07,ATL,A,COL,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
8,COL-2018-04-08,2018-04-08,ATL,A,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
9,WSN-2018-04-09,2018-04-09,ATL,A,WSN,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
10,WSN-2018-04-10,2018-04-10,ATL,A,WSN,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
11,WSN-2018-04-11,2018-04-11,ATL,A,WSN,LF,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0
12,CHC-2018-04-13,2018-04-13,ATL,A,CHC,LF,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0
13,CHC-2018-04-14,2018-04-14,ATL,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
14,ATL-2018-04-16,2018-04-16,ATL,H,PHI,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
15,ATL-2018-04-17,2018-04-17,ATL,H,PHI,LF,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
16,ATL-2018-04-18,2018-04-18,ATL,H,PHI,LF,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
17,ATL-2018-04-19,2018-04-19,ATL,H,NYM,LF,4,4,1,2,2,0,0,5,0,0,0,0,0,0,0
18,ATL-2018-04-20,2018-04-20,ATL,H,NYM,LF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
19,ATL-2018-04-21,2018-04-21,ATL,H,NYM,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
20,CIN-2018-04-23,2018-04-23,ATL,A,CIN,LF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
21,CIN-2018-04-24,2018-04-24,ATL,A,CIN,LF,6,6,1,1,1,0,0,0,0,0,1,0,0,0,0
22,CIN-2018-04-25,2018-04-25,ATL,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
23,CIN-2018-04-26,2018-04-26,ATL,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24,PHI-2018-04-27,2018-04-27,ATL,A,PHI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
25,PHI-2018-04-28,2018-04-28,ATL,A,PHI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
26,NYM-2018-05-01,2018-05-01,ATL,A,NYM,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
27,NYM-2018-05-02,2018-05-02,ATL,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28,NYM-2018-05-03,2018-05-03,ATL,A,NYM,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
29,ATL-2018-05-04,2018-05-04,ATL,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
30,ATL-2018-05-05,2018-05-05,ATL,H,SFG,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,ATL-2018-05-06,2018-05-06,ATL,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32,MIA-2018-05-10,2018-05-10,ATL,A,MIA,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
33,MIA-2018-05-11,2018-05-11,ATL,A,MIA,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
34,MIA-2018-05-12,2018-05-12,ATL,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
35,MIA-2018-05-13,2018-05-13,ATL,A,MIA,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
36,ATL-2018-05-16,2018-05-16,ATL,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37,ATL-2018-05-18,2018-05-18,ATL,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,ATL-2018-05-20,2018-05-20,ATL,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,PHI-2018-05-21,2018-05-21,ATL,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,PHI-2018-05-23,2018-05-23,ATL,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
41,BOS-2018-05-27,2018-05-27,ATL,A,BOS,PR LF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
42,ATL-2018-05-28,2018-05-28,ATL,H,NYM,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
43,ATL-2018-05-28,2018-05-28,ATL,H,NYM,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
44,ATL-2018-05-29,2018-05-29,ATL,H,NYM,PH,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
45,ATL-2018-05-30,2018-05-30,ATL,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,ATL-2018-05-31,2018-05-31,ATL,H,WSN,LF,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0
47,ATL-2018-06-01,2018-06-01,ATL,H,WSN,LF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
48,ATL-2018-06-02,2018-06-02,ATL,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
49,ATL-2018-06-03,2018-06-03,ATL,H,WSN,LF,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
50,SDP-2018-06-04,2018-06-04,ATL,A,SDP,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,SDP-2018-06-06,2018-06-06,ATL,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
52,ATL-2018-06-12,2018-06-12,ATL,H,NYM,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
53,ATL-2018-06-13,2018-06-13,ATL,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
54,ATL-2018-06-14,2018-06-14,ATL,H,SDP,LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
55,ATL-2018-06-22,2018-06-22,ATL,H,BAL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,ATL-2018-07-13,2018-07-13,ATL,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
57,ATL-2018-07-15,2018-07-15,ATL,H,ARI,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
58,WSN-2018-07-22,2018-07-22,ATL,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59,MIA-2018-07-23,2018-07-23,ATL,A,MIA,PH,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
60,MIA-2018-07-24,2018-07-24,ATL,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,ATL-2018-07-26,2018-07-26,ATL,H,LAD,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
62,DET-2018-08-01,2018-08-01,CIN,A,DET,DH,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
63,WSN-2018-08-02,2018-08-02,CIN,A,WSN,LF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
64,WSN-2018-08-04,2018-08-04,CIN,A,WSN,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
65,WSN-2018-08-05,2018-08-05,CIN,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,NYM-2018-08-06,2018-08-06,CIN,A,NYM,LF,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0
67,CIN-2018-08-12,2018-08-12,CIN,H,ARI,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
68,CIN-2018-08-13,2018-08-13,CIN,H,CLE,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
69,CIN-2018-08-14,2018-08-14,CIN,H,CLE,LF,3,2,0,2,0,0,0,1,1,0,0,0,0,0,0
70,CIN-2018-08-15,2018-08-15,CIN,H,CLE,LF,3,2,1,1,0,0,1,2,1,0,0,0,0,0,0
71,CIN-2018-08-17,2018-08-17,CIN,H,SFG,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
72,CIN-2018-08-19,2018-08-19,CIN,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
