,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
19,MIN-2017-09-27,2017-09-27,MIN,A,CLE,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,MIN-2017-09-28,2017-09-28,MIN,A,CLE,LF C,4,4,0,1,0,1,0,2,0,0,3,0,0,0,0
21,MIN-2017-09-30,2017-09-30,MIN,H,DET,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22,MIN-2017-10-01,2017-10-01,MIN,H,DET,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,MIN-2018-04-01,2018-04-01,MIN,A,BAL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
1,MIN-2018-04-05,2018-04-05,MIN,H,SEA,C,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
2,MIN-2018-04-07,2018-04-07,MIN,H,SEA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3,MIN-2018-04-10,2018-04-10,MIN,H,HOU,C,4,3,2,1,0,0,0,0,1,0,2,0,0,0,0
4,MIN-2018-04-21,2018-04-21,MIN,A,TBR,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
5,MIN-2018-04-22,2018-04-22,MIN,A,TBR,PH C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,MIN-2018-04-23,2018-04-23,MIN,A,NYY,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
7,MIN-2018-04-24,2018-04-24,MIN,A,NYY,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
8,MIN-2018-04-26,2018-04-26,MIN,A,NYY,C,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
9,MIN-2018-04-28,2018-04-28,MIN,H,CIN,C,4,4,1,2,1,0,1,1,0,0,2,0,0,0,0
10,MIN-2018-04-29,2018-04-29,MIN,H,CIN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,MIN-2018-04-30,2018-04-30,MIN,H,TOR,C,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
12,MIN-2018-05-01,2018-05-01,MIN,H,TOR,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
13,MIN-2018-05-05,2018-05-05,MIN,A,CHW,C,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0
14,MIN-2018-05-08,2018-05-08,MIN,A,STL,C,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0
15,MIN-2018-05-10,2018-05-10,MIN,A,LAA,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
16,MIN-2018-05-11,2018-05-11,MIN,A,LAA,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
17,MIN-2018-05-12,2018-05-12,MIN,A,LAA,C,5,4,1,1,1,0,0,1,1,0,0,0,0,0,0
18,MIN-2018-05-13,2018-05-13,MIN,A,LAA,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
19,MIN-2018-05-14,2018-05-14,MIN,H,SEA,C,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
20,MIN-2018-05-16,2018-05-16,MIN,H,STL,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,2
21,MIN-2018-05-19,2018-05-19,MIN,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
22,MIN-2018-05-20,2018-05-20,MIN,H,MIL,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
23,MIN-2018-05-21,2018-05-21,MIN,H,DET,C,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0
24,MIN-2018-05-22,2018-05-22,MIN,H,DET,C,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
25,MIN-2018-05-25,2018-05-25,MIN,A,SEA,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
26,MIN-2018-05-26,2018-05-26,MIN,A,SEA,C,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
27,MIN-2018-05-28,2018-05-28,MIN,A,KCR,C,5,3,2,2,1,0,0,2,1,0,1,1,0,0,0
28,MIN-2018-05-29,2018-05-29,MIN,A,KCR,C,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0
29,MIN-2018-05-31,2018-05-31,MIN,H,CLE,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
30,MIN-2018-06-02,2018-06-02,MIN,H,CLE,C,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
31,MIN-2018-06-05,2018-06-05,MIN,H,CHW,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
32,MIN-2018-06-05,2018-06-05,MIN,H,CHW,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
33,MIN-2018-06-06,2018-06-06,MIN,H,CHW,C,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
34,MIN-2018-06-07,2018-06-07,MIN,H,CHW,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
35,MIN-2018-06-08,2018-06-08,MIN,H,LAA,C,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
36,MIN-2018-06-09,2018-06-09,MIN,H,LAA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,MIN-2018-06-10,2018-06-10,MIN,H,LAA,C,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
38,MIN-2018-06-12,2018-06-12,MIN,A,DET,C,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
39,MIN-2018-06-14,2018-06-14,MIN,A,DET,C,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0
40,MIN-2018-06-15,2018-06-15,MIN,A,CLE,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
41,MIN-2018-06-17,2018-06-17,MIN,A,CLE,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
42,MIN-2018-06-19,2018-06-19,MIN,H,BOS,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
43,MIN-2018-06-20,2018-06-20,MIN,H,BOS,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
44,MIN-2018-06-21,2018-06-21,MIN,H,BOS,1B,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
45,MIN-2018-06-22,2018-06-22,MIN,H,TEX,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,MIN-2018-06-23,2018-06-23,MIN,H,TEX,C,4,4,1,3,0,0,0,0,0,0,1,0,0,0,0
47,MIN-2018-06-26,2018-06-26,MIN,A,CHW,C,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0
48,MIN-2018-06-28,2018-06-28,MIN,A,CHW,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,MIN-2018-06-29,2018-06-29,MIN,A,CHC,C,4,3,2,2,0,0,0,0,1,1,0,0,0,0,0
50,MIN-2018-06-30,2018-06-30,MIN,A,CHC,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,MIN-2018-07-01,2018-07-01,MIN,A,CHC,C,5,5,1,3,0,0,1,3,0,0,1,0,0,0,0
52,MIN-2018-07-04,2018-07-04,MIN,A,MIL,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
53,MIN-2018-07-06,2018-07-06,MIN,H,BAL,C,3,2,0,2,0,0,0,0,1,0,0,0,0,0,0
54,MIN-2018-07-08,2018-07-08,MIN,H,BAL,C,4,3,2,1,0,0,1,2,1,0,0,0,0,0,0
55,MIN-2018-07-09,2018-07-09,MIN,H,KCR,DH C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
56,MIN-2018-07-10,2018-07-10,MIN,H,KCR,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
57,MIN-2018-07-13,2018-07-13,MIN,H,TBR,C,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
58,MIN-2018-07-14,2018-07-14,MIN,H,TBR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
59,MIN-2018-07-15,2018-07-15,MIN,H,TBR,C,5,3,0,0,0,0,0,0,1,0,1,0,1,0,0
60,MIN-2018-07-20,2018-07-20,MIN,A,KCR,DH,5,3,0,1,0,1,0,2,2,0,0,0,0,0,0
61,MIN-2018-07-22,2018-07-22,MIN,A,KCR,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
62,MIN-2018-07-23,2018-07-23,MIN,A,TOR,C,4,4,1,3,1,0,0,0,0,0,1,0,0,0,0
63,MIN-2018-07-25,2018-07-25,MIN,A,TOR,C,6,6,2,4,1,0,1,5,0,0,0,0,0,0,0
64,MIN-2018-07-26,2018-07-26,MIN,A,BOS,DH,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0
65,MIN-2018-07-27,2018-07-27,MIN,A,BOS,C,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
66,MIN-2018-07-28,2018-07-28,MIN,A,BOS,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
67,MIN-2018-07-29,2018-07-29,MIN,A,BOS,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,MIN-2018-07-30,2018-07-30,MIN,H,CLE,C,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0
69,MIN-2018-07-31,2018-07-31,MIN,H,CLE,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
70,MIN-2018-08-01,2018-08-01,MIN,H,CLE,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
71,MIN-2018-08-03,2018-08-03,MIN,H,KCR,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
72,MIN-2018-08-05,2018-08-05,MIN,H,KCR,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2
73,MIN-2018-08-07,2018-08-07,MIN,A,CLE,C,4,4,1,1,0,0,1,3,0,0,3,0,0,0,0
74,MIN-2018-08-08,2018-08-08,MIN,A,CLE,C,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
75,MIN-2018-08-10,2018-08-10,MIN,A,DET,C,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0
76,MIN-2018-08-12,2018-08-12,MIN,A,DET,C,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0
77,MIN-2018-08-14,2018-08-14,MIN,H,PIT,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
78,MIN-2018-08-16,2018-08-16,MIN,H,DET,C,5,5,1,1,0,0,0,2,0,0,1,0,0,0,0
79,MIN-2018-08-18,2018-08-18,MIN,H,DET,C,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
80,MIN-2018-08-19,2018-08-19,MIN,H,DET,C,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
81,MIN-2018-08-20,2018-08-20,MIN,H,CHW,C,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0
82,MIN-2018-08-21,2018-08-21,MIN,A,CHW,PH C,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
83,MIN-2018-08-22,2018-08-22,MIN,A,CHW,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
84,MIN-2018-08-23,2018-08-23,MIN,H,OAK,PH C,2,2,1,1,1,0,0,2,0,0,1,0,0,0,0
85,MIN-2018-08-24,2018-08-24,MIN,H,OAK,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
86,MIN-2018-08-26,2018-08-26,MIN,H,OAK,C,4,4,0,1,1,0,0,0,0,0,1,0,0,0,1
87,MIN-2018-08-28,2018-08-28,MIN,A,CLE,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
88,MIN-2018-08-30,2018-08-30,MIN,A,CLE,C,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
89,MIN-2018-08-31,2018-08-31,MIN,A,TEX,C,5,5,2,3,2,0,0,4,0,0,0,0,0,0,0
90,MIN-2018-09-01,2018-09-01,MIN,A,TEX,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
91,MIN-2018-09-02,2018-09-02,MIN,A,TEX,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,MIN-2018-09-03,2018-09-03,MIN,A,HOU,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
93,MIN-2018-09-04,2018-09-04,MIN,A,HOU,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
94,MIN-2018-09-05,2018-09-05,MIN,A,HOU,C,4,3,0,1,0,0,0,0,1,0,0,0,0,0,1
95,MIN-2018-09-07,2018-09-07,MIN,H,KCR,C,5,4,1,1,0,0,0,2,1,0,0,0,0,0,0
96,MIN-2018-09-08,2018-09-08,MIN,H,KCR,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
97,MIN-2018-09-10,2018-09-10,MIN,H,NYY,C,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
98,MIN-2018-09-12,2018-09-12,MIN,H,NYY,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,MIN-2018-09-26,2018-09-26,MIN,H,DET,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,MIN-2018-09-28,2018-09-28,MIN,H,CHW,1B,5,5,1,4,2,0,0,6,0,0,0,0,0,0,0
101,MIN-2018-09-30,2018-09-30,MIN,H,CHW,DH,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
0,MIN-2019-03-30,2019-03-30,MIN,H,CLE,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1,MIN-2019-04-03,2019-04-03,MIN,A,KCR,C,4,4,2,3,1,0,0,2,0,0,0,0,0,0,0
2,MIN-2019-04-05,2019-04-05,MIN,A,PHI,PH C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,MIN-2019-04-06,2019-04-06,MIN,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
4,MIN-2019-04-09,2019-04-09,MIN,A,NYM,C,5,5,3,4,0,0,2,2,0,0,0,0,0,0,0
5,MIN-2019-04-10,2019-04-10,MIN,A,NYM,C,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0
6,MIN-2019-04-14,2019-04-14,MIN,H,DET,C,4,3,1,2,2,0,0,0,1,0,0,0,0,0,1
7,MIN-2019-04-15,2019-04-15,MIN,H,TOR,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
8,MIN-2019-04-16,2019-04-16,MIN,H,TOR,PH C,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
9,MIN-2019-04-20,2019-04-20,MIN,A,BAL,C,6,6,2,3,1,0,2,5,0,0,2,0,0,0,0
10,MIN-2019-04-23,2019-04-23,MIN,A,HOU,C,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
11,MIN-2019-04-26,2019-04-26,MIN,H,BAL,C,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
12,MIN-2019-04-28,2019-04-28,MIN,H,BAL,C,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
13,MIN-2019-04-29,2019-04-29,MIN,H,HOU,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
14,MIN-2019-05-01,2019-05-01,MIN,H,HOU,C,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0
15,MIN-2019-05-03,2019-05-03,MIN,A,NYY,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
16,MIN-2019-05-04,2019-05-04,MIN,A,NYY,C,5,5,2,3,0,0,1,2,0,0,1,0,0,0,0
17,MIN-2019-05-06,2019-05-06,MIN,A,TOR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,MIN-2019-05-07,2019-05-07,MIN,A,TOR,C,4,3,1,3,0,0,1,2,1,0,0,0,0,0,0
19,MIN-2019-05-08,2019-05-08,MIN,A,TOR,C,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
20,MIN-2019-05-10,2019-05-10,MIN,H,DET,C,4,1,2,1,0,0,1,2,3,0,0,0,0,0,0
21,MIN-2019-05-11,2019-05-11,MIN,H,DET,C,5,4,1,1,0,1,0,1,1,0,1,0,0,0,0
22,MIN-2019-05-12,2019-05-12,MIN,H,DET,PH,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
23,MIN-2019-05-13,2019-05-13,MIN,H,LAA,DH,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
24,MIN-2019-05-14,2019-05-14,MIN,H,LAA,C,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
25,MIN-2019-06-02,2019-06-02,MIN,A,TBR,C,5,4,1,1,0,0,0,1,0,0,1,1,0,0,0
26,MIN-2019-06-04,2019-06-04,MIN,A,CLE,C,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0
27,MIN-2019-06-05,2019-06-05,MIN,A,CLE,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
28,MIN-2019-06-06,2019-06-06,MIN,A,CLE,DH,5,5,0,1,1,0,0,1,0,0,4,0,0,0,0
29,MIN-2019-06-07,2019-06-07,MIN,A,DET,C,5,5,1,3,0,0,1,3,0,0,1,0,0,0,0
30,MIN-2019-06-09,2019-06-09,MIN,A,DET,C,6,4,2,1,1,0,0,1,2,0,2,0,0,0,0
31,MIN-2019-06-12,2019-06-12,MIN,H,SEA,C,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0
32,MIN-2019-06-14,2019-06-14,MIN,H,KCR,C,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
33,MIN-2019-06-15,2019-06-15,MIN,H,KCR,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
34,MIN-2019-06-16,2019-06-16,MIN,H,KCR,PH C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35,MIN-2019-06-18,2019-06-18,MIN,H,BOS,C,8,7,1,1,1,0,0,0,1,0,1,0,0,0,0
36,MIN-2019-06-20,2019-06-20,MIN,A,KCR,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
37,MIN-2019-06-21,2019-06-21,MIN,A,KCR,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
38,MIN-2019-06-25,2019-06-25,MIN,H,TBR,C,5,5,2,3,0,0,1,3,0,0,2,0,0,0,0
39,MIN-2019-06-27,2019-06-27,MIN,H,TBR,C,7,6,0,0,0,0,0,1,1,0,3,0,0,0,1
40,MIN-2019-06-30,2019-06-30,MIN,A,CHW,C,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
41,MIN-2019-07-03,2019-07-03,MIN,A,OAK,C,6,6,0,2,0,0,0,2,0,0,1,0,0,0,0
42,MIN-2019-07-05,2019-07-05,MIN,H,TEX,C,5,4,3,2,1,0,1,1,1,0,2,0,0,0,0
43,MIN-2019-07-07,2019-07-07,MIN,H,TEX,C,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0
44,MIN-2019-07-12,2019-07-12,MIN,A,CLE,C,4,4,1,1,0,0,1,1,0,0,1,0,0,0,1
45,MIN-2019-07-14,2019-07-14,MIN,A,CLE,C,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0
46,MIN-2019-07-16,2019-07-16,MIN,H,NYM,PH C,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
47,MIN-2019-07-17,2019-07-17,MIN,H,NYM,C,4,3,2,2,0,0,1,1,1,0,0,0,0,0,0
48,MIN-2019-07-18,2019-07-18,MIN,H,OAK,C,4,4,1,1,0,0,1,1,0,0,1,0,0,0,1
49,MIN-2019-07-19,2019-07-19,MIN,H,OAK,PH C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
50,MIN-2019-07-20,2019-07-20,MIN,H,OAK,C,5,3,1,1,0,0,1,1,2,0,0,0,0,0,1
51,MIN-2019-07-22,2019-07-22,MIN,H,NYY,C,4,4,3,3,0,0,2,2,0,0,0,0,0,0,0
52,MIN-2019-07-23,2019-07-23,MIN,H,NYY,PH C,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
53,MIN-2019-07-24,2019-07-24,MIN,H,NYY,C,5,3,0,0,0,0,0,1,1,0,0,0,0,1,0
54,MIN-2019-07-25,2019-07-25,MIN,A,CHW,C,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
55,MIN-2019-07-27,2019-07-27,MIN,A,CHW,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
56,MIN-2019-07-28,2019-07-28,MIN,A,CHW,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,MIN-2019-07-30,2019-07-30,MIN,A,MIA,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
58,MIN-2019-07-31,2019-07-31,MIN,A,MIA,C,5,5,2,2,0,0,1,3,0,0,1,0,0,0,0
59,MIN-2019-08-03,2019-08-03,MIN,H,KCR,C,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
60,MIN-2019-08-06,2019-08-06,MIN,H,ATL,C,5,5,1,1,0,0,1,2,0,0,3,0,0,0,0
61,MIN-2019-08-07,2019-08-07,MIN,H,ATL,C,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
62,MIN-2019-08-08,2019-08-08,MIN,H,CLE,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,MIN-2019-08-10,2019-08-10,MIN,H,CLE,C,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
64,MIN-2019-08-11,2019-08-11,MIN,H,CLE,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
65,MIN-2019-08-13,2019-08-13,MIN,A,MIL,C,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0
66,MIN-2019-08-14,2019-08-14,MIN,A,MIL,C,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
67,MIN-2019-08-16,2019-08-16,MIN,A,TEX,C,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
68,MIN-2019-08-17,2019-08-17,MIN,A,TEX,C,5,4,1,1,0,0,0,2,1,0,0,0,0,0,0
69,MIN-2019-08-19,2019-08-19,MIN,H,CHW,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70,MIN-2019-08-20,2019-08-20,MIN,H,CHW,C,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
71,MIN-2019-08-24,2019-08-24,MIN,H,DET,C,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
72,MIN-2019-08-25,2019-08-25,MIN,H,DET,C,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0
73,MIN-2019-08-27,2019-08-27,MIN,A,CHW,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
74,MIN-2019-08-28,2019-08-28,MIN,A,CHW,C,5,4,2,3,0,0,1,2,0,0,1,1,0,0,0
75,MIN-2019-08-31,2019-08-31,MIN,A,DET,C,5,3,3,2,0,0,2,2,2,0,0,0,0,0,0
76,MIN-2019-09-02,2019-09-02,MIN,A,DET,C,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
77,MIN-2019-09-04,2019-09-04,MIN,A,BOS,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
78,MIN-2019-09-05,2019-09-05,MIN,A,BOS,C,4,1,0,0,0,0,0,0,3,0,1,0,0,0,0
79,MIN-2019-09-06,2019-09-06,MIN,H,CLE,PH C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80,MIN-2019-09-07,2019-09-07,MIN,H,CLE,C,4,3,2,2,0,0,2,4,1,0,0,0,0,0,0
81,MIN-2019-09-08,2019-09-08,MIN,H,CLE,DH,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
82,MIN-2019-09-10,2019-09-10,MIN,H,WSN,C,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0
83,MIN-2019-09-12,2019-09-12,MIN,H,WSN,C,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0
84,MIN-2019-09-14,2019-09-14,MIN,A,CLE,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
85,MIN-2019-09-16,2019-09-16,MIN,H,CHW,C,4,3,0,2,1,0,0,1,1,0,0,0,0,0,0
86,MIN-2019-09-17,2019-09-17,MIN,H,CHW,C,6,4,1,0,0,0,0,1,1,0,0,0,0,1,0
87,MIN-2019-09-19,2019-09-19,MIN,H,KCR,C,5,3,3,2,0,0,1,1,2,0,1,0,0,0,0
88,MIN-2019-09-20,2019-09-20,MIN,H,KCR,C,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
89,MIN-2019-09-21,2019-09-21,MIN,H,KCR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,MIN-2019-09-22,2019-09-22,MIN,H,KCR,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
91,MIN-2019-09-25,2019-09-25,MIN,A,DET,C,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0
92,MIN-2019-09-28,2019-09-28,MIN,A,KCR,C,4,3,2,2,2,0,0,0,1,0,1,0,0,0,0
0,MIN-2020-07-24,2020-07-24,MIN,A,CHW,C,5,3,0,0,0,0,0,1,1,0,2,0,0,1,0
1,MIN-2020-07-25,2020-07-25,MIN,A,CHW,C,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
2,MIN-2020-07-28,2020-07-28,MIN,H,STL,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
3,MIN-2020-07-30,2020-07-30,MIN,H,CLE,C,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
4,MIN-2020-08-01,2020-08-01,MIN,H,CLE,C,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0
