,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
26,DET-2015-05-23,2015-05-23,DET,H,HOU,C,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0
27,DET-2015-05-24,2015-05-24,DET,H,HOU,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,DET-2015-05-25,2015-05-25,DET,A,OAK,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
29,DET-2015-05-26,2015-05-26,DET,A,OAK,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
30,DET-2015-05-28,2015-05-28,DET,A,LAA,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
31,DET-2015-05-29,2015-05-29,DET,A,LAA,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
32,DET-2015-05-30,2015-05-30,DET,A,LAA,C,4,3,0,1,1,0,0,1,0,0,1,1,0,0,0
33,DET-2015-05-31,2015-05-31,DET,A,LAA,C,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0
34,DET-2015-06-02,2015-06-02,DET,H,OAK,C,4,3,0,2,1,0,0,0,0,0,1,0,1,0,0
35,DET-2015-06-03,2015-06-03,DET,H,OAK,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
36,DET-2015-06-04,2015-06-04,DET,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37,DET-2015-06-05,2015-06-05,DET,A,CHW,C,4,3,0,0,0,0,0,0,0,0,3,0,1,0,0
38,DET-2015-06-06,2015-06-06,DET,A,CHW,C,5,5,1,3,1,0,0,1,0,0,0,0,0,0,0
39,DET-2015-06-07,2015-06-07,DET,A,CHW,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
40,DET-2015-06-09,2015-06-09,DET,H,CHC,C,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
41,DET-2015-06-10,2015-06-10,DET,H,CHC,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
42,DET-2015-06-12,2015-06-12,DET,H,CLE,C,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0
43,DET-2015-06-13,2015-06-13,DET,H,CLE,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
44,DET-2015-06-15,2015-06-15,DET,H,CIN,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
45,DET-2015-06-16,2015-06-16,DET,H,CIN,C,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
46,DET-2015-06-17,2015-06-17,DET,A,CIN,C,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
47,DET-2015-06-20,2015-06-20,DET,A,NYY,C,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
48,DET-2015-06-22,2015-06-22,DET,A,CLE,C,5,4,0,1,1,0,0,0,1,0,1,0,0,0,0
49,DET-2015-06-23,2015-06-23,DET,A,CLE,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
50,DET-2015-06-25,2015-06-25,DET,H,CHW,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
51,DET-2015-06-28,2015-06-28,DET,H,CHW,C,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0
52,DET-2015-06-30,2015-06-30,DET,H,PIT,C,6,6,1,3,1,0,0,1,0,0,2,0,0,0,0
53,DET-2015-07-01,2015-07-01,DET,H,PIT,C,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
54,DET-2015-07-04,2015-07-04,DET,H,TOR,C,4,4,0,1,0,1,0,1,0,0,1,0,0,0,2
55,DET-2015-07-05,2015-07-05,DET,H,TOR,C,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0
56,DET-2015-07-08,2015-07-08,DET,A,SEA,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
57,DET-2015-07-11,2015-07-11,DET,A,MIN,C,4,3,0,2,0,0,0,2,1,0,1,0,0,0,0
58,DET-2015-07-17,2015-07-17,DET,H,BAL,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
59,DET-2015-07-18,2015-07-18,DET,H,BAL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
60,DET-2015-07-20,2015-07-20,DET,H,SEA,C,2,2,0,2,1,0,0,2,0,0,0,0,0,0,0
61,DET-2015-07-22,2015-07-22,DET,H,SEA,C,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
62,DET-2015-07-23,2015-07-23,DET,H,SEA,C,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
63,DET-2015-07-25,2015-07-25,DET,A,BOS,C,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
64,DET-2015-07-26,2015-07-26,DET,A,BOS,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,1
65,DET-2015-07-28,2015-07-28,DET,A,TBR,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
66,DET-2015-07-29,2015-07-29,DET,A,TBR,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
67,DET-2015-07-30,2015-07-30,DET,A,BAL,C,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
68,DET-2015-07-31,2015-07-31,DET,A,BAL,C,4,4,2,2,0,0,1,1,0,0,2,0,0,0,0
69,DET-2015-08-01,2015-08-01,DET,A,BAL,C,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
70,DET-2015-08-02,2015-08-02,DET,A,BAL,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
71,DET-2015-08-04,2015-08-04,DET,H,KCR,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
72,DET-2015-08-05,2015-08-05,DET,H,KCR,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
73,DET-2015-08-06,2015-08-06,DET,H,KCR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,DET-2015-08-07,2015-08-07,DET,H,BOS,C,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
75,DET-2015-08-08,2015-08-08,DET,H,BOS,C,4,4,0,3,1,0,0,1,0,0,0,0,0,0,0
76,DET-2015-08-09,2015-08-09,DET,H,BOS,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
77,DET-2015-08-11,2015-08-11,DET,A,KCR,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
78,DET-2015-08-12,2015-08-12,DET,A,KCR,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1
79,DET-2015-08-14,2015-08-14,DET,A,HOU,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
80,DET-2015-08-15,2015-08-15,DET,A,HOU,C,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
81,DET-2015-08-18,2015-08-18,DET,A,CHC,C,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
82,DET-2015-08-19,2015-08-19,DET,A,CHC,C,6,6,0,1,0,0,0,0,0,0,2,0,0,0,0
83,DET-2015-08-20,2015-08-20,DET,H,TEX,C,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0
84,DET-2015-08-22,2015-08-22,DET,H,TEX,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
85,DET-2015-08-23,2015-08-23,DET,H,TEX,C,4,4,1,1,0,1,0,0,0,0,0,0,0,0,0
86,DET-2015-08-25,2015-08-25,DET,H,LAA,C,5,5,2,2,0,0,1,2,0,0,0,0,0,0,0
87,DET-2015-08-26,2015-08-26,DET,H,LAA,C,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0
88,DET-2015-08-28,2015-08-28,DET,A,TOR,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
89,DET-2015-08-29,2015-08-29,DET,A,TOR,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
90,DET-2015-08-30,2015-08-30,DET,A,TOR,C,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
91,DET-2015-09-01,2015-09-01,DET,A,KCR,C,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
92,DET-2015-09-03,2015-09-03,DET,A,KCR,C,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0
93,DET-2015-09-05,2015-09-05,DET,H,CLE,C,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
94,DET-2015-09-06,2015-09-06,DET,H,CLE,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
95,DET-2015-09-07,2015-09-07,DET,H,TBR,C,4,4,1,3,0,0,1,2,0,0,1,0,0,0,0
96,DET-2015-09-08,2015-09-08,DET,H,TBR,C,6,5,1,2,0,0,0,1,0,0,0,1,0,0,0
97,DET-2015-09-10,2015-09-10,DET,A,CLE,C,4,3,2,2,0,0,0,0,1,0,1,0,0,0,0
98,DET-2015-09-13,2015-09-13,DET,A,CLE,C,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
99,DET-2015-09-14,2015-09-14,DET,A,MIN,C,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0
100,DET-2015-09-15,2015-09-15,DET,A,MIN,C,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0
101,DET-2015-09-16,2015-09-16,DET,A,MIN,C,5,5,0,0,0,0,0,0,0,0,2,0,0,0,1
102,DET-2015-09-18,2015-09-18,DET,H,KCR,C,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
103,DET-2015-09-20,2015-09-20,DET,H,KCR,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
104,DET-2015-09-21,2015-09-21,DET,H,CHW,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
105,DET-2015-09-22,2015-09-22,DET,H,CHW,C,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
106,DET-2015-09-23,2015-09-23,DET,H,CHW,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
107,DET-2015-09-25,2015-09-25,DET,H,MIN,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
108,DET-2015-09-26,2015-09-26,DET,H,MIN,C,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
109,DET-2015-09-28,2015-09-28,DET,A,TEX,C,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0
110,DET-2015-09-30,2015-09-30,DET,A,TEX,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
111,DET-2015-10-02,2015-10-02,DET,A,CHW,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
112,DET-2015-10-03,2015-10-03,DET,A,CHW,PH C,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
113,DET-2015-10-04,2015-10-04,DET,A,CHW,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,DET-2016-04-05,2016-04-05,DET,A,MIA,C,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
1,DET-2016-04-08,2016-04-08,DET,H,NYY,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
2,DET-2016-04-09,2016-04-09,DET,H,NYY,C,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0
3,DET-2016-04-11,2016-04-11,DET,H,PIT,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,DET-2016-05-03,2016-05-03,DET,A,CLE,C,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0
5,DET-2016-05-04,2016-05-04,DET,A,CLE,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1
6,DET-2016-05-06,2016-05-06,DET,H,TEX,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
7,DET-2016-05-08,2016-05-08,DET,H,TEX,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
8,DET-2016-05-09,2016-05-09,DET,A,WSN,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
9,DET-2016-05-10,2016-05-10,DET,A,WSN,C,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0
10,DET-2016-05-11,2016-05-11,DET,A,WSN,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
11,DET-2016-05-13,2016-05-13,DET,A,BAL,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
12,DET-2016-05-14,2016-05-14,DET,A,BAL,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
13,DET-2016-05-15,2016-05-15,DET,A,BAL,C,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0
14,DET-2016-05-17,2016-05-17,DET,H,MIN,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
15,DET-2016-05-20,2016-05-20,DET,H,TBR,C,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1
16,DET-2016-05-21,2016-05-21,DET,H,TBR,C,3,3,1,2,0,0,1,2,0,0,0,0,0,0,0
17,DET-2016-05-23,2016-05-23,DET,H,PHI,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
18,DET-2016-05-25,2016-05-25,DET,H,PHI,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
19,DET-2016-05-27,2016-05-27,DET,A,OAK,C,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
20,DET-2016-05-28,2016-05-28,DET,A,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21,DET-2016-05-29,2016-05-29,DET,A,OAK,C,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0
22,DET-2016-05-30,2016-05-30,DET,A,LAA,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
23,DET-2016-05-31,2016-05-31,DET,A,LAA,C,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
24,DET-2016-06-02,2016-06-02,DET,H,NYY,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,DET-2016-06-03,2016-06-03,DET,H,CHW,C,4,4,2,3,0,1,1,2,0,0,1,0,0,0,0
26,DET-2016-06-04,2016-06-04,DET,H,CHW,C,4,2,0,0,0,0,0,0,1,0,1,0,1,0,0
27,DET-2016-06-05,2016-06-05,DET,H,CHW,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
28,DET-2016-06-06,2016-06-06,DET,H,TOR,C,4,4,1,2,1,0,1,3,0,0,2,0,0,0,0
29,DET-2016-06-08,2016-06-08,DET,H,TOR,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
30,DET-2016-06-10,2016-06-10,DET,A,NYY,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
31,DET-2016-06-11,2016-06-11,DET,A,NYY,C,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
32,DET-2016-06-14,2016-06-14,DET,A,CHW,C,5,4,0,0,0,0,0,2,0,0,1,0,0,1,0
33,DET-2016-06-15,2016-06-15,DET,A,CHW,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
34,DET-2016-06-16,2016-06-16,DET,A,KCR,C,4,1,1,1,0,0,1,2,2,0,0,0,0,1,0
35,DET-2016-06-17,2016-06-17,DET,A,KCR,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
36,DET-2016-06-19,2016-06-19,DET,A,KCR,C,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
37,DET-2016-06-20,2016-06-20,DET,H,SEA,C,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0
38,DET-2016-06-21,2016-06-21,DET,H,SEA,C,4,3,0,1,0,0,0,1,0,0,0,0,0,1,1
39,DET-2016-06-23,2016-06-23,DET,H,SEA,C,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0
40,DET-2016-06-24,2016-06-24,DET,H,CLE,C,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
41,DET-2016-06-25,2016-06-25,DET,H,CLE,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
42,DET-2016-06-28,2016-06-28,DET,H,MIA,C,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
43,DET-2016-06-30,2016-06-30,DET,A,TBR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,DET-2016-07-01,2016-07-01,DET,A,TBR,C,5,5,1,3,0,0,0,0,0,0,2,0,0,0,0
45,DET-2016-07-02,2016-07-02,DET,A,TBR,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
46,DET-2016-07-03,2016-07-03,DET,A,TBR,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
47,DET-2016-07-04,2016-07-04,DET,A,CLE,C,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0
48,DET-2016-07-05,2016-07-05,DET,A,CLE,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
49,DET-2016-07-06,2016-07-06,DET,A,CLE,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
50,DET-2016-07-07,2016-07-07,DET,A,TOR,C,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0
51,DET-2016-07-08,2016-07-08,DET,A,TOR,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
52,DET-2016-07-10,2016-07-10,DET,A,TOR,C,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0
53,DET-2016-07-15,2016-07-15,DET,H,KCR,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
54,DET-2016-07-16,2016-07-16,DET,H,KCR,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
55,DET-2016-07-19,2016-07-19,DET,H,MIN,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
56,DET-2016-07-20,2016-07-20,DET,H,MIN,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
57,DET-2016-07-24,2016-07-24,DET,A,CHW,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
58,DET-2016-07-25,2016-07-25,DET,A,BOS,C,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
59,DET-2016-07-27,2016-07-27,DET,A,BOS,C,4,3,1,1,0,0,1,1,1,0,0,0,0,0,1
60,DET-2016-07-29,2016-07-29,DET,H,HOU,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
61,DET-2016-07-30,2016-07-30,DET,H,HOU,C,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
62,DET-2016-07-31,2016-07-31,DET,H,HOU,C,4,3,1,1,0,0,1,4,1,0,0,0,0,0,0
63,DET-2016-08-02,2016-08-02,DET,H,CHW,C,5,5,0,1,0,0,0,2,0,0,2,0,0,0,0
64,DET-2016-08-03,2016-08-03,DET,H,CHW,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
65,DET-2016-08-05,2016-08-05,DET,H,NYM,C,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0
66,DET-2016-08-07,2016-08-07,DET,H,NYM,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
67,DET-2016-08-09,2016-08-09,DET,A,SEA,C,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
68,DET-2016-08-10,2016-08-10,DET,A,SEA,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
69,DET-2016-08-12,2016-08-12,DET,A,TEX,C,4,4,1,2,1,0,1,3,0,0,1,0,0,0,0
70,DET-2016-08-14,2016-08-14,DET,A,TEX,C,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
71,DET-2016-08-15,2016-08-15,DET,H,KCR,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
72,DET-2016-08-16,2016-08-16,DET,H,KCR,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
73,DET-2016-08-17,2016-08-17,DET,H,KCR,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
74,DET-2016-08-19,2016-08-19,DET,H,BOS,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
75,DET-2016-08-20,2016-08-20,DET,H,BOS,C,3,2,1,1,0,0,1,1,1,0,0,0,0,0,1
76,DET-2016-08-21,2016-08-21,DET,H,BOS,C,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
77,DET-2016-08-23,2016-08-23,DET,A,MIN,C,4,3,0,1,1,0,0,0,1,0,0,0,0,0,1
78,DET-2016-08-25,2016-08-25,DET,A,MIN,C,5,5,2,4,1,0,1,3,0,0,0,0,0,0,1
79,DET-2016-08-26,2016-08-26,DET,H,LAA,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
80,DET-2016-08-27,2016-08-27,DET,H,LAA,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
81,DET-2016-08-28,2016-08-28,DET,H,LAA,C,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
82,DET-2016-08-31,2016-08-31,DET,H,CHW,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
83,DET-2016-09-02,2016-09-02,DET,A,KCR,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
84,DET-2016-09-03,2016-09-03,DET,A,KCR,C,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
85,DET-2016-09-04,2016-09-04,DET,A,KCR,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
86,DET-2016-09-05,2016-09-05,DET,A,CHW,C,5,5,0,2,0,0,0,0,0,0,3,0,0,0,0
87,DET-2016-09-07,2016-09-07,DET,A,CHW,C,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
88,DET-2016-09-09,2016-09-09,DET,H,BAL,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
89,DET-2016-09-10,2016-09-10,DET,H,BAL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
90,DET-2016-09-11,2016-09-11,DET,H,BAL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
91,DET-2016-09-12,2016-09-12,DET,H,MIN,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
92,DET-2016-09-14,2016-09-14,DET,H,MIN,C,4,4,2,1,0,0,0,0,0,0,2,0,0,0,0
93,DET-2016-09-15,2016-09-15,DET,H,MIN,C,3,3,0,2,1,0,0,1,0,0,0,0,0,0,0
94,DET-2016-09-16,2016-09-16,DET,A,CLE,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
95,DET-2016-09-17,2016-09-17,DET,A,CLE,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
96,DET-2016-09-18,2016-09-18,DET,A,CLE,C,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0
97,DET-2016-09-20,2016-09-20,DET,A,MIN,DH,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0
98,DET-2016-09-22,2016-09-22,DET,A,MIN,C,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
99,DET-2016-09-24,2016-09-24,DET,H,KCR,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
100,DET-2016-09-26,2016-09-26,DET,H,CLE,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
101,DET-2016-09-27,2016-09-27,DET,H,CLE,C,4,3,2,1,0,0,0,0,0,0,1,1,0,0,0
102,DET-2016-09-28,2016-09-28,DET,H,CLE,C,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
103,DET-2016-09-30,2016-09-30,DET,A,ATL,C,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
104,DET-2016-10-02,2016-10-02,DET,A,ATL,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
0,DET-2017-04-04,2017-04-04,DET,A,CHW,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
1,DET-2017-04-06,2017-04-06,DET,A,CHW,C,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
