,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,KCR-2016-05-30,2016-05-30,TBR,A,KCR,SS 2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.408,28,0.036,0.036,0.0,0.071,0.214,0.0,0.036,0.0,0.214,0.0,0.0,94.429,0.411,28,0.036,0.036,0.0,0.071,0.214,0.0,0.036,0.0,0.214,0.0,0.0,94.429
11,KCR-2016-05-31,2016-05-31,TBR,A,KCR,PH 2B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,303,0.384,32,0.062,0.031,0.0,0.062,0.188,0.0,0.031,0.0,0.219,0.0,0.0,95.25,0.387,32,0.062,0.031,0.0,0.062,0.188,0.0,0.031,0.0,0.219,0.0,0.0,95.25
12,KCR-2016-06-01,2016-06-01,TBR,A,KCR,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.37,35,0.057,0.029,0.0,0.057,0.2,0.0,0.029,0.0,0.2,0.0,0.0,95.743,0.373,35,0.057,0.029,0.0,0.057,0.2,0.0,0.029,0.0,0.2,0.0,0.0,95.743
13,MIN-2016-06-02,2016-06-02,TBR,A,MIN,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0.331,39,0.051,0.026,0.0,0.051,0.179,0.0,0.026,0.0,0.205,0.0,0.0,96.282,0.334,39,0.051,0.026,0.0,0.051,0.179,0.0,0.026,0.0,0.205,0.0,0.0,96.282
14,MIN-2016-06-03,2016-06-03,TBR,A,MIN,2B,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,306,0.3,43,0.047,0.023,0.0,0.047,0.163,0.0,0.023,0.0,0.186,0.0,0.0,96.814,0.302,43,0.047,0.023,0.0,0.047,0.163,0.0,0.023,0.0,0.186,0.0,0.0,96.814
15,MIN-2016-06-05,2016-06-05,TBR,A,MIN,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299,46,0.065,0.022,0.0,0.043,0.152,0.0,0.022,0.0,0.217,0.0,0.0,97.152,0.301,46,0.065,0.022,0.0,0.043,0.152,0.0,0.022,0.0,0.217,0.0,0.0,97.152
16,ARI-2016-06-06,2016-06-06,TBR,A,ARI,SS,4,3,0,2,0,0,0,1,0,0,1,0,0,1,0,420,0.297,41,0.049,0.024,0.0,0.049,0.146,0.0,0.024,0.0,0.244,0.0,0.0,96.805,0.301,46,0.065,0.022,0.0,0.043,0.152,0.0,0.022,0.0,0.217,0.0,0.0,97.152
17,ARI-2016-06-07,2016-06-07,TBR,A,ARI,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0.271,44,0.091,0.023,0.0,0.023,0.136,0.0,0.023,0.0,0.25,0.023,0.0,97.477,0.313,50,0.1,0.02,0.0,0.04,0.14,0.0,0.02,0.0,0.22,0.02,0.0,97.78
18,ARI-2016-06-08,2016-06-08,TBR,A,ARI,SS,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,525,0.277,43,0.093,0.023,0.0,0.023,0.14,0.0,0.023,0.0,0.209,0.023,0.0,97.884,0.289,54,0.093,0.019,0.0,0.037,0.13,0.0,0.019,0.0,0.204,0.019,0.0,98.315
19,TBR-2016-06-11,2016-06-11,TBR,H,HOU,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,48,0.083,0.021,0.0,0.021,0.146,0.0,0.021,0.0,0.208,0.021,0.0,98.625,0.276,59,0.085,0.017,0.0,0.034,0.136,0.0,0.017,0.0,0.203,0.017,0.0,98.881
20,TBR-2016-06-12,2016-06-12,TBR,H,HOU,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.262,48,0.083,0.021,0.0,0.021,0.146,0.0,0.021,0.0,0.208,0.021,0.0,98.625,0.276,59,0.085,0.017,0.0,0.034,0.136,0.0,0.017,0.0,0.203,0.017,0.0,98.881
21,TBR-2016-06-14,2016-06-14,TBR,H,SEA,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.19,45,0.089,0.0,0.0,0.0,0.133,0.0,0.022,0.0,0.222,0.022,0.0,98.911,0.271,60,0.083,0.017,0.0,0.033,0.133,0.0,0.017,0.0,0.2,0.017,0.0,98.85
22,TBR-2016-06-15,2016-06-15,TBR,H,SEA,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.171,42,0.095,0.0,0.0,0.0,0.095,0.0,0.024,0.0,0.214,0.024,0.0,99.048,0.267,61,0.082,0.016,0.0,0.033,0.131,0.0,0.016,0.0,0.197,0.016,0.0,98.82
23,TBR-2016-06-16,2016-06-16,TBR,H,SEA,RF 3B,4,4,2,3,1,0,0,0,0,0,1,0,0,0,0,388,0.184,39,0.103,0.0,0.0,0.0,0.103,0.0,0.026,0.0,0.179,0.026,0.0,99.205,0.274,62,0.081,0.016,0.0,0.032,0.145,0.0,0.016,0.0,0.194,0.016,0.0,98.79
24,CLE-2016-06-20,2016-06-20,TBR,A,CLE,RF,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,208,0.227,35,0.143,0.029,0.0,0.0,0.086,0.0,0.0,0.0,0.171,0.029,0.0,99.0,0.303,66,0.106,0.03,0.0,0.03,0.136,0.0,0.015,0.0,0.197,0.015,0.0,98.682
25,CLE-2016-06-21,2016-06-21,TBR,A,CLE,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0.213,34,0.147,0.029,0.0,0.0,0.059,0.0,0.0,0.0,0.176,0.029,0.0,99.118,0.294,68,0.103,0.029,0.0,0.029,0.132,0.0,0.015,0.0,0.191,0.015,0.0,98.838
26,CLE-2016-06-22,2016-06-22,TBR,A,CLE,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0.219,33,0.152,0.03,0.0,0.0,0.061,0.0,0.0,0.0,0.152,0.03,0.0,99.333,0.282,71,0.099,0.028,0.0,0.028,0.127,0.0,0.014,0.0,0.183,0.014,0.0,99.056
27,BAL-2016-06-24,2016-06-24,TBR,A,BAL,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.219,29,0.138,0.034,0.0,0.0,0.069,0.0,0.0,0.0,0.103,0.034,0.0,99.172,0.27,74,0.095,0.027,0.0,0.027,0.122,0.0,0.014,0.0,0.176,0.014,0.0,99.257
28,BAL-2016-06-25,2016-06-25,TBR,A,BAL,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,300,0.219,33,0.152,0.03,0.0,0.0,0.061,0.0,0.0,0.0,0.152,0.03,0.0,99.273,0.267,78,0.103,0.026,0.0,0.026,0.115,0.0,0.013,0.0,0.192,0.013,0.0,99.295
29,BAL-2016-06-26,2016-06-26,TBR,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.2,36,0.139,0.028,0.0,0.0,0.056,0.0,0.0,0.028,0.167,0.028,0.0,99.333,0.257,81,0.099,0.025,0.0,0.025,0.111,0.0,0.012,0.012,0.198,0.012,0.0,99.321
30,TBR-2016-06-27,2016-06-27,TBR,H,BOS,LF,5,4,3,3,1,0,0,2,1,0,0,0,0,0,0,485,0.164,33,0.091,0.03,0.0,0.0,0.061,0.0,0.0,0.03,0.152,0.0,0.0,98.667,0.254,82,0.098,0.024,0.0,0.024,0.11,0.0,0.012,0.012,0.195,0.012,0.0,99.329
31,TBR-2016-06-28,2016-06-28,TBR,H,BOS,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.271,34,0.147,0.059,0.0,0.0,0.088,0.0,0.0,0.029,0.147,0.0,0.0,97.676,0.283,87,0.115,0.034,0.0,0.023,0.115,0.0,0.011,0.011,0.184,0.011,0.0,99.195
32,TBR-2016-06-29,2016-06-29,TBR,H,BOS,1B LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.28,33,0.152,0.061,0.0,0.0,0.091,0.0,0.0,0.03,0.152,0.0,0.0,96.485,0.278,91,0.11,0.033,0.0,0.022,0.121,0.0,0.011,0.011,0.187,0.011,0.0,99.099
33,HOU-2017-04-04,2017-04-04,SEA,A,HOU,PR 1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,94,0.106,0.032,0.0,0.021,0.117,0.0,0.011,0.011,0.202,0.011,0.0,99.032
34,HOU-2017-04-06,2017-04-06,SEA,A,HOU,PR 1B,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,94,0.106,0.032,0.0,0.021,0.117,0.0,0.011,0.011,0.202,0.011,0.0,99.032
35,LAA-2017-04-09,2017-04-09,SEA,A,LAA,LF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,392,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,94,0.106,0.032,0.0,0.021,0.117,0.0,0.011,0.011,0.202,0.011,0.0,99.032
36,SEA-2017-04-10,2017-04-10,SEA,H,HOU,SS,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,288,0.173,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,78.4,0.263,98,0.102,0.031,0.0,0.02,0.122,0.0,0.01,0.01,0.214,0.01,0.0,98.99
37,SEA-2017-04-11,2017-04-11,SEA,H,HOU,SS,4,4,1,3,3,0,0,0,0,0,0,0,0,0,0,384,0.099,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.0,85.0,0.255,101,0.099,0.03,0.0,0.02,0.119,0.0,0.01,0.01,0.218,0.01,0.0,98.901
38,SEA-2017-04-12,2017-04-12,SEA,H,HOU,SS,4,4,1,2,1,0,1,2,0,0,1,0,0,0,0,384,0.399,12,0.0,0.25,0.0,0.0,0.083,0.0,0.0,0.0,0.25,0.0,0.0,88.667,0.281,105,0.095,0.057,0.0,0.019,0.114,0.0,0.01,0.01,0.21,0.01,0.0,98.79
39,SEA-2017-04-14,2017-04-14,SEA,H,TEX,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,384,0.507,16,0.0,0.25,0.0,0.062,0.062,0.0,0.0,0.0,0.25,0.0,0.0,90.5,0.301,109,0.092,0.064,0.0,0.028,0.11,0.0,0.009,0.009,0.211,0.009,0.0,98.688
40,SEA-2017-04-15,2017-04-15,SEA,H,TEX,SS,4,3,1,1,0,0,1,3,1,0,1,0,0,0,0,384,0.446,20,0.05,0.2,0.0,0.05,0.05,0.0,0.0,0.05,0.25,0.0,0.0,91.6,0.298,113,0.097,0.062,0.0,0.027,0.106,0.0,0.009,0.018,0.212,0.009,0.0,98.593
41,SEA-2017-04-16,2017-04-16,SEA,H,TEX,SS,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,384,0.485,24,0.042,0.167,0.0,0.083,0.083,0.0,0.0,0.042,0.25,0.0,0.0,92.333,0.311,117,0.094,0.06,0.0,0.034,0.111,0.0,0.009,0.017,0.214,0.009,0.0,98.504
42,SEA-2017-04-17,2017-04-17,SEA,H,MIA,SS,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,384,0.439,28,0.036,0.143,0.0,0.071,0.107,0.0,0.0,0.036,0.286,0.0,0.0,92.857,0.307,121,0.091,0.058,0.0,0.033,0.116,0.0,0.008,0.017,0.223,0.008,0.0,98.421
43,SEA-2017-04-18,2017-04-18,SEA,H,MIA,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.474,32,0.062,0.125,0.0,0.094,0.094,0.0,0.0,0.031,0.281,0.0,0.0,93.25,0.32,125,0.096,0.056,0.0,0.04,0.112,0.0,0.008,0.016,0.224,0.008,0.0,98.344
44,SEA-2017-04-19,2017-04-19,SEA,H,MIA,SS,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,480,0.432,35,0.057,0.114,0.0,0.086,0.086,0.0,0.0,0.029,0.257,0.0,0.0,93.486,0.313,128,0.094,0.055,0.0,0.039,0.109,0.0,0.008,0.016,0.219,0.008,0.0,98.289
45,OAK-2017-04-20,2017-04-20,SEA,A,OAK,SS,4,4,2,2,1,0,1,2,0,0,0,0,0,0,0,388,0.395,40,0.05,0.1,0.0,0.075,0.1,0.0,0.0,0.025,0.275,0.0,0.0,93.8,0.306,133,0.09,0.053,0.0,0.038,0.113,0.0,0.008,0.015,0.226,0.008,0.0,98.203
46,OAK-2017-04-21,2017-04-21,SEA,A,OAK,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,388,0.433,44,0.045,0.114,0.0,0.091,0.091,0.0,0.0,0.023,0.25,0.0,0.0,94.091,0.321,137,0.088,0.058,0.0,0.044,0.109,0.0,0.007,0.015,0.219,0.007,0.0,98.168
47,OAK-2017-04-22,2017-04-22,SEA,A,OAK,SS,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,388,0.396,48,0.042,0.104,0.0,0.083,0.083,0.0,0.0,0.042,0.271,0.0,0.0,94.333,0.312,141,0.085,0.057,0.0,0.043,0.106,0.0,0.007,0.021,0.227,0.007,0.0,98.135
48,OAK-2017-04-23,2017-04-23,SEA,A,OAK,SS,5,5,1,2,1,0,1,4,0,0,0,0,0,0,0,485,0.378,52,0.038,0.096,0.0,0.077,0.096,0.0,0.0,0.058,0.25,0.0,0.0,94.538,0.308,145,0.083,0.055,0.0,0.041,0.11,0.0,0.007,0.028,0.221,0.007,0.0,98.103
49,DET-2017-04-25,2017-04-25,SEA,A,DET,3B,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,505,0.402,57,0.035,0.105,0.0,0.088,0.088,0.0,0.0,0.053,0.228,0.0,0.0,94.754,0.319,150,0.08,0.06,0.0,0.047,0.107,0.0,0.007,0.027,0.213,0.007,0.0,98.067
50,DET-2017-04-26,2017-04-26,SEA,A,DET,3B,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,505,0.383,62,0.048,0.097,0.0,0.081,0.081,0.0,0.0,0.048,0.21,0.0,0.0,95.258,0.315,155,0.084,0.058,0.0,0.045,0.103,0.0,0.006,0.026,0.206,0.006,0.0,98.161
51,DET-2017-04-27,2017-04-27,SEA,A,DET,1B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,404,0.386,67,0.06,0.104,0.0,0.075,0.075,0.0,0.0,0.045,0.209,0.0,0.0,95.687,0.318,160,0.088,0.062,0.0,0.044,0.1,0.0,0.006,0.025,0.206,0.006,0.0,98.25
52,CLE-2017-04-28,2017-04-28,SEA,A,CLE,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,416,0.374,71,0.056,0.099,0.0,0.07,0.085,0.0,0.0,0.042,0.225,0.0,0.0,95.986,0.315,164,0.085,0.061,0.0,0.043,0.104,0.0,0.006,0.024,0.213,0.006,0.0,98.317
53,CLE-2017-04-29,2017-04-29,SEA,A,CLE,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,104,0.354,75,0.053,0.093,0.0,0.067,0.08,0.0,0.0,0.04,0.24,0.0,0.0,96.413,0.307,168,0.083,0.06,0.0,0.042,0.101,0.0,0.006,0.024,0.22,0.006,0.0,98.452
54,CLE-2017-04-30,2017-04-30,SEA,A,CLE,PH 1B 2B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,208,0.359,72,0.056,0.097,0.0,0.069,0.069,0.0,0.0,0.042,0.236,0.0,0.0,96.431,0.305,169,0.083,0.059,0.0,0.041,0.101,0.0,0.006,0.024,0.225,0.006,0.0,98.485
55,SEA-2017-05-03,2017-05-03,SEA,H,LAA,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,96,0.3,63,0.063,0.048,0.0,0.063,0.079,0.0,0.0,0.048,0.27,0.0,0.0,96.746,0.302,171,0.082,0.058,0.0,0.041,0.099,0.0,0.006,0.023,0.234,0.006,0.0,98.55
56,SEA-2017-05-06,2017-05-06,SEA,H,TEX,LF,4,4,1,2,2,0,0,1,0,0,0,0,0,0,0,384,0.286,56,0.054,0.054,0.0,0.054,0.089,0.0,0.0,0.036,0.268,0.0,0.0,96.839,0.304,172,0.081,0.058,0.0,0.041,0.105,0.0,0.006,0.023,0.233,0.006,0.0,98.535
57,SEA-2017-05-07,2017-05-07,SEA,H,TEX,1B RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,384,0.318,56,0.054,0.089,0.0,0.054,0.071,0.0,0.0,0.036,0.232,0.0,0.0,96.839,0.311,176,0.08,0.068,0.0,0.04,0.102,0.0,0.006,0.023,0.227,0.006,0.0,98.477
58,PHI-2017-05-09,2017-05-09,SEA,A,PHI,2B LF,3,2,1,1,1,0,0,1,1,0,0,0,0,0,0,300,0.295,53,0.038,0.094,0.0,0.038,0.094,0.0,0.0,0.038,0.245,0.0,0.0,96.887,0.308,180,0.078,0.067,0.0,0.039,0.106,0.0,0.006,0.022,0.228,0.006,0.0,98.422
59,PHI-2017-05-10,2017-05-10,SEA,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.331,51,0.039,0.118,0.0,0.039,0.098,0.0,0.0,0.039,0.216,0.0,0.0,97.157,0.314,183,0.077,0.071,0.0,0.038,0.109,0.0,0.005,0.022,0.224,0.005,0.0,98.448
60,TOR-2017-05-11,2017-05-11,SEA,A,TOR,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,400,0.284,48,0.042,0.104,0.0,0.021,0.104,0.0,0.0,0.042,0.229,0.0,0.0,97.229,0.312,184,0.076,0.071,0.0,0.038,0.109,0.0,0.005,0.022,0.223,0.005,0.0,98.457
61,TOR-2017-05-12,2017-05-12,SEA,A,TOR,2B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,400,0.299,48,0.042,0.104,0.0,0.021,0.125,0.0,0.0,0.021,0.188,0.0,0.0,97.479,0.309,188,0.074,0.069,0.0,0.037,0.112,0.0,0.005,0.021,0.218,0.005,0.0,98.489
62,TOR-2017-05-13,2017-05-13,SEA,A,TOR,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.322,48,0.083,0.104,0.0,0.021,0.104,0.0,0.0,0.0,0.208,0.0,0.0,97.729,0.312,192,0.083,0.068,0.0,0.036,0.109,0.0,0.005,0.021,0.219,0.005,0.0,98.521
63,TOR-2017-05-14,2017-05-14,SEA,A,TOR,2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,400,0.278,47,0.106,0.085,0.0,0.0,0.106,0.0,0.0,0.0,0.255,0.0,0.0,98.0,0.31,196,0.087,0.066,0.0,0.036,0.107,0.0,0.005,0.02,0.224,0.005,0.0,98.551
64,SEA-2017-05-15,2017-05-15,SEA,H,OAK,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,384,0.269,51,0.098,0.078,0.0,0.0,0.118,0.0,0.0,0.0,0.275,0.0,0.0,98.157,0.307,200,0.085,0.065,0.0,0.035,0.11,0.0,0.005,0.02,0.23,0.005,0.0,98.58
65,SEA-2017-05-16,2017-05-16,SEA,H,OAK,2B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,384,0.275,50,0.1,0.08,0.0,0.0,0.12,0.0,0.0,0.02,0.3,0.0,0.0,97.7,0.305,199,0.085,0.065,0.0,0.035,0.106,0.0,0.005,0.025,0.236,0.005,0.0,98.492
66,SEA-2017-05-17,2017-05-17,SEA,H,OAK,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.255,49,0.102,0.061,0.0,0.0,0.122,0.0,0.0,0.02,0.327,0.0,0.0,97.224,0.295,202,0.089,0.064,0.0,0.03,0.104,0.0,0.005,0.025,0.243,0.005,0.0,98.436
67,SEA-2017-05-18,2017-05-18,SEA,H,CHW,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,384,0.241,49,0.102,0.061,0.0,0.0,0.102,0.0,0.0,0.02,0.306,0.0,0.0,96.816,0.296,201,0.09,0.065,0.0,0.03,0.104,0.0,0.005,0.025,0.239,0.005,0.0,98.348
68,SEA-2017-05-19,2017-05-19,SEA,H,CHW,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.259,49,0.122,0.061,0.0,0.0,0.102,0.0,0.0,0.02,0.265,0.0,0.0,96.163,0.295,205,0.093,0.063,0.0,0.029,0.102,0.0,0.005,0.024,0.234,0.005,0.0,98.302
69,SEA-2017-05-20,2017-05-20,SEA,H,CHW,1B 2B,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,288,0.244,52,0.115,0.058,0.0,0.0,0.096,0.0,0.0,0.019,0.269,0.0,0.0,96.0,0.289,209,0.091,0.062,0.0,0.029,0.1,0.0,0.005,0.024,0.239,0.005,0.0,98.258
70,SEA-2017-05-21,2017-05-21,SEA,H,CHW,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,384,0.273,53,0.151,0.057,0.0,0.0,0.094,0.0,0.0,0.019,0.226,0.0,0.0,95.698,0.293,212,0.099,0.061,0.0,0.028,0.099,0.0,0.005,0.024,0.236,0.005,0.0,98.226
71,WSN-2017-05-23,2017-05-23,SEA,A,WSN,1B 2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,306,0.266,57,0.14,0.053,0.0,0.0,0.105,0.0,0.0,0.018,0.211,0.0,0.0,95.719,0.278,212,0.099,0.057,0.0,0.024,0.099,0.0,0.005,0.024,0.236,0.005,0.0,98.245
72,WSN-2017-05-24,2017-05-24,SEA,A,WSN,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.244,59,0.136,0.051,0.0,0.0,0.085,0.0,0.0,0.034,0.203,0.0,0.0,96.034,0.274,215,0.098,0.056,0.0,0.023,0.098,0.0,0.005,0.028,0.233,0.005,0.0,98.298
73,WSN-2017-05-25,2017-05-25,SEA,A,WSN,LF RF 2B,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,408,0.24,60,0.133,0.05,0.0,0.0,0.083,0.0,0.0,0.033,0.2,0.0,0.0,96.133,0.271,212,0.099,0.057,0.0,0.024,0.09,0.0,0.005,0.028,0.231,0.005,0.0,98.34
74,BOS-2017-05-26,2017-05-26,SEA,A,BOS,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0.247,64,0.125,0.047,0.0,0.0,0.109,0.0,0.0,0.031,0.203,0.0,0.0,96.5,0.275,212,0.099,0.057,0.0,0.024,0.094,0.0,0.005,0.028,0.226,0.005,0.0,98.434
75,BOS-2017-05-27,2017-05-27,SEA,A,BOS,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0.208,64,0.125,0.016,0.0,0.0,0.109,0.0,0.0,0.031,0.203,0.0,0.0,97.062,0.27,213,0.099,0.056,0.0,0.023,0.094,0.0,0.0,0.028,0.221,0.005,0.0,98.577
76,COL-2017-05-29,2017-05-29,SEA,A,COL,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,63,0.127,0.016,0.0,0.0,0.095,0.0,0.0,0.032,0.19,0.0,0.0,97.508,0.264,215,0.098,0.056,0.0,0.023,0.088,0.0,0.0,0.028,0.219,0.005,0.0,98.674
