,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
39,CLE-2014-06-04,2014-06-04,CLE,H,BOS,CF,6,6,1,1,0,0,0,0,0,0,1,0,0,0,0
40,CLE-2014-06-06,2014-06-06,CLE,A,TEX,CF,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0
41,CLE-2014-06-07,2014-06-07,CLE,A,TEX,CF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
42,CLE-2014-06-08,2014-06-08,CLE,A,TEX,CF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
43,CLE-2014-06-09,2014-06-09,CLE,A,TEX,CF,6,5,1,1,0,0,0,0,1,0,1,0,0,0,0
44,CLE-2014-06-10,2014-06-10,CLE,A,KCR,CF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
45,CLE-2014-06-11,2014-06-11,CLE,A,KCR,CF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
46,CLE-2014-06-12,2014-06-12,CLE,A,BOS,CF,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
47,CLE-2014-06-13,2014-06-13,CLE,A,BOS,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
48,CLE-2014-06-14,2014-06-14,CLE,A,BOS,CF,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
49,CLE-2014-06-15,2014-06-15,CLE,A,BOS,CF,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0
50,CLE-2014-06-16,2014-06-16,CLE,H,LAA,CF,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0
51,CLE-2014-06-17,2014-06-17,CLE,H,LAA,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
52,CLE-2014-06-19,2014-06-19,CLE,H,LAA,CF,5,4,1,0,0,0,0,1,1,0,0,0,0,0,0
53,CLE-2014-06-20,2014-06-20,CLE,H,DET,CF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
54,CLE-2014-06-21,2014-06-21,CLE,H,DET,CF,5,4,1,1,0,0,0,1,0,0,2,1,0,0,0
55,CLE-2014-06-22,2014-06-22,CLE,H,DET,CF,5,3,2,1,0,0,0,0,2,0,0,0,0,0,0
56,CLE-2014-06-24,2014-06-24,CLE,A,ARI,CF,7,7,0,1,0,0,0,0,0,0,4,0,0,0,0
57,CLE-2014-06-25,2014-06-25,CLE,A,ARI,CF,5,4,2,3,0,2,0,0,1,0,0,0,0,0,0
58,CLE-2014-06-27,2014-06-27,CLE,A,SEA,CF,5,5,0,3,1,0,0,1,0,0,0,0,0,0,0
59,CLE-2014-06-28,2014-06-28,CLE,A,SEA,CF,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0
60,CLE-2014-06-29,2014-06-29,CLE,A,SEA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
61,CLE-2014-06-30,2014-06-30,CLE,A,LAD,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
62,CLE-2014-07-01,2014-07-01,CLE,A,LAD,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
63,CLE-2014-07-02,2014-07-02,CLE,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,CLE-2014-07-04,2014-07-04,CLE,H,KCR,CF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
65,CLE-2014-07-05,2014-07-05,CLE,H,KCR,CF,5,3,2,1,0,0,1,1,2,0,1,0,0,0,0
66,CLE-2014-08-16,2014-08-16,CLE,H,BAL,CF,4,2,1,0,0,0,0,0,1,0,2,0,1,0,0
67,CLE-2014-08-17,2014-08-17,CLE,H,BAL,CF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
68,CLE-2014-08-19,2014-08-19,CLE,A,MIN,CF,5,4,1,2,1,0,0,1,0,0,2,1,0,0,0
69,CLE-2014-08-20,2014-08-20,CLE,A,MIN,CF,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
70,CLE-2014-08-21,2014-08-21,CLE,A,MIN,CF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
71,CLE-2014-08-22,2014-08-22,CLE,H,HOU,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
72,CLE-2014-08-23,2014-08-23,CLE,H,HOU,CF,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0
73,CLE-2014-08-24,2014-08-24,CLE,H,HOU,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
74,CLE-2014-08-26,2014-08-26,CLE,A,CHW,CF,6,5,1,2,1,0,0,0,1,0,1,0,0,0,1
75,CLE-2014-08-27,2014-08-27,CLE,A,CHW,CF,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
76,CLE-2014-08-28,2014-08-28,CLE,A,CHW,CF,5,5,1,3,0,2,0,0,0,0,1,0,0,0,0
77,CLE-2014-08-29,2014-08-29,CLE,A,KCR,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
78,CLE-2014-08-30,2014-08-30,CLE,A,KCR,CF,5,5,0,1,1,0,0,0,0,0,3,0,0,0,0
79,CLE-2014-08-31,2014-08-31,CLE,A,KCR,CF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
80,CLE-2014-09-01,2014-09-01,CLE,H,DET,CF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
81,CLE-2014-09-02,2014-09-02,CLE,H,DET,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
82,CLE-2014-09-03,2014-09-03,CLE,H,DET,CF,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0
83,CLE-2014-09-04,2014-09-04,CLE,H,DET,CF,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0
84,CLE-2014-09-05,2014-09-05,CLE,H,CHW,PH CF,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0
85,CLE-2014-09-06,2014-09-06,CLE,H,CHW,CF,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0
86,CLE-2014-09-07,2014-09-07,CLE,H,CHW,CF,4,4,1,2,0,1,0,0,0,0,0,0,0,0,0
87,CLE-2014-09-08,2014-09-08,CLE,H,LAA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
88,CLE-2014-09-09,2014-09-09,CLE,H,MIN,CF,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
89,CLE-2014-09-11,2014-09-11,CLE,H,MIN,CF,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0
90,CLE-2014-09-11,2014-09-11,CLE,H,MIN,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
91,CLE-2014-09-12,2014-09-12,CLE,A,DET,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
92,CLE-2014-09-13,2014-09-13,CLE,A,DET,CF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
93,CLE-2014-09-14,2014-09-14,CLE,A,DET,CF,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0
94,CLE-2014-09-15,2014-09-15,CLE,A,HOU,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
95,CLE-2014-09-16,2014-09-16,CLE,A,HOU,CF,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
96,CLE-2014-09-17,2014-09-17,CLE,A,HOU,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
97,CLE-2014-09-18,2014-09-18,CLE,A,HOU,CF,6,5,0,1,1,0,0,0,1,0,2,0,0,0,0
98,CLE-2014-09-19,2014-09-19,CLE,A,MIN,CF,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0
99,CLE-2014-09-20,2014-09-20,CLE,A,MIN,CF,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
100,CLE-2014-09-21,2014-09-21,CLE,A,MIN,CF,5,5,3,3,1,0,0,0,0,0,1,0,0,0,0
101,CLE-2014-09-22,2014-09-22,CLE,H,KCR,CF,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0
102,CLE-2014-09-23,2014-09-23,CLE,H,KCR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
103,CLE-2014-09-24,2014-09-24,CLE,H,KCR,CF,5,4,1,0,0,0,0,0,0,0,1,1,0,0,0
104,CLE-2014-09-26,2014-09-26,CLE,H,TBR,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
105,CLE-2014-09-27,2014-09-27,CLE,H,TBR,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
0,CLE-2015-04-06,2015-04-06,CLE,A,HOU,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
1,CLE-2015-04-08,2015-04-08,CLE,A,HOU,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
2,CLE-2015-04-09,2015-04-09,CLE,A,HOU,CF,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0
3,CLE-2015-04-10,2015-04-10,CLE,H,DET,CF,5,4,2,2,0,0,0,0,1,0,2,0,0,0,0
4,CLE-2015-04-11,2015-04-11,CLE,H,DET,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
5,CLE-2015-04-12,2015-04-12,CLE,H,DET,CF,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
6,CLE-2015-04-14,2015-04-14,CLE,H,CHW,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
7,CLE-2015-04-15,2015-04-15,CLE,H,CHW,CF,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
8,CLE-2015-04-17,2015-04-17,CLE,A,MIN,CF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
9,CLE-2015-04-18,2015-04-18,CLE,A,MIN,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
10,CLE-2015-04-19,2015-04-19,CLE,A,MIN,CF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
11,CLE-2015-04-21,2015-04-21,CLE,A,CHW,CF,5,3,0,0,0,0,0,0,1,0,0,0,1,0,0
12,CLE-2015-04-22,2015-04-22,CLE,A,CHW,CF,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
13,CLE-2015-04-24,2015-04-24,CLE,A,DET,CF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
14,CLE-2015-04-25,2015-04-25,CLE,A,DET,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
15,CLE-2015-04-26,2015-04-26,CLE,A,DET,CF,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
16,CLE-2015-04-27,2015-04-27,CLE,H,KCR,CF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
17,CLE-2015-04-28,2015-04-28,CLE,H,KCR,CF,4,3,0,1,0,0,0,2,1,0,0,0,0,0,0
18,CLE-2015-04-29,2015-04-29,CLE,H,KCR,CF,4,4,2,2,1,0,0,1,0,0,1,0,0,0,0
19,CLE-2015-04-30,2015-04-30,CLE,H,TOR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
20,CLE-2015-05-01,2015-05-01,CLE,H,TOR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
21,CLE-2015-05-03,2015-05-03,CLE,H,TOR,CF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
22,CLE-2015-05-05,2015-05-05,CLE,A,KCR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23,CLE-2015-05-06,2015-05-06,CLE,A,KCR,PR CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
24,CLE-2015-05-07,2015-05-07,CLE,A,KCR,CF,4,2,0,0,0,0,0,1,2,0,1,0,0,0,0
25,CLE-2015-05-08,2015-05-08,CLE,H,MIN,CF,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0
26,CLE-2015-05-09,2015-05-09,CLE,H,MIN,CF,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0
27,CLE-2015-05-10,2015-05-10,CLE,H,MIN,CF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
28,CLE-2015-05-13,2015-05-13,CLE,H,STL,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
29,CLE-2015-05-14,2015-05-14,CLE,H,STL,CF,4,4,0,2,0,1,0,0,0,0,1,0,0,0,0
30,CLE-2015-05-15,2015-05-15,CLE,A,TEX,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,CLE-2015-05-16,2015-05-16,CLE,A,TEX,CF,5,4,0,2,1,0,0,2,1,0,1,0,0,0,0
32,CLE-2015-05-17,2015-05-17,CLE,A,TEX,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
33,CLE-2015-05-19,2015-05-19,CLE,A,CHW,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
34,CLE-2015-05-20,2015-05-20,CLE,A,CHW,CF,4,3,1,1,0,0,0,0,0,0,2,0,1,0,0
35,CLE-2015-05-21,2015-05-21,CLE,A,CHW,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
36,CLE-2015-05-22,2015-05-22,CLE,H,CIN,CF,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0
37,CLE-2015-05-23,2015-05-23,CLE,H,CIN,CF,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
38,CLE-2015-05-24,2015-05-24,CLE,H,CIN,PR CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
39,CLE-2015-05-25,2015-05-25,CLE,H,TEX,CF,3,2,1,1,1,0,0,1,0,0,1,0,0,1,0
40,CLE-2015-05-26,2015-05-26,CLE,H,TEX,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,CLE-2015-05-27,2015-05-27,CLE,H,TEX,CF,5,5,1,3,0,0,0,2,0,0,0,0,0,0,0
42,CLE-2015-05-28,2015-05-28,CLE,A,SEA,CF,4,2,1,1,0,0,0,0,1,0,0,0,1,0,0
43,CLE-2015-05-29,2015-05-29,CLE,A,SEA,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
44,CLE-2015-05-30,2015-05-30,CLE,A,SEA,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,CLE-2015-05-31,2015-05-31,CLE,A,SEA,CF,6,6,0,2,0,0,0,1,0,0,2,0,0,0,0
46,CLE-2015-06-02,2015-06-02,CLE,A,KCR,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
47,CLE-2015-06-03,2015-06-03,CLE,A,KCR,CF,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0
48,CLE-2015-06-04,2015-06-04,CLE,A,KCR,CF,4,3,1,1,0,0,0,0,0,0,1,0,1,0,0
49,CLE-2015-06-05,2015-06-05,CLE,H,BAL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
50,CLE-2015-06-06,2015-06-06,CLE,H,BAL,CF,4,2,0,0,0,0,0,0,1,0,2,0,1,0,0
51,CLE-2015-06-07,2015-06-07,CLE,H,BAL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
52,CLE-2015-06-09,2015-06-09,CLE,H,SEA,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
53,CLE-2015-06-10,2015-06-10,CLE,H,SEA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
54,CLE-2015-06-11,2015-06-11,CLE,H,SEA,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,CLE-2015-06-13,2015-06-13,CLE,A,DET,CF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
56,CLE-2015-06-14,2015-06-14,CLE,A,DET,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
57,CLE-2015-06-16,2015-06-16,CLE,A,CHC,CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
58,CLE-2015-06-17,2015-06-17,CLE,H,CHC,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,CLE-2015-06-18,2015-06-18,CLE,H,CHC,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
60,CLE-2015-06-19,2015-06-19,CLE,H,TBR,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
61,CLE-2015-06-20,2015-06-20,CLE,H,TBR,CF,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
62,CLE-2015-06-21,2015-06-21,CLE,H,TBR,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
63,CLE-2015-06-24,2015-06-24,CLE,H,DET,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
64,CLE-2015-06-26,2015-06-26,CLE,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
65,CLE-2015-06-28,2015-06-28,CLE,A,BAL,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
66,CLE-2015-06-28,2015-06-28,CLE,A,BAL,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
67,CLE-2015-06-29,2015-06-29,CLE,A,TBR,CF,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0
68,CLE-2015-06-30,2015-06-30,CLE,A,TBR,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
69,CLE-2015-07-01,2015-07-01,CLE,A,TBR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
70,CLE-2015-07-03,2015-07-03,CLE,A,PIT,CF,4,3,0,2,1,0,0,3,1,0,0,0,0,0,0
71,CLE-2015-07-04,2015-07-04,CLE,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
72,CLE-2015-07-05,2015-07-05,CLE,A,PIT,CF,3,3,1,1,0,0,0,1,0,0,1,0,0,0,0
73,CLE-2015-07-07,2015-07-07,CLE,H,HOU,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
74,CLE-2015-07-08,2015-07-08,CLE,H,HOU,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
75,CLE-2015-07-09,2015-07-09,CLE,H,HOU,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,CLE-2015-07-10,2015-07-10,CLE,H,OAK,CF,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
77,CLE-2015-07-11,2015-07-11,CLE,H,OAK,CF,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0
78,CLE-2015-07-12,2015-07-12,CLE,H,OAK,CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
79,CLE-2015-07-17,2015-07-17,CLE,A,CIN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
80,CLE-2015-07-18,2015-07-18,CLE,A,CIN,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
81,CLE-2015-07-19,2015-07-19,CLE,A,CIN,CF,6,6,2,3,0,0,0,0,0,0,2,0,0,0,0
82,CLE-2015-07-21,2015-07-21,CLE,A,MIL,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1
83,CLE-2015-07-22,2015-07-22,CLE,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
84,CLE-2015-07-23,2015-07-23,CLE,H,CHW,CF,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0
85,CLE-2015-07-27,2015-07-27,CLE,H,KCR,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
86,CLE-2015-07-28,2015-07-28,CLE,H,KCR,CF,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
87,CLE-2015-07-29,2015-07-29,CLE,H,KCR,CF,5,5,2,4,1,0,0,0,0,0,0,0,0,0,0
88,CLE-2015-07-30,2015-07-30,CLE,A,OAK,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
89,CLE-2015-07-31,2015-07-31,CLE,A,OAK,CF,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0
90,CLE-2015-08-01,2015-08-01,CLE,A,OAK,CF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
91,CLE-2015-08-02,2015-08-02,CLE,A,OAK,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
92,CLE-2015-08-03,2015-08-03,CLE,A,LAA,CF,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0
93,CLE-2015-08-04,2015-08-04,CLE,A,LAA,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
94,CLE-2015-08-05,2015-08-05,CLE,A,LAA,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95,ATL-2015-08-08,2015-08-08,ATL,H,MIA,LF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
96,ATL-2015-08-09,2015-08-09,ATL,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
97,ATL-2015-08-11,2015-08-11,ATL,A,TBR,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
98,ATL-2015-08-12,2015-08-12,ATL,A,TBR,LF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
99,ATL-2015-08-14,2015-08-14,ATL,H,ARI,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,ATL-2015-08-15,2015-08-15,ATL,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,ATL-2015-08-16,2015-08-16,ATL,H,ARI,LF,5,4,0,1,1,0,0,1,1,0,1,0,0,0,0
102,ATL-2015-08-17,2015-08-17,ATL,A,SDP,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
103,ATL-2015-08-18,2015-08-18,ATL,A,SDP,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
104,ATL-2015-08-19,2015-08-19,ATL,A,SDP,LF,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0
105,ATL-2015-08-20,2015-08-20,ATL,A,CHC,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
106,ATL-2015-08-21,2015-08-21,ATL,A,CHC,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
107,ATL-2015-08-24,2015-08-24,ATL,H,COL,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,ATL-2015-08-25,2015-08-25,ATL,H,COL,CF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
109,ATL-2015-08-26,2015-08-26,ATL,H,COL,LF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
110,ATL-2015-08-28,2015-08-28,ATL,H,NYY,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
111,ATL-2015-08-29,2015-08-29,ATL,H,NYY,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,ATL-2015-08-30,2015-08-30,ATL,H,NYY,CF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
113,ATL-2015-08-31,2015-08-31,ATL,H,MIA,CF,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
