,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
39,SDP-2017-05-04,2017-05-04,SDP,H,COL,RF,5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,485,0.235,71,0.127,0.014,0.0,0.042,0.028,0.0,0.0,0.028,0.352,0.0,0.0,98.352,0.318,147,0.143,0.041,0.0,0.061,0.02,0.007,0.0,0.02,0.252,0.0,0.0,99.503
40,SDP-2017-05-05,2017-05-05,SDP,H,LAD,RF,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,388,0.249,72,0.125,0.028,0.0,0.042,0.028,0.0,0.0,0.014,0.333,0.0,0.0,98.056,0.316,152,0.138,0.046,0.0,0.059,0.02,0.007,0.0,0.02,0.243,0.0,0.0,99.421
41,SDP-2017-05-06,2017-05-06,SDP,H,LAD,RF,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,388,0.209,72,0.111,0.028,0.0,0.028,0.028,0.0,0.0,0.014,0.375,0.0,0.0,97.778,0.307,156,0.135,0.045,0.0,0.058,0.019,0.006,0.0,0.019,0.263,0.0,0.0,99.359
42,SDP-2017-05-08,2017-05-08,SDP,H,TEX,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.238,69,0.116,0.029,0.0,0.029,0.058,0.0,0.0,0.0,0.377,0.0,0.0,97.304,0.314,160,0.138,0.044,0.0,0.056,0.031,0.006,0.0,0.019,0.262,0.0,0.0,99.3
43,SDP-2017-05-09,2017-05-09,SDP,H,TEX,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.216,68,0.088,0.029,0.0,0.029,0.059,0.0,0.0,0.0,0.382,0.0,0.0,97.309,0.308,163,0.135,0.043,0.0,0.055,0.031,0.006,0.0,0.018,0.264,0.0,0.0,99.258
44,TEX-2017-05-10,2017-05-10,SDP,A,TEX,RF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,436,0.216,68,0.088,0.029,0.0,0.029,0.059,0.0,0.0,0.0,0.368,0.0,0.0,97.309,0.302,166,0.133,0.042,0.0,0.054,0.03,0.006,0.0,0.018,0.259,0.0,0.0,99.217
45,TEX-2017-05-11,2017-05-11,SDP,A,TEX,RF,4,2,0,1,0,0,0,0,2,1,0,0,0,0,0,436,0.226,69,0.101,0.029,0.0,0.029,0.058,0.0,0.0,0.0,0.333,0.0,0.0,98.0,0.3,170,0.135,0.041,0.0,0.053,0.029,0.006,0.0,0.018,0.253,0.0,0.0,99.447
46,CHW-2017-05-12,2017-05-12,SDP,A,CHW,RF,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,392,0.226,69,0.087,0.029,0.0,0.029,0.072,0.014,0.0,0.0,0.333,0.0,0.0,98.696,0.308,174,0.138,0.04,0.0,0.052,0.04,0.011,0.0,0.017,0.247,0.0,0.0,99.667
47,CHW-2017-05-13,2017-05-13,SDP,A,CHW,DH,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,392,0.235,68,0.074,0.044,0.0,0.029,0.074,0.015,0.0,0.0,0.324,0.0,0.0,98.779,0.312,178,0.135,0.045,0.0,0.051,0.045,0.011,0.0,0.017,0.247,0.0,0.0,99.629
48,CHW-2017-05-14,2017-05-14,SDP,A,CHW,RF,4,2,1,1,0,0,1,3,2,0,0,0,0,0,0,392,0.215,68,0.074,0.044,0.0,0.015,0.088,0.015,0.0,0.0,0.338,0.0,0.0,98.838,0.309,182,0.132,0.044,0.0,0.049,0.049,0.011,0.0,0.016,0.253,0.0,0.0,99.593
49,SDP-2017-05-15,2017-05-15,SDP,H,MIL,RF,5,4,2,2,1,0,1,4,1,0,2,0,0,0,0,485,0.253,68,0.059,0.044,0.0,0.029,0.118,0.015,0.0,0.0,0.309,0.0,0.0,98.426,0.321,186,0.129,0.043,0.0,0.054,0.059,0.011,0.0,0.016,0.247,0.0,0.0,99.559
50,SDP-2017-05-16,2017-05-16,SDP,H,MIL,RF,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,388,0.289,69,0.058,0.043,0.0,0.043,0.13,0.014,0.0,0.0,0.333,0.0,0.0,97.942,0.334,191,0.126,0.047,0.0,0.058,0.063,0.01,0.0,0.016,0.251,0.0,0.0,99.492
51,SDP-2017-05-17,2017-05-17,SDP,H,MIL,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.282,68,0.059,0.059,0.0,0.029,0.132,0.015,0.0,0.0,0.324,0.0,0.0,97.368,0.333,195,0.123,0.051,0.0,0.056,0.062,0.01,0.0,0.015,0.246,0.0,0.0,99.441
52,SDP-2017-05-18,2017-05-18,SDP,H,MIL,RF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,388,0.288,69,0.058,0.058,0.0,0.029,0.145,0.014,0.0,0.0,0.29,0.0,0.0,97.014,0.33,199,0.121,0.05,0.0,0.055,0.065,0.01,0.0,0.015,0.246,0.0,0.0,99.392
53,SDP-2017-05-19,2017-05-19,SDP,H,ARI,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.3,73,0.055,0.055,0.0,0.041,0.137,0.014,0.0,0.0,0.288,0.0,0.0,97.014,0.333,203,0.118,0.049,0.0,0.059,0.064,0.01,0.0,0.015,0.246,0.0,0.0,99.345
54,SDP-2017-05-20,2017-05-20,SDP,H,ARI,RF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,388,0.304,72,0.056,0.056,0.0,0.042,0.139,0.014,0.0,0.0,0.264,0.0,0.0,97.083,0.327,207,0.116,0.048,0.0,0.058,0.063,0.01,0.0,0.014,0.246,0.0,0.0,99.3
55,SDP-2017-05-21,2017-05-21,SDP,H,ARI,RF,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,388,0.319,71,0.056,0.056,0.0,0.042,0.155,0.014,0.0,0.0,0.268,0.0,0.0,97.155,0.324,211,0.114,0.047,0.0,0.057,0.066,0.009,0.0,0.014,0.246,0.0,0.0,99.256
56,NYM-2017-05-23,2017-05-23,SDP,A,NYM,RF,4,4,1,2,2,0,0,0,0,0,2,0,0,0,0,376,0.362,71,0.085,0.07,0.0,0.042,0.155,0.014,0.0,0.0,0.225,0.0,0.0,97.155,0.332,215,0.121,0.051,0.0,0.056,0.065,0.009,0.0,0.014,0.242,0.0,0.0,99.214
57,NYM-2017-05-24,2017-05-24,SDP,A,NYM,RF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,376,0.374,73,0.068,0.096,0.0,0.041,0.151,0.014,0.0,0.0,0.233,0.0,0.0,96.986,0.337,219,0.119,0.059,0.0,0.055,0.064,0.009,0.0,0.014,0.247,0.0,0.0,99.119
58,NYM-2017-05-25,2017-05-25,SDP,A,NYM,RF,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,470,0.39,72,0.069,0.083,0.0,0.056,0.153,0.014,0.0,0.0,0.236,0.0,0.0,96.819,0.34,223,0.117,0.058,0.0,0.058,0.063,0.009,0.0,0.013,0.242,0.0,0.0,99.027
59,WSN-2017-05-26,2017-05-26,SDP,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.424,73,0.082,0.096,0.0,0.055,0.164,0.014,0.0,0.0,0.192,0.0,0.0,96.616,0.345,228,0.118,0.061,0.0,0.057,0.066,0.009,0.0,0.013,0.241,0.0,0.0,98.917
60,WSN-2017-05-27,2017-05-27,SDP,A,WSN,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,408,0.41,70,0.071,0.1,0.0,0.057,0.143,0.014,0.0,0.0,0.2,0.0,0.0,96.671,0.344,229,0.118,0.061,0.0,0.057,0.066,0.009,0.0,0.013,0.245,0.0,0.0,98.93
61,WSN-2017-05-28,2017-05-28,SDP,A,WSN,RF,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,510,0.399,74,0.081,0.095,0.0,0.054,0.135,0.014,0.0,0.0,0.203,0.0,0.0,96.959,0.341,233,0.12,0.06,0.0,0.056,0.064,0.009,0.0,0.013,0.245,0.0,0.0,98.983
62,SDP-2017-05-29,2017-05-29,SDP,H,CHC,RF,4,3,1,1,0,0,1,4,1,0,1,0,0,0,0,388,0.421,76,0.105,0.092,0.0,0.053,0.145,0.013,0.0,0.0,0.184,0.0,0.0,97.289,0.345,238,0.126,0.059,0.0,0.055,0.067,0.008,0.0,0.013,0.239,0.0,0.0,99.046
63,SDP-2017-05-30,2017-05-30,SDP,H,CHC,RF,4,4,1,1,1,0,0,2,0,0,2,0,0,0,0,388,0.451,77,0.104,0.091,0.0,0.065,0.156,0.013,0.0,0.0,0.195,0.0,0.0,97.286,0.35,242,0.124,0.058,0.0,0.058,0.07,0.008,0.0,0.012,0.24,0.0,0.0,99.012
64,SDP-2017-05-31,2017-05-31,SDP,H,CHC,RF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,388,0.456,77,0.091,0.104,0.0,0.065,0.156,0.013,0.0,0.0,0.221,0.0,0.0,96.662,0.349,246,0.122,0.061,0.0,0.057,0.069,0.008,0.0,0.012,0.244,0.0,0.0,98.98
65,SDP-2017-06-02,2017-06-02,SDP,H,COL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.427,73,0.082,0.096,0.0,0.068,0.137,0.0,0.0,0.0,0.26,0.0,0.0,95.932,0.347,250,0.12,0.06,0.0,0.056,0.072,0.008,0.0,0.012,0.252,0.0,0.0,98.948
66,SDP-2017-06-03,2017-06-03,SDP,H,COL,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.417,73,0.082,0.096,0.0,0.068,0.123,0.0,0.0,0.0,0.26,0.0,0.0,95.877,0.341,254,0.118,0.059,0.0,0.055,0.071,0.008,0.0,0.012,0.256,0.0,0.0,98.917
67,SDP-2017-06-04,2017-06-04,SDP,H,COL,RF,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,291,0.37,73,0.082,0.096,0.0,0.055,0.096,0.0,0.0,0.0,0.26,0.0,0.0,95.822,0.336,258,0.116,0.058,0.0,0.054,0.07,0.008,0.0,0.012,0.252,0.0,0.0,98.888
68,ARI-2017-06-06,2017-06-06,SDP,A,ARI,RF,4,4,2,2,0,0,2,2,0,0,2,0,0,0,0,420,0.356,67,0.09,0.075,0.0,0.06,0.09,0.0,0.0,0.0,0.254,0.0,0.0,95.716,0.34,261,0.115,0.057,0.0,0.057,0.069,0.008,0.0,0.011,0.249,0.0,0.0,98.866
69,ARI-2017-06-07,2017-06-07,SDP,A,ARI,RF,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,525,0.406,67,0.09,0.075,0.0,0.09,0.075,0.0,0.0,0.0,0.269,0.0,0.0,96.194,0.35,265,0.113,0.057,0.0,0.064,0.068,0.008,0.0,0.011,0.253,0.0,0.0,98.958
70,ARI-2017-06-08,2017-06-08,SDP,A,ARI,RF,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,420,0.383,68,0.103,0.074,0.0,0.074,0.074,0.0,0.0,0.0,0.294,0.0,0.0,96.794,0.347,270,0.115,0.056,0.0,0.063,0.067,0.007,0.0,0.011,0.259,0.0,0.0,99.07
71,SDP-2017-06-09,2017-06-09,SDP,H,KCR,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,388,0.415,68,0.118,0.088,0.0,0.074,0.074,0.0,0.0,0.0,0.279,0.0,0.0,97.265,0.349,274,0.117,0.058,0.0,0.062,0.066,0.007,0.0,0.011,0.255,0.0,0.0,99.157
72,SDP-2017-06-10,2017-06-10,SDP,H,KCR,RF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,485,0.417,68,0.132,0.088,0.0,0.074,0.059,0.0,0.0,0.015,0.279,0.0,0.0,97.265,0.347,278,0.119,0.058,0.0,0.061,0.065,0.007,0.0,0.014,0.255,0.0,0.0,99.126
73,SDP-2017-06-12,2017-06-12,SDP,H,CIN,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.367,69,0.101,0.072,0.0,0.072,0.058,0.0,0.0,0.014,0.304,0.0,0.0,97.261,0.341,283,0.117,0.057,0.0,0.06,0.064,0.007,0.0,0.014,0.258,0.0,0.0,99.088
74,SDP-2017-06-13,2017-06-13,SDP,H,CIN,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.331,69,0.101,0.043,0.0,0.072,0.058,0.0,0.0,0.014,0.29,0.0,0.0,97.435,0.336,287,0.115,0.056,0.0,0.059,0.063,0.007,0.0,0.014,0.258,0.0,0.0,99.059
75,SDP-2017-06-14,2017-06-14,SDP,H,CIN,RF,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,388,0.302,69,0.101,0.043,0.0,0.058,0.058,0.0,0.0,0.014,0.319,0.0,0.0,97.609,0.332,291,0.113,0.055,0.0,0.058,0.062,0.007,0.0,0.014,0.261,0.0,0.0,99.031
76,MIL-2017-06-16,2017-06-16,SDP,A,MIL,RF,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,505,0.299,67,0.09,0.03,0.0,0.075,0.045,0.0,0.0,0.015,0.299,0.0,0.0,97.776,0.334,295,0.112,0.054,0.0,0.061,0.061,0.007,0.0,0.014,0.258,0.0,0.0,99.003
