,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,PHI-2021-04-30,2021-04-30,PHI,H,NYM,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.376,39,0.231,0.103,0.0,0.0,0.026,0.0,0.026,0.0,0.282,0.0,0.0,100.308,0.377,39,0.231,0.103,0.0,0.0,0.026,0.0,0.026,0.0,0.282,0.0,0.0,100.308
11,PHI-2021-05-01,2021-05-01,PHI,H,NYM,2B,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,404,0.349,42,0.214,0.095,0.0,0.0,0.024,0.0,0.024,0.0,0.262,0.0,0.0,100.357,0.349,42,0.214,0.095,0.0,0.0,0.024,0.0,0.024,0.0,0.262,0.0,0.0,100.357
12,PHI-2021-05-02,2021-05-02,PHI,H,NYM,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,404,0.38,46,0.217,0.109,0.0,0.0,0.043,0.0,0.022,0.0,0.239,0.0,0.0,100.413,0.381,46,0.217,0.109,0.0,0.0,0.043,0.0,0.022,0.0,0.239,0.0,0.0,100.413
13,PHI-2021-05-03,2021-05-03,PHI,H,MIL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.367,50,0.22,0.1,0.0,0.0,0.04,0.0,0.02,0.0,0.26,0.0,0.0,100.46,0.368,50,0.22,0.1,0.0,0.0,0.04,0.0,0.02,0.0,0.26,0.0,0.0,100.46
14,PHI-2021-05-04,2021-05-04,PHI,H,MIL,2B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,303,0.346,53,0.208,0.094,0.0,0.0,0.038,0.0,0.019,0.0,0.264,0.0,0.0,100.491,0.347,53,0.208,0.094,0.0,0.0,0.038,0.0,0.019,0.0,0.264,0.0,0.0,100.491
15,PHI-2021-05-05,2021-05-05,PHI,H,MIL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.343,56,0.214,0.089,0.0,0.0,0.036,0.0,0.018,0.0,0.286,0.0,0.0,100.518,0.344,56,0.214,0.089,0.0,0.0,0.036,0.0,0.018,0.0,0.286,0.0,0.0,100.518
16,PHI-2021-05-06,2021-05-06,PHI,H,MIL,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,303,0.325,59,0.203,0.085,0.0,0.0,0.034,0.0,0.017,0.0,0.288,0.0,0.0,100.542,0.326,59,0.203,0.085,0.0,0.0,0.034,0.0,0.017,0.0,0.288,0.0,0.0,100.542
17,ATL-2021-05-07,2021-05-07,PHI,A,ATL,PR SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309,62,0.194,0.081,0.0,0.0,0.032,0.0,0.016,0.0,0.306,0.0,0.0,100.565,0.31,62,0.194,0.081,0.0,0.0,0.032,0.0,0.016,0.0,0.306,0.0,0.0,100.565
18,ATL-2021-05-08,2021-05-08,PHI,A,ATL,2B,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,206,0.309,62,0.194,0.081,0.0,0.0,0.032,0.0,0.016,0.0,0.306,0.0,0.0,100.565,0.31,62,0.194,0.081,0.0,0.0,0.032,0.0,0.016,0.0,0.306,0.0,0.0,100.565
19,WSN-2021-05-11,2021-05-11,PHI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.327,56,0.196,0.089,0.0,0.0,0.036,0.0,0.018,0.0,0.286,0.0,0.0,100.589,0.32,64,0.188,0.094,0.0,0.0,0.031,0.0,0.016,0.0,0.297,0.0,0.0,100.641
20,WSN-2021-05-12,2021-05-12,PHI,A,WSN,SS,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,303,0.295,53,0.151,0.094,0.0,0.0,0.038,0.0,0.019,0.0,0.302,0.0,0.0,100.566,0.315,65,0.185,0.092,0.0,0.0,0.031,0.0,0.015,0.0,0.308,0.0,0.0,100.646
21,WSN-2021-05-13,2021-05-13,PHI,A,WSN,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.295,56,0.161,0.089,0.0,0.0,0.036,0.0,0.018,0.0,0.286,0.0,0.0,100.589,0.314,68,0.191,0.088,0.0,0.0,0.029,0.0,0.015,0.0,0.294,0.0,0.0,100.662
22,TOR-2021-05-14,2021-05-14,PHI,A,TOR,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,416,0.277,55,0.164,0.073,0.0,0.0,0.036,0.0,0.018,0.0,0.273,0.0,0.0,99.709,0.313,71,0.197,0.085,0.0,0.0,0.028,0.0,0.014,0.0,0.282,0.0,0.0,100.676
23,TOR-2021-05-15,2021-05-15,PHI,A,TOR,SS,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,416,0.225,55,0.145,0.055,0.0,0.0,0.036,0.0,0.0,0.0,0.291,0.0,0.0,99.055,0.296,75,0.187,0.08,0.0,0.0,0.027,0.0,0.013,0.0,0.293,0.0,0.0,100.853
24,TOR-2021-05-16,2021-05-16,PHI,A,TOR,SS,4,4,2,3,0,0,2,4,0,0,1,0,0,0,0,416,0.212,55,0.145,0.055,0.0,0.0,0.018,0.0,0.0,0.0,0.327,0.0,0.0,98.4,0.304,79,0.203,0.076,0.0,0.0,0.025,0.0,0.013,0.0,0.304,0.0,0.0,101.013
25,PHI-2021-05-18,2021-05-18,PHI,H,MIA,SS,4,4,2,1,0,0,0,1,0,0,0,0,0,0,0,404,0.314,53,0.17,0.057,0.0,0.038,0.019,0.0,0.0,0.0,0.283,0.0,0.0,99.094,0.348,83,0.205,0.072,0.0,0.024,0.024,0.0,0.012,0.0,0.301,0.0,0.0,101.157
26,PHI-2021-05-19,2021-05-19,PHI,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.331,53,0.189,0.057,0.0,0.038,0.019,0.0,0.0,0.0,0.264,0.0,0.0,99.472,0.342,87,0.207,0.069,0.0,0.023,0.023,0.0,0.011,0.0,0.287,0.0,0.0,101.149
27,PHI-2021-05-20,2021-05-20,PHI,H,MIA,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,303,0.308,50,0.18,0.04,0.0,0.04,0.02,0.0,0.0,0.0,0.3,0.0,0.0,99.78,0.338,88,0.205,0.068,0.0,0.023,0.023,0.0,0.011,0.0,0.295,0.0,0.0,101.148
28,PHI-2021-05-21,2021-05-21,PHI,H,BOS,SS,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,202,0.308,50,0.18,0.04,0.0,0.04,0.02,0.0,0.0,0.0,0.34,0.0,0.0,99.78,0.327,91,0.198,0.066,0.0,0.022,0.022,0.0,0.011,0.0,0.308,0.0,0.0,101.143
29,PHI-2021-05-22,2021-05-22,PHI,H,BOS,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,303,0.276,48,0.167,0.021,0.0,0.042,0.021,0.0,0.0,0.0,0.375,0.0,0.0,99.729,0.327,93,0.194,0.065,0.0,0.022,0.032,0.0,0.011,0.0,0.312,0.0,0.0,101.14
30,MIA-2021-05-24,2021-05-24,PHI,A,MIA,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,97,0.281,44,0.159,0.023,0.0,0.045,0.023,0.0,0.0,0.0,0.386,0.0,0.0,99.614,0.317,96,0.188,0.062,0.0,0.021,0.031,0.0,0.01,0.0,0.323,0.0,0.0,101.135
31,MIA-2021-05-25,2021-05-25,PHI,A,MIA,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.291,42,0.143,0.024,0.0,0.048,0.048,0.0,0.0,0.0,0.357,0.0,0.0,99.452,0.321,97,0.186,0.062,0.0,0.021,0.041,0.0,0.01,0.0,0.32,0.0,0.0,101.093
32,MIA-2021-05-26,2021-05-26,PHI,A,MIA,SS,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,388,0.291,42,0.143,0.024,0.0,0.048,0.048,0.0,0.0,0.0,0.333,0.0,0.0,99.167,0.311,100,0.18,0.06,0.0,0.02,0.04,0.0,0.01,0.0,0.31,0.0,0.0,100.97
33,MIA-2021-05-27,2021-05-27,PHI,A,MIA,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,43,0.14,0.023,0.0,0.047,0.07,0.0,0.0,0.0,0.326,0.0,0.0,98.837,0.306,104,0.173,0.058,0.0,0.019,0.048,0.0,0.01,0.0,0.317,0.0,0.0,100.817
34,TBR-2021-05-29,2021-05-29,PHI,A,TBR,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,41,0.146,0.0,0.0,0.049,0.073,0.0,0.0,0.0,0.341,0.0,0.0,98.634,0.306,104,0.173,0.058,0.0,0.019,0.048,0.0,0.01,0.0,0.317,0.0,0.0,100.817
35,CIN-2021-05-31,2021-05-31,PHI,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,106,0.284,41,0.146,0.0,0.0,0.049,0.073,0.0,0.0,0.0,0.341,0.0,0.0,98.634,0.306,104,0.173,0.058,0.0,0.019,0.048,0.0,0.01,0.0,0.317,0.0,0.0,100.817
36,CIN-2021-06-01,2021-06-01,PHI,A,CIN,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0.284,41,0.146,0.0,0.0,0.049,0.073,0.0,0.0,0.0,0.341,0.0,0.0,98.756,0.303,105,0.171,0.057,0.0,0.019,0.048,0.0,0.01,0.0,0.324,0.0,0.0,100.867
37,PHI-2021-06-05,2021-06-05,PHI,H,WSN,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.291,28,0.071,0.0,0.0,0.071,0.107,0.0,0.0,0.0,0.357,0.0,0.0,97.036,0.3,106,0.17,0.057,0.0,0.019,0.047,0.0,0.009,0.0,0.321,0.0,0.0,100.915
38,PHI-2021-06-06,2021-06-06,PHI,H,WSN,2B,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,202,0.114,27,0.037,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.37,0.0,0.0,96.444,0.292,109,0.165,0.055,0.0,0.018,0.046,0.0,0.009,0.0,0.321,0.0,0.0,100.917
39,SFG-2021-06-19,2021-06-19,PHI,A,SFG,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.103,8,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.375,0.0,0.0,89.625,0.293,111,0.162,0.054,0.0,0.018,0.045,0.0,0.018,0.0,0.324,0.0,0.0,100.919
40,NYM-2021-06-25,2021-06-25,PHI,A,NYM,2B,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,282,0.12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.286,0.0,0.0,86.0,0.29,112,0.161,0.054,0.0,0.018,0.045,0.0,0.018,0.0,0.321,0.0,0.0,100.884
41,NYM-2021-06-26,2021-06-26,PHI,A,NYM,2B,4,3,0,1,0,0,0,2,0,0,2,0,0,1,0,376,0.351,7,0.0,0.0,0.0,0.0,0.286,0.0,0.143,0.0,0.143,0.0,0.0,83.0,0.295,115,0.157,0.052,0.0,0.017,0.061,0.0,0.017,0.0,0.313,0.0,0.0,100.704
42,NYM-2021-06-27,2021-06-27,PHI,A,NYM,2B,4,3,2,2,1,0,0,1,1,0,0,0,0,0,0,376,0.283,9,0.111,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.222,0.111,0.0,83.889,0.292,119,0.16,0.05,0.0,0.017,0.059,0.0,0.017,0.0,0.319,0.008,0.0,100.479
43,CIN-2021-06-28,2021-06-28,PHI,A,CIN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423,13,0.154,0.077,0.0,0.0,0.231,0.0,0.0,0.0,0.154,0.077,0.0,87.0,0.306,123,0.163,0.057,0.0,0.016,0.065,0.0,0.016,0.0,0.309,0.008,0.0,100.268
44,PHI-2021-06-30,2021-06-30,PHI,H,MIA,SS,3,2,2,1,0,1,0,2,1,0,0,0,0,0,0,303,0.423,13,0.154,0.077,0.0,0.0,0.231,0.0,0.0,0.0,0.154,0.077,0.0,87.0,0.306,123,0.163,0.057,0.0,0.016,0.065,0.0,0.016,0.0,0.309,0.008,0.0,100.268
45,PHI-2021-07-16,2021-07-16,PHI,H,MIA,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541,12,0.167,0.083,0.083,0.0,0.167,0.0,0.0,0.0,0.167,0.083,0.0,87.917,0.317,126,0.159,0.056,0.008,0.016,0.071,0.0,0.016,0.0,0.302,0.008,0.0,100.286
46,PHI-2021-07-18,2021-07-18,PHI,H,MIA,PH,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,101,0.753,4,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,75.75,0.317,126,0.159,0.056,0.008,0.016,0.071,0.0,0.016,0.0,0.302,0.008,0.0,100.286
47,PHI-2021-08-07,2021-08-07,PHI,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,50.5,0.317,127,0.157,0.055,0.008,0.016,0.071,0.0,0.016,0.0,0.299,0.008,0.008,100.291
48,PHI-2021-08-11,2021-08-11,PHI,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.314,128,0.156,0.055,0.008,0.016,0.07,0.0,0.016,0.0,0.297,0.008,0.008,100.297
49,WSN-2021-08-30,2021-08-30,PHI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.5,0.312,129,0.155,0.054,0.008,0.016,0.07,0.0,0.016,0.0,0.302,0.008,0.008,100.302
50,WSN-2021-08-31,2021-08-31,PHI,A,WSN,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,101,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,67.333,0.309,130,0.154,0.054,0.008,0.015,0.069,0.0,0.015,0.0,0.3,0.008,0.008,100.308
51,WSN-2021-09-02,2021-09-02,PHI,A,WSN,PH,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,101,0.346,3,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,67.333,0.312,131,0.153,0.053,0.008,0.015,0.076,0.0,0.015,0.0,0.298,0.008,0.008,100.313
