,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
57,PHI-2015-09-16,2015-09-16,PHI,H,WSN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
58,MIA-2015-09-22,2015-09-22,PHI,A,MIA,C,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,485,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
59,MIA-2015-09-23,2015-09-23,PHI,A,MIA,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
60,WSN-2015-09-26,2015-09-26,PHI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
61,WSN-2015-09-27,2015-09-27,PHI,A,WSN,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
62,PHI-2015-10-04,2015-10-04,PHI,H,MIA,1B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
63,NYY-2016-04-06,2016-04-06,HOU,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
64,NYY-2016-04-07,2016-04-07,HOU,A,NYY,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
65,MIL-2016-04-10,2016-04-10,HOU,A,MIL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
66,HOU-2016-04-12,2016-04-12,HOU,H,KCR,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
67,HOU-2016-04-13,2016-04-13,HOU,H,KCR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
68,HOU-2016-04-17,2016-04-17,HOU,H,DET,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
69,HOU-2016-04-22,2016-04-22,HOU,H,BOS,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,192,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
70,HOU-2016-04-24,2016-04-24,HOU,H,BOS,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
71,SEA-2016-04-25,2016-04-25,HOU,A,SEA,C,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,285,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.15,40.0,0.075,0.05,0.0,0.0,0.025,0.0,0.0,0.025,0.225,0.025,0.0,96.775,1
72,OAK-2016-04-29,2016-04-29,HOU,A,OAK,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,294,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.16,43.0,0.093,0.047,0.0,0.0,0.023,0.0,0.0,0.023,0.256,0.023,0.0,96.651,1
73,HOU-2016-05-05,2016-05-05,HOU,H,SEA,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.172,44.0,0.091,0.045,0.0,0.0,0.045,0.0,0.0,0.023,0.273,0.0,0.0,96.5,1
74,HOU-2016-05-10,2016-05-10,HOU,H,CLE,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.165,46.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.022,0.283,0.0,0.0,96.478,1
75,HOU-2016-05-11,2016-05-11,HOU,H,CLE,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.158,48.0,0.083,0.042,0.0,0.0,0.042,0.0,0.0,0.021,0.292,0.0,0.0,96.458,1
76,BOS-2016-05-12,2016-05-12,HOU,A,BOS,C,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,420,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.151,50.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.02,0.32,0.0,0.0,96.44,1
77,PIT-2016-06-11,2016-06-11,PIT,H,STL,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.164,54.0,0.074,0.056,0.0,0.0,0.037,0.0,0.0,0.019,0.315,0.0,0.0,97.074,1
78,PIT-2016-06-12,2016-06-12,PIT,H,STL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,294,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.16,55.0,0.073,0.055,0.0,0.0,0.036,0.0,0.0,0.018,0.327,0.0,0.0,97.091,1
79,NYM-2016-06-15,2016-06-15,PIT,A,NYM,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,282,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.152,58.0,0.069,0.052,0.0,0.0,0.034,0.0,0.0,0.034,0.328,0.0,0.0,97.138,1
80,NYM-2016-06-16,2016-06-16,PIT,A,NYM,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,376,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.144,61.0,0.066,0.049,0.0,0.0,0.033,0.0,0.0,0.033,0.344,0.0,0.0,96.984,1
81,CHC-2016-06-18,2016-06-18,PIT,A,CHC,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.135,65.0,0.062,0.046,0.0,0.0,0.031,0.0,0.0,0.046,0.338,0.0,0.0,96.8,1
82,PIT-2016-06-20,2016-06-20,PIT,H,SFG,C,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,294,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.127,69.0,0.058,0.043,0.0,0.0,0.029,0.0,0.0,0.043,0.333,0.0,0.0,96.986,1
83,PIT-2016-06-21,2016-06-21,PIT,H,SFG,1B P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.151,72.0,0.056,0.042,0.0,0.014,0.028,0.0,0.0,0.042,0.333,0.0,0.0,97.028,1
84,PIT-2016-06-22,2016-06-22,PIT,H,SFG,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,21.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.095,0.381,0.0,0.0,92.381,0.147,74.0,0.054,0.041,0.0,0.014,0.027,0.0,0.0,0.041,0.338,0.0,0.0,97.054,0
85,PIT-2016-06-23,2016-06-23,PIT,H,SFG,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,294,0.101,21.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.095,0.381,0.0,0.0,92.381,0.147,74.0,0.054,0.041,0.0,0.014,0.027,0.0,0.0,0.041,0.338,0.0,0.0,97.054,0
86,PIT-2016-06-25,2016-06-25,PIT,H,LAD,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,294,0.088,24.0,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.083,0.417,0.0,0.0,93.083,0.141,77.0,0.052,0.039,0.0,0.013,0.026,0.0,0.0,0.039,0.351,0.0,0.0,97.091,0
87,PIT-2016-06-27,2016-06-27,PIT,H,LAD,C,3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,294,0.078,27.0,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.074,0.407,0.0,0.0,93.63,0.136,80.0,0.05,0.038,0.0,0.012,0.025,0.0,0.0,0.038,0.35,0.0,0.0,97.125,0
88,SEA-2016-06-29,2016-06-29,PIT,A,SEA,C,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,475,0.1,30.0,0.033,0.0,0.0,0.033,0.0,0.0,0.0,0.067,0.367,0.0,0.0,94.067,0.142,83.0,0.06,0.036,0.0,0.012,0.024,0.0,0.0,0.036,0.337,0.0,0.0,97.157,0
89,OAK-2016-07-02,2016-07-02,PIT,A,OAK,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,392,0.088,34.0,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.059,0.324,0.0,0.0,94.088,0.133,88.0,0.057,0.034,0.0,0.011,0.023,0.0,0.0,0.034,0.33,0.0,0.0,97.034,0
90,OAK-2016-07-03,2016-07-03,PIT,A,OAK,C,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,392,0.111,35.0,0.057,0.0,0.0,0.029,0.0,0.0,0.0,0.029,0.314,0.0,0.0,94.2,0.137,92.0,0.065,0.033,0.0,0.011,0.022,0.0,0.0,0.033,0.326,0.0,0.0,97.076,0
91,STL-2016-07-04,2016-07-04,PIT,A,STL,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,392,0.122,39.0,0.077,0.0,0.0,0.026,0.0,0.0,0.0,0.026,0.282,0.0,0.0,94.59,0.141,96.0,0.073,0.031,0.0,0.01,0.021,0.0,0.0,0.031,0.312,0.0,0.0,97.115,0
92,STL-2016-07-06,2016-07-06,PIT,A,STL,C,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,196,0.119,40.0,0.075,0.0,0.0,0.025,0.0,0.0,0.0,0.025,0.3,0.0,0.0,94.975,0.135,100.0,0.07,0.03,0.0,0.01,0.02,0.0,0.0,0.03,0.33,0.0,0.0,97.15,0
93,PIT-2016-07-08,2016-07-08,PIT,H,CHC,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.159,38.0,0.079,0.026,0.0,0.026,0.0,0.0,0.0,0.0,0.289,0.0,0.0,95.237,0.145,102.0,0.069,0.039,0.0,0.01,0.02,0.0,0.0,0.029,0.324,0.0,0.0,97.167,0
94,WSN-2016-07-17,2016-07-17,PIT,A,WSN,C,7,6,0,1,0,0,0,0,0,0,1,0,1,0,0,714,0.162,25.0,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,93.48,0.142,104.0,0.067,0.038,0.0,0.01,0.019,0.0,0.0,0.029,0.327,0.0,0.0,97.183,0
95,TEX-2017-09-10,2017-09-10,NYY,A,TEX,PH,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,109,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
96,NYY-2017-09-14,2017-09-14,NYY,H,BAL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
97,NYY-2017-09-16,2017-09-16,NYY,H,BAL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
98,TOR-2017-09-22,2017-09-22,NYY,A,TOR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
99,MIL-2018-05-26,2018-05-26,MIL,H,NYM,C,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,500,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
100,MIL-2018-05-30,2018-05-30,MIL,H,STL,C,4,3,1,2,0,0,0,0,0,0,0,1,0,0,0,400,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
101,CHW-2018-06-02,2018-06-02,MIL,A,CHW,C,4,4,1,2,0,0,1,1,0,0,0,0,0,0,1,396,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
102,CLE-2018-06-06,2018-06-06,MIL,A,CLE,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,412,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
103,PHI-2018-06-09,2018-06-09,MIL,A,PHI,C,5,3,2,1,1,0,0,1,0,0,0,2,0,0,0,500,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
104,MIL-2018-06-11,2018-06-11,MIL,H,CHC,C,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,400,0.58,23.0,0.261,0.043,0.0,0.087,0.0,0.0,0.13,0.043,0.043,0.0,0.0,96.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
105,MIL-2018-06-13,2018-06-13,MIL,H,CHC,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,300,0.568,27.0,0.222,0.037,0.0,0.111,0.0,0.0,0.111,0.037,0.074,0.0,0.0,96.593,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
106,MIL-2018-06-16,2018-06-16,MIL,H,PHI,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.495,25.0,0.2,0.04,0.0,0.08,0.0,0.0,0.12,0.08,0.12,0.0,0.0,96.32,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
107,PIT-2018-06-18,2018-06-18,MIL,A,PIT,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,297,0.44,28.0,0.179,0.036,0.0,0.071,0.0,0.0,0.107,0.071,0.107,0.0,0.0,96.714,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
108,MIL-2018-06-23,2018-06-23,MIL,H,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.294,23.0,0.087,0.043,0.0,0.043,0.0,0.0,0.087,0.043,0.217,0.0,0.0,96.043,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
109,MIL-2018-06-24,2018-06-24,MIL,H,STL,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.282,24.0,0.083,0.042,0.0,0.042,0.0,0.0,0.083,0.042,0.25,0.0,0.0,96.208,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
110,MIL-2018-06-27,2018-06-27,MIL,H,KCR,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.243,24.0,0.042,0.042,0.0,0.042,0.0,0.0,0.083,0.042,0.292,0.0,0.0,95.708,0.419,43.0,0.186,0.047,0.0,0.07,0.0,0.0,0.07,0.047,0.186,0.0,0.0,98.0,0
111,CIN-2018-06-28,2018-06-28,MIL,A,CIN,C,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,408,0.27,25.0,0.08,0.04,0.0,0.04,0.0,0.0,0.08,0.04,0.28,0.0,0.0,95.88,0.429,44.0,0.205,0.045,0.0,0.068,0.0,0.0,0.068,0.045,0.182,0.0,0.0,98.045,0
112,CIN-2018-06-30,2018-06-30,MIL,A,CIN,C P,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,408,0.195,24.0,0.083,0.0,0.0,0.042,0.042,0.0,0.0,0.042,0.333,0.0,0.0,96.042,0.408,48.0,0.188,0.042,0.0,0.062,0.021,0.0,0.062,0.042,0.188,0.0,0.0,98.375,0
113,MIL-2018-07-03,2018-07-03,MIL,H,MIN,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.107,24.0,0.083,0.0,0.0,0.0,0.042,0.0,0.0,0.042,0.375,0.0,0.0,96.375,0.376,52.0,0.173,0.038,0.0,0.058,0.019,0.0,0.058,0.038,0.212,0.0,0.0,98.654,0
114,MIL-2018-07-05,2018-07-05,MIL,H,ATL,C,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,300,0.107,24.0,0.083,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.375,0.0,0.0,96.375,0.355,55.0,0.164,0.036,0.0,0.055,0.018,0.0,0.055,0.036,0.218,0.0,0.0,98.727,0
115,MIL-2018-07-07,2018-07-07,MIL,H,ATL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.107,24.0,0.083,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.417,0.0,0.0,96.375,0.336,58.0,0.155,0.034,0.0,0.052,0.017,0.0,0.052,0.034,0.224,0.0,0.0,98.793,0
116,MIL-2018-07-08,2018-07-08,MIL,H,ATL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.094,27.0,0.074,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.407,0.0,0.0,96.778,0.319,61.0,0.148,0.033,0.0,0.049,0.016,0.0,0.049,0.033,0.23,0.0,0.0,98.852,0
117,MIA-2018-07-10,2018-07-10,MIL,A,MIA,C,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,380,0.091,28.0,0.071,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.357,0.0,0.0,97.0,0.299,65.0,0.138,0.031,0.0,0.046,0.015,0.0,0.046,0.031,0.231,0.0,0.0,98.923,0
118,PIT-2018-07-12,2018-07-12,MIL,A,PIT,C,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,396,0.119,32.0,0.062,0.031,0.0,0.0,0.031,0.0,0.0,0.0,0.344,0.0,0.0,96.75,0.3,69.0,0.13,0.043,0.0,0.043,0.014,0.0,0.043,0.029,0.232,0.0,0.0,98.696,0
119,PIT-2018-07-14,2018-07-14,MIL,A,PIT,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,396,0.16,35.0,0.114,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.314,0.0,0.0,96.914,0.308,73.0,0.151,0.041,0.0,0.041,0.014,0.0,0.041,0.027,0.233,0.0,0.0,98.712,0
120,PIT-2018-07-15,2018-07-15,MIL,A,PIT,C,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,495,0.16,35.0,0.114,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.257,0.0,0.0,96.8,0.303,77.0,0.156,0.039,0.0,0.039,0.013,0.0,0.039,0.026,0.221,0.0,0.0,98.727,0
121,MIL-2018-07-21,2018-07-21,MIL,H,LAD,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,300,0.159,31.0,0.129,0.032,0.0,0.0,0.0,0.0,0.0,0.032,0.194,0.0,0.0,95.71,0.295,82.0,0.159,0.037,0.0,0.037,0.012,0.0,0.037,0.037,0.207,0.0,0.0,98.744,0
