,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,CIN-2017-05-05,2017-05-05,SFG,A,CIN,3B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,408,0.271,44,0.182,0.0,0.0,0.045,0.023,0.0,0.0,0.045,0.295,0.0,0.0,93.818,0.273,44,0.182,0.0,0.0,0.045,0.023,0.0,0.0,0.045,0.295,0.0,0.0,93.818
11,CIN-2017-05-06,2017-05-06,SFG,A,CIN,3B,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,306,0.29,48,0.167,0.0,0.0,0.062,0.021,0.0,0.0,0.042,0.271,0.0,0.0,94.5,0.293,48,0.167,0.0,0.0,0.062,0.021,0.0,0.0,0.042,0.271,0.0,0.0,94.5
12,CIN-2017-05-07,2017-05-07,SFG,A,CIN,SS,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,306,0.304,51,0.176,0.0,0.0,0.059,0.039,0.0,0.0,0.039,0.255,0.0,0.0,94.941,0.307,51,0.176,0.0,0.0,0.059,0.039,0.0,0.0,0.039,0.255,0.0,0.0,94.941
13,NYM-2017-05-08,2017-05-08,SFG,A,NYM,SS,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,376,0.31,54,0.167,0.019,0.0,0.056,0.037,0.0,0.0,0.037,0.241,0.0,0.0,95.333,0.313,54,0.167,0.019,0.0,0.056,0.037,0.0,0.0,0.037,0.241,0.0,0.0,95.333
14,NYM-2017-05-09,2017-05-09,SFG,A,NYM,SS,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,376,0.289,58,0.155,0.017,0.0,0.052,0.034,0.0,0.0,0.034,0.293,0.0,0.0,95.241,0.291,58,0.155,0.017,0.0,0.052,0.034,0.0,0.0,0.034,0.293,0.0,0.0,95.241
15,NYM-2017-05-10,2017-05-10,SFG,A,NYM,SS,5,5,0,2,1,0,0,3,0,0,1,0,0,0,0,470,0.292,62,0.145,0.016,0.0,0.048,0.065,0.0,0.0,0.032,0.274,0.0,0.0,95.161,0.294,62,0.145,0.016,0.0,0.048,0.065,0.0,0.0,0.032,0.274,0.0,0.0,95.161
16,SFG-2017-05-11,2017-05-11,SFG,H,CIN,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.302,67,0.149,0.03,0.0,0.045,0.06,0.0,0.0,0.03,0.269,0.0,0.0,95.075,0.304,67,0.149,0.03,0.0,0.045,0.06,0.0,0.0,0.03,0.269,0.0,0.0,95.075
17,SFG-2017-05-12,2017-05-12,SFG,H,CIN,3B,7,6,0,1,0,0,0,0,1,0,1,0,0,0,0,672,0.297,71,0.155,0.028,0.0,0.042,0.056,0.0,0.0,0.028,0.268,0.0,0.0,95.127,0.299,71,0.155,0.028,0.0,0.042,0.056,0.0,0.0,0.028,0.268,0.0,0.0,95.127
18,SFG-2017-05-13,2017-05-13,SFG,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.291,78,0.154,0.026,0.0,0.038,0.064,0.0,0.0,0.026,0.256,0.0,0.0,95.205,0.292,78,0.154,0.026,0.0,0.038,0.064,0.0,0.0,0.026,0.256,0.0,0.0,95.205
19,SFG-2017-05-14,2017-05-14,SFG,H,CIN,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,384,0.287,79,0.152,0.025,0.0,0.038,0.063,0.0,0.0,0.025,0.253,0.0,0.0,95.215,0.289,79,0.152,0.025,0.0,0.038,0.063,0.0,0.0,0.025,0.253,0.0,0.0,95.215
20,SFG-2017-05-15,2017-05-15,SFG,H,LAD,3B,4,2,1,0,0,0,0,1,1,0,1,0,0,1,0,384,0.296,79,0.152,0.025,0.0,0.038,0.076,0.0,0.0,0.025,0.241,0.0,0.0,95.215,0.283,83,0.145,0.024,0.0,0.036,0.072,0.0,0.0,0.024,0.241,0.0,0.0,95.253
21,SFG-2017-05-16,2017-05-16,SFG,H,LAD,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,384,0.294,79,0.139,0.025,0.0,0.038,0.089,0.0,0.0,0.025,0.228,0.013,0.0,95.215,0.278,87,0.138,0.023,0.0,0.034,0.08,0.0,0.0,0.023,0.241,0.011,0.0,95.287
22,SFG-2017-05-17,2017-05-17,SFG,H,LAD,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,384,0.279,79,0.152,0.025,0.0,0.025,0.089,0.0,0.0,0.013,0.241,0.013,0.0,95.215,0.275,91,0.143,0.022,0.0,0.033,0.077,0.0,0.0,0.022,0.253,0.011,0.0,95.319
23,STL-2017-05-19,2017-05-19,SFG,A,STL,3B,5,4,2,2,0,0,0,0,1,1,0,0,0,0,0,480,0.244,75,0.133,0.027,0.0,0.013,0.093,0.0,0.0,0.027,0.24,0.013,0.0,95.173,0.264,95,0.137,0.021,0.0,0.032,0.074,0.0,0.0,0.032,0.242,0.011,0.0,95.347
24,STL-2017-05-20,2017-05-20,SFG,A,STL,3B,5,5,0,1,1,0,0,2,0,0,0,0,0,0,1,480,0.277,76,0.158,0.026,0.0,0.013,0.105,0.013,0.0,0.026,0.211,0.013,0.0,95.184,0.278,100,0.15,0.02,0.0,0.03,0.08,0.01,0.0,0.03,0.23,0.01,0.0,95.38
25,STL-2017-05-21,2017-05-21,SFG,A,STL,3B,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,384,0.282,76,0.145,0.039,0.0,0.013,0.105,0.013,0.0,0.026,0.197,0.013,0.0,95.184,0.276,105,0.143,0.029,0.0,0.029,0.076,0.01,0.0,0.038,0.219,0.01,0.0,95.41
26,CHC-2017-05-22,2017-05-22,SFG,A,CHC,3B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,500,0.266,76,0.118,0.053,0.0,0.013,0.092,0.013,0.0,0.026,0.211,0.013,0.0,95.184,0.278,109,0.138,0.037,0.0,0.028,0.073,0.009,0.0,0.037,0.229,0.009,0.0,95.431
27,CHC-2017-05-23,2017-05-23,SFG,A,CHC,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.239,77,0.091,0.052,0.0,0.013,0.091,0.013,0.0,0.026,0.208,0.013,0.0,95.455,0.265,114,0.132,0.035,0.0,0.026,0.07,0.009,0.0,0.035,0.228,0.009,0.0,95.632
28,CHC-2017-05-24,2017-05-24,SFG,A,CHC,3B,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,400,0.245,75,0.093,0.053,0.0,0.013,0.093,0.013,0.0,0.027,0.2,0.013,0.0,95.653,0.256,118,0.127,0.034,0.0,0.025,0.068,0.008,0.0,0.034,0.237,0.008,0.0,95.78
29,CHC-2017-05-25,2017-05-25,SFG,A,CHC,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.232,79,0.089,0.051,0.0,0.013,0.089,0.013,0.0,0.025,0.215,0.013,0.0,95.873,0.248,122,0.123,0.033,0.0,0.025,0.066,0.008,0.0,0.033,0.246,0.008,0.0,95.918
30,SFG-2017-05-26,2017-05-26,SFG,H,ATL,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.209,78,0.09,0.051,0.0,0.0,0.09,0.013,0.0,0.026,0.218,0.013,0.0,95.718,0.242,125,0.12,0.032,0.0,0.024,0.064,0.008,0.0,0.032,0.24,0.008,0.0,96.016
31,SFG-2017-05-29,2017-05-29,SFG,H,WSN,3B,4,3,0,1,1,0,0,0,0,0,1,1,0,0,0,384,0.19,71,0.085,0.042,0.0,0.0,0.085,0.014,0.0,0.028,0.183,0.014,0.0,95.296,0.236,128,0.117,0.031,0.0,0.023,0.062,0.008,0.0,0.031,0.234,0.008,0.0,96.016
32,SFG-2017-05-30,2017-05-30,SFG,H,WSN,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.198,71,0.085,0.056,0.0,0.0,0.056,0.014,0.014,0.028,0.197,0.014,0.0,95.408,0.244,132,0.114,0.038,0.0,0.023,0.061,0.008,0.008,0.03,0.235,0.008,0.0,96.015
33,PHI-2017-06-02,2017-06-02,SFG,A,PHI,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,59,0.068,0.051,0.0,0.0,0.051,0.017,0.017,0.034,0.203,0.017,0.0,95.458,0.243,136,0.118,0.037,0.0,0.022,0.059,0.007,0.007,0.029,0.235,0.007,0.0,96.015
34,LAA-2018-05-17,2018-05-17,TBR,A,LAA,3B,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,495,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,42,0.071,0.071,0.0,0.0,0.024,0.024,0.024,0.024,0.214,0.0,0.0,95.238
35,LAA-2018-05-18,2018-05-18,TBR,A,LAA,3B,5,3,1,2,0,1,0,1,2,0,0,0,0,0,0,495,0.352,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,82.5,0.211,47,0.106,0.064,0.0,0.0,0.021,0.021,0.021,0.021,0.213,0.0,0.0,95.638
36,LAA-2018-05-19,2018-05-19,TBR,A,LAA,2B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,297,0.56,11,0.273,0.0,0.091,0.0,0.182,0.0,0.0,0.0,0.091,0.0,0.0,90.0,0.236,47,0.085,0.064,0.021,0.0,0.043,0.0,0.021,0.021,0.213,0.0,0.0,95.957
37,TBR-2018-05-22,2018-05-22,TBR,H,BOS,3B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,288,0.484,14,0.214,0.0,0.071,0.0,0.214,0.0,0.0,0.0,0.143,0.0,0.0,91.929,0.26,36,0.111,0.028,0.028,0.0,0.083,0.0,0.028,0.0,0.222,0.0,0.0,95.639
38,TBR-2018-05-23,2018-05-23,TBR,H,BOS,2B,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,192,0.393,17,0.176,0.0,0.059,0.0,0.176,0.0,0.0,0.0,0.294,0.0,0.0,92.647,0.267,35,0.114,0.029,0.029,0.0,0.086,0.0,0.029,0.0,0.257,0.0,0.0,95.171
39,TBR-2018-05-27,2018-05-27,TBR,H,BAL,3B,4,2,1,2,1,0,0,2,2,0,0,0,0,0,0,384,0.398,19,0.211,0.0,0.053,0.0,0.158,0.0,0.0,0.0,0.316,0.0,0.0,93.0,0.383,27,0.185,0.037,0.037,0.0,0.111,0.0,0.037,0.0,0.296,0.0,0.0,93.889
40,OAK-2018-05-28,2018-05-28,TBR,A,OAK,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.485,23,0.217,0.043,0.043,0.0,0.217,0.0,0.0,0.0,0.261,0.0,0.0,93.522,0.449,31,0.194,0.065,0.032,0.0,0.161,0.0,0.032,0.0,0.258,0.0,0.0,94.161
41,OAK-2018-05-30,2018-05-30,TBR,A,OAK,2B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,480,0.427,26,0.192,0.038,0.038,0.0,0.192,0.0,0.0,0.0,0.269,0.0,0.0,93.808,0.425,26,0.192,0.038,0.038,0.0,0.192,0.0,0.0,0.0,0.269,0.0,0.0,93.808
42,OAK-2018-05-31,2018-05-31,TBR,A,OAK,3B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,384,0.385,31,0.194,0.032,0.032,0.0,0.161,0.0,0.0,0.0,0.226,0.0,0.0,94.161,0.384,31,0.194,0.032,0.032,0.0,0.161,0.0,0.0,0.0,0.226,0.0,0.0,94.161
43,SEA-2018-06-02,2018-06-02,TBR,A,SEA,2B,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,288,0.377,35,0.171,0.057,0.029,0.0,0.143,0.0,0.0,0.0,0.229,0.0,0.0,94.371,0.375,35,0.171,0.057,0.029,0.0,0.143,0.0,0.0,0.0,0.229,0.0,0.0,94.371
44,SEA-2018-06-03,2018-06-03,TBR,A,SEA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.388,38,0.184,0.053,0.026,0.0,0.158,0.0,0.0,0.0,0.211,0.0,0.0,94.5,0.387,38,0.184,0.053,0.026,0.0,0.158,0.0,0.0,0.0,0.211,0.0,0.0,94.5
45,WSN-2018-06-05,2018-06-05,TBR,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.378,39,0.179,0.051,0.026,0.0,0.154,0.0,0.0,0.0,0.205,0.0,0.0,94.538,0.377,39,0.179,0.051,0.026,0.0,0.154,0.0,0.0,0.0,0.205,0.0,0.0,94.538
46,WSN-2018-06-06,2018-06-06,TBR,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.369,40,0.175,0.05,0.025,0.0,0.15,0.0,0.0,0.0,0.225,0.0,0.0,94.725,0.367,40,0.175,0.05,0.025,0.0,0.15,0.0,0.0,0.0,0.225,0.0,0.0,94.725
47,TBR-2018-06-08,2018-06-08,TBR,H,SEA,2B,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,288,0.292,31,0.129,0.065,0.0,0.0,0.129,0.0,0.0,0.0,0.29,0.0,0.0,93.581,0.358,41,0.171,0.049,0.024,0.0,0.146,0.0,0.0,0.0,0.244,0.0,0.0,94.902
48,TBR-2018-06-09,2018-06-09,TBR,H,SEA,3B,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,384,0.337,31,0.129,0.065,0.0,0.032,0.097,0.0,0.0,0.0,0.29,0.0,0.0,93.29,0.379,44,0.159,0.045,0.023,0.023,0.136,0.0,0.0,0.0,0.25,0.0,0.0,94.977
49,TBR-2018-06-10,2018-06-10,TBR,H,SEA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.349,35,0.171,0.057,0.0,0.029,0.086,0.0,0.0,0.0,0.286,0.0,0.0,93.6,0.384,48,0.188,0.042,0.021,0.021,0.125,0.0,0.0,0.0,0.25,0.0,0.0,95.062
50,TBR-2018-06-12,2018-06-12,TBR,H,TOR,2B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,192,0.339,36,0.167,0.056,0.0,0.028,0.083,0.0,0.0,0.0,0.222,0.0,0.0,93.667,0.354,52,0.173,0.038,0.019,0.019,0.115,0.0,0.0,0.0,0.25,0.0,0.0,95.135
51,TBR-2018-06-13,2018-06-13,TBR,H,TOR,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.339,36,0.167,0.056,0.0,0.028,0.083,0.0,0.0,0.0,0.194,0.0,0.0,93.667,0.357,54,0.185,0.037,0.019,0.019,0.111,0.0,0.0,0.0,0.241,0.0,0.0,95.167
52,NYY-2018-06-14,2018-06-14,TBR,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.321,38,0.158,0.053,0.0,0.026,0.079,0.0,0.0,0.0,0.184,0.0,0.0,93.789,0.344,56,0.179,0.036,0.018,0.018,0.107,0.0,0.0,0.0,0.232,0.0,0.0,95.196
53,NYY-2018-06-15,2018-06-15,TBR,A,NYY,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.312,39,0.154,0.051,0.0,0.026,0.077,0.0,0.0,0.0,0.205,0.0,0.0,93.949,0.338,57,0.175,0.035,0.018,0.018,0.105,0.0,0.0,0.0,0.246,0.0,0.0,95.281
54,TBR-2019-04-02,2019-04-02,TBR,H,COL,3B,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,60,0.167,0.033,0.017,0.017,0.1,0.0,0.0,0.0,0.267,0.0,0.0,95.517
55,SFG-2019-04-05,2019-04-05,TBR,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.218,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,76.0,0.316,64,0.172,0.031,0.016,0.016,0.094,0.0,0.0,0.0,0.281,0.0,0.0,95.484
56,SFG-2019-04-06,2019-04-06,TBR,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.174,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,79.333,0.311,65,0.169,0.031,0.015,0.015,0.092,0.0,0.0,0.0,0.292,0.0,0.0,95.492
57,SFG-2019-04-07,2019-04-07,TBR,A,SFG,3B,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,288,0.145,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,81.714,0.307,66,0.167,0.03,0.015,0.015,0.091,0.0,0.0,0.0,0.303,0.0,0.0,95.5
58,BOS-2019-04-27,2019-04-27,TBR,A,BOS,3B,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,315,0.58,4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.0,0.319,69,0.188,0.029,0.014,0.014,0.087,0.0,0.0,0.0,0.304,0.0,0.0,95.522
59,BOS-2019-04-28,2019-04-28,TBR,A,BOS,3B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,315,0.23,4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,78.75,0.315,72,0.181,0.028,0.014,0.014,0.097,0.0,0.0,0.0,0.319,0.0,0.0,95.917
60,TBR-2019-05-30,2019-05-30,TBR,H,MIN,3B,5,5,2,2,2,0,0,2,0,0,1,0,0,0,0,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,45,0.156,0.022,0.0,0.022,0.044,0.0,0.0,0.0,0.422,0.0,0.0,95.6
61,TBR-2019-05-31,2019-05-31,TBR,H,MIN,3B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0.487,6,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,79.167,0.268,46,0.152,0.043,0.0,0.022,0.043,0.0,0.0,0.0,0.413,0.0,0.0,95.5
62,TBR-2019-06-01,2019-06-01,TBR,H,MIN,3B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,380,0.347,10,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,85.5,0.26,50,0.14,0.04,0.0,0.02,0.06,0.0,0.0,0.0,0.38,0.0,0.0,95.46
63,TBR-2019-06-02,2019-06-02,TBR,H,MIN,3B,4,3,1,1,0,0,1,2,0,0,0,0,1,0,0,380,0.39,14,0.0,0.143,0.0,0.071,0.071,0.0,0.0,0.0,0.143,0.0,0.0,88.214,0.264,51,0.118,0.039,0.0,0.039,0.039,0.0,0.0,0.0,0.392,0.0,0.0,95.392
64,DET-2019-06-04,2019-06-04,TBR,A,DET,3B,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,400,0.438,18,0.0,0.111,0.0,0.111,0.056,0.0,0.0,0.0,0.111,0.0,0.056,89.722,0.293,54,0.111,0.037,0.0,0.056,0.037,0.0,0.0,0.0,0.37,0.0,0.019,95.352
65,DET-2019-06-05,2019-06-05,TBR,A,DET,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,400,0.43,22,0.045,0.091,0.0,0.091,0.045,0.0,0.045,0.0,0.136,0.0,0.045,91.591,0.306,57,0.123,0.035,0.0,0.053,0.035,0.0,0.018,0.0,0.351,0.0,0.018,95.561
66,DET-2019-06-06,2019-06-06,TBR,A,DET,3B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,400,0.387,26,0.038,0.077,0.0,0.077,0.077,0.0,0.038,0.0,0.154,0.0,0.038,92.885,0.302,60,0.117,0.033,0.0,0.05,0.05,0.0,0.017,0.0,0.333,0.0,0.017,95.75
67,BOS-2019-06-08,2019-06-08,TBR,A,BOS,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,420,0.356,30,0.033,0.067,0.0,0.067,0.1,0.0,0.033,0.0,0.167,0.0,0.033,93.833,0.275,61,0.115,0.033,0.0,0.033,0.066,0.0,0.016,0.0,0.328,0.0,0.016,96.016
68,BOS-2019-06-09,2019-06-09,TBR,A,BOS,3B,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,525,0.339,34,0.059,0.059,0.0,0.059,0.088,0.0,0.029,0.0,0.206,0.0,0.029,95.147,0.26,61,0.098,0.033,0.0,0.033,0.066,0.0,0.016,0.0,0.344,0.0,0.016,96.607
69,TBR-2019-06-12,2019-06-12,TBR,H,OAK,3B,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,380,0.312,39,0.051,0.051,0.0,0.051,0.103,0.0,0.026,0.0,0.179,0.0,0.026,96.41,0.261,60,0.083,0.033,0.0,0.033,0.083,0.0,0.017,0.0,0.333,0.0,0.017,97.367
70,CLE-2020-07-26,2020-07-26,CLE,H,KCR,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,54,0.111,0.037,0.0,0.037,0.093,0.0,0.019,0.0,0.296,0.0,0.019,97.222
71,PHI-2020-09-08,2020-09-08,BOS,A,PHI,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,43,0.093,0.047,0.0,0.047,0.093,0.0,0.023,0.0,0.186,0.0,0.023,96.279
72,TBR-2020-09-10,2020-09-10,BOS,A,TBR,2B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,43,0.093,0.047,0.0,0.047,0.093,0.0,0.023,0.0,0.186,0.0,0.023,96.279
73,TBR-2020-09-11,2020-09-11,BOS,A,TBR,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,43,0.093,0.047,0.0,0.047,0.093,0.0,0.023,0.0,0.186,0.0,0.023,96.279
74,TBR-2020-09-12,2020-09-12,BOS,A,TBR,2B,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,43,0.093,0.047,0.0,0.047,0.093,0.0,0.023,0.0,0.186,0.0,0.023,96.279
75,TBR-2020-09-13,2020-09-13,BOS,A,TBR,2B,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,43,0.093,0.047,0.0,0.047,0.093,0.0,0.023,0.0,0.186,0.0,0.023,96.279
76,MIA-2020-09-15,2020-09-15,BOS,A,MIA,2B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,43,0.093,0.047,0.0,0.047,0.093,0.0,0.023,0.0,0.186,0.0,0.023,96.279
