,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
21,TEX-2018-04-21,2018-04-21,TEX,H,SEA,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,TEX-2018-04-22,2018-04-22,TEX,H,SEA,1B,4,2,2,1,0,0,1,2,1,1,0,1,0,0,0
23,TEX-2018-04-23,2018-04-23,TEX,H,OAK,LF,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0
24,TEX-2018-04-24,2018-04-24,TEX,H,OAK,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
25,TEX-2018-04-25,2018-04-25,TEX,H,OAK,LF,4,3,1,3,0,0,0,0,1,0,0,0,0,0,0
26,TOR-2018-04-27,2018-04-27,TEX,A,TOR,LF,4,4,2,2,0,0,1,2,0,0,1,0,0,0,0
27,TOR-2018-04-28,2018-04-28,TEX,A,TOR,1B,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0
28,TOR-2018-04-29,2018-04-29,TEX,A,TOR,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
29,CLE-2018-04-30,2018-04-30,TEX,A,CLE,LF,5,4,0,0,0,0,0,1,1,0,1,0,0,0,0
30,CLE-2018-05-01,2018-05-01,TEX,A,CLE,LF 1B,6,6,1,2,0,0,1,1,0,0,3,0,0,0,0
31,CLE-2018-05-02,2018-05-02,TEX,A,CLE,LF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
32,TEX-2018-05-03,2018-05-03,TEX,H,BOS,1B,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0
33,TEX-2018-05-04,2018-05-04,TEX,H,BOS,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
34,TEX-2018-05-05,2018-05-05,TEX,H,BOS,1B,4,4,2,2,0,0,2,2,0,0,2,0,0,0,0
35,TEX-2018-05-07,2018-05-07,TEX,H,DET,LF,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0
36,TEX-2018-05-08,2018-05-08,TEX,H,DET,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
37,TEX-2018-05-09,2018-05-09,TEX,H,DET,1B LF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
38,HOU-2018-05-11,2018-05-11,TEX,A,HOU,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
39,HOU-2018-05-12,2018-05-12,TEX,A,HOU,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
40,HOU-2018-05-13,2018-05-13,TEX,A,HOU,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
41,SEA-2018-05-15,2018-05-15,TEX,A,SEA,LF,6,5,2,2,0,0,1,2,1,1,0,0,0,0,0
42,SEA-2018-05-16,2018-05-16,TEX,A,SEA,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
43,CHW-2018-05-17,2018-05-17,TEX,A,CHW,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
44,CHW-2018-05-18,2018-05-18,TEX,A,CHW,LF,5,5,0,3,1,0,0,3,0,0,2,0,0,0,0
45,CHW-2018-05-19,2018-05-19,TEX,A,CHW,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
46,CHW-2018-05-20,2018-05-20,TEX,A,CHW,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
47,TEX-2018-05-21,2018-05-21,TEX,H,NYY,LF,4,3,2,1,0,0,1,1,1,0,1,0,0,0,0
48,TEX-2018-05-22,2018-05-22,TEX,H,NYY,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
49,TEX-2018-05-24,2018-05-24,TEX,H,KCR,LF,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0
50,TEX-2018-05-25,2018-05-25,TEX,H,KCR,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
51,TEX-2018-05-26,2018-05-26,TEX,H,KCR,LF,4,3,1,1,1,0,0,1,1,0,1,0,0,0,0
52,TEX-2018-05-27,2018-05-27,TEX,H,KCR,LF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
53,SEA-2018-05-28,2018-05-28,TEX,A,SEA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54,SEA-2018-05-29,2018-05-29,TEX,A,SEA,LF,5,3,3,1,1,0,0,0,2,0,2,0,0,0,0
55,SEA-2018-05-30,2018-05-30,TEX,A,SEA,LF,5,4,0,2,1,0,0,1,1,0,1,0,0,0,0
56,SEA-2018-05-31,2018-05-31,TEX,A,SEA,LF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
57,LAA-2018-06-01,2018-06-01,TEX,A,LAA,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
58,LAA-2018-06-02,2018-06-02,TEX,A,LAA,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
59,LAA-2018-06-03,2018-06-03,TEX,A,LAA,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
60,TEX-2018-06-05,2018-06-05,TEX,H,OAK,1B LF,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0
61,TEX-2018-06-06,2018-06-06,TEX,H,OAK,LF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
62,TEX-2018-06-07,2018-06-07,TEX,H,HOU,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
63,TEX-2018-06-08,2018-06-08,TEX,H,HOU,LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
64,TEX-2018-06-09,2018-06-09,TEX,H,HOU,LF,5,3,0,0,0,0,0,0,2,0,2,0,0,0,0
65,TEX-2018-06-10,2018-06-10,TEX,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
66,LAD-2018-06-12,2018-06-12,TEX,A,LAD,LF,4,3,0,0,0,0,0,1,0,0,2,1,0,0,0
67,LAD-2018-06-13,2018-06-13,TEX,A,LAD,1B,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0
68,TEX-2018-06-15,2018-06-15,TEX,H,COL,LF,4,3,1,1,0,0,1,2,1,0,2,0,0,0,0
69,TEX-2018-06-16,2018-06-16,TEX,H,COL,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
70,TEX-2018-06-17,2018-06-17,TEX,H,COL,LF,5,4,0,0,0,0,0,1,1,0,4,0,0,0,0
71,KCR-2018-06-18,2018-06-18,TEX,A,KCR,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
72,KCR-2018-06-20,2018-06-20,TEX,A,KCR,1B,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0
73,MIN-2018-06-22,2018-06-22,TEX,A,MIN,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
74,MIN-2018-06-23,2018-06-23,TEX,A,MIN,1B,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
75,MIN-2018-06-24,2018-06-24,TEX,A,MIN,DH,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
76,TEX-2018-06-25,2018-06-25,TEX,H,SDP,PR 1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,TEX-2018-06-26,2018-06-26,TEX,H,SDP,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
78,TEX-2018-06-27,2018-06-27,TEX,H,SDP,1B,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0
79,TEX-2018-06-29,2018-06-29,TEX,H,CHW,LF,4,3,2,1,0,0,1,1,1,0,2,0,0,0,0
80,TEX-2018-06-30,2018-06-30,TEX,H,CHW,1B,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0
81,TEX-2018-07-01,2018-07-01,TEX,H,CHW,1B LF,5,4,1,1,0,1,0,2,1,1,2,0,0,0,0
82,TEX-2018-07-03,2018-07-03,TEX,H,HOU,PH LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
83,TEX-2018-07-04,2018-07-04,TEX,H,HOU,LF 1B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
84,DET-2018-07-05,2018-07-05,TEX,A,DET,LF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
85,DET-2018-07-07,2018-07-07,TEX,A,DET,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
86,DET-2018-07-08,2018-07-08,TEX,A,DET,LF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1
87,BOS-2018-07-09,2018-07-09,TEX,A,BOS,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
88,BOS-2018-07-10,2018-07-10,TEX,A,BOS,LF,4,2,0,1,1,0,0,2,2,0,0,0,0,0,0
89,BOS-2018-07-11,2018-07-11,TEX,A,BOS,LF,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
90,BAL-2018-07-13,2018-07-13,TEX,A,BAL,LF,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0
91,BAL-2018-07-14,2018-07-14,TEX,A,BAL,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
92,BAL-2018-07-15,2018-07-15,TEX,A,BAL,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
93,TEX-2018-07-20,2018-07-20,TEX,H,CLE,LF,6,5,3,2,0,0,2,3,1,0,2,0,0,0,0
94,TEX-2018-07-21,2018-07-21,TEX,H,CLE,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
95,TEX-2018-07-22,2018-07-22,TEX,H,CLE,RF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
96,TEX-2018-07-24,2018-07-24,TEX,H,OAK,RF,5,3,1,1,0,0,1,1,2,0,1,0,0,0,0
97,TEX-2018-07-25,2018-07-25,TEX,H,OAK,RF,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0
98,TEX-2018-07-26,2018-07-26,TEX,H,OAK,LF,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0
99,HOU-2018-07-28,2018-07-28,TEX,A,HOU,RF LF,5,4,1,1,0,0,1,3,1,0,1,0,0,0,0
100,HOU-2018-07-29,2018-07-29,TEX,A,HOU,RF LF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
101,ARI-2018-07-30,2018-07-30,TEX,A,ARI,LF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
102,TEX-2018-08-02,2018-08-02,TEX,H,BAL,RF,6,5,3,3,1,0,1,2,1,0,1,0,0,0,0
103,TEX-2018-08-03,2018-08-03,TEX,H,BAL,RF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
104,TEX-2018-08-04,2018-08-04,TEX,H,BAL,RF,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
105,TEX-2018-08-05,2018-08-05,TEX,H,BAL,DH,5,4,0,1,0,0,0,1,1,0,3,0,0,0,0
106,TEX-2018-08-06,2018-08-06,TEX,H,SEA,LF CF,5,4,0,0,0,0,0,1,1,0,3,0,0,0,0
107,TEX-2018-08-07,2018-08-07,TEX,H,SEA,RF,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
108,TEX-2018-08-08,2018-08-08,TEX,H,SEA,RF,5,5,2,3,0,0,2,4,0,0,1,0,0,0,0
109,NYY-2018-08-09,2018-08-09,TEX,A,NYY,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
110,NYY-2018-08-11,2018-08-11,TEX,A,NYY,LF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
111,NYY-2018-08-12,2018-08-12,TEX,A,NYY,LF,4,3,1,2,1,0,0,0,1,0,0,0,0,0,1
112,TEX-2018-08-13,2018-08-13,TEX,H,ARI,RF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
113,TEX-2018-08-14,2018-08-14,TEX,H,ARI,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
114,TEX-2018-08-16,2018-08-16,TEX,H,LAA,LF,4,4,2,2,1,0,1,2,0,0,1,0,0,0,0
115,TEX-2018-08-17,2018-08-17,TEX,H,LAA,LF,4,4,1,1,1,0,0,2,0,0,2,0,0,0,0
116,TEX-2018-08-18,2018-08-18,TEX,H,LAA,LF,5,5,3,3,2,0,0,0,0,0,1,0,0,0,0
117,TEX-2018-08-19,2018-08-19,TEX,H,LAA,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
118,OAK-2018-08-20,2018-08-20,TEX,A,OAK,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
119,OAK-2018-08-21,2018-08-21,TEX,A,OAK,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,OAK-2018-08-22,2018-08-22,TEX,A,OAK,CF LF,4,2,1,1,0,0,1,1,2,1,0,0,0,0,0
121,SFG-2018-08-24,2018-08-24,TEX,A,SFG,CF,4,3,1,2,0,0,1,2,1,0,0,0,0,0,0
122,SFG-2018-08-25,2018-08-25,TEX,A,SFG,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,SFG-2018-08-26,2018-08-26,TEX,A,SFG,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
124,TEX-2018-08-28,2018-08-28,TEX,H,LAD,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
125,TEX-2018-08-29,2018-08-29,TEX,H,LAD,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
126,TEX-2018-08-31,2018-08-31,TEX,H,MIN,1B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
127,TEX-2018-09-01,2018-09-01,TEX,H,MIN,CF LF,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0
128,TEX-2018-09-03,2018-09-03,TEX,H,LAA,1B CF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
129,TEX-2018-09-04,2018-09-04,TEX,H,LAA,LF,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
130,TEX-2018-09-05,2018-09-05,TEX,H,LAA,CF RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
131,OAK-2018-09-07,2018-09-07,TEX,A,OAK,LF,4,4,1,3,1,0,1,3,0,0,1,0,0,0,0
132,OAK-2018-09-08,2018-09-08,TEX,A,OAK,1B,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
133,LAA-2018-09-10,2018-09-10,TEX,A,LAA,LF,4,3,1,2,1,0,0,3,1,0,0,0,0,0,0
134,LAA-2018-09-11,2018-09-11,TEX,A,LAA,RF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
135,LAA-2018-09-12,2018-09-12,TEX,A,LAA,CF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
136,SDP-2018-09-15,2018-09-15,TEX,A,SDP,LF,4,4,2,1,0,0,1,1,0,0,1,0,0,0,0
137,SDP-2018-09-16,2018-09-16,TEX,A,SDP,CF LF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
138,TEX-2018-09-21,2018-09-21,TEX,H,SEA,CF LF,3,1,1,1,0,0,1,2,2,0,0,0,0,0,0
139,TEX-2018-09-22,2018-09-22,TEX,H,SEA,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
140,TEX-2018-09-23,2018-09-23,TEX,H,SEA,PH CF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0
141,LAA-2018-09-24,2018-09-24,TEX,A,LAA,CF,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0
142,LAA-2018-09-25,2018-09-25,TEX,A,LAA,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
143,LAA-2018-09-26,2018-09-26,TEX,A,LAA,LF,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
144,SEA-2018-09-27,2018-09-27,TEX,A,SEA,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
145,SEA-2018-09-28,2018-09-28,TEX,A,SEA,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
146,SEA-2018-09-29,2018-09-29,TEX,A,SEA,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
147,SEA-2018-09-30,2018-09-30,TEX,A,SEA,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,TEX-2019-03-28,2019-03-28,TEX,H,CHC,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
1,TEX-2019-03-30,2019-03-30,TEX,H,CHC,LF,5,4,2,1,0,0,1,3,1,0,1,0,0,0,0
2,TEX-2019-03-31,2019-03-31,TEX,H,CHC,LF,5,5,2,2,1,0,0,0,0,0,2,0,0,0,0
3,TEX-2019-04-01,2019-04-01,TEX,H,HOU,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
4,TEX-2019-04-02,2019-04-02,TEX,H,HOU,DH,4,2,1,1,0,0,0,2,2,0,0,0,0,0,0
5,TEX-2019-04-03,2019-04-03,TEX,H,HOU,CF LF,4,1,1,0,0,0,0,0,3,0,1,0,0,0,0
6,LAA-2019-04-04,2019-04-04,TEX,A,LAA,LF,5,4,1,1,0,0,1,3,1,0,1,0,0,0,0
7,LAA-2019-04-05,2019-04-05,TEX,A,LAA,LF,4,3,1,1,0,0,1,1,1,0,2,0,0,0,0
8,LAA-2019-04-07,2019-04-07,TEX,A,LAA,LF,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0
9,ARI-2019-04-09,2019-04-09,TEX,A,ARI,CF LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
10,ARI-2019-04-10,2019-04-10,TEX,A,ARI,LF,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0
11,TEX-2019-04-12,2019-04-12,TEX,H,OAK,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
12,TEX-2019-04-15,2019-04-15,TEX,H,LAA,LF,5,5,2,3,1,0,1,2,0,0,1,0,0,0,0
13,TEX-2019-04-16,2019-04-16,TEX,H,LAA,CF,4,3,2,2,0,0,1,2,1,0,1,0,0,0,0
14,TEX-2019-04-17,2019-04-17,TEX,H,LAA,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
15,TEX-2019-04-19,2019-04-19,TEX,H,HOU,LF,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
16,TEX-2019-04-20,2019-04-20,TEX,H,HOU,LF,4,4,2,2,1,0,1,1,0,0,1,0,0,0,0
17,TEX-2019-04-21,2019-04-21,TEX,H,HOU,LF,4,3,1,2,0,1,0,5,0,0,0,0,0,1,0
18,OAK-2019-04-22,2019-04-22,TEX,A,OAK,LF,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0
19,OAK-2019-04-23,2019-04-23,TEX,A,OAK,CF,5,4,1,3,1,0,0,0,1,0,1,0,0,0,0
20,OAK-2019-04-24,2019-04-24,TEX,A,OAK,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
21,SEA-2019-04-25,2019-04-25,TEX,A,SEA,LF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
22,SEA-2019-04-26,2019-04-26,TEX,A,SEA,LF,5,3,0,0,0,0,0,0,2,1,1,0,0,0,0
23,SEA-2019-04-27,2019-04-27,TEX,A,SEA,CF,6,5,1,1,0,0,1,1,1,0,2,0,0,0,0
24,TEX-2019-04-30,2019-04-30,TEX,H,PIT,CF,5,2,1,1,0,0,1,2,3,0,1,0,0,0,0
25,TEX-2019-05-01,2019-05-01,TEX,H,PIT,LF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
26,TEX-2019-05-03,2019-05-03,TEX,H,TOR,LF,5,3,0,1,0,0,0,0,2,1,1,0,0,0,0
27,TEX-2019-05-04,2019-05-04,TEX,H,TOR,CF LF,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0
28,TEX-2019-05-05,2019-05-05,TEX,H,TOR,LF,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0
29,PIT-2019-05-07,2019-05-07,TEX,A,PIT,LF CF,5,4,1,1,1,0,0,0,1,0,3,0,0,0,0
30,PIT-2019-05-08,2019-05-08,TEX,A,PIT,CF,5,2,1,1,0,0,1,2,3,1,1,0,0,0,0
31,HOU-2019-05-09,2019-05-09,TEX,A,HOU,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
32,HOU-2019-05-10,2019-05-10,TEX,A,HOU,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
33,HOU-2019-05-11,2019-05-11,TEX,A,HOU,DH,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
34,KCR-2019-05-14,2019-05-14,TEX,A,KCR,CF,4,4,0,2,2,0,0,2,0,0,1,0,0,0,0
35,KCR-2019-05-15,2019-05-15,TEX,A,KCR,CF LF,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0
36,KCR-2019-05-16,2019-05-16,TEX,A,KCR,CF,6,5,4,4,2,0,1,1,1,0,1,0,0,0,0
37,TEX-2019-05-17,2019-05-17,TEX,H,STL,CF,4,4,1,2,1,0,0,1,0,0,2,0,0,0,0
38,TEX-2019-05-18,2019-05-18,TEX,H,STL,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
39,TEX-2019-05-19,2019-05-19,TEX,H,STL,CF,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0
40,TEX-2019-05-20,2019-05-20,TEX,H,SEA,CF,4,3,2,2,0,0,1,1,1,0,1,0,0,0,0
41,TEX-2019-05-21,2019-05-21,TEX,H,SEA,CF LF,4,3,2,2,1,0,1,2,1,0,1,0,0,0,0
42,LAA-2019-05-24,2019-05-24,TEX,A,LAA,CF LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
43,LAA-2019-05-25,2019-05-25,TEX,A,LAA,CF,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0
44,LAA-2019-05-26,2019-05-26,TEX,A,LAA,DH,5,2,1,0,0,0,0,0,3,1,1,0,0,0,0
45,SEA-2019-05-27,2019-05-27,TEX,A,SEA,CF,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0
46,SEA-2019-05-28,2019-05-28,TEX,A,SEA,CF,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0
47,TEX-2019-05-30,2019-05-30,TEX,H,KCR,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
48,TEX-2019-05-31,2019-05-31,TEX,H,KCR,CF,4,4,1,1,0,0,1,4,0,0,2,0,0,0,0
49,TEX-2019-06-01,2019-06-01,TEX,H,KCR,CF,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0
50,DET-2019-06-25,2019-06-25,TEX,A,DET,CF,5,4,0,1,1,0,0,1,1,0,3,0,0,0,0
51,DET-2019-06-26,2019-06-26,TEX,A,DET,LF,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
52,DET-2019-06-27,2019-06-27,TEX,A,DET,CF,4,3,2,2,0,0,2,2,1,0,1,0,0,0,0
53,TBR-2019-06-28,2019-06-28,TEX,A,TBR,CF LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
54,TBR-2019-06-29,2019-06-29,TEX,A,TBR,DH,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
55,TBR-2019-06-30,2019-06-30,TEX,A,TBR,LF,3,2,1,2,0,0,1,2,0,0,0,0,1,0,0
56,TEX-2019-07-02,2019-07-02,TEX,H,LAA,LF,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0
57,TEX-2019-07-03,2019-07-03,TEX,H,LAA,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
58,TEX-2019-07-04,2019-07-04,TEX,H,LAA,CF LF,5,3,2,1,0,0,0,0,2,0,2,0,0,0,0
59,MIN-2019-07-06,2019-07-06,TEX,A,MIN,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
60,MIN-2019-07-07,2019-07-07,TEX,A,MIN,CF,5,4,2,2,1,0,0,0,1,0,2,0,0,0,0
61,TEX-2019-07-11,2019-07-11,TEX,H,HOU,LF,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0
62,TEX-2019-07-12,2019-07-12,TEX,H,HOU,DH,5,4,1,1,0,0,1,1,1,0,2,0,0,0,0
63,TEX-2019-07-13,2019-07-13,TEX,H,HOU,LF,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
64,TEX-2019-07-14,2019-07-14,TEX,H,HOU,CF,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
65,TEX-2019-07-16,2019-07-16,TEX,H,ARI,CF,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
66,HOU-2019-07-19,2019-07-19,TEX,A,HOU,CF,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0
67,HOU-2019-07-20,2019-07-20,TEX,A,HOU,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
68,HOU-2019-07-21,2019-07-21,TEX,A,HOU,LF,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
69,SEA-2019-07-23,2019-07-23,TEX,A,SEA,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
0,TEX-2020-07-24,2020-07-24,TEX,H,COL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
1,TEX-2020-07-25,2020-07-25,TEX,H,COL,RF,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0
2,TEX-2020-07-26,2020-07-26,TEX,H,COL,RF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
3,TEX-2020-07-28,2020-07-28,TEX,H,ARI,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
4,TEX-2020-07-29,2020-07-29,TEX,H,ARI,RF CF,5,5,1,1,0,0,1,2,0,0,2,0,0,0,0
5,SFG-2020-07-31,2020-07-31,TEX,A,SFG,RF,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0
6,SFG-2020-08-01,2020-08-01,TEX,A,SFG,RF,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0
7,SFG-2020-08-02,2020-08-02,TEX,A,SFG,RF,5,4,2,3,1,0,1,3,1,0,0,0,0,0,0
8,OAK-2020-08-04,2020-08-04,TEX,A,OAK,RF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
9,OAK-2020-08-05,2020-08-05,TEX,A,OAK,RF,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
10,OAK-2020-08-06,2020-08-06,TEX,A,OAK,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
11,TEX-2020-08-08,2020-08-08,TEX,H,LAA,RF,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0
12,TEX-2020-08-09,2020-08-09,TEX,H,LAA,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
13,TEX-2020-08-10,2020-08-10,TEX,H,SEA,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
14,TEX-2020-08-11,2020-08-11,TEX,H,SEA,RF,4,0,1,0,0,0,0,0,2,0,0,2,0,0,0
15,TEX-2020-08-12,2020-08-12,TEX,H,SEA,RF,5,4,0,0,0,0,0,0,1,1,2,0,0,0,0
16,COL-2020-08-14,2020-08-14,TEX,A,COL,RF,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
17,COL-2020-08-15,2020-08-15,TEX,A,COL,RF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
18,COL-2020-08-16,2020-08-16,TEX,A,COL,RF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
19,TEX-2020-08-17,2020-08-17,TEX,H,SDP,RF,4,2,1,1,1,0,0,1,2,0,0,0,0,0,0
20,TEX-2020-08-18,2020-08-18,TEX,H,SDP,RF,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0
21,SDP-2020-08-19,2020-08-19,TEX,A,SDP,RF,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0
22,SDP-2020-08-20,2020-08-20,TEX,A,SDP,RF,5,4,1,1,0,0,0,0,1,0,3,0,0,0,0
