,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
17,PHI-2016-06-05,2016-06-05,PHI,H,MIL,1B,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,396,0.341,54,0.185,0.019,0.0,0.074,0.0,0.0,0.0,0.019,0.241,0.037,0.0,97.556,0.34,57,0.175,0.018,0.0,0.07,0.018,0.0,0.0,0.018,0.263,0.035,0.0,97.632
18,PHI-2016-06-06,2016-06-06,PHI,H,CHC,1B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,396,0.365,54,0.185,0.037,0.0,0.074,0.0,0.0,0.0,0.019,0.222,0.037,0.0,97.556,0.352,61,0.18,0.033,0.0,0.066,0.016,0.0,0.0,0.016,0.246,0.033,0.0,97.721
19,PHI-2016-06-08,2016-06-08,PHI,H,CHC,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,99,0.348,54,0.167,0.037,0.0,0.074,0.0,0.0,0.0,0.019,0.222,0.037,0.0,97.556,0.376,65,0.185,0.031,0.0,0.077,0.015,0.0,0.0,0.015,0.246,0.031,0.0,97.8
20,WSN-2016-06-10,2016-06-10,PHI,A,WSN,1B,4,4,2,2,0,0,2,4,0,0,2,0,0,0,0,408,0.361,54,0.167,0.037,0.0,0.074,0.019,0.0,0.0,0.019,0.204,0.037,0.0,97.556,0.381,66,0.182,0.03,0.0,0.076,0.03,0.0,0.0,0.015,0.242,0.03,0.0,97.818
21,WSN-2016-06-11,2016-06-11,PHI,A,WSN,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,408,0.414,57,0.158,0.035,0.0,0.105,0.018,0.0,0.0,0.018,0.228,0.035,0.0,97.842,0.419,70,0.171,0.029,0.0,0.1,0.029,0.0,0.0,0.014,0.257,0.029,0.0,98.057
22,WSN-2016-06-12,2016-06-12,PHI,A,WSN,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,408,0.429,57,0.175,0.035,0.0,0.105,0.018,0.0,0.0,0.018,0.228,0.035,0.0,98.053,0.408,74,0.176,0.027,0.0,0.095,0.027,0.0,0.0,0.014,0.257,0.027,0.0,98.27
23,TOR-2016-06-13,2016-06-13,PHI,A,TOR,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.371,57,0.175,0.018,0.0,0.088,0.018,0.0,0.0,0.035,0.246,0.035,0.0,98.193,0.387,78,0.167,0.026,0.0,0.09,0.026,0.0,0.0,0.026,0.269,0.026,0.0,98.462
24,TOR-2016-06-14,2016-06-14,PHI,A,TOR,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.356,57,0.158,0.018,0.0,0.088,0.018,0.0,0.0,0.035,0.281,0.018,0.0,98.193,0.368,82,0.159,0.024,0.0,0.085,0.024,0.0,0.0,0.024,0.28,0.024,0.0,98.537
25,PHI-2016-06-15,2016-06-15,PHI,H,TOR,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0.346,56,0.143,0.018,0.0,0.089,0.018,0.0,0.0,0.036,0.286,0.0,0.0,98.161,0.351,86,0.151,0.023,0.0,0.081,0.023,0.0,0.0,0.023,0.279,0.023,0.0,98.605
26,PHI-2016-06-16,2016-06-16,PHI,H,TOR,1B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,396,0.323,60,0.133,0.017,0.0,0.083,0.017,0.0,0.0,0.033,0.267,0.0,0.0,98.217,0.335,90,0.144,0.022,0.0,0.078,0.022,0.0,0.0,0.022,0.267,0.022,0.0,98.622
27,PHI-2016-06-17,2016-06-17,PHI,H,ARI,1B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,396,0.329,60,0.117,0.033,0.0,0.083,0.017,0.0,0.0,0.033,0.25,0.0,0.0,98.15,0.334,94,0.138,0.032,0.0,0.074,0.021,0.0,0.0,0.021,0.266,0.021,0.0,98.638
28,PHI-2016-06-19,2016-06-19,PHI,H,ARI,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,396,0.306,60,0.117,0.033,0.0,0.067,0.033,0.0,0.0,0.017,0.25,0.0,0.0,98.083,0.327,98,0.133,0.031,0.0,0.071,0.031,0.0,0.0,0.02,0.265,0.02,0.0,98.653
29,PHI-2016-06-20,2016-06-20,PHI,H,ARI,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,396,0.291,63,0.111,0.032,0.0,0.063,0.032,0.0,0.0,0.032,0.238,0.0,0.0,98.127,0.314,102,0.127,0.029,0.0,0.069,0.029,0.0,0.0,0.029,0.265,0.02,0.0,98.667
30,MIN-2016-06-21,2016-06-21,PHI,A,MIN,1B,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,510,0.278,66,0.106,0.03,0.0,0.061,0.03,0.0,0.0,0.045,0.227,0.0,0.0,98.167,0.302,106,0.123,0.028,0.0,0.066,0.028,0.0,0.0,0.038,0.255,0.019,0.0,98.679
31,MIN-2016-06-22,2016-06-22,PHI,A,MIN,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,408,0.318,67,0.119,0.03,0.0,0.075,0.03,0.0,0.0,0.045,0.209,0.0,0.0,98.403,0.315,111,0.126,0.027,0.0,0.072,0.027,0.0,0.0,0.036,0.243,0.018,0.0,98.829
32,SFG-2016-06-24,2016-06-24,PHI,A,SFG,PH 1B,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,194,0.282,63,0.063,0.032,0.0,0.079,0.032,0.0,0.0,0.063,0.238,0.0,0.0,98.556,0.304,115,0.122,0.026,0.0,0.07,0.026,0.0,0.0,0.043,0.252,0.017,0.0,98.939
33,SFG-2016-06-25,2016-06-25,PHI,A,SFG,1B,4,4,1,2,1,0,0,0,0,0,0,0,0,0,1,388,0.272,61,0.082,0.033,0.0,0.066,0.033,0.0,0.0,0.066,0.246,0.0,0.0,98.475,0.307,117,0.128,0.026,0.0,0.068,0.026,0.0,0.0,0.043,0.256,0.017,0.0,98.906
34,SFG-2016-06-26,2016-06-26,PHI,A,SFG,1B,5,4,1,1,1,0,0,1,0,0,1,0,0,1,0,485,0.272,61,0.082,0.033,0.0,0.066,0.033,0.0,0.0,0.082,0.246,0.0,0.0,98.344,0.314,121,0.132,0.033,0.0,0.066,0.025,0.0,0.0,0.05,0.248,0.017,0.0,98.843
35,ARI-2016-06-27,2016-06-27,PHI,A,ARI,1B,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,525,0.24,62,0.065,0.048,0.0,0.048,0.032,0.0,0.0,0.081,0.242,0.016,0.0,98.194,0.312,126,0.127,0.04,0.0,0.063,0.024,0.0,0.0,0.048,0.246,0.024,0.0,98.77
36,ARI-2016-06-29,2016-06-29,PHI,A,ARI,1B,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,630,0.215,66,0.061,0.045,0.0,0.045,0.015,0.0,0.0,0.076,0.288,0.015,0.0,98.697,0.3,131,0.122,0.038,0.0,0.061,0.023,0.0,0.0,0.046,0.267,0.023,0.0,99.008
37,PHI-2016-07-01,2016-07-01,PHI,H,KCR,PH 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.148,68,0.059,0.044,0.0,0.015,0.015,0.0,0.0,0.074,0.25,0.015,0.0,99.059,0.286,137,0.117,0.036,0.0,0.058,0.022,0.0,0.0,0.044,0.255,0.022,0.0,99.27
38,PHI-2016-07-02,2016-07-02,PHI,H,KCR,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.142,65,0.046,0.046,0.0,0.015,0.015,0.0,0.0,0.077,0.262,0.015,0.0,98.877,0.284,138,0.116,0.036,0.0,0.058,0.022,0.0,0.0,0.043,0.261,0.022,0.0,99.268
39,PHI-2016-07-03,2016-07-03,PHI,H,KCR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.144,64,0.047,0.047,0.0,0.016,0.016,0.0,0.0,0.062,0.25,0.016,0.0,98.688,0.278,141,0.113,0.035,0.0,0.057,0.021,0.0,0.0,0.043,0.262,0.021,0.0,99.262
40,PHI-2016-07-04,2016-07-04,PHI,H,ATL,1B,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,396,0.151,61,0.049,0.049,0.0,0.016,0.016,0.0,0.0,0.066,0.23,0.016,0.0,98.607,0.276,142,0.113,0.035,0.0,0.056,0.021,0.0,0.0,0.042,0.261,0.021,0.0,99.261
41,PHI-2016-07-05,2016-07-05,PHI,H,ATL,1B,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,396,0.186,61,0.066,0.066,0.0,0.016,0.016,0.0,0.0,0.066,0.23,0.016,0.0,98.541,0.283,146,0.116,0.041,0.0,0.055,0.021,0.0,0.0,0.041,0.26,0.021,0.0,99.253
42,PHI-2016-07-06,2016-07-06,PHI,H,ATL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,396,0.246,61,0.082,0.066,0.0,0.033,0.033,0.0,0.0,0.066,0.23,0.016,0.0,98.541,0.3,150,0.12,0.04,0.0,0.06,0.027,0.0,0.0,0.04,0.253,0.02,0.0,99.247
43,COL-2016-07-08,2016-07-08,PHI,A,COL,PH,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,116,0.245,57,0.105,0.053,0.0,0.035,0.018,0.0,0.0,0.088,0.228,0.018,0.0,98.509,0.298,154,0.123,0.039,0.0,0.058,0.026,0.0,0.0,0.045,0.253,0.019,0.0,99.24
44,COL-2016-07-09,2016-07-09,PHI,A,COL,1B,4,4,3,4,1,0,1,1,0,0,0,0,0,0,0,464,0.276,58,0.103,0.052,0.0,0.052,0.017,0.0,0.0,0.086,0.224,0.017,0.0,98.81,0.31,155,0.123,0.039,0.0,0.065,0.026,0.0,0.0,0.045,0.252,0.019,0.0,99.348
45,COL-2016-07-10,2016-07-10,PHI,A,COL,1B,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,464,0.364,58,0.138,0.069,0.0,0.069,0.017,0.0,0.0,0.069,0.207,0.017,0.0,99.983,0.334,159,0.132,0.044,0.0,0.069,0.025,0.0,0.0,0.044,0.245,0.019,0.0,99.767
46,PHI-2016-07-15,2016-07-15,PHI,H,NYM,1B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,396,0.399,47,0.128,0.085,0.0,0.064,0.064,0.0,0.0,0.043,0.213,0.021,0.0,101.17,0.334,163,0.129,0.043,0.0,0.067,0.037,0.0,0.0,0.043,0.245,0.018,0.0,100.166
47,PHI-2016-07-18,2016-07-18,PHI,H,MIA,1B,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,297,0.441,37,0.162,0.054,0.0,0.081,0.081,0.0,0.0,0.027,0.135,0.0,0.0,101.432,0.331,167,0.132,0.042,0.0,0.066,0.036,0.0,0.0,0.042,0.24,0.018,0.0,100.138
48,PHI-2016-07-19,2016-07-19,PHI,H,MIA,1B,4,3,1,2,0,0,1,1,1,0,1,0,0,0,0,396,0.459,40,0.15,0.05,0.0,0.1,0.075,0.0,0.0,0.025,0.175,0.0,0.0,101.25,0.338,170,0.129,0.041,0.0,0.071,0.035,0.0,0.0,0.041,0.247,0.018,0.0,100.118
49,PHI-2016-07-20,2016-07-20,PHI,H,MIA,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.58,38,0.184,0.053,0.0,0.132,0.105,0.0,0.0,0.026,0.211,0.0,0.0,100.421,0.351,174,0.132,0.04,0.0,0.075,0.04,0.0,0.0,0.04,0.247,0.017,0.0,100.092
50,PIT-2016-07-22,2016-07-22,PHI,A,PIT,1B,5,3,0,1,0,0,0,0,1,0,0,1,0,0,1,490,0.537,41,0.171,0.049,0.0,0.122,0.098,0.0,0.0,0.024,0.195,0.0,0.0,100.317,0.343,178,0.129,0.039,0.0,0.073,0.039,0.0,0.0,0.039,0.247,0.017,0.0,100.067
51,PIT-2016-07-23,2016-07-23,PHI,A,PIT,1B,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,490,0.566,43,0.186,0.047,0.0,0.116,0.116,0.0,0.023,0.047,0.163,0.0,0.0,100.14,0.346,183,0.131,0.038,0.0,0.071,0.044,0.0,0.005,0.044,0.24,0.016,0.0,100.011
52,PIT-2016-07-24,2016-07-24,PHI,A,PIT,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.57,47,0.213,0.043,0.0,0.106,0.128,0.0,0.021,0.043,0.149,0.0,0.0,99.936,0.35,188,0.138,0.037,0.0,0.069,0.048,0.0,0.005,0.043,0.234,0.016,0.0,99.957
53,MIA-2016-07-25,2016-07-25,PHI,A,MIA,1B,5,5,0,2,1,0,0,1,0,0,2,0,0,0,0,475,0.56,44,0.205,0.023,0.0,0.114,0.136,0.0,0.023,0.045,0.136,0.0,0.0,99.977,0.348,189,0.138,0.037,0.0,0.069,0.048,0.0,0.005,0.042,0.233,0.016,0.0,99.947
54,MIA-2016-07-26,2016-07-26,PHI,A,MIA,PH 1B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.514,45,0.2,0.044,0.0,0.089,0.111,0.0,0.022,0.044,0.178,0.0,0.0,99.511,0.35,194,0.139,0.041,0.0,0.067,0.046,0.0,0.005,0.041,0.237,0.015,0.0,99.82
55,MIA-2016-07-27,2016-07-27,PHI,A,MIA,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.518,43,0.186,0.047,0.0,0.093,0.116,0.0,0.023,0.023,0.186,0.0,0.0,99.349,0.347,196,0.138,0.041,0.0,0.066,0.046,0.0,0.005,0.041,0.24,0.015,0.0,99.77
56,ATL-2016-07-28,2016-07-28,PHI,A,ATL,1B,5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,495,0.473,47,0.17,0.043,0.0,0.085,0.106,0.0,0.021,0.021,0.17,0.0,0.0,98.979,0.34,200,0.135,0.04,0.0,0.065,0.045,0.0,0.005,0.04,0.235,0.015,0.0,99.675
57,ATL-2016-07-29,2016-07-29,PHI,A,ATL,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,396,0.452,51,0.176,0.039,0.0,0.078,0.098,0.0,0.02,0.02,0.157,0.0,0.0,98.647,0.346,205,0.137,0.039,0.0,0.068,0.044,0.0,0.005,0.039,0.229,0.015,0.0,99.659
58,ATL-2016-07-31,2016-07-31,PHI,A,ATL,1B,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,396,0.368,47,0.149,0.021,0.0,0.064,0.085,0.0,0.021,0.021,0.149,0.0,0.0,95.723,0.342,209,0.134,0.038,0.0,0.067,0.048,0.0,0.005,0.038,0.225,0.014,0.0,99.646
59,PHI-2016-08-02,2016-08-02,PHI,H,SFG,1B,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,495,0.377,51,0.137,0.039,0.0,0.059,0.098,0.0,0.02,0.02,0.137,0.0,0.0,95.98,0.345,213,0.131,0.042,0.0,0.066,0.052,0.0,0.005,0.038,0.221,0.014,0.0,99.634
60,PHI-2016-08-03,2016-08-03,PHI,H,SFG,1B,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,198,0.359,56,0.143,0.036,0.0,0.054,0.089,0.0,0.018,0.018,0.161,0.0,0.0,96.25,0.341,218,0.133,0.041,0.0,0.064,0.05,0.0,0.005,0.037,0.225,0.014,0.0,99.619
61,PHI-2016-08-04,2016-08-04,PHI,H,SFG,1B,5,2,1,0,0,0,0,0,3,0,0,0,0,0,0,495,0.359,58,0.138,0.034,0.0,0.052,0.086,0.0,0.034,0.017,0.155,0.0,0.0,96.345,0.341,220,0.132,0.041,0.0,0.064,0.05,0.0,0.009,0.036,0.223,0.014,0.0,99.614
62,SDP-2016-08-05,2016-08-05,PHI,A,SDP,1B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,388,0.373,59,0.119,0.034,0.0,0.051,0.136,0.0,0.034,0.017,0.153,0.0,0.0,96.39,0.343,225,0.129,0.04,0.0,0.062,0.062,0.0,0.009,0.036,0.218,0.013,0.0,99.6
63,SDP-2016-08-06,2016-08-06,PHI,A,SDP,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.363,63,0.127,0.032,0.0,0.048,0.127,0.0,0.032,0.016,0.159,0.0,0.0,96.429,0.341,229,0.131,0.039,0.0,0.061,0.061,0.0,0.009,0.035,0.218,0.013,0.0,99.555
64,SDP-2016-08-07,2016-08-07,PHI,A,SDP,PH 1B,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0,194,0.358,64,0.125,0.031,0.0,0.047,0.125,0.0,0.031,0.016,0.156,0.0,0.0,96.438,0.339,230,0.13,0.039,0.0,0.061,0.061,0.0,0.009,0.035,0.217,0.013,0.0,99.543
65,LAD-2016-08-08,2016-08-08,PHI,A,LAD,1B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,384,0.357,63,0.143,0.032,0.0,0.032,0.127,0.0,0.048,0.016,0.127,0.0,0.0,96.333,0.343,232,0.134,0.039,0.0,0.06,0.06,0.0,0.013,0.034,0.216,0.013,0.0,99.522
66,LAD-2016-08-10,2016-08-10,PHI,A,LAD,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.354,59,0.136,0.034,0.0,0.034,0.119,0.0,0.051,0.017,0.102,0.0,0.0,95.949,0.346,236,0.131,0.038,0.0,0.064,0.059,0.0,0.013,0.034,0.212,0.013,0.0,99.462
67,PHI-2016-08-13,2016-08-13,PHI,H,COL,1B,4,2,1,0,0,0,0,1,1,0,1,0,0,1,0,396,0.304,53,0.094,0.038,0.0,0.038,0.094,0.0,0.038,0.0,0.151,0.0,0.0,95.566,0.34,240,0.129,0.038,0.0,0.062,0.058,0.0,0.012,0.033,0.217,0.012,0.0,99.404
68,PHI-2016-08-14,2016-08-14,PHI,H,COL,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.3,56,0.089,0.036,0.0,0.036,0.107,0.0,0.036,0.0,0.161,0.018,0.0,95.768,0.338,244,0.127,0.037,0.0,0.061,0.061,0.0,0.012,0.033,0.217,0.016,0.0,99.398
69,PHI-2016-08-16,2016-08-16,PHI,H,LAD,PH 1B,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,99,0.293,50,0.08,0.02,0.0,0.04,0.12,0.0,0.04,0.0,0.12,0.02,0.0,95.94,0.336,245,0.127,0.037,0.0,0.061,0.061,0.0,0.012,0.033,0.216,0.016,0.0,99.396
70,PHI-2016-08-17,2016-08-17,PHI,H,LAD,1B,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,396,0.312,47,0.085,0.021,0.0,0.043,0.128,0.0,0.043,0.0,0.128,0.043,0.0,96.085,0.335,246,0.126,0.037,0.0,0.061,0.061,0.0,0.012,0.033,0.215,0.02,0.0,99.394
71,PHI-2016-08-19,2016-08-19,PHI,H,STL,PH 1B,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,198,0.343,42,0.071,0.048,0.0,0.048,0.119,0.0,0.048,0.0,0.143,0.048,0.0,95.738,0.343,250,0.124,0.04,0.0,0.064,0.06,0.0,0.012,0.032,0.212,0.02,0.0,99.388
72,PHI-2016-08-20,2016-08-20,PHI,H,STL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,396,0.347,44,0.091,0.045,0.0,0.045,0.114,0.0,0.045,0.0,0.159,0.045,0.0,95.886,0.344,252,0.127,0.04,0.0,0.063,0.06,0.0,0.012,0.032,0.214,0.02,0.0,99.385
73,CHW-2016-08-23,2016-08-23,PHI,A,CHW,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.342,39,0.103,0.026,0.0,0.051,0.103,0.0,0.051,0.0,0.154,0.051,0.0,95.487,0.342,256,0.129,0.039,0.0,0.062,0.059,0.0,0.012,0.031,0.215,0.02,0.0,99.379
74,CHW-2016-08-24,2016-08-24,PHI,A,CHW,1B,4,4,2,2,1,0,1,1,0,0,2,0,0,0,0,396,0.307,41,0.098,0.024,0.0,0.049,0.098,0.0,0.024,0.0,0.195,0.049,0.0,95.659,0.336,260,0.127,0.038,0.0,0.062,0.058,0.0,0.012,0.031,0.219,0.019,0.0,99.373
75,NYM-2016-08-26,2016-08-26,PHI,A,NYM,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.359,36,0.083,0.056,0.0,0.083,0.028,0.0,0.028,0.0,0.25,0.056,0.0,95.417,0.344,264,0.125,0.042,0.0,0.064,0.057,0.0,0.011,0.03,0.223,0.019,0.0,99.367
76,NYM-2016-08-27,2016-08-27,PHI,A,NYM,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.359,36,0.083,0.056,0.0,0.083,0.028,0.0,0.028,0.0,0.25,0.056,0.0,95.333,0.343,265,0.125,0.042,0.0,0.064,0.057,0.0,0.011,0.03,0.223,0.019,0.0,99.347
