,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,ATL-2015-04-10,2015-04-10,ATL,H,NYM,2B,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0
1,ATL-2015-04-12,2015-04-12,ATL,H,NYM,PR 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,ATL-2015-04-15,2015-04-15,ATL,H,MIA,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
3,ATL-2015-04-21,2015-04-21,ATL,A,NYM,2B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
4,ATL-2015-04-22,2015-04-22,ATL,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,ATL-2015-04-25,2015-04-25,ATL,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
6,ATL-2015-04-26,2015-04-26,ATL,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,ATL-2015-04-27,2015-04-27,ATL,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8,ATL-2015-04-29,2015-04-29,ATL,H,WSN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
9,ATL-2015-04-30,2015-04-30,ATL,H,CIN,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
10,ATL-2015-05-02,2015-05-02,ATL,H,CIN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
11,ATL-2015-05-04,2015-05-04,ATL,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
12,ATL-2015-05-06,2015-05-06,ATL,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
13,ATL-2015-05-08,2015-05-08,ATL,A,WSN,2B,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
14,ATL-2015-05-10,2015-05-10,ATL,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,ATL-2015-05-11,2015-05-11,ATL,A,CIN,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
16,ATL-2015-05-12,2015-05-12,ATL,A,CIN,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
17,ATL-2015-05-15,2015-05-15,ATL,A,MIA,3B,5,5,0,3,1,0,0,0,0,0,0,0,0,0,0
18,ATL-2015-05-16,2015-05-16,ATL,A,MIA,3B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
19,ATL-2015-05-17,2015-05-17,ATL,A,MIA,3B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
20,ARI-2015-08-31,2015-08-31,ARI,A,COL,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
21,ARI-2015-09-01,2015-09-01,ARI,A,COL,2B,5,3,1,2,1,0,1,4,2,0,0,0,0,0,0
22,ARI-2015-09-01,2015-09-01,ARI,A,COL,2B,3,1,1,0,0,0,0,0,1,0,0,1,0,0,1
23,ARI-2015-09-02,2015-09-02,ARI,A,COL,2B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
24,ARI-2015-09-04,2015-09-04,ARI,A,CHC,3B LF,5,4,1,2,1,0,0,1,1,0,0,0,0,0,0
25,ARI-2015-09-05,2015-09-05,ARI,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26,ARI-2015-09-06,2015-09-06,ARI,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
27,ARI-2015-09-07,2015-09-07,ARI,H,SFG,2B,4,4,2,2,0,0,1,3,0,0,0,0,0,0,1
28,ARI-2015-09-08,2015-09-08,ARI,H,SFG,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
29,ARI-2015-09-09,2015-09-09,ARI,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
30,ARI-2015-09-11,2015-09-11,ARI,H,LAD,3B 2B,5,5,2,1,0,0,0,0,0,0,1,0,0,0,0
31,ARI-2015-09-12,2015-09-12,ARI,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
32,ARI-2015-09-14,2015-09-14,ARI,H,SDP,2B,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0
33,ARI-2015-09-15,2015-09-15,ARI,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
34,ARI-2015-09-19,2015-09-19,ARI,A,SFG,2B,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0
35,ARI-2015-09-22,2015-09-22,ARI,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36,ARI-2015-09-25,2015-09-25,ARI,A,SDP,2B,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0
37,ARI-2015-09-27,2015-09-27,ARI,A,SDP,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
38,ARI-2015-09-29,2015-09-29,ARI,H,COL,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
39,ARI-2015-09-30,2015-09-30,ARI,H,COL,2B,5,4,1,2,0,1,0,1,0,0,0,0,0,1,0
40,ARI-2015-10-01,2015-10-01,ARI,H,COL,2B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0
41,ARI-2015-10-02,2015-10-02,ARI,H,HOU,2B LF,5,3,2,1,1,0,0,1,1,0,0,1,0,0,0
42,ARI-2015-10-03,2015-10-03,ARI,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,ARI-2015-10-04,2015-10-04,ARI,H,HOU,LF,5,5,0,2,1,0,0,0,0,0,2,0,0,0,0
0,ARI-2016-04-04,2016-04-04,ARI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1,ARI-2016-04-05,2016-04-05,ARI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,ARI-2016-04-06,2016-04-06,ARI,H,COL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3,ARI-2016-04-08,2016-04-08,ARI,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
4,ARI-2016-04-09,2016-04-09,ARI,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,ARI-2016-04-10,2016-04-10,ARI,H,CHC,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
6,ARI-2016-04-12,2016-04-12,ARI,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
7,ARI-2016-04-13,2016-04-13,ARI,A,LAD,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
8,ARI-2016-04-15,2016-04-15,ARI,A,SDP,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
9,ARI-2016-04-16,2016-04-16,ARI,A,SDP,PH 3B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
10,ARI-2016-04-17,2016-04-17,ARI,A,SDP,1B,4,4,2,2,1,0,1,1,0,0,0,0,0,0,0
11,ARI-2016-04-18,2016-04-18,ARI,A,SFG,2B,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
12,ARI-2016-04-21,2016-04-21,ARI,A,SFG,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
13,ARI-2016-04-22,2016-04-22,ARI,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
14,ARI-2016-04-23,2016-04-23,ARI,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
15,ARI-2016-04-24,2016-04-24,ARI,H,PIT,3B,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0
16,ARI-2016-04-26,2016-04-26,ARI,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,ARI-2016-04-27,2016-04-27,ARI,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18,ARI-2016-04-29,2016-04-29,ARI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19,ARI-2016-05-01,2016-05-01,ARI,H,COL,2B,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
20,ARI-2016-05-03,2016-05-03,ARI,A,MIA,2B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
21,ARI-2016-05-04,2016-05-04,ARI,A,MIA,2B,5,4,0,0,0,0,0,0,0,0,2,1,0,0,0
22,ARI-2016-05-06,2016-05-06,ARI,A,ATL,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
23,ARI-2016-05-07,2016-05-07,ARI,A,ATL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
24,ARI-2016-05-08,2016-05-08,ARI,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25,ARI-2016-05-09,2016-05-09,ARI,A,COL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
26,ARI-2016-05-11,2016-05-11,ARI,A,COL,2B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
27,ARI-2016-05-12,2016-05-12,ARI,H,SFG,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
28,ARI-2016-05-13,2016-05-13,ARI,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,ARI-2016-05-14,2016-05-14,ARI,H,SFG,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
30,ARI-2016-05-15,2016-05-15,ARI,H,SFG,PH 3B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
31,ARI-2016-05-16,2016-05-16,ARI,H,NYY,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,ARI-2016-05-18,2016-05-18,ARI,H,NYY,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
33,ARI-2016-05-20,2016-05-20,ARI,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34,ARI-2016-05-21,2016-05-21,ARI,A,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
35,ARI-2016-05-24,2016-05-24,ARI,A,PIT,3B RF 2B,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0
36,ARI-2016-05-25,2016-05-25,ARI,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37,ARI-2016-05-27,2016-05-27,ARI,H,SDP,PH 2B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
38,ARI-2016-05-29,2016-05-29,ARI,H,SDP,3B,4,3,2,0,0,0,0,1,1,0,1,0,0,0,0
39,ARI-2016-05-30,2016-05-30,ARI,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,ARI-2016-05-31,2016-05-31,ARI,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
41,ARI-2016-06-05,2016-06-05,ARI,A,CHC,2B,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
42,ARI-2016-06-06,2016-06-06,ARI,H,TBR,PH 3B,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0
43,ARI-2016-06-08,2016-06-08,ARI,H,TBR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,ARI-2016-06-12,2016-06-12,ARI,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
45,ARI-2016-06-14,2016-06-14,ARI,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,ARI-2016-06-15,2016-06-15,ARI,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
47,ARI-2016-06-17,2016-06-17,ARI,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
48,ARI-2016-06-19,2016-06-19,ARI,A,PHI,2B,5,4,1,2,0,1,0,0,1,0,0,0,0,0,0
49,ARI-2016-06-20,2016-06-20,ARI,A,PHI,1B,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0
50,ARI-2016-06-22,2016-06-22,ARI,A,TOR,3B 2B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
51,ARI-2016-06-23,2016-06-23,ARI,A,COL,2B,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
52,ARI-2016-06-24,2016-06-24,ARI,A,COL,2B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
53,ARI-2016-06-27,2016-06-27,ARI,H,PHI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
54,ARI-2016-06-28,2016-06-28,ARI,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
55,ARI-2016-06-29,2016-06-29,ARI,H,PHI,2B,4,4,2,2,1,0,0,1,0,0,0,0,0,0,0
56,ARI-2016-07-01,2016-07-01,ARI,H,SFG,2B,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0
57,ARI-2016-07-02,2016-07-02,ARI,H,SFG,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
58,ARI-2016-07-03,2016-07-03,ARI,H,SFG,2B,5,3,1,1,1,0,0,0,1,0,1,0,1,0,0
59,ARI-2016-07-04,2016-07-04,ARI,H,SDP,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
60,ARI-2016-07-06,2016-07-06,ARI,H,SDP,PH 2B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
61,ARI-2016-07-09,2016-07-09,ARI,A,SFG,2B,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0
62,ARI-2016-07-15,2016-07-15,ARI,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
63,ARI-2016-07-16,2016-07-16,ARI,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,ARI-2016-07-20,2016-07-20,ARI,H,TOR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
65,ARI-2016-07-22,2016-07-22,ARI,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,ARI-2016-07-23,2016-07-23,ARI,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,ARI-2016-07-24,2016-07-24,ARI,A,CIN,2B,5,5,1,3,1,0,0,1,0,0,1,0,0,0,0
68,ARI-2016-07-25,2016-07-25,ARI,A,MIL,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
69,ARI-2016-07-26,2016-07-26,ARI,A,MIL,2B,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0
70,ARI-2016-07-27,2016-07-27,ARI,A,MIL,2B,5,5,1,0,0,0,0,0,0,0,2,0,0,0,0
71,ARI-2016-07-28,2016-07-28,ARI,A,MIL,2B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
72,ARI-2016-07-29,2016-07-29,ARI,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
73,ARI-2016-07-30,2016-07-30,ARI,A,LAD,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
74,ARI-2016-07-31,2016-07-31,ARI,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,ARI-2016-08-01,2016-08-01,ARI,H,WSN,PH 2B 1B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
76,ARI-2016-08-02,2016-08-02,ARI,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77,ARI-2016-08-03,2016-08-03,ARI,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78,ARI-2016-08-05,2016-08-05,ARI,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
79,ARI-2016-08-06,2016-08-06,ARI,H,MIL,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
80,ARI-2016-08-07,2016-08-07,ARI,H,MIL,PH,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0
81,ARI-2016-08-09,2016-08-09,ARI,A,NYM,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
82,ARI-2016-08-10,2016-08-10,ARI,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
83,ARI-2016-08-11,2016-08-11,ARI,A,NYM,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
84,ARI-2016-08-12,2016-08-12,ARI,A,BOS,1B,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0
85,ARI-2016-08-13,2016-08-13,ARI,A,BOS,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
86,ARI-2016-08-14,2016-08-14,ARI,A,BOS,PH 2B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
87,ARI-2016-08-15,2016-08-15,ARI,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88,ARI-2016-08-16,2016-08-16,ARI,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89,ARI-2016-08-17,2016-08-17,ARI,H,NYM,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,ARI-2016-08-18,2016-08-18,ARI,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91,ARI-2016-08-19,2016-08-19,ARI,A,SDP,PH 3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
92,ARI-2016-08-20,2016-08-20,ARI,A,SDP,2B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
93,ARI-2016-08-21,2016-08-21,ARI,A,SDP,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
94,ARI-2016-08-23,2016-08-23,ARI,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
95,ARI-2016-08-24,2016-08-24,ARI,H,ATL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
96,ARI-2016-08-26,2016-08-26,ARI,H,CIN,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
97,ARI-2016-08-27,2016-08-27,ARI,H,CIN,1B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
98,ARI-2016-08-28,2016-08-28,ARI,H,CIN,1B,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
99,ARI-2016-08-30,2016-08-30,ARI,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,ARI-2016-08-31,2016-08-31,ARI,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,ARI-2016-09-03,2016-09-03,ARI,A,COL,2B,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
102,ARI-2016-09-04,2016-09-04,ARI,A,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
103,ARI-2016-09-05,2016-09-05,ARI,A,LAD,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,ARI-2016-09-07,2016-09-07,ARI,A,LAD,PH 3B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
105,ARI-2016-09-09,2016-09-09,ARI,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
106,ARI-2016-09-10,2016-09-10,ARI,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
107,ARI-2016-09-11,2016-09-11,ARI,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
108,ARI-2016-09-12,2016-09-12,ARI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,ARI-2016-09-13,2016-09-13,ARI,H,COL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
110,ARI-2016-09-14,2016-09-14,ARI,H,COL,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
111,ARI-2016-09-16,2016-09-16,ARI,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
112,ARI-2016-09-17,2016-09-17,ARI,H,LAD,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
113,ARI-2016-09-18,2016-09-18,ARI,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
114,ARI-2016-09-19,2016-09-19,ARI,A,SDP,3B,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
115,ARI-2016-09-20,2016-09-20,ARI,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,ARI-2016-09-24,2016-09-24,ARI,A,BAL,DH,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
117,ARI-2016-09-26,2016-09-26,ARI,A,WSN,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,ARI-2016-09-27,2016-09-27,ARI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
119,ARI-2016-09-29,2016-09-29,ARI,A,WSN,PH 2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
120,ARI-2016-10-01,2016-10-01,ARI,H,SDP,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121,ARI-2016-10-02,2016-10-02,ARI,H,SDP,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
0,PIT-2017-04-05,2017-04-05,PIT,A,BOS,PH 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1,PIT-2017-04-07,2017-04-07,PIT,H,ATL,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,PIT-2017-04-09,2017-04-09,PIT,H,ATL,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,PIT-2017-04-12,2017-04-12,PIT,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,PIT-2017-04-13,2017-04-13,PIT,A,BOS,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
5,PIT-2017-04-14,2017-04-14,PIT,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6,PIT-2017-04-15,2017-04-15,PIT,A,CHC,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
