,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
47,CIN-2019-08-19,2019-08-19,SDP,A,CIN,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,315,0.393,56,0.214,0.054,0.0,0.018,0.107,0.0,0.036,0.018,0.179,0.0,0.0,95.5,0.295,174,0.121,0.029,0.0,0.023,0.115,0.0,0.034,0.029,0.201,0.006,0.0,97.011
48,CIN-2019-08-20,2019-08-20,SDP,A,CIN,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,315,0.384,55,0.2,0.055,0.0,0.018,0.109,0.0,0.036,0.018,0.2,0.0,0.0,95.982,0.29,177,0.119,0.028,0.0,0.023,0.113,0.0,0.034,0.028,0.203,0.006,0.0,97.147
49,CIN-2019-08-21,2019-08-21,SDP,A,CIN,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,315,0.364,58,0.19,0.052,0.0,0.017,0.103,0.0,0.034,0.017,0.224,0.0,0.0,96.448,0.285,180,0.117,0.028,0.0,0.022,0.111,0.0,0.033,0.028,0.211,0.006,0.0,97.278
50,SDP-2019-08-23,2019-08-23,SDP,H,BOS,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.369,53,0.189,0.057,0.0,0.019,0.094,0.0,0.038,0.0,0.208,0.0,0.0,96.849,0.285,183,0.12,0.027,0.0,0.022,0.109,0.0,0.033,0.027,0.213,0.005,0.0,97.404
51,SDP-2019-08-24,2019-08-24,SDP,H,BOS,SS,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,384,0.349,56,0.179,0.054,0.0,0.018,0.089,0.0,0.036,0.0,0.214,0.0,0.0,96.804,0.28,186,0.118,0.027,0.0,0.022,0.108,0.0,0.032,0.027,0.215,0.005,0.0,97.382
52,SDP-2019-08-25,2019-08-25,SDP,H,BOS,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.366,60,0.2,0.05,0.0,0.017,0.1,0.0,0.033,0.0,0.2,0.0,0.0,96.75,0.287,190,0.126,0.026,0.0,0.021,0.111,0.0,0.032,0.026,0.211,0.005,0.0,97.353
53,SDP-2019-08-26,2019-08-26,SDP,H,LAD,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.349,63,0.19,0.048,0.0,0.016,0.095,0.0,0.032,0.0,0.19,0.0,0.0,96.714,0.283,193,0.124,0.026,0.0,0.021,0.109,0.0,0.031,0.026,0.207,0.005,0.0,97.332
54,SDP-2019-08-27,2019-08-27,SDP,H,LAD,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.314,62,0.161,0.048,0.0,0.016,0.097,0.0,0.016,0.0,0.194,0.0,0.0,96.726,0.278,196,0.122,0.026,0.0,0.02,0.107,0.0,0.031,0.026,0.209,0.005,0.0,97.311
55,SDP-2019-08-28,2019-08-28,SDP,H,LAD,SS,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,384,0.303,62,0.161,0.048,0.0,0.016,0.081,0.0,0.016,0.0,0.226,0.0,0.0,96.726,0.276,195,0.123,0.026,0.0,0.021,0.103,0.0,0.031,0.026,0.221,0.005,0.0,97.297
56,SFG-2019-08-29,2019-08-29,SDP,A,SFG,SS,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,384,0.283,62,0.161,0.032,0.0,0.016,0.065,0.0,0.032,0.0,0.21,0.0,0.0,96.726,0.266,194,0.113,0.021,0.0,0.021,0.103,0.0,0.036,0.026,0.222,0.005,0.0,97.278
57,SFG-2019-08-30,2019-08-30,SDP,A,SFG,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,288,0.28,62,0.129,0.032,0.016,0.016,0.065,0.0,0.032,0.0,0.226,0.0,0.0,96.726,0.272,193,0.114,0.021,0.005,0.021,0.104,0.0,0.031,0.026,0.223,0.005,0.0,97.259
58,SFG-2019-08-31,2019-08-31,SDP,A,SFG,SS,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,384,0.284,61,0.131,0.033,0.016,0.016,0.066,0.0,0.033,0.016,0.213,0.0,0.0,96.738,0.259,192,0.115,0.021,0.005,0.016,0.099,0.0,0.031,0.031,0.224,0.005,0.0,97.245
59,SFG-2019-09-01,2019-09-01,SDP,A,SFG,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,65,0.123,0.031,0.015,0.015,0.077,0.0,0.031,0.015,0.2,0.0,0.0,96.692,0.263,192,0.115,0.021,0.005,0.016,0.104,0.0,0.031,0.031,0.224,0.005,0.0,97.224
60,ARI-2019-09-02,2019-09-02,SDP,A,ARI,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.255,61,0.098,0.033,0.016,0.016,0.066,0.0,0.033,0.016,0.197,0.0,0.0,96.738,0.263,188,0.112,0.021,0.005,0.016,0.106,0.0,0.032,0.032,0.223,0.005,0.0,97.229
61,SDP-2019-09-06,2019-09-06,SDP,H,COL,SS,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,384,0.212,52,0.115,0.0,0.019,0.019,0.038,0.0,0.019,0.019,0.212,0.0,0.0,96.769,0.276,177,0.119,0.023,0.006,0.017,0.107,0.0,0.034,0.034,0.215,0.0,0.0,96.966
62,SDP-2019-09-07,2019-09-07,SDP,H,COL,SS,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,288,0.222,52,0.096,0.0,0.019,0.019,0.077,0.0,0.019,0.019,0.173,0.0,0.0,96.385,0.279,177,0.113,0.023,0.006,0.017,0.119,0.0,0.034,0.034,0.209,0.0,0.0,96.831
63,SDP-2019-09-08,2019-09-08,SDP,H,COL,SS,4,3,0,1,0,0,0,1,0,0,1,1,0,0,0,384,0.201,51,0.098,0.0,0.02,0.0,0.098,0.0,0.02,0.02,0.176,0.0,0.0,96.0,0.283,180,0.117,0.022,0.006,0.017,0.122,0.0,0.033,0.033,0.206,0.0,0.0,96.817
64,SDP-2019-09-09,2019-09-09,SDP,H,CHC,SS,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,384,0.228,52,0.115,0.0,0.019,0.0,0.096,0.0,0.038,0.019,0.173,0.0,0.0,95.481,0.277,179,0.117,0.022,0.006,0.011,0.123,0.0,0.039,0.034,0.201,0.0,0.0,96.654
65,SDP-2019-09-10,2019-09-10,SDP,H,CHC,SS,5,5,2,3,0,0,0,1,0,0,0,0,0,0,0,480,0.257,53,0.151,0.0,0.019,0.0,0.094,0.0,0.038,0.019,0.151,0.0,0.0,94.981,0.281,183,0.126,0.022,0.005,0.011,0.12,0.0,0.038,0.033,0.202,0.0,0.0,96.639
66,SDP-2019-09-11,2019-09-11,SDP,H,CHC,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.28,55,0.182,0.0,0.018,0.0,0.091,0.0,0.036,0.018,0.127,0.0,0.0,94.527,0.289,184,0.136,0.022,0.005,0.011,0.12,0.0,0.038,0.033,0.196,0.0,0.0,96.636
67,SDP-2019-09-12,2019-09-12,SDP,H,CHC,SS,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,384,0.276,59,0.186,0.0,0.017,0.0,0.085,0.0,0.034,0.017,0.136,0.0,0.0,94.627,0.287,188,0.138,0.021,0.005,0.011,0.117,0.0,0.037,0.032,0.197,0.0,0.0,96.622
68,COL-2019-09-13,2019-09-13,SDP,A,COL,SS,5,5,2,2,1,0,0,2,0,0,1,0,0,0,0,565,0.297,60,0.2,0.0,0.017,0.0,0.1,0.0,0.033,0.017,0.15,0.0,0.0,94.65,0.29,192,0.141,0.021,0.005,0.01,0.12,0.0,0.036,0.031,0.203,0.0,0.0,96.609
69,COL-2019-09-14,2019-09-14,SDP,A,COL,SS,5,5,0,1,1,0,0,1,0,0,0,0,0,0,1,565,0.287,61,0.18,0.016,0.016,0.0,0.082,0.0,0.033,0.016,0.164,0.0,0.0,96.066,0.293,197,0.142,0.025,0.005,0.01,0.117,0.0,0.036,0.03,0.203,0.0,0.0,97.025
70,COL-2019-09-15,2019-09-15,SDP,A,COL,SS,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,452,0.297,63,0.175,0.032,0.016,0.0,0.079,0.0,0.032,0.032,0.159,0.0,0.0,97.413,0.292,202,0.139,0.03,0.005,0.01,0.114,0.0,0.035,0.035,0.198,0.0,0.0,97.421
71,MIL-2019-09-16,2019-09-16,SDP,A,MIL,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,303,0.343,64,0.172,0.047,0.016,0.016,0.078,0.0,0.031,0.031,0.141,0.0,0.0,98.453,0.302,206,0.136,0.034,0.005,0.015,0.112,0.0,0.034,0.034,0.194,0.0,0.0,97.723
72,MIL-2019-09-17,2019-09-17,SDP,A,MIL,SS,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,303,0.343,64,0.172,0.047,0.016,0.016,0.078,0.0,0.031,0.031,0.141,0.0,0.0,98.688,0.298,209,0.134,0.033,0.005,0.014,0.11,0.0,0.033,0.033,0.201,0.0,0.0,97.77
73,MIL-2019-09-19,2019-09-19,SDP,A,MIL,SS,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,404,0.333,59,0.186,0.051,0.0,0.017,0.085,0.0,0.017,0.034,0.186,0.0,0.0,99.169,0.294,212,0.132,0.033,0.005,0.014,0.108,0.0,0.033,0.033,0.212,0.0,0.0,97.816
74,SDP-2019-09-20,2019-09-20,SDP,H,ARI,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,288,0.357,60,0.217,0.05,0.0,0.017,0.083,0.0,0.017,0.017,0.217,0.0,0.0,99.45,0.296,216,0.139,0.032,0.005,0.014,0.106,0.0,0.032,0.032,0.218,0.0,0.0,97.875
75,SDP-2019-09-21,2019-09-21,SDP,H,ARI,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,384,0.366,59,0.237,0.051,0.0,0.017,0.068,0.0,0.017,0.017,0.22,0.0,0.0,99.508,0.296,219,0.142,0.032,0.005,0.014,0.105,0.0,0.032,0.032,0.215,0.0,0.0,97.849
76,SDP-2019-09-22,2019-09-22,SDP,H,ARI,SS,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,480,0.343,63,0.222,0.048,0.0,0.016,0.063,0.0,0.016,0.032,0.222,0.0,0.0,99.286,0.291,223,0.139,0.031,0.004,0.013,0.103,0.0,0.031,0.036,0.215,0.0,0.0,97.816
