,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
19,TEX-2014-04-27,2014-04-27,TEX,A,SEA,LF,5,4,0,1,1,0,0,1,1,0,0,0,0,0,0
20,TEX-2014-04-28,2014-04-28,TEX,H,OAK,LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1
21,TEX-2014-04-29,2014-04-29,TEX,H,OAK,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
22,TEX-2014-04-30,2014-04-30,TEX,H,OAK,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
23,TEX-2014-05-02,2014-05-02,TEX,A,LAA,DH,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0
24,TEX-2014-05-04,2014-05-04,TEX,A,LAA,CF,6,5,1,2,0,0,1,4,1,0,1,0,0,0,0
25,TEX-2014-05-06,2014-05-06,TEX,A,COL,PH CF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
26,TEX-2014-05-07,2014-05-07,TEX,H,COL,LF,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
27,TEX-2014-05-08,2014-05-08,TEX,H,COL,LF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
28,TEX-2014-05-10,2014-05-10,TEX,H,BOS,RF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
29,TEX-2014-05-11,2014-05-11,TEX,H,BOS,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
30,TEX-2014-05-12,2014-05-12,TEX,A,HOU,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
31,TEX-2014-05-13,2014-05-13,TEX,A,HOU,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
32,TEX-2014-05-14,2014-05-14,TEX,A,HOU,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
33,TEX-2014-05-17,2014-05-17,TEX,H,TOR,RF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
34,TEX-2014-05-18,2014-05-18,TEX,H,TOR,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
35,TEX-2014-05-20,2014-05-20,TEX,H,SEA,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
36,TEX-2014-05-21,2014-05-21,TEX,H,SEA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
37,TEX-2014-05-22,2014-05-22,TEX,A,DET,DH,5,4,0,1,0,0,0,2,1,0,1,0,0,0,0
38,TEX-2014-05-23,2014-05-23,TEX,A,DET,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
39,TEX-2014-05-24,2014-05-24,TEX,A,DET,LF,2,2,0,1,1,0,0,1,0,0,1,0,0,0,0
40,TEX-2014-05-25,2014-05-25,TEX,A,DET,LF,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0
41,TEX-2014-05-26,2014-05-26,TEX,A,MIN,LF,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
42,TEX-2014-05-28,2014-05-28,TEX,A,MIN,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
43,TEX-2014-05-29,2014-05-29,TEX,A,MIN,LF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
44,TEX-2014-05-31,2014-05-31,TEX,A,WSN,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,TEX-2014-06-03,2014-06-03,TEX,H,BAL,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
46,TEX-2014-06-04,2014-06-04,TEX,H,BAL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
47,TEX-2014-06-05,2014-06-05,TEX,H,BAL,RF,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0
48,TEX-2014-06-06,2014-06-06,TEX,H,CLE,DH,3,3,2,2,0,0,1,2,0,0,1,0,0,0,0
49,TEX-2014-06-07,2014-06-07,TEX,H,CLE,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
50,TEX-2014-06-08,2014-06-08,TEX,H,CLE,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
51,TEX-2014-06-09,2014-06-09,TEX,H,CLE,DH,4,4,1,1,0,0,1,1,0,0,0,0,0,0,1
52,TEX-2014-06-10,2014-06-10,TEX,H,MIA,LF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
53,TEX-2014-06-11,2014-06-11,TEX,H,MIA,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
54,TEX-2014-06-13,2014-06-13,TEX,A,SEA,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
55,TEX-2014-06-16,2014-06-16,TEX,A,OAK,LF,4,3,2,1,0,0,1,2,1,0,1,0,0,0,0
56,TEX-2014-06-17,2014-06-17,TEX,A,OAK,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
57,TEX-2014-06-20,2014-06-20,TEX,A,LAA,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
58,TEX-2014-06-21,2014-06-21,TEX,A,LAA,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
59,TEX-2014-06-22,2014-06-22,TEX,A,LAA,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
60,TEX-2014-06-24,2014-06-24,TEX,H,DET,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
61,TEX-2014-06-25,2014-06-25,TEX,H,DET,LF,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
62,TEX-2014-06-26,2014-06-26,TEX,H,DET,DH,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
63,TEX-2014-06-28,2014-06-28,TEX,H,MIN,RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
64,TEX-2014-06-29,2014-06-29,TEX,H,MIN,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
65,TEX-2014-06-30,2014-06-30,TEX,A,BAL,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
66,TEX-2014-07-02,2014-07-02,TEX,A,BAL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
67,TEX-2014-07-03,2014-07-03,TEX,A,BAL,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
68,TEX-2014-07-06,2014-07-06,TEX,A,NYM,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
69,TEX-2014-08-26,2014-08-26,TEX,A,SEA,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
70,TEX-2014-08-27,2014-08-27,TEX,A,SEA,LF,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0
71,TEX-2014-08-28,2014-08-28,TEX,A,HOU,LF,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0
72,TEX-2014-08-29,2014-08-29,TEX,A,HOU,LF,4,4,2,3,1,0,1,3,0,0,1,0,0,0,0
73,TEX-2014-08-30,2014-08-30,TEX,A,HOU,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
74,TEX-2014-08-31,2014-08-31,TEX,A,HOU,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
75,TEX-2014-09-01,2014-09-01,TEX,A,KCR,LF,3,3,0,1,0,0,0,1,0,0,1,0,0,0,1
76,TEX-2014-09-04,2014-09-04,TEX,H,SEA,LF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,1
77,TEX-2014-09-05,2014-09-05,TEX,H,SEA,RF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1
78,TEX-2014-09-06,2014-09-06,TEX,H,SEA,RF,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0
79,TEX-2014-09-07,2014-09-07,TEX,H,SEA,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
80,TEX-2014-09-09,2014-09-09,TEX,H,LAA,RF,4,2,0,0,0,0,0,0,1,0,1,1,0,0,0
81,TEX-2014-09-10,2014-09-10,TEX,H,LAA,RF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1
82,TEX-2014-09-11,2014-09-11,TEX,H,LAA,RF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
83,TEX-2014-09-12,2014-09-12,TEX,H,ATL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
84,TEX-2014-09-13,2014-09-13,TEX,H,ATL,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
85,TEX-2014-09-14,2014-09-14,TEX,H,ATL,RF,3,3,0,2,1,1,0,3,0,0,0,0,0,0,0
0,TEX-2015-06-24,2015-06-24,TEX,H,OAK,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
