,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
34,MIL-2017-07-30,2017-07-30,CHC,A,MIL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,ARI-2017-08-12,2017-08-12,CHC,A,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,CHC-2017-08-14,2017-08-14,CHC,H,CIN,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37,CHC-2017-08-17,2017-08-17,CHC,H,CIN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,CHC-2017-09-03,2017-09-03,CHC,H,ATL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,PIT-2017-09-04,2017-09-04,CHC,A,PIT,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,PIT-2017-09-07,2017-09-07,CHC,A,PIT,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,CHC-2017-09-09,2017-09-09,CHC,H,MIL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,CHC-2017-09-13,2017-09-13,CHC,H,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,CHC-2017-09-15,2017-09-15,CHC,H,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,MIL-2017-09-21,2017-09-21,CHC,A,MIL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,STL-2017-09-25,2017-09-25,CHC,A,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,STL-2017-09-28,2017-09-28,CHC,A,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,CHC-2017-09-29,2017-09-29,CHC,H,CIN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
