,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,SFG-2015-10-01,2015-10-01,SFG,H,LAD,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.318,36,0.167,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.139,0.028,0.0,93.722,0.322,36,0.167,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.139,0.028,0.0,93.722
11,SFG-2015-10-02,2015-10-02,SFG,H,COL,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.292,39,0.154,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.026,0.0,93.897,0.297,39,0.154,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.026,0.0,93.897
12,SFG-2015-10-03,2015-10-03,SFG,H,COL,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.271,42,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.19,0.024,0.0,94.048,0.275,42,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.19,0.024,0.0,94.048
13,MIL-2016-04-04,2016-04-04,SFG,A,MIL,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,44,0.136,0.068,0.0,0.0,0.068,0.0,0.0,0.0,0.182,0.023,0.0,94.136
14,SFG-2016-04-08,2016-04-08,SFG,H,LAD,C,3,3,1,1,0,0,1,2,0,0,2,0,0,0,0,291,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.253,45,0.133,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.178,0.022,0.0,94.289
15,COL-2016-04-12,2016-04-12,SFG,A,COL,C,4,4,2,2,0,0,2,4,0,0,1,0,0,0,0,464,0.504,5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,78.4,0.28,48,0.125,0.062,0.0,0.021,0.062,0.0,0.0,0.0,0.208,0.021,0.0,94.458
16,COL-2016-04-13,2016-04-13,SFG,A,COL,C,4,4,2,2,1,0,0,1,0,0,0,0,0,0,0,464,0.756,9,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.0,95.111,0.339,52,0.115,0.058,0.0,0.058,0.058,0.0,0.0,0.0,0.212,0.019,0.0,96.115
17,COL-2016-04-14,2016-04-14,SFG,A,COL,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.68,13,0.077,0.077,0.0,0.231,0.0,0.0,0.0,0.0,0.231,0.0,0.0,101.538,0.354,56,0.125,0.071,0.0,0.054,0.054,0.0,0.0,0.0,0.196,0.018,0.0,97.536
18,SFG-2016-04-19,2016-04-19,SFG,H,ARI,C,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,388,0.628,14,0.071,0.071,0.0,0.214,0.0,0.0,0.0,0.0,0.214,0.0,0.0,102.571,0.347,57,0.123,0.07,0.0,0.053,0.053,0.0,0.0,0.0,0.193,0.018,0.0,97.86
19,SFG-2016-04-20,2016-04-20,SFG,H,ARI,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.573,18,0.111,0.056,0.0,0.167,0.056,0.0,0.0,0.0,0.167,0.0,0.0,101.333,0.35,61,0.131,0.066,0.0,0.049,0.066,0.0,0.0,0.0,0.18,0.016,0.0,97.803
20,SFG-2016-04-21,2016-04-21,SFG,H,ARI,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.541,19,0.105,0.053,0.0,0.158,0.053,0.0,0.0,0.0,0.211,0.0,0.0,101.105,0.345,62,0.129,0.065,0.0,0.048,0.065,0.0,0.0,0.0,0.194,0.016,0.0,97.79
21,SFG-2016-04-24,2016-04-24,SFG,H,MIA,C,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,485,0.464,22,0.091,0.045,0.0,0.136,0.045,0.0,0.0,0.0,0.227,0.0,0.0,100.545,0.328,65,0.123,0.062,0.0,0.046,0.062,0.0,0.0,0.0,0.2,0.015,0.0,97.754
22,SFG-2016-04-27,2016-04-27,SFG,H,SDP,C,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,485,0.417,26,0.077,0.038,0.0,0.115,0.077,0.0,0.0,0.0,0.192,0.0,0.0,99.846,0.315,70,0.114,0.057,0.0,0.043,0.071,0.0,0.0,0.0,0.186,0.014,0.0,97.7
23,NYM-2016-04-29,2016-04-29,SFG,A,NYM,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,282,0.402,28,0.143,0.036,0.0,0.071,0.107,0.0,0.0,0.0,0.143,0.0,0.0,99.643,0.326,75,0.133,0.053,0.0,0.04,0.08,0.0,0.0,0.0,0.187,0.013,0.0,97.653
24,CIN-2016-05-02,2016-05-02,SFG,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.385,31,0.129,0.032,0.0,0.065,0.129,0.0,0.0,0.0,0.161,0.0,0.0,99.097,0.323,78,0.128,0.051,0.0,0.038,0.09,0.0,0.0,0.0,0.192,0.013,0.0,97.513
25,CIN-2016-05-04,2016-05-04,SFG,A,CIN,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,408,0.235,24,0.125,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.0,93.583,0.318,79,0.127,0.051,0.0,0.038,0.089,0.0,0.0,0.0,0.19,0.013,0.0,97.57
26,SFG-2016-05-05,2016-05-05,SFG,H,COL,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.241,27,0.148,0.0,0.0,0.0,0.148,0.0,0.0,0.0,0.148,0.0,0.0,94.0,0.314,83,0.133,0.048,0.0,0.036,0.084,0.0,0.0,0.0,0.181,0.012,0.0,97.783
27,SFG-2016-05-09,2016-05-09,SFG,H,TOR,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,388,0.224,29,0.138,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.138,0.0,0.0,94.207,0.306,85,0.129,0.047,0.0,0.035,0.082,0.0,0.0,0.0,0.176,0.012,0.0,97.765
28,SFG-2016-05-10,2016-05-10,SFG,H,TOR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.231,29,0.172,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.172,0.0,0.0,94.207,0.312,89,0.146,0.045,0.0,0.034,0.079,0.0,0.0,0.0,0.18,0.011,0.0,97.73
29,ARI-2016-05-15,2016-05-15,SFG,A,ARI,C,4,4,1,1,0,0,1,1,0,0,2,0,0,0,1,420,0.289,21,0.238,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.19,0.0,0.0,93.143,0.309,90,0.144,0.044,0.0,0.033,0.078,0.0,0.0,0.0,0.189,0.011,0.0,97.722
30,SFG-2016-05-20,2016-05-20,SFG,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.291,17,0.176,0.0,0.0,0.059,0.0,0.0,0.0,0.059,0.235,0.0,0.0,94.647,0.318,94,0.138,0.043,0.0,0.043,0.074,0.0,0.0,0.011,0.202,0.011,0.0,98.032
31,SFG-2016-05-21,2016-05-21,SFG,H,CHC,C,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,388,0.273,18,0.167,0.0,0.0,0.056,0.0,0.0,0.0,0.056,0.222,0.0,0.0,94.778,0.314,95,0.137,0.042,0.0,0.042,0.074,0.0,0.0,0.011,0.2,0.011,0.0,98.021
32,SFG-2016-05-24,2016-05-24,SFG,H,SDP,PH C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.276,21,0.19,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.19,0.0,0.0,94.857,0.31,99,0.141,0.04,0.0,0.04,0.071,0.0,0.0,0.01,0.192,0.01,0.0,97.98
33,SFG-2016-05-25,2016-05-25,SFG,H,SDP,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,388,0.273,18,0.167,0.0,0.0,0.056,0.0,0.0,0.0,0.056,0.222,0.0,0.0,93.389,0.307,100,0.14,0.04,0.0,0.04,0.07,0.0,0.0,0.01,0.19,0.01,0.0,97.97
34,COL-2016-05-27,2016-05-27,SFG,A,COL,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,348,0.291,20,0.2,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.25,0.0,0.0,93.75,0.304,104,0.144,0.038,0.0,0.038,0.067,0.0,0.0,0.01,0.192,0.01,0.0,97.933
35,ATL-2016-05-30,2016-05-30,SFG,A,ATL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.258,19,0.158,0.0,0.0,0.053,0.0,0.0,0.0,0.053,0.263,0.0,0.0,96.579,0.304,107,0.15,0.037,0.0,0.037,0.065,0.0,0.0,0.009,0.196,0.009,0.0,98.439
36,ATL-2016-06-02,2016-06-02,SFG,A,ATL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,21,0.143,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.238,0.0,0.0,96.905,0.295,110,0.145,0.036,0.0,0.036,0.064,0.0,0.0,0.009,0.2,0.009,0.0,98.455
37,STL-2016-06-05,2016-06-05,SFG,A,STL,C,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,392,0.165,17,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.0,0.0,95.0,0.295,110,0.145,0.036,0.0,0.036,0.064,0.0,0.0,0.009,0.2,0.009,0.0,98.455
38,SFG-2016-06-07,2016-06-07,SFG,H,BOS,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.212,21,0.19,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.19,0.0,0.0,95.571,0.299,114,0.149,0.035,0.0,0.035,0.061,0.0,0.009,0.009,0.202,0.009,0.0,98.439
39,SFG-2016-06-08,2016-06-08,SFG,H,BOS,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.176,25,0.16,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.0,95.8,0.289,118,0.144,0.034,0.0,0.034,0.059,0.0,0.008,0.008,0.203,0.008,0.0,98.39
40,SFG-2016-06-10,2016-06-10,SFG,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.163,27,0.148,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.185,0.0,0.0,95.889,0.282,121,0.14,0.033,0.0,0.033,0.058,0.0,0.008,0.008,0.198,0.008,0.0,98.355
41,SFG-2016-06-13,2016-06-13,SFG,H,MIL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,24,0.125,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.25,0.0,0.0,95.75,0.279,122,0.139,0.033,0.0,0.033,0.057,0.0,0.008,0.008,0.205,0.008,0.0,98.344
42,SFG-2016-06-15,2016-06-15,SFG,H,MIL,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.138,19,0.105,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.263,0.0,0.0,95.421,0.279,122,0.139,0.033,0.0,0.033,0.057,0.0,0.008,0.008,0.205,0.008,0.0,98.344
43,TBR-2016-06-17,2016-06-17,SFG,A,TBR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.1,17,0.059,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.294,0.0,0.0,91.882,0.277,123,0.138,0.033,0.0,0.033,0.057,0.0,0.008,0.008,0.211,0.008,0.0,98.333
44,TBR-2016-06-18,2016-06-18,SFG,A,TBR,C,4,3,2,3,1,0,0,0,1,0,0,0,0,0,0,388,0.094,18,0.056,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.333,0.0,0.0,92.167,0.275,124,0.137,0.032,0.0,0.032,0.056,0.0,0.008,0.008,0.218,0.008,0.0,98.323
45,TBR-2016-06-19,2016-06-19,SFG,A,TBR,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.252,22,0.136,0.045,0.0,0.0,0.045,0.0,0.045,0.0,0.273,0.0,0.0,93.045,0.295,128,0.148,0.039,0.0,0.031,0.062,0.0,0.008,0.008,0.211,0.008,0.0,98.281
46,PIT-2016-06-21,2016-06-21,SFG,A,PIT,PH C,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,98,0.24,23,0.13,0.043,0.0,0.0,0.043,0.0,0.043,0.0,0.217,0.0,0.0,92.957,0.286,132,0.144,0.038,0.0,0.03,0.061,0.0,0.008,0.008,0.205,0.008,0.0,98.242
47,PIT-2016-06-23,2016-06-23,SFG,A,PIT,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0.284,24,0.125,0.083,0.0,0.0,0.042,0.0,0.042,0.0,0.208,0.0,0.0,93.167,0.294,133,0.143,0.045,0.0,0.03,0.06,0.0,0.008,0.008,0.203,0.008,0.0,98.241
48,SFG-2016-06-24,2016-06-24,SFG,H,PHI,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,388,0.242,28,0.107,0.071,0.0,0.0,0.036,0.0,0.036,0.0,0.179,0.0,0.0,93.857,0.285,137,0.139,0.044,0.0,0.029,0.058,0.0,0.007,0.007,0.197,0.007,0.0,98.234
49,SFG-2016-06-27,2016-06-27,SFG,H,OAK,C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.215,28,0.107,0.071,0.0,0.0,0.036,0.0,0.0,0.0,0.143,0.0,0.0,93.714,0.283,141,0.142,0.043,0.0,0.028,0.057,0.0,0.007,0.007,0.191,0.007,0.0,98.199
50,SFG-2016-06-28,2016-06-28,SFG,H,OAK,PH 3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.279,25,0.16,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.12,0.0,0.0,93.32,0.287,142,0.148,0.042,0.0,0.028,0.056,0.0,0.007,0.007,0.19,0.007,0.0,98.19
51,OAK-2016-06-29,2016-06-29,SFG,A,OAK,C,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,392,0.344,23,0.217,0.087,0.0,0.0,0.043,0.0,0.0,0.0,0.13,0.0,0.0,93.0,0.291,143,0.154,0.042,0.0,0.028,0.056,0.0,0.007,0.007,0.189,0.007,0.0,98.182
52,OAK-2016-06-30,2016-06-30,SFG,A,OAK,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358,27,0.259,0.074,0.0,0.0,0.037,0.0,0.0,0.0,0.185,0.0,0.0,93.741,0.296,147,0.163,0.041,0.0,0.027,0.054,0.0,0.007,0.007,0.197,0.007,0.0,98.177
53,ARI-2016-07-01,2016-07-01,SFG,A,ARI,C,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,420,0.373,26,0.269,0.077,0.0,0.0,0.038,0.0,0.0,0.0,0.154,0.0,0.0,93.615,0.296,147,0.163,0.041,0.0,0.027,0.054,0.0,0.007,0.007,0.197,0.007,0.0,98.177
54,ARI-2016-07-03,2016-07-03,SFG,A,ARI,C,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,525,0.364,30,0.233,0.1,0.0,0.0,0.033,0.0,0.0,0.0,0.167,0.0,0.0,95.133,0.296,151,0.159,0.046,0.0,0.026,0.053,0.0,0.007,0.007,0.199,0.007,0.0,98.358
55,BOS-2016-07-20,2016-07-20,SFG,A,BOS,C,5,5,2,3,0,0,1,2,0,0,1,0,0,0,0,525,0.138,10,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,94.5,0.287,156,0.154,0.045,0.0,0.026,0.051,0.0,0.006,0.006,0.205,0.006,0.0,98.571
56,NYY-2016-07-22,2016-07-22,SFG,A,NYY,C,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,202,0.377,11,0.182,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.273,0.0,0.0,95.455,0.301,161,0.161,0.043,0.0,0.031,0.05,0.0,0.006,0.006,0.205,0.006,0.0,98.77
57,NYY-2016-07-23,2016-07-23,SFG,A,NYY,PH,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,202,0.387,13,0.231,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.231,0.0,0.0,96.308,0.303,163,0.166,0.043,0.0,0.031,0.049,0.0,0.006,0.006,0.202,0.006,0.0,98.798
58,NYY-2016-07-24,2016-07-24,SFG,A,NYY,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.655,10,0.3,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,92.9,0.307,165,0.164,0.048,0.0,0.03,0.048,0.0,0.006,0.006,0.206,0.006,0.0,98.824
59,SFG-2016-07-25,2016-07-25,SFG,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.491,13,0.231,0.077,0.0,0.077,0.0,0.0,0.0,0.0,0.154,0.0,0.0,94.769,0.302,168,0.161,0.048,0.0,0.03,0.048,0.0,0.006,0.006,0.202,0.006,0.0,98.863
60,SFG-2016-07-26,2016-07-26,SFG,H,CIN,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453,14,0.214,0.071,0.0,0.071,0.0,0.0,0.0,0.0,0.214,0.0,0.0,94.929,0.3,169,0.16,0.047,0.0,0.03,0.047,0.0,0.006,0.006,0.207,0.006,0.0,98.852
61,SFG-2016-07-28,2016-07-28,SFG,H,WSN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.453,14,0.214,0.071,0.0,0.071,0.0,0.0,0.0,0.0,0.214,0.0,0.0,94.929,0.3,169,0.16,0.047,0.0,0.03,0.047,0.0,0.006,0.006,0.207,0.006,0.0,98.852
62,SFG-2016-07-29,2016-07-29,SFG,H,WSN,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,388,0.47,15,0.2,0.067,0.0,0.067,0.067,0.0,0.0,0.0,0.2,0.0,0.0,95.067,0.302,170,0.159,0.047,0.0,0.029,0.053,0.0,0.006,0.006,0.206,0.006,0.0,98.841
63,SFG-2016-07-30,2016-07-30,SFG,H,WSN,PH,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,97,0.414,19,0.211,0.053,0.0,0.053,0.053,0.0,0.0,0.0,0.263,0.0,0.0,95.474,0.3,174,0.161,0.046,0.0,0.029,0.052,0.0,0.006,0.006,0.213,0.006,0.0,98.799
64,SFG-2016-07-31,2016-07-31,SFG,H,WSN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.429,20,0.2,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.25,0.0,0.0,95.55,0.302,175,0.16,0.046,0.0,0.029,0.057,0.0,0.006,0.006,0.211,0.006,0.0,98.789
65,PHI-2016-08-04,2016-08-04,SFG,A,PHI,C,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,396,0.451,21,0.238,0.048,0.0,0.048,0.095,0.0,0.0,0.0,0.238,0.0,0.0,95.619,0.306,176,0.165,0.045,0.0,0.028,0.057,0.0,0.006,0.006,0.21,0.006,0.0,98.778
66,WSN-2016-08-05,2016-08-05,SFG,A,WSN,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.442,25,0.24,0.04,0.0,0.04,0.12,0.0,0.0,0.0,0.24,0.0,0.0,96.16,0.308,180,0.167,0.044,0.0,0.028,0.061,0.0,0.006,0.006,0.211,0.006,0.0,98.783
67,MIA-2016-08-08,2016-08-08,SFG,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.393,28,0.214,0.036,0.0,0.036,0.107,0.0,0.0,0.0,0.25,0.0,0.0,96.786,0.303,183,0.164,0.044,0.0,0.027,0.06,0.0,0.005,0.005,0.213,0.005,0.0,98.836
68,MIA-2016-08-09,2016-08-09,SFG,A,MIA,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0.378,29,0.207,0.034,0.0,0.034,0.103,0.0,0.0,0.0,0.241,0.0,0.0,96.724,0.301,184,0.163,0.043,0.0,0.027,0.06,0.0,0.005,0.005,0.212,0.005,0.0,98.815
69,SFG-2016-08-14,2016-08-14,SFG,H,BAL,C,5,5,0,3,0,0,0,3,0,0,0,0,0,0,0,485,0.248,20,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.25,0.0,0.0,92.9,0.296,187,0.16,0.043,0.0,0.027,0.059,0.0,0.005,0.005,0.209,0.005,0.0,98.754
70,SFG-2016-08-15,2016-08-15,SFG,H,PIT,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,388,0.319,24,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,0.0,93.583,0.302,192,0.172,0.042,0.0,0.026,0.057,0.0,0.005,0.005,0.203,0.005,0.0,98.708
71,SFG-2016-08-16,2016-08-16,SFG,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.297,28,0.214,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.214,0.0,0.0,94.071,0.3,196,0.168,0.041,0.0,0.026,0.061,0.0,0.005,0.005,0.209,0.005,0.0,98.673
72,SFG-2016-08-17,2016-08-17,SFG,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.287,29,0.207,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.207,0.0,0.0,94.172,0.298,197,0.168,0.041,0.0,0.025,0.061,0.0,0.005,0.005,0.208,0.005,0.0,98.665
73,SFG-2016-08-20,2016-08-20,SFG,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.251,24,0.208,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.208,0.0,0.0,93.583,0.296,198,0.167,0.04,0.0,0.025,0.061,0.0,0.005,0.005,0.212,0.005,0.0,98.657
74,SFG-2016-08-21,2016-08-21,SFG,H,NYM,C,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,194,0.213,24,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.208,0.0,0.0,93.583,0.295,199,0.166,0.04,0.0,0.025,0.06,0.0,0.005,0.005,0.211,0.005,0.0,98.648
75,SFG-2016-08-26,2016-08-26,SFG,H,ATL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,19,0.158,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.158,0.0,0.0,91.474,0.295,201,0.164,0.04,0.0,0.025,0.065,0.0,0.005,0.005,0.209,0.005,0.0,98.632
76,SFG-2016-08-27,2016-08-27,SFG,H,ATL,C,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0.223,19,0.158,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.158,0.0,0.0,91.474,0.295,201,0.164,0.04,0.0,0.025,0.065,0.0,0.005,0.005,0.209,0.005,0.0,98.632
