,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
163,MIN-2015-05-03,2015-05-03,MIN,H,CHW,RF,6,6,1,2,0,0,0,1,0,0,2,0,0,0,1,612,0.349,66.0,0.152,0.076,0.0,0.03,0.076,0.0,0.0,0.0,0.152,0.015,0.0,99.636,0.324,580.0,0.176,0.053,0.003,0.026,0.043,0.0,0.01,0.028,0.155,0.014,0.0,100.731,0
164,MIN-2015-05-04,2015-05-04,MIN,H,OAK,RF,5,5,1,1,0,0,1,3,0,0,1,0,0,0,1,510,0.354,68.0,0.176,0.074,0.0,0.029,0.059,0.0,0.0,0.015,0.176,0.0,0.0,99.706,0.322,581.0,0.174,0.053,0.003,0.026,0.043,0.0,0.01,0.029,0.158,0.014,0.0,100.725,0
165,MIN-2015-05-05,2015-05-05,MIN,H,OAK,RF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,408,0.358,73.0,0.164,0.068,0.0,0.041,0.055,0.0,0.0,0.027,0.178,0.0,0.0,99.863,0.322,582.0,0.17,0.053,0.003,0.027,0.043,0.0,0.01,0.031,0.16,0.014,0.0,100.734,0
166,MIN-2015-05-06,2015-05-06,MIN,H,OAK,DH,5,4,2,1,0,0,0,1,1,0,3,0,0,0,0,510,0.361,73.0,0.178,0.068,0.0,0.041,0.041,0.0,0.0,0.027,0.192,0.0,0.0,99.863,0.322,581.0,0.172,0.052,0.003,0.028,0.043,0.0,0.01,0.031,0.16,0.012,0.0,100.74,0
167,MIN-2015-05-07,2015-05-07,MIN,H,OAK,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.341,73.0,0.164,0.055,0.0,0.041,0.055,0.0,0.0,0.027,0.233,0.0,0.0,99.863,0.324,582.0,0.174,0.052,0.003,0.027,0.045,0.0,0.01,0.031,0.163,0.012,0.0,100.749,0
168,CLE-2015-05-08,2015-05-08,MIN,A,CLE,RF,5,4,2,4,2,0,1,4,1,0,0,0,0,0,0,510,0.323,77.0,0.156,0.052,0.0,0.039,0.052,0.0,0.0,0.026,0.234,0.0,0.0,99.974,0.322,585.0,0.173,0.051,0.003,0.027,0.044,0.0,0.01,0.031,0.162,0.012,0.0,100.757,0
169,CLE-2015-05-09,2015-05-09,MIN,A,CLE,RF,5,5,3,3,0,0,1,1,0,0,0,0,0,0,0,510,0.382,78.0,0.167,0.064,0.0,0.051,0.064,0.0,0.0,0.026,0.231,0.0,0.0,100.0,0.331,586.0,0.172,0.055,0.003,0.029,0.046,0.0,0.01,0.031,0.162,0.012,0.0,100.766,0
170,CLE-2015-05-10,2015-05-10,MIN,A,CLE,DH,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,408,0.405,78.0,0.192,0.064,0.0,0.051,0.064,0.0,0.0,0.026,0.231,0.0,0.0,100.0,0.334,587.0,0.174,0.055,0.003,0.031,0.044,0.0,0.01,0.031,0.162,0.012,0.0,100.775,0
171,DET-2015-05-12,2015-05-12,MIN,A,DET,RF,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,408,0.403,74.0,0.176,0.068,0.0,0.054,0.068,0.0,0.0,0.027,0.216,0.0,0.0,99.892,0.337,583.0,0.175,0.055,0.003,0.031,0.046,0.0,0.009,0.031,0.161,0.012,0.0,100.774,0
172,DET-2015-05-13,2015-05-13,MIN,A,DET,RF,5,3,2,1,0,0,1,1,2,0,1,0,0,0,0,510,0.379,73.0,0.164,0.055,0.0,0.055,0.068,0.0,0.0,0.027,0.233,0.014,0.0,99.863,0.334,583.0,0.173,0.055,0.003,0.031,0.045,0.0,0.009,0.031,0.161,0.014,0.0,100.774,0
173,MIN-2015-05-15,2015-05-15,MIN,H,TBR,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,408,0.421,74.0,0.162,0.054,0.0,0.068,0.095,0.0,0.0,0.027,0.216,0.014,0.0,100.216,0.337,588.0,0.172,0.054,0.003,0.032,0.048,0.0,0.009,0.031,0.162,0.014,0.0,100.784,0
174,MIN-2015-05-16,2015-05-16,MIN,H,TBR,RF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,510,0.412,73.0,0.178,0.041,0.0,0.068,0.082,0.0,0.0,0.027,0.219,0.014,0.0,100.603,0.336,588.0,0.17,0.054,0.003,0.032,0.048,0.0,0.009,0.031,0.162,0.014,0.0,100.764,0
175,MIN-2015-05-17,2015-05-17,MIN,H,TBR,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.408,78.0,0.192,0.038,0.0,0.064,0.077,0.0,0.0,0.026,0.205,0.013,0.0,100.692,0.336,588.0,0.173,0.053,0.003,0.032,0.048,0.0,0.009,0.031,0.16,0.014,0.0,100.738,0
176,PIT-2015-05-19,2015-05-19,MIN,A,PIT,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0.443,72.0,0.208,0.042,0.0,0.069,0.083,0.0,0.0,0.028,0.194,0.014,0.0,100.583,0.335,581.0,0.174,0.053,0.003,0.031,0.048,0.0,0.009,0.029,0.158,0.014,0.0,100.697,0
177,PIT-2015-05-20,2015-05-20,MIN,A,PIT,RF,6,5,0,3,1,0,0,3,1,1,1,0,0,0,0,588,0.419,76.0,0.197,0.039,0.0,0.066,0.079,0.0,0.0,0.026,0.184,0.013,0.0,100.447,0.332,581.0,0.174,0.053,0.003,0.029,0.048,0.0,0.009,0.028,0.158,0.014,0.0,100.67,0
178,CHW-2015-05-22,2015-05-22,MIN,A,CHW,RF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,396,0.437,74.0,0.203,0.041,0.0,0.068,0.081,0.014,0.0,0.027,0.176,0.014,0.0,100.081,0.334,583.0,0.177,0.053,0.003,0.029,0.048,0.002,0.009,0.027,0.158,0.014,0.0,100.64,0
179,CHW-2015-05-23,2015-05-23,MIN,A,CHW,RF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,396,0.396,74.0,0.189,0.041,0.0,0.054,0.081,0.014,0.0,0.027,0.203,0.014,0.0,99.919,0.336,583.0,0.178,0.053,0.003,0.029,0.048,0.002,0.009,0.027,0.161,0.014,0.0,100.626,0
180,CHW-2015-05-24,2015-05-24,MIN,A,CHW,DH,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,396,0.411,72.0,0.167,0.042,0.0,0.069,0.083,0.014,0.0,0.014,0.194,0.014,0.0,99.694,0.339,583.0,0.178,0.053,0.003,0.031,0.048,0.002,0.009,0.027,0.161,0.014,0.0,100.612,0
181,MIN-2015-05-25,2015-05-25,MIN,H,BOS,RF,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,510,0.41,71.0,0.183,0.042,0.0,0.056,0.099,0.014,0.0,0.0,0.197,0.014,0.0,99.493,0.341,583.0,0.178,0.053,0.003,0.031,0.05,0.002,0.009,0.027,0.163,0.014,0.0,100.599,0
182,MIN-2015-05-26,2015-05-26,MIN,H,BOS,DH,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,408,0.401,72.0,0.167,0.042,0.0,0.056,0.111,0.014,0.0,0.0,0.181,0.014,0.0,99.528,0.343,584.0,0.18,0.053,0.003,0.031,0.051,0.002,0.009,0.027,0.161,0.014,0.0,100.642,0
183,MIN-2015-05-27,2015-05-27,MIN,H,BOS,RF,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,408,0.407,71.0,0.169,0.042,0.0,0.056,0.113,0.014,0.0,0.0,0.141,0.014,0.0,99.493,0.34,583.0,0.182,0.051,0.003,0.029,0.053,0.002,0.009,0.027,0.161,0.014,0.0,100.691,0
184,MIN-2015-05-29,2015-05-29,MIN,H,TOR,RF,4,4,1,1,1,0,0,1,0,0,0,0,0,0,1,408,0.357,66.0,0.182,0.015,0.0,0.045,0.106,0.015,0.0,0.0,0.136,0.015,0.0,99.303,0.336,584.0,0.182,0.051,0.003,0.027,0.053,0.002,0.009,0.026,0.161,0.014,0.0,100.724,0
185,MIN-2015-05-31,2015-05-31,MIN,H,TOR,RF,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,408,0.332,61.0,0.164,0.033,0.0,0.033,0.098,0.016,0.0,0.016,0.148,0.016,0.0,99.082,0.339,580.0,0.181,0.053,0.003,0.028,0.053,0.002,0.009,0.028,0.153,0.014,0.0,100.798,0
186,BOS-2015-06-02,2015-06-02,MIN,A,BOS,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,416,0.353,61.0,0.164,0.049,0.0,0.033,0.098,0.016,0.0,0.016,0.131,0.0,0.0,99.082,0.339,581.0,0.179,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.831,0
187,BOS-2015-06-03,2015-06-03,MIN,A,BOS,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
188,BOS-2015-06-03,2015-06-03,MIN,A,BOS,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
189,BOS-2015-06-03,2015-06-03,MIN,A,BOS,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
190,BOS-2015-06-03,2015-06-03,MIN,A,BOS,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
191,BOS-2015-06-03,2015-06-03,MIN,A,BOS,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
192,BOS-2015-06-03,2015-06-03,MIN,A,BOS,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
193,BOS-2015-06-03,2015-06-03,MIN,A,BOS,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
194,BOS-2015-06-03,2015-06-03,MIN,A,BOS,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
195,BOS-2015-06-03,2015-06-03,MIN,A,BOS,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
196,BOS-2015-06-03,2015-06-03,MIN,A,BOS,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
197,BOS-2015-06-03,2015-06-03,MIN,A,BOS,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
198,BOS-2015-06-03,2015-06-03,MIN,A,BOS,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
199,BOS-2015-06-03,2015-06-03,MIN,A,BOS,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
200,BOS-2015-06-03,2015-06-03,MIN,A,BOS,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
201,BOS-2015-06-03,2015-06-03,MIN,A,BOS,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
202,BOS-2015-06-03,2015-06-03,MIN,A,BOS,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,416,0.315,60.0,0.183,0.05,0.0,0.017,0.067,0.017,0.0,0.017,0.133,0.0,0.0,99.167,0.34,581.0,0.181,0.055,0.003,0.028,0.053,0.002,0.009,0.028,0.151,0.014,0.0,100.852,0
203,BOS-2015-06-04,2015-06-04,MIN,A,BOS,DH,5,5,2,3,0,0,1,3,0,0,1,0,0,0,0,520,0.301,68.0,0.176,0.044,0.0,0.015,0.074,0.015,0.0,0.015,0.118,0.0,0.0,99.735,0.339,593.0,0.18,0.054,0.003,0.027,0.056,0.002,0.008,0.027,0.148,0.013,0.0,100.936,0
204,MIN-2015-06-05,2015-06-05,MIN,H,MIL,RF,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,510,0.34,69.0,0.188,0.043,0.0,0.029,0.072,0.014,0.0,0.014,0.116,0.0,0.0,99.913,0.345,594.0,0.184,0.054,0.003,0.029,0.056,0.002,0.008,0.025,0.15,0.012,0.0,100.961,0
205,MIN-2015-06-06,2015-06-06,MIN,H,MIL,DH,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,408,0.327,69.0,0.174,0.043,0.0,0.029,0.072,0.014,0.0,0.014,0.116,0.0,0.0,99.913,0.339,595.0,0.182,0.054,0.003,0.027,0.055,0.002,0.008,0.025,0.15,0.012,0.0,100.97,0
206,MIN-2015-06-07,2015-06-07,MIN,H,MIL,DH,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,408,0.345,70.0,0.186,0.043,0.0,0.029,0.086,0.014,0.0,0.014,0.1,0.0,0.0,99.943,0.339,594.0,0.18,0.054,0.003,0.027,0.057,0.002,0.008,0.025,0.15,0.012,0.0,100.976,0
207,MIN-2015-06-08,2015-06-08,MIN,H,KCR,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,408,0.348,74.0,0.189,0.041,0.0,0.027,0.095,0.014,0.0,0.014,0.095,0.0,0.0,100.054,0.342,594.0,0.182,0.054,0.003,0.027,0.059,0.002,0.008,0.024,0.148,0.012,0.0,100.983,0
208,MIN-2015-06-09,2015-06-09,MIN,H,KCR,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0.357,74.0,0.189,0.041,0.0,0.027,0.108,0.014,0.0,0.027,0.108,0.0,0.0,100.27,0.342,597.0,0.181,0.054,0.003,0.027,0.06,0.002,0.008,0.025,0.149,0.012,0.0,100.99,0
209,MIN-2015-06-10,2015-06-10,MIN,H,KCR,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,408,0.31,72.0,0.167,0.028,0.0,0.028,0.097,0.0,0.0,0.028,0.097,0.0,0.0,100.556,0.339,601.0,0.18,0.053,0.003,0.027,0.06,0.002,0.008,0.025,0.148,0.012,0.0,100.997,0
210,TEX-2015-06-12,2015-06-12,MIN,A,TEX,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,420,0.307,72.0,0.153,0.028,0.0,0.028,0.111,0.0,0.0,0.028,0.097,0.0,0.0,100.722,0.34,597.0,0.179,0.054,0.003,0.027,0.06,0.002,0.008,0.025,0.147,0.012,0.0,101.003,0
211,STL-2015-06-15,2015-06-15,MIN,A,STL,RF,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,388,0.282,63.0,0.159,0.032,0.0,0.016,0.095,0.0,0.0,0.032,0.095,0.0,0.0,101.111,0.34,590.0,0.181,0.051,0.003,0.027,0.061,0.002,0.008,0.025,0.151,0.01,0.0,101.031,0
212,STL-2015-06-16,2015-06-16,MIN,A,STL,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.269,63.0,0.143,0.032,0.0,0.016,0.079,0.0,0.016,0.032,0.095,0.0,0.0,100.794,0.338,592.0,0.179,0.051,0.003,0.027,0.061,0.002,0.01,0.025,0.15,0.01,0.0,101.003,0
213,MIN-2015-06-17,2015-06-17,MIN,H,STL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.269,63.0,0.143,0.032,0.0,0.016,0.079,0.0,0.016,0.032,0.111,0.0,0.0,100.476,0.338,596.0,0.18,0.05,0.003,0.027,0.06,0.002,0.01,0.025,0.151,0.01,0.0,100.977,0
214,MIN-2015-06-18,2015-06-18,MIN,H,STL,RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,408,0.252,67.0,0.134,0.03,0.0,0.015,0.075,0.0,0.015,0.03,0.119,0.0,0.0,100.567,0.335,600.0,0.178,0.05,0.003,0.027,0.06,0.002,0.01,0.025,0.152,0.01,0.0,100.983,0
215,MIN-2015-06-20,2015-06-20,MIN,H,CHC,RF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,408,0.257,67.0,0.149,0.015,0.0,0.015,0.09,0.0,0.015,0.015,0.119,0.0,0.0,100.567,0.336,604.0,0.179,0.05,0.003,0.026,0.061,0.002,0.01,0.025,0.151,0.01,0.0,100.99,0
216,MIN-2015-06-21,2015-06-21,MIN,H,CHC,RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,306,0.251,67.0,0.164,0.0,0.0,0.015,0.09,0.0,0.015,0.015,0.149,0.0,0.0,100.567,0.335,608.0,0.179,0.049,0.003,0.026,0.061,0.002,0.01,0.025,0.153,0.01,0.0,100.997,0
