,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
111,TEX-2015-08-16,2015-08-16,TBR,A,TEX,CF,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0
112,HOU-2015-08-17,2015-08-17,TBR,A,HOU,CF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
113,HOU-2015-08-18,2015-08-18,TBR,A,HOU,CF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
114,HOU-2015-08-19,2015-08-19,TBR,A,HOU,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
115,HOU-2015-08-20,2015-08-20,TBR,A,HOU,CF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
116,OAK-2015-08-21,2015-08-21,TBR,A,OAK,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
117,OAK-2015-08-22,2015-08-22,TBR,A,OAK,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
118,OAK-2015-08-23,2015-08-23,TBR,A,OAK,PR CF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
119,TBR-2015-08-25,2015-08-25,TBR,H,MIN,CF,5,5,0,3,0,0,0,1,0,0,0,0,0,0,0
120,TBR-2015-08-26,2015-08-26,TBR,H,MIN,CF,4,4,1,2,0,1,0,0,0,0,0,0,0,0,1
121,TBR-2015-08-27,2015-08-27,TBR,H,MIN,CF,3,2,0,2,0,0,0,0,1,0,0,0,0,0,0
122,TBR-2015-08-28,2015-08-28,TBR,H,KCR,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
123,TBR-2015-08-29,2015-08-29,TBR,H,KCR,CF,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
124,TBR-2015-08-30,2015-08-30,TBR,H,KCR,CF,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0
125,BAL-2015-08-31,2015-08-31,TBR,A,BAL,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
126,BAL-2015-09-02,2015-09-02,TBR,A,BAL,CF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1
127,NYY-2015-09-04,2015-09-04,TBR,A,NYY,CF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
128,NYY-2015-09-05,2015-09-05,TBR,A,NYY,CF,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0
129,NYY-2015-09-06,2015-09-06,TBR,A,NYY,CF,4,4,1,1,0,0,1,2,0,0,0,0,0,0,1
130,DET-2015-09-07,2015-09-07,TBR,A,DET,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
131,DET-2015-09-08,2015-09-08,TBR,A,DET,CF,6,4,2,1,0,0,0,0,2,0,1,0,0,0,0
132,TBR-2015-09-11,2015-09-11,TBR,H,BOS,CF,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
133,TBR-2015-09-12,2015-09-12,TBR,H,BOS,CF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0
134,TBR-2015-09-13,2015-09-13,TBR,H,BOS,CF,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
135,TBR-2015-09-14,2015-09-14,TBR,H,NYY,CF,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
136,TBR-2015-09-15,2015-09-15,TBR,H,NYY,CF,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
137,TBR-2015-09-16,2015-09-16,TBR,H,NYY,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
138,TBR-2015-09-17,2015-09-17,TBR,H,BAL,CF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
139,TBR-2015-09-18,2015-09-18,TBR,H,BAL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,TBR-2015-09-19,2015-09-19,TBR,H,BAL,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
141,TBR-2015-09-20,2015-09-20,TBR,H,BAL,CF,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0
142,BOS-2015-09-21,2015-09-21,TBR,A,BOS,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
143,BOS-2015-09-23,2015-09-23,TBR,A,BOS,CF,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0
144,BOS-2015-09-24,2015-09-24,TBR,A,BOS,CF,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0
145,TOR-2015-09-25,2015-09-25,TBR,A,TOR,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
146,TOR-2015-09-26,2015-09-26,TBR,A,TOR,CF,4,4,3,2,1,0,1,2,0,0,0,0,0,0,0
147,TBR-2015-09-29,2015-09-29,TBR,H,MIA,CF,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0
148,TBR-2015-09-30,2015-09-30,TBR,H,MIA,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
149,TBR-2015-10-01,2015-10-01,TBR,H,MIA,CF,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0
150,TBR-2015-10-03,2015-10-03,TBR,H,TOR,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,TBR-2016-04-03,2016-04-03,TBR,H,TOR,CF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
1,TBR-2016-04-04,2016-04-04,TBR,H,TOR,CF,4,3,1,3,0,0,0,1,1,0,0,0,0,0,0
2,TBR-2016-04-05,2016-04-05,TBR,H,TOR,CF,3,2,1,0,0,0,0,0,0,0,1,1,0,0,0
3,TBR-2016-04-06,2016-04-06,TBR,H,TOR,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
4,BAL-2016-04-08,2016-04-08,TBR,A,BAL,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
5,BAL-2016-04-10,2016-04-10,TBR,A,BAL,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
6,TBR-2016-04-12,2016-04-12,TBR,H,CLE,CF,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0
7,TBR-2016-04-13,2016-04-13,TBR,H,CLE,CF,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0
8,TBR-2016-04-14,2016-04-14,TBR,H,CLE,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
9,TBR-2016-04-15,2016-04-15,TBR,H,CHW,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,TBR-2016-04-17,2016-04-17,TBR,H,CHW,CF,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
11,BOS-2016-04-19,2016-04-19,TBR,A,BOS,CF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
12,BOS-2016-04-20,2016-04-20,TBR,A,BOS,CF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
13,BOS-2016-04-21,2016-04-21,TBR,A,BOS,CF,5,4,2,1,1,0,0,0,1,0,0,0,0,0,0
14,NYY-2016-04-23,2016-04-23,TBR,A,NYY,CF,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0
15,NYY-2016-04-24,2016-04-24,TBR,A,NYY,CF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
16,TBR-2016-04-25,2016-04-25,TBR,H,BAL,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
17,TBR-2016-04-26,2016-04-26,TBR,H,BAL,CF,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
18,TBR-2016-04-27,2016-04-27,TBR,H,BAL,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
19,TBR-2016-04-29,2016-04-29,TBR,H,TOR,CF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
20,TBR-2016-04-30,2016-04-30,TBR,H,TOR,CF,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
21,TBR-2016-05-01,2016-05-01,TBR,H,TOR,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
22,TBR-2016-05-03,2016-05-03,TBR,H,LAD,CF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
23,TBR-2016-05-04,2016-05-04,TBR,H,LAD,PH CF,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0
24,LAA-2016-05-06,2016-05-06,TBR,A,LAA,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2
25,LAA-2016-05-07,2016-05-07,TBR,A,LAA,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
26,LAA-2016-05-08,2016-05-08,TBR,A,LAA,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
27,SEA-2016-05-09,2016-05-09,TBR,A,SEA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
28,SEA-2016-05-10,2016-05-10,TBR,A,SEA,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
29,SEA-2016-05-11,2016-05-11,TBR,A,SEA,CF,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0
30,TBR-2016-05-13,2016-05-13,TBR,H,OAK,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
31,TBR-2016-05-14,2016-05-14,TBR,H,OAK,CF,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0
32,TBR-2016-05-15,2016-05-15,TBR,H,OAK,CF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
33,TOR-2016-05-16,2016-05-16,TBR,A,TOR,CF,3,2,0,1,0,0,0,1,0,0,0,0,0,1,0
34,TOR-2016-05-17,2016-05-17,TBR,A,TOR,CF,5,4,3,3,1,0,0,1,1,0,0,0,0,0,0
35,TOR-2016-05-18,2016-05-18,TBR,A,TOR,CF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
36,DET-2016-05-20,2016-05-20,TBR,A,DET,CF,4,4,0,1,0,1,0,3,0,0,1,0,0,0,0
37,DET-2016-05-21,2016-05-21,TBR,A,DET,CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38,TBR-2016-07-15,2016-07-15,TBR,H,BAL,CF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
39,TBR-2016-07-16,2016-07-16,TBR,H,BAL,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
40,TBR-2016-07-17,2016-07-17,TBR,H,BAL,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
41,COL-2016-07-18,2016-07-18,TBR,A,COL,CF,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0
42,COL-2016-07-19,2016-07-19,TBR,A,COL,CF,5,4,0,1,1,0,0,1,1,0,0,0,0,0,0
43,OAK-2016-07-21,2016-07-21,TBR,A,OAK,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
44,OAK-2016-07-22,2016-07-22,TBR,A,OAK,CF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
45,OAK-2016-07-23,2016-07-23,TBR,A,OAK,CF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
46,OAK-2016-07-24,2016-07-24,TBR,A,OAK,CF,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
47,LAD-2016-07-26,2016-07-26,TBR,A,LAD,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
48,LAD-2016-07-27,2016-07-27,TBR,A,LAD,CF,4,3,0,1,1,0,0,0,1,1,2,0,0,0,0
49,TBR-2016-07-29,2016-07-29,TBR,H,NYY,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
50,TBR-2016-07-30,2016-07-30,TBR,H,NYY,CF,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0
51,TBR-2016-07-31,2016-07-31,TBR,H,NYY,CF,4,2,1,0,0,0,0,1,2,0,0,0,0,0,0
52,TBR-2016-08-01,2016-08-01,TBR,H,KCR,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
53,TBR-2016-08-02,2016-08-02,TBR,H,KCR,CF,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0
54,TBR-2016-08-03,2016-08-03,TBR,H,KCR,CF,6,4,2,2,0,0,1,3,2,0,0,0,0,0,1
55,TBR-2016-08-04,2016-08-04,TBR,H,KCR,CF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
56,TBR-2016-08-05,2016-08-05,TBR,H,MIN,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
57,TBR-2016-08-06,2016-08-06,TBR,H,MIN,CF,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
58,TBR-2016-08-07,2016-08-07,TBR,H,MIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59,TOR-2016-08-08,2016-08-08,TBR,A,TOR,CF,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0
60,TOR-2016-08-09,2016-08-09,TBR,A,TOR,CF,6,5,2,2,1,0,0,1,1,0,0,0,0,0,0
61,TOR-2016-08-10,2016-08-10,TBR,A,TOR,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
62,NYY-2016-08-13,2016-08-13,TBR,A,NYY,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
63,NYY-2016-08-14,2016-08-14,TBR,A,NYY,CF,5,4,1,1,1,0,0,0,1,0,2,0,0,0,0
64,TBR-2016-08-15,2016-08-15,TBR,H,SDP,CF,5,4,2,3,0,0,1,3,1,0,0,0,0,0,0
65,TBR-2016-08-16,2016-08-16,TBR,H,SDP,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
66,TBR-2016-08-17,2016-08-17,TBR,H,SDP,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
67,TBR-2016-08-19,2016-08-19,TBR,H,TEX,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68,TBR-2016-08-21,2016-08-21,TBR,H,TEX,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
69,TBR-2016-08-22,2016-08-22,TBR,H,BOS,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
70,TBR-2016-08-23,2016-08-23,TBR,H,BOS,CF,4,4,0,2,2,0,0,1,0,0,0,0,0,0,0
71,TBR-2016-08-24,2016-08-24,TBR,H,BOS,CF,6,6,1,1,0,0,0,0,0,0,1,0,0,0,0
72,TBR-2016-08-25,2016-08-25,TBR,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
73,HOU-2016-08-26,2016-08-26,TBR,A,HOU,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
74,HOU-2016-08-27,2016-08-27,TBR,A,HOU,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
75,HOU-2016-08-28,2016-08-28,TBR,A,HOU,CF,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0
76,BOS-2016-08-29,2016-08-29,TBR,A,BOS,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
77,BOS-2016-08-30,2016-08-30,TBR,A,BOS,CF,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
78,BOS-2016-08-31,2016-08-31,TBR,A,BOS,CF,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0
79,TBR-2016-09-02,2016-09-02,TBR,H,TOR,CF,5,5,1,1,0,1,0,1,0,0,0,0,0,0,0
80,TBR-2016-09-03,2016-09-03,TBR,H,TOR,CF,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0
81,TBR-2016-09-04,2016-09-04,TBR,H,TOR,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
82,TBR-2016-09-05,2016-09-05,TBR,H,BAL,CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
83,TBR-2016-09-06,2016-09-06,TBR,H,BAL,CF,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0
84,TBR-2016-09-07,2016-09-07,TBR,H,BAL,CF,5,4,1,3,0,0,1,3,1,0,1,0,0,0,0
85,NYY-2016-09-08,2016-09-08,TBR,A,NYY,CF,5,5,2,4,0,0,2,2,0,0,0,0,0,0,0
86,NYY-2016-09-09,2016-09-09,TBR,A,NYY,CF,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0
87,NYY-2016-09-11,2016-09-11,TBR,A,NYY,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
88,TOR-2016-09-12,2016-09-12,TBR,A,TOR,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
89,TOR-2016-09-13,2016-09-13,TBR,A,TOR,CF,5,3,0,1,0,0,0,0,1,0,1,1,0,0,0
90,TOR-2016-09-14,2016-09-14,TBR,A,TOR,CF,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0
91,BAL-2016-09-15,2016-09-15,TBR,A,BAL,CF,5,4,2,1,0,0,0,0,1,0,2,0,0,0,0
92,BAL-2016-09-16,2016-09-16,TBR,A,BAL,CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
93,BAL-2016-09-17,2016-09-17,TBR,A,BAL,CF,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0
94,BAL-2016-09-18,2016-09-18,TBR,A,BAL,CF,4,2,0,0,0,0,0,0,1,0,2,1,0,0,0
95,TBR-2016-09-20,2016-09-20,TBR,H,NYY,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
96,TBR-2016-09-21,2016-09-21,TBR,H,NYY,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
97,TBR-2016-09-22,2016-09-22,TBR,H,NYY,CF,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0
98,TBR-2016-09-23,2016-09-23,TBR,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
99,TBR-2016-09-24,2016-09-24,TBR,H,BOS,CF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
100,TBR-2016-09-25,2016-09-25,TBR,H,BOS,CF,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0
101,CHW-2016-09-28,2016-09-28,TBR,A,CHW,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
102,CHW-2016-09-29,2016-09-29,TBR,A,CHW,CF,5,5,0,3,1,0,0,1,0,0,0,0,0,0,0
103,TEX-2016-09-30,2016-09-30,TBR,A,TEX,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
104,TEX-2016-10-01,2016-10-01,TBR,A,TEX,CF,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0
0,TBR-2017-04-02,2017-04-02,TBR,H,NYY,CF,5,3,2,2,1,0,0,0,2,0,0,0,0,0,0
1,TBR-2017-04-04,2017-04-04,TBR,H,NYY,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
2,TBR-2017-04-05,2017-04-05,TBR,H,NYY,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
3,TBR-2017-04-06,2017-04-06,TBR,H,TOR,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
4,TBR-2017-04-07,2017-04-07,TBR,H,TOR,CF,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
5,TBR-2017-04-08,2017-04-08,TBR,H,TOR,CF,6,5,0,0,0,0,0,0,1,1,1,0,0,0,0
6,TBR-2017-04-09,2017-04-09,TBR,H,TOR,CF,4,4,1,3,0,1,0,0,0,0,1,0,0,0,0
7,NYY-2017-04-10,2017-04-10,TBR,A,NYY,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
8,NYY-2017-04-12,2017-04-12,TBR,A,NYY,CF,5,4,0,1,0,0,0,0,0,0,3,1,0,0,0
9,NYY-2017-04-13,2017-04-13,TBR,A,NYY,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
10,BOS-2017-04-14,2017-04-14,TBR,A,BOS,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
11,BOS-2017-04-15,2017-04-15,TBR,A,BOS,CF,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
12,BOS-2017-04-16,2017-04-16,TBR,A,BOS,CF,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0
13,BOS-2017-04-17,2017-04-17,TBR,A,BOS,CF,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0
14,TBR-2017-04-18,2017-04-18,TBR,H,DET,CF,5,5,1,1,1,0,0,1,0,0,2,0,0,0,0
15,TBR-2017-04-19,2017-04-19,TBR,H,DET,CF,5,4,4,3,1,0,0,0,1,0,0,0,0,0,0
16,TBR-2017-04-20,2017-04-20,TBR,H,DET,CF,5,3,1,2,0,0,1,2,1,0,0,0,1,0,0
17,TBR-2017-04-21,2017-04-21,TBR,H,HOU,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
18,TBR-2017-04-22,2017-04-22,TBR,H,HOU,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
19,TBR-2017-04-23,2017-04-23,TBR,H,HOU,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20,BAL-2017-04-24,2017-04-24,TBR,A,BAL,CF,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
21,BAL-2017-04-25,2017-04-25,TBR,A,BAL,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
22,BAL-2017-04-26,2017-04-26,TBR,A,BAL,CF,6,4,0,0,0,0,0,0,2,0,0,0,0,0,0
23,TOR-2017-04-28,2017-04-28,TBR,A,TOR,CF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
24,TOR-2017-04-29,2017-04-29,TBR,A,TOR,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
25,TOR-2017-04-30,2017-04-30,TBR,A,TOR,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
26,MIA-2017-05-01,2017-05-01,TBR,A,MIA,PH CF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
27,MIA-2017-05-02,2017-05-02,TBR,A,MIA,CF,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
28,TBR-2017-05-03,2017-05-03,TBR,H,MIA,CF,5,5,0,1,0,0,0,2,0,0,0,0,0,0,0
29,TBR-2017-05-04,2017-05-04,TBR,H,MIA,CF,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
30,TBR-2017-05-05,2017-05-05,TBR,H,TOR,CF,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0
31,TBR-2017-05-06,2017-05-06,TBR,H,TOR,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
32,TBR-2017-05-07,2017-05-07,TBR,H,TOR,CF,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0
33,TBR-2017-05-08,2017-05-08,TBR,H,KCR,CF,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0
34,TBR-2017-05-09,2017-05-09,TBR,H,KCR,CF,5,3,0,1,0,0,0,1,2,0,0,0,0,0,0
35,TBR-2017-05-10,2017-05-10,TBR,H,KCR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
36,TBR-2017-05-11,2017-05-11,TBR,H,KCR,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
37,BOS-2017-05-12,2017-05-12,TBR,A,BOS,CF,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
38,BOS-2017-05-13,2017-05-13,TBR,A,BOS,CF,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0
39,BOS-2017-05-14,2017-05-14,TBR,A,BOS,CF,5,4,2,2,1,0,0,1,0,0,1,0,1,0,0
40,CLE-2017-05-15,2017-05-15,TBR,A,CLE,CF,3,2,2,2,0,0,1,1,1,0,0,0,0,0,0
41,CLE-2017-05-16,2017-05-16,TBR,A,CLE,CF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
42,CLE-2017-05-17,2017-05-17,TBR,A,CLE,CF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
43,TBR-2017-05-19,2017-05-19,TBR,H,NYY,CF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
44,TBR-2017-05-20,2017-05-20,TBR,H,NYY,CF,5,5,1,2,0,0,0,1,0,0,2,0,0,0,0
45,TBR-2017-05-21,2017-05-21,TBR,H,NYY,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
46,TBR-2017-05-22,2017-05-22,TBR,H,LAA,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
47,TBR-2017-05-23,2017-05-23,TBR,H,LAA,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
48,TBR-2017-05-24,2017-05-24,TBR,H,LAA,CF,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0
49,TBR-2017-05-25,2017-05-25,TBR,H,LAA,CF,4,3,0,2,0,0,0,0,0,0,1,0,1,0,0
50,MIN-2017-05-26,2017-05-26,TBR,A,MIN,CF,4,3,1,2,0,0,1,2,1,0,0,0,0,0,0
51,MIN-2017-05-27,2017-05-27,TBR,A,MIN,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
52,MIN-2017-05-28,2017-05-28,TBR,A,MIN,CF,8,8,1,3,2,0,0,0,0,0,3,0,0,0,0
53,TEX-2017-05-29,2017-05-29,TBR,A,TEX,CF,5,4,1,0,0,0,0,0,1,1,4,0,0,0,0
54,TEX-2017-05-30,2017-05-30,TBR,A,TEX,CF,5,4,1,2,0,1,1,1,0,0,0,0,1,0,0
55,TEX-2017-05-31,2017-05-31,TBR,A,TEX,CF,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0
56,SEA-2017-06-02,2017-06-02,TBR,A,SEA,CF,4,4,1,3,1,0,1,2,0,0,0,0,0,0,0
57,SEA-2017-06-03,2017-06-03,TBR,A,SEA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
58,SEA-2017-06-04,2017-06-04,TBR,A,SEA,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
59,TBR-2017-06-06,2017-06-06,TBR,H,CHW,CF,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0
60,TBR-2017-06-07,2017-06-07,TBR,H,CHW,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
61,TBR-2017-06-08,2017-06-08,TBR,H,CHW,CF,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0
62,TBR-2017-08-18,2017-08-18,TBR,H,SEA,CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
63,TBR-2017-08-19,2017-08-19,TBR,H,SEA,CF,5,4,1,2,0,0,0,0,0,0,2,1,0,0,0
64,TBR-2017-08-20,2017-08-20,TBR,H,SEA,CF,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
65,TBR-2017-08-22,2017-08-22,TBR,H,TOR,CF,5,5,0,2,0,1,0,2,0,0,0,0,0,0,0
66,TBR-2017-08-23,2017-08-23,TBR,H,TOR,CF,5,4,3,3,0,0,2,3,1,0,0,0,0,0,0
67,TBR-2017-08-24,2017-08-24,TBR,H,TOR,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
68,STL-2017-08-25,2017-08-25,TBR,A,STL,CF,6,6,0,1,0,0,0,2,0,0,2,0,0,0,0
69,STL-2017-08-26,2017-08-26,TBR,A,STL,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
70,STL-2017-08-27,2017-08-27,TBR,A,STL,CF,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0
71,KCR-2017-08-28,2017-08-28,TBR,A,KCR,CF,4,2,2,2,1,0,0,1,2,0,0,0,0,0,0
72,KCR-2017-08-29,2017-08-29,TBR,A,KCR,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
73,KCR-2017-08-30,2017-08-30,TBR,A,KCR,CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1
74,CHW-2017-09-01,2017-09-01,TBR,A,CHW,CF,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0
75,CHW-2017-09-02,2017-09-02,TBR,A,CHW,CF,5,4,1,3,1,0,0,0,1,0,0,0,0,0,0
