,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
153,KCR-2015-04-30,2015-04-30,KCR,H,DET,CF,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,510,0.381,76.0,0.197,0.066,0.0,0.013,0.092,0.026,0.026,0.026,0.184,0.013,0.0,99.237,0.346,548.0,0.201,0.06,0.007,0.013,0.053,0.007,0.015,0.022,0.208,0.007,0.0,101.529,0
154,KCR-2015-05-01,2015-05-01,KCR,H,DET,CF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,408,0.354,76.0,0.197,0.053,0.0,0.013,0.079,0.026,0.026,0.026,0.197,0.013,0.0,99.566,0.344,553.0,0.201,0.06,0.007,0.013,0.052,0.007,0.014,0.022,0.212,0.007,0.0,101.533,0
155,KCR-2015-05-02,2015-05-02,KCR,H,DET,CF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,408,0.362,75.0,0.213,0.053,0.0,0.013,0.067,0.027,0.027,0.027,0.187,0.013,0.0,99.867,0.345,557.0,0.203,0.059,0.007,0.013,0.052,0.007,0.014,0.022,0.212,0.007,0.0,101.537,0
156,KCR-2015-05-06,2015-05-06,KCR,H,CLE,CF,4,4,2,1,0,1,0,0,0,0,1,0,0,0,0,408,0.363,65.0,0.2,0.046,0.0,0.031,0.046,0.015,0.031,0.015,0.2,0.0,0.0,99.923,0.342,551.0,0.2,0.058,0.007,0.015,0.051,0.005,0.013,0.022,0.212,0.007,0.0,101.659,0
157,KCR-2015-05-07,2015-05-07,KCR,H,CLE,CF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,510,0.315,64.0,0.188,0.031,0.016,0.016,0.031,0.016,0.031,0.016,0.219,0.0,0.0,99.891,0.343,555.0,0.198,0.058,0.009,0.014,0.05,0.005,0.013,0.022,0.213,0.007,0.0,101.661,0
158,DET-2015-05-08,2015-05-08,KCR,A,DET,CF,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,510,0.282,65.0,0.154,0.031,0.015,0.015,0.031,0.015,0.031,0.015,0.215,0.0,0.0,99.923,0.343,557.0,0.199,0.057,0.009,0.014,0.05,0.005,0.013,0.022,0.212,0.007,0.0,101.695,0
159,DET-2015-05-09,2015-05-09,KCR,A,DET,CF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,510,0.319,66.0,0.197,0.03,0.015,0.015,0.03,0.015,0.03,0.015,0.197,0.0,0.0,99.955,0.344,558.0,0.201,0.057,0.009,0.014,0.05,0.005,0.013,0.02,0.211,0.007,0.0,101.738,0
160,DET-2015-05-10,2015-05-10,KCR,A,DET,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,408,0.311,67.0,0.224,0.015,0.015,0.015,0.03,0.015,0.015,0.015,0.179,0.0,0.0,99.985,0.346,560.0,0.204,0.057,0.009,0.014,0.05,0.005,0.012,0.02,0.209,0.007,0.0,101.771,0
161,TEX-2015-05-11,2015-05-11,KCR,A,TEX,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,420,0.303,71.0,0.211,0.014,0.014,0.014,0.042,0.014,0.014,0.014,0.169,0.0,0.0,100.099,0.348,559.0,0.204,0.057,0.009,0.014,0.052,0.005,0.013,0.018,0.208,0.005,0.0,101.825,0
162,TEX-2015-05-12,2015-05-12,KCR,A,TEX,CF,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,525,0.297,70.0,0.214,0.014,0.014,0.014,0.029,0.014,0.014,0.014,0.214,0.0,0.0,100.243,0.345,563.0,0.202,0.057,0.009,0.014,0.052,0.005,0.012,0.018,0.211,0.005,0.0,101.847,0
163,TEX-2015-05-13,2015-05-13,KCR,A,TEX,CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,420,0.288,71.0,0.197,0.028,0.014,0.014,0.028,0.014,0.0,0.0,0.225,0.0,0.0,100.479,0.341,564.0,0.202,0.059,0.009,0.012,0.048,0.005,0.012,0.018,0.213,0.005,0.0,101.867,0
164,KCR-2015-05-15,2015-05-15,KCR,H,NYY,CF,5,4,2,3,1,0,0,5,0,0,1,0,0,1,0,510,0.269,68.0,0.191,0.015,0.015,0.015,0.029,0.015,0.0,0.0,0.221,0.0,0.0,100.897,0.34,562.0,0.201,0.059,0.009,0.012,0.048,0.005,0.012,0.018,0.214,0.005,0.0,101.877,0
165,KCR-2015-05-16,2015-05-16,KCR,H,NYY,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,408,0.292,73.0,0.205,0.027,0.014,0.014,0.027,0.014,0.0,0.0,0.219,0.014,0.0,100.973,0.343,567.0,0.203,0.06,0.009,0.012,0.048,0.005,0.012,0.018,0.213,0.007,0.0,101.878,0
166,KCR-2015-05-17,2015-05-17,KCR,H,NYY,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1,408,0.292,73.0,0.205,0.027,0.014,0.014,0.027,0.014,0.0,0.0,0.219,0.014,0.0,101.137,0.343,568.0,0.204,0.06,0.009,0.012,0.046,0.005,0.012,0.018,0.215,0.007,0.0,101.873,0
167,KCR-2015-05-19,2015-05-19,KCR,H,CIN,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.301,67.0,0.209,0.03,0.015,0.015,0.03,0.0,0.0,0.015,0.194,0.015,0.0,101.06,0.342,564.0,0.202,0.06,0.009,0.012,0.046,0.005,0.012,0.02,0.215,0.007,0.0,101.858,0
168,KCR-2015-05-20,2015-05-20,KCR,H,CIN,CF,4,4,2,1,0,0,0,0,0,0,0,0,0,0,1,408,0.288,67.0,0.194,0.03,0.015,0.015,0.03,0.0,0.0,0.015,0.209,0.015,0.0,101.06,0.339,563.0,0.201,0.059,0.009,0.012,0.046,0.005,0.012,0.02,0.213,0.007,0.0,101.849,0
169,KCR-2015-05-22,2015-05-22,KCR,H,STL,CF,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,408,0.283,62.0,0.177,0.032,0.016,0.016,0.032,0.0,0.0,0.032,0.161,0.016,0.0,100.984,0.339,563.0,0.201,0.059,0.009,0.012,0.046,0.005,0.012,0.021,0.211,0.007,0.0,101.842,0
170,KCR-2015-05-23,2015-05-23,KCR,H,STL,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.278,62.0,0.21,0.032,0.016,0.0,0.032,0.0,0.0,0.032,0.177,0.016,0.0,100.984,0.34,563.0,0.204,0.059,0.009,0.012,0.044,0.005,0.012,0.021,0.211,0.007,0.0,101.892,0
171,KCR-2015-05-24,2015-05-24,KCR,H,STL,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,408,0.265,65.0,0.2,0.031,0.015,0.0,0.031,0.0,0.0,0.031,0.2,0.015,0.0,101.031,0.337,560.0,0.202,0.057,0.009,0.012,0.045,0.005,0.012,0.021,0.211,0.007,0.0,101.966,0
172,NYY-2015-05-25,2015-05-25,KCR,A,NYY,CF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,202,0.262,69.0,0.203,0.029,0.014,0.0,0.029,0.0,0.0,0.029,0.188,0.014,0.0,101.087,0.338,560.0,0.204,0.057,0.009,0.012,0.045,0.005,0.012,0.021,0.209,0.007,0.0,102.016,0
173,NYY-2015-05-26,2015-05-26,KCR,A,NYY,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.267,71.0,0.211,0.028,0.014,0.0,0.028,0.0,0.0,0.028,0.197,0.014,0.0,101.085,0.335,558.0,0.199,0.057,0.009,0.013,0.045,0.005,0.013,0.022,0.211,0.007,0.0,102.005,0
174,NYY-2015-05-27,2015-05-27,KCR,A,NYY,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,404,0.244,71.0,0.211,0.028,0.0,0.0,0.028,0.0,0.0,0.028,0.197,0.014,0.0,101.028,0.333,559.0,0.197,0.057,0.009,0.013,0.045,0.005,0.013,0.021,0.211,0.007,0.0,101.993,0
175,CHC-2015-05-29,2015-05-29,KCR,A,CHC,CF,5,4,2,3,1,0,0,1,1,0,1,0,0,0,0,500,0.223,65.0,0.169,0.031,0.0,0.0,0.046,0.0,0.0,0.031,0.215,0.015,0.0,100.877,0.331,558.0,0.197,0.056,0.009,0.013,0.045,0.005,0.013,0.022,0.21,0.007,0.0,101.986,0
176,CHC-2015-05-31,2015-05-31,KCR,A,CHC,CF,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,500,0.259,61.0,0.18,0.049,0.0,0.0,0.049,0.0,0.0,0.033,0.246,0.016,0.0,100.639,0.33,559.0,0.197,0.057,0.009,0.011,0.047,0.005,0.013,0.021,0.211,0.007,0.0,101.968,0
177,KCR-2015-06-02,2015-06-02,KCR,H,CLE,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,408,0.267,57.0,0.193,0.035,0.0,0.0,0.07,0.0,0.0,0.035,0.228,0.018,0.0,99.895,0.331,556.0,0.196,0.058,0.009,0.011,0.049,0.005,0.013,0.02,0.214,0.005,0.0,101.978,0
178,KCR-2015-06-03,2015-06-03,KCR,H,CLE,CF,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,408,0.267,57.0,0.193,0.035,0.0,0.0,0.07,0.0,0.0,0.035,0.246,0.018,0.0,99.684,0.332,557.0,0.197,0.057,0.009,0.011,0.048,0.005,0.013,0.02,0.214,0.005,0.0,102.0,0
179,KCR-2015-06-04,2015-06-04,KCR,H,CLE,CF,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,408,0.27,61.0,0.18,0.049,0.0,0.0,0.066,0.0,0.0,0.033,0.246,0.016,0.0,99.836,0.333,557.0,0.196,0.059,0.009,0.011,0.048,0.005,0.013,0.018,0.215,0.005,0.0,101.993,0
180,KCR-2015-06-05,2015-06-05,KCR,H,TEX,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,408,0.259,60.0,0.15,0.033,0.0,0.017,0.067,0.0,0.0,0.033,0.233,0.0,0.0,99.8,0.335,558.0,0.194,0.059,0.009,0.013,0.048,0.005,0.013,0.018,0.215,0.005,0.0,101.987,0
181,KCR-2015-06-06,2015-06-06,KCR,H,TEX,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.255,60.0,0.133,0.033,0.0,0.017,0.083,0.0,0.0,0.033,0.217,0.0,0.0,99.8,0.333,559.0,0.193,0.057,0.009,0.013,0.05,0.005,0.013,0.016,0.213,0.005,0.0,101.982,0
182,MIN-2015-06-08,2015-06-08,KCR,A,MIN,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,408,0.244,60.0,0.133,0.033,0.0,0.017,0.067,0.0,0.0,0.017,0.217,0.0,0.0,99.8,0.326,556.0,0.191,0.056,0.007,0.013,0.05,0.005,0.013,0.016,0.214,0.005,0.0,101.969,0
183,MIN-2015-06-09,2015-06-09,KCR,A,MIN,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,408,0.259,60.0,0.15,0.033,0.0,0.017,0.067,0.0,0.0,0.033,0.217,0.0,0.0,99.8,0.326,560.0,0.191,0.055,0.007,0.012,0.05,0.005,0.012,0.018,0.214,0.005,0.0,101.97,0
184,MIN-2015-06-10,2015-06-10,KCR,A,MIN,CF,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,408,0.259,60.0,0.15,0.033,0.0,0.017,0.067,0.0,0.0,0.017,0.217,0.0,0.0,99.8,0.327,560.0,0.193,0.055,0.007,0.012,0.05,0.005,0.012,0.018,0.214,0.005,0.0,101.962,0
185,STL-2015-06-12,2015-06-12,KCR,A,STL,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,388,0.244,60.0,0.133,0.033,0.0,0.017,0.067,0.0,0.0,0.017,0.233,0.0,0.0,99.8,0.326,564.0,0.193,0.055,0.007,0.012,0.05,0.005,0.012,0.018,0.216,0.005,0.0,101.963,0
186,STL-2015-06-13,2015-06-13,KCR,A,STL,CF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,388,0.254,61.0,0.148,0.033,0.0,0.016,0.066,0.0,0.0,0.016,0.197,0.0,0.0,99.508,0.326,563.0,0.195,0.053,0.007,0.012,0.05,0.005,0.012,0.018,0.213,0.005,0.0,101.936,0
187,MIL-2015-06-15,2015-06-15,KCR,A,MIL,CF,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,510,0.269,59.0,0.136,0.051,0.0,0.017,0.068,0.0,0.0,0.017,0.203,0.0,0.0,99.119,0.333,558.0,0.199,0.056,0.007,0.013,0.05,0.005,0.013,0.018,0.21,0.005,0.0,101.916,0
188,MIL-2015-06-16,2015-06-16,KCR,A,MIL,CF,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,408,0.315,60.0,0.15,0.05,0.0,0.033,0.067,0.0,0.0,0.017,0.183,0.0,0.0,99.233,0.333,558.0,0.197,0.054,0.007,0.014,0.05,0.005,0.013,0.018,0.21,0.005,0.0,101.925,0
189,KCR-2015-06-17,2015-06-17,KCR,H,MIL,CF,5,3,1,2,1,1,0,1,2,0,0,0,0,0,0,510,0.338,60.0,0.15,0.05,0.0,0.05,0.05,0.0,0.0,0.017,0.167,0.0,0.0,99.3,0.332,559.0,0.193,0.054,0.007,0.016,0.05,0.005,0.011,0.018,0.209,0.005,0.0,101.93,0
190,KCR-2015-06-18,2015-06-18,KCR,H,MIL,CF,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,408,0.378,65.0,0.138,0.062,0.015,0.046,0.077,0.0,0.0,0.015,0.154,0.0,0.0,99.508,0.336,560.0,0.189,0.055,0.009,0.016,0.054,0.005,0.011,0.018,0.207,0.005,0.0,101.938,0
191,KCR-2015-06-19,2015-06-19,KCR,H,BOS,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0.339,64.0,0.125,0.047,0.016,0.047,0.062,0.0,0.0,0.016,0.141,0.016,0.0,99.625,0.337,560.0,0.191,0.055,0.009,0.016,0.054,0.005,0.011,0.018,0.205,0.007,0.0,101.945,0
192,KCR-2015-06-20,2015-06-20,KCR,H,BOS,CF,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,408,0.314,69.0,0.116,0.043,0.014,0.043,0.058,0.0,0.0,0.014,0.13,0.014,0.0,99.797,0.333,561.0,0.191,0.053,0.009,0.016,0.052,0.004,0.011,0.018,0.205,0.007,0.0,101.938,0
193,KCR-2015-06-21,2015-06-21,KCR,H,BOS,CF,5,4,0,2,0,1,0,2,1,0,2,0,0,0,0,510,0.345,68.0,0.147,0.044,0.015,0.044,0.059,0.0,0.0,0.015,0.103,0.015,0.0,99.912,0.335,565.0,0.193,0.053,0.009,0.016,0.053,0.004,0.011,0.018,0.204,0.007,0.0,101.938,0
194,SEA-2015-06-23,2015-06-23,KCR,A,SEA,CF,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,384,0.373,69.0,0.145,0.043,0.029,0.043,0.072,0.0,0.0,0.014,0.116,0.014,0.0,99.942,0.338,562.0,0.192,0.053,0.011,0.016,0.053,0.004,0.011,0.018,0.205,0.007,0.0,101.923,0
195,OAK-2015-06-26,2015-06-26,KCR,A,OAK,CF,5,4,1,1,0,0,0,1,1,0,1,0,0,0,1,490,0.368,61.0,0.164,0.033,0.033,0.033,0.066,0.0,0.016,0.016,0.148,0.016,0.0,99.279,0.337,557.0,0.192,0.054,0.011,0.014,0.054,0.004,0.013,0.016,0.205,0.007,0.0,101.864,0
196,OAK-2015-06-27,2015-06-27,KCR,A,OAK,CF,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,392,0.388,62.0,0.177,0.032,0.032,0.032,0.081,0.0,0.016,0.032,0.145,0.016,0.0,99.0,0.333,557.0,0.19,0.054,0.009,0.014,0.056,0.004,0.013,0.018,0.206,0.007,0.0,101.819,0
197,OAK-2015-06-28,2015-06-28,KCR,A,OAK,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,98,0.394,66.0,0.167,0.045,0.03,0.03,0.091,0.0,0.015,0.03,0.152,0.015,0.0,98.939,0.337,557.0,0.19,0.056,0.009,0.014,0.057,0.004,0.013,0.018,0.205,0.007,0.0,101.783,0
198,HOU-2015-06-29,2015-06-29,KCR,A,HOU,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.413,63.0,0.175,0.048,0.032,0.032,0.095,0.0,0.016,0.016,0.143,0.016,0.0,98.73,0.332,553.0,0.192,0.051,0.009,0.014,0.058,0.004,0.013,0.018,0.206,0.007,0.0,101.765,0
199,HOU-2015-06-30,2015-06-30,KCR,A,HOU,CF,4,4,0,3,2,0,0,0,0,0,0,0,0,0,0,388,0.399,63.0,0.159,0.048,0.032,0.032,0.095,0.0,0.016,0.016,0.159,0.016,0.0,98.413,0.333,552.0,0.192,0.051,0.009,0.014,0.058,0.004,0.013,0.018,0.201,0.007,0.0,101.728,0
200,HOU-2015-07-01,2015-07-01,KCR,A,HOU,DH,4,4,1,2,0,1,0,0,0,0,0,0,0,0,0,388,0.439,63.0,0.159,0.079,0.032,0.032,0.095,0.0,0.016,0.016,0.127,0.016,0.0,98.095,0.339,552.0,0.194,0.054,0.009,0.014,0.058,0.004,0.013,0.018,0.197,0.007,0.0,101.692,0
201,KCR-2015-07-02,2015-07-02,KCR,H,MIN,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,408,0.45,67.0,0.164,0.075,0.045,0.03,0.09,0.0,0.015,0.015,0.119,0.015,0.0,98.03,0.341,556.0,0.194,0.054,0.011,0.014,0.058,0.004,0.013,0.018,0.196,0.007,0.0,101.658,0
202,KCR-2015-07-03,2015-07-03,KCR,H,MIN,CF,5,4,2,3,1,0,0,1,1,0,0,0,0,0,0,510,0.45,67.0,0.164,0.075,0.045,0.03,0.09,0.0,0.015,0.03,0.134,0.015,0.0,98.328,0.341,560.0,0.195,0.054,0.011,0.014,0.057,0.004,0.012,0.02,0.196,0.007,0.0,101.661,0
203,KCR-2015-07-04,2015-07-04,KCR,H,MIN,CF,4,3,0,2,1,0,0,2,1,0,0,0,0,0,1,408,0.467,68.0,0.176,0.074,0.044,0.029,0.103,0.0,0.015,0.029,0.118,0.015,0.0,98.676,0.342,560.0,0.196,0.054,0.011,0.014,0.059,0.004,0.011,0.02,0.196,0.007,0.0,101.661,0
204,KCR-2015-07-05,2015-07-05,KCR,H,MIN,CF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,408,0.48,72.0,0.181,0.083,0.042,0.028,0.111,0.0,0.014,0.042,0.111,0.014,0.0,98.861,0.346,559.0,0.199,0.054,0.011,0.014,0.061,0.004,0.011,0.021,0.195,0.007,0.0,101.66,0
205,KCR-2015-07-08,2015-07-08,KCR,H,TBR,CF,4,4,2,3,1,0,1,3,0,0,0,0,0,0,0,408,0.419,62.0,0.194,0.081,0.032,0.0,0.113,0.0,0.016,0.048,0.161,0.016,0.0,98.355,0.339,549.0,0.191,0.055,0.009,0.015,0.062,0.004,0.011,0.022,0.2,0.007,0.0,101.745,0
206,KCR-2015-07-09,2015-07-09,KCR,H,TBR,CF,4,3,2,1,0,0,1,2,0,0,1,1,0,0,0,408,0.474,62.0,0.194,0.097,0.032,0.016,0.113,0.0,0.016,0.048,0.161,0.0,0.0,98.355,0.344,548.0,0.19,0.057,0.009,0.016,0.062,0.004,0.011,0.022,0.197,0.007,0.0,101.79,0
207,KCR-2015-07-10,2015-07-10,KCR,H,TOR,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,408,0.528,61.0,0.197,0.098,0.033,0.033,0.115,0.0,0.033,0.049,0.18,0.0,0.0,98.295,0.35,547.0,0.19,0.057,0.009,0.018,0.062,0.004,0.013,0.022,0.197,0.007,0.0,101.781,0
