,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
36,PHI-2015-06-18,2015-06-18,BAL,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.44,35.0,0.114,0.114,0.029,0.057,0.029,0.0,0.0,0.029,0.229,0.057,0.0,98.371,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
37,TOR-2015-06-19,2015-06-19,BAL,A,TOR,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,404,0.427,36.0,0.111,0.111,0.028,0.056,0.028,0.0,0.0,0.028,0.25,0.056,0.0,98.417,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
38,TOR-2015-06-21,2015-06-21,BAL,A,TOR,C,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,505,0.401,40.0,0.1,0.1,0.025,0.05,0.05,0.0,0.0,0.025,0.225,0.05,0.0,98.675,0.41,40.0,0.1,0.1,0.025,0.05,0.05,0.0,0.0,0.025,0.225,0.05,0.0,98.675,0
39,BOS-2015-06-23,2015-06-23,BAL,A,BOS,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,416,0.391,45.0,0.111,0.089,0.022,0.044,0.067,0.0,0.0,0.022,0.222,0.044,0.0,98.933,0.399,45.0,0.111,0.089,0.022,0.044,0.067,0.0,0.0,0.022,0.222,0.044,0.0,98.933,0
40,BOS-2015-06-25,2015-06-25,BAL,A,BOS,C,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,520,0.359,49.0,0.102,0.082,0.02,0.041,0.061,0.0,0.0,0.02,0.224,0.041,0.0,99.347,0.366,49.0,0.102,0.082,0.02,0.041,0.061,0.0,0.0,0.02,0.224,0.041,0.0,99.347,0
41,BAL-2015-06-28,2015-06-28,BAL,H,CLE,C,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,404,0.337,41.0,0.098,0.073,0.0,0.049,0.073,0.0,0.0,0.024,0.244,0.024,0.0,99.073,0.389,54.0,0.111,0.074,0.019,0.056,0.056,0.0,0.0,0.019,0.222,0.037,0.0,99.778,0
42,BAL-2015-06-30,2015-06-30,BAL,H,TEX,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.346,41.0,0.073,0.098,0.0,0.049,0.073,0.0,0.0,0.024,0.22,0.024,0.0,99.073,0.384,58.0,0.103,0.086,0.017,0.052,0.052,0.0,0.0,0.017,0.224,0.034,0.0,99.862,0
43,BAL-2015-07-02,2015-07-02,BAL,H,TEX,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.346,41.0,0.073,0.098,0.0,0.049,0.073,0.0,0.0,0.024,0.195,0.0,0.0,99.073,0.359,62.0,0.097,0.081,0.016,0.048,0.048,0.0,0.0,0.016,0.226,0.032,0.0,99.935,0
44,CHW-2015-07-03,2015-07-03,BAL,A,CHW,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.322,44.0,0.068,0.091,0.0,0.045,0.068,0.0,0.0,0.023,0.182,0.0,0.0,99.205,0.342,65.0,0.092,0.077,0.015,0.046,0.046,0.0,0.0,0.015,0.215,0.031,0.0,99.985,0
45,CHW-2015-07-04,2015-07-04,BAL,A,CHW,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,396,0.264,44.0,0.068,0.045,0.0,0.045,0.068,0.0,0.0,0.023,0.227,0.0,0.0,99.023,0.322,69.0,0.087,0.072,0.014,0.043,0.043,0.0,0.0,0.014,0.232,0.029,0.0,99.928,0
46,MIN-2015-07-06,2015-07-06,BAL,A,MIN,C,4,4,0,3,1,0,0,0,0,0,1,0,0,0,0,408,0.216,44.0,0.068,0.045,0.0,0.023,0.068,0.0,0.0,0.0,0.273,0.0,0.0,98.841,0.304,73.0,0.082,0.068,0.014,0.041,0.041,0.0,0.0,0.014,0.26,0.027,0.0,99.877,0
47,MIN-2015-07-07,2015-07-07,BAL,A,MIN,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,408,0.252,47.0,0.106,0.064,0.0,0.021,0.043,0.0,0.0,0.0,0.277,0.0,0.0,99.064,0.328,77.0,0.104,0.078,0.013,0.039,0.039,0.0,0.0,0.013,0.26,0.026,0.0,99.987,0
48,MIN-2015-07-08,2015-07-08,BAL,A,MIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.221,47.0,0.085,0.043,0.0,0.021,0.064,0.0,0.0,0.0,0.298,0.0,0.0,99.234,0.32,81.0,0.099,0.074,0.012,0.037,0.049,0.0,0.0,0.012,0.272,0.025,0.0,100.086,0
49,BAL-2015-07-10,2015-07-10,BAL,H,WSN,C,4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,404,0.226,43.0,0.093,0.047,0.0,0.023,0.047,0.0,0.0,0.0,0.302,0.0,0.0,99.116,0.316,82.0,0.098,0.073,0.012,0.037,0.049,0.0,0.0,0.012,0.268,0.024,0.0,100.11,0
50,BAL-2015-07-11,2015-07-11,BAL,H,WSN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,101,0.272,47.0,0.128,0.064,0.0,0.021,0.043,0.0,0.0,0.0,0.277,0.0,0.0,99.277,0.338,86.0,0.116,0.081,0.012,0.035,0.047,0.0,0.0,0.012,0.256,0.023,0.0,100.151,0
51,BAL-2015-07-12,2015-07-12,BAL,H,WSN,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.281,43.0,0.14,0.07,0.0,0.023,0.023,0.0,0.0,0.0,0.279,0.0,0.0,99.116,0.344,87.0,0.126,0.08,0.011,0.034,0.046,0.0,0.0,0.011,0.253,0.023,0.0,100.161,0
52,DET-2015-07-17,2015-07-17,BAL,A,DET,C,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,510,0.246,37.0,0.135,0.081,0.0,0.0,0.027,0.0,0.0,0.0,0.27,0.0,0.0,98.081,0.332,90.0,0.122,0.078,0.011,0.033,0.044,0.0,0.0,0.011,0.244,0.022,0.0,100.189,0
53,DET-2015-07-18,2015-07-18,BAL,A,DET,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,408,0.259,42.0,0.167,0.071,0.0,0.0,0.024,0.0,0.0,0.0,0.286,0.0,0.0,98.548,0.334,95.0,0.137,0.074,0.011,0.032,0.042,0.0,0.0,0.011,0.253,0.021,0.0,100.284,0
54,DET-2015-07-19,2015-07-19,BAL,A,DET,C,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1,510,0.228,42.0,0.167,0.048,0.0,0.0,0.024,0.0,0.0,0.0,0.333,0.0,0.0,98.643,0.32,99.0,0.131,0.071,0.01,0.03,0.04,0.0,0.0,0.01,0.273,0.02,0.0,100.354,0
55,NYY-2015-07-21,2015-07-21,BAL,A,NYY,C,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,404,0.244,43.0,0.186,0.047,0.0,0.0,0.023,0.0,0.0,0.023,0.326,0.0,0.0,98.814,0.313,104.0,0.135,0.067,0.01,0.029,0.038,0.0,0.0,0.019,0.269,0.019,0.0,100.433,0
56,NYY-2015-07-22,2015-07-22,BAL,A,NYY,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.257,47.0,0.191,0.043,0.0,0.0,0.043,0.0,0.0,0.021,0.298,0.0,0.0,99.0,0.316,108.0,0.139,0.065,0.009,0.028,0.046,0.0,0.0,0.019,0.259,0.019,0.0,100.454,0
57,NYY-2015-07-23,2015-07-23,BAL,A,NYY,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.251,48.0,0.188,0.042,0.0,0.0,0.042,0.0,0.0,0.021,0.312,0.0,0.0,99.042,0.305,112.0,0.134,0.062,0.009,0.027,0.045,0.0,0.0,0.018,0.259,0.018,0.0,100.473,0
58,TBR-2015-07-25,2015-07-25,BAL,A,TBR,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.281,43.0,0.209,0.047,0.0,0.0,0.047,0.0,0.0,0.023,0.256,0.0,0.0,99.186,0.297,115.0,0.13,0.061,0.009,0.026,0.043,0.0,0.0,0.017,0.261,0.017,0.0,100.487,0
59,BAL-2015-07-27,2015-07-27,BAL,H,ATL,C,5,5,1,3,0,0,1,1,0,0,1,0,0,0,0,505,0.209,43.0,0.163,0.023,0.0,0.0,0.047,0.0,0.0,0.023,0.256,0.0,0.0,98.721,0.287,119.0,0.126,0.059,0.008,0.025,0.042,0.0,0.0,0.017,0.261,0.017,0.0,100.37,0
60,BAL-2015-07-29,2015-07-29,BAL,H,ATL,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,303,0.284,43.0,0.209,0.023,0.0,0.023,0.023,0.0,0.0,0.023,0.233,0.0,0.0,98.605,0.307,124.0,0.137,0.056,0.008,0.032,0.04,0.0,0.0,0.016,0.258,0.016,0.0,100.395,0
61,BAL-2015-07-30,2015-07-30,BAL,H,DET,PH,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,202,0.293,46.0,0.196,0.043,0.0,0.022,0.022,0.0,0.0,0.022,0.239,0.0,0.0,98.761,0.31,127.0,0.134,0.063,0.008,0.031,0.039,0.0,0.0,0.016,0.26,0.016,0.0,100.409,0
62,BAL-2015-07-31,2015-07-31,BAL,H,DET,C,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,404,0.278,44.0,0.205,0.023,0.0,0.023,0.023,0.0,0.0,0.023,0.25,0.0,0.0,98.659,0.319,129.0,0.147,0.062,0.008,0.031,0.039,0.0,0.0,0.016,0.256,0.016,0.0,100.419,0
63,BAL-2015-08-01,2015-08-01,BAL,H,DET,1B,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,404,0.283,47.0,0.17,0.043,0.0,0.021,0.043,0.0,0.0,0.021,0.255,0.0,0.0,98.809,0.324,133.0,0.143,0.068,0.008,0.03,0.045,0.0,0.0,0.015,0.256,0.015,0.0,100.436,0
64,BAL-2015-08-02,2015-08-02,BAL,H,DET,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.322,48.0,0.188,0.062,0.0,0.021,0.042,0.0,0.0,0.021,0.25,0.0,0.0,98.854,0.331,137.0,0.146,0.073,0.007,0.029,0.044,0.0,0.0,0.015,0.248,0.015,0.0,100.453,0
65,OAK-2015-08-03,2015-08-03,BAL,A,OAK,DH,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,490,0.32,51.0,0.196,0.059,0.0,0.02,0.039,0.0,0.0,0.02,0.235,0.0,0.0,98.98,0.33,140.0,0.15,0.071,0.007,0.029,0.043,0.0,0.0,0.014,0.243,0.014,0.0,100.464,0
66,OAK-2015-08-04,2015-08-04,BAL,A,OAK,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,392,0.291,56.0,0.179,0.054,0.0,0.018,0.036,0.0,0.0,0.018,0.25,0.0,0.0,98.893,0.319,145.0,0.145,0.069,0.007,0.028,0.041,0.0,0.0,0.014,0.248,0.014,0.0,100.379,0
67,LAA-2015-08-07,2015-08-07,BAL,A,LAA,C,4,4,2,1,0,0,1,1,0,0,0,0,0,0,0,388,0.28,55.0,0.164,0.055,0.0,0.018,0.036,0.0,0.0,0.018,0.236,0.0,0.0,98.545,0.316,149.0,0.148,0.067,0.007,0.027,0.04,0.0,0.0,0.013,0.248,0.013,0.0,100.315,0
68,LAA-2015-08-08,2015-08-08,BAL,A,LAA,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.319,55.0,0.164,0.055,0.0,0.036,0.036,0.0,0.0,0.018,0.182,0.0,0.0,98.182,0.322,153.0,0.144,0.065,0.007,0.033,0.039,0.0,0.0,0.013,0.242,0.013,0.0,100.229,0
69,LAA-2015-08-09,2015-08-09,BAL,A,LAA,C,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,485,0.325,54.0,0.167,0.056,0.0,0.037,0.037,0.0,0.0,0.0,0.185,0.0,0.0,97.741,0.319,157.0,0.146,0.064,0.006,0.032,0.038,0.0,0.0,0.013,0.242,0.013,0.0,100.146,0
70,SEA-2015-08-10,2015-08-10,BAL,A,SEA,DH,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,384,0.327,59.0,0.186,0.051,0.0,0.034,0.034,0.0,0.0,0.0,0.203,0.0,0.0,97.678,0.32,162.0,0.154,0.062,0.006,0.031,0.037,0.0,0.0,0.012,0.247,0.012,0.0,100.049,0
71,SEA-2015-08-11,2015-08-11,BAL,A,SEA,C,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,192,0.342,59.0,0.203,0.051,0.0,0.034,0.034,0.0,0.0,0.0,0.22,0.0,0.0,97.339,0.328,166.0,0.163,0.06,0.006,0.03,0.042,0.0,0.0,0.012,0.247,0.012,0.0,99.952,0
72,BAL-2015-08-18,2015-08-18,BAL,H,NYM,C,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,404,0.384,45.0,0.244,0.067,0.0,0.022,0.044,0.0,0.0,0.0,0.2,0.0,0.0,96.333,0.329,168.0,0.167,0.06,0.006,0.03,0.042,0.0,0.0,0.012,0.244,0.012,0.0,99.905,0
73,BAL-2015-08-20,2015-08-20,BAL,H,MIN,C,4,4,0,1,1,0,0,0,0,0,2,0,0,0,1,404,0.364,44.0,0.25,0.045,0.0,0.023,0.045,0.0,0.0,0.0,0.182,0.0,0.0,96.227,0.332,172.0,0.174,0.058,0.006,0.029,0.041,0.0,0.0,0.012,0.238,0.012,0.0,99.93,0
74,BAL-2015-08-21,2015-08-21,BAL,H,MIN,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.348,44.0,0.25,0.045,0.0,0.023,0.023,0.0,0.0,0.023,0.205,0.0,0.0,96.227,0.331,176.0,0.17,0.062,0.006,0.028,0.04,0.0,0.0,0.017,0.244,0.011,0.0,99.955,0
75,BAL-2015-08-22,2015-08-22,BAL,H,MIN,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,404,0.298,44.0,0.227,0.023,0.0,0.023,0.023,0.0,0.0,0.023,0.25,0.0,0.0,96.227,0.324,180.0,0.167,0.061,0.006,0.028,0.039,0.0,0.0,0.017,0.25,0.011,0.0,99.978,0
76,BAL-2015-08-23,2015-08-23,BAL,H,MIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.291,45.0,0.222,0.022,0.0,0.022,0.022,0.0,0.0,0.022,0.289,0.0,0.0,96.333,0.322,184.0,0.168,0.06,0.005,0.027,0.038,0.0,0.0,0.016,0.255,0.011,0.0,100.0,0
77,KCR-2015-08-24,2015-08-24,BAL,A,KCR,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.32,41.0,0.244,0.024,0.0,0.024,0.024,0.0,0.0,0.024,0.268,0.0,0.0,96.244,0.32,185.0,0.168,0.059,0.005,0.027,0.038,0.0,0.0,0.016,0.254,0.011,0.0,100.005,0
78,KCR-2015-08-25,2015-08-25,BAL,A,KCR,DH,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,408,0.306,40.0,0.225,0.025,0.0,0.025,0.025,0.0,0.0,0.025,0.3,0.0,0.0,96.5,0.315,188.0,0.165,0.059,0.005,0.027,0.037,0.0,0.0,0.016,0.261,0.011,0.0,100.037,0
79,KCR-2015-08-26,2015-08-26,BAL,A,KCR,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,408,0.33,44.0,0.227,0.023,0.0,0.023,0.068,0.0,0.0,0.023,0.273,0.0,0.0,97.0,0.32,192.0,0.167,0.057,0.005,0.026,0.047,0.0,0.0,0.016,0.255,0.01,0.0,100.078,0
80,KCR-2015-08-27,2015-08-27,BAL,A,KCR,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,408,0.321,48.0,0.229,0.021,0.0,0.021,0.062,0.0,0.0,0.021,0.292,0.0,0.0,97.417,0.318,196.0,0.168,0.056,0.005,0.026,0.046,0.0,0.0,0.015,0.26,0.01,0.0,100.117,0
81,TEX-2015-08-28,2015-08-28,BAL,A,TEX,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,420,0.277,48.0,0.229,0.021,0.0,0.0,0.062,0.0,0.0,0.021,0.354,0.0,0.0,97.833,0.312,200.0,0.165,0.055,0.005,0.025,0.045,0.0,0.0,0.015,0.27,0.01,0.0,100.155,0
82,TEX-2015-08-30,2015-08-30,BAL,A,TEX,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,315,0.268,43.0,0.209,0.023,0.0,0.0,0.07,0.0,0.0,0.023,0.326,0.0,0.0,98.674,0.31,204.0,0.167,0.054,0.005,0.025,0.044,0.0,0.0,0.015,0.265,0.01,0.0,100.25,0
83,BAL-2015-08-31,2015-08-31,BAL,H,TBR,1B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,505,0.215,42.0,0.167,0.024,0.0,0.0,0.048,0.0,0.0,0.024,0.333,0.0,0.0,99.381,0.306,207.0,0.164,0.053,0.005,0.024,0.043,0.0,0.0,0.014,0.266,0.01,0.0,100.319,0
84,BAL-2015-09-01,2015-09-01,BAL,H,TBR,C,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,303,0.196,45.0,0.133,0.022,0.0,0.0,0.067,0.0,0.0,0.022,0.333,0.0,0.0,99.711,0.302,212.0,0.16,0.052,0.005,0.024,0.047,0.0,0.0,0.014,0.264,0.009,0.0,100.335,0
85,BAL-2015-09-02,2015-09-02,BAL,H,TBR,C,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,404,0.202,48.0,0.146,0.021,0.0,0.0,0.062,0.0,0.0,0.021,0.354,0.0,0.0,99.792,0.302,215.0,0.163,0.051,0.005,0.023,0.047,0.0,0.0,0.014,0.27,0.009,0.0,100.344,0
86,TOR-2015-09-04,2015-09-04,BAL,A,TOR,C,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,505,0.23,52.0,0.154,0.019,0.0,0.0,0.096,0.0,0.0,0.019,0.327,0.0,0.0,99.885,0.306,219.0,0.164,0.05,0.005,0.023,0.055,0.0,0.0,0.014,0.265,0.009,0.0,100.356,0
87,NYY-2015-09-08,2015-09-08,BAL,A,NYY,C,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,404,0.232,53.0,0.113,0.019,0.0,0.019,0.094,0.0,0.0,0.019,0.321,0.0,0.0,99.906,0.309,224.0,0.161,0.049,0.004,0.027,0.054,0.0,0.0,0.013,0.259,0.009,0.0,100.371,0
88,BAL-2015-09-12,2015-09-12,BAL,H,KCR,C,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,505,0.274,45.0,0.133,0.022,0.0,0.022,0.111,0.0,0.0,0.0,0.244,0.0,0.0,99.711,0.313,228.0,0.162,0.053,0.004,0.026,0.053,0.0,0.0,0.013,0.254,0.009,0.0,100.382,0
89,BAL-2015-09-13,2015-09-13,BAL,H,KCR,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,404,0.284,49.0,0.143,0.02,0.0,0.02,0.122,0.0,0.0,0.0,0.245,0.0,0.0,99.816,0.313,233.0,0.163,0.052,0.004,0.026,0.056,0.0,0.0,0.013,0.253,0.009,0.0,100.395,0
90,BAL-2015-09-15,2015-09-15,BAL,H,BOS,C,5,3,0,0,0,0,0,1,1,0,1,0,0,1,0,505,0.268,46.0,0.13,0.022,0.0,0.022,0.109,0.0,0.0,0.022,0.239,0.0,0.0,99.587,0.311,237.0,0.16,0.051,0.004,0.025,0.059,0.0,0.0,0.017,0.253,0.008,0.0,100.405,0
91,TBR-2015-09-17,2015-09-17,BAL,A,TBR,C,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,388,0.282,43.0,0.116,0.023,0.0,0.023,0.14,0.0,0.0,0.023,0.163,0.023,0.0,99.302,0.307,242.0,0.157,0.05,0.004,0.025,0.062,0.0,0.0,0.017,0.252,0.012,0.0,100.417,0
92,TBR-2015-09-19,2015-09-19,BAL,A,TBR,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.261,43.0,0.093,0.023,0.0,0.023,0.14,0.0,0.0,0.023,0.256,0.023,0.0,98.558,0.302,246.0,0.154,0.049,0.004,0.024,0.061,0.0,0.0,0.016,0.264,0.012,0.0,100.362,0
93,WSN-2015-09-23,2015-09-23,BAL,A,WSN,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.23,32.0,0.062,0.031,0.0,0.031,0.094,0.0,0.0,0.031,0.219,0.031,0.0,96.844,0.297,250.0,0.152,0.048,0.004,0.024,0.06,0.0,0.0,0.016,0.26,0.012,0.0,100.308,0
94,WSN-2015-09-24,2015-09-24,BAL,A,WSN,C,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,404,0.229,36.0,0.083,0.028,0.0,0.028,0.083,0.0,0.0,0.028,0.222,0.028,0.0,97.306,0.296,254.0,0.154,0.047,0.004,0.024,0.059,0.0,0.0,0.016,0.26,0.012,0.0,100.319,0
95,BOS-2015-09-26,2015-09-26,BAL,A,BOS,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,416,0.262,35.0,0.114,0.029,0.0,0.029,0.086,0.0,0.0,0.029,0.229,0.029,0.0,97.2,0.303,258.0,0.155,0.047,0.004,0.027,0.058,0.0,0.0,0.016,0.256,0.012,0.0,100.329,0
96,BAL-2015-09-28,2015-09-28,BAL,H,TOR,C,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,303,0.258,39.0,0.128,0.026,0.0,0.026,0.077,0.0,0.0,0.026,0.205,0.026,0.0,97.897,0.302,262.0,0.156,0.046,0.004,0.027,0.057,0.0,0.0,0.015,0.252,0.011,0.0,100.385,0
97,BAL-2015-09-30,2015-09-30,BAL,H,TOR,DH,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,404,0.254,38.0,0.158,0.0,0.0,0.026,0.079,0.0,0.0,0.026,0.211,0.026,0.0,97.816,0.306,265.0,0.162,0.045,0.004,0.026,0.057,0.0,0.0,0.015,0.249,0.011,0.0,100.392,0
98,BAL-2015-09-30,2015-09-30,BAL,H,TOR,DH,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,404,0.254,38.0,0.158,0.0,0.0,0.026,0.079,0.0,0.0,0.026,0.211,0.026,0.0,97.816,0.306,265.0,0.162,0.045,0.004,0.026,0.057,0.0,0.0,0.015,0.249,0.011,0.0,100.392,0
99,BAL-2015-09-30,2015-09-30,BAL,H,TOR,DH,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,404,0.254,38.0,0.158,0.0,0.0,0.026,0.079,0.0,0.0,0.026,0.211,0.026,0.0,97.816,0.306,265.0,0.162,0.045,0.004,0.026,0.057,0.0,0.0,0.015,0.249,0.011,0.0,100.392,0
100,BAL-2015-09-30,2015-09-30,BAL,H,TOR,DH,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,404,0.254,38.0,0.158,0.0,0.0,0.026,0.079,0.0,0.0,0.026,0.211,0.026,0.0,97.816,0.306,265.0,0.162,0.045,0.004,0.026,0.057,0.0,0.0,0.015,0.249,0.011,0.0,100.392,0
