,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,NYM-2019-06-06,2019-06-06,SFG,A,NYM,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,372,0.304,45,0.133,0.022,0.022,0.022,0.089,0.0,0.022,0.0,0.244,0.022,0.0,95.0,0.309,45,0.133,0.022,0.022,0.022,0.089,0.0,0.022,0.0,0.244,0.022,0.0,95.0
11,SFG-2019-06-07,2019-06-07,SFG,H,LAD,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.297,49,0.143,0.02,0.02,0.02,0.082,0.0,0.02,0.0,0.265,0.02,0.0,94.837,0.302,49,0.143,0.02,0.02,0.02,0.082,0.0,0.02,0.0,0.265,0.02,0.0,94.837
12,SFG-2019-06-08,2019-06-08,SFG,H,LAD,RF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,480,0.291,50,0.14,0.02,0.02,0.02,0.08,0.0,0.02,0.0,0.26,0.02,0.0,94.86,0.296,50,0.14,0.02,0.02,0.02,0.08,0.0,0.02,0.0,0.26,0.02,0.0,94.86
13,SFG-2019-06-09,2019-06-09,SFG,H,LAD,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.28,55,0.145,0.018,0.018,0.018,0.073,0.0,0.018,0.0,0.273,0.018,0.0,94.964,0.285,55,0.145,0.018,0.018,0.018,0.073,0.0,0.018,0.0,0.273,0.018,0.0,94.964
14,SFG-2019-06-11,2019-06-11,SFG,H,SDP,RF LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,384,0.276,59,0.153,0.017,0.017,0.017,0.068,0.0,0.017,0.0,0.271,0.017,0.0,95.034,0.28,59,0.153,0.017,0.017,0.017,0.068,0.0,0.017,0.0,0.271,0.017,0.0,95.034
15,SFG-2019-06-12,2019-06-12,SFG,H,SDP,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.269,63,0.143,0.016,0.016,0.016,0.079,0.0,0.016,0.0,0.27,0.016,0.0,95.095,0.273,63,0.143,0.016,0.016,0.016,0.079,0.0,0.016,0.0,0.27,0.016,0.0,95.095
16,SFG-2019-06-14,2019-06-14,SFG,H,MIL,LF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,96,0.265,64,0.141,0.016,0.016,0.016,0.078,0.0,0.016,0.0,0.281,0.016,0.0,95.109,0.269,64,0.141,0.016,0.016,0.016,0.078,0.0,0.016,0.0,0.281,0.016,0.0,95.109
17,SFG-2019-06-15,2019-06-15,SFG,H,MIL,LF,5,4,1,2,0,0,0,0,1,0,0,0,0,0,1,480,0.298,61,0.148,0.016,0.016,0.033,0.082,0.0,0.0,0.0,0.262,0.016,0.0,95.066,0.297,65,0.138,0.015,0.015,0.031,0.077,0.0,0.015,0.0,0.277,0.015,0.0,95.123
18,SFG-2019-06-16,2019-06-16,SFG,H,MIL,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,288,0.285,62,0.145,0.0,0.016,0.032,0.097,0.0,0.0,0.016,0.242,0.016,0.0,95.081,0.311,70,0.157,0.014,0.014,0.029,0.086,0.0,0.014,0.014,0.257,0.014,0.0,95.186
19,LAD-2019-06-17,2019-06-17,SFG,A,LAD,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285,65,0.154,0.0,0.015,0.031,0.092,0.0,0.0,0.015,0.246,0.015,0.0,95.123,0.31,73,0.164,0.014,0.014,0.027,0.082,0.0,0.014,0.014,0.26,0.014,0.0,95.219
20,LAD-2019-06-18,2019-06-18,SFG,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.304,61,0.164,0.0,0.016,0.033,0.098,0.0,0.0,0.016,0.246,0.016,0.0,95.131,0.31,73,0.164,0.014,0.014,0.027,0.082,0.0,0.014,0.014,0.26,0.014,0.0,95.219
21,LAD-2019-06-19,2019-06-19,SFG,A,LAD,RF,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,291,0.32,58,0.172,0.0,0.017,0.034,0.103,0.0,0.0,0.017,0.241,0.017,0.0,95.172,0.306,74,0.162,0.014,0.014,0.027,0.081,0.0,0.014,0.014,0.27,0.014,0.0,95.243
22,LAD-2019-06-20,2019-06-20,SFG,A,LAD,LF,4,4,2,2,0,0,1,3,0,0,2,0,0,0,0,388,0.333,57,0.158,0.0,0.018,0.053,0.088,0.0,0.0,0.018,0.228,0.018,0.0,95.281,0.32,77,0.156,0.013,0.013,0.039,0.078,0.0,0.013,0.013,0.26,0.013,0.0,95.312
23,ARI-2019-06-21,2019-06-21,SFG,A,ARI,RF,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,505,0.314,56,0.179,0.0,0.0,0.054,0.071,0.0,0.0,0.018,0.268,0.018,0.0,94.804,0.341,81,0.16,0.012,0.012,0.049,0.074,0.0,0.012,0.012,0.272,0.012,0.0,95.395
24,ARI-2019-06-22,2019-06-22,SFG,A,ARI,RF,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,505,0.302,56,0.179,0.0,0.0,0.054,0.054,0.0,0.0,0.018,0.286,0.0,0.0,94.714,0.331,86,0.163,0.012,0.012,0.047,0.07,0.0,0.012,0.012,0.279,0.012,0.0,95.721
25,ARI-2019-06-23,2019-06-23,SFG,A,ARI,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.309,56,0.161,0.0,0.0,0.071,0.036,0.0,0.0,0.018,0.286,0.0,0.0,94.625,0.335,91,0.154,0.011,0.011,0.055,0.066,0.0,0.011,0.011,0.275,0.011,0.0,96.011
26,SFG-2019-06-24,2019-06-24,SFG,H,COL,RF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,384,0.288,60,0.15,0.0,0.0,0.067,0.033,0.0,0.0,0.017,0.3,0.0,0.0,95.05,0.321,95,0.147,0.011,0.011,0.053,0.063,0.0,0.011,0.011,0.284,0.011,0.0,96.221
27,SFG-2019-06-25,2019-06-25,SFG,H,COL,RF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,384,0.304,58,0.138,0.017,0.0,0.069,0.034,0.0,0.0,0.017,0.31,0.0,0.0,95.328,0.32,99,0.141,0.02,0.01,0.051,0.061,0.0,0.01,0.01,0.293,0.01,0.0,96.212
28,SFG-2019-06-26,2019-06-26,SFG,H,COL,RF,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,384,0.322,59,0.136,0.017,0.0,0.068,0.068,0.0,0.0,0.017,0.322,0.0,0.0,95.492,0.321,103,0.136,0.019,0.01,0.049,0.078,0.0,0.01,0.01,0.291,0.01,0.0,96.204
29,SFG-2019-06-27,2019-06-27,SFG,H,ARI,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.328,59,0.119,0.034,0.0,0.068,0.068,0.0,0.0,0.017,0.288,0.0,0.0,95.695,0.321,107,0.131,0.028,0.009,0.047,0.075,0.0,0.009,0.009,0.28,0.009,0.0,96.196
30,SFG-2019-06-28,2019-06-28,SFG,H,ARI,RF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,480,0.317,61,0.115,0.033,0.0,0.066,0.066,0.0,0.0,0.016,0.311,0.0,0.0,95.705,0.312,110,0.127,0.027,0.009,0.045,0.073,0.0,0.009,0.009,0.291,0.009,0.0,96.191
31,SFG-2019-06-29,2019-06-29,SFG,H,ARI,RF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,288,0.332,61,0.131,0.033,0.0,0.066,0.066,0.0,0.0,0.016,0.295,0.0,0.0,95.705,0.314,115,0.139,0.026,0.009,0.043,0.07,0.0,0.009,0.009,0.287,0.009,0.0,96.183
32,SFG-2019-06-30,2019-06-30,SFG,H,ARI,RF,4,4,1,1,1,0,0,2,0,0,2,0,0,0,0,384,0.343,60,0.117,0.05,0.0,0.067,0.067,0.0,0.0,0.017,0.283,0.0,0.0,95.7,0.317,118,0.136,0.034,0.008,0.042,0.068,0.0,0.008,0.008,0.28,0.008,0.0,96.178
33,SDP-2019-07-02,2019-07-02,SFG,A,SDP,PH RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,96,0.352,60,0.117,0.067,0.0,0.067,0.05,0.0,0.0,0.017,0.3,0.0,0.0,95.7,0.316,122,0.131,0.041,0.008,0.041,0.066,0.0,0.008,0.008,0.287,0.008,0.0,96.172
34,SDP-2019-07-03,2019-07-03,SFG,A,SDP,RF,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,192,0.367,60,0.133,0.067,0.0,0.067,0.05,0.0,0.0,0.017,0.283,0.0,0.0,95.7,0.321,123,0.138,0.041,0.008,0.041,0.065,0.0,0.008,0.008,0.285,0.008,0.0,96.171
35,SFG-2019-07-05,2019-07-05,SFG,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.329,61,0.131,0.066,0.0,0.049,0.049,0.0,0.0,0.016,0.295,0.0,0.0,95.705,0.316,125,0.136,0.04,0.008,0.04,0.064,0.0,0.008,0.008,0.288,0.008,0.0,96.168
36,SFG-2019-07-06,2019-07-06,SFG,H,STL,RF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,480,0.309,57,0.105,0.07,0.0,0.053,0.035,0.0,0.0,0.0,0.316,0.0,0.0,95.684,0.313,126,0.135,0.04,0.008,0.04,0.063,0.0,0.008,0.008,0.286,0.008,0.0,96.167
37,MIL-2019-07-12,2019-07-12,SFG,A,MIL,LF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,101,0.259,46,0.087,0.087,0.0,0.022,0.043,0.0,0.0,0.0,0.283,0.0,0.0,94.891,0.308,131,0.137,0.038,0.008,0.038,0.061,0.0,0.008,0.008,0.282,0.008,0.0,96.16
38,MIL-2019-07-13,2019-07-13,SFG,A,MIL,RF LF,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,404,0.254,42,0.095,0.095,0.0,0.0,0.071,0.0,0.0,0.0,0.286,0.0,0.0,94.31,0.311,132,0.136,0.038,0.008,0.038,0.068,0.0,0.008,0.008,0.28,0.008,0.0,96.197
39,MIL-2019-07-14,2019-07-14,SFG,A,MIL,RF LF,5,5,0,0,0,0,0,1,0,0,1,0,0,0,0,505,0.254,42,0.095,0.095,0.0,0.0,0.071,0.0,0.0,0.0,0.286,0.024,0.0,94.31,0.302,136,0.132,0.037,0.007,0.037,0.066,0.0,0.007,0.007,0.287,0.015,0.0,96.338
40,COL-2019-07-15,2019-07-15,SFG,A,COL,RF CF,6,6,4,4,1,0,1,3,0,0,0,0,0,0,1,678,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
41,COL-2019-07-15,2019-07-15,SFG,A,COL,RF CF,6,6,4,4,1,0,1,3,0,0,0,0,0,0,1,678,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
42,COL-2019-07-15,2019-07-15,SFG,A,COL,RF CF,6,6,4,4,1,0,1,3,0,0,0,0,0,0,1,678,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
43,COL-2019-07-15,2019-07-15,SFG,A,COL,RF CF,6,6,4,4,1,0,1,3,0,0,0,0,0,0,1,678,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
44,COL-2019-07-15,2019-07-15,SFG,A,COL,RF CF,6,6,4,4,1,0,1,3,0,0,0,0,0,0,1,678,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
45,COL-2019-07-15,2019-07-15,SFG,A,COL,RF CF,6,6,4,4,1,0,1,3,0,0,0,0,0,0,1,678,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
46,COL-2019-07-15,2019-07-15,SFG,A,COL,RF CF,6,6,4,4,1,0,1,3,0,0,0,0,0,0,1,678,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
47,COL-2019-07-15,2019-07-15,SFG,A,COL,RF CF,6,6,4,4,1,0,1,3,0,0,0,0,0,0,1,678,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
48,COL-2019-07-15,2019-07-15,SFG,A,COL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,452,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
49,COL-2019-07-15,2019-07-15,SFG,A,COL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,452,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
50,COL-2019-07-15,2019-07-15,SFG,A,COL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,452,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
51,COL-2019-07-15,2019-07-15,SFG,A,COL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,452,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
52,COL-2019-07-15,2019-07-15,SFG,A,COL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,452,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
53,COL-2019-07-15,2019-07-15,SFG,A,COL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,452,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
54,COL-2019-07-15,2019-07-15,SFG,A,COL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,452,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
55,COL-2019-07-15,2019-07-15,SFG,A,COL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,452,0.219,43,0.093,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.256,0.023,0.0,94.93,0.291,141,0.128,0.035,0.007,0.035,0.064,0.0,0.007,0.007,0.284,0.014,0.0,96.504
56,COL-2019-07-16,2019-07-16,SFG,A,COL,RF,5,5,2,3,1,0,1,3,0,0,0,0,0,0,0,565,0.265,49,0.122,0.082,0.0,0.02,0.02,0.0,0.0,0.02,0.245,0.02,0.0,98.531,0.318,161,0.137,0.043,0.006,0.043,0.056,0.0,0.006,0.019,0.273,0.012,0.0,98.553
57,COL-2019-07-17,2019-07-17,SFG,A,COL,LF,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,565,0.317,50,0.14,0.08,0.0,0.04,0.02,0.0,0.0,0.02,0.24,0.02,0.0,100.18,0.333,166,0.139,0.048,0.006,0.048,0.054,0.0,0.006,0.018,0.265,0.012,0.0,98.988
58,SFG-2019-07-18,2019-07-18,SFG,H,NYM,RF,3,3,0,2,0,1,0,0,0,0,1,0,0,0,0,288,0.345,52,0.154,0.096,0.0,0.038,0.019,0.0,0.0,0.019,0.212,0.019,0.0,101.654,0.336,171,0.14,0.053,0.006,0.047,0.053,0.0,0.006,0.018,0.263,0.012,0.0,99.398
59,SFG-2019-07-19,2019-07-19,SFG,H,NYM,LF,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,384,0.373,50,0.14,0.1,0.02,0.04,0.02,0.0,0.0,0.02,0.22,0.02,0.0,101.88,0.344,174,0.144,0.052,0.011,0.046,0.052,0.0,0.006,0.017,0.264,0.011,0.0,99.339
60,SFG-2019-07-20,2019-07-20,SFG,H,NYM,RF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,384,0.348,51,0.137,0.078,0.02,0.039,0.02,0.0,0.0,0.02,0.255,0.02,0.02,101.765,0.338,178,0.14,0.051,0.011,0.045,0.051,0.0,0.006,0.017,0.27,0.011,0.006,99.264
61,SFG-2019-07-21,2019-07-21,SFG,H,NYM,LF CF,5,4,1,1,0,0,1,1,1,1,2,0,0,0,0,480,0.363,51,0.137,0.059,0.02,0.059,0.02,0.0,0.0,0.02,0.216,0.02,0.02,101.765,0.342,182,0.137,0.049,0.011,0.049,0.049,0.0,0.005,0.016,0.264,0.011,0.005,99.192
62,SFG-2019-07-22,2019-07-22,SFG,H,CHC,LF,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,384,0.385,56,0.125,0.054,0.018,0.071,0.036,0.018,0.0,0.018,0.232,0.018,0.018,101.25,0.35,187,0.134,0.048,0.011,0.053,0.053,0.005,0.005,0.016,0.267,0.011,0.005,99.107
63,SFG-2019-07-23,2019-07-23,SFG,H,CHC,RF,5,3,1,0,0,0,0,1,1,0,1,0,0,1,0,480,0.38,59,0.136,0.051,0.017,0.068,0.034,0.017,0.0,0.017,0.22,0.017,0.017,100.983,0.351,191,0.141,0.047,0.01,0.052,0.052,0.005,0.005,0.016,0.262,0.01,0.005,99.042
64,SFG-2019-07-24,2019-07-24,SFG,H,CHC,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.372,62,0.129,0.048,0.016,0.065,0.048,0.016,0.0,0.016,0.21,0.032,0.016,100.742,0.346,196,0.138,0.046,0.01,0.051,0.056,0.005,0.005,0.015,0.26,0.015,0.005,98.964
65,SDP-2019-07-26,2019-07-26,SFG,A,SDP,LF RF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,192,0.354,65,0.123,0.046,0.015,0.062,0.046,0.015,0.0,0.015,0.2,0.031,0.015,100.523,0.339,200,0.135,0.045,0.01,0.05,0.055,0.005,0.005,0.015,0.255,0.015,0.005,98.905
66,SDP-2019-07-27,2019-07-27,SFG,A,SDP,RF,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,384,0.369,62,0.113,0.048,0.016,0.065,0.065,0.016,0.0,0.016,0.21,0.032,0.016,100.742,0.339,202,0.134,0.045,0.01,0.05,0.059,0.005,0.005,0.015,0.257,0.015,0.005,98.876
67,SDP-2019-07-28,2019-07-28,SFG,A,SDP,LF RF,5,5,2,4,2,0,0,2,0,0,0,0,0,0,0,480,0.39,66,0.121,0.061,0.015,0.061,0.076,0.015,0.0,0.015,0.197,0.03,0.015,100.455,0.346,206,0.136,0.049,0.01,0.049,0.063,0.005,0.005,0.015,0.252,0.015,0.005,98.82
68,PHI-2019-07-30,2019-07-30,SFG,A,PHI,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1,404,0.423,71,0.141,0.085,0.014,0.056,0.07,0.014,0.0,0.014,0.183,0.028,0.014,100.141,0.358,211,0.142,0.057,0.009,0.047,0.062,0.005,0.005,0.014,0.246,0.014,0.005,98.754
69,PHI-2019-07-31,2019-07-31,SFG,A,PHI,LF,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,505,0.411,75,0.147,0.08,0.013,0.053,0.067,0.013,0.0,0.027,0.2,0.027,0.013,100.187,0.356,215,0.144,0.056,0.009,0.047,0.06,0.005,0.005,0.019,0.251,0.014,0.005,98.795
70,PHI-2019-08-01,2019-08-01,SFG,A,PHI,LF,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,505,0.405,80,0.15,0.075,0.012,0.05,0.075,0.012,0.0,0.025,0.212,0.025,0.012,100.238,0.355,220,0.145,0.055,0.009,0.045,0.064,0.005,0.005,0.018,0.255,0.014,0.005,98.845
71,COL-2019-08-02,2019-08-02,SFG,A,COL,LF,5,4,2,1,0,0,1,2,1,0,1,0,0,0,1,565,0.398,84,0.167,0.071,0.012,0.048,0.06,0.012,0.0,0.024,0.226,0.024,0.012,100.274,0.355,225,0.151,0.053,0.009,0.044,0.062,0.004,0.004,0.018,0.258,0.013,0.004,98.893
72,COL-2019-08-03,2019-08-03,SFG,A,COL,LF,5,3,1,0,0,0,0,0,1,0,1,1,0,0,0,565,0.425,85,0.165,0.071,0.012,0.059,0.071,0.012,0.0,0.035,0.212,0.012,0.012,100.988,0.359,230,0.148,0.052,0.009,0.048,0.065,0.004,0.004,0.022,0.257,0.013,0.004,99.2
73,COL-2019-08-04,2019-08-04,SFG,A,COL,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,339,0.442,85,0.165,0.071,0.012,0.059,0.082,0.012,0.012,0.035,0.212,0.012,0.012,101.694,0.357,235,0.145,0.051,0.009,0.047,0.068,0.004,0.009,0.021,0.255,0.013,0.004,99.494
74,SFG-2019-08-05,2019-08-05,SFG,H,WSN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.418,78,0.154,0.064,0.013,0.051,0.09,0.013,0.013,0.026,0.205,0.013,0.013,100.679,0.353,238,0.143,0.05,0.008,0.046,0.067,0.004,0.008,0.021,0.252,0.013,0.004,99.664
75,SFG-2019-08-06,2019-08-06,SFG,H,WSN,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.381,77,0.156,0.052,0.013,0.039,0.091,0.013,0.013,0.026,0.221,0.013,0.013,99.636,0.35,242,0.145,0.05,0.008,0.045,0.066,0.004,0.008,0.021,0.252,0.012,0.004,99.603
76,SFG-2019-08-07,2019-08-07,SFG,H,WSN,LF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,288,0.358,76,0.145,0.039,0.013,0.039,0.092,0.013,0.013,0.026,0.224,0.013,0.013,98.566,0.345,246,0.142,0.049,0.008,0.045,0.065,0.004,0.008,0.02,0.252,0.012,0.004,99.545
