,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
26,PHI-2017-07-30,2017-07-30,PHI,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.351,26,0.154,0.077,0.0,0.0,0.115,0.0,0.038,0.0,0.192,0.0,0.0,94.962,0.257,64,0.125,0.062,0.0,0.0,0.062,0.0,0.031,0.016,0.25,0.016,0.0,98.641,0
27,PHI-2017-07-31,2017-07-31,PHI,H,ATL,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.337,27,0.148,0.074,0.0,0.0,0.111,0.0,0.037,0.0,0.185,0.0,0.0,95.148,0.253,65,0.123,0.062,0.0,0.0,0.062,0.0,0.031,0.015,0.246,0.015,0.0,98.662,0
28,ATL-2017-08-08,2017-08-08,PHI,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.249,66,0.121,0.061,0.0,0.0,0.061,0.0,0.03,0.015,0.242,0.015,0.0,98.682,1
29,ATL-2017-08-09,2017-08-09,PHI,A,ATL,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.245,67,0.119,0.06,0.0,0.0,0.06,0.0,0.03,0.015,0.254,0.015,0.0,98.731,1
30,SDP-2017-08-15,2017-08-15,PHI,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.241,71,0.113,0.056,0.0,0.0,0.07,0.0,0.028,0.014,0.254,0.014,0.0,98.915,1
31,SDP-2017-08-16,2017-08-16,PHI,A,SDP,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.238,72,0.111,0.056,0.0,0.0,0.069,0.0,0.028,0.014,0.25,0.014,0.0,98.889,1
32,SFG-2017-08-18,2017-08-18,PHI,A,SFG,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.228,75,0.107,0.053,0.0,0.0,0.067,0.0,0.027,0.013,0.253,0.013,0.0,98.813,1
33,SFG-2017-08-19,2017-08-19,PHI,A,SFG,RF CF,5,4,1,1,0,0,0,2,0,0,2,0,0,1,0,480,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.219,78,0.103,0.051,0.0,0.0,0.064,0.0,0.026,0.013,0.244,0.013,0.0,98.705,1
34,SFG-2017-08-20,2017-08-20,PHI,A,SFG,RF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,384,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.217,83,0.108,0.048,0.0,0.0,0.06,0.0,0.024,0.012,0.253,0.024,0.0,98.542,1
35,PHI-2017-08-22,2017-08-22,PHI,H,MIA,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0.133,22,0.045,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.273,0.045,0.0,93.182,0.221,87,0.103,0.057,0.0,0.0,0.057,0.0,0.023,0.011,0.253,0.023,0.0,98.425,0
36,MIA-2017-09-03,2017-09-03,PHI,A,MIA,CF,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,380,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.216,89,0.101,0.056,0.0,0.0,0.056,0.0,0.022,0.011,0.247,0.022,0.0,98.461,1
37,NYM-2017-09-04,2017-09-04,PHI,A,NYM,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.096,23,0.043,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.043,0.0,92.174,0.207,93,0.097,0.054,0.0,0.0,0.054,0.0,0.022,0.011,0.237,0.022,0.0,98.312,0
38,PHI-2017-09-12,2017-09-12,PHI,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.204,94,0.096,0.053,0.0,0.0,0.053,0.0,0.021,0.011,0.245,0.021,0.0,98.266,1
39,PHI-2017-09-14,2017-09-14,PHI,H,MIA,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.202,95,0.095,0.053,0.0,0.0,0.053,0.0,0.021,0.011,0.242,0.021,0.0,98.284,1
40,PHI-2017-09-20,2017-09-20,PHI,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.221,96,0.094,0.052,0.0,0.01,0.052,0.0,0.021,0.01,0.24,0.021,0.0,98.302,1
41,ATL-2017-09-22,2017-09-22,PHI,A,ATL,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,102,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.219,97,0.093,0.052,0.0,0.01,0.052,0.0,0.021,0.01,0.237,0.021,0.0,98.32,1
