,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
12,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
13,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
14,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
15,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
16,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
17,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
18,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
19,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
20,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
21,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
22,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
23,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
24,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
25,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
26,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
27,CIN-2019-05-27,2019-05-27,CIN,H,PIT,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.228,20,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,93.6,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,0.0,95.087
28,CIN-2019-05-28,2019-05-28,CIN,H,PIT,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,21,0.143,0.048,0.0,0.0,0.095,0.0,0.0,0.048,0.238,0.0,0.0,94.571,0.291,27,0.148,0.037,0.0,0.0,0.111,0.0,0.037,0.037,0.185,0.0,0.0,96.556
29,CIN-2019-05-29,2019-05-29,CIN,H,PIT,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.289,16,0.125,0.062,0.0,0.0,0.125,0.0,0.0,0.062,0.312,0.0,0.0,94.125,0.291,27,0.148,0.037,0.0,0.0,0.111,0.0,0.037,0.037,0.185,0.0,0.0,96.556
30,CIN-2019-05-31,2019-05-31,CIN,H,WSN,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.434,13,0.231,0.077,0.0,0.0,0.154,0.0,0.0,0.0,0.308,0.0,0.0,94.385,0.312,28,0.179,0.036,0.0,0.0,0.107,0.0,0.036,0.036,0.179,0.0,0.0,96.857
31,CIN-2019-06-01,2019-06-01,CIN,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.434,13,0.231,0.077,0.0,0.0,0.154,0.0,0.0,0.0,0.231,0.0,0.0,95.077,0.301,29,0.172,0.034,0.0,0.0,0.103,0.0,0.034,0.034,0.172,0.0,0.0,97.138
32,CIN-2019-06-02,2019-06-02,CIN,H,WSN,3B,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,315,0.401,14,0.214,0.071,0.0,0.0,0.143,0.0,0.0,0.0,0.286,0.0,0.0,95.786,0.291,30,0.167,0.033,0.0,0.0,0.1,0.0,0.033,0.033,0.2,0.0,0.0,97.4
33,STL-2019-06-06,2019-06-06,CIN,A,STL,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,95,0.359,15,0.133,0.067,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,96.4,0.285,33,0.152,0.03,0.0,0.0,0.121,0.0,0.03,0.03,0.242,0.0,0.0,98.091
34,PHI-2019-06-07,2019-06-07,CIN,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.416,16,0.125,0.125,0.0,0.0,0.188,0.0,0.0,0.0,0.375,0.0,0.0,96.312,0.314,34,0.147,0.059,0.0,0.0,0.118,0.0,0.029,0.029,0.235,0.0,0.0,98.0
35,PHI-2019-06-08,2019-06-08,CIN,A,PHI,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.39,17,0.118,0.118,0.0,0.0,0.176,0.0,0.0,0.0,0.412,0.0,0.0,96.588,0.305,35,0.143,0.057,0.0,0.0,0.114,0.0,0.029,0.029,0.257,0.0,0.0,98.086
36,PHI-2019-06-09,2019-06-09,CIN,A,PHI,PH LF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,202,0.374,20,0.15,0.1,0.0,0.0,0.15,0.0,0.0,0.0,0.35,0.0,0.0,97.25,0.304,38,0.158,0.053,0.0,0.0,0.105,0.0,0.026,0.026,0.237,0.0,0.0,98.316
37,CLE-2019-06-11,2019-06-11,CIN,A,CLE,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,300,0.372,22,0.136,0.091,0.0,0.0,0.182,0.0,0.0,0.0,0.318,0.0,0.0,97.591,0.306,40,0.15,0.05,0.0,0.0,0.125,0.0,0.025,0.025,0.225,0.0,0.0,98.45
38,CLE-2019-06-12,2019-06-12,CIN,A,CLE,PH,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,300,0.281,22,0.136,0.045,0.0,0.0,0.136,0.0,0.0,0.045,0.318,0.0,0.0,97.455,0.284,43,0.14,0.047,0.0,0.0,0.116,0.0,0.023,0.047,0.233,0.0,0.0,98.558
39,CIN-2019-06-16,2019-06-16,CIN,H,TEX,LF 2B 3B,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,525,0.281,22,0.136,0.045,0.0,0.0,0.136,0.0,0.0,0.045,0.318,0.0,0.0,97.318,0.281,46,0.13,0.043,0.0,0.0,0.13,0.0,0.022,0.043,0.261,0.0,0.0,98.652
40,CIN-2019-06-17,2019-06-17,CIN,H,HOU,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,25,0.16,0.04,0.0,0.0,0.12,0.0,0.0,0.04,0.32,0.0,0.0,98.24,0.288,51,0.157,0.039,0.0,0.0,0.118,0.0,0.02,0.039,0.255,0.0,0.0,99.275
41,CIN-2019-06-18,2019-06-18,CIN,H,HOU,PH,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,105,0.282,25,0.16,0.04,0.0,0.0,0.12,0.0,0.0,0.04,0.32,0.0,0.0,98.24,0.288,51,0.157,0.039,0.0,0.0,0.118,0.0,0.02,0.039,0.255,0.0,0.0,99.275
42,CIN-2019-07-06,2019-07-06,CIN,H,CLE,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.41,7,0.286,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,0.0,90.0,0.296,52,0.154,0.038,0.0,0.0,0.115,0.0,0.038,0.038,0.25,0.0,0.0,99.385
43,CIN-2019-07-07,2019-07-07,CIN,H,CLE,PH LF 2B 1B,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,315,0.36,3,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,70.0,0.291,53,0.151,0.038,0.0,0.0,0.113,0.0,0.038,0.038,0.264,0.0,0.0,99.491
44,CIN-2019-07-18,2019-07-18,CIN,H,STL,2B,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,210,0.304,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,84.0,0.297,56,0.143,0.054,0.0,0.0,0.107,0.0,0.036,0.036,0.268,0.0,0.0,99.786
45,CIN-2019-07-19,2019-07-19,CIN,H,STL,3B,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,210,0.318,7,0.0,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.286,0.0,0.0,90.0,0.299,58,0.138,0.052,0.0,0.0,0.121,0.0,0.034,0.034,0.259,0.0,0.0,99.966
46,CIN-2019-07-20,2019-07-20,CIN,H,STL,LF,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,420,0.433,9,0.111,0.111,0.0,0.0,0.222,0.0,0.0,0.0,0.222,0.0,0.0,93.333,0.316,60,0.15,0.05,0.0,0.0,0.133,0.0,0.033,0.033,0.25,0.0,0.0,100.133
47,CIN-2019-07-21,2019-07-21,CIN,H,STL,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,315,0.523,13,0.154,0.077,0.0,0.077,0.154,0.0,0.0,0.0,0.154,0.0,0.0,96.923,0.342,64,0.156,0.047,0.0,0.016,0.125,0.0,0.031,0.031,0.234,0.0,0.0,100.438
48,MIL-2019-07-22,2019-07-22,CIN,A,MIL,LF RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.418,16,0.125,0.062,0.0,0.062,0.125,0.0,0.0,0.0,0.25,0.0,0.0,98.438,0.326,67,0.149,0.045,0.0,0.015,0.119,0.0,0.03,0.03,0.254,0.0,0.0,100.642
49,MIL-2019-07-23,2019-07-23,CIN,A,MIL,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.392,17,0.118,0.059,0.0,0.059,0.118,0.0,0.0,0.0,0.235,0.0,0.0,98.588,0.321,68,0.147,0.044,0.0,0.015,0.118,0.0,0.029,0.029,0.25,0.0,0.0,100.647
50,MIL-2019-07-24,2019-07-24,CIN,A,MIL,3B 2B,4,4,1,3,1,0,1,2,0,0,1,0,0,0,0,404,0.369,18,0.111,0.056,0.0,0.056,0.111,0.0,0.0,0.0,0.222,0.0,0.0,98.722,0.317,69,0.145,0.043,0.0,0.014,0.116,0.0,0.029,0.029,0.246,0.0,0.0,100.652
51,CIN-2019-07-26,2019-07-26,CIN,H,COL,LF,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0,420,0.491,22,0.136,0.091,0.0,0.091,0.091,0.0,0.0,0.0,0.227,0.0,0.0,99.136,0.357,73,0.151,0.055,0.0,0.027,0.11,0.0,0.027,0.027,0.247,0.0,0.0,100.671
52,CIN-2019-07-27,2019-07-27,CIN,H,COL,2B,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0,315,0.583,25,0.2,0.08,0.0,0.12,0.08,0.0,0.0,0.0,0.16,0.0,0.0,99.84,0.388,77,0.169,0.052,0.0,0.039,0.104,0.0,0.026,0.026,0.234,0.0,0.0,100.896
53,CIN-2019-07-28,2019-07-28,CIN,H,COL,LF,4,2,2,1,0,0,0,0,2,0,0,0,0,0,0,420,0.649,25,0.24,0.04,0.0,0.16,0.08,0.0,0.0,0.0,0.16,0.0,0.0,99.84,0.41,80,0.175,0.05,0.0,0.05,0.1,0.0,0.025,0.025,0.238,0.0,0.0,101.05
54,CIN-2019-07-29,2019-07-29,CIN,H,PIT,LF,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,525,0.637,29,0.241,0.034,0.0,0.138,0.138,0.0,0.0,0.0,0.138,0.0,0.0,100.552,0.417,84,0.179,0.048,0.0,0.048,0.119,0.0,0.024,0.024,0.226,0.0,0.0,101.238
55,CIN-2019-07-30,2019-07-30,CIN,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.577,34,0.206,0.059,0.0,0.118,0.118,0.0,0.0,0.0,0.118,0.0,0.0,101.206,0.408,89,0.169,0.056,0.0,0.045,0.112,0.0,0.022,0.022,0.213,0.0,0.0,101.449
56,CIN-2019-07-31,2019-07-31,CIN,H,PIT,LF 2B,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,420,0.56,35,0.2,0.057,0.0,0.114,0.114,0.0,0.0,0.0,0.114,0.0,0.0,101.314,0.403,90,0.167,0.056,0.0,0.044,0.111,0.0,0.022,0.022,0.211,0.0,0.0,101.489
57,ATL-2019-08-02,2019-08-02,CIN,A,ATL,2B,5,5,0,0,0,0,0,1,0,0,1,0,0,0,0,510,0.56,39,0.205,0.051,0.0,0.103,0.154,0.0,0.0,0.0,0.103,0.0,0.0,101.692,0.41,94,0.17,0.053,0.0,0.043,0.128,0.0,0.021,0.021,0.202,0.0,0.0,101.638
58,ATL-2019-08-03,2019-08-03,CIN,A,ATL,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.495,44,0.182,0.045,0.0,0.091,0.136,0.0,0.0,0.0,0.114,0.0,0.0,101.727,0.389,99,0.162,0.051,0.0,0.04,0.121,0.0,0.02,0.02,0.202,0.0,0.0,101.657
59,ATL-2019-08-04,2019-08-04,CIN,A,ATL,LF,5,3,1,1,0,0,0,0,2,0,2,0,0,0,0,510,0.473,46,0.174,0.043,0.0,0.087,0.13,0.0,0.0,0.0,0.13,0.0,0.0,101.739,0.382,101,0.158,0.05,0.0,0.04,0.119,0.0,0.02,0.02,0.208,0.0,0.0,101.663
60,CIN-2019-08-05,2019-08-05,CIN,H,LAA,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.471,51,0.176,0.039,0.0,0.078,0.157,0.0,0.0,0.0,0.157,0.0,0.0,101.765,0.385,106,0.16,0.047,0.0,0.038,0.132,0.0,0.019,0.019,0.217,0.0,0.0,101.679
61,CIN-2019-08-06,2019-08-06,CIN,H,LAA,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0.462,52,0.173,0.038,0.0,0.077,0.154,0.0,0.0,0.0,0.173,0.0,0.0,101.827,0.381,107,0.159,0.047,0.0,0.037,0.131,0.0,0.019,0.019,0.224,0.0,0.0,101.71
62,CIN-2019-08-08,2019-08-08,CIN,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.448,52,0.173,0.038,0.0,0.077,0.135,0.0,0.0,0.0,0.173,0.0,0.0,101.827,0.374,109,0.156,0.046,0.0,0.037,0.128,0.0,0.018,0.018,0.22,0.0,0.0,101.771
63,CIN-2019-08-09,2019-08-09,CIN,H,CHC,2B,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,315,0.426,51,0.157,0.039,0.0,0.078,0.118,0.0,0.0,0.0,0.176,0.0,0.0,101.765,0.371,110,0.155,0.045,0.0,0.036,0.127,0.0,0.018,0.018,0.218,0.0,0.0,101.8
64,CIN-2019-08-10,2019-08-10,CIN,H,CHC,2B,5,5,0,2,2,0,0,1,0,0,0,0,0,0,0,525,0.402,50,0.14,0.06,0.0,0.06,0.12,0.0,0.0,0.0,0.18,0.0,0.0,101.7,0.372,113,0.15,0.053,0.0,0.035,0.124,0.0,0.018,0.018,0.212,0.0,0.0,101.885
65,CIN-2019-08-11,2019-08-11,CIN,H,CHC,LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.434,52,0.135,0.096,0.0,0.058,0.115,0.0,0.0,0.0,0.135,0.0,0.0,101.827,0.377,118,0.144,0.068,0.0,0.034,0.119,0.0,0.017,0.017,0.203,0.0,0.0,102.017
66,WSN-2019-08-12,2019-08-12,CIN,A,WSN,2B LF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,1,505,0.426,53,0.132,0.094,0.0,0.057,0.113,0.0,0.0,0.0,0.17,0.0,0.0,101.962,0.371,120,0.142,0.067,0.0,0.033,0.117,0.0,0.017,0.017,0.217,0.0,0.0,102.067
67,WSN-2019-08-13,2019-08-13,CIN,A,WSN,2B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,404,0.426,57,0.158,0.088,0.0,0.053,0.105,0.0,0.0,0.018,0.175,0.0,0.0,101.895,0.37,125,0.152,0.064,0.0,0.032,0.112,0.0,0.016,0.024,0.216,0.0,0.0,102.024
68,WSN-2019-08-14,2019-08-14,CIN,A,WSN,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.376,57,0.14,0.088,0.0,0.035,0.105,0.0,0.0,0.018,0.158,0.0,0.0,101.895,0.368,129,0.147,0.07,0.0,0.031,0.109,0.0,0.016,0.023,0.209,0.0,0.0,101.992
69,CIN-2019-08-15,2019-08-15,CIN,H,STL,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,420,0.372,60,0.15,0.083,0.0,0.033,0.1,0.0,0.0,0.017,0.167,0.0,0.0,101.85,0.367,132,0.152,0.068,0.0,0.03,0.106,0.0,0.015,0.023,0.212,0.0,0.0,101.97
70,CIN-2019-08-16,2019-08-16,CIN,H,STL,1B 3B,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,420,0.324,60,0.133,0.083,0.0,0.017,0.1,0.0,0.0,0.017,0.167,0.0,0.0,101.85,0.362,136,0.154,0.066,0.0,0.029,0.103,0.0,0.015,0.022,0.206,0.0,0.0,102.059
71,CIN-2019-08-17,2019-08-17,CIN,H,STL,1B,4,2,1,2,0,0,0,0,2,0,0,0,0,0,0,420,0.292,61,0.115,0.098,0.0,0.0,0.098,0.0,0.0,0.016,0.164,0.0,0.0,101.902,0.361,140,0.15,0.071,0.0,0.029,0.1,0.0,0.014,0.021,0.207,0.0,0.0,102.143
72,CIN-2019-08-18,2019-08-18,CIN,H,STL,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,315,0.307,61,0.131,0.098,0.0,0.0,0.098,0.0,0.0,0.016,0.164,0.0,0.0,101.902,0.373,144,0.16,0.069,0.0,0.028,0.111,0.0,0.014,0.021,0.201,0.0,0.0,102.222
73,CIN-2019-08-19,2019-08-19,CIN,H,SDP,PH LF,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,210,0.296,59,0.136,0.085,0.0,0.0,0.102,0.0,0.0,0.017,0.186,0.0,0.0,101.797,0.365,147,0.156,0.068,0.0,0.027,0.109,0.0,0.014,0.02,0.204,0.0,0.0,102.279
74,CIN-2019-08-20,2019-08-20,CIN,H,SDP,1B,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,420,0.306,60,0.15,0.083,0.0,0.0,0.1,0.0,0.0,0.017,0.2,0.0,0.0,101.85,0.366,149,0.161,0.067,0.0,0.027,0.107,0.0,0.013,0.02,0.208,0.0,0.0,102.315
75,CIN-2019-08-21,2019-08-21,CIN,H,SDP,1B,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,420,0.297,60,0.167,0.083,0.0,0.0,0.067,0.0,0.0,0.017,0.217,0.0,0.0,101.85,0.368,153,0.17,0.065,0.0,0.026,0.105,0.0,0.013,0.02,0.209,0.0,0.0,102.386
76,PIT-2019-08-23,2019-08-23,CIN,A,PIT,LF 1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,396,0.329,59,0.186,0.085,0.0,0.0,0.085,0.0,0.0,0.017,0.22,0.0,0.0,102.051,0.369,157,0.172,0.064,0.0,0.025,0.108,0.0,0.013,0.019,0.21,0.0,0.0,102.452
