,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
18,TEX-2014-04-28,2014-04-28,OAK,A,TEX,2B,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
19,TEX-2014-04-30,2014-04-30,OAK,A,TEX,2B,5,4,0,2,0,0,0,3,1,0,1,0,0,0,0
20,BOS-2014-05-02,2014-05-02,OAK,A,BOS,2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
21,BOS-2014-05-04,2014-05-04,OAK,A,BOS,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
22,OAK-2014-05-05,2014-05-05,OAK,H,SEA,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
23,OAK-2014-05-06,2014-05-06,OAK,H,SEA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,OAK-2014-05-07,2014-05-07,OAK,H,SEA,2B,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0
25,OAK-2014-05-07,2014-05-07,OAK,H,SEA,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
26,OAK-2014-05-09,2014-05-09,OAK,H,WSN,2B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
27,OAK-2014-05-10,2014-05-10,OAK,H,WSN,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
28,OAK-2014-05-13,2014-05-13,OAK,H,CHW,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
29,OAK-2014-05-14,2014-05-14,OAK,H,CHW,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
30,CLE-2014-05-16,2014-05-16,OAK,A,CLE,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
31,CLE-2014-05-18,2014-05-18,OAK,A,CLE,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
32,TBR-2014-05-20,2014-05-20,OAK,A,TBR,2B,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0
33,TBR-2014-05-21,2014-05-21,OAK,A,TBR,2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
34,TBR-2014-05-22,2014-05-22,OAK,A,TBR,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
35,TOR-2014-05-24,2014-05-24,OAK,A,TOR,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
36,OAK-2014-05-27,2014-05-27,OAK,H,DET,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
37,OAK-2014-05-28,2014-05-28,OAK,H,DET,2B,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1
38,OAK-2014-05-29,2014-05-29,OAK,H,DET,2B,4,3,0,0,0,0,0,0,0,0,1,1,0,0,1
39,OAK-2014-05-30,2014-05-30,OAK,H,LAA,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,OAK-2014-06-01,2014-06-01,OAK,H,LAA,2B,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0
41,NYY-2014-06-03,2014-06-03,OAK,A,NYY,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
42,NYY-2014-06-05,2014-06-05,OAK,A,NYY,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
43,BAL-2014-06-07,2014-06-07,OAK,A,BAL,2B,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0
44,BAL-2014-06-08,2014-06-08,OAK,A,BAL,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,LAA-2014-06-09,2014-06-09,OAK,A,LAA,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
46,LAA-2014-06-11,2014-06-11,OAK,A,LAA,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
47,OAK-2014-06-14,2014-06-14,OAK,H,NYY,2B,4,3,1,1,0,0,0,2,1,0,0,0,0,0,0
48,OAK-2014-06-17,2014-06-17,OAK,H,TEX,2B,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0
49,OAK-2014-06-18,2014-06-18,OAK,H,TEX,PR 2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,OAK-2014-06-19,2014-06-19,OAK,H,BOS,PR 2B,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51,OAK-2014-06-21,2014-06-21,OAK,H,BOS,2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
52,OAK-2014-06-22,2014-06-22,OAK,H,BOS,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,NYM-2014-06-24,2014-06-24,OAK,A,NYM,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54,NYM-2014-06-25,2014-06-25,OAK,A,NYM,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,MIA-2014-06-27,2014-06-27,OAK,A,MIA,PR 2B,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56,MIA-2014-06-28,2014-06-28,OAK,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57,DET-2014-06-30,2014-06-30,OAK,A,DET,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
58,OAK-2014-07-03,2014-07-03,OAK,H,TOR,2B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
59,OAK-2014-07-05,2014-07-05,OAK,H,TOR,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,OAK-2014-07-07,2014-07-07,OAK,H,SFG,PR 2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,SFG-2014-07-10,2014-07-10,OAK,A,SFG,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
62,SEA-2014-07-12,2014-07-12,OAK,A,SEA,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
63,OAK-2014-07-20,2014-07-20,OAK,H,BAL,2B,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0
64,OAK-2014-07-23,2014-07-23,OAK,H,HOU,2B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
65,OAK-2014-07-24,2014-07-24,OAK,H,HOU,2B,5,3,2,0,0,0,0,0,2,0,0,0,0,0,0
66,TEX-2014-07-25,2014-07-25,OAK,A,TEX,2B,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
67,TEX-2014-07-26,2014-07-26,OAK,A,TEX,2B,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0
68,TEX-2014-07-27,2014-07-27,OAK,A,TEX,2B,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0
69,HOU-2014-07-29,2014-07-29,OAK,A,HOU,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
70,OAK-2014-08-01,2014-08-01,OAK,H,KCR,2B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
71,OAK-2014-08-02,2014-08-02,OAK,H,KCR,PR 2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,OAK-2014-08-04,2014-08-04,OAK,H,TBR,2B,3,2,1,2,0,0,0,0,1,0,0,0,0,0,0
73,OAK-2014-08-05,2014-08-05,OAK,H,TBR,SS,4,1,0,0,0,0,0,0,1,0,0,0,2,0,0
74,OAK-2014-08-06,2014-08-06,OAK,H,TBR,SS,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
75,OAK-2014-08-07,2014-08-07,OAK,H,MIN,SS,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
76,OAK-2014-08-08,2014-08-08,OAK,H,MIN,2B,4,3,1,1,1,0,0,2,1,0,1,0,0,0,0
77,OAK-2014-08-09,2014-08-09,OAK,H,MIN,2B,5,1,1,0,0,0,0,0,4,0,0,0,0,0,0
78,OAK-2014-08-10,2014-08-10,OAK,H,MIN,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
79,KCR-2014-08-11,2014-08-11,OAK,A,KCR,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
80,KCR-2014-08-12,2014-08-12,OAK,A,KCR,SS,5,5,1,1,0,0,0,2,0,0,0,0,0,0,1
81,KCR-2014-08-14,2014-08-14,OAK,A,KCR,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
82,ATL-2014-08-16,2014-08-16,OAK,A,ATL,SS,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
83,OAK-2014-08-19,2014-08-19,OAK,H,NYM,SS,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
84,OAK-2014-08-20,2014-08-20,OAK,H,NYM,2B,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0
85,OAK-2014-08-22,2014-08-22,OAK,H,LAA,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,OAK-2014-08-23,2014-08-23,OAK,H,LAA,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,OAK-2014-08-24,2014-08-24,OAK,H,LAA,2B,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0
88,HOU-2014-08-25,2014-08-25,OAK,A,HOU,2B,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
89,HOU-2014-08-26,2014-08-26,OAK,A,HOU,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,HOU-2014-08-27,2014-08-27,OAK,A,HOU,SS 2B,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
91,LAA-2014-08-28,2014-08-28,OAK,A,LAA,SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92,LAA-2014-08-29,2014-08-29,OAK,A,LAA,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
93,LAA-2014-08-30,2014-08-30,OAK,A,LAA,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
94,LAA-2014-08-31,2014-08-31,OAK,A,LAA,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
95,OAK-2014-09-01,2014-09-01,OAK,H,SEA,2B,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
96,OAK-2014-09-02,2014-09-02,OAK,H,SEA,PR 2B,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97,OAK-2014-09-03,2014-09-03,OAK,H,SEA,2B,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0
98,OAK-2014-09-06,2014-09-06,OAK,H,HOU,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
99,CHW-2014-09-08,2014-09-08,OAK,A,CHW,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
100,CHW-2014-09-09,2014-09-09,OAK,A,CHW,2B,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
101,CHW-2014-09-10,2014-09-10,OAK,A,CHW,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
102,CHW-2014-09-11,2014-09-11,OAK,A,CHW,PR 2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,SEA-2014-09-13,2014-09-13,OAK,A,SEA,2B,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0
104,SEA-2014-09-14,2014-09-14,OAK,A,SEA,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
105,OAK-2014-09-16,2014-09-16,OAK,H,TEX,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
106,OAK-2014-09-17,2014-09-17,OAK,H,TEX,PR 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,OAK-2014-09-18,2014-09-18,OAK,H,TEX,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
108,OAK-2014-09-19,2014-09-19,OAK,H,PHI,2B,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
109,OAK-2014-09-20,2014-09-20,OAK,H,PHI,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
110,OAK-2014-09-21,2014-09-21,OAK,H,PHI,2B,5,4,0,0,0,0,0,0,1,0,4,0,0,0,0
111,OAK-2014-09-23,2014-09-23,OAK,H,LAA,2B,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
112,OAK-2014-09-24,2014-09-24,OAK,H,LAA,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,TEX-2014-09-25,2014-09-25,OAK,A,TEX,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
114,TEX-2014-09-26,2014-09-26,OAK,A,TEX,2B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
115,TEX-2014-09-27,2014-09-27,OAK,A,TEX,2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
116,TEX-2014-09-28,2014-09-28,OAK,A,TEX,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,OAK-2015-04-06,2015-04-06,OAK,H,TEX,2B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
1,OAK-2015-04-07,2015-04-07,OAK,H,TEX,2B,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0
2,OAK-2015-04-08,2015-04-08,OAK,H,TEX,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,OAK-2015-04-09,2015-04-09,OAK,H,TEX,2B,3,2,1,1,0,0,0,0,1,0,0,0,0,0,1
4,OAK-2015-04-10,2015-04-10,OAK,H,SEA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
5,OAK-2015-04-11,2015-04-11,OAK,H,SEA,PR,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0
6,OAK-2015-04-12,2015-04-12,OAK,H,SEA,PH 2B,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
7,HOU-2015-04-15,2015-04-15,OAK,A,HOU,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
8,KCR-2015-04-18,2015-04-18,OAK,A,KCR,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
9,KCR-2015-04-19,2015-04-19,OAK,A,KCR,2B,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
10,LAA-2015-04-20,2015-04-20,OAK,A,LAA,2B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
11,LAA-2015-04-21,2015-04-21,OAK,A,LAA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
12,LAA-2015-04-22,2015-04-22,OAK,A,LAA,2B,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
13,LAA-2015-04-23,2015-04-23,OAK,A,LAA,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
14,OAK-2015-04-24,2015-04-24,OAK,H,HOU,2B,4,3,1,1,0,0,0,0,0,0,1,0,1,0,0
15,OAK-2015-04-25,2015-04-25,OAK,H,HOU,2B,4,4,0,1,0,1,0,2,0,0,0,0,0,0,0
16,OAK-2015-04-26,2015-04-26,OAK,H,HOU,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
17,OAK-2015-04-28,2015-04-28,OAK,H,LAA,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
18,OAK-2015-04-29,2015-04-29,OAK,H,LAA,2B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
19,OAK-2015-04-30,2015-04-30,OAK,H,LAA,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
20,TEX-2015-05-01,2015-05-01,OAK,A,TEX,2B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
21,TEX-2015-05-02,2015-05-02,OAK,A,TEX,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
22,TEX-2015-05-03,2015-05-03,OAK,A,TEX,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
23,MIN-2015-05-04,2015-05-04,OAK,A,MIN,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
24,MIN-2015-05-05,2015-05-05,OAK,A,MIN,2B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
25,MIN-2015-05-06,2015-05-06,OAK,A,MIN,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
26,MIN-2015-05-07,2015-05-07,OAK,A,MIN,SS 2B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
27,SEA-2015-05-08,2015-05-08,OAK,A,SEA,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
28,SEA-2015-05-09,2015-05-09,OAK,A,SEA,2B,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0
29,SEA-2015-05-10,2015-05-10,OAK,A,SEA,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
30,OAK-2015-05-11,2015-05-11,OAK,H,BOS,2B,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
31,OAK-2015-05-12,2015-05-12,OAK,H,BOS,2B,4,4,0,2,1,0,0,3,0,0,0,0,0,0,0
32,OAK-2015-05-13,2015-05-13,OAK,H,BOS,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33,OAK-2015-05-15,2015-05-15,OAK,H,CHW,2B,4,3,1,3,0,0,0,1,1,0,0,0,0,0,0
34,OAK-2015-05-16,2015-05-16,OAK,H,CHW,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
35,OAK-2015-05-17,2015-05-17,OAK,H,CHW,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
36,HOU-2015-05-18,2015-05-18,OAK,A,HOU,2B,4,4,0,1,0,0,0,1,0,0,2,0,0,0,1
37,HOU-2015-05-19,2015-05-19,OAK,A,HOU,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
38,HOU-2015-05-20,2015-05-20,OAK,A,HOU,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
39,TBR-2015-05-21,2015-05-21,OAK,A,TBR,2B,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
40,TBR-2015-05-22,2015-05-22,OAK,A,TBR,2B,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
41,TBR-2015-05-23,2015-05-23,OAK,A,TBR,2B,4,3,2,2,0,0,0,1,1,0,0,0,0,0,0
42,TBR-2015-05-24,2015-05-24,OAK,A,TBR,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
43,OAK-2015-05-25,2015-05-25,OAK,H,DET,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
44,OAK-2015-05-27,2015-05-27,OAK,H,DET,SS 2B,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
45,OAK-2015-05-30,2015-05-30,OAK,H,NYY,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
46,OAK-2015-05-31,2015-05-31,OAK,H,NYY,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
47,DET-2015-06-02,2015-06-02,OAK,A,DET,2B,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48,DET-2015-06-03,2015-06-03,OAK,A,DET,2B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
49,DET-2015-06-04,2015-06-04,OAK,A,DET,SS 2B,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0
50,BOS-2015-06-05,2015-06-05,OAK,A,BOS,2B,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0
51,BOS-2015-06-06,2015-06-06,OAK,A,BOS,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
52,BOS-2015-06-07,2015-06-07,OAK,A,BOS,2B,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
53,OAK-2015-06-09,2015-06-09,OAK,H,TEX,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
54,OAK-2015-06-10,2015-06-10,OAK,H,TEX,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,LAA-2015-06-12,2015-06-12,OAK,A,LAA,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
56,LAA-2015-06-13,2015-06-13,OAK,A,LAA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,LAA-2015-06-14,2015-06-14,OAK,A,LAA,2B,5,5,1,2,1,0,0,3,0,0,1,0,0,0,0
58,SDP-2015-06-15,2015-06-15,OAK,A,SDP,2B,6,5,1,1,0,0,0,0,1,0,2,0,0,0,0
59,SDP-2015-06-16,2015-06-16,OAK,A,SDP,SS,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
60,OAK-2015-06-17,2015-06-17,OAK,H,SDP,2B,5,4,2,2,1,0,0,1,1,0,0,0,0,0,1
61,OAK-2015-06-18,2015-06-18,OAK,H,SDP,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
62,OAK-2015-06-19,2015-06-19,OAK,H,LAA,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
63,OAK-2015-06-20,2015-06-20,OAK,H,LAA,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
64,TEX-2015-06-23,2015-06-23,OAK,A,TEX,2B,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0
65,TEX-2015-06-25,2015-06-25,OAK,A,TEX,2B,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0
66,OAK-2015-06-26,2015-06-26,OAK,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
67,OAK-2015-06-27,2015-06-27,OAK,H,KCR,2B,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
68,OAK-2015-06-28,2015-06-28,OAK,H,KCR,SS,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
69,OAK-2015-06-29,2015-06-29,OAK,H,COL,2B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
70,OAK-2015-06-30,2015-06-30,OAK,H,COL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,OAK-2015-07-01,2015-07-01,OAK,H,COL,2B,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0
72,OAK-2015-07-03,2015-07-03,OAK,H,SEA,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
73,OAK-2015-07-04,2015-07-04,OAK,H,SEA,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
74,OAK-2015-07-05,2015-07-05,OAK,H,SEA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,NYY-2015-07-07,2015-07-07,OAK,A,NYY,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
76,CLE-2015-07-11,2015-07-11,OAK,A,CLE,3B SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
77,CLE-2015-07-12,2015-07-12,OAK,A,CLE,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
78,OAK-2015-07-17,2015-07-17,OAK,H,MIN,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
79,OAK-2015-07-19,2015-07-19,OAK,H,MIN,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80,SFG-2015-07-24,2015-07-24,OAK,A,SFG,SS,4,4,0,1,0,0,0,1,0,0,1,0,0,0,1
81,SFG-2015-07-25,2015-07-25,OAK,A,SFG,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,SFG-2015-07-26,2015-07-26,OAK,A,SFG,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
83,LAD-2015-07-28,2015-07-28,OAK,A,LAD,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
84,LAD-2015-07-29,2015-07-29,OAK,A,LAD,2B,5,5,0,1,0,0,0,2,0,0,2,0,0,0,0
85,OAK-2015-07-30,2015-07-30,OAK,H,CLE,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
86,OAK-2015-07-31,2015-07-31,OAK,H,CLE,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
87,OAK-2015-08-01,2015-08-01,OAK,H,CLE,2B,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
88,OAK-2015-08-02,2015-08-02,OAK,H,CLE,2B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
89,OAK-2015-08-03,2015-08-03,OAK,H,BAL,2B,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
90,OAK-2015-08-04,2015-08-04,OAK,H,BAL,2B,4,3,2,1,1,0,0,0,1,1,1,0,0,0,0
91,OAK-2015-08-06,2015-08-06,OAK,H,HOU,2B,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
92,OAK-2015-08-08,2015-08-08,OAK,H,HOU,2B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
93,OAK-2015-08-09,2015-08-09,OAK,H,HOU,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,TOR-2015-08-11,2015-08-11,OAK,A,TOR,2B,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0
95,TOR-2015-08-12,2015-08-12,OAK,A,TOR,SS,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
96,BAL-2015-08-15,2015-08-15,OAK,A,BAL,2B,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0
97,BAL-2015-08-16,2015-08-16,OAK,A,BAL,SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,BAL-2015-08-17,2015-08-17,OAK,A,BAL,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
99,OAK-2015-08-18,2015-08-18,OAK,H,LAD,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
100,OAK-2015-08-19,2015-08-19,OAK,H,LAD,2B,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0
101,OAK-2015-08-22,2015-08-22,OAK,H,TBR,2B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
