,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
97,HOU-2015-09-26,2015-09-26,HOU,H,TEX,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
98,HOU-2015-09-27,2015-09-27,HOU,H,TEX,C,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0
99,HOU-2015-09-28,2015-09-28,HOU,A,SEA,C,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
100,HOU-2015-09-30,2015-09-30,HOU,A,SEA,C,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
101,HOU-2015-10-02,2015-10-02,HOU,A,ARI,C,5,3,1,1,0,0,0,0,2,1,0,0,0,0,0
102,HOU-2015-10-03,2015-10-03,HOU,A,ARI,C,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
103,HOU-2015-10-04,2015-10-04,HOU,A,ARI,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
0,HOU-2016-04-05,2016-04-05,HOU,A,NYY,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
1,HOU-2016-04-06,2016-04-06,HOU,A,NYY,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
2,HOU-2016-04-08,2016-04-08,HOU,A,MIL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
3,HOU-2016-04-09,2016-04-09,HOU,A,MIL,C,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
4,HOU-2016-04-10,2016-04-10,HOU,A,MIL,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
5,HOU-2016-04-11,2016-04-11,HOU,H,KCR,C,4,4,1,1,0,1,0,1,0,0,1,0,0,0,0
6,HOU-2016-04-12,2016-04-12,HOU,H,KCR,C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
7,HOU-2016-04-13,2016-04-13,HOU,H,KCR,C,3,2,0,1,0,1,0,0,1,0,1,0,0,0,0
8,HOU-2016-04-14,2016-04-14,HOU,H,KCR,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
9,HOU-2016-04-15,2016-04-15,HOU,H,DET,C,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0
10,HOU-2016-04-16,2016-04-16,HOU,H,DET,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1
11,HOU-2016-04-19,2016-04-19,HOU,A,TEX,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
12,HOU-2016-04-20,2016-04-20,HOU,A,TEX,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
13,HOU-2016-04-21,2016-04-21,HOU,A,TEX,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
14,HOU-2016-04-22,2016-04-22,HOU,H,BOS,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,HOU-2016-04-23,2016-04-23,HOU,H,BOS,C,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
16,HOU-2016-04-24,2016-04-24,HOU,H,BOS,C,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0
17,HOU-2016-04-26,2016-04-26,HOU,A,SEA,C,3,1,1,0,0,0,0,0,2,0,1,0,0,0,0
18,HOU-2016-04-27,2016-04-27,HOU,A,SEA,C,4,3,2,1,1,0,0,0,1,0,1,0,0,0,0
19,HOU-2016-04-29,2016-04-29,HOU,A,OAK,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,HOU-2016-04-30,2016-04-30,HOU,A,OAK,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
21,HOU-2016-05-01,2016-05-01,HOU,A,OAK,C,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
22,HOU-2016-05-02,2016-05-02,HOU,H,MIN,C,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0
23,HOU-2016-05-03,2016-05-03,HOU,H,MIN,C,3,2,2,1,0,0,1,1,1,0,0,0,0,0,0
24,HOU-2016-05-04,2016-05-04,HOU,H,MIN,C,5,3,3,2,1,0,1,4,2,0,0,0,0,0,0
25,HOU-2016-05-05,2016-05-05,HOU,H,SEA,PH C,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
26,HOU-2016-05-06,2016-05-06,HOU,H,SEA,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
27,HOU-2016-05-07,2016-05-07,HOU,H,SEA,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
28,HOU-2016-05-08,2016-05-08,HOU,H,SEA,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
29,HOU-2016-05-09,2016-05-09,HOU,H,CLE,C,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0
30,HOU-2016-05-13,2016-05-13,HOU,A,BOS,C,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0
31,HOU-2016-05-14,2016-05-14,HOU,A,BOS,C,5,3,1,1,1,0,0,0,2,0,1,0,0,0,0
32,HOU-2016-05-15,2016-05-15,HOU,A,BOS,C,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
33,HOU-2016-05-17,2016-05-17,HOU,A,CHW,C,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0
34,HOU-2016-05-18,2016-05-18,HOU,A,CHW,C,4,3,3,2,0,0,1,1,1,0,0,0,0,0,1
35,HOU-2016-05-20,2016-05-20,HOU,H,TEX,C,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
36,HOU-2016-05-21,2016-05-21,HOU,H,TEX,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
37,HOU-2016-05-22,2016-05-22,HOU,H,TEX,C,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
38,HOU-2016-05-24,2016-05-24,HOU,H,BAL,C,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
39,HOU-2016-05-26,2016-05-26,HOU,H,BAL,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
40,HOU-2016-05-27,2016-05-27,HOU,A,LAA,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
41,HOU-2016-05-28,2016-05-28,HOU,A,LAA,C,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
42,HOU-2016-05-30,2016-05-30,HOU,A,ARI,C,5,3,1,2,1,0,0,3,2,0,0,0,0,0,1
43,HOU-2016-06-04,2016-06-04,HOU,H,OAK,C,5,4,0,0,0,0,0,0,1,0,1,0,0,0,1
44,HOU-2016-06-06,2016-06-06,HOU,A,TEX,C,4,3,1,2,0,0,0,1,1,0,1,0,0,0,0
45,HOU-2016-06-08,2016-06-08,HOU,A,TEX,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
46,HOU-2016-06-10,2016-06-10,HOU,A,TBR,C,4,3,1,1,0,0,1,2,1,0,2,0,0,0,0
47,HOU-2016-06-11,2016-06-11,HOU,A,TBR,C,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
48,HOU-2016-06-12,2016-06-12,HOU,A,TBR,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
49,HOU-2016-06-15,2016-06-15,HOU,A,STL,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1
50,HOU-2016-06-17,2016-06-17,HOU,H,CIN,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
51,HOU-2016-06-18,2016-06-18,HOU,H,CIN,C,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0
52,HOU-2016-06-20,2016-06-20,HOU,H,LAA,C,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
53,HOU-2016-06-21,2016-06-21,HOU,H,LAA,PH C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
54,HOU-2016-06-22,2016-06-22,HOU,H,LAA,C,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0
55,HOU-2016-06-24,2016-06-24,HOU,A,KCR,C,5,3,1,1,0,0,0,2,2,0,1,0,0,0,0
56,HOU-2016-06-25,2016-06-25,HOU,A,KCR,C,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0
57,HOU-2016-06-27,2016-06-27,HOU,A,LAA,C,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0
58,HOU-2016-06-28,2016-06-28,HOU,A,LAA,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
59,HOU-2016-07-01,2016-07-01,HOU,H,CHW,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
60,HOU-2016-07-03,2016-07-03,HOU,H,CHW,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
61,HOU-2016-07-04,2016-07-04,HOU,H,SEA,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
62,HOU-2016-07-06,2016-07-06,HOU,H,SEA,C,4,4,0,2,2,0,0,0,0,0,1,0,0,0,0
63,HOU-2016-07-07,2016-07-07,HOU,H,OAK,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
64,HOU-2016-07-08,2016-07-08,HOU,H,OAK,C,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0
65,HOU-2016-07-09,2016-07-09,HOU,H,OAK,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
66,HOU-2016-07-15,2016-07-15,HOU,A,SEA,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
67,HOU-2016-07-16,2016-07-16,HOU,A,SEA,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
68,HOU-2016-07-18,2016-07-18,HOU,A,OAK,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
69,HOU-2016-07-20,2016-07-20,HOU,A,OAK,C,5,4,2,1,0,1,0,1,1,0,1,0,0,0,0
70,HOU-2016-07-22,2016-07-22,HOU,H,LAA,C,3,2,0,1,0,0,0,1,1,0,1,0,0,0,0
71,HOU-2016-07-25,2016-07-25,HOU,H,NYY,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
72,HOU-2016-07-26,2016-07-26,HOU,H,NYY,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
73,HOU-2016-07-27,2016-07-27,HOU,H,NYY,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
74,HOU-2016-07-29,2016-07-29,HOU,A,DET,1B,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0
75,HOU-2016-07-30,2016-07-30,HOU,A,DET,C 1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
76,HOU-2016-07-31,2016-07-31,HOU,A,DET,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
77,HOU-2016-08-01,2016-08-01,HOU,H,TOR,C,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
78,HOU-2016-08-02,2016-08-02,HOU,H,TOR,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
79,HOU-2016-08-06,2016-08-06,HOU,H,TEX,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
80,HOU-2016-08-07,2016-08-07,HOU,H,TEX,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
81,HOU-2016-08-09,2016-08-09,HOU,A,MIN,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,HOU-2016-08-11,2016-08-11,HOU,A,MIN,C,6,5,2,3,0,0,0,0,1,0,0,0,0,0,1
83,HOU-2016-08-12,2016-08-12,HOU,A,TOR,C,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
84,HOU-2016-08-14,2016-08-14,HOU,A,TOR,C,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
85,HOU-2016-08-16,2016-08-16,HOU,H,STL,C,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
86,HOU-2016-08-17,2016-08-17,HOU,H,STL,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
87,HOU-2016-08-18,2016-08-18,HOU,A,BAL,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
88,HOU-2016-08-20,2016-08-20,HOU,A,BAL,C,5,4,2,2,1,0,1,4,1,0,0,0,0,0,0
89,HOU-2016-08-22,2016-08-22,HOU,A,PIT,C,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0
90,HOU-2016-08-23,2016-08-23,HOU,A,PIT,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
91,HOU-2016-08-28,2016-08-28,HOU,H,TBR,C,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0
92,HOU-2016-08-30,2016-08-30,HOU,H,OAK,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
93,HOU-2016-09-02,2016-09-02,HOU,A,TEX,C,3,2,2,1,0,0,1,1,1,0,0,0,0,0,0
94,HOU-2016-09-03,2016-09-03,HOU,A,TEX,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
95,HOU-2016-09-07,2016-09-07,HOU,A,CLE,C,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
96,HOU-2016-09-08,2016-09-08,HOU,A,CLE,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
97,HOU-2016-09-10,2016-09-10,HOU,H,CHC,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
98,HOU-2016-09-12,2016-09-12,HOU,H,TEX,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
99,HOU-2016-09-13,2016-09-13,HOU,H,TEX,C,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0
100,HOU-2016-09-16,2016-09-16,HOU,A,SEA,C,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0
101,HOU-2016-09-17,2016-09-17,HOU,A,SEA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,HOU-2016-09-18,2016-09-18,HOU,A,SEA,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
103,HOU-2016-09-19,2016-09-19,HOU,A,OAK,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
104,HOU-2016-09-20,2016-09-20,HOU,A,OAK,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,HOU-2016-09-21,2016-09-21,HOU,A,OAK,C,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0
106,HOU-2016-09-22,2016-09-22,HOU,H,LAA,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
107,HOU-2016-09-23,2016-09-23,HOU,H,LAA,C,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1
108,HOU-2016-09-24,2016-09-24,HOU,H,LAA,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
109,HOU-2016-09-25,2016-09-25,HOU,H,LAA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,HOU-2016-09-26,2016-09-26,HOU,H,SEA,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
111,HOU-2016-09-27,2016-09-27,HOU,H,SEA,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
112,HOU-2016-09-30,2016-09-30,HOU,A,LAA,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
0,MIN-2017-04-03,2017-04-03,MIN,H,KCR,C,4,3,0,2,0,0,0,2,1,0,1,0,0,0,0
1,MIN-2017-04-05,2017-04-05,MIN,H,KCR,C,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0
2,MIN-2017-04-06,2017-04-06,MIN,H,KCR,C,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0
3,MIN-2017-04-08,2017-04-08,MIN,A,CHW,C,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
4,MIN-2017-04-09,2017-04-09,MIN,A,CHW,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
5,MIN-2017-04-11,2017-04-11,MIN,A,DET,C,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
6,MIN-2017-04-12,2017-04-12,MIN,A,DET,C,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
7,MIN-2017-04-14,2017-04-14,MIN,H,CHW,C,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
8,MIN-2017-04-16,2017-04-16,MIN,H,CHW,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
9,MIN-2017-04-17,2017-04-17,MIN,H,CLE,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
10,MIN-2017-04-18,2017-04-18,MIN,H,CLE,C,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0
11,MIN-2017-04-20,2017-04-20,MIN,H,CLE,C,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
12,MIN-2017-04-21,2017-04-21,MIN,H,DET,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
13,MIN-2017-04-22,2017-04-22,MIN,H,DET,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
14,MIN-2017-04-23,2017-04-23,MIN,H,DET,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
15,MIN-2017-04-25,2017-04-25,MIN,A,TEX,C,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0
16,MIN-2017-04-28,2017-04-28,MIN,A,KCR,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
17,MIN-2017-04-30,2017-04-30,MIN,A,KCR,C,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
18,MIN-2017-05-02,2017-05-02,MIN,H,OAK,C,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
19,MIN-2017-05-03,2017-05-03,MIN,H,OAK,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
20,MIN-2017-05-05,2017-05-05,MIN,H,BOS,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
21,MIN-2017-05-06,2017-05-06,MIN,H,BOS,C,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
22,MIN-2017-05-09,2017-05-09,MIN,A,CHW,C,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
23,MIN-2017-05-12,2017-05-12,MIN,A,CLE,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
24,MIN-2017-05-13,2017-05-13,MIN,A,CLE,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
25,MIN-2017-05-16,2017-05-16,MIN,H,COL,C,4,4,1,2,2,0,0,1,0,0,0,0,0,0,0
26,MIN-2017-05-18,2017-05-18,MIN,H,COL,C,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0
27,MIN-2017-05-19,2017-05-19,MIN,H,KCR,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
28,MIN-2017-05-21,2017-05-21,MIN,H,KCR,C,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
29,MIN-2017-05-22,2017-05-22,MIN,A,BAL,C,5,4,0,1,1,0,0,0,1,0,2,0,0,0,0
30,MIN-2017-05-23,2017-05-23,MIN,A,BAL,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
31,MIN-2017-05-26,2017-05-26,MIN,H,TBR,C,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
32,MIN-2017-05-28,2017-05-28,MIN,H,TBR,C,7,5,1,2,1,0,0,1,2,0,2,0,0,0,0
33,MIN-2017-05-30,2017-05-30,MIN,H,HOU,C,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0
34,MIN-2017-05-31,2017-05-31,MIN,H,HOU,C,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
35,MIN-2017-06-01,2017-06-01,MIN,A,LAA,C,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0
36,MIN-2017-06-04,2017-06-04,MIN,A,LAA,C,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
37,MIN-2017-06-07,2017-06-07,MIN,A,SEA,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1
38,MIN-2017-06-08,2017-06-08,MIN,A,SEA,C,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
39,MIN-2017-06-09,2017-06-09,MIN,A,SFG,C,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
40,MIN-2017-06-11,2017-06-11,MIN,A,SFG,C,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
41,MIN-2017-06-12,2017-06-12,MIN,H,SEA,C,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
42,MIN-2017-06-13,2017-06-13,MIN,H,SEA,C,5,5,1,4,0,0,0,4,0,0,0,0,0,0,0
43,MIN-2017-06-14,2017-06-14,MIN,H,SEA,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
44,MIN-2017-06-16,2017-06-16,MIN,H,CLE,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
45,MIN-2017-06-17,2017-06-17,MIN,H,CLE,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
46,MIN-2017-06-18,2017-06-18,MIN,H,CLE,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,MIN-2017-06-20,2017-06-20,MIN,H,CHW,C,4,4,0,1,0,0,0,1,0,0,1,0,0,0,1
48,MIN-2017-06-21,2017-06-21,MIN,H,CHW,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
49,MIN-2017-06-22,2017-06-22,MIN,H,CHW,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,MIN-2017-06-23,2017-06-23,MIN,A,CLE,C,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
51,MIN-2017-06-24,2017-06-24,MIN,A,CLE,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
52,MIN-2017-06-25,2017-06-25,MIN,A,CLE,C,4,4,0,2,2,0,0,3,0,0,2,0,0,0,0
53,MIN-2017-06-27,2017-06-27,MIN,A,BOS,C,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0
54,MIN-2017-06-28,2017-06-28,MIN,A,BOS,C,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0
55,MIN-2017-06-30,2017-06-30,MIN,A,KCR,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
56,MIN-2017-07-01,2017-07-01,MIN,A,KCR,C,5,5,2,2,2,0,0,2,0,0,0,0,0,0,0
57,MIN-2017-07-02,2017-07-02,MIN,A,KCR,C,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
58,MIN-2017-07-03,2017-07-03,MIN,H,LAA,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
59,MIN-2017-07-05,2017-07-05,MIN,H,LAA,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
60,MIN-2017-07-06,2017-07-06,MIN,H,BAL,C,4,3,1,2,0,0,0,0,0,0,0,1,0,0,0
61,MIN-2017-07-08,2017-07-08,MIN,H,BAL,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
62,MIN-2017-07-14,2017-07-14,MIN,A,HOU,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
63,MIN-2017-07-15,2017-07-15,MIN,A,HOU,C,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0
64,MIN-2017-07-16,2017-07-16,MIN,A,HOU,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,MIN-2017-07-17,2017-07-17,MIN,H,NYY,C,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
66,MIN-2017-07-18,2017-07-18,MIN,H,NYY,C,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
67,MIN-2017-07-21,2017-07-21,MIN,H,DET,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
68,MIN-2017-07-22,2017-07-22,MIN,H,DET,C,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0
69,MIN-2017-07-23,2017-07-23,MIN,H,DET,PH C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
70,MIN-2017-07-24,2017-07-24,MIN,A,LAD,C,4,4,0,2,2,0,0,1,0,0,0,0,0,0,0
71,MIN-2017-07-25,2017-07-25,MIN,A,LAD,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
72,MIN-2017-07-26,2017-07-26,MIN,A,LAD,C,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0
73,MIN-2017-07-28,2017-07-28,MIN,A,OAK,C,4,4,1,2,2,0,0,2,0,0,0,0,0,0,0
74,MIN-2017-07-29,2017-07-29,MIN,A,OAK,C,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
75,MIN-2017-08-01,2017-08-01,MIN,A,SDP,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
76,MIN-2017-08-02,2017-08-02,MIN,A,SDP,C,3,2,1,0,0,0,0,0,1,1,1,0,0,0,0
77,MIN-2017-08-03,2017-08-03,MIN,H,TEX,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1
78,MIN-2017-08-06,2017-08-06,MIN,H,TEX,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
79,MIN-2017-08-07,2017-08-07,MIN,H,MIL,C,4,1,1,1,0,0,0,0,2,0,0,1,0,0,0
80,MIN-2017-08-08,2017-08-08,MIN,H,MIL,C,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0
81,MIN-2017-08-10,2017-08-10,MIN,A,MIL,C,4,1,1,0,0,0,0,1,2,0,0,0,0,1,0
82,MIN-2017-08-11,2017-08-11,MIN,A,DET,C,4,4,2,1,0,0,0,0,0,0,1,0,0,0,0
83,MIN-2017-08-12,2017-08-12,MIN,A,DET,C,5,4,1,3,1,0,0,1,1,0,0,0,0,0,0
84,MIN-2017-08-15,2017-08-15,MIN,H,CLE,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
85,MIN-2017-08-17,2017-08-17,MIN,H,CLE,C,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
86,MIN-2017-08-18,2017-08-18,MIN,H,ARI,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
87,MIN-2017-08-19,2017-08-19,MIN,H,ARI,C,4,3,1,0,0,0,0,1,1,0,1,0,0,0,0
88,MIN-2017-08-21,2017-08-21,MIN,A,CHW,C,4,3,3,2,0,0,1,1,1,0,0,0,0,0,0
89,MIN-2017-08-22,2017-08-22,MIN,A,CHW,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1
90,MIN-2017-08-23,2017-08-23,MIN,A,CHW,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
91,MIN-2017-09-04,2017-09-04,MIN,A,TBR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
92,MIN-2017-09-05,2017-09-05,MIN,A,TBR,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
93,MIN-2017-09-07,2017-09-07,MIN,A,KCR,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
94,MIN-2017-09-08,2017-09-08,MIN,A,KCR,C,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0
95,MIN-2017-09-09,2017-09-09,MIN,A,KCR,C,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
96,MIN-2017-09-12,2017-09-12,MIN,H,SDP,C,4,4,3,3,0,0,2,4,0,0,1,0,0,0,0
97,MIN-2017-09-13,2017-09-13,MIN,H,SDP,C,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
98,MIN-2017-09-14,2017-09-14,MIN,H,TOR,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
99,MIN-2017-09-16,2017-09-16,MIN,H,TOR,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
100,MIN-2017-09-17,2017-09-17,MIN,H,TOR,C,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0
101,MIN-2017-09-18,2017-09-18,MIN,A,NYY,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1
102,MIN-2017-09-20,2017-09-20,MIN,A,NYY,C,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
103,MIN-2017-09-21,2017-09-21,MIN,A,DET,C,5,3,0,1,1,0,0,2,2,0,1,0,0,0,0
