,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
76,SDP-2015-07-24,2015-07-24,MIA,A,SDP,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
77,SDP-2015-07-25,2015-07-25,MIA,A,SDP,CF LF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
78,SDP-2015-07-26,2015-07-26,MIA,A,SDP,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
79,MIA-2015-07-28,2015-07-28,MIA,H,WSN,CF LF,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
80,MIA-2015-07-29,2015-07-29,MIA,H,WSN,CF LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
81,MIA-2015-07-30,2015-07-30,MIA,H,WSN,CF LF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1
82,MIA-2015-07-31,2015-07-31,MIA,H,SDP,CF LF,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0
83,MIA-2015-08-01,2015-08-01,MIA,H,SDP,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
84,MIA-2015-08-02,2015-08-02,MIA,H,SDP,CF LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
85,MIA-2015-08-03,2015-08-03,MIA,H,NYM,CF,4,4,0,3,2,0,0,1,0,0,0,0,0,0,0
86,MIA-2015-08-04,2015-08-04,MIA,H,NYM,CF LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1
87,MIA-2015-08-05,2015-08-05,MIA,H,NYM,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
88,ATL-2015-08-06,2015-08-06,MIA,A,ATL,CF,5,5,2,3,1,0,0,2,0,0,0,0,0,0,0
89,ATL-2015-08-07,2015-08-07,MIA,A,ATL,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
90,ATL-2015-08-08,2015-08-08,MIA,A,ATL,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
91,ATL-2015-08-09,2015-08-09,MIA,A,ATL,LF,5,5,0,3,1,0,0,1,0,0,1,0,0,0,0
92,MIA-2015-08-25,2015-08-25,MIA,H,PIT,LF,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0
93,MIA-2015-08-26,2015-08-26,MIA,H,PIT,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
94,WSN-2015-08-30,2015-08-30,MIA,A,WSN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
95,ATL-2015-08-31,2015-08-31,MIA,A,ATL,PH LF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0
96,ATL-2015-09-01,2015-09-01,MIA,A,ATL,LF,5,4,2,2,1,0,0,1,1,0,0,0,0,0,0
97,ATL-2015-09-02,2015-09-02,MIA,A,ATL,LF,5,5,2,4,2,0,0,0,0,0,0,0,0,0,0
98,MIA-2015-09-04,2015-09-04,MIA,H,NYM,CF,6,6,2,2,1,0,0,0,0,0,1,0,0,0,0
99,MIA-2015-09-05,2015-09-05,MIA,H,NYM,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
100,MIA-2015-09-06,2015-09-06,MIA,H,NYM,LF,5,4,0,1,0,0,0,0,1,1,1,0,0,0,1
101,MIA-2015-09-07,2015-09-07,MIA,H,MIL,CF LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
102,MIA-2015-09-08,2015-09-08,MIA,H,MIL,LF,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0
103,MIA-2015-09-09,2015-09-09,MIA,H,MIL,CF LF,4,2,1,1,1,0,0,2,2,0,1,0,0,0,0
104,MIA-2015-09-11,2015-09-11,MIA,H,WSN,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
105,MIA-2015-09-12,2015-09-12,MIA,H,WSN,CF LF,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0
106,MIA-2015-09-13,2015-09-13,MIA,H,WSN,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
107,NYM-2015-09-14,2015-09-14,MIA,A,NYM,CF LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
108,NYM-2015-09-15,2015-09-15,MIA,A,NYM,CF LF,5,5,2,3,1,0,0,2,0,0,0,0,0,0,0
109,NYM-2015-09-16,2015-09-16,MIA,A,NYM,CF,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
110,WSN-2015-09-17,2015-09-17,MIA,A,WSN,CF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
111,WSN-2015-09-18,2015-09-18,MIA,A,WSN,LF,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0
112,WSN-2015-09-19,2015-09-19,MIA,A,WSN,LF,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0
113,WSN-2015-09-20,2015-09-20,MIA,A,WSN,LF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
114,MIA-2015-09-22,2015-09-22,MIA,H,PHI,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
115,MIA-2015-09-23,2015-09-23,MIA,H,PHI,CF,5,4,0,1,0,0,0,0,1,1,0,0,0,0,0
116,MIA-2015-09-24,2015-09-24,MIA,H,PHI,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
117,MIA-2015-09-25,2015-09-25,MIA,H,ATL,CF,5,4,2,3,1,1,0,1,1,0,1,0,0,0,0
118,MIA-2015-09-26,2015-09-26,MIA,H,ATL,CF,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
119,MIA-2015-09-27,2015-09-27,MIA,H,ATL,CF,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0
120,TBR-2015-09-29,2015-09-29,MIA,A,TBR,LF,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0
121,TBR-2015-09-30,2015-09-30,MIA,A,TBR,CF,5,4,1,1,1,0,0,0,1,0,2,0,0,0,0
122,TBR-2015-10-01,2015-10-01,MIA,A,TBR,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
123,PHI-2015-10-03,2015-10-03,MIA,A,PHI,CF,5,5,1,5,1,0,0,1,0,0,0,0,0,0,0
124,PHI-2015-10-03,2015-10-03,MIA,A,PHI,LF,5,4,2,3,1,0,0,1,1,0,0,0,0,0,0
125,PHI-2015-10-04,2015-10-04,MIA,A,PHI,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
0,MIA-2016-04-05,2016-04-05,MIA,H,DET,LF,5,4,0,1,0,0,0,1,0,0,1,0,0,1,0
1,MIA-2016-04-06,2016-04-06,MIA,H,DET,LF,5,3,1,1,1,0,0,0,1,0,0,1,0,0,0
2,WSN-2016-04-07,2016-04-07,MIA,A,WSN,LF,5,2,1,1,0,0,0,0,3,0,0,0,0,0,0
3,WSN-2016-04-10,2016-04-10,MIA,A,WSN,LF,4,2,1,1,0,0,1,1,2,0,0,0,0,0,0
4,NYM-2016-04-11,2016-04-11,MIA,A,NYM,LF,5,5,1,2,0,0,0,2,0,0,3,0,0,0,0
5,NYM-2016-04-12,2016-04-12,MIA,A,NYM,LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
6,NYM-2016-04-13,2016-04-13,MIA,A,NYM,LF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
7,MIA-2016-04-15,2016-04-15,MIA,H,ATL,LF,5,5,1,3,1,0,0,0,0,0,1,0,0,0,1
8,MIA-2016-04-16,2016-04-16,MIA,H,ATL,LF,5,2,0,0,0,0,0,0,3,0,0,0,0,0,0
9,MIA-2016-04-17,2016-04-17,MIA,H,ATL,LF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
10,MIA-2016-04-18,2016-04-18,MIA,H,WSN,LF,4,4,1,2,0,0,0,1,0,0,1,0,0,0,1
11,MIA-2016-04-19,2016-04-19,MIA,H,WSN,LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
12,MIA-2016-04-20,2016-04-20,MIA,H,WSN,LF,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0
13,MIA-2016-04-21,2016-04-21,MIA,H,WSN,LF,4,3,1,1,1,0,0,0,1,0,0,0,0,0,1
14,SFG-2016-04-22,2016-04-22,MIA,A,SFG,LF,4,4,1,3,3,0,0,0,0,0,0,0,0,0,0
15,SFG-2016-04-23,2016-04-23,MIA,A,SFG,LF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
16,SFG-2016-04-24,2016-04-24,MIA,A,SFG,LF,5,5,0,1,0,0,0,2,0,0,2,0,0,0,0
17,LAD-2016-04-25,2016-04-25,MIA,A,LAD,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
18,LAD-2016-04-26,2016-04-26,MIA,A,LAD,LF,5,5,2,3,0,0,0,1,0,0,0,0,0,0,0
19,LAD-2016-04-27,2016-04-27,MIA,A,LAD,LF,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0
20,LAD-2016-04-28,2016-04-28,MIA,A,LAD,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
21,MIL-2016-04-29,2016-04-29,MIA,A,MIL,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,1
22,MIL-2016-04-30,2016-04-30,MIA,A,MIL,LF,6,4,0,1,1,0,0,1,2,0,1,0,0,0,0
23,MIL-2016-05-01,2016-05-01,MIA,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24,MIA-2016-05-03,2016-05-03,MIA,H,ARI,LF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
25,MIA-2016-05-04,2016-05-04,MIA,H,ARI,LF,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
26,MIA-2016-05-05,2016-05-05,MIA,H,ARI,LF,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
27,MIA-2016-05-06,2016-05-06,MIA,H,PHI,LF,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0
28,MIA-2016-05-07,2016-05-07,MIA,H,PHI,LF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
29,MIA-2016-05-08,2016-05-08,MIA,H,PHI,LF,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
30,MIA-2016-05-09,2016-05-09,MIA,H,MIL,LF,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
31,MIA-2016-05-10,2016-05-10,MIA,H,MIL,LF,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
32,MIA-2016-05-11,2016-05-11,MIA,H,MIL,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
33,WSN-2016-05-13,2016-05-13,MIA,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
34,WSN-2016-05-14,2016-05-14,MIA,A,WSN,LF,5,4,1,2,1,0,1,2,1,0,1,0,0,0,0
35,WSN-2016-05-14,2016-05-14,MIA,A,WSN,LF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
36,WSN-2016-05-15,2016-05-15,MIA,A,WSN,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
37,PHI-2016-05-16,2016-05-16,MIA,A,PHI,LF,5,5,0,2,2,0,0,1,0,0,1,0,0,0,1
38,PHI-2016-05-17,2016-05-17,MIA,A,PHI,LF,4,4,0,2,0,1,0,0,0,0,1,0,0,0,0
39,PHI-2016-05-18,2016-05-18,MIA,A,PHI,LF,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0
40,MIA-2016-05-20,2016-05-20,MIA,H,WSN,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
41,MIA-2016-05-23,2016-05-23,MIA,H,TBR,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,ATL-2016-05-27,2016-05-27,MIA,A,ATL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
43,ATL-2016-05-28,2016-05-28,MIA,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
44,ATL-2016-05-29,2016-05-29,MIA,A,ATL,LF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
45,MIA-2016-05-30,2016-05-30,MIA,H,PIT,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
46,MIA-2016-05-31,2016-05-31,MIA,H,PIT,LF,4,3,1,2,0,0,0,1,1,0,1,0,0,0,0
47,MIA-2016-06-01,2016-06-01,MIA,H,PIT,LF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
48,MIA-2016-06-02,2016-06-02,MIA,H,PIT,LF,6,6,1,3,1,0,0,1,0,0,1,0,0,0,0
49,MIA-2016-06-03,2016-06-03,MIA,H,NYM,LF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
50,MIA-2016-06-04,2016-06-04,MIA,H,NYM,LF,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0
51,MIA-2016-06-05,2016-06-05,MIA,H,NYM,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
52,MIN-2016-06-07,2016-06-07,MIA,A,MIN,DH,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0
53,MIN-2016-06-08,2016-06-08,MIA,A,MIN,LF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,1
54,MIN-2016-06-09,2016-06-09,MIA,A,MIN,LF,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0
55,ARI-2016-06-10,2016-06-10,MIA,A,ARI,LF,5,5,2,2,1,1,0,2,0,0,1,0,0,0,0
56,ARI-2016-06-11,2016-06-11,MIA,A,ARI,LF,5,3,0,0,0,0,0,1,2,0,0,0,0,0,1
57,ARI-2016-06-12,2016-06-12,MIA,A,ARI,LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1
58,SDP-2016-06-13,2016-06-13,MIA,A,SDP,LF,5,5,1,2,1,0,0,1,0,0,2,0,0,0,0
59,SDP-2016-06-14,2016-06-14,MIA,A,SDP,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
60,SDP-2016-06-15,2016-06-15,MIA,A,SDP,LF,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
61,MIA-2016-06-17,2016-06-17,MIA,H,COL,LF,4,3,2,1,0,0,1,2,1,0,0,0,0,0,0
62,MIA-2016-06-18,2016-06-18,MIA,H,COL,LF,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0
63,MIA-2016-06-19,2016-06-19,MIA,H,COL,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
64,MIA-2016-06-20,2016-06-20,MIA,H,COL,PH,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
65,MIA-2016-06-21,2016-06-21,MIA,H,ATL,LF,5,4,0,1,0,0,0,0,1,0,3,0,0,0,0
66,MIA-2016-06-22,2016-06-22,MIA,H,ATL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
67,MIA-2016-06-23,2016-06-23,MIA,H,CHC,LF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
68,MIA-2016-06-24,2016-06-24,MIA,H,CHC,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
69,MIA-2016-06-25,2016-06-25,MIA,H,CHC,LF,4,2,2,1,0,0,0,1,1,0,0,0,0,1,0
70,MIA-2016-06-26,2016-06-26,MIA,H,CHC,LF,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0
71,DET-2016-06-28,2016-06-28,MIA,A,DET,LF,5,5,1,2,1,0,0,1,0,0,0,0,0,0,1
72,DET-2016-06-29,2016-06-29,MIA,A,DET,LF,5,5,0,2,0,0,0,0,0,0,3,0,0,0,0
73,ATL-2016-06-30,2016-06-30,MIA,A,ATL,LF,5,3,0,0,0,0,0,0,2,0,2,0,0,0,0
74,ATL-2016-07-01,2016-07-01,MIA,A,ATL,LF,6,6,2,2,2,0,0,1,0,0,2,0,0,0,1
75,ATL-2016-07-02,2016-07-02,MIA,A,ATL,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
76,ATL-2016-07-03,2016-07-03,MIA,A,ATL,LF,5,5,0,3,0,0,0,1,0,0,0,0,0,0,0
77,NYM-2016-07-04,2016-07-04,MIA,A,NYM,LF,5,5,0,2,0,0,0,2,0,0,2,0,0,0,0
78,NYM-2016-07-05,2016-07-05,MIA,A,NYM,LF,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0
79,NYM-2016-07-06,2016-07-06,MIA,A,NYM,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
80,MIA-2016-07-08,2016-07-08,MIA,H,CIN,LF,4,3,2,2,1,0,1,2,1,0,0,0,0,0,0
81,MIA-2016-07-09,2016-07-09,MIA,H,CIN,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
82,MIA-2016-07-10,2016-07-10,MIA,H,CIN,LF,5,5,0,3,0,0,0,1,0,0,2,0,0,0,0
83,STL-2016-07-15,2016-07-15,MIA,A,STL,LF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
84,STL-2016-07-16,2016-07-16,MIA,A,STL,LF,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
85,STL-2016-07-17,2016-07-17,MIA,A,STL,LF,5,4,1,2,0,0,0,3,0,0,0,0,0,1,0
86,PHI-2016-07-18,2016-07-18,MIA,A,PHI,LF,5,5,1,1,1,0,0,1,0,0,2,0,0,0,0
87,PHI-2016-07-19,2016-07-19,MIA,A,PHI,LF,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0
88,PHI-2016-07-20,2016-07-20,MIA,A,PHI,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
89,PHI-2016-07-21,2016-07-21,MIA,A,PHI,LF,5,5,2,2,0,0,1,1,0,0,2,0,0,0,0
90,MIA-2016-07-22,2016-07-22,MIA,H,NYM,LF,4,4,2,2,1,0,1,2,0,0,0,0,0,0,0
91,MIA-2016-07-23,2016-07-23,MIA,H,NYM,LF,5,4,2,3,0,0,0,0,1,0,1,0,0,0,0
92,MIA-2016-07-24,2016-07-24,MIA,H,NYM,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
93,MIA-2016-07-25,2016-07-25,MIA,H,PHI,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
94,MIA-2016-07-26,2016-07-26,MIA,H,PHI,LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
95,MIA-2016-07-27,2016-07-27,MIA,H,PHI,LF,4,3,1,0,0,0,0,1,1,0,1,0,0,0,1
96,MIA-2016-07-28,2016-07-28,MIA,H,STL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
97,MIA-2016-07-30,2016-07-30,MIA,H,STL,LF,5,5,2,3,2,0,0,2,0,0,1,0,0,0,0
98,MIA-2016-07-31,2016-07-31,MIA,H,STL,LF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
99,CHC-2016-08-01,2016-08-01,MIA,A,CHC,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
100,CHC-2016-08-02,2016-08-02,MIA,A,CHC,LF CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
101,CHC-2016-08-03,2016-08-03,MIA,A,CHC,LF,5,5,1,3,1,0,1,2,0,0,1,0,0,0,0
102,COL-2016-08-05,2016-08-05,MIA,A,COL,LF,5,4,0,1,0,0,0,1,0,0,0,0,0,1,0
103,COL-2016-08-06,2016-08-06,MIA,A,COL,LF,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0
104,COL-2016-08-07,2016-08-07,MIA,A,COL,LF,5,5,1,3,2,0,0,3,0,0,0,0,0,0,0
105,MIA-2016-08-08,2016-08-08,MIA,H,SFG,LF,6,6,2,3,1,0,1,4,0,0,2,0,0,0,0
106,MIA-2016-08-09,2016-08-09,MIA,H,SFG,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
107,MIA-2016-08-10,2016-08-10,MIA,H,SFG,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
108,MIA-2016-08-12,2016-08-12,MIA,H,CHW,LF,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
109,MIA-2016-08-13,2016-08-13,MIA,H,CHW,LF,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0
110,MIA-2016-08-14,2016-08-14,MIA,H,CHW,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
111,CIN-2016-08-15,2016-08-15,MIA,A,CIN,LF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
112,CIN-2016-08-16,2016-08-16,MIA,A,CIN,LF,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
113,CIN-2016-08-17,2016-08-17,MIA,A,CIN,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
114,CIN-2016-08-18,2016-08-18,MIA,A,CIN,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
115,PIT-2016-08-19,2016-08-19,MIA,A,PIT,CF,5,4,1,3,0,0,1,2,1,0,1,0,0,0,0
116,PIT-2016-08-20,2016-08-20,MIA,A,PIT,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
117,PIT-2016-08-21,2016-08-21,MIA,A,PIT,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
118,MIA-2016-08-23,2016-08-23,MIA,H,KCR,LF CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
119,MIA-2016-08-24,2016-08-24,MIA,H,KCR,LF,4,3,0,1,0,0,0,2,1,0,1,0,0,0,0
120,MIA-2016-08-25,2016-08-25,MIA,H,KCR,LF,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
121,MIA-2016-08-26,2016-08-26,MIA,H,SDP,LF,5,3,1,1,0,0,0,2,2,0,0,0,0,0,0
122,MIA-2016-08-27,2016-08-27,MIA,H,SDP,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
123,MIA-2016-08-28,2016-08-28,MIA,H,SDP,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
124,NYM-2016-08-29,2016-08-29,MIA,A,NYM,LF,5,3,0,0,0,0,0,0,2,0,2,0,0,0,0
125,NYM-2016-08-30,2016-08-30,MIA,A,NYM,LF,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0
126,NYM-2016-08-31,2016-08-31,MIA,A,NYM,LF,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
127,NYM-2016-09-01,2016-09-01,MIA,A,NYM,CF,5,4,2,3,0,0,1,4,1,0,0,0,0,0,0
128,CLE-2016-09-02,2016-09-02,MIA,A,CLE,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
129,CLE-2016-09-03,2016-09-03,MIA,A,CLE,CF,4,3,1,1,1,0,0,2,1,0,0,0,0,0,0
130,CLE-2016-09-04,2016-09-04,MIA,A,CLE,CF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
131,MIA-2016-09-05,2016-09-05,MIA,H,PHI,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
132,MIA-2016-09-06,2016-09-06,MIA,H,PHI,CF,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0
133,MIA-2016-09-07,2016-09-07,MIA,H,PHI,CF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,1
134,MIA-2016-09-09,2016-09-09,MIA,H,LAD,CF,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
135,MIA-2016-09-10,2016-09-10,MIA,H,LAD,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
136,MIA-2016-09-11,2016-09-11,MIA,H,LAD,CF,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
137,ATL-2016-09-12,2016-09-12,MIA,A,ATL,CF,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0
138,ATL-2016-09-13,2016-09-13,MIA,A,ATL,CF,5,3,1,2,1,0,0,2,2,0,0,0,0,0,0
139,ATL-2016-09-14,2016-09-14,MIA,A,ATL,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
140,PHI-2016-09-16,2016-09-16,MIA,A,PHI,CF,6,5,0,0,0,0,0,0,1,1,3,0,0,0,0
141,PHI-2016-09-17,2016-09-17,MIA,A,PHI,CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2
142,PHI-2016-09-18,2016-09-18,MIA,A,PHI,CF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
143,MIA-2016-09-19,2016-09-19,MIA,H,WSN,CF,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0
144,MIA-2016-09-20,2016-09-20,MIA,H,WSN,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
145,MIA-2016-09-21,2016-09-21,MIA,H,WSN,CF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
146,MIA-2016-09-22,2016-09-22,MIA,H,ATL,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
147,MIA-2016-09-23,2016-09-23,MIA,H,ATL,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
148,MIA-2016-09-24,2016-09-24,MIA,H,ATL,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
149,MIA-2016-09-26,2016-09-26,MIA,H,NYM,CF,5,4,1,1,0,0,0,0,1,1,2,0,0,0,0
150,MIA-2016-09-27,2016-09-27,MIA,H,NYM,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
151,MIA-2016-09-28,2016-09-28,MIA,H,NYM,CF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
152,WSN-2016-09-30,2016-09-30,MIA,A,WSN,CF,5,3,2,2,1,0,1,2,1,1,0,0,0,1,0
153,WSN-2016-10-01,2016-10-01,MIA,A,WSN,CF,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0
154,WSN-2016-10-02,2016-10-02,MIA,A,WSN,CF,5,5,0,3,0,1,0,1,0,0,1,0,0,0,0
0,WSN-2017-04-03,2017-04-03,MIA,A,WSN,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
1,WSN-2017-04-05,2017-04-05,MIA,A,WSN,CF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
2,WSN-2017-04-06,2017-04-06,MIA,A,WSN,CF,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0
3,NYM-2017-04-07,2017-04-07,MIA,A,NYM,CF,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0
4,NYM-2017-04-08,2017-04-08,MIA,A,NYM,CF,6,6,1,0,0,0,0,0,0,0,2,0,0,0,0
5,NYM-2017-04-09,2017-04-09,MIA,A,NYM,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
6,MIA-2017-04-11,2017-04-11,MIA,H,ATL,CF,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0
7,MIA-2017-04-12,2017-04-12,MIA,H,ATL,CF,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
8,MIA-2017-04-13,2017-04-13,MIA,H,NYM,CF,8,5,2,1,0,0,0,1,3,1,3,0,0,0,0
9,MIA-2017-04-14,2017-04-14,MIA,H,NYM,CF,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0
10,MIA-2017-04-15,2017-04-15,MIA,H,NYM,CF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
11,MIA-2017-04-16,2017-04-16,MIA,H,NYM,CF,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
12,SEA-2017-04-17,2017-04-17,MIA,A,SEA,CF,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
13,SEA-2017-04-18,2017-04-18,MIA,A,SEA,CF,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0
14,SEA-2017-04-19,2017-04-19,MIA,A,SEA,CF,5,5,2,3,0,0,1,2,0,0,0,0,0,0,0
15,SDP-2017-04-21,2017-04-21,MIA,A,SDP,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
