,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
35,ARI-2021-05-27,2021-05-27,STL,A,ARI,SS,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,505,0.492,38,0.237,0.079,0.026,0.0,0.053,0.0,0.132,0.026,0.132,0.0,0.0,95.263,0.453,51,0.216,0.059,0.02,0.0,0.059,0.02,0.137,0.039,0.157,0.0,0.0,95.745
36,ARI-2021-05-28,2021-05-28,STL,A,ARI,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.45,43,0.209,0.07,0.023,0.0,0.047,0.0,0.14,0.023,0.116,0.0,0.0,95.93,0.424,56,0.196,0.054,0.018,0.0,0.054,0.018,0.143,0.036,0.143,0.0,0.0,96.214
37,ARI-2021-05-29,2021-05-29,STL,A,ARI,SS,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,404,0.411,47,0.191,0.064,0.021,0.0,0.043,0.0,0.128,0.021,0.106,0.0,0.0,96.362,0.395,60,0.183,0.05,0.017,0.0,0.05,0.017,0.133,0.033,0.133,0.0,0.0,96.533
38,ARI-2021-05-30,2021-05-30,STL,A,ARI,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.41,51,0.196,0.059,0.02,0.0,0.059,0.0,0.118,0.02,0.118,0.0,0.0,96.725,0.395,64,0.188,0.047,0.016,0.0,0.062,0.016,0.125,0.031,0.141,0.0,0.0,96.812
39,LAD-2021-05-31,2021-05-31,STL,A,LAD,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.396,55,0.2,0.055,0.018,0.0,0.055,0.0,0.109,0.018,0.127,0.0,0.0,97.036,0.384,68,0.191,0.044,0.015,0.0,0.059,0.015,0.118,0.029,0.147,0.0,0.0,97.059
40,LAD-2021-06-01,2021-06-01,STL,A,LAD,SS,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,388,0.375,58,0.19,0.052,0.017,0.0,0.052,0.0,0.103,0.017,0.138,0.0,0.0,97.034,0.368,71,0.183,0.042,0.014,0.0,0.056,0.014,0.113,0.028,0.155,0.0,0.0,97.056
41,LAD-2021-06-02,2021-06-02,STL,A,LAD,SS,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,388,0.377,60,0.2,0.05,0.017,0.0,0.05,0.0,0.1,0.017,0.15,0.0,0.0,96.933,0.36,75,0.187,0.04,0.013,0.0,0.053,0.013,0.107,0.027,0.173,0.0,0.0,97.053
42,STL-2021-06-03,2021-06-03,STL,H,CIN,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.378,64,0.203,0.047,0.016,0.0,0.062,0.0,0.094,0.016,0.141,0.0,0.0,96.938,0.362,79,0.19,0.038,0.013,0.0,0.063,0.013,0.101,0.025,0.165,0.0,0.0,97.051
43,STL-2021-06-04,2021-06-04,STL,H,CIN,SS,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,384,0.363,67,0.209,0.045,0.015,0.0,0.06,0.0,0.075,0.015,0.149,0.0,0.0,96.896,0.355,83,0.193,0.036,0.012,0.0,0.06,0.012,0.096,0.024,0.169,0.0,0.0,97.0
44,STL-2021-06-05,2021-06-05,STL,H,CIN,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.366,70,0.2,0.043,0.014,0.014,0.057,0.0,0.057,0.014,0.157,0.0,0.0,96.857,0.361,87,0.184,0.034,0.011,0.011,0.057,0.011,0.092,0.023,0.172,0.0,0.0,96.954
45,STL-2021-06-06,2021-06-06,STL,H,CIN,SS,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,480,0.356,72,0.194,0.042,0.014,0.014,0.056,0.0,0.056,0.014,0.167,0.0,0.0,96.833,0.345,91,0.176,0.033,0.011,0.011,0.055,0.011,0.088,0.022,0.176,0.0,0.0,96.912
46,STL-2021-06-08,2021-06-08,STL,H,CLE,SS,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,384,0.331,73,0.178,0.027,0.014,0.014,0.068,0.0,0.055,0.014,0.192,0.0,0.0,96.822,0.334,96,0.167,0.031,0.01,0.01,0.062,0.01,0.083,0.021,0.188,0.0,0.0,96.865
47,STL-2021-06-09,2021-06-09,STL,H,CLE,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.324,73,0.192,0.027,0.014,0.014,0.055,0.0,0.041,0.014,0.192,0.0,0.0,96.822,0.338,100,0.18,0.03,0.01,0.01,0.06,0.01,0.08,0.02,0.19,0.0,0.0,96.83
48,CHC-2021-06-11,2021-06-11,STL,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.299,73,0.164,0.027,0.014,0.014,0.055,0.0,0.041,0.0,0.205,0.0,0.0,96.822,0.334,104,0.183,0.029,0.01,0.01,0.058,0.01,0.077,0.019,0.192,0.0,0.0,96.798
49,CHC-2021-06-12,2021-06-12,STL,A,CHC,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.273,71,0.155,0.028,0.0,0.014,0.056,0.0,0.042,0.0,0.211,0.0,0.0,96.887,0.331,105,0.181,0.029,0.01,0.01,0.057,0.01,0.076,0.019,0.19,0.0,0.0,96.819
50,CHC-2021-06-13,2021-06-13,STL,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.25,69,0.145,0.014,0.0,0.014,0.058,0.0,0.043,0.0,0.188,0.0,0.0,97.0,0.324,107,0.178,0.028,0.009,0.009,0.056,0.009,0.075,0.019,0.187,0.0,0.0,96.86
51,STL-2021-06-14,2021-06-14,STL,H,MIA,2B,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,384,0.236,66,0.136,0.015,0.0,0.015,0.061,0.0,0.03,0.0,0.197,0.0,0.0,96.788,0.321,108,0.176,0.028,0.009,0.009,0.056,0.009,0.074,0.019,0.185,0.0,0.0,96.88
52,STL-2021-06-15,2021-06-15,STL,H,MIA,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.234,66,0.167,0.0,0.0,0.015,0.045,0.0,0.03,0.0,0.212,0.0,0.0,96.485,0.326,112,0.188,0.027,0.009,0.009,0.054,0.009,0.071,0.018,0.188,0.0,0.0,96.848
53,STL-2021-06-16,2021-06-16,STL,H,MIA,2B,3,2,0,1,0,0,0,0,0,0,0,1,0,0,1,288,0.212,65,0.154,0.0,0.0,0.015,0.046,0.0,0.015,0.0,0.2,0.0,0.0,96.185,0.317,115,0.183,0.026,0.009,0.009,0.052,0.009,0.07,0.017,0.183,0.0,0.0,96.826
54,ATL-2021-06-18,2021-06-18,STL,A,ATL,2B 3B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,309,0.25,59,0.186,0.0,0.0,0.017,0.051,0.0,0.017,0.017,0.22,0.0,0.0,95.441,0.323,118,0.186,0.025,0.008,0.008,0.051,0.008,0.076,0.025,0.178,0.0,0.0,96.805
55,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,412,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
56,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,412,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
57,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,412,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
58,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,412,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
59,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,412,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
60,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,412,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
61,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,412,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
62,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,412,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
63,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,309,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
64,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,309,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
65,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,309,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
66,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,309,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
67,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,309,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
68,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,309,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
69,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,309,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
70,ATL-2021-06-20,2021-06-20,STL,A,ATL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,309,0.243,54,0.185,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.037,0.322,121,0.19,0.025,0.008,0.008,0.05,0.008,0.074,0.025,0.174,0.0,0.0,96.959
71,DET-2021-06-22,2021-06-22,STL,A,DET,2B,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,396,0.227,54,0.167,0.0,0.0,0.019,0.037,0.0,0.019,0.019,0.204,0.0,0.0,95.815,0.288,135,0.17,0.022,0.007,0.007,0.044,0.007,0.067,0.022,0.2,0.0,0.0,97.585
72,STL-2021-06-24,2021-06-24,STL,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.21,50,0.14,0.0,0.0,0.02,0.02,0.0,0.04,0.02,0.24,0.0,0.0,95.96,0.285,139,0.165,0.022,0.007,0.007,0.043,0.007,0.072,0.022,0.209,0.0,0.0,97.626
73,STL-2021-06-25,2021-06-25,STL,H,PIT,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,288,0.18,47,0.149,0.0,0.0,0.0,0.021,0.0,0.043,0.021,0.234,0.0,0.0,95.957,0.283,140,0.164,0.021,0.007,0.007,0.043,0.007,0.071,0.021,0.207,0.0,0.0,97.614
74,STL-2021-06-28,2021-06-28,STL,H,ARI,2B,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,384,0.212,41,0.195,0.0,0.0,0.0,0.0,0.0,0.049,0.024,0.22,0.0,0.0,95.951,0.283,143,0.168,0.021,0.007,0.007,0.042,0.007,0.07,0.021,0.21,0.0,0.0,97.58
75,STL-2021-06-29,2021-06-29,STL,H,ARI,2B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,384,0.221,41,0.171,0.024,0.0,0.0,0.0,0.0,0.049,0.024,0.195,0.0,0.0,95.951,0.29,147,0.17,0.027,0.007,0.007,0.041,0.007,0.068,0.02,0.204,0.0,0.0,97.537
76,STL-2021-06-30,2021-06-30,STL,H,ARI,SS,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,384,0.238,41,0.171,0.024,0.0,0.0,0.024,0.0,0.049,0.024,0.171,0.0,0.0,95.951,0.293,151,0.172,0.026,0.007,0.007,0.046,0.007,0.066,0.02,0.199,0.0,0.0,97.497
77,COL-2021-07-01,2021-07-01,STL,A,COL,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,45,0.178,0.022,0.0,0.0,0.022,0.0,0.044,0.022,0.156,0.0,0.0,95.956,0.293,155,0.174,0.026,0.006,0.006,0.045,0.006,0.065,0.019,0.194,0.0,0.0,97.458
