,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
47,BAL-2015-10-03,2015-10-03,NYY,A,BAL,PH 1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101,0.438,67,0.09,0.06,0.0,0.09,0.119,0.0,0.015,0.0,0.284,0.0,0.0,97.612,0.378,170,0.112,0.047,0.0,0.065,0.106,0.0,0.006,0.006,0.294,0.006,0.0,99.747,0
48,BAL-2015-10-03,2015-10-03,NYY,A,BAL,PH 1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101,0.438,67,0.09,0.06,0.0,0.09,0.119,0.0,0.015,0.0,0.284,0.0,0.0,97.612,0.378,170,0.112,0.047,0.0,0.065,0.106,0.0,0.006,0.006,0.294,0.006,0.0,99.747,0
49,BAL-2015-10-03,2015-10-03,NYY,A,BAL,PH 1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101,0.438,67,0.09,0.06,0.0,0.09,0.119,0.0,0.015,0.0,0.284,0.0,0.0,97.612,0.378,170,0.112,0.047,0.0,0.065,0.106,0.0,0.006,0.006,0.294,0.006,0.0,99.747,0
50,BAL-2015-10-03,2015-10-03,NYY,A,BAL,PH 1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101,0.438,67,0.09,0.06,0.0,0.09,0.119,0.0,0.015,0.0,0.284,0.0,0.0,97.612,0.378,170,0.112,0.047,0.0,0.065,0.106,0.0,0.006,0.006,0.294,0.006,0.0,99.747,0
51,BAL-2015-10-03,2015-10-03,NYY,A,BAL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.438,67,0.09,0.06,0.0,0.09,0.119,0.0,0.015,0.0,0.284,0.0,0.0,97.612,0.378,170,0.112,0.047,0.0,0.065,0.106,0.0,0.006,0.006,0.294,0.006,0.0,99.747,0
52,BAL-2015-10-03,2015-10-03,NYY,A,BAL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.438,67,0.09,0.06,0.0,0.09,0.119,0.0,0.015,0.0,0.284,0.0,0.0,97.612,0.378,170,0.112,0.047,0.0,0.065,0.106,0.0,0.006,0.006,0.294,0.006,0.0,99.747,0
53,BAL-2015-10-03,2015-10-03,NYY,A,BAL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.438,67,0.09,0.06,0.0,0.09,0.119,0.0,0.015,0.0,0.284,0.0,0.0,97.612,0.378,170,0.112,0.047,0.0,0.065,0.106,0.0,0.006,0.006,0.294,0.006,0.0,99.747,0
54,BAL-2015-10-03,2015-10-03,NYY,A,BAL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.438,67,0.09,0.06,0.0,0.09,0.119,0.0,0.015,0.0,0.284,0.0,0.0,97.612,0.378,170,0.112,0.047,0.0,0.065,0.106,0.0,0.006,0.006,0.294,0.006,0.0,99.747,0
55,BAL-2015-10-03,2015-10-03,NYY,A,BAL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.438,67,0.09,0.06,0.0,0.09,0.119,0.0,0.015,0.0,0.284,0.0,0.0,97.612,0.378,170,0.112,0.047,0.0,0.065,0.106,0.0,0.006,0.006,0.294,0.006,0.0,99.747,0
56,BAL-2015-10-03,2015-10-03,NYY,A,BAL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.438,67,0.09,0.06,0.0,0.09,0.119,0.0,0.015,0.0,0.284,0.0,0.0,97.612,0.378,170,0.112,0.047,0.0,0.065,0.106,0.0,0.006,0.006,0.294,0.006,0.0,99.747,0
57,BAL-2015-10-03,2015-10-03,NYY,A,BAL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.438,67,0.09,0.06,0.0,0.09,0.119,0.0,0.015,0.0,0.284,0.0,0.0,97.612,0.378,170,0.112,0.047,0.0,0.065,0.106,0.0,0.006,0.006,0.294,0.006,0.0,99.747,0
58,BAL-2015-10-03,2015-10-03,NYY,A,BAL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.438,67,0.09,0.06,0.0,0.09,0.119,0.0,0.015,0.0,0.284,0.0,0.0,97.612,0.378,170,0.112,0.047,0.0,0.065,0.106,0.0,0.006,0.006,0.294,0.006,0.0,99.747,0
59,BAL-2015-10-04,2015-10-04,NYY,A,BAL,1B,4,4,1,2,1,0,0,1,0,0,2,0,0,0,0,404,0.429,72,0.097,0.056,0.0,0.083,0.125,0.0,0.014,0.0,0.278,0.0,0.0,97.847,0.374,180,0.117,0.044,0.0,0.061,0.111,0.0,0.006,0.006,0.289,0.006,0.0,99.817,0
60,TBR-2017-04-02,2017-04-02,NYY,A,TBR,1B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,480,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
61,TBR-2017-04-04,2017-04-04,NYY,A,TBR,1B,5,4,0,1,1,0,0,0,1,0,1,0,0,0,0,480,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
62,TBR-2017-04-05,2017-04-05,NYY,A,TBR,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
63,BAL-2017-04-07,2017-04-07,NYY,A,BAL,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
64,NYY-2017-04-13,2017-04-13,NYY,H,TBR,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,400,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
65,NYY-2017-04-14,2017-04-14,NYY,H,STL,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,400,0.119,23,0.0,0.043,0.0,0.0,0.087,0.0,0.0,0.0,0.435,0.0,0.0,93.565,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
66,NYY-2017-04-15,2017-04-15,NYY,H,STL,1B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,400,0.127,27,0.0,0.037,0.0,0.0,0.111,0.0,0.0,0.0,0.407,0.0,0.0,94.519,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
67,NYY-2017-04-16,2017-04-16,NYY,H,STL,1B,4,3,2,3,1,0,1,2,1,0,0,0,0,0,0,400,0.133,31,0.0,0.032,0.0,0.0,0.129,0.0,0.0,0.0,0.419,0.0,0.0,95.226,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
68,NYY-2017-04-17,2017-04-17,NYY,H,CHW,PH 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.258,35,0.029,0.057,0.0,0.029,0.143,0.0,0.0,0.0,0.371,0.0,0.0,95.771,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
69,NYY-2017-04-18,2017-04-18,NYY,H,CHW,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.251,36,0.028,0.056,0.0,0.028,0.139,0.0,0.0,0.0,0.389,0.0,0.0,95.889,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
70,NYY-2017-04-19,2017-04-19,NYY,H,CHW,1B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,400,0.231,39,0.026,0.051,0.0,0.026,0.128,0.0,0.0,0.0,0.359,0.0,0.0,96.205,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
71,PIT-2017-04-21,2017-04-21,NYY,A,PIT,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,392,0.239,43,0.023,0.07,0.0,0.023,0.116,0.0,0.0,0.0,0.349,0.0,0.0,96.558,0.24,43,0.023,0.07,0.0,0.023,0.116,0.0,0.0,0.0,0.349,0.0,0.0,96.558,0
72,PIT-2017-04-22,2017-04-22,NYY,A,PIT,1B,5,4,1,0,0,0,0,0,0,0,1,1,0,0,0,490,0.218,47,0.021,0.064,0.0,0.021,0.106,0.0,0.0,0.0,0.34,0.0,0.0,96.681,0.219,47,0.021,0.064,0.0,0.021,0.106,0.0,0.0,0.0,0.34,0.0,0.0,96.681,0
73,PIT-2017-04-23,2017-04-23,NYY,A,PIT,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0.218,47,0.021,0.064,0.0,0.021,0.085,0.0,0.021,0.0,0.34,0.0,0.0,96.894,0.212,52,0.019,0.058,0.0,0.019,0.096,0.0,0.019,0.0,0.327,0.0,0.0,96.808,0
74,BOS-2017-04-26,2017-04-26,NYY,A,BOS,1B,4,3,0,1,0,0,0,1,1,0,2,0,0,0,0,420,0.203,41,0.024,0.049,0.0,0.024,0.073,0.0,0.024,0.0,0.317,0.0,0.0,97.171,0.2,55,0.018,0.055,0.0,0.018,0.091,0.0,0.018,0.0,0.309,0.0,0.0,96.873,0
75,NYY-2017-04-28,2017-04-28,NYY,H,BAL,1B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,500,0.242,41,0.049,0.049,0.0,0.024,0.098,0.0,0.024,0.0,0.293,0.0,0.0,97.463,0.213,59,0.034,0.051,0.0,0.017,0.102,0.0,0.017,0.0,0.322,0.0,0.0,97.424,0
