,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
64,ARI-2021-06-12,2021-06-12,ARI,H,LAA,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,202,0.241,4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,75.5,0.146,6,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.667,0.0,0.0,83.167
65,ARI-2021-06-18,2021-06-18,ARI,H,LAD,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,80.6,0.121,8,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.625,0.0,0.125,87.625
66,ARI-2021-06-23,2021-06-23,ARI,H,MIL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.167,84.0,0.091,10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.7,0.0,0.1,90.3
67,STL-2021-06-29,2021-06-29,ARI,A,STL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.143,86.571,0.073,12,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.75,0.0,0.083,92.083
68,ARI-2021-07-04,2021-07-04,ARI,H,SFG,P,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,85.143,0.061,14,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.714,0.0,0.071,92.643
69,LAD-2021-07-10,2021-07-10,ARI,A,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,6,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.5,0.0,0.0,82.5,0.11,15,0.0,0.0,0.0,0.0,0.067,0.0,0.067,0.0,0.667,0.0,0.067,93.2
70,ARI-2021-07-19,2021-07-19,ARI,H,PIT,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,303,0.231,4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,73.25,0.11,15,0.0,0.0,0.0,0.0,0.067,0.0,0.067,0.0,0.667,0.0,0.067,93.2
71,CHC-2021-07-25,2021-07-25,ARI,A,CHC,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,75.75,0.089,18,0.0,0.0,0.0,0.0,0.056,0.0,0.056,0.0,0.667,0.0,0.056,94.5
72,ARI-2021-08-01,2021-08-01,ARI,H,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,83.5,0.079,20,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.65,0.0,0.05,94.95
73,SDP-2021-08-06,2021-08-06,ARI,A,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,83.5,0.079,20,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.65,0.0,0.05,94.95
74,ARI-2021-08-12,2021-08-12,ARI,H,SDP,P,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,303,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,66.0,0.079,20,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.65,0.0,0.05,94.95
75,ARI-2021-08-18,2021-08-18,ARI,H,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,75.75,0.11,23,0.043,0.0,0.0,0.0,0.043,0.0,0.043,0.0,0.609,0.0,0.043,95.739
76,COL-2021-08-22,2021-08-22,ARI,A,COL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.293,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,75.75,0.11,23,0.043,0.0,0.0,0.0,0.043,0.0,0.043,0.0,0.609,0.0,0.043,95.739
77,PHI-2021-08-26,2021-08-26,ARI,A,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,83.2,0.105,24,0.042,0.0,0.0,0.0,0.042,0.0,0.042,0.0,0.583,0.0,0.042,96.458
