,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
57,KCR-2015-04-22,2015-04-22,MIN,A,KCR,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337,23.0,0.304,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.0,0.0,96.783,0.255,71.0,0.183,0.028,0.014,0.0,0.042,0.0,0.0,0.014,0.155,0.0,0.0,97.746,0
58,SEA-2015-04-25,2015-04-25,MIN,A,SEA,CF LF,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,480,0.337,23.0,0.304,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.0,0.0,96.783,0.261,66.0,0.182,0.03,0.015,0.0,0.045,0.0,0.0,0.015,0.136,0.0,0.0,97.909,0
59,SEA-2015-04-26,2015-04-26,MIN,A,SEA,CF RF,6,5,2,1,0,0,0,0,1,0,2,0,0,0,0,576,0.366,28.0,0.321,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.143,0.0,0.0,96.643,0.278,71.0,0.197,0.028,0.014,0.0,0.056,0.0,0.0,0.014,0.127,0.0,0.0,97.775,0
60,MIN-2015-04-27,2015-04-27,MIN,H,DET,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,306,0.347,34.0,0.294,0.029,0.0,0.0,0.059,0.0,0.0,0.0,0.176,0.0,0.0,96.529,0.277,77.0,0.195,0.026,0.013,0.0,0.065,0.0,0.0,0.013,0.143,0.0,0.0,97.636,0
61,MIN-2015-04-28,2015-04-28,MIN,H,DET,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.337,37.0,0.27,0.027,0.0,0.0,0.081,0.0,0.0,0.0,0.189,0.0,0.0,96.973,0.275,80.0,0.188,0.025,0.012,0.0,0.075,0.0,0.0,0.012,0.15,0.0,0.0,97.8,0
62,MIN-2015-04-29,2015-04-29,MIN,H,DET,PR CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,102,0.337,37.0,0.27,0.027,0.0,0.0,0.081,0.0,0.0,0.0,0.162,0.0,0.0,96.973,0.271,81.0,0.185,0.025,0.012,0.0,0.074,0.0,0.0,0.012,0.148,0.0,0.0,97.852,0
63,MIN-2015-04-30,2015-04-30,MIN,H,CHW,CF,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,408,0.346,38.0,0.263,0.026,0.0,0.0,0.105,0.0,0.0,0.0,0.158,0.0,0.0,97.105,0.277,82.0,0.183,0.024,0.012,0.0,0.085,0.0,0.0,0.012,0.146,0.0,0.0,97.902,0
64,MIN-2015-05-01,2015-05-01,MIN,H,CHW,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,306,0.356,42.0,0.286,0.024,0.0,0.0,0.095,0.0,0.0,0.0,0.143,0.0,0.0,97.571,0.285,86.0,0.198,0.023,0.012,0.0,0.081,0.0,0.0,0.012,0.14,0.0,0.0,98.093,0
65,MIN-2015-05-03,2015-05-03,MIN,H,CHW,CF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,510,0.384,39.0,0.308,0.026,0.0,0.0,0.103,0.0,0.0,0.0,0.128,0.0,0.0,97.692,0.285,89.0,0.202,0.022,0.011,0.0,0.079,0.0,0.0,0.011,0.146,0.0,0.0,98.225,0
66,MIN-2015-05-04,2015-05-04,MIN,H,OAK,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408,41.0,0.341,0.024,0.0,0.0,0.098,0.0,0.0,0.0,0.122,0.0,0.0,97.902,0.289,94.0,0.213,0.021,0.011,0.0,0.074,0.0,0.0,0.011,0.149,0.0,0.0,98.426,0
67,MIN-2015-05-06,2015-05-06,MIN,H,OAK,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,408,0.408,41.0,0.341,0.024,0.0,0.0,0.098,0.0,0.0,0.0,0.122,0.0,0.0,97.902,0.289,94.0,0.213,0.021,0.011,0.0,0.074,0.0,0.0,0.011,0.149,0.0,0.0,98.426,0
68,MIN-2015-05-07,2015-05-07,MIN,H,OAK,CF LF,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,408,0.377,41.0,0.341,0.0,0.0,0.0,0.098,0.0,0.0,0.0,0.122,0.0,0.0,97.902,0.286,98.0,0.214,0.02,0.01,0.0,0.071,0.0,0.0,0.01,0.143,0.0,0.0,98.571,0
69,MIN-2015-05-17,2015-05-17,MIN,H,TBR,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,102,0.266,26.0,0.231,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.115,0.0,0.0,98.077,0.275,102.0,0.206,0.02,0.01,0.0,0.069,0.0,0.0,0.01,0.137,0.0,0.0,98.706,0
70,PIT-2015-05-19,2015-05-19,MIN,A,PIT,LF,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,392,0.303,23.0,0.261,0.0,0.0,0.0,0.087,0.0,0.0,0.0,0.087,0.0,0.0,97.565,0.279,103.0,0.204,0.019,0.01,0.0,0.078,0.0,0.0,0.01,0.136,0.0,0.0,98.738,0
71,PIT-2015-05-20,2015-05-20,MIN,A,PIT,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,392,0.239,26.0,0.231,0.0,0.0,0.0,0.038,0.0,0.0,0.038,0.077,0.0,0.0,97.462,0.268,107.0,0.196,0.019,0.009,0.0,0.075,0.0,0.0,0.019,0.131,0.0,0.0,98.71,0
72,CHW-2015-05-23,2015-05-23,MIN,A,CHW,LF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,396,0.151,23.0,0.13,0.0,0.0,0.0,0.043,0.0,0.0,0.043,0.087,0.0,0.0,96.174,0.244,105.0,0.181,0.01,0.01,0.0,0.076,0.0,0.0,0.019,0.143,0.0,0.0,98.695,0
73,CHW-2015-05-24,2015-05-24,MIN,A,CHW,LF,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,495,0.117,22.0,0.091,0.0,0.0,0.0,0.045,0.0,0.0,0.045,0.091,0.0,0.0,95.364,0.255,104.0,0.192,0.01,0.01,0.0,0.077,0.0,0.0,0.01,0.135,0.0,0.0,98.596,0
74,MIN-2015-05-26,2015-05-26,MIN,H,BOS,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,27.0,0.074,0.037,0.0,0.0,0.037,0.0,0.0,0.037,0.074,0.0,0.0,96.037,0.258,108.0,0.185,0.019,0.009,0.0,0.074,0.0,0.0,0.009,0.13,0.0,0.0,98.62,0
75,MIN-2015-05-29,2015-05-29,MIN,H,TOR,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.26,107.0,0.187,0.019,0.009,0.0,0.075,0.0,0.0,0.009,0.131,0.0,0.0,98.626,1
76,MIN-2015-05-30,2015-05-30,MIN,H,TOR,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
77,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,312,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
78,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,312,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
79,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,312,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
80,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,312,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
81,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,312,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
82,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,312,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
83,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,312,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
84,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,312,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
85,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
86,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
87,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
88,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
89,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
90,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
91,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
92,BOS-2015-06-03,2015-06-03,MIN,A,BOS,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,23.0,0.087,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,0.0,95.0,0.259,111.0,0.189,0.018,0.009,0.0,0.072,0.0,0.0,0.009,0.135,0.0,0.0,98.748,0
93,BOS-2015-06-04,2015-06-04,MIN,A,BOS,LF,5,3,0,0,0,0,0,1,1,0,0,0,0,1,0,520,0.176,26.0,0.077,0.038,0.0,0.0,0.077,0.0,0.0,0.038,0.154,0.0,0.0,96.038,0.257,117.0,0.179,0.017,0.009,0.0,0.085,0.0,0.0,0.009,0.145,0.0,0.0,99.017,0
94,MIN-2015-06-06,2015-06-06,MIN,H,MIL,LF,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,408,0.169,31.0,0.065,0.032,0.0,0.0,0.097,0.0,0.0,0.032,0.129,0.032,0.0,97.323,0.252,122.0,0.172,0.016,0.008,0.0,0.09,0.0,0.0,0.008,0.139,0.008,0.0,99.221,0
95,MIN-2015-06-07,2015-06-07,MIN,H,MIL,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.137,34.0,0.059,0.029,0.0,0.0,0.059,0.0,0.0,0.029,0.147,0.029,0.029,97.735,0.246,126.0,0.167,0.016,0.008,0.0,0.087,0.0,0.0,0.008,0.143,0.008,0.008,99.31,0
96,MIN-2015-06-10,2015-06-10,MIN,H,KCR,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,408,0.176,27.0,0.074,0.037,0.0,0.0,0.074,0.0,0.0,0.0,0.148,0.037,0.037,97.815,0.244,127.0,0.165,0.016,0.008,0.0,0.087,0.0,0.0,0.008,0.142,0.008,0.008,99.331,0
97,TEX-2015-06-13,2015-06-13,MIN,A,TEX,CF,4,4,2,2,1,0,0,1,0,0,0,0,0,0,0,420,0.14,27.0,0.037,0.037,0.0,0.0,0.074,0.0,0.0,0.074,0.111,0.037,0.037,98.259,0.237,131.0,0.16,0.015,0.008,0.0,0.084,0.0,0.0,0.023,0.137,0.008,0.008,99.412,0
98,TEX-2015-06-14,2015-06-14,MIN,A,TEX,LF,4,4,0,2,0,2,0,1,0,0,1,0,0,0,0,420,0.183,26.0,0.077,0.038,0.0,0.0,0.077,0.0,0.0,0.077,0.115,0.038,0.038,99.154,0.246,135.0,0.163,0.022,0.007,0.0,0.081,0.0,0.0,0.022,0.133,0.007,0.007,99.578,0
99,STL-2015-06-15,2015-06-15,MIN,A,STL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.271,30.0,0.067,0.033,0.067,0.0,0.067,0.0,0.0,0.067,0.133,0.033,0.033,99.933,0.262,139.0,0.158,0.022,0.022,0.0,0.079,0.0,0.0,0.022,0.137,0.007,0.007,99.734,0
100,STL-2015-06-16,2015-06-16,MIN,A,STL,LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,194,0.292,31.0,0.097,0.032,0.065,0.0,0.065,0.0,0.0,0.065,0.129,0.032,0.032,99.839,0.267,140.0,0.164,0.021,0.021,0.0,0.079,0.0,0.0,0.021,0.136,0.007,0.007,99.714,0
101,MIN-2015-06-17,2015-06-17,MIN,H,STL,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.273,33.0,0.091,0.03,0.061,0.0,0.061,0.0,0.0,0.061,0.152,0.03,0.03,99.667,0.263,142.0,0.162,0.021,0.021,0.0,0.077,0.0,0.0,0.021,0.141,0.007,0.007,99.676,0
102,MIN-2015-06-20,2015-06-20,MIN,H,CHC,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,30.0,0.067,0.033,0.067,0.0,0.067,0.0,0.0,0.067,0.133,0.033,0.033,99.433,0.261,143.0,0.161,0.021,0.021,0.0,0.077,0.0,0.0,0.021,0.14,0.007,0.007,99.692,0
103,MIN-2015-06-22,2015-06-22,MIN,H,CHW,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.271,30.0,0.067,0.033,0.067,0.0,0.067,0.0,0.0,0.067,0.133,0.033,0.033,99.433,0.263,142.0,0.162,0.021,0.021,0.0,0.077,0.0,0.0,0.021,0.141,0.007,0.007,99.704,0
104,MIN-2015-06-24,2015-06-24,MIN,H,CHW,LF,3,3,1,2,0,0,0,1,0,0,0,0,0,0,0,306,0.265,28.0,0.071,0.036,0.071,0.0,0.036,0.0,0.0,0.071,0.107,0.036,0.036,99.036,0.263,142.0,0.162,0.021,0.021,0.0,0.077,0.0,0.0,0.021,0.134,0.007,0.007,99.592,0
105,MIL-2015-06-26,2015-06-26,MIN,A,MIL,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0.332,26.0,0.154,0.038,0.077,0.0,0.0,0.0,0.0,0.077,0.115,0.0,0.038,98.423,0.27,145.0,0.172,0.021,0.021,0.0,0.076,0.0,0.0,0.021,0.131,0.007,0.007,99.641,0
106,MIL-2015-06-27,2015-06-27,MIN,A,MIL,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.319,26.0,0.154,0.038,0.077,0.0,0.0,0.0,0.0,0.077,0.077,0.0,0.0,98.423,0.263,149.0,0.168,0.02,0.02,0.0,0.074,0.0,0.0,0.02,0.128,0.007,0.007,99.705,0
107,MIL-2015-06-28,2015-06-28,MIN,A,MIL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0.319,26.0,0.154,0.038,0.077,0.0,0.0,0.0,0.0,0.077,0.077,0.0,0.0,98.423,0.258,149.0,0.168,0.02,0.02,0.0,0.067,0.0,0.0,0.02,0.128,0.007,0.007,99.752,0
108,CIN-2015-06-29,2015-06-29,MIN,A,CIN,PH LF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,202,0.34,27.0,0.185,0.037,0.074,0.0,0.0,0.0,0.0,0.074,0.074,0.0,0.0,98.556,0.27,146.0,0.178,0.021,0.021,0.0,0.068,0.0,0.0,0.021,0.116,0.007,0.007,99.897,0
109,CIN-2015-07-01,2015-07-01,MIN,A,CIN,LF,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,202,0.397,25.0,0.2,0.04,0.08,0.0,0.04,0.0,0.0,0.0,0.08,0.0,0.0,98.2,0.273,147.0,0.177,0.02,0.02,0.0,0.075,0.0,0.0,0.02,0.116,0.007,0.007,99.946,0
110,KCR-2015-07-02,2015-07-02,MIN,A,KCR,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394,27.0,0.185,0.037,0.074,0.0,0.037,0.0,0.037,0.0,0.074,0.0,0.0,98.407,0.274,149.0,0.174,0.02,0.02,0.0,0.074,0.0,0.007,0.02,0.114,0.007,0.007,99.96,0
111,MIN-2015-07-07,2015-07-07,MIN,H,BAL,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.268,146.0,0.178,0.021,0.014,0.0,0.075,0.0,0.007,0.021,0.116,0.007,0.007,100.021,1
112,MIN-2015-07-09,2015-07-09,MIN,H,DET,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.268,146.0,0.178,0.021,0.014,0.0,0.075,0.0,0.007,0.021,0.116,0.007,0.007,100.021,1
113,MIN-2015-07-10,2015-07-10,MIN,H,DET,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.263,149.0,0.174,0.02,0.013,0.0,0.074,0.0,0.007,0.02,0.128,0.007,0.007,100.06,1
114,OAK-2015-07-18,2015-07-18,MIN,A,OAK,PR LF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.263,149.0,0.174,0.02,0.013,0.0,0.074,0.0,0.007,0.02,0.128,0.007,0.007,100.06,1
115,OAK-2015-07-19,2015-07-19,MIN,A,OAK,LF,4,4,0,1,0,1,0,1,0,0,1,0,0,0,0,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.263,149.0,0.174,0.02,0.013,0.0,0.074,0.0,0.007,0.02,0.128,0.007,0.007,100.06,1
116,LAA-2015-07-23,2015-07-23,MIN,A,LAA,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.267,153.0,0.17,0.02,0.02,0.0,0.072,0.0,0.007,0.02,0.131,0.007,0.007,100.007,1
117,MIN-2015-07-24,2015-07-24,MIN,H,NYY,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.267,156.0,0.173,0.019,0.019,0.0,0.071,0.0,0.006,0.019,0.135,0.006,0.006,99.949,1
118,MIN-2015-07-25,2015-07-25,MIN,H,NYY,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.267,156.0,0.173,0.019,0.019,0.0,0.071,0.0,0.006,0.019,0.135,0.006,0.006,99.949,1
119,MIN-2015-07-29,2015-07-29,MIN,H,PIT,LF,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.266,160.0,0.175,0.019,0.019,0.0,0.069,0.0,0.006,0.019,0.131,0.006,0.006,100.0,1
120,MIN-2015-08-01,2015-08-01,MIN,H,SEA,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.269,163.0,0.172,0.025,0.018,0.0,0.067,0.0,0.006,0.018,0.135,0.006,0.006,100.037,1
