,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
145,TBR-2015-04-18,2015-04-18,NYY,A,TBR,3B,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,388,0.273,43.0,0.14,0.0,0.0,0.047,0.07,0.0,0.0,0.047,0.233,0.0,0.0,98.279,0.324,520.0,0.154,0.035,0.002,0.027,0.098,0.002,0.017,0.027,0.233,0.002,0.0,99.929,0
146,TBR-2015-04-19,2015-04-19,NYY,A,TBR,3B,5,5,0,2,1,0,0,2,0,0,2,0,0,0,0,485,0.284,47.0,0.149,0.0,0.0,0.043,0.085,0.0,0.0,0.043,0.255,0.0,0.0,98.17,0.325,520.0,0.154,0.035,0.002,0.027,0.1,0.002,0.017,0.027,0.233,0.002,0.0,99.944,0
147,DET-2015-04-20,2015-04-20,NYY,A,DET,3B,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,306,0.298,52.0,0.154,0.019,0.0,0.038,0.077,0.0,0.0,0.038,0.269,0.0,0.0,98.058,0.325,521.0,0.155,0.035,0.002,0.027,0.098,0.002,0.017,0.027,0.234,0.002,0.0,99.954,0
148,DET-2015-04-21,2015-04-21,NYY,A,DET,3B,5,4,0,0,0,0,0,0,1,0,0,0,0,0,1,510,0.314,55.0,0.182,0.018,0.0,0.036,0.073,0.0,0.0,0.036,0.273,0.0,0.0,98.273,0.327,520.0,0.16,0.035,0.002,0.027,0.096,0.002,0.017,0.027,0.231,0.002,0.0,99.942,0
149,DET-2015-04-22,2015-04-22,NYY,A,DET,3B,5,5,2,2,0,1,0,2,0,0,1,0,0,0,0,510,0.299,60.0,0.167,0.017,0.0,0.033,0.083,0.0,0.0,0.05,0.25,0.0,0.0,98.583,0.322,520.0,0.158,0.035,0.002,0.025,0.096,0.002,0.017,0.029,0.229,0.002,0.0,99.933,0
150,DET-2015-04-23,2015-04-23,NYY,A,DET,3B,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,408,0.314,65.0,0.169,0.015,0.015,0.031,0.077,0.0,0.0,0.046,0.246,0.0,0.0,98.846,0.326,521.0,0.159,0.035,0.004,0.025,0.096,0.002,0.017,0.029,0.226,0.002,0.0,99.929,0
151,NYY-2015-04-24,2015-04-24,NYY,H,NYM,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.306,69.0,0.159,0.014,0.014,0.029,0.087,0.0,0.0,0.043,0.275,0.0,0.0,99.029,0.325,524.0,0.158,0.034,0.004,0.025,0.097,0.002,0.017,0.029,0.231,0.002,0.0,99.945,0
152,NYY-2015-04-25,2015-04-25,NYY,H,NYM,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.301,73.0,0.164,0.014,0.014,0.027,0.082,0.0,0.0,0.041,0.26,0.0,0.0,99.137,0.324,528.0,0.159,0.034,0.004,0.025,0.097,0.002,0.017,0.028,0.229,0.002,0.0,99.953,0
153,NYY-2015-04-26,2015-04-26,NYY,H,NYM,3B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,404,0.289,76.0,0.158,0.013,0.013,0.026,0.079,0.0,0.0,0.039,0.263,0.0,0.0,99.211,0.323,531.0,0.158,0.034,0.004,0.024,0.096,0.002,0.017,0.028,0.23,0.002,0.0,99.959,0
154,NYY-2015-04-27,2015-04-27,NYY,H,TBR,PR 3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,76.0,0.158,0.026,0.013,0.026,0.079,0.0,0.0,0.039,0.263,0.0,0.0,99.211,0.323,535.0,0.157,0.036,0.004,0.024,0.095,0.002,0.017,0.028,0.23,0.002,0.0,99.966,0
155,NYY-2015-04-28,2015-04-28,NYY,H,TBR,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.306,76.0,0.158,0.026,0.013,0.026,0.079,0.0,0.0,0.039,0.263,0.0,0.0,99.211,0.323,535.0,0.157,0.036,0.004,0.024,0.095,0.002,0.017,0.028,0.23,0.002,0.0,99.966,0
156,NYY-2015-04-29,2015-04-29,NYY,H,TBR,3B,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,505,0.294,76.0,0.145,0.026,0.013,0.026,0.079,0.0,0.0,0.039,0.263,0.0,0.0,99.211,0.322,539.0,0.158,0.035,0.004,0.024,0.095,0.002,0.017,0.028,0.228,0.002,0.0,99.974,0
157,BOS-2015-05-01,2015-05-01,NYY,A,BOS,3B,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,520,0.304,69.0,0.159,0.029,0.014,0.029,0.058,0.0,0.0,0.043,0.275,0.0,0.0,99.029,0.323,544.0,0.156,0.035,0.004,0.026,0.094,0.002,0.017,0.028,0.228,0.002,0.0,99.983,0
158,BOS-2015-05-02,2015-05-02,NYY,A,BOS,3B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,416,0.318,70.0,0.157,0.043,0.014,0.029,0.057,0.0,0.0,0.043,0.257,0.0,0.0,99.271,0.322,549.0,0.155,0.036,0.004,0.026,0.093,0.002,0.016,0.027,0.226,0.002,0.0,100.02,0
159,BOS-2015-05-03,2015-05-03,NYY,A,BOS,3B,5,4,0,2,0,0,0,0,0,0,2,1,0,0,0,520,0.285,69.0,0.13,0.058,0.014,0.014,0.058,0.0,0.0,0.029,0.275,0.0,0.0,99.42,0.322,553.0,0.154,0.038,0.004,0.025,0.092,0.002,0.016,0.027,0.226,0.002,0.0,100.049,0
160,TOR-2015-05-04,2015-05-04,NYY,A,TOR,3B,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,303,0.299,74.0,0.149,0.054,0.014,0.014,0.054,0.0,0.014,0.027,0.284,0.0,0.0,99.73,0.324,558.0,0.156,0.038,0.004,0.025,0.091,0.002,0.018,0.027,0.228,0.002,0.0,100.084,0
161,TOR-2015-05-06,2015-05-06,NYY,A,TOR,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,404,0.313,68.0,0.147,0.059,0.015,0.015,0.059,0.0,0.015,0.029,0.265,0.0,0.0,99.618,0.325,561.0,0.157,0.037,0.004,0.025,0.093,0.002,0.018,0.027,0.226,0.002,0.0,100.089,0
162,NYY-2015-05-07,2015-05-07,NYY,H,BAL,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.295,72.0,0.139,0.056,0.014,0.014,0.056,0.0,0.014,0.042,0.25,0.0,0.0,99.694,0.323,565.0,0.156,0.037,0.004,0.025,0.092,0.002,0.018,0.028,0.225,0.002,0.0,100.096,0
163,NYY-2015-05-08,2015-05-08,NYY,H,BAL,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.308,72.0,0.153,0.056,0.014,0.014,0.056,0.0,0.014,0.028,0.222,0.0,0.0,99.917,0.322,569.0,0.156,0.037,0.004,0.025,0.091,0.002,0.018,0.028,0.225,0.002,0.0,100.102,0
164,NYY-2015-05-09,2015-05-09,NYY,H,BAL,3B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,404,0.286,72.0,0.139,0.056,0.014,0.014,0.042,0.0,0.014,0.028,0.208,0.0,0.0,100.139,0.32,573.0,0.155,0.037,0.003,0.024,0.091,0.002,0.017,0.028,0.225,0.002,0.0,100.108,0
165,NYY-2015-05-10,2015-05-10,NYY,H,BAL,3B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,404,0.272,71.0,0.141,0.042,0.014,0.014,0.042,0.0,0.014,0.028,0.211,0.0,0.0,100.408,0.316,572.0,0.157,0.037,0.003,0.023,0.087,0.002,0.017,0.028,0.229,0.002,0.0,100.159,0
166,TBR-2015-05-11,2015-05-11,NYY,A,TBR,3B,5,4,1,2,0,0,1,4,0,0,0,0,0,1,0,485,0.253,72.0,0.111,0.042,0.014,0.014,0.056,0.0,0.014,0.042,0.194,0.0,0.0,100.375,0.315,572.0,0.156,0.037,0.003,0.023,0.089,0.002,0.017,0.03,0.227,0.002,0.0,100.201,0
167,TBR-2015-05-12,2015-05-12,NYY,A,TBR,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,388,0.285,72.0,0.125,0.042,0.014,0.028,0.042,0.0,0.014,0.028,0.194,0.014,0.0,100.028,0.318,577.0,0.156,0.036,0.003,0.024,0.088,0.002,0.017,0.029,0.225,0.003,0.0,100.173,0
168,TBR-2015-05-13,2015-05-13,NYY,A,TBR,PH 3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.266,71.0,0.127,0.042,0.0,0.028,0.042,0.0,0.014,0.028,0.211,0.014,0.0,99.718,0.314,577.0,0.158,0.036,0.003,0.023,0.088,0.002,0.016,0.029,0.229,0.003,0.0,100.146,0
169,TBR-2015-05-14,2015-05-14,NYY,A,TBR,3B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,291,0.281,68.0,0.147,0.044,0.0,0.029,0.029,0.0,0.015,0.029,0.176,0.015,0.0,99.544,0.315,578.0,0.159,0.036,0.003,0.022,0.088,0.002,0.016,0.029,0.228,0.003,0.0,100.14,0
170,KCR-2015-05-15,2015-05-15,NYY,A,KCR,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.282,67.0,0.134,0.045,0.0,0.03,0.045,0.0,0.015,0.03,0.179,0.015,0.0,99.343,0.317,573.0,0.159,0.037,0.003,0.023,0.089,0.002,0.016,0.028,0.227,0.003,0.0,100.112,0
171,KCR-2015-05-16,2015-05-16,NYY,A,KCR,3B,5,5,1,1,0,0,1,3,0,0,0,0,0,0,0,510,0.278,68.0,0.132,0.044,0.0,0.029,0.044,0.0,0.015,0.029,0.191,0.015,0.0,99.426,0.315,573.0,0.157,0.037,0.003,0.023,0.089,0.002,0.016,0.028,0.229,0.003,0.0,100.0,0
172,KCR-2015-05-17,2015-05-17,NYY,A,KCR,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,408,0.286,69.0,0.13,0.029,0.0,0.043,0.043,0.0,0.014,0.029,0.174,0.014,0.0,99.522,0.316,573.0,0.157,0.037,0.003,0.024,0.086,0.002,0.016,0.028,0.225,0.003,0.0,99.86,0
173,WSN-2015-05-19,2015-05-19,NYY,A,WSN,3B,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,404,0.298,69.0,0.145,0.029,0.0,0.043,0.043,0.0,0.014,0.029,0.174,0.014,0.0,99.58,0.317,575.0,0.16,0.037,0.003,0.024,0.083,0.002,0.016,0.028,0.224,0.003,0.0,99.812,0
174,WSN-2015-05-20,2015-05-20,NYY,A,WSN,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,404,0.291,68.0,0.147,0.044,0.0,0.029,0.044,0.0,0.015,0.029,0.162,0.015,0.0,99.559,0.316,575.0,0.16,0.037,0.003,0.024,0.082,0.002,0.016,0.028,0.223,0.003,0.0,99.854,0
175,NYY-2015-05-22,2015-05-22,NYY,H,TEX,3B,5,3,2,1,0,0,0,0,1,0,0,1,0,0,0,505,0.29,67.0,0.164,0.03,0.0,0.03,0.045,0.0,0.015,0.03,0.194,0.015,0.0,99.313,0.317,571.0,0.159,0.037,0.004,0.025,0.082,0.002,0.016,0.028,0.222,0.004,0.0,99.93,0
176,NYY-2015-05-23,2015-05-23,NYY,H,TEX,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.301,68.0,0.176,0.015,0.0,0.029,0.059,0.0,0.029,0.029,0.176,0.015,0.0,99.162,0.315,572.0,0.159,0.035,0.003,0.024,0.082,0.002,0.017,0.028,0.222,0.003,0.0,99.974,0
177,NYY-2015-05-24,2015-05-24,NYY,H,TEX,3B,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,404,0.276,65.0,0.154,0.015,0.0,0.031,0.062,0.0,0.015,0.031,0.169,0.015,0.0,98.846,0.315,570.0,0.158,0.035,0.004,0.025,0.082,0.002,0.018,0.028,0.225,0.004,0.0,100.012,0
178,NYY-2015-05-25,2015-05-25,NYY,H,KCR,3B,5,4,1,3,1,0,1,3,1,0,0,0,0,0,0,505,0.275,66.0,0.167,0.015,0.0,0.03,0.045,0.0,0.015,0.03,0.182,0.015,0.0,98.879,0.318,570.0,0.161,0.035,0.004,0.025,0.082,0.002,0.018,0.028,0.225,0.002,0.0,100.054,0
179,NYY-2015-05-26,2015-05-26,NYY,H,KCR,3B,4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,404,0.325,71.0,0.169,0.028,0.0,0.042,0.056,0.0,0.014,0.028,0.169,0.014,0.0,99.028,0.324,571.0,0.161,0.037,0.004,0.026,0.084,0.002,0.018,0.026,0.224,0.002,0.0,100.028,0
180,NYY-2015-05-27,2015-05-27,NYY,H,KCR,3B,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,404,0.335,71.0,0.169,0.028,0.0,0.042,0.07,0.0,0.014,0.014,0.183,0.028,0.0,99.028,0.323,571.0,0.159,0.037,0.004,0.026,0.084,0.002,0.018,0.026,0.224,0.004,0.0,100.0,0
181,OAK-2015-05-28,2015-05-28,NYY,A,OAK,3B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,490,0.35,71.0,0.155,0.042,0.0,0.042,0.085,0.0,0.014,0.014,0.183,0.028,0.0,99.028,0.327,570.0,0.16,0.039,0.004,0.026,0.086,0.002,0.018,0.025,0.223,0.004,0.0,99.963,0
182,OAK-2015-05-29,2015-05-29,NYY,A,OAK,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,392,0.357,72.0,0.167,0.042,0.0,0.042,0.083,0.0,0.014,0.014,0.181,0.028,0.0,98.847,0.326,575.0,0.16,0.038,0.003,0.026,0.085,0.002,0.017,0.024,0.223,0.003,0.0,99.946,0
183,OAK-2015-05-30,2015-05-30,NYY,A,OAK,3B,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0,490,0.345,72.0,0.153,0.042,0.0,0.042,0.083,0.0,0.014,0.014,0.181,0.028,0.0,98.681,0.324,575.0,0.16,0.038,0.003,0.026,0.085,0.002,0.016,0.024,0.226,0.003,0.0,99.925,0
184,OAK-2015-05-31,2015-05-31,NYY,A,OAK,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,392,0.367,73.0,0.192,0.041,0.0,0.041,0.068,0.0,0.014,0.0,0.178,0.027,0.0,98.507,0.327,575.0,0.163,0.038,0.003,0.026,0.085,0.002,0.016,0.024,0.221,0.003,0.0,99.899,0
185,SEA-2015-06-01,2015-06-01,NYY,A,SEA,3B,5,4,1,1,0,0,0,1,0,0,2,0,0,1,0,480,0.343,72.0,0.194,0.042,0.0,0.028,0.069,0.0,0.014,0.0,0.194,0.014,0.0,98.583,0.325,576.0,0.165,0.038,0.003,0.024,0.085,0.002,0.016,0.024,0.22,0.003,0.0,99.88,0
186,SEA-2015-06-02,2015-06-02,NYY,A,SEA,3B,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,480,0.339,73.0,0.192,0.041,0.0,0.027,0.068,0.0,0.014,0.0,0.192,0.027,0.0,98.493,0.324,577.0,0.166,0.038,0.003,0.024,0.085,0.002,0.014,0.024,0.22,0.005,0.0,99.88,0
187,SEA-2015-06-03,2015-06-03,NYY,A,SEA,3B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,384,0.33,77.0,0.182,0.039,0.0,0.026,0.078,0.0,0.013,0.0,0.195,0.026,0.0,98.351,0.325,578.0,0.166,0.038,0.003,0.024,0.087,0.002,0.014,0.024,0.218,0.005,0.0,99.881,0
188,NYY-2015-06-05,2015-06-05,NYY,H,LAA,3B 1B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,505,0.351,74.0,0.189,0.054,0.0,0.027,0.068,0.0,0.014,0.0,0.189,0.027,0.0,98.081,0.325,580.0,0.166,0.04,0.003,0.024,0.086,0.002,0.012,0.024,0.219,0.005,0.0,99.871,0
189,NYY-2015-06-06,2015-06-06,NYY,H,LAA,3B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,505,0.335,74.0,0.203,0.054,0.0,0.014,0.068,0.0,0.014,0.0,0.189,0.027,0.0,98.014,0.326,581.0,0.167,0.04,0.003,0.024,0.086,0.002,0.012,0.024,0.217,0.005,0.0,99.914,0
190,NYY-2015-06-07,2015-06-07,NYY,H,LAA,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,404,0.319,75.0,0.187,0.053,0.0,0.013,0.067,0.0,0.013,0.0,0.2,0.027,0.0,98.0,0.324,581.0,0.167,0.038,0.003,0.024,0.086,0.002,0.012,0.024,0.219,0.005,0.0,99.966,0
191,NYY-2015-06-09,2015-06-09,NYY,H,WSN,3B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,505,0.314,75.0,0.2,0.04,0.0,0.013,0.067,0.0,0.013,0.0,0.227,0.027,0.0,98.0,0.325,582.0,0.168,0.038,0.003,0.024,0.086,0.002,0.012,0.024,0.22,0.005,0.0,99.998,0
192,NYY-2015-06-10,2015-06-10,NYY,H,WSN,3B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0.309,76.0,0.197,0.039,0.0,0.013,0.066,0.0,0.013,0.0,0.211,0.026,0.0,98.039,0.324,583.0,0.168,0.038,0.003,0.024,0.086,0.002,0.012,0.024,0.221,0.005,0.0,100.014,0
193,BAL-2015-06-12,2015-06-12,NYY,A,BAL,3B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.279,76.0,0.184,0.039,0.0,0.013,0.053,0.0,0.0,0.0,0.211,0.026,0.0,98.039,0.321,580.0,0.167,0.036,0.003,0.024,0.086,0.002,0.01,0.024,0.217,0.005,0.0,100.036,0
194,BAL-2015-06-13,2015-06-13,NYY,A,BAL,3B,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,505,0.287,77.0,0.195,0.039,0.0,0.013,0.052,0.0,0.0,0.0,0.208,0.026,0.0,98.078,0.321,579.0,0.169,0.035,0.003,0.024,0.086,0.002,0.01,0.024,0.216,0.005,0.0,100.076,0
195,BAL-2015-06-14,2015-06-14,NYY,A,BAL,3B,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,505,0.299,78.0,0.192,0.051,0.0,0.013,0.051,0.0,0.0,0.0,0.192,0.026,0.0,98.115,0.318,579.0,0.171,0.036,0.003,0.022,0.083,0.002,0.01,0.022,0.216,0.005,0.0,100.128,0
196,MIA-2015-06-15,2015-06-15,NYY,A,MIA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.256,78.0,0.192,0.038,0.0,0.0,0.051,0.0,0.0,0.0,0.218,0.026,0.0,98.115,0.319,580.0,0.172,0.036,0.003,0.022,0.083,0.002,0.01,0.022,0.217,0.005,0.0,100.171,0
197,MIA-2015-06-16,2015-06-16,NYY,A,MIA,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,388,0.247,78.0,0.192,0.038,0.0,0.0,0.038,0.0,0.0,0.0,0.218,0.013,0.0,97.91,0.319,580.0,0.172,0.036,0.003,0.022,0.083,0.002,0.01,0.022,0.217,0.005,0.0,100.178,0
198,NYY-2015-06-17,2015-06-17,NYY,H,MIA,3B,4,3,2,1,0,0,0,0,0,0,0,1,0,0,0,404,0.222,78.0,0.192,0.026,0.0,0.0,0.026,0.0,0.0,0.013,0.205,0.013,0.0,97.705,0.318,580.0,0.171,0.036,0.003,0.022,0.083,0.002,0.01,0.024,0.217,0.005,0.0,100.184,0
199,NYY-2015-06-18,2015-06-18,NYY,H,MIA,3B,5,4,1,2,0,0,0,0,1,0,2,0,0,0,0,505,0.234,77.0,0.195,0.026,0.0,0.0,0.026,0.0,0.013,0.013,0.195,0.013,0.0,97.857,0.318,581.0,0.17,0.036,0.003,0.022,0.083,0.002,0.012,0.024,0.213,0.005,0.0,100.217,0
200,NYY-2015-06-19,2015-06-19,NYY,H,DET,3B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,505,0.263,78.0,0.218,0.026,0.0,0.0,0.038,0.0,0.013,0.013,0.192,0.013,0.0,98.051,0.322,582.0,0.174,0.036,0.003,0.022,0.084,0.002,0.012,0.024,0.216,0.005,0.0,100.259,0
201,NYY-2015-06-20,2015-06-20,NYY,H,DET,3B,5,4,2,2,0,0,0,1,1,0,1,0,0,0,0,505,0.24,78.0,0.192,0.026,0.0,0.0,0.038,0.0,0.013,0.013,0.205,0.013,0.0,98.244,0.321,587.0,0.174,0.036,0.003,0.022,0.083,0.002,0.012,0.024,0.216,0.005,0.0,100.266,0
202,NYY-2015-06-22,2015-06-22,NYY,H,PHI,3B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,505,0.263,74.0,0.203,0.027,0.0,0.0,0.054,0.0,0.014,0.014,0.189,0.0,0.0,98.595,0.322,592.0,0.176,0.035,0.003,0.022,0.084,0.002,0.012,0.024,0.216,0.005,0.0,100.272,0
203,NYY-2015-06-23,2015-06-23,NYY,H,PHI,3B,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,505,0.254,74.0,0.203,0.027,0.0,0.0,0.041,0.0,0.014,0.014,0.189,0.0,0.0,98.932,0.321,597.0,0.176,0.035,0.003,0.022,0.084,0.002,0.012,0.023,0.216,0.005,0.0,100.278,0
204,NYY-2015-06-24,2015-06-24,NYY,H,PHI,3B,6,5,2,2,1,0,0,1,1,0,0,0,0,0,0,606,0.273,75.0,0.213,0.013,0.0,0.013,0.04,0.0,0.013,0.013,0.173,0.0,0.0,99.227,0.324,597.0,0.176,0.035,0.003,0.023,0.082,0.002,0.012,0.022,0.216,0.005,0.0,100.328,0
205,HOU-2015-06-25,2015-06-25,NYY,A,HOU,3B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1,388,0.288,81.0,0.21,0.025,0.0,0.012,0.049,0.0,0.012,0.012,0.16,0.0,0.0,99.358,0.326,600.0,0.177,0.037,0.003,0.023,0.082,0.002,0.012,0.022,0.213,0.005,0.0,100.362,0
206,HOU-2015-06-26,2015-06-26,NYY,A,HOU,3B,5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,485,0.28,80.0,0.2,0.025,0.0,0.012,0.05,0.0,0.012,0.025,0.2,0.0,0.0,99.138,0.324,604.0,0.175,0.036,0.003,0.023,0.081,0.002,0.012,0.023,0.217,0.005,0.0,100.339,0
207,HOU-2015-06-27,2015-06-27,NYY,A,HOU,3B,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,485,0.298,80.0,0.2,0.025,0.0,0.012,0.075,0.0,0.012,0.025,0.2,0.0,0.0,98.888,0.324,605.0,0.174,0.036,0.003,0.023,0.084,0.002,0.012,0.023,0.215,0.005,0.0,100.347,0
208,HOU-2015-06-28,2015-06-28,NYY,A,HOU,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.309,81.0,0.185,0.025,0.0,0.025,0.074,0.0,0.012,0.025,0.185,0.0,0.0,98.667,0.324,606.0,0.172,0.036,0.003,0.025,0.083,0.002,0.012,0.023,0.215,0.005,0.0,100.355,0
