,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
84,MIN-2015-07-12,2015-07-12,MIN,H,DET,3B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
85,OAK-2015-07-17,2015-07-17,MIN,A,OAK,3B,4,4,1,2,0,0,1,4,0,0,0,0,0,0,0
86,OAK-2015-07-18,2015-07-18,MIN,A,OAK,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,2
87,OAK-2015-07-19,2015-07-19,MIN,A,OAK,3B 1B,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0
88,LAA-2015-07-21,2015-07-21,MIN,A,LAA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
89,LAA-2015-07-22,2015-07-22,MIN,A,LAA,3B,5,4,0,0,0,0,0,0,1,0,0,0,0,0,1
90,LAA-2015-07-23,2015-07-23,MIN,A,LAA,3B,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0
91,MIN-2015-07-24,2015-07-24,MIN,H,NYY,3B,4,4,2,3,1,0,1,1,0,0,0,0,0,0,0
92,MIN-2015-07-25,2015-07-25,MIN,H,NYY,1B 3B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
93,MIN-2015-07-26,2015-07-26,MIN,H,NYY,3B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
94,MIN-2015-07-28,2015-07-28,MIN,H,PIT,3B,5,5,1,2,0,0,0,0,0,0,1,0,0,0,2
95,MIN-2015-08-01,2015-08-01,MIN,H,SEA,3B,4,4,1,1,0,1,0,0,0,0,1,0,0,0,1
96,MIN-2015-08-02,2015-08-02,MIN,H,SEA,3B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
97,TOR-2015-08-03,2015-08-03,MIN,A,TOR,1B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
98,TOR-2015-08-04,2015-08-04,MIN,A,TOR,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
99,TOR-2015-08-05,2015-08-05,MIN,A,TOR,3B,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0
100,TOR-2015-08-06,2015-08-06,MIN,A,TOR,3B,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
101,CLE-2015-08-07,2015-08-07,MIN,A,CLE,3B,5,5,1,1,1,0,0,2,0,0,0,0,0,0,0
102,CLE-2015-08-08,2015-08-08,MIN,A,CLE,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
103,CLE-2015-08-09,2015-08-09,MIN,A,CLE,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
104,MIN-2015-08-11,2015-08-11,MIN,H,TEX,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
105,MIN-2015-08-12,2015-08-12,MIN,H,TEX,3B,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0
106,MIN-2015-08-13,2015-08-13,MIN,H,TEX,1B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
107,MIN-2015-08-14,2015-08-14,MIN,H,CLE,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
108,MIN-2015-08-15,2015-08-15,MIN,H,CLE,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
109,MIN-2015-08-16,2015-08-16,MIN,H,CLE,1B,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
110,NYY-2015-08-17,2015-08-17,MIN,A,NYY,3B,5,5,2,3,0,0,1,2,0,0,1,0,0,0,0
111,NYY-2015-08-18,2015-08-18,MIN,A,NYY,3B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
112,NYY-2015-08-19,2015-08-19,MIN,A,NYY,1B,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
113,BAL-2015-08-20,2015-08-20,MIN,A,BAL,3B,5,4,1,2,1,0,0,2,1,0,1,0,0,0,0
114,BAL-2015-08-21,2015-08-21,MIN,A,BAL,3B,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
115,BAL-2015-08-22,2015-08-22,MIN,A,BAL,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
116,BAL-2015-08-23,2015-08-23,MIN,A,BAL,1B,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
117,TBR-2015-08-25,2015-08-25,MIN,A,TBR,3B,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
118,TBR-2015-08-26,2015-08-26,MIN,A,TBR,3B,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0
119,TBR-2015-08-27,2015-08-27,MIN,A,TBR,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
120,MIN-2015-08-28,2015-08-28,MIN,H,HOU,1B,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0
121,MIN-2015-08-29,2015-08-29,MIN,H,HOU,3B,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1
122,MIN-2015-09-01,2015-09-01,MIN,H,CHW,3B,5,4,0,0,0,0,0,1,0,0,3,0,0,1,0
123,MIN-2015-09-02,2015-09-02,MIN,H,CHW,3B,4,4,0,2,1,0,0,2,0,0,0,0,0,0,0
124,MIN-2015-09-03,2015-09-03,MIN,H,CHW,3B,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
125,HOU-2015-09-04,2015-09-04,MIN,A,HOU,3B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
126,HOU-2015-09-05,2015-09-05,MIN,A,HOU,3B,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0
127,HOU-2015-09-06,2015-09-06,MIN,A,HOU,3B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
128,KCR-2015-09-07,2015-09-07,MIN,A,KCR,3B,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0
129,KCR-2015-09-08,2015-09-08,MIN,A,KCR,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2
130,KCR-2015-09-09,2015-09-09,MIN,A,KCR,1B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
131,CHW-2015-09-11,2015-09-11,MIN,A,CHW,3B,5,5,2,3,0,0,2,3,0,0,1,0,0,0,0
132,CHW-2015-09-12,2015-09-12,MIN,A,CHW,3B,4,3,0,2,0,0,0,1,1,0,0,0,0,0,0
133,CHW-2015-09-13,2015-09-13,MIN,A,CHW,3B,5,5,2,2,0,0,0,0,0,0,2,0,0,0,0
134,MIN-2015-09-14,2015-09-14,MIN,H,DET,3B,4,3,1,1,1,0,0,2,1,0,0,0,0,0,0
135,MIN-2015-09-15,2015-09-15,MIN,H,DET,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
136,MIN-2015-09-16,2015-09-16,MIN,H,DET,3B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
137,MIN-2015-09-17,2015-09-17,MIN,H,LAA,3B,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
138,MIN-2015-09-19,2015-09-19,MIN,H,LAA,3B,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
139,MIN-2015-09-19,2015-09-19,MIN,H,LAA,3B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
140,MIN-2015-09-20,2015-09-20,MIN,H,LAA,3B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
141,MIN-2015-09-22,2015-09-22,MIN,H,CLE,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
142,MIN-2015-09-23,2015-09-23,MIN,H,CLE,3B,4,4,1,3,2,0,0,1,0,0,0,0,0,0,0
143,MIN-2015-09-24,2015-09-24,MIN,H,CLE,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
144,DET-2015-09-25,2015-09-25,MIN,A,DET,3B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
145,DET-2015-09-26,2015-09-26,MIN,A,DET,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
146,CLE-2015-09-28,2015-09-28,MIN,A,CLE,3B,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
147,CLE-2015-09-30,2015-09-30,MIN,A,CLE,3B,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0
148,CLE-2015-09-30,2015-09-30,MIN,A,CLE,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
149,CLE-2015-10-01,2015-10-01,MIN,A,CLE,3B,4,2,0,1,1,0,0,1,2,0,0,0,0,0,0
150,MIN-2015-10-02,2015-10-02,MIN,H,KCR,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
151,MIN-2015-10-03,2015-10-03,MIN,H,KCR,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
0,BAL-2016-04-04,2016-04-04,MIN,A,BAL,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
1,BAL-2016-04-06,2016-04-06,MIN,A,BAL,3B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
2,BAL-2016-04-07,2016-04-07,MIN,A,BAL,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
3,KCR-2016-04-08,2016-04-08,MIN,A,KCR,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
4,KCR-2016-04-09,2016-04-09,MIN,A,KCR,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
5,KCR-2016-04-10,2016-04-10,MIN,A,KCR,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,MIN-2016-04-11,2016-04-11,MIN,H,CHW,3B,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
7,MIN-2016-04-13,2016-04-13,MIN,H,CHW,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
8,MIN-2016-04-14,2016-04-14,MIN,H,CHW,3B,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
9,MIN-2016-04-15,2016-04-15,MIN,H,LAA,3B,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0
10,MIN-2016-04-16,2016-04-16,MIN,H,LAA,3B,4,4,1,3,1,0,1,2,0,0,0,0,0,0,0
11,MIN-2016-04-17,2016-04-17,MIN,H,LAA,3B,5,4,0,3,1,0,0,1,1,0,0,0,0,0,0
12,HOU-2016-05-03,2016-05-03,MIN,A,HOU,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
13,HOU-2016-05-04,2016-05-04,MIN,A,HOU,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
14,CHW-2016-05-06,2016-05-06,MIN,A,CHW,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
15,CHW-2016-05-07,2016-05-07,MIN,A,CHW,3B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
16,CHW-2016-05-08,2016-05-08,MIN,A,CHW,3B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
17,MIN-2016-05-10,2016-05-10,MIN,H,BAL,3B,4,3,1,2,1,0,1,3,0,0,0,0,0,1,0
18,MIN-2016-05-11,2016-05-11,MIN,H,BAL,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
19,CLE-2016-05-13,2016-05-13,MIN,A,CLE,3B,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0
20,CLE-2016-05-14,2016-05-14,MIN,A,CLE,3B,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
21,DET-2016-05-16,2016-05-16,MIN,A,DET,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
22,DET-2016-05-17,2016-05-17,MIN,A,DET,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
23,DET-2016-05-18,2016-05-18,MIN,A,DET,3B,4,4,1,2,0,0,0,2,0,0,1,0,0,0,0
24,MIN-2016-05-19,2016-05-19,MIN,H,TOR,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
25,MIN-2016-05-20,2016-05-20,MIN,H,TOR,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
26,MIN-2016-05-21,2016-05-21,MIN,H,TOR,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
27,MIN-2016-05-22,2016-05-22,MIN,H,TOR,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
28,MIN-2016-05-23,2016-05-23,MIN,H,KCR,3B,5,5,2,3,0,0,0,0,0,0,0,0,0,0,0
29,MIN-2016-05-24,2016-05-24,MIN,H,KCR,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
30,SEA-2016-05-27,2016-05-27,MIN,A,SEA,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
31,OAK-2016-05-30,2016-05-30,MIN,A,OAK,PR 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32,OAK-2016-05-31,2016-05-31,MIN,A,OAK,3B,5,4,1,1,0,0,0,0,0,0,1,1,0,0,1
33,OAK-2016-06-01,2016-06-01,MIN,A,OAK,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
34,MIN-2016-06-02,2016-06-02,MIN,H,TBR,3B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1
35,MIN-2016-06-03,2016-06-03,MIN,H,TBR,3B,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0
36,MIN-2016-06-04,2016-06-04,MIN,H,TBR,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
37,MIN-2016-06-07,2016-06-07,MIN,H,MIA,3B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
38,MIN-2016-06-08,2016-06-08,MIN,H,MIA,3B,4,4,2,2,1,0,1,3,0,0,0,0,0,0,0
39,MIN-2016-06-09,2016-06-09,MIN,H,MIA,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
40,MIN-2016-06-10,2016-06-10,MIN,H,BOS,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
41,MIN-2016-06-11,2016-06-11,MIN,H,BOS,3B,5,4,0,0,0,0,0,1,0,0,1,0,0,1,1
42,MIN-2016-06-12,2016-06-12,MIN,H,BOS,DH,5,4,0,1,0,0,0,0,0,0,1,0,1,0,0
43,LAA-2016-06-13,2016-06-13,MIN,A,LAA,3B,5,4,1,1,0,0,1,3,1,0,1,0,0,0,1
44,LAA-2016-06-14,2016-06-14,MIN,A,LAA,3B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
45,LAA-2016-06-15,2016-06-15,MIN,A,LAA,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
46,MIN-2016-06-16,2016-06-16,MIN,H,NYY,DH,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0
47,MIN-2016-06-17,2016-06-17,MIN,H,NYY,3B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
48,MIN-2016-06-18,2016-06-18,MIN,H,NYY,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,MIN-2016-06-19,2016-06-19,MIN,H,NYY,1B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
50,MIN-2016-06-21,2016-06-21,MIN,H,PHI,3B,5,5,2,2,0,1,0,2,0,0,0,0,0,0,0
51,MIN-2016-06-22,2016-06-22,MIN,H,PHI,DH,4,4,2,3,1,0,0,1,0,0,0,0,0,0,0
52,MIN-2016-06-23,2016-06-23,MIN,H,PHI,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
53,NYY-2016-06-26,2016-06-26,MIN,A,NYY,1B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,1
54,CHW-2016-06-28,2016-06-28,MIN,A,CHW,3B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
55,CHW-2016-06-29,2016-06-29,MIN,A,CHW,DH,5,3,0,1,0,0,0,1,1,0,0,1,0,0,0
56,CHW-2016-06-30,2016-06-30,MIN,A,CHW,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
57,MIN-2016-07-01,2016-07-01,MIN,H,TEX,DH,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0
58,MIN-2016-08-08,2016-08-08,MIN,H,HOU,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
59,MIN-2016-08-09,2016-08-09,MIN,H,HOU,3B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
60,MIN-2016-08-11,2016-08-11,MIN,H,HOU,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,MIN-2016-08-11,2016-08-11,MIN,H,HOU,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
62,MIN-2016-08-12,2016-08-12,MIN,H,KCR,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
63,ATL-2016-08-16,2016-08-16,MIN,A,ATL,3B,5,5,1,3,1,0,0,2,0,0,0,0,0,0,1
64,ATL-2016-08-17,2016-08-17,MIN,A,ATL,3B,6,5,1,3,1,0,0,3,1,0,0,0,0,0,0
65,KCR-2016-08-18,2016-08-18,MIN,A,KCR,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
66,KCR-2016-08-19,2016-08-19,MIN,A,KCR,3B,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0
67,KCR-2016-08-20,2016-08-20,MIN,A,KCR,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
68,KCR-2016-08-21,2016-08-21,MIN,A,KCR,1B,4,4,0,2,2,0,0,1,0,0,0,0,0,0,0
69,MIN-2016-08-23,2016-08-23,MIN,H,DET,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
70,MIN-2016-08-24,2016-08-24,MIN,H,DET,1B,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0
71,MIN-2016-08-25,2016-08-25,MIN,H,DET,1B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
72,TOR-2016-08-26,2016-08-26,MIN,A,TOR,1B,5,3,1,1,0,0,1,2,1,0,1,0,0,1,1
73,TOR-2016-08-27,2016-08-27,MIN,A,TOR,3B,4,3,2,2,0,0,1,2,1,0,1,0,0,0,0
74,TOR-2016-08-28,2016-08-28,MIN,A,TOR,3B,5,5,1,2,0,0,0,1,0,0,1,0,0,0,1
75,CLE-2016-08-29,2016-08-29,MIN,A,CLE,DH,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0
76,CLE-2016-08-30,2016-08-30,MIN,A,CLE,1B,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0
77,CLE-2016-08-31,2016-08-31,MIN,A,CLE,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
78,MIN-2016-09-01,2016-09-01,MIN,H,CHW,3B,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
79,MIN-2016-09-02,2016-09-02,MIN,H,CHW,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
80,MIN-2016-09-03,2016-09-03,MIN,H,CHW,DH,5,3,2,1,0,0,1,3,2,0,2,0,0,0,0
81,MIN-2016-09-04,2016-09-04,MIN,H,CHW,1B,7,6,1,1,0,0,0,0,1,0,0,0,0,0,0
82,MIN-2016-09-05,2016-09-05,MIN,H,KCR,3B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
83,MIN-2016-09-06,2016-09-06,MIN,H,KCR,1B,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0
0,OAK-2017-04-03,2017-04-03,OAK,H,LAA,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,1
1,OAK-2017-04-04,2017-04-04,OAK,H,LAA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
2,OAK-2017-04-05,2017-04-05,OAK,H,LAA,DH,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
3,OAK-2017-04-06,2017-04-06,OAK,H,LAA,3B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
4,TEX-2017-04-07,2017-04-07,OAK,A,TEX,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
5,TEX-2017-04-09,2017-04-09,OAK,A,TEX,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
6,KCR-2017-04-10,2017-04-10,OAK,A,KCR,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
7,KCR-2017-04-12,2017-04-12,OAK,A,KCR,3B,4,2,2,1,0,0,0,1,1,0,0,0,0,1,0
8,KCR-2017-04-13,2017-04-13,OAK,A,KCR,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
9,OAK-2017-04-14,2017-04-14,OAK,H,HOU,3B,4,4,1,1,0,0,1,1,0,0,3,0,0,0,0
10,OAK-2017-04-15,2017-04-15,OAK,H,HOU,3B,5,3,1,1,0,0,1,1,2,0,1,0,0,0,0
11,OAK-2017-04-17,2017-04-17,OAK,H,TEX,3B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
12,OAK-2017-04-18,2017-04-18,OAK,H,TEX,3B,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
13,OAK-2017-04-19,2017-04-19,OAK,H,TEX,DH,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0
14,OAK-2017-04-20,2017-04-20,OAK,H,SEA,3B,4,4,1,1,0,0,1,3,0,0,3,0,0,0,0
15,OAK-2017-04-21,2017-04-21,OAK,H,SEA,3B,3,3,1,1,0,0,1,1,0,0,1,0,0,0,1
16,OAK-2017-04-22,2017-04-22,OAK,H,SEA,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
17,OAK-2017-04-23,2017-04-23,OAK,H,SEA,DH,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
18,LAA-2017-04-25,2017-04-25,OAK,A,LAA,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
19,LAA-2017-04-26,2017-04-26,OAK,A,LAA,3B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
20,LAA-2017-04-27,2017-04-27,OAK,A,LAA,DH,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
21,HOU-2017-04-28,2017-04-28,OAK,A,HOU,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
22,HOU-2017-04-29,2017-04-29,OAK,A,HOU,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
23,HOU-2017-04-30,2017-04-30,OAK,A,HOU,3B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
24,MIN-2017-05-02,2017-05-02,OAK,A,MIN,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
25,MIN-2017-05-03,2017-05-03,OAK,A,MIN,3B,5,4,0,0,0,0,0,0,1,0,0,0,0,0,2
26,MIN-2017-05-04,2017-05-04,OAK,A,MIN,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,OAK-2017-05-05,2017-05-05,OAK,H,DET,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
28,OAK-2017-05-07,2017-05-07,OAK,H,DET,3B,4,4,0,2,0,0,0,1,0,0,0,0,0,0,1
29,OAK-2017-05-08,2017-05-08,OAK,H,LAA,3B,4,4,1,2,1,0,1,1,0,0,1,0,0,0,0
30,OAK-2017-05-09,2017-05-09,OAK,H,LAA,3B,4,3,0,2,1,0,0,0,1,0,1,0,0,0,0
31,OAK-2017-05-10,2017-05-10,OAK,H,LAA,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,TEX-2017-05-12,2017-05-12,OAK,A,TEX,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
33,TEX-2017-05-13,2017-05-13,OAK,A,TEX,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
34,TEX-2017-05-14,2017-05-14,OAK,A,TEX,3B,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
35,SEA-2017-05-15,2017-05-15,OAK,A,SEA,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
36,SEA-2017-05-16,2017-05-16,OAK,A,SEA,PR 3B,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
37,SEA-2017-05-17,2017-05-17,OAK,A,SEA,3B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
38,OAK-2017-05-18,2017-05-18,OAK,H,BOS,3B,4,4,2,3,2,0,0,1,0,0,1,0,0,0,0
39,OAK-2017-05-19,2017-05-19,OAK,H,BOS,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
40,OAK-2017-05-20,2017-05-20,OAK,H,BOS,3B,4,2,2,0,0,0,0,0,2,0,1,0,0,0,0
41,OAK-2017-05-21,2017-05-21,OAK,H,BOS,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
42,OAK-2017-05-23,2017-05-23,OAK,H,MIA,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
43,OAK-2017-05-24,2017-05-24,OAK,H,MIA,3B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
44,NYY-2017-05-26,2017-05-26,OAK,A,NYY,3B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
45,NYY-2017-05-27,2017-05-27,OAK,A,NYY,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
46,CLE-2017-05-29,2017-05-29,OAK,A,CLE,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
47,CLE-2017-05-30,2017-05-30,OAK,A,CLE,3B,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0
48,CLE-2017-05-31,2017-05-31,OAK,A,CLE,3B,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
49,OAK-2017-06-02,2017-06-02,OAK,H,WSN,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
50,OAK-2017-06-03,2017-06-03,OAK,H,WSN,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,OAK-2017-06-04,2017-06-04,OAK,H,WSN,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
52,OAK-2017-06-05,2017-06-05,OAK,H,TOR,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
53,OAK-2017-06-06,2017-06-06,OAK,H,TOR,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,OAK-2017-06-07,2017-06-07,OAK,H,TOR,3B,3,2,1,1,0,0,1,1,1,0,0,0,0,0,0
55,TBR-2017-06-10,2017-06-10,OAK,A,TBR,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
56,MIA-2017-06-13,2017-06-13,OAK,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57,MIA-2017-06-14,2017-06-14,OAK,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58,TBR-2017-06-19,2017-06-19,TBR,H,CIN,DH,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1
59,TBR-2017-06-20,2017-06-20,TBR,H,CIN,1B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
60,TBR-2017-06-21,2017-06-21,TBR,H,CIN,3B,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
61,TBR-2017-06-25,2017-06-25,TBR,H,BAL,DH,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
62,PIT-2017-06-27,2017-06-27,TBR,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,PIT-2017-06-28,2017-06-28,TBR,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
64,PIT-2017-06-29,2017-06-29,TBR,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
65,BAL-2017-06-30,2017-06-30,TBR,A,BAL,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
66,BAL-2017-07-01,2017-07-01,TBR,A,BAL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
67,CHC-2017-07-04,2017-07-04,TBR,A,CHC,1B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
68,TBR-2017-07-06,2017-07-06,TBR,H,BOS,DH,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
