,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
28,PIT-2016-08-07,2016-08-07,PIT,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,LAD-2016-08-13,2016-08-13,PIT,A,LAD,2B,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
30,LAD-2016-08-14,2016-08-14,PIT,A,LAD,LF,5,5,2,4,0,0,0,0,0,0,0,0,0,0,0
31,SFG-2016-08-17,2016-08-17,PIT,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
32,PIT-2016-08-19,2016-08-19,PIT,H,MIA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,PIT-2016-08-20,2016-08-20,PIT,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
34,PIT-2016-08-21,2016-08-21,PIT,H,MIA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,PIT-2016-08-23,2016-08-23,PIT,H,HOU,2B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
36,PIT-2016-08-24,2016-08-24,PIT,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37,MIL-2016-08-25,2016-08-25,PIT,A,MIL,PR 3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,MIL-2016-08-27,2016-08-27,PIT,A,MIL,3B RF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
39,PIT-2016-09-02,2016-09-02,PIT,H,MIL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,PIT-2016-09-04,2016-09-04,PIT,H,MIL,3B,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
41,PIT-2016-09-05,2016-09-05,PIT,H,STL,RF,2,2,1,2,0,0,1,1,0,0,0,0,0,0,0
42,PIT-2016-09-06,2016-09-06,PIT,H,STL,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
43,PIT-2016-09-07,2016-09-07,PIT,H,STL,RF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
44,PIT-2016-09-09,2016-09-09,PIT,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,PIT-2016-09-10,2016-09-10,PIT,H,CIN,RF,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0
46,PIT-2016-09-11,2016-09-11,PIT,H,CIN,LF 3B,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
47,PHI-2016-09-12,2016-09-12,PIT,A,PHI,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
48,PHI-2016-09-13,2016-09-13,PIT,A,PHI,2B LF,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
49,PHI-2016-09-14,2016-09-14,PIT,A,PHI,LF,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0
50,PHI-2016-09-15,2016-09-15,PIT,A,PHI,PR LF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
51,CIN-2016-09-17,2016-09-17,PIT,A,CIN,LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
52,CIN-2016-09-17,2016-09-17,PIT,A,CIN,LF,5,4,0,3,0,0,0,0,1,0,0,0,0,0,0
53,CIN-2016-09-18,2016-09-18,PIT,A,CIN,LF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
54,MIL-2016-09-20,2016-09-20,PIT,A,MIL,LF,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0
55,MIL-2016-09-21,2016-09-21,PIT,A,MIL,LF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
56,MIL-2016-09-22,2016-09-22,PIT,A,MIL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
57,PIT-2016-09-23,2016-09-23,PIT,H,WSN,LF 2B,6,5,0,1,0,0,0,2,0,0,1,0,0,1,0
58,PIT-2016-09-24,2016-09-24,PIT,H,WSN,2B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
59,PIT-2016-09-25,2016-09-25,PIT,H,WSN,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,PIT-2016-09-26,2016-09-26,PIT,H,CHC,LF CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
61,PIT-2016-09-27,2016-09-27,PIT,H,CHC,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
62,PIT-2016-09-28,2016-09-28,PIT,H,CHC,2B LF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
63,STL-2016-09-30,2016-09-30,PIT,A,STL,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,STL-2016-10-01,2016-10-01,PIT,A,STL,LF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
65,STL-2016-10-02,2016-10-02,PIT,A,STL,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0,BOS-2017-04-03,2017-04-03,PIT,A,BOS,LF,5,3,0,1,0,0,0,0,1,0,0,1,0,0,0
1,BOS-2017-04-05,2017-04-05,PIT,A,BOS,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
2,PIT-2017-04-07,2017-04-07,PIT,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,PIT-2017-04-08,2017-04-08,PIT,H,ATL,2B,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0
4,PIT-2017-04-09,2017-04-09,PIT,H,ATL,2B 3B,5,5,1,3,1,0,0,0,0,0,0,0,0,0,0
5,PIT-2017-04-10,2017-04-10,PIT,H,CIN,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
6,PIT-2017-04-11,2017-04-11,PIT,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,PIT-2017-04-12,2017-04-12,PIT,H,CIN,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
8,BOS-2017-04-13,2017-04-13,PIT,A,BOS,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
9,CHC-2017-04-15,2017-04-15,PIT,A,CHC,SS 2B,5,5,2,2,0,1,0,1,0,0,2,0,0,0,1
10,CHC-2017-04-16,2017-04-16,PIT,A,CHC,LF,4,4,1,3,1,0,1,3,0,0,0,0,0,0,0
11,STL-2017-04-17,2017-04-17,PIT,A,STL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
12,STL-2017-04-18,2017-04-18,PIT,A,STL,RF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
13,PIT-2017-04-21,2017-04-21,PIT,H,NYY,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,PIT-2017-04-22,2017-04-22,PIT,H,NYY,2B RF,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0
15,ARI-2017-05-12,2017-05-12,PIT,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16,ARI-2017-05-13,2017-05-13,PIT,A,ARI,LF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
17,ARI-2017-05-14,2017-05-14,PIT,A,ARI,LF,6,5,1,3,0,0,0,0,1,0,1,0,0,0,0
18,PIT-2017-05-16,2017-05-16,PIT,H,WSN,LF CF,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0
19,PIT-2017-05-17,2017-05-17,PIT,H,WSN,LF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
20,PIT-2017-05-18,2017-05-18,PIT,H,WSN,LF,5,5,2,3,1,0,0,4,0,0,1,0,0,0,0
21,PIT-2017-05-19,2017-05-19,PIT,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22,PIT-2017-05-20,2017-05-20,PIT,H,PHI,LF,5,5,1,3,0,0,0,2,0,0,0,0,0,0,0
23,PIT-2017-05-21,2017-05-21,PIT,H,PHI,LF,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0
24,ATL-2017-05-22,2017-05-22,PIT,A,ATL,LF,5,3,0,1,0,0,0,0,1,0,0,1,0,0,0
25,ATL-2017-05-23,2017-05-23,PIT,A,ATL,LF 2B,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0
26,ATL-2017-05-24,2017-05-24,PIT,A,ATL,LF CF,6,2,3,2,0,0,1,3,4,1,0,0,0,0,0
27,ATL-2017-05-25,2017-05-25,PIT,A,ATL,CF,5,5,1,1,0,0,1,3,0,0,0,0,0,0,0
28,PIT-2017-05-26,2017-05-26,PIT,H,NYM,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
29,PIT-2017-05-27,2017-05-27,PIT,H,NYM,LF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
30,PIT-2017-05-28,2017-05-28,PIT,H,NYM,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
31,PIT-2017-05-29,2017-05-29,PIT,H,ARI,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32,PIT-2017-05-30,2017-05-30,PIT,H,ARI,PH LF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
33,PIT-2017-05-31,2017-05-31,PIT,H,ARI,LF,7,7,0,0,0,0,0,0,0,0,2,0,0,0,2
34,NYM-2017-06-02,2017-06-02,PIT,A,NYM,LF,6,5,2,1,0,0,0,0,1,0,1,0,0,0,0
35,NYM-2017-06-03,2017-06-03,PIT,A,NYM,LF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
36,NYM-2017-06-04,2017-06-04,PIT,A,NYM,LF,5,4,1,2,1,0,0,2,0,0,1,0,0,1,0
37,BAL-2017-06-06,2017-06-06,PIT,A,BAL,LF,5,3,1,0,0,0,0,0,1,0,1,1,0,0,0
38,BAL-2017-06-07,2017-06-07,PIT,A,BAL,PR LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,PIT-2017-06-08,2017-06-08,PIT,H,MIA,LF CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
40,PIT-2017-06-09,2017-06-09,PIT,H,MIA,LF,6,6,1,2,2,0,0,2,0,0,0,0,0,0,0
41,PIT-2017-06-10,2017-06-10,PIT,H,MIA,LF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
42,PIT-2017-06-11,2017-06-11,PIT,H,MIA,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
43,PIT-2017-06-13,2017-06-13,PIT,H,COL,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
44,PIT-2017-06-14,2017-06-14,PIT,H,COL,2B,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0
45,PIT-2017-06-16,2017-06-16,PIT,H,CHC,LF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
46,PIT-2017-06-17,2017-06-17,PIT,H,CHC,2B,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0
47,PIT-2017-06-18,2017-06-18,PIT,H,CHC,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
48,MIL-2017-06-19,2017-06-19,PIT,A,MIL,LF,5,4,1,1,0,0,0,2,1,0,0,0,0,0,0
49,MIL-2017-06-20,2017-06-20,PIT,A,MIL,LF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
50,MIL-2017-06-21,2017-06-21,PIT,A,MIL,LF,5,5,2,3,2,0,0,0,0,0,0,0,0,0,0
51,MIL-2017-06-22,2017-06-22,PIT,A,MIL,PH LF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
52,STL-2017-06-23,2017-06-23,PIT,A,STL,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
53,STL-2017-06-24,2017-06-24,PIT,A,STL,LF,5,4,0,0,0,0,0,1,0,0,1,1,0,0,0
54,STL-2017-06-25,2017-06-25,PIT,A,STL,LF,4,4,1,1,0,1,0,2,0,0,0,0,0,0,0
55,PIT-2017-06-27,2017-06-27,PIT,H,TBR,LF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
56,PIT-2017-06-29,2017-06-29,PIT,H,TBR,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
57,PIT-2017-06-30,2017-06-30,PIT,H,SFG,2B,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
58,PIT-2017-07-01,2017-07-01,PIT,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
59,PIT-2017-07-02,2017-07-02,PIT,H,SFG,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
60,PHI-2017-07-03,2017-07-03,PIT,A,PHI,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
61,PHI-2017-07-04,2017-07-04,PIT,A,PHI,LF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
62,PHI-2017-07-05,2017-07-05,PIT,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,PHI-2017-07-06,2017-07-06,PIT,A,PHI,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,CHC-2017-07-07,2017-07-07,PIT,A,CHC,2B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
65,CHC-2017-07-08,2017-07-08,PIT,A,CHC,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
66,CHC-2017-07-09,2017-07-09,PIT,A,CHC,PH LF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
67,PIT-2017-07-14,2017-07-14,PIT,H,STL,LF,5,5,1,3,1,0,0,0,0,0,0,0,0,0,1
68,PIT-2017-07-15,2017-07-15,PIT,H,STL,LF 2B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
69,PIT-2017-07-16,2017-07-16,PIT,H,STL,2B,5,4,1,2,0,0,0,1,0,0,0,1,0,0,0
70,PIT-2017-07-17,2017-07-17,PIT,H,MIL,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,PIT-2017-07-18,2017-07-18,PIT,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72,PIT-2017-07-19,2017-07-19,PIT,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73,PIT-2017-07-20,2017-07-20,PIT,H,MIL,2B,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
74,COL-2017-07-22,2017-07-22,PIT,A,COL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
75,COL-2017-07-23,2017-07-23,PIT,A,COL,PH 2B,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
76,SFG-2017-07-24,2017-07-24,PIT,A,SFG,RF,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0
77,SFG-2017-07-25,2017-07-25,PIT,A,SFG,PH 2B,3,2,1,2,1,0,0,1,0,0,0,0,0,1,0
78,SFG-2017-07-26,2017-07-26,PIT,A,SFG,2B,3,3,0,2,1,0,0,1,0,0,0,0,0,0,0
79,SDP-2017-07-28,2017-07-28,PIT,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80,SDP-2017-07-29,2017-07-29,PIT,A,SDP,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
81,PIT-2017-08-01,2017-08-01,PIT,H,CIN,2B,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0
82,PIT-2017-08-02,2017-08-02,PIT,H,CIN,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
83,PIT-2017-08-03,2017-08-03,PIT,H,CIN,2B,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0
84,PIT-2017-08-04,2017-08-04,PIT,H,SDP,PH RF,2,1,0,1,0,0,0,2,0,0,0,0,0,1,0
85,PIT-2017-08-05,2017-08-05,PIT,H,SDP,2B,4,3,0,1,0,0,0,1,1,0,0,0,0,0,1
86,PIT-2017-08-06,2017-08-06,PIT,H,SDP,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
87,DET-2017-08-09,2017-08-09,PIT,A,DET,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
88,DET-2017-08-10,2017-08-10,PIT,A,DET,LF,5,5,1,3,1,1,0,2,0,0,0,0,0,0,0
89,TOR-2017-08-11,2017-08-11,PIT,A,TOR,LF,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
90,TOR-2017-08-12,2017-08-12,PIT,A,TOR,2B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
91,TOR-2017-08-13,2017-08-13,PIT,A,TOR,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
92,MIL-2017-08-15,2017-08-15,PIT,A,MIL,RF,4,4,0,2,0,1,0,1,0,0,1,0,0,0,0
93,MIL-2017-08-16,2017-08-16,PIT,A,MIL,RF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
94,PIT-2017-08-17,2017-08-17,PIT,H,STL,RF LF,5,4,0,1,0,0,0,1,0,0,1,1,0,0,0
95,PIT-2017-08-18,2017-08-18,PIT,H,STL,RF,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0
96,PIT-2017-08-19,2017-08-19,PIT,H,STL,2B RF,4,4,1,3,1,0,1,2,0,0,0,0,0,0,0
97,PIT-2017-08-20,2017-08-20,PIT,H,STL,RF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
98,PIT-2017-08-21,2017-08-21,PIT,H,LAD,PH RF,3,2,1,1,0,0,0,0,0,0,1,1,0,0,0
99,PIT-2017-08-22,2017-08-22,PIT,H,LAD,2B,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
100,PIT-2017-08-24,2017-08-24,PIT,H,LAD,RF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
101,CIN-2017-08-25,2017-08-25,PIT,A,CIN,LF,5,3,1,1,0,0,0,1,2,0,1,0,0,0,0
102,CIN-2017-08-26,2017-08-26,PIT,A,CIN,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
103,CIN-2017-08-27,2017-08-27,PIT,A,CIN,2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1
104,STL-2017-09-08,2017-09-08,PIT,A,STL,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
105,STL-2017-09-09,2017-09-09,PIT,A,STL,2B,5,5,1,2,1,0,1,2,0,0,1,0,0,0,0
106,MIL-2017-09-11,2017-09-11,PIT,A,MIL,2B,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
107,MIL-2017-09-12,2017-09-12,PIT,A,MIL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
108,MIL-2017-09-13,2017-09-13,PIT,A,MIL,2B,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0
109,CIN-2017-09-15,2017-09-15,PIT,A,CIN,2B,5,4,0,1,0,1,0,1,1,0,1,0,0,0,0
110,CIN-2017-09-16,2017-09-16,PIT,A,CIN,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
111,PIT-2017-09-19,2017-09-19,PIT,H,MIL,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
112,PIT-2017-09-20,2017-09-20,PIT,H,MIL,2B,5,5,2,2,0,1,1,4,0,0,1,0,0,0,0
113,PIT-2017-09-22,2017-09-22,PIT,H,STL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
114,PIT-2017-09-23,2017-09-23,PIT,H,STL,2B,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0
115,PIT-2017-09-26,2017-09-26,PIT,H,BAL,2B,5,5,2,2,1,0,0,0,0,0,3,0,0,0,0
116,PIT-2017-09-27,2017-09-27,PIT,H,BAL,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
117,WSN-2017-09-28,2017-09-28,PIT,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118,WSN-2017-09-29,2017-09-29,PIT,A,WSN,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
119,WSN-2017-09-30,2017-09-30,PIT,A,WSN,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
120,WSN-2017-10-01,2017-10-01,PIT,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,DET-2018-03-30,2018-03-30,PIT,A,DET,DH,7,7,2,3,1,0,0,0,0,0,3,0,0,0,0
1,DET-2018-04-01,2018-04-01,PIT,A,DET,DH,4,3,1,1,0,0,0,0,1,0,1,0,0,0,1
2,PIT-2018-04-02,2018-04-02,PIT,H,MIN,LF,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0
3,PIT-2018-04-05,2018-04-05,PIT,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,PIT-2018-04-06,2018-04-06,PIT,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,PIT-2018-04-07,2018-04-07,PIT,H,CIN,RF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
6,CHC-2018-04-10,2018-04-10,PIT,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,CHC-2018-04-11,2018-04-11,PIT,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8,CHC-2018-04-12,2018-04-12,PIT,A,CHC,2B,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0
9,MIA-2018-04-13,2018-04-13,PIT,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,MIA-2018-04-14,2018-04-14,PIT,A,MIA,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11,MIA-2018-04-15,2018-04-15,PIT,A,MIA,PR 2B,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
12,PIT-2018-04-16,2018-04-16,PIT,H,COL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
13,PIT-2018-04-17,2018-04-17,PIT,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,PIT-2018-04-18,2018-04-18,PIT,H,COL,RF,5,5,2,3,0,0,0,1,0,0,1,0,0,0,0
15,PHI-2018-04-19,2018-04-19,PIT,A,PHI,2B CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
16,PHI-2018-04-20,2018-04-20,PIT,A,PHI,2B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
17,PHI-2018-04-21,2018-04-21,PIT,A,PHI,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
18,PHI-2018-04-22,2018-04-22,PIT,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19,PIT-2018-04-25,2018-04-25,PIT,H,DET,2B,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0
20,PIT-2018-04-25,2018-04-25,PIT,H,DET,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
21,PIT-2018-04-26,2018-04-26,PIT,H,DET,2B,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
22,PIT-2018-04-27,2018-04-27,PIT,H,STL,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
23,PIT-2018-04-28,2018-04-28,PIT,H,STL,2B,3,2,1,2,0,0,0,0,1,0,0,0,0,0,0
24,PIT-2018-04-29,2018-04-29,PIT,H,STL,2B,4,3,0,1,0,0,0,1,0,0,1,1,0,0,0
25,WSN-2018-04-30,2018-04-30,PIT,A,WSN,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
26,WSN-2018-05-01,2018-05-01,PIT,A,WSN,2B RF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
27,WSN-2018-05-02,2018-05-02,PIT,A,WSN,PH RF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
28,WSN-2018-05-03,2018-05-03,PIT,A,WSN,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
29,MIL-2018-05-04,2018-05-04,PIT,A,MIL,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
30,MIL-2018-05-05,2018-05-05,PIT,A,MIL,2B,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0
31,MIL-2018-05-06,2018-05-06,PIT,A,MIL,2B,5,4,1,2,0,0,1,1,1,0,0,0,0,0,0
