,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
41,BAL-2014-07-02,2014-07-02,TEX,A,BAL,2B,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0
42,BAL-2014-07-03,2014-07-03,TEX,A,BAL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
43,NYM-2014-07-04,2014-07-04,TEX,A,NYM,2B,5,4,0,1,0,0,0,0,1,1,1,0,0,0,0
44,NYM-2014-07-05,2014-07-05,TEX,A,NYM,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
45,NYM-2014-07-06,2014-07-06,TEX,A,NYM,2B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
46,TEX-2014-07-07,2014-07-07,TEX,H,HOU,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
47,TEX-2014-07-08,2014-07-08,TEX,H,HOU,2B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
48,TEX-2014-07-09,2014-07-09,TEX,H,HOU,2B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
49,TEX-2014-07-10,2014-07-10,TEX,H,LAA,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
50,TEX-2014-07-11,2014-07-11,TEX,H,LAA,2B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
51,TEX-2014-07-12,2014-07-12,TEX,H,LAA,2B,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0
52,TEX-2014-07-13,2014-07-13,TEX,H,LAA,2B,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0
53,TOR-2014-07-18,2014-07-18,TEX,A,TOR,2B,4,4,0,3,1,1,0,1,0,0,0,0,0,0,0
54,TOR-2014-07-19,2014-07-19,TEX,A,TOR,2B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
55,TOR-2014-07-20,2014-07-20,TEX,A,TOR,2B,4,3,1,1,0,0,0,0,0,0,0,0,1,0,0
56,NYY-2014-07-21,2014-07-21,TEX,A,NYY,2B,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
57,NYY-2014-07-22,2014-07-22,TEX,A,NYY,2B,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
58,NYY-2014-07-23,2014-07-23,TEX,A,NYY,2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1
59,NYY-2014-07-24,2014-07-24,TEX,A,NYY,2B,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0
60,TEX-2014-07-25,2014-07-25,TEX,H,OAK,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
61,TEX-2014-07-26,2014-07-26,TEX,H,OAK,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
62,TEX-2014-07-28,2014-07-28,TEX,H,NYY,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
63,TEX-2014-07-29,2014-07-29,TEX,H,NYY,2B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
64,TEX-2014-07-30,2014-07-30,TEX,H,NYY,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
65,CLE-2014-08-01,2014-08-01,TEX,A,CLE,2B,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
66,CLE-2014-08-02,2014-08-02,TEX,A,CLE,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
67,CLE-2014-08-03,2014-08-03,TEX,A,CLE,2B,5,2,0,1,0,0,0,1,1,0,1,1,0,1,0
68,CHW-2014-08-04,2014-08-04,TEX,A,CHW,2B,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0
69,CHW-2014-08-05,2014-08-05,TEX,A,CHW,2B,6,6,1,1,0,0,0,0,0,0,1,0,0,0,0
70,HOU-2014-08-08,2014-08-08,TEX,A,HOU,2B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
71,HOU-2014-08-09,2014-08-09,TEX,A,HOU,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
72,TEX-2014-08-11,2014-08-11,TEX,H,TBR,2B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
73,TEX-2014-08-12,2014-08-12,TEX,H,TBR,2B,6,5,0,3,0,0,0,1,0,0,1,0,0,1,0
74,TEX-2014-08-13,2014-08-13,TEX,H,TBR,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
75,TEX-2014-08-14,2014-08-14,TEX,H,TBR,2B,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
76,TEX-2014-08-15,2014-08-15,TEX,H,LAA,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
77,TEX-2014-08-16,2014-08-16,TEX,H,LAA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
78,TEX-2014-08-17,2014-08-17,TEX,H,LAA,2B,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0
79,MIA-2014-08-19,2014-08-19,TEX,A,MIA,2B,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0
80,MIA-2014-08-20,2014-08-20,TEX,A,MIA,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
81,TEX-2014-08-22,2014-08-22,TEX,H,KCR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
82,TEX-2014-08-23,2014-08-23,TEX,H,KCR,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
83,TEX-2014-08-24,2014-08-24,TEX,H,KCR,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
84,SEA-2014-08-25,2014-08-25,TEX,A,SEA,2B,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0
85,SEA-2014-08-26,2014-08-26,TEX,A,SEA,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
86,SEA-2014-08-27,2014-08-27,TEX,A,SEA,2B,4,4,1,1,0,0,1,4,0,0,0,0,0,0,0
87,HOU-2014-08-28,2014-08-28,TEX,A,HOU,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
88,HOU-2014-08-29,2014-08-29,TEX,A,HOU,2B,5,5,2,2,0,0,1,3,0,0,0,0,0,0,0
89,HOU-2014-08-30,2014-08-30,TEX,A,HOU,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
90,HOU-2014-08-31,2014-08-31,TEX,A,HOU,2B,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0
91,KCR-2014-09-01,2014-09-01,TEX,A,KCR,2B,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0
92,KCR-2014-09-02,2014-09-02,TEX,A,KCR,2B,4,4,1,2,0,1,0,0,0,0,0,0,0,0,0
93,KCR-2014-09-03,2014-09-03,TEX,A,KCR,PH 2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
94,TEX-2014-09-04,2014-09-04,TEX,H,SEA,2B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
95,TEX-2014-09-05,2014-09-05,TEX,H,SEA,2B,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
96,TEX-2014-09-06,2014-09-06,TEX,H,SEA,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
97,TEX-2014-09-07,2014-09-07,TEX,H,SEA,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
98,TEX-2014-09-10,2014-09-10,TEX,H,LAA,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
99,TEX-2014-09-11,2014-09-11,TEX,H,LAA,2B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
100,TEX-2014-09-12,2014-09-12,TEX,H,ATL,2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
101,TEX-2014-09-13,2014-09-13,TEX,H,ATL,2B,3,3,0,1,1,0,0,2,0,0,1,0,0,0,0
102,OAK-2014-09-16,2014-09-16,TEX,A,OAK,2B,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0
103,OAK-2014-09-17,2014-09-17,TEX,A,OAK,2B,5,5,1,2,2,0,0,1,0,0,0,0,0,0,0
104,OAK-2014-09-18,2014-09-18,TEX,A,OAK,2B,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
105,LAA-2014-09-19,2014-09-19,TEX,A,LAA,2B,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
106,LAA-2014-09-20,2014-09-20,TEX,A,LAA,2B,4,3,2,1,0,0,0,1,1,0,1,0,0,0,0
107,LAA-2014-09-21,2014-09-21,TEX,A,LAA,2B,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0
108,TEX-2014-09-22,2014-09-22,TEX,H,HOU,2B,4,4,0,1,0,1,0,3,0,0,0,0,0,0,0
109,TEX-2014-09-24,2014-09-24,TEX,H,HOU,2B,4,3,1,2,1,0,1,1,1,0,1,0,0,0,0
110,TEX-2014-09-25,2014-09-25,TEX,H,OAK,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
111,TEX-2014-09-26,2014-09-26,TEX,H,OAK,2B,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0
112,TEX-2014-09-27,2014-09-27,TEX,H,OAK,2B,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0
113,TEX-2014-09-28,2014-09-28,TEX,H,OAK,2B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,1
0,OAK-2015-04-06,2015-04-06,TEX,A,OAK,2B,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0
1,OAK-2015-04-07,2015-04-07,TEX,A,OAK,2B,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0
2,OAK-2015-04-08,2015-04-08,TEX,A,OAK,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
3,OAK-2015-04-09,2015-04-09,TEX,A,OAK,2B,4,3,2,1,0,0,1,1,0,0,0,1,0,0,0
4,TEX-2015-04-10,2015-04-10,TEX,H,HOU,2B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
5,TEX-2015-04-11,2015-04-11,TEX,H,HOU,2B,4,3,1,1,1,0,0,1,1,0,1,0,0,0,0
6,TEX-2015-04-12,2015-04-12,TEX,H,HOU,2B,7,5,0,0,0,0,0,1,1,0,2,1,0,0,0
7,TEX-2015-04-13,2015-04-13,TEX,H,LAA,2B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
8,TEX-2015-04-14,2015-04-14,TEX,H,LAA,2B,5,4,1,1,1,0,0,1,1,0,1,0,0,0,0
9,TEX-2015-04-15,2015-04-15,TEX,H,LAA,2B,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0
10,SEA-2015-04-17,2015-04-17,TEX,A,SEA,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
11,SEA-2015-04-18,2015-04-18,TEX,A,SEA,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
12,SEA-2015-04-19,2015-04-19,TEX,A,SEA,2B,5,5,1,0,0,0,0,2,0,0,0,0,0,0,0
13,ARI-2015-04-21,2015-04-21,TEX,A,ARI,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
14,ARI-2015-04-22,2015-04-22,TEX,A,ARI,2B,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
15,LAA-2015-04-24,2015-04-24,TEX,A,LAA,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
16,LAA-2015-04-25,2015-04-25,TEX,A,LAA,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
17,LAA-2015-04-26,2015-04-26,TEX,A,LAA,2B,5,3,0,0,0,0,0,1,1,0,0,1,0,0,0
18,TEX-2015-04-27,2015-04-27,TEX,H,SEA,2B,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
19,TEX-2015-04-28,2015-04-28,TEX,H,SEA,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
20,TEX-2015-04-29,2015-04-29,TEX,H,SEA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
21,TEX-2015-05-01,2015-05-01,TEX,H,OAK,2B,4,4,1,1,0,1,0,0,0,0,0,0,0,0,0
22,TEX-2015-05-02,2015-05-02,TEX,H,OAK,2B,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
23,TEX-2015-05-03,2015-05-03,TEX,H,OAK,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
24,HOU-2015-05-04,2015-05-04,TEX,A,HOU,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
25,HOU-2015-05-05,2015-05-05,TEX,A,HOU,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
26,HOU-2015-05-06,2015-05-06,TEX,A,HOU,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,TBR-2015-05-07,2015-05-07,TEX,A,TBR,2B,4,4,1,0,0,0,0,0,0,0,3,0,0,0,0
28,TBR-2015-05-08,2015-05-08,TEX,A,TBR,PR 2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,TEX-2015-06-15,2015-06-15,TEX,H,LAD,2B,3,3,0,3,0,0,0,2,0,0,0,0,0,0,0
30,LAD-2015-06-17,2015-06-17,TEX,A,LAD,2B,4,3,0,1,0,0,0,2,0,0,0,1,0,0,0
31,LAD-2015-06-18,2015-06-18,TEX,A,LAD,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
32,CHW-2015-06-19,2015-06-19,TEX,A,CHW,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33,CHW-2015-06-20,2015-06-20,TEX,A,CHW,2B,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
34,CHW-2015-06-21,2015-06-21,TEX,A,CHW,PH 2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
35,TEX-2015-06-23,2015-06-23,TEX,H,OAK,2B,5,4,1,3,1,0,1,2,1,0,0,0,0,0,0
36,TEX-2015-06-24,2015-06-24,TEX,H,OAK,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
37,TEX-2015-06-25,2015-06-25,TEX,H,OAK,2B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
38,TOR-2015-06-26,2015-06-26,TEX,A,TOR,2B,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
39,TOR-2015-06-27,2015-06-27,TEX,A,TOR,2B,4,3,1,2,0,0,1,2,0,0,0,0,0,1,0
40,TOR-2015-06-28,2015-06-28,TEX,A,TOR,2B,5,5,0,3,1,0,0,0,0,0,0,0,0,0,0
41,BAL-2015-06-29,2015-06-29,TEX,A,BAL,2B,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0
42,BAL-2015-06-30,2015-06-30,TEX,A,BAL,2B,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
43,BAL-2015-07-02,2015-07-02,TEX,A,BAL,2B,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0
44,TEX-2015-07-03,2015-07-03,TEX,H,LAA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
45,TEX-2015-07-04,2015-07-04,TEX,H,LAA,2B,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
46,TEX-2015-07-05,2015-07-05,TEX,H,LAA,2B,5,4,1,1,0,0,1,3,0,0,0,0,0,1,0
47,TEX-2015-07-07,2015-07-07,TEX,H,ARI,2B,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0
48,TEX-2015-07-08,2015-07-08,TEX,H,ARI,2B,4,3,2,1,0,0,0,0,0,0,0,1,0,0,0
49,TEX-2015-07-10,2015-07-10,TEX,H,SDP,2B,3,3,1,2,0,1,0,0,0,0,0,0,0,0,0
50,TEX-2015-07-11,2015-07-11,TEX,H,SDP,2B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
51,TEX-2015-07-12,2015-07-12,TEX,H,SDP,2B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,1
52,HOU-2015-07-17,2015-07-17,TEX,A,HOU,2B,5,5,0,3,0,1,0,0,0,0,0,0,0,0,0
53,HOU-2015-07-18,2015-07-18,TEX,A,HOU,2B,5,5,2,3,0,1,1,2,0,0,0,0,0,0,0
54,HOU-2015-07-19,2015-07-19,TEX,A,HOU,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
55,COL-2015-07-20,2015-07-20,TEX,A,COL,2B,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0
56,COL-2015-07-21,2015-07-21,TEX,A,COL,2B,6,5,0,2,2,0,0,1,0,0,0,0,0,1,0
57,COL-2015-07-22,2015-07-22,TEX,A,COL,2B,5,4,4,3,0,1,1,2,1,0,0,0,0,0,0
58,LAA-2015-07-24,2015-07-24,TEX,A,LAA,2B,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0
59,LAA-2015-07-25,2015-07-25,TEX,A,LAA,2B,5,4,2,2,1,0,1,1,0,0,1,1,0,0,0
60,LAA-2015-07-26,2015-07-26,TEX,A,LAA,2B,5,5,2,2,0,0,1,3,0,0,1,0,0,0,0
61,TEX-2015-07-27,2015-07-27,TEX,H,NYY,2B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
62,TEX-2015-07-28,2015-07-28,TEX,H,NYY,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
63,TEX-2015-07-29,2015-07-29,TEX,H,NYY,2B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
64,TEX-2015-07-30,2015-07-30,TEX,H,NYY,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
65,TEX-2015-07-31,2015-07-31,TEX,H,SFG,2B,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0
66,TEX-2015-08-01,2015-08-01,TEX,H,SFG,2B,6,6,0,1,0,0,0,0,0,0,1,0,0,0,0
67,TEX-2015-08-02,2015-08-02,TEX,H,SFG,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
68,TEX-2015-08-03,2015-08-03,TEX,H,HOU,2B,5,5,2,2,0,1,0,2,0,0,1,0,0,0,0
69,TEX-2015-08-04,2015-08-04,TEX,H,HOU,2B,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
70,SEA-2015-08-07,2015-08-07,TEX,A,SEA,2B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
71,SEA-2015-08-08,2015-08-08,TEX,A,SEA,2B,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0
72,SEA-2015-08-09,2015-08-09,TEX,A,SEA,2B,4,3,0,2,1,0,0,1,0,0,0,1,0,0,0
73,MIN-2015-08-11,2015-08-11,TEX,A,MIN,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
74,MIN-2015-08-12,2015-08-12,TEX,A,MIN,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
75,MIN-2015-08-13,2015-08-13,TEX,A,MIN,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
76,TEX-2015-08-14,2015-08-14,TEX,H,TBR,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
77,TEX-2015-08-15,2015-08-15,TEX,H,TBR,2B,4,3,3,1,0,0,0,0,1,0,1,0,0,0,0
78,TEX-2015-08-16,2015-08-16,TEX,H,TBR,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
79,TEX-2015-08-17,2015-08-17,TEX,H,SEA,2B,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0
80,TEX-2015-08-18,2015-08-18,TEX,H,SEA,2B,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0
81,TEX-2015-08-19,2015-08-19,TEX,H,SEA,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
82,DET-2015-08-20,2015-08-20,TEX,A,DET,2B,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
83,DET-2015-08-21,2015-08-21,TEX,A,DET,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
84,DET-2015-08-22,2015-08-22,TEX,A,DET,2B,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
85,DET-2015-08-23,2015-08-23,TEX,A,DET,2B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
86,TEX-2015-08-25,2015-08-25,TEX,H,TOR,2B,3,3,2,2,1,0,1,2,0,0,1,0,0,0,0
87,SDP-2015-08-31,2015-08-31,TEX,A,SDP,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
88,SDP-2015-09-01,2015-09-01,TEX,A,SDP,2B,5,4,1,2,1,0,0,0,1,1,1,0,0,0,0
89,SDP-2015-09-02,2015-09-02,TEX,A,SDP,2B,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0
90,LAA-2015-09-04,2015-09-04,TEX,A,LAA,2B,4,2,0,0,0,0,0,1,1,0,0,0,0,1,0
91,LAA-2015-09-05,2015-09-05,TEX,A,LAA,2B,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0
92,LAA-2015-09-06,2015-09-06,TEX,A,LAA,2B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
93,SEA-2015-09-07,2015-09-07,TEX,A,SEA,2B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
94,SEA-2015-09-08,2015-09-08,TEX,A,SEA,2B,5,4,2,1,0,0,1,2,0,0,3,1,0,0,0
95,SEA-2015-09-09,2015-09-09,TEX,A,SEA,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
96,SEA-2015-09-10,2015-09-10,TEX,A,SEA,2B,4,3,0,0,0,0,0,0,0,0,3,1,0,0,0
97,TEX-2015-09-11,2015-09-11,TEX,H,OAK,2B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
98,TEX-2015-09-12,2015-09-12,TEX,H,OAK,2B,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0
99,TEX-2015-09-13,2015-09-13,TEX,H,OAK,2B,5,5,1,2,0,0,1,3,0,0,0,0,0,0,0
100,TEX-2015-09-14,2015-09-14,TEX,H,HOU,2B,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0
101,TEX-2015-09-15,2015-09-15,TEX,H,HOU,2B,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
102,TEX-2015-09-16,2015-09-16,TEX,H,HOU,2B,4,3,2,2,0,0,1,2,0,0,0,1,0,0,0
103,TEX-2015-09-17,2015-09-17,TEX,H,HOU,2B,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0
104,TEX-2015-09-18,2015-09-18,TEX,H,SEA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
105,TEX-2015-09-19,2015-09-19,TEX,H,SEA,2B,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
