,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
26,SFG-2018-08-13,2018-08-13,SFG,A,LAD,CF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
27,SFG-2018-08-14,2018-08-14,SFG,A,LAD,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
28,SFG-2018-08-15,2018-08-15,SFG,A,LAD,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,SFG-2018-08-17,2018-08-17,SFG,A,CIN,CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
30,SFG-2018-08-18,2018-08-18,SFG,A,CIN,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
31,SFG-2018-08-19,2018-08-19,SFG,A,CIN,CF,4,4,1,2,2,0,0,0,0,0,1,0,0,0,0
32,SFG-2018-08-20,2018-08-20,SFG,A,NYM,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
33,SFG-2018-08-21,2018-08-21,SFG,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34,SFG-2018-08-22,2018-08-22,SFG,A,NYM,CF,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0
35,SFG-2018-08-23,2018-08-23,SFG,A,NYM,CF,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
36,SFG-2018-08-24,2018-08-24,SFG,H,TEX,CF,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0
37,SFG-2018-08-25,2018-08-25,SFG,H,TEX,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
38,SFG-2018-08-26,2018-08-26,SFG,H,TEX,CF,3,3,0,1,0,1,0,2,0,0,1,0,0,0,0
39,SFG-2018-08-27,2018-08-27,SFG,H,ARI,CF,3,3,1,1,0,0,1,2,0,0,2,0,0,0,0
40,SFG-2018-08-28,2018-08-28,SFG,H,ARI,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
0,SFG-2019-03-28,2019-03-28,SFG,A,SDP,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
1,SFG-2019-03-29,2019-03-29,SFG,A,SDP,CF,4,3,0,1,1,0,0,0,1,0,2,0,0,0,0
2,SFG-2019-03-30,2019-03-30,SFG,A,SDP,CF,5,4,1,2,0,0,0,0,0,0,1,1,0,0,0
3,SFG-2019-03-31,2019-03-31,SFG,A,SDP,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
4,SFG-2019-04-01,2019-04-01,SFG,A,LAD,CF,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0
5,SFG-2019-04-02,2019-04-02,SFG,A,LAD,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
6,SFG-2019-04-03,2019-04-03,SFG,A,LAD,RF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
7,SFG-2019-04-05,2019-04-05,SFG,H,TBR,RF,5,5,0,1,1,0,0,1,0,0,1,0,0,0,0
8,SFG-2019-04-06,2019-04-06,SFG,H,TBR,RF,4,3,1,1,1,0,0,3,0,0,0,0,0,1,0
9,SFG-2019-04-07,2019-04-07,SFG,H,TBR,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
10,SFG-2019-04-08,2019-04-08,SFG,H,SDP,RF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
11,SFG-2019-04-10,2019-04-10,SFG,H,SDP,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
12,SFG-2019-04-11,2019-04-11,SFG,H,COL,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
13,SFG-2019-04-12,2019-04-12,SFG,H,COL,RF,7,6,1,2,0,0,0,0,1,0,2,0,0,0,0
14,SFG-2019-04-13,2019-04-13,SFG,H,COL,RF,5,4,1,2,0,0,0,1,0,0,1,0,0,1,0
15,SFG-2019-04-14,2019-04-14,SFG,H,COL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
16,SFG-2019-04-16,2019-04-16,SFG,A,WSN,RF,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0
17,SFG-2019-04-17,2019-04-17,SFG,A,WSN,RF,5,5,1,2,1,0,1,2,0,0,1,0,0,0,0
18,SFG-2019-04-18,2019-04-18,SFG,A,WSN,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
19,SFG-2019-04-19,2019-04-19,SFG,A,PIT,RF CF,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0
20,SFG-2019-04-20,2019-04-20,SFG,A,PIT,RF,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
21,SFG-2019-04-21,2019-04-21,SFG,A,PIT,RF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
22,SFG-2019-04-23,2019-04-23,SFG,A,TOR,RF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
23,SFG-2019-04-24,2019-04-24,SFG,A,TOR,RF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
24,SFG-2019-04-26,2019-04-26,SFG,H,NYY,RF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
25,SFG-2019-04-29,2019-04-29,SFG,H,LAD,PH RF,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
26,SFG-2019-04-30,2019-04-30,SFG,H,LAD,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
27,SFG-2019-05-01,2019-05-01,SFG,H,LAD,RF,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0
28,SFG-2019-05-03,2019-05-03,SFG,A,CIN,RF,6,5,1,3,0,0,0,3,0,0,1,0,0,1,1
29,SFG-2019-05-04,2019-05-04,SFG,A,CIN,RF,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
30,SFG-2019-05-05,2019-05-05,SFG,A,CIN,RF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
31,SFG-2019-05-06,2019-05-06,SFG,A,CIN,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
32,SFG-2019-05-07,2019-05-07,SFG,A,COL,RF,6,6,0,1,0,0,0,2,0,0,1,0,0,0,0
33,SFG-2019-05-09,2019-05-09,SFG,A,COL,RF,5,3,2,0,0,0,0,0,2,0,0,0,0,0,0
34,SFG-2019-05-10,2019-05-10,SFG,H,CIN,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
35,SFG-2019-05-11,2019-05-11,SFG,H,CIN,RF,4,4,1,3,0,1,0,2,0,0,1,0,0,0,0
36,SFG-2019-05-12,2019-05-12,SFG,H,CIN,RF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
37,SFG-2019-05-14,2019-05-14,SFG,H,TOR,RF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
38,SFG-2019-05-15,2019-05-15,SFG,H,TOR,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
39,SFG-2019-05-17,2019-05-17,SFG,A,ARI,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
40,SFG-2019-05-18,2019-05-18,SFG,A,ARI,CF,5,5,1,2,0,1,0,1,0,0,2,0,0,0,0
41,SFG-2019-05-19,2019-05-19,SFG,A,ARI,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
42,SFG-2019-05-20,2019-05-20,SFG,H,ATL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
43,SFG-2019-05-21,2019-05-21,SFG,H,ATL,CF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
44,SFG-2019-05-22,2019-05-22,SFG,H,ATL,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
45,SFG-2019-05-23,2019-05-23,SFG,H,ATL,CF,6,5,0,1,0,0,0,1,1,0,1,0,0,0,0
46,SFG-2019-05-24,2019-05-24,SFG,H,ARI,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
47,SFG-2019-05-25,2019-05-25,SFG,H,ARI,CF,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0
48,SFG-2019-05-26,2019-05-26,SFG,H,ARI,CF,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
49,SFG-2019-05-28,2019-05-28,SFG,A,MIA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
50,SFG-2019-05-29,2019-05-29,SFG,A,MIA,CF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
51,SFG-2019-05-30,2019-05-30,SFG,A,MIA,PH CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
52,SFG-2019-05-31,2019-05-31,SFG,A,BAL,CF,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0
53,SFG-2019-06-01,2019-06-01,SFG,A,BAL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,SFG-2019-06-02,2019-06-02,SFG,A,BAL,CF,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0
55,SFG-2019-06-04,2019-06-04,SFG,A,NYM,CF,5,5,1,2,1,0,0,2,0,0,1,0,0,0,0
56,SFG-2019-06-05,2019-06-05,SFG,A,NYM,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57,SFG-2019-06-06,2019-06-06,SFG,A,NYM,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
58,SFG-2019-06-07,2019-06-07,SFG,H,LAD,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
59,SFG-2019-06-09,2019-06-09,SFG,H,LAD,CF,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0
60,SFG-2019-06-11,2019-06-11,SFG,H,SDP,CF,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
61,SFG-2019-06-12,2019-06-12,SFG,H,SDP,CF,3,3,2,2,0,0,0,0,0,0,1,0,0,0,0
62,SFG-2019-06-14,2019-06-14,SFG,H,MIL,CF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
63,SFG-2019-06-15,2019-06-15,SFG,H,MIL,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
64,SFG-2019-06-16,2019-06-16,SFG,H,MIL,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
65,SFG-2019-06-17,2019-06-17,SFG,A,LAD,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
66,SFG-2019-06-18,2019-06-18,SFG,A,LAD,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
67,SFG-2019-08-02,2019-08-02,SFG,A,COL,CF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
68,SFG-2019-08-03,2019-08-03,SFG,A,COL,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
69,SFG-2019-08-04,2019-08-04,SFG,A,COL,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
70,SFG-2019-08-05,2019-08-05,SFG,H,WSN,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
71,SFG-2019-08-06,2019-08-06,SFG,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
72,SFG-2019-08-07,2019-08-07,SFG,H,WSN,RF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0,SFG-2020-07-30,2020-07-30,SFG,H,SDP,RF,5,5,2,1,0,0,0,0,0,0,3,0,0,0,0
1,SFG-2020-07-31,2020-07-31,SFG,H,TEX,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,SFG-2020-08-01,2020-08-01,SFG,H,TEX,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,SFG-2020-08-03,2020-08-03,SFG,A,COL,LF,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0
4,SFG-2020-08-04,2020-08-04,SFG,A,COL,LF,3,3,0,1,1,0,0,2,0,0,2,0,0,0,0
5,SFG-2020-08-05,2020-08-05,SFG,A,COL,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1
6,SFG-2020-08-17,2020-08-17,SFG,A,LAA,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,SFG-2020-08-18,2020-08-18,SFG,A,LAA,CF LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
8,SFG-2020-08-22,2020-08-22,SFG,H,ARI,CF,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
9,SFG-2020-08-23,2020-08-23,SFG,H,ARI,CF LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
10,SFG-2020-08-25,2020-08-25,SFG,H,LAD,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11,SFG-2020-08-28,2020-08-28,SFG,A,ARI,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,SFG-2020-08-29,2020-08-29,SFG,A,ARI,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,SFG-2020-08-30,2020-08-30,SFG,A,ARI,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,SFG-2020-09-01,2020-09-01,SFG,A,COL,PH RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,SFG-2020-09-04,2020-09-04,SFG,H,ARI,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,SFG-2020-09-23,2020-09-23,SFG,H,COL,RF,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
17,SFG-2020-09-24,2020-09-24,SFG,H,COL,RF,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
18,SFG-2020-09-25,2020-09-25,SFG,H,SDP,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,SFG-2020-09-25,2020-09-25,SFG,H,SDP,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,SFG-2020-09-27,2020-09-27,SFG,H,SDP,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,SFG-2021-04-17,2021-04-17,SFG,A,MIA,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1,SFG-2021-04-18,2021-04-18,SFG,A,MIA,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,SFG-2021-04-30,2021-04-30,SFG,A,SDP,CF,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
3,SFG-2021-05-02,2021-05-02,SFG,A,SDP,CF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
4,SFG-2021-05-04,2021-05-04,SFG,A,COL,CF,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0
5,SFG-2021-05-04,2021-05-04,SFG,A,COL,CF RF,4,3,0,2,0,0,0,2,1,0,0,0,0,0,0
6,SFG-2021-05-05,2021-05-05,SFG,A,COL,CF,4,4,1,1,0,1,0,0,0,0,2,0,0,0,0
7,SFG-2021-05-07,2021-05-07,SFG,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
8,SFG-2021-05-08,2021-05-08,SFG,H,SDP,CF,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0
9,SFG-2021-05-09,2021-05-09,SFG,H,SDP,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
10,SFG-2021-05-10,2021-05-10,SFG,H,TEX,CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
11,SFG-2021-05-11,2021-05-11,SFG,H,TEX,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
12,SFG-2021-05-13,2021-05-13,SFG,A,PIT,CF,4,3,1,2,0,0,1,1,1,0,1,0,0,0,0
13,SFG-2021-05-14,2021-05-14,SFG,A,PIT,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
14,SFG-2021-05-16,2021-05-16,SFG,A,PIT,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,SFG-2021-05-17,2021-05-17,SFG,A,CIN,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16,SFG-2021-05-18,2021-05-18,SFG,A,CIN,PH CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
17,SFG-2021-05-19,2021-05-19,SFG,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
18,SFG-2021-05-20,2021-05-20,SFG,A,CIN,CF,5,5,2,2,0,0,1,4,0,0,1,0,0,0,0
19,SFG-2021-05-22,2021-05-22,SFG,H,LAD,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20,SFG-2021-05-23,2021-05-23,SFG,H,LAD,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
21,SFG-2021-05-25,2021-05-25,SFG,A,ARI,CF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
22,SFG-2021-05-26,2021-05-26,SFG,A,ARI,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
23,SFG-2021-05-27,2021-05-27,SFG,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
24,SFG-2021-05-28,2021-05-28,SFG,A,LAD,CF,4,4,2,2,0,0,1,1,0,0,2,0,0,0,0
25,SFG-2021-05-29,2021-05-29,SFG,A,LAD,PH LF CF,3,3,0,1,1,0,0,2,0,0,2,0,0,0,0
26,SFG-2021-05-30,2021-05-30,SFG,A,LAD,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
27,SFG-2021-05-31,2021-05-31,SFG,H,LAA,CF,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0
28,SFG-2021-06-01,2021-06-01,SFG,H,LAA,PH CF,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0
29,SFG-2021-06-03,2021-06-03,SFG,H,CHC,CF,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
30,SFG-2021-06-04,2021-06-04,SFG,H,CHC,CF,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0
31,SFG-2021-06-05,2021-06-05,SFG,H,CHC,CF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
32,SFG-2021-06-06,2021-06-06,SFG,H,CHC,CF,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0
33,SFG-2021-06-08,2021-06-08,SFG,A,TEX,CF,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0
34,SFG-2021-06-09,2021-06-09,SFG,A,TEX,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
35,SFG-2021-06-11,2021-06-11,SFG,A,WSN,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
36,SFG-2021-06-12,2021-06-12,SFG,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
37,SFG-2021-06-12,2021-06-12,SFG,A,WSN,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
38,SFG-2021-06-13,2021-06-13,SFG,A,WSN,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
39,SFG-2021-06-14,2021-06-14,SFG,H,ARI,PH CF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
40,SFG-2021-06-15,2021-06-15,SFG,H,ARI,CF,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0
41,SFG-2021-06-16,2021-06-16,SFG,H,ARI,CF,5,3,2,2,0,0,1,1,2,1,0,0,0,0,0
42,SFG-2021-06-17,2021-06-17,SFG,H,ARI,CF,4,3,2,3,1,1,0,1,1,0,0,0,0,0,0
43,SFG-2021-06-18,2021-06-18,SFG,H,PHI,CF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
44,SFG-2021-06-19,2021-06-19,SFG,H,PHI,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,SFG-2021-06-20,2021-06-20,SFG,H,PHI,CF,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0
46,SFG-2021-06-22,2021-06-22,SFG,A,LAA,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,SFG-2021-06-23,2021-06-23,SFG,A,LAA,CF,6,6,1,3,1,0,0,3,0,0,0,0,0,0,0
48,SFG-2021-06-25,2021-06-25,SFG,H,OAK,PH LF CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
49,SFG-2021-06-26,2021-06-26,SFG,H,OAK,CF,5,2,2,1,0,0,0,1,3,0,0,0,0,0,0
50,SFG-2021-06-27,2021-06-27,SFG,H,OAK,CF,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0
51,SFG-2021-06-28,2021-06-28,SFG,A,LAD,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
52,SFG-2021-06-29,2021-06-29,SFG,A,LAD,CF,4,4,0,1,1,0,0,1,0,0,3,0,0,0,0
53,SFG-2021-07-01,2021-07-01,SFG,A,ARI,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
54,SFG-2021-07-02,2021-07-02,SFG,A,ARI,CF,5,4,3,1,0,0,0,0,1,0,1,0,0,0,0
55,SFG-2021-07-03,2021-07-03,SFG,A,ARI,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
56,SFG-2021-07-04,2021-07-04,SFG,A,ARI,PH CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
57,SFG-2021-07-05,2021-07-05,SFG,H,STL,CF,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
58,SFG-2021-07-06,2021-07-06,SFG,H,STL,CF,5,4,0,1,0,0,0,0,1,1,0,0,0,0,0
59,SFG-2021-07-07,2021-07-07,SFG,H,STL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
60,SFG-2021-07-09,2021-07-09,SFG,H,WSN,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
61,SFG-2021-07-10,2021-07-10,SFG,H,WSN,PH CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
62,SFG-2021-07-11,2021-07-11,SFG,H,WSN,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
63,SFG-2021-07-16,2021-07-16,SFG,A,STL,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
64,SFG-2021-07-17,2021-07-17,SFG,A,STL,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
65,SFG-2021-07-18,2021-07-18,SFG,A,STL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
66,SFG-2021-07-19,2021-07-19,SFG,A,LAD,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
67,SFG-2021-07-20,2021-07-20,SFG,A,LAD,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68,SFG-2021-07-21,2021-07-21,SFG,A,LAD,PR CF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69,SFG-2021-07-22,2021-07-22,SFG,A,LAD,CF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
70,SFG-2021-07-23,2021-07-23,SFG,H,PIT,CF,3,2,1,1,0,0,1,1,0,0,0,1,0,0,0
71,SFG-2021-07-24,2021-07-24,SFG,H,PIT,CF,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0
72,SFG-2021-07-25,2021-07-25,SFG,H,PIT,CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
73,SFG-2021-07-27,2021-07-27,SFG,H,LAD,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74,SFG-2021-07-28,2021-07-28,SFG,H,LAD,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
75,SFG-2021-07-29,2021-07-29,SFG,H,LAD,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,SFG-2021-07-30,2021-07-30,SFG,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
77,SFG-2021-07-31,2021-07-31,SFG,H,HOU,CF,4,3,0,2,0,0,0,0,0,0,0,1,0,0,0
78,SFG-2021-08-01,2021-08-01,SFG,H,HOU,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
79,SFG-2021-08-02,2021-08-02,SFG,A,ARI,CF,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
80,SFG-2021-08-03,2021-08-03,SFG,A,ARI,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
81,SFG-2021-08-04,2021-08-04,SFG,A,ARI,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
82,SFG-2021-08-05,2021-08-05,SFG,A,ARI,PR CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,SFG-2021-09-05,2021-09-05,SFG,H,LAD,CF,4,4,1,1,0,1,0,2,0,0,1,0,0,0,0
