,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
121,MIA-2015-05-02,2015-05-02,MIA,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.284,328.0,0.18,0.034,0.006,0.009,0.055,0.0,0.009,0.015,0.189,0.003,0.021,98.841,1
122,MIA-2015-05-03,2015-05-03,MIA,H,PHI,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.282,328.0,0.177,0.034,0.006,0.009,0.055,0.0,0.009,0.015,0.189,0.003,0.021,98.838,1
123,WSN-2015-05-06,2015-05-06,MIA,A,WSN,PH,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.281,331.0,0.178,0.033,0.006,0.009,0.054,0.0,0.009,0.015,0.187,0.003,0.018,98.819,1
124,SFG-2015-05-08,2015-05-08,MIA,A,SFG,2B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.282,332.0,0.178,0.033,0.006,0.009,0.054,0.0,0.012,0.015,0.187,0.003,0.018,98.825,1
125,SFG-2015-05-09,2015-05-09,MIA,A,SFG,2B,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,192,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.28,334.0,0.177,0.033,0.006,0.009,0.054,0.0,0.012,0.015,0.186,0.003,0.018,98.811,1
126,SFG-2015-05-10,2015-05-10,MIA,A,SFG,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.284,335.0,0.176,0.036,0.006,0.009,0.054,0.0,0.012,0.015,0.182,0.003,0.018,98.806,1
127,LAD-2015-05-12,2015-05-12,MIA,A,LAD,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.285,333.0,0.177,0.036,0.006,0.009,0.054,0.0,0.012,0.015,0.18,0.003,0.018,98.829,1
128,MIA-2015-05-16,2015-05-16,MIA,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.287,331.0,0.178,0.036,0.006,0.009,0.054,0.0,0.012,0.015,0.181,0.003,0.018,98.852,1
129,MIA-2015-05-18,2015-05-18,MIA,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.287,331.0,0.178,0.036,0.006,0.009,0.054,0.0,0.012,0.015,0.181,0.003,0.018,98.858,1
130,MIA-2015-05-20,2015-05-20,MIA,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.286,332.0,0.178,0.036,0.006,0.009,0.054,0.0,0.012,0.015,0.181,0.003,0.018,98.852,1
131,MIA-2015-05-21,2015-05-21,MIA,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.283,332.0,0.175,0.036,0.006,0.009,0.054,0.0,0.012,0.015,0.181,0.003,0.018,98.849,1
132,MIA-2015-05-23,2015-05-23,MIA,H,BAL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.283,332.0,0.175,0.036,0.006,0.009,0.054,0.0,0.012,0.015,0.181,0.003,0.018,98.846,1
133,PIT-2015-05-26,2015-05-26,MIA,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.286,332.0,0.178,0.036,0.006,0.009,0.054,0.0,0.012,0.015,0.181,0.003,0.018,98.843,1
134,PIT-2015-05-27,2015-05-27,MIA,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.285,333.0,0.177,0.036,0.006,0.009,0.054,0.0,0.012,0.015,0.18,0.003,0.018,98.841,1
135,NYM-2015-05-30,2015-05-30,MIA,A,NYM,SS,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.283,332.0,0.175,0.036,0.006,0.009,0.054,0.0,0.012,0.018,0.181,0.003,0.015,98.837,1
136,NYM-2015-05-31,2015-05-31,MIA,A,NYM,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.283,336.0,0.173,0.039,0.006,0.009,0.054,0.0,0.012,0.018,0.182,0.003,0.015,98.792,1
137,MIA-2015-06-01,2015-06-01,MIA,H,CHC,SS,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.282,340.0,0.174,0.038,0.006,0.009,0.053,0.0,0.012,0.018,0.182,0.003,0.015,98.747,1
138,MIA-2015-06-02,2015-06-02,MIA,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.282,343.0,0.175,0.038,0.006,0.009,0.052,0.0,0.012,0.017,0.187,0.003,0.015,98.732,1
139,COL-2015-06-06,2015-06-06,MIA,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.28,335.0,0.176,0.039,0.006,0.006,0.054,0.0,0.012,0.018,0.182,0.003,0.015,98.773,1
140,MIA-2015-06-11,2015-06-11,MIA,H,COL,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.283,332.0,0.178,0.039,0.006,0.006,0.054,0.0,0.012,0.018,0.181,0.003,0.015,98.822,1
141,MIA-2015-06-14,2015-06-14,MIA,H,COL,PR 3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.159,20.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,92.4,0.281,334.0,0.177,0.039,0.006,0.006,0.054,0.0,0.012,0.021,0.18,0.003,0.015,98.805,0
142,MIA-2015-06-15,2015-06-15,MIA,H,NYY,PH 3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.137,23.0,0.087,0.043,0.0,0.0,0.0,0.0,0.0,0.087,0.174,0.0,0.0,93.0,0.279,336.0,0.176,0.039,0.006,0.006,0.054,0.0,0.012,0.021,0.176,0.003,0.015,98.792,0
143,MIA-2015-06-16,2015-06-16,MIA,H,NYY,PH SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.137,23.0,0.087,0.043,0.0,0.0,0.0,0.0,0.0,0.087,0.217,0.0,0.0,92.957,0.278,337.0,0.175,0.039,0.006,0.006,0.053,0.0,0.012,0.021,0.178,0.003,0.015,98.786,0
144,NYY-2015-06-18,2015-06-18,MIA,A,NYY,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,303,0.137,23.0,0.087,0.043,0.0,0.0,0.0,0.0,0.0,0.043,0.217,0.0,0.0,92.913,0.278,338.0,0.175,0.038,0.006,0.006,0.053,0.0,0.012,0.021,0.178,0.003,0.015,98.781,0
145,CIN-2015-06-21,2015-06-21,MIA,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.275,341.0,0.173,0.038,0.006,0.006,0.053,0.0,0.012,0.023,0.179,0.003,0.015,98.801,1
146,MIA-2015-06-23,2015-06-23,MIA,H,STL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.274,342.0,0.173,0.038,0.006,0.006,0.053,0.0,0.012,0.023,0.181,0.003,0.015,98.807,1
147,MIA-2015-06-24,2015-06-24,MIA,H,STL,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.276,343.0,0.175,0.038,0.006,0.006,0.052,0.0,0.012,0.023,0.181,0.003,0.015,98.802,1
148,MIA-2015-06-25,2015-06-25,MIA,H,STL,PH 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.274,346.0,0.173,0.038,0.006,0.006,0.052,0.0,0.012,0.023,0.179,0.003,0.014,98.786,1
149,MIA-2015-07-12,2015-07-12,MIA,H,CIN,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.268,285.0,0.168,0.035,0.007,0.007,0.046,0.0,0.014,0.021,0.182,0.004,0.014,98.779,1
150,PHI-2015-07-17,2015-07-17,MIA,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.269,284.0,0.169,0.035,0.007,0.007,0.046,0.0,0.014,0.021,0.183,0.004,0.014,98.792,1
151,PHI-2015-07-19,2015-07-19,MIA,A,PHI,PR 2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.267,283.0,0.166,0.035,0.007,0.007,0.046,0.0,0.014,0.021,0.184,0.004,0.014,98.802,1
152,ARI-2015-07-20,2015-07-20,MIA,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.267,283.0,0.166,0.035,0.007,0.007,0.046,0.0,0.014,0.021,0.184,0.004,0.014,98.802,1
153,ARI-2015-07-21,2015-07-21,MIA,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.267,283.0,0.166,0.035,0.007,0.007,0.046,0.0,0.014,0.021,0.187,0.004,0.014,98.823,1
154,SDP-2015-07-24,2015-07-24,MIA,A,SDP,PH,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.255,274.0,0.157,0.033,0.007,0.007,0.044,0.0,0.015,0.018,0.193,0.004,0.015,98.839,1
155,MIA-2015-07-31,2015-07-31,MIA,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.252,259.0,0.154,0.031,0.008,0.008,0.042,0.0,0.015,0.019,0.189,0.004,0.015,98.876,1
156,MIA-2015-08-01,2015-08-01,MIA,H,SDP,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.251,260.0,0.154,0.031,0.008,0.008,0.042,0.0,0.015,0.019,0.188,0.004,0.015,98.869,1
157,MIA-2015-09-07,2015-09-07,MIA,H,MIL,SS 3B,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.216,151.0,0.146,0.026,0.013,0.0,0.026,0.0,0.013,0.026,0.172,0.007,0.007,97.762,1
158,MIA-2015-09-08,2015-09-08,MIA,H,MIL,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.225,149.0,0.154,0.027,0.013,0.0,0.027,0.0,0.013,0.027,0.174,0.007,0.007,97.57,1
159,NYM-2015-09-16,2015-09-16,MIA,A,NYM,SS,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.22,120.0,0.15,0.025,0.017,0.0,0.017,0.0,0.017,0.033,0.158,0.008,0.008,97.075,1
160,WSN-2015-09-20,2015-09-20,MIA,A,WSN,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.228,110.0,0.136,0.036,0.018,0.0,0.018,0.0,0.018,0.027,0.145,0.009,0.009,97.045,1
161,MIA-2015-09-22,2015-09-22,MIA,H,PHI,3B,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.228,107.0,0.14,0.037,0.019,0.0,0.009,0.0,0.019,0.028,0.15,0.0,0.009,97.047,1
162,MIA-2015-09-23,2015-09-23,MIA,H,PHI,3B,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,485,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.251,107.0,0.168,0.037,0.019,0.0,0.009,0.0,0.019,0.028,0.15,0.0,0.0,97.009,1
163,TBR-2015-09-29,2015-09-29,MIA,A,TBR,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.216,87.0,0.138,0.034,0.011,0.0,0.011,0.0,0.023,0.034,0.161,0.0,0.011,96.333,1
164,PHI-2015-10-03,2015-10-03,MIA,A,PHI,SS,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.208,90.0,0.133,0.033,0.011,0.0,0.011,0.0,0.022,0.044,0.178,0.0,0.011,96.356,1
165,PHI-2015-10-04,2015-10-04,MIA,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.252,21.0,0.19,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.19,0.0,0.048,92.857,0.209,94.0,0.138,0.032,0.011,0.0,0.011,0.0,0.021,0.043,0.181,0.0,0.011,96.511,0
166,BOS-2016-09-18,2016-09-18,NYY,A,BOS,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,420,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
167,TBR-2016-09-20,2016-09-20,NYY,A,TBR,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
168,TBR-2016-09-21,2016-09-21,NYY,A,TBR,2B,5,5,2,3,1,0,1,2,0,0,1,0,0,0,0,485,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
169,TBR-2016-09-22,2016-09-22,NYY,A,TBR,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
170,TOR-2016-09-24,2016-09-24,NYY,A,TOR,2B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
171,TOR-2016-09-25,2016-09-25,NYY,A,TOR,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
172,TOR-2016-09-26,2016-09-26,NYY,A,TOR,2B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,100,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
173,NYY-2016-09-30,2016-09-30,NYY,H,BAL,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.366,20.0,0.1,0.1,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,94.35,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
174,NYY-2016-10-02,2016-10-02,NYY,H,BAL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.347,21.0,0.095,0.095,0.0,0.048,0.048,0.0,0.0,0.0,0.095,0.0,0.0,94.667,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
175,COL-2019-05-09,2019-05-09,SFG,A,COL,2B,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,339,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
176,SFG-2019-05-10,2019-05-10,SFG,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
177,SFG-2019-05-11,2019-05-11,SFG,H,CIN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
178,SFG-2019-05-14,2019-05-14,SFG,H,TOR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
179,ARI-2019-05-17,2019-05-17,SFG,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
180,ARI-2019-05-19,2019-05-19,SFG,A,ARI,SS,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,303,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
181,SFG-2019-05-22,2019-05-22,SFG,H,ATL,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
182,SFG-2019-05-23,2019-05-23,SFG,H,ATL,SS,6,4,0,0,0,0,0,1,1,0,0,0,0,1,0,576,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
183,SFG-2019-05-24,2019-05-24,SFG,H,ARI,SS,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,384,0.156,21.0,0.095,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.143,0.048,0.0,94.81,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
184,SFG-2019-05-25,2019-05-25,SFG,H,ARI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.181,25.0,0.08,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.2,0.04,0.0,95.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
