,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
6,SFG-2016-04-10,2016-04-10,SFG,H,LAD,RF,4,2,2,1,0,0,0,1,1,0,0,0,0,1,0
7,SFG-2016-04-12,2016-04-12,SFG,A,COL,RF,5,5,1,2,0,0,1,3,0,0,0,0,0,0,0
8,SFG-2016-04-13,2016-04-13,SFG,A,COL,RF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
9,SFG-2016-04-14,2016-04-14,SFG,A,COL,RF,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
10,SFG-2016-04-15,2016-04-15,SFG,A,LAD,RF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
11,SFG-2016-04-16,2016-04-16,SFG,A,LAD,RF,5,3,1,1,0,0,0,0,1,0,2,1,0,0,0
12,SFG-2016-04-17,2016-04-17,SFG,A,LAD,RF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
13,SFG-2016-04-18,2016-04-18,SFG,H,ARI,RF,6,5,0,1,0,0,0,0,1,0,1,0,0,0,0
14,SFG-2016-04-19,2016-04-19,SFG,H,ARI,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
15,SFG-2016-04-20,2016-04-20,SFG,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16,SFG-2016-04-21,2016-04-21,SFG,H,ARI,RF,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0
17,SFG-2016-04-22,2016-04-22,SFG,H,MIA,RF,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0
18,SFG-2016-04-23,2016-04-23,SFG,H,MIA,RF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
19,SFG-2016-04-24,2016-04-24,SFG,H,MIA,RF,5,4,2,2,0,0,1,1,1,0,1,0,0,0,0
20,SFG-2016-04-25,2016-04-25,SFG,H,SDP,RF,4,3,1,1,0,0,1,2,0,0,1,0,0,1,0
21,SFG-2016-04-26,2016-04-26,SFG,H,SDP,RF,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
22,SFG-2016-04-27,2016-04-27,SFG,H,SDP,RF,5,3,2,3,0,1,0,2,2,0,0,0,0,0,0
23,SFG-2016-04-29,2016-04-29,SFG,A,NYM,RF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
24,SFG-2016-04-30,2016-04-30,SFG,A,NYM,RF,4,2,0,1,0,0,0,3,1,0,0,0,0,1,0
25,SFG-2016-05-01,2016-05-01,SFG,A,NYM,RF,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0
26,SFG-2016-05-02,2016-05-02,SFG,A,CIN,RF,5,4,2,1,1,0,0,0,1,0,2,0,0,0,0
27,SFG-2016-05-03,2016-05-03,SFG,A,CIN,RF,5,4,1,1,1,0,0,1,1,0,1,0,0,0,0
28,SFG-2016-05-04,2016-05-04,SFG,A,CIN,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
29,SFG-2016-05-06,2016-05-06,SFG,H,COL,RF,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0
30,SFG-2016-05-07,2016-05-07,SFG,H,COL,RF,5,4,0,0,0,0,0,0,1,0,0,0,0,0,1
31,SFG-2016-05-08,2016-05-08,SFG,H,COL,RF,4,4,0,3,1,0,0,0,0,0,1,0,0,0,0
32,SFG-2016-05-09,2016-05-09,SFG,H,TOR,RF,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0
33,SFG-2016-05-10,2016-05-10,SFG,H,TOR,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
34,SFG-2016-05-11,2016-05-11,SFG,H,TOR,RF,6,6,0,2,1,0,0,1,0,0,2,0,0,0,0
35,SFG-2016-05-12,2016-05-12,SFG,A,ARI,RF,4,2,0,0,0,0,0,1,2,0,1,0,0,0,0
36,SFG-2016-05-13,2016-05-13,SFG,A,ARI,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
37,SFG-2016-05-14,2016-05-14,SFG,A,ARI,RF,5,4,1,1,0,0,1,2,1,0,1,0,0,0,0
38,SFG-2016-05-15,2016-05-15,SFG,A,ARI,RF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
39,SFG-2016-05-17,2016-05-17,SFG,A,SDP,RF,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0
40,SFG-2016-05-18,2016-05-18,SFG,A,SDP,RF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
41,SFG-2016-05-19,2016-05-19,SFG,A,SDP,RF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
42,SFG-2016-05-20,2016-05-20,SFG,H,CHC,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
43,SFG-2016-05-23,2016-05-23,SFG,H,SDP,PH,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
44,SFG-2016-05-25,2016-05-25,SFG,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,SFG-2016-05-28,2016-05-28,SFG,A,COL,RF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
46,SFG-2016-05-29,2016-05-29,SFG,A,COL,RF,5,5,2,3,3,0,0,3,0,0,1,0,0,0,0
47,SFG-2016-05-30,2016-05-30,SFG,A,ATL,RF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
48,SFG-2016-05-31,2016-05-31,SFG,A,ATL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
49,SFG-2016-06-01,2016-06-01,SFG,A,ATL,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
50,SFG-2016-07-30,2016-07-30,SFG,H,WSN,RF,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
51,SFG-2016-07-31,2016-07-31,SFG,H,WSN,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
52,SFG-2016-08-02,2016-08-02,SFG,A,PHI,RF,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
53,SFG-2016-08-03,2016-08-03,SFG,A,PHI,RF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
54,SFG-2016-08-04,2016-08-04,SFG,A,PHI,RF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
55,SFG-2016-08-05,2016-08-05,SFG,A,WSN,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
56,SFG-2016-08-06,2016-08-06,SFG,A,WSN,RF,5,4,1,1,0,0,0,0,1,0,2,0,0,0,1
57,SFG-2016-08-07,2016-08-07,SFG,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
58,SFG-2016-08-08,2016-08-08,SFG,A,MIA,RF,7,7,0,1,0,0,0,1,0,0,4,0,0,0,0
59,SFG-2016-08-09,2016-08-09,SFG,A,MIA,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
60,SFG-2016-08-10,2016-08-10,SFG,A,MIA,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
61,SFG-2016-08-12,2016-08-12,SFG,H,BAL,RF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
62,SFG-2016-08-13,2016-08-13,SFG,H,BAL,RF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
63,SFG-2016-08-14,2016-08-14,SFG,H,BAL,RF,5,5,1,2,0,0,1,1,0,0,2,0,0,0,0
64,SFG-2016-08-15,2016-08-15,SFG,H,PIT,RF,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0
65,SFG-2016-08-16,2016-08-16,SFG,H,PIT,RF,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
66,SFG-2016-08-17,2016-08-17,SFG,H,PIT,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
67,SFG-2016-08-18,2016-08-18,SFG,H,NYM,RF,5,5,2,2,0,0,0,1,0,0,0,0,0,0,1
68,SFG-2016-08-19,2016-08-19,SFG,H,NYM,RF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
69,SFG-2016-08-20,2016-08-20,SFG,H,NYM,RF,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
70,SFG-2016-08-21,2016-08-21,SFG,H,NYM,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
71,SFG-2016-08-23,2016-08-23,SFG,A,LAD,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
72,SFG-2016-08-24,2016-08-24,SFG,A,LAD,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
73,SFG-2016-08-25,2016-08-25,SFG,A,LAD,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
74,SFG-2016-08-30,2016-08-30,SFG,H,ARI,RF,4,3,1,3,1,0,0,0,1,0,0,0,0,0,0
75,SFG-2016-08-31,2016-08-31,SFG,H,ARI,RF,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
76,SFG-2016-09-01,2016-09-01,SFG,A,CHC,RF,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
77,SFG-2016-09-02,2016-09-02,SFG,A,CHC,RF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
78,SFG-2016-09-03,2016-09-03,SFG,A,CHC,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
79,SFG-2016-09-04,2016-09-04,SFG,A,CHC,RF,5,5,1,0,0,0,0,0,0,0,3,0,0,0,0
80,SFG-2016-09-05,2016-09-05,SFG,A,COL,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
81,SFG-2016-09-06,2016-09-06,SFG,A,COL,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
82,SFG-2016-09-07,2016-09-07,SFG,A,COL,RF,5,5,0,3,1,0,0,1,0,0,0,0,0,0,0
83,SFG-2016-09-09,2016-09-09,SFG,A,ARI,RF,6,5,4,4,2,0,0,0,1,0,0,0,0,0,0
84,SFG-2016-09-10,2016-09-10,SFG,A,ARI,RF,5,3,4,3,0,0,1,1,2,0,0,0,0,0,0
85,SFG-2016-09-11,2016-09-11,SFG,A,ARI,RF,4,3,0,1,1,0,0,2,1,0,1,0,0,0,0
86,SFG-2016-09-12,2016-09-12,SFG,H,SDP,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
87,SFG-2016-09-13,2016-09-13,SFG,H,SDP,RF,5,4,0,1,1,0,0,1,1,0,2,0,0,0,0
88,SFG-2016-09-14,2016-09-14,SFG,H,SDP,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
89,SFG-2016-09-15,2016-09-15,SFG,H,STL,RF,4,4,2,1,0,0,1,2,0,0,0,0,0,0,1
90,SFG-2016-09-16,2016-09-16,SFG,H,STL,RF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
91,SFG-2016-09-17,2016-09-17,SFG,H,STL,RF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
92,SFG-2016-09-18,2016-09-18,SFG,H,STL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
93,SFG-2016-09-19,2016-09-19,SFG,A,LAD,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
94,SFG-2016-09-20,2016-09-20,SFG,A,LAD,RF,4,3,0,1,0,0,0,0,1,1,1,0,0,0,0
95,SFG-2016-09-21,2016-09-21,SFG,A,LAD,RF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
96,SFG-2016-09-22,2016-09-22,SFG,A,SDP,RF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
97,SFG-2016-09-23,2016-09-23,SFG,A,SDP,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
98,SFG-2016-09-24,2016-09-24,SFG,A,SDP,RF,5,3,1,0,0,0,0,1,2,0,0,0,0,0,0
99,SFG-2016-09-25,2016-09-25,SFG,A,SDP,RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,1
100,SFG-2016-09-27,2016-09-27,SFG,H,COL,RF,5,4,2,3,0,0,1,2,1,0,0,0,0,0,0
101,SFG-2016-09-28,2016-09-28,SFG,H,COL,RF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
102,SFG-2016-09-29,2016-09-29,SFG,H,COL,RF,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0
103,SFG-2016-09-30,2016-09-30,SFG,H,LAD,RF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
104,SFG-2016-10-01,2016-10-01,SFG,H,LAD,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
105,SFG-2016-10-02,2016-10-02,SFG,H,LAD,RF,5,5,1,1,0,0,0,1,0,0,2,0,0,0,0
0,SFG-2017-04-02,2017-04-02,SFG,A,ARI,RF,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
1,SFG-2017-04-04,2017-04-04,SFG,A,ARI,RF,6,6,0,3,1,0,0,0,0,0,1,0,0,0,0
2,SFG-2017-04-05,2017-04-05,SFG,A,ARI,RF,5,5,1,2,0,1,0,1,0,0,0,0,0,0,0
3,SFG-2017-04-06,2017-04-06,SFG,A,ARI,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
4,SFG-2017-04-07,2017-04-07,SFG,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
5,SFG-2017-04-08,2017-04-08,SFG,A,SDP,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
6,SFG-2017-04-09,2017-04-09,SFG,A,SDP,RF,5,5,1,1,0,0,1,2,0,0,0,0,0,0,0
7,SFG-2017-04-10,2017-04-10,SFG,H,ARI,RF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
8,SFG-2017-04-11,2017-04-11,SFG,H,ARI,RF,5,2,1,2,0,0,0,0,3,0,0,0,0,0,0
9,SFG-2017-04-12,2017-04-12,SFG,H,ARI,RF,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0
10,SFG-2017-04-13,2017-04-13,SFG,H,COL,RF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
11,SFG-2017-04-14,2017-04-14,SFG,H,COL,RF,4,4,1,3,0,0,0,2,0,0,0,0,0,0,0
12,SFG-2017-04-15,2017-04-15,SFG,H,COL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
13,SFG-2017-04-16,2017-04-16,SFG,H,COL,RF,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0
14,SFG-2017-04-18,2017-04-18,SFG,A,KCR,RF,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0
15,SFG-2017-04-19,2017-04-19,SFG,A,KCR,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
16,SFG-2017-04-21,2017-04-21,SFG,A,COL,RF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
17,SFG-2017-04-22,2017-04-22,SFG,A,COL,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
18,SFG-2017-04-23,2017-04-23,SFG,A,COL,RF,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
19,SFG-2017-04-24,2017-04-24,SFG,H,LAD,RF,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
20,SFG-2017-04-25,2017-04-25,SFG,H,LAD,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
21,SFG-2017-04-26,2017-04-26,SFG,H,LAD,RF,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0
22,SFG-2017-04-27,2017-04-27,SFG,H,LAD,RF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
23,SFG-2017-04-28,2017-04-28,SFG,H,SDP,RF,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0
24,SFG-2017-04-29,2017-04-29,SFG,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25,SFG-2017-04-30,2017-04-30,SFG,H,SDP,RF,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
26,SFG-2017-05-01,2017-05-01,SFG,A,LAD,RF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,1
27,SFG-2017-05-02,2017-05-02,SFG,A,LAD,RF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
28,SFG-2017-05-03,2017-05-03,SFG,A,LAD,RF,6,5,1,2,0,0,0,1,0,0,1,0,0,1,0
29,SFG-2017-05-05,2017-05-05,SFG,A,CIN,RF,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
30,SFG-2017-05-06,2017-05-06,SFG,A,CIN,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
31,SFG-2017-05-07,2017-05-07,SFG,A,CIN,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
32,SFG-2017-05-08,2017-05-08,SFG,A,NYM,RF,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
33,SFG-2017-05-09,2017-05-09,SFG,A,NYM,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
34,SFG-2017-05-10,2017-05-10,SFG,A,NYM,RF,5,5,1,1,0,0,0,1,0,0,2,0,0,0,0
35,SFG-2017-05-11,2017-05-11,SFG,H,CIN,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
36,SFG-2017-05-12,2017-05-12,SFG,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37,SFG-2017-06-04,2017-06-04,SFG,A,PHI,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
38,SFG-2017-06-05,2017-06-05,SFG,A,MIL,RF,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
39,SFG-2017-06-06,2017-06-06,SFG,A,MIL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
40,SFG-2017-06-07,2017-06-07,SFG,A,MIL,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
41,SFG-2017-06-08,2017-06-08,SFG,A,MIL,PH RF,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
42,SFG-2017-06-09,2017-06-09,SFG,H,MIN,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
43,SFG-2017-06-10,2017-06-10,SFG,H,MIN,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
44,SFG-2017-06-11,2017-06-11,SFG,H,MIN,RF,5,5,3,3,3,0,0,2,0,0,1,0,0,0,0
45,SFG-2017-06-13,2017-06-13,SFG,H,KCR,RF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
46,SFG-2017-06-14,2017-06-14,SFG,H,KCR,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
47,SFG-2017-06-15,2017-06-15,SFG,A,COL,RF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
48,SFG-2017-06-16,2017-06-16,SFG,A,COL,RF,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0
49,SFG-2017-06-17,2017-06-17,SFG,A,COL,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
50,SFG-2017-06-18,2017-06-18,SFG,A,COL,PH,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0
51,SFG-2017-06-19,2017-06-19,SFG,A,ATL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
52,SFG-2017-06-20,2017-06-20,SFG,A,ATL,RF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
53,SFG-2017-06-21,2017-06-21,SFG,A,ATL,RF,5,4,2,2,0,0,1,1,1,0,0,0,0,0,0
54,SFG-2017-06-22,2017-06-22,SFG,A,ATL,RF,6,6,0,2,1,0,0,0,0,0,0,0,0,0,0
55,SFG-2017-06-23,2017-06-23,SFG,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,SFG-2017-06-24,2017-06-24,SFG,H,NYM,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
57,SFG-2017-06-25,2017-06-25,SFG,H,NYM,RF,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
58,SFG-2017-06-26,2017-06-26,SFG,H,COL,RF,5,5,2,3,0,0,0,0,0,0,1,0,0,0,0
59,SFG-2017-06-27,2017-06-27,SFG,H,COL,RF,6,5,0,0,0,0,0,0,1,0,3,0,0,0,0
60,SFG-2017-06-30,2017-06-30,SFG,A,PIT,RF,6,4,1,3,0,0,0,5,1,0,1,1,0,0,0
61,SFG-2017-07-01,2017-07-01,SFG,A,PIT,RF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
62,SFG-2017-07-02,2017-07-02,SFG,A,PIT,RF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
63,SFG-2017-07-04,2017-07-04,SFG,A,DET,RF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
64,SFG-2017-07-05,2017-07-05,SFG,A,DET,RF,5,5,0,1,0,1,0,3,0,0,0,0,0,0,0
65,SFG-2017-07-06,2017-07-06,SFG,A,DET,DH,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
66,SFG-2017-07-07,2017-07-07,SFG,H,MIA,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
67,SFG-2017-07-08,2017-07-08,SFG,H,MIA,RF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
68,SFG-2017-07-09,2017-07-09,SFG,H,MIA,RF,6,6,1,2,0,0,0,0,0,0,1,0,0,0,0
69,SFG-2017-07-14,2017-07-14,SFG,A,SDP,RF,5,4,1,0,0,0,0,0,1,0,2,0,0,0,1
70,SFG-2017-07-15,2017-07-15,SFG,A,SDP,RF,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0
71,SFG-2017-07-16,2017-07-16,SFG,A,SDP,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
72,SFG-2017-07-17,2017-07-17,SFG,H,CLE,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
73,SFG-2017-07-18,2017-07-18,SFG,H,CLE,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
74,SFG-2017-07-19,2017-07-19,SFG,H,CLE,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,SFG-2017-07-20,2017-07-20,SFG,H,SDP,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
76,SFG-2017-07-21,2017-07-21,SFG,H,SDP,RF,4,4,0,3,1,0,0,2,0,0,1,0,0,0,0
77,SFG-2017-07-22,2017-07-22,SFG,H,SDP,RF,6,5,1,1,0,0,0,0,1,0,1,0,0,0,0
78,SFG-2017-07-23,2017-07-23,SFG,H,SDP,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
79,SFG-2017-07-24,2017-07-24,SFG,H,PIT,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
80,SFG-2017-07-25,2017-07-25,SFG,H,PIT,RF,5,5,0,2,1,0,0,2,0,0,0,0,0,0,0
81,SFG-2017-07-26,2017-07-26,SFG,H,PIT,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
82,SFG-2017-07-28,2017-07-28,SFG,A,LAD,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
83,SFG-2017-07-29,2017-07-29,SFG,A,LAD,RF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,1
84,SFG-2017-07-30,2017-07-30,SFG,A,LAD,RF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,1
85,SFG-2017-08-01,2017-08-01,SFG,A,OAK,RF,5,5,1,1,0,0,1,3,0,0,1,0,0,0,0
86,SFG-2017-08-02,2017-08-02,SFG,H,OAK,RF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
87,SFG-2017-08-03,2017-08-03,SFG,H,OAK,RF,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0
88,SFG-2017-08-04,2017-08-04,SFG,H,ARI,RF,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
89,SFG-2017-08-05,2017-08-05,SFG,H,ARI,RF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
90,SFG-2017-08-06,2017-08-06,SFG,H,ARI,RF,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0
91,SFG-2017-08-08,2017-08-08,SFG,H,CHC,RF,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
92,SFG-2017-08-09,2017-08-09,SFG,H,CHC,RF,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0
93,SFG-2017-08-12,2017-08-12,SFG,A,WSN,RF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
94,SFG-2017-08-13,2017-08-13,SFG,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95,SFG-2017-08-13,2017-08-13,SFG,A,WSN,RF,5,4,0,1,0,0,0,1,1,0,2,0,0,0,0
96,SFG-2017-08-14,2017-08-14,SFG,A,MIA,RF,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
97,SFG-2017-08-15,2017-08-15,SFG,A,MIA,RF,5,4,0,1,1,0,0,2,1,0,0,0,0,0,0
98,SFG-2017-08-16,2017-08-16,SFG,A,MIA,RF,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0
99,SFG-2017-08-17,2017-08-17,SFG,H,PHI,RF,4,2,2,1,0,0,0,1,2,1,0,0,0,0,0
100,SFG-2017-08-18,2017-08-18,SFG,H,PHI,RF,4,4,2,2,1,0,1,1,0,0,0,0,0,0,0
101,SFG-2017-08-19,2017-08-19,SFG,H,PHI,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
102,SFG-2017-08-20,2017-08-20,SFG,H,PHI,PH RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
103,SFG-2017-08-21,2017-08-21,SFG,H,MIL,RF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
104,SFG-2017-08-22,2017-08-22,SFG,H,MIL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
105,SFG-2017-08-25,2017-08-25,SFG,A,ARI,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
106,SFG-2017-08-26,2017-08-26,SFG,A,ARI,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
107,SFG-2017-08-27,2017-08-27,SFG,A,ARI,RF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
108,SFG-2017-08-28,2017-08-28,SFG,A,SDP,RF,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
109,SFG-2017-08-29,2017-08-29,SFG,A,SDP,RF,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0
110,SFG-2017-08-30,2017-08-30,SFG,A,SDP,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,1
111,SFG-2017-08-31,2017-08-31,SFG,H,STL,RF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
112,SFG-2017-09-01,2017-09-01,SFG,H,STL,RF,4,4,1,2,0,1,0,2,0,0,0,0,0,0,0
113,SFG-2017-09-02,2017-09-02,SFG,H,STL,PH RF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
114,SFG-2017-09-03,2017-09-03,SFG,H,STL,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
115,SFG-2017-09-04,2017-09-04,SFG,A,COL,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
116,SFG-2017-09-05,2017-09-05,SFG,A,COL,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
117,SFG-2017-09-06,2017-09-06,SFG,A,COL,RF,6,4,1,1,0,0,0,0,2,0,1,0,0,0,0
118,SFG-2017-09-08,2017-09-08,SFG,A,CHW,RF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
119,SFG-2017-09-09,2017-09-09,SFG,A,CHW,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
120,SFG-2017-09-11,2017-09-11,SFG,H,LAD,RF,5,5,2,3,0,1,0,1,0,0,1,0,0,0,0
