,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
25,MIL-2016-09-21,2016-09-21,MIL,H,PIT,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
26,MIL-2016-09-22,2016-09-22,MIL,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27,MIL-2016-09-24,2016-09-24,MIL,H,CIN,C,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
28,TEX-2016-09-27,2016-09-27,MIL,A,TEX,C,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
29,TEX-2016-09-28,2016-09-28,MIL,A,TEX,DH,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
30,COL-2016-09-30,2016-09-30,MIL,A,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
31,COL-2016-10-01,2016-10-01,MIL,A,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
32,COL-2016-10-02,2016-10-02,MIL,A,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0,MIL-2017-04-04,2017-04-04,MIL,H,COL,PH C,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0
1,MIL-2017-04-05,2017-04-05,MIL,H,COL,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2,MIL-2017-04-06,2017-04-06,MIL,H,COL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3,MIL-2017-04-07,2017-04-07,MIL,H,CHC,C,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
4,TOR-2017-04-11,2017-04-11,MIL,A,TOR,C,4,4,0,3,1,0,0,0,0,0,1,0,0,0,0
5,CIN-2017-04-13,2017-04-13,MIL,A,CIN,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
6,CIN-2017-04-14,2017-04-14,MIL,A,CIN,C,5,5,2,4,2,0,0,2,0,0,0,0,0,0,0
7,CIN-2017-04-16,2017-04-16,MIL,A,CIN,C,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
8,CHC-2017-04-18,2017-04-18,MIL,A,CHC,C,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
9,MIL-2017-04-21,2017-04-21,MIL,H,STL,C,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
10,MIL-2017-04-23,2017-04-23,MIL,H,STL,C,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
11,MIL-2017-04-24,2017-04-24,MIL,H,CIN,C,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0
12,MIL-2017-04-25,2017-04-25,MIL,H,CIN,C,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0
13,MIL-2017-04-29,2017-04-29,MIL,H,ATL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
14,MIL-2017-04-30,2017-04-30,MIL,H,ATL,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,STL-2017-05-01,2017-05-01,MIL,A,STL,C,5,4,0,2,0,0,0,1,0,0,0,0,1,0,0
16,PIT-2017-05-05,2017-05-05,MIL,A,PIT,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
17,PIT-2017-05-06,2017-05-06,MIL,A,PIT,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
18,MIL-2017-05-09,2017-05-09,MIL,H,BOS,C,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
19,MIL-2017-05-11,2017-05-11,MIL,H,BOS,C,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
20,MIL-2017-05-14,2017-05-14,MIL,H,NYM,C,5,5,2,2,1,0,1,3,0,0,1,0,0,0,0
21,SDP-2017-05-15,2017-05-15,MIL,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
22,SDP-2017-05-16,2017-05-16,MIL,A,SDP,C,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0
23,SDP-2017-05-18,2017-05-18,MIL,A,SDP,C,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1
24,MIL-2017-05-23,2017-05-23,MIL,H,TOR,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1
25,MIL-2017-05-25,2017-05-25,MIL,H,ARI,C,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26,MIL-2017-05-28,2017-05-28,MIL,H,ARI,C,5,5,1,3,1,0,0,1,0,0,2,0,0,0,0
27,NYM-2017-05-29,2017-05-29,MIL,A,NYM,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
28,NYM-2017-05-30,2017-05-30,MIL,A,NYM,C,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
29,NYM-2017-05-31,2017-05-31,MIL,A,NYM,C,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0
30,MIL-2017-06-02,2017-06-02,MIL,H,LAD,C,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
31,MIL-2017-06-04,2017-06-04,MIL,H,LAD,C,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
32,MIL-2017-06-05,2017-06-05,MIL,H,SFG,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
33,MIL-2017-06-07,2017-06-07,MIL,H,SFG,C,4,3,1,1,1,0,0,1,0,0,1,0,0,1,0
34,ARI-2017-06-09,2017-06-09,MIL,A,ARI,C,5,5,2,3,2,0,0,2,0,0,0,0,0,0,0
35,ARI-2017-06-10,2017-06-10,MIL,A,ARI,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
36,STL-2017-06-13,2017-06-13,MIL,A,STL,C,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0
37,STL-2017-06-14,2017-06-14,MIL,A,STL,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
38,MIL-2017-06-16,2017-06-16,MIL,H,SDP,C,4,4,2,2,0,0,1,1,0,0,2,0,0,0,0
39,MIL-2017-06-17,2017-06-17,MIL,H,SDP,PH C,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
40,MIL-2017-06-18,2017-06-18,MIL,H,SDP,C,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
41,MIL-2017-06-19,2017-06-19,MIL,H,PIT,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
42,MIL-2017-06-20,2017-06-20,MIL,H,PIT,C,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
43,MIL-2017-06-21,2017-06-21,MIL,H,PIT,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
44,ATL-2017-06-23,2017-06-23,MIL,A,ATL,C,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
45,ATL-2017-06-25,2017-06-25,MIL,A,ATL,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
46,CIN-2017-06-27,2017-06-27,MIL,A,CIN,C,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0
47,CIN-2017-06-29,2017-06-29,MIL,A,CIN,C,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0
48,MIL-2017-07-02,2017-07-02,MIL,H,MIA,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
49,MIL-2017-07-03,2017-07-03,MIL,H,BAL,C,4,4,0,3,1,0,0,3,0,0,0,0,0,0,0
50,MIL-2017-07-05,2017-07-05,MIL,H,BAL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
51,CHC-2017-07-06,2017-07-06,MIL,A,CHC,C,5,5,1,1,0,0,0,1,0,0,3,0,0,0,0
52,NYY-2017-07-07,2017-07-07,MIL,A,NYY,C,5,5,0,2,0,0,0,1,0,0,2,0,0,0,1
53,NYY-2017-07-08,2017-07-08,MIL,A,NYY,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
54,MIL-2017-07-14,2017-07-14,MIL,H,PHI,C,4,3,1,2,0,0,0,1,0,0,0,0,0,1,0
55,MIL-2017-07-16,2017-07-16,MIL,H,PHI,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
56,PIT-2017-07-17,2017-07-17,MIL,A,PIT,C,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
57,PIT-2017-07-18,2017-07-18,MIL,A,PIT,C,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
58,PIT-2017-07-20,2017-07-20,MIL,A,PIT,C,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
59,PHI-2017-07-21,2017-07-21,MIL,A,PHI,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
60,PHI-2017-07-22,2017-07-22,MIL,A,PHI,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,PHI-2017-07-23,2017-07-23,MIL,A,PHI,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
62,WSN-2017-07-25,2017-07-25,MIL,A,WSN,C,5,4,2,3,0,0,1,1,1,0,0,0,0,0,0
63,WSN-2017-07-26,2017-07-26,MIL,A,WSN,C,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
64,MIL-2017-07-28,2017-07-28,MIL,H,CHC,C,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
65,MIL-2017-07-29,2017-07-29,MIL,H,CHC,C,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
66,MIL-2017-07-30,2017-07-30,MIL,H,CHC,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
67,MIL-2017-08-01,2017-08-01,MIL,H,STL,C,4,3,0,2,1,0,0,1,1,0,0,0,0,0,0
68,MIL-2017-08-02,2017-08-02,MIL,H,STL,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
69,MIL-2017-08-03,2017-08-03,MIL,H,STL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,TBR-2017-08-04,2017-08-04,MIL,A,TBR,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1
71,TBR-2017-08-05,2017-08-05,MIL,A,TBR,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
72,TBR-2017-08-06,2017-08-06,MIL,A,TBR,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
73,MIN-2017-08-07,2017-08-07,MIL,A,MIN,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
74,MIN-2017-08-08,2017-08-08,MIL,A,MIN,C,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0
75,MIL-2017-08-09,2017-08-09,MIL,H,MIN,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
76,MIL-2017-08-10,2017-08-10,MIL,H,MIN,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
77,MIL-2017-08-11,2017-08-11,MIL,H,CIN,C,5,5,1,3,0,0,1,2,0,0,1,0,0,0,0
78,MIL-2017-08-12,2017-08-12,MIL,H,CIN,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
79,MIL-2017-08-13,2017-08-13,MIL,H,CIN,C,4,3,0,1,1,0,0,1,0,0,1,1,0,0,0
80,MIL-2017-08-15,2017-08-15,MIL,H,PIT,C,4,4,0,1,0,0,0,2,0,0,0,0,0,0,1
81,MIL-2017-08-16,2017-08-16,MIL,H,PIT,C,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
82,COL-2017-08-18,2017-08-18,MIL,A,COL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
83,COL-2017-08-19,2017-08-19,MIL,A,COL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,COL-2017-08-20,2017-08-20,MIL,A,COL,C,5,5,1,1,1,0,0,0,0,0,3,0,0,0,0
85,SFG-2017-08-22,2017-08-22,MIL,A,SFG,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
86,SFG-2017-08-23,2017-08-23,MIL,A,SFG,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
87,LAD-2017-08-26,2017-08-26,MIL,A,LAD,C,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
88,LAD-2017-08-27,2017-08-27,MIL,A,LAD,PH C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
89,MIL-2017-08-29,2017-08-29,MIL,H,STL,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
90,MIL-2017-09-02,2017-09-02,MIL,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91,MIL-2017-09-03,2017-09-03,MIL,H,WSN,C,4,2,0,0,0,0,0,1,1,0,0,0,0,1,0
92,CIN-2017-09-04,2017-09-04,MIL,A,CIN,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
93,CIN-2017-09-05,2017-09-05,MIL,A,CIN,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,CHC-2017-09-08,2017-09-08,MIL,A,CHC,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95,CHC-2017-09-09,2017-09-09,MIL,A,CHC,C,4,3,2,1,0,0,0,0,0,0,1,1,0,0,0
96,CHC-2017-09-10,2017-09-10,MIL,A,CHC,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
97,MIL-2017-09-11,2017-09-11,MIL,H,PIT,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
98,MIL-2017-09-12,2017-09-12,MIL,H,PIT,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99,MIL-2017-09-13,2017-09-13,MIL,H,PIT,C,4,4,2,2,1,0,0,1,0,0,1,0,0,0,0
100,MIL-2017-09-15,2017-09-15,MIL,H,MIA,C,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0
101,MIL-2017-09-16,2017-09-16,MIL,H,MIA,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
102,MIL-2017-09-17,2017-09-17,MIL,H,MIA,C,5,5,1,2,0,0,0,2,0,0,1,0,0,0,0
103,PIT-2017-09-18,2017-09-18,MIL,A,PIT,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,PIT-2017-09-19,2017-09-19,MIL,A,PIT,C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
105,PIT-2017-09-20,2017-09-20,MIL,A,PIT,C,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
106,MIL-2017-09-21,2017-09-21,MIL,H,CHC,PH C,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1
0,SDP-2018-03-29,2018-03-29,MIL,A,SDP,C,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2
1,SDP-2018-03-30,2018-03-30,MIL,A,SDP,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
2,MIL-2018-04-02,2018-04-02,MIL,H,STL,C,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
3,MIL-2018-04-03,2018-04-03,MIL,H,STL,C,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
4,MIL-2018-04-04,2018-04-04,MIL,H,STL,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
5,MIL-2018-04-05,2018-04-05,MIL,H,CHC,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,MIL-2018-04-06,2018-04-06,MIL,H,CHC,C,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
7,MIL-2018-04-08,2018-04-08,MIL,H,CHC,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
8,STL-2018-04-09,2018-04-09,MIL,A,STL,C,5,4,0,1,0,0,0,2,1,1,0,0,0,0,0
9,STL-2018-04-10,2018-04-10,MIL,A,STL,C,3,1,0,1,0,0,0,0,1,0,0,1,0,0,0
10,KCR-2018-04-24,2018-04-24,MIL,A,KCR,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
11,KCR-2018-04-25,2018-04-25,MIL,A,KCR,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
12,CHC-2018-04-27,2018-04-27,MIL,A,CHC,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
13,CHC-2018-04-28,2018-04-28,MIL,A,CHC,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
14,CHC-2018-04-29,2018-04-29,MIL,A,CHC,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,CIN-2018-04-30,2018-04-30,MIL,A,CIN,C,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
16,CIN-2018-05-01,2018-05-01,MIL,A,CIN,C,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
17,CIN-2018-05-02,2018-05-02,MIL,A,CIN,C,4,4,0,0,0,0,0,1,0,0,1,0,0,0,1
18,MIL-2018-05-04,2018-05-04,MIL,H,PIT,C,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
19,MIL-2018-05-05,2018-05-05,MIL,H,PIT,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
20,MIL-2018-05-08,2018-05-08,MIL,H,CLE,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
21,MIL-2018-05-09,2018-05-09,MIL,H,CLE,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
22,COL-2018-05-10,2018-05-10,MIL,A,COL,C,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0
23,COL-2018-05-11,2018-05-11,MIL,A,COL,C,5,5,2,2,1,0,1,3,0,0,1,0,0,0,1
24,COL-2018-05-13,2018-05-13,MIL,A,COL,C,5,4,2,2,0,0,0,0,1,0,2,0,0,0,0
25,ARI-2018-05-14,2018-05-14,MIL,A,ARI,C,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
26,ARI-2018-05-15,2018-05-15,MIL,A,ARI,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
27,MIN-2018-05-18,2018-05-18,MIL,A,MIN,C,5,4,0,1,0,0,0,0,1,0,0,0,0,0,1
28,MIN-2018-05-19,2018-05-19,MIL,A,MIN,C,4,4,1,1,1,0,0,1,0,0,1,0,0,0,1
29,MIL-2018-05-21,2018-05-21,MIL,H,ARI,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
30,MIL-2018-05-22,2018-05-22,MIL,H,ARI,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
31,MIL-2018-05-24,2018-05-24,MIL,H,NYM,C,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
32,MIL-2018-05-25,2018-05-25,MIL,H,NYM,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
33,MIL-2018-05-27,2018-05-27,MIL,H,NYM,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
34,MIL-2018-05-28,2018-05-28,MIL,H,STL,C,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
35,MIL-2018-05-29,2018-05-29,MIL,H,STL,C,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
36,MIL-2018-05-30,2018-05-30,MIL,H,STL,C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
37,CHW-2018-06-01,2018-06-01,MIL,A,CHW,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
38,CHW-2018-06-03,2018-06-03,MIL,A,CHW,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
39,CLE-2018-06-05,2018-06-05,MIL,A,CLE,C,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0
40,PHI-2018-06-08,2018-06-08,MIL,A,PHI,C,5,4,1,1,1,0,0,0,1,0,3,0,0,0,0
41,PHI-2018-06-10,2018-06-10,MIL,A,PHI,C,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0
42,MIL-2018-06-11,2018-06-11,MIL,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,MIL-2018-06-12,2018-06-12,MIL,H,CHC,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
44,MIL-2018-06-15,2018-06-15,MIL,H,PHI,C,5,5,2,2,0,0,0,1,0,0,0,0,0,0,1
45,MIL-2018-06-17,2018-06-17,MIL,H,PHI,C,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0
46,PIT-2018-06-19,2018-06-19,MIL,A,PIT,C,4,4,0,2,0,1,0,0,0,0,0,0,0,0,0
47,MIL-2018-06-21,2018-06-21,MIL,H,STL,C,4,3,1,2,1,0,1,1,1,0,0,0,0,0,0
48,MIL-2018-06-22,2018-06-22,MIL,H,STL,C,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
49,MIL-2018-06-23,2018-06-23,MIL,H,STL,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
50,MIL-2018-06-24,2018-06-24,MIL,H,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
51,MIL-2018-06-26,2018-06-26,MIL,H,KCR,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
52,MIL-2018-06-27,2018-06-27,MIL,H,KCR,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
53,CIN-2018-06-29,2018-06-29,MIL,A,CIN,C,5,3,1,2,0,0,0,1,0,0,0,2,0,0,0
54,CIN-2018-06-30,2018-06-30,MIL,A,CIN,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,CIN-2018-07-01,2018-07-01,MIL,A,CIN,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
56,MIL-2018-07-02,2018-07-02,MIL,H,MIN,C,5,5,2,2,0,0,1,1,0,0,2,0,0,0,0
57,MIL-2018-07-04,2018-07-04,MIL,H,MIN,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
58,MIL-2018-07-06,2018-07-06,MIL,H,ATL,C,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
59,MIL-2018-07-20,2018-07-20,MIL,H,LAD,C,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0
60,MIL-2018-07-21,2018-07-21,MIL,H,LAD,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,MIL-2018-07-22,2018-07-22,MIL,H,LAD,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
62,MIL-2018-07-24,2018-07-24,MIL,H,WSN,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
63,MIL-2018-07-25,2018-07-25,MIL,H,WSN,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
64,SFG-2018-07-27,2018-07-27,MIL,A,SFG,C,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0
65,SFG-2018-07-29,2018-07-29,MIL,A,SFG,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,1
66,LAD-2018-07-30,2018-07-30,MIL,A,LAD,C,4,4,1,2,0,1,0,0,0,0,0,0,0,0,0
67,LAD-2018-08-01,2018-08-01,MIL,A,LAD,C,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0
68,LAD-2018-08-02,2018-08-02,MIL,A,LAD,C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
69,MIL-2018-08-03,2018-08-03,MIL,H,COL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
70,MIL-2018-08-04,2018-08-04,MIL,H,COL,C,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0
71,MIL-2018-08-07,2018-08-07,MIL,H,SDP,C,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
72,MIL-2018-08-09,2018-08-09,MIL,H,SDP,C,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0
73,ATL-2018-08-10,2018-08-10,MIL,A,ATL,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
74,ATL-2018-08-12,2018-08-12,MIL,A,ATL,C,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
75,CHC-2018-08-15,2018-08-15,MIL,A,CHC,C,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0
76,MIL-2018-08-20,2018-08-20,MIL,H,CIN,C,4,3,0,2,0,0,0,1,0,0,0,0,0,1,0
77,MIL-2018-08-21,2018-08-21,MIL,H,CIN,C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
78,MIL-2018-08-22,2018-08-22,MIL,H,CIN,C,4,3,1,2,0,0,0,0,1,1,0,0,0,0,0
79,MIL-2018-08-24,2018-08-24,MIL,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80,MIL-2018-08-25,2018-08-25,MIL,H,PIT,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
81,MIL-2018-08-26,2018-08-26,MIL,H,PIT,C,4,3,1,1,0,0,1,2,1,1,0,0,0,0,0
82,CIN-2018-08-28,2018-08-28,MIL,A,CIN,PH C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
83,CIN-2018-08-29,2018-08-29,MIL,A,CIN,C,4,3,0,1,0,0,0,0,0,0,2,1,0,0,0
