,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
20,LAD-2017-05-09,2017-05-09,PIT,A,LAD,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.0,0.111,86.667,0.069,44,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591,0.0,0.114,96.477
21,ARI-2017-05-14,2017-05-14,PIT,A,ARI,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,315,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.0,0.111,86.222,0.066,46,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.0,0.109,96.457
22,PIT-2017-05-20,2017-05-20,PIT,H,PHI,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,294,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.125,88.875,0.063,49,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.0,0.122,96.98
23,ATL-2017-05-25,2017-05-25,PIT,A,ATL,P,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,408,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.111,89.0,0.059,52,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615,0.0,0.115,97.038
24,PIT-2017-05-30,2017-05-30,PIT,H,ARI,P,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,196,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.182,92.455,0.055,56,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589,0.0,0.125,97.393
25,PIT-2017-06-11,2017-06-11,PIT,H,MIA,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.175,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.143,86.286,0.07,58,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586,0.0,0.121,97.414
26,PIT-2017-06-17,2017-06-17,PIT,H,CHC,P,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,294,0.219,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,78.4,0.07,58,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,0.121,96.793
27,MIL-2017-06-22,2017-06-22,PIT,A,MIL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,81.667,0.066,61,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574,0.0,0.115,96.852
28,PIT-2017-06-28,2017-06-28,PIT,H,TBR,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,196,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,86.5,0.064,63,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.111,96.984
29,PHI-2017-07-03,2017-07-03,PIT,A,PHI,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,200,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.125,86.5,0.065,63,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.127,97.016
30,CHC-2017-07-08,2017-07-08,PIT,A,CHC,P,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.143,85.429,0.063,65,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585,0.0,0.123,97.108
31,PIT-2017-07-18,2017-07-18,PIT,H,MIL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.125,87.0,0.06,68,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559,0.0,0.118,97.235
32,COL-2017-07-23,2017-07-23,PIT,A,COL,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,230,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,85.429,0.059,69,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565,0.0,0.116,97.246
33,SDP-2017-07-29,2017-07-29,PIT,A,SDP,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,82.0,0.058,71,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0.0,0.127,97.746
34,PIT-2017-08-04,2017-08-04,PIT,H,SDP,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,196,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,85.0,0.057,72,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.0,0.125,97.736
35,MIL-2017-08-15,2017-08-15,PIT,A,MIL,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,202,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,73.25,0.045,69,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551,0.0,0.145,97.783
36,PIT-2017-08-20,2017-08-20,PIT,H,STL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,79.6,0.03,70,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557,0.0,0.157,97.886
37,CIN-2017-08-25,2017-08-25,PIT,A,CIN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,79.6,0.031,68,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529,0.0,0.162,97.882
38,CHC-2017-08-30,2017-08-30,PIT,A,CHC,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.143,86.0,0.031,68,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0.0,0.162,97.912
39,STL-2017-09-10,2017-09-10,PIT,A,STL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,76.0,0.017,63,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.0,0.159,97.937
40,CIN-2017-09-16,2017-09-16,PIT,A,CIN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,65.333,0.017,62,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.145,97.871
41,PIT-2017-09-22,2017-09-22,PIT,H,STL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,75.0,0.017,63,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.0,0.143,97.937
42,WSN-2017-09-28,2017-09-28,PIT,A,WSN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,79.6,0.017,63,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.0,0.143,97.937
43,PIT-2018-04-04,2018-04-04,PIT,H,MIN,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,61,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.0,0.148,97.934
44,CHC-2018-04-10,2018-04-10,PIT,A,CHC,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.017,60,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.117,97.967
45,MIA-2018-04-15,2018-04-15,PIT,A,MIA,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,82.5,0.016,62,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.0,0.113,98.016
46,PHI-2018-04-20,2018-04-20,PIT,A,PHI,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,86.667,0.016,62,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.113,97.968
47,PIT-2018-04-26,2018-04-26,PIT,H,DET,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,88.2,0.016,63,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.0,0.111,98.063
48,WSN-2018-05-02,2018-05-02,PIT,A,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,87.0,0.016,61,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.0,0.098,98.295
49,PIT-2018-05-13,2018-05-13,PIT,H,SFG,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,80.4,0.017,59,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.0,0.102,98.373
50,PIT-2018-05-18,2018-05-18,PIT,H,SDP,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,80.4,0.017,58,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466,0.0,0.086,98.052
51,CIN-2018-05-24,2018-05-24,PIT,A,CIN,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,79.2,0.017,57,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.088,98.088
52,CHC-2018-06-10,2018-06-10,PIT,A,CHC,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,297,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453,0.0,0.075,97.943
53,PIT-2018-06-16,2018-06-16,PIT,H,CIN,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,198,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,74.25,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.0,0.074,98.0
54,PIT-2018-06-22,2018-06-22,PIT,H,ARI,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.167,82.5,0.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451,0.0,0.098,97.922
55,NYM-2018-06-27,2018-06-27,PIT,A,NYM,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.125,86.625,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0.0,0.094,97.962
56,LAD-2018-07-03,2018-07-03,PIT,A,LAD,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,190,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.143,83.714,0.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451,0.0,0.078,97.765
57,PIT-2018-07-09,2018-07-09,PIT,H,WSN,P,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,297,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,82.571,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.08,97.52
58,PIT-2018-07-14,2018-07-14,PIT,H,MIL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.125,84.625,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,0.0,0.094,97.604
59,CIN-2018-07-22,2018-07-22,PIT,A,CIN,P,4,3,1,1,0,0,0,0,0,0,0,0,1,0,0,408,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.125,85.625,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.0,0.093,97.648
60,PIT-2018-07-27,2018-07-27,PIT,H,NYM,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.126,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,90.3,0.018,56,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0.0,0.089,97.339
61,PIT-2018-08-04,2018-08-04,PIT,H,STL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.176,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,86.571,0.018,55,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.073,97.382
62,SFG-2018-08-09,2018-08-09,PIT,A,SFG,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,194,0.147,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,88.125,0.017,56,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464,0.0,0.071,97.411
63,PIT-2018-08-16,2018-08-16,PIT,H,CHC,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,81.833,0.017,56,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464,0.0,0.054,97.268
64,PIT-2018-08-21,2018-08-21,PIT,H,ATL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,81.833,0.017,56,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0.0,0.054,97.304
65,STL-2018-08-28,2018-08-28,PIT,A,STL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,81.833,0.017,55,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,0.0,0.055,97.164
66,PIT-2018-09-08,2018-09-08,PIT,H,MIA,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,65.0,0.017,55,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,0.0,0.055,97.091
67,MIL-2018-09-15,2018-09-15,PIT,A,MIL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,200,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,73.5,0.017,56,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518,0.0,0.054,97.179
68,PIT-2018-09-21,2018-09-21,PIT,H,MIL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,79.6,0.017,56,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,0.054,97.107
69,CHC-2018-09-26,2018-09-26,PIT,A,CHC,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,82.833,0.017,56,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,0.054,97.125
70,CHC-2019-06-18,2019-06-18,CHW,A,CHC,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,31,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.581,0.0,0.065,95.516
71,PHI-2019-08-02,2019-08-02,CHW,A,PHI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.75,0.0,0.0,92.75
72,ATL-2019-08-30,2019-08-30,CHW,A,ATL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.636,0.0,0.0,90.909
