,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
131,BAL-2019-09-03,2019-09-03,BAL,A,TBR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
132,BAL-2019-09-05,2019-09-05,BAL,H,TEX,RF 1B,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0
133,BAL-2019-09-06,2019-09-06,BAL,H,TEX,1B,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0
134,BAL-2019-09-07,2019-09-07,BAL,H,TEX,DH,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
135,BAL-2019-09-08,2019-09-08,BAL,H,TEX,RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1
136,BAL-2019-09-10,2019-09-10,BAL,H,LAD,1B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
137,BAL-2019-09-11,2019-09-11,BAL,H,LAD,RF 1B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
138,BAL-2019-09-12,2019-09-12,BAL,H,LAD,1B,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0
139,BAL-2019-09-13,2019-09-13,BAL,A,DET,1B,5,5,1,2,0,0,1,3,0,0,1,0,0,0,1
140,BAL-2019-09-14,2019-09-14,BAL,A,DET,1B,5,5,1,2,0,0,1,3,0,0,2,0,0,0,0
141,BAL-2019-09-15,2019-09-15,BAL,A,DET,1B,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
142,BAL-2019-09-16,2019-09-16,BAL,A,DET,1B,5,5,1,2,1,0,1,1,0,0,2,0,0,0,0
143,BAL-2019-09-17,2019-09-17,BAL,H,TOR,DH,5,4,1,2,0,0,1,4,0,0,1,0,0,1,0
144,BAL-2019-09-18,2019-09-18,BAL,H,TOR,1B,6,5,1,2,1,0,0,3,0,0,0,0,0,1,0
145,BAL-2019-09-19,2019-09-19,BAL,H,TOR,RF,5,4,0,4,2,0,0,2,0,0,0,1,0,0,0
146,BAL-2019-09-20,2019-09-20,BAL,H,SEA,DH,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
147,BAL-2019-09-21,2019-09-21,BAL,H,SEA,1B,6,5,0,1,0,0,0,0,0,0,2,1,0,0,0
148,BAL-2019-09-23,2019-09-23,BAL,A,TOR,DH,8,6,0,2,0,0,0,0,2,0,0,0,0,0,0
149,BAL-2019-09-24,2019-09-24,BAL,A,TOR,1B,5,5,2,5,2,0,0,1,0,0,0,0,0,0,0
150,BAL-2019-09-25,2019-09-25,BAL,A,TOR,DH,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1
151,BAL-2019-09-27,2019-09-27,BAL,A,BOS,1B,5,2,1,0,0,0,0,0,3,0,1,0,0,0,1
152,BAL-2019-09-28,2019-09-28,BAL,A,BOS,LF,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0
153,BAL-2019-09-29,2019-09-29,BAL,A,BOS,LF,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
0,BAL-2021-04-02,2021-04-02,BAL,A,BOS,1B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,2
1,BAL-2021-04-03,2021-04-03,BAL,A,BOS,1B,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0
2,BAL-2021-04-04,2021-04-04,BAL,A,BOS,1B,6,6,2,2,1,0,0,2,0,0,2,0,0,0,0
3,BAL-2021-04-05,2021-04-05,BAL,A,NYY,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
4,BAL-2021-04-06,2021-04-06,BAL,A,NYY,1B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
5,BAL-2021-04-07,2021-04-07,BAL,A,NYY,1B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
6,BAL-2021-04-08,2021-04-08,BAL,H,BOS,1B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
7,BAL-2021-04-10,2021-04-10,BAL,H,BOS,1B,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0
8,BAL-2021-04-11,2021-04-11,BAL,H,BOS,1B,5,4,1,1,0,0,1,4,1,0,0,0,0,0,0
9,BAL-2021-04-13,2021-04-13,BAL,H,SEA,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2
10,BAL-2021-04-13,2021-04-13,BAL,H,SEA,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
11,BAL-2021-04-15,2021-04-15,BAL,H,SEA,1B,3,3,1,1,0,0,1,2,0,0,0,0,0,0,1
12,BAL-2021-04-15,2021-04-15,BAL,H,SEA,1B,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0
13,BAL-2021-04-16,2021-04-16,BAL,A,TEX,1B,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
14,BAL-2021-04-17,2021-04-17,BAL,A,TEX,DH,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0
15,BAL-2021-04-18,2021-04-18,BAL,A,TEX,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
16,BAL-2021-04-20,2021-04-20,BAL,A,MIA,1B,5,4,2,2,0,0,1,1,1,0,0,0,0,0,0
17,BAL-2021-04-21,2021-04-21,BAL,A,MIA,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
18,BAL-2021-04-23,2021-04-23,BAL,H,OAK,1B,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
19,BAL-2021-04-24,2021-04-24,BAL,H,OAK,1B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
20,BAL-2021-04-25,2021-04-25,BAL,H,OAK,DH,5,4,0,1,0,0,0,2,1,0,0,0,0,0,0
21,BAL-2021-04-26,2021-04-26,BAL,H,NYY,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
22,BAL-2021-04-27,2021-04-27,BAL,H,NYY,DH,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0
23,BAL-2021-04-28,2021-04-28,BAL,H,NYY,1B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
24,BAL-2021-04-29,2021-04-29,BAL,H,NYY,DH,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0
25,BAL-2021-04-30,2021-04-30,BAL,A,OAK,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
26,BAL-2021-05-01,2021-05-01,BAL,A,OAK,1B,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0
27,BAL-2021-05-02,2021-05-02,BAL,A,OAK,1B,5,5,0,2,0,0,0,3,0,0,1,0,0,0,0
28,BAL-2021-05-03,2021-05-03,BAL,A,SEA,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
29,BAL-2021-05-04,2021-05-04,BAL,A,SEA,1B,5,5,0,3,0,0,0,1,0,0,1,0,0,0,0
30,BAL-2021-05-05,2021-05-05,BAL,A,SEA,DH,4,3,1,1,0,0,1,3,1,0,0,0,0,0,0
31,BAL-2021-05-07,2021-05-07,BAL,H,BOS,DH,5,4,0,1,0,0,0,1,1,0,1,0,0,0,1
32,BAL-2021-05-08,2021-05-08,BAL,H,BOS,1B,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0
33,BAL-2021-05-09,2021-05-09,BAL,H,BOS,DH,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
34,BAL-2021-05-10,2021-05-10,BAL,H,BOS,1B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
35,BAL-2021-05-11,2021-05-11,BAL,A,NYM,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
36,BAL-2021-05-12,2021-05-12,BAL,A,NYM,1B,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
37,BAL-2021-05-14,2021-05-14,BAL,H,NYY,1B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
38,BAL-2021-05-15,2021-05-15,BAL,H,NYY,1B,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
39,BAL-2021-05-16,2021-05-16,BAL,H,NYY,DH,5,2,2,1,1,0,0,1,3,0,0,0,0,0,0
40,BAL-2021-05-18,2021-05-18,BAL,H,TBR,1B,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0
41,BAL-2021-05-19,2021-05-19,BAL,H,TBR,DH,5,5,2,4,1,0,2,5,0,0,1,0,0,0,0
42,BAL-2021-05-20,2021-05-20,BAL,H,TBR,DH,4,3,1,1,0,0,1,1,1,0,2,0,0,0,0
43,BAL-2021-05-21,2021-05-21,BAL,A,WSN,1B,4,3,1,2,2,0,0,0,1,0,0,0,0,0,0
44,BAL-2021-05-22,2021-05-22,BAL,A,WSN,1B,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
45,BAL-2021-05-23,2021-05-23,BAL,A,WSN,1B,5,4,2,2,0,0,0,2,1,1,0,0,0,0,0
46,BAL-2021-05-24,2021-05-24,BAL,A,MIN,DH,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
47,BAL-2021-05-25,2021-05-25,BAL,A,MIN,1B,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
48,BAL-2021-05-26,2021-05-26,BAL,A,MIN,1B,4,4,2,2,1,0,1,1,0,0,2,0,0,0,0
49,BAL-2021-05-27,2021-05-27,BAL,A,CHW,1B,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
50,BAL-2021-05-30,2021-05-30,BAL,A,CHW,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
51,BAL-2021-05-31,2021-05-31,BAL,H,MIN,DH,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
52,BAL-2021-06-01,2021-06-01,BAL,H,MIN,DH,4,3,1,2,0,0,0,2,1,0,1,0,0,0,0
53,BAL-2021-06-02,2021-06-02,BAL,H,MIN,DH,5,4,0,1,0,0,0,0,1,0,1,0,0,0,1
54,BAL-2021-06-04,2021-06-04,BAL,H,CLE,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
55,BAL-2021-06-05,2021-06-05,BAL,H,CLE,1B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
56,BAL-2021-06-06,2021-06-06,BAL,H,CLE,1B,6,6,2,0,0,0,0,0,0,0,3,0,0,0,0
57,BAL-2021-06-08,2021-06-08,BAL,H,NYM,DH,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0
58,BAL-2021-06-09,2021-06-09,BAL,H,NYM,1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
59,BAL-2021-06-11,2021-06-11,BAL,A,TBR,DH,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0
60,BAL-2021-06-12,2021-06-12,BAL,A,TBR,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
61,BAL-2021-06-13,2021-06-13,BAL,A,TBR,1B,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0
62,BAL-2021-06-14,2021-06-14,BAL,A,CLE,DH,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
63,BAL-2021-06-15,2021-06-15,BAL,A,CLE,1B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,1
64,BAL-2021-06-16,2021-06-16,BAL,A,CLE,1B,5,5,3,3,1,0,0,0,0,0,1,0,0,0,0
65,BAL-2021-06-17,2021-06-17,BAL,A,CLE,1B,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0
66,BAL-2021-06-18,2021-06-18,BAL,H,TOR,1B,5,4,0,0,0,0,0,0,0,0,1,1,0,0,1
67,BAL-2021-06-19,2021-06-19,BAL,H,TOR,1B,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
68,BAL-2021-06-20,2021-06-20,BAL,H,TOR,1B,4,4,2,2,0,0,2,3,0,0,0,0,0,0,0
69,BAL-2021-06-21,2021-06-21,BAL,H,HOU,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
70,BAL-2021-06-22,2021-06-22,BAL,H,HOU,DH,4,4,0,1,1,0,0,0,0,0,2,0,0,0,1
71,BAL-2021-06-23,2021-06-23,BAL,H,HOU,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
72,BAL-2021-06-24,2021-06-24,BAL,A,TOR,DH,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
73,BAL-2021-06-25,2021-06-25,BAL,A,TOR,DH,5,5,1,0,0,0,0,0,0,0,4,0,0,0,0
74,BAL-2021-06-26,2021-06-26,BAL,A,TOR,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
75,BAL-2021-06-27,2021-06-27,BAL,A,TOR,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,BAL-2021-06-28,2021-06-28,BAL,A,HOU,DH,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0
77,BAL-2021-06-30,2021-06-30,BAL,A,HOU,1B,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
78,BAL-2021-07-02,2021-07-02,BAL,A,LAA,DH,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0
79,BAL-2021-07-03,2021-07-03,BAL,A,LAA,DH,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
80,BAL-2021-07-04,2021-07-04,BAL,A,LAA,1B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
81,BAL-2021-07-06,2021-07-06,BAL,H,TOR,DH,5,4,1,1,0,0,0,0,0,0,0,1,0,0,0
82,BAL-2021-07-07,2021-07-07,BAL,H,TOR,DH,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
83,BAL-2021-07-09,2021-07-09,BAL,H,CHW,1B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
84,BAL-2021-07-10,2021-07-10,BAL,H,CHW,DH,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
85,BAL-2021-07-11,2021-07-11,BAL,H,CHW,PH 1B,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0
86,BAL-2021-07-16,2021-07-16,BAL,A,KCR,DH,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
87,BAL-2021-07-17,2021-07-17,BAL,A,KCR,1B,5,5,2,2,0,1,0,0,0,0,0,0,0,0,0
88,BAL-2021-07-18,2021-07-18,BAL,A,KCR,1B,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0
89,BAL-2021-07-19,2021-07-19,BAL,A,TBR,DH,5,4,1,2,0,0,0,0,1,0,2,0,0,0,0
90,BAL-2021-07-20,2021-07-20,BAL,A,TBR,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
91,BAL-2021-07-21,2021-07-21,BAL,A,TBR,DH,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
92,BAL-2021-07-23,2021-07-23,BAL,H,WSN,DH,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
93,BAL-2021-07-24,2021-07-24,BAL,H,WSN,1B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0
94,BAL-2021-07-25,2021-07-25,BAL,H,WSN,DH,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
95,BAL-2021-07-27,2021-07-27,BAL,H,MIA,DH,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0
96,BAL-2021-07-28,2021-07-28,BAL,H,MIA,DH,5,4,1,1,0,0,1,1,1,1,1,0,0,0,0
97,BAL-2021-07-29,2021-07-29,BAL,A,DET,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
98,BAL-2021-07-30,2021-07-30,BAL,A,DET,DH,4,4,1,1,1,0,0,0,0,0,3,0,0,0,0
99,BAL-2021-07-31,2021-07-31,BAL,A,DET,DH,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
100,BAL-2021-08-01,2021-08-01,BAL,A,DET,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
101,BAL-2021-08-02,2021-08-02,BAL,A,NYY,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
102,BAL-2021-08-04,2021-08-04,BAL,A,NYY,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
103,BAL-2021-08-06,2021-08-06,BAL,H,TBR,DH,5,4,1,2,2,0,0,0,1,0,0,0,0,0,0
104,BAL-2021-08-07,2021-08-07,BAL,H,TBR,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
105,BAL-2021-08-08,2021-08-08,BAL,H,TBR,1B,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
106,BAL-2021-08-10,2021-08-10,BAL,H,DET,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
107,BAL-2021-08-11,2021-08-11,BAL,H,DET,1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
108,BAL-2021-08-12,2021-08-12,BAL,H,DET,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
109,BAL-2021-08-13,2021-08-13,BAL,A,BOS,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
110,BAL-2021-08-14,2021-08-14,BAL,A,BOS,1B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
111,BAL-2021-08-15,2021-08-15,BAL,A,BOS,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
112,BAL-2021-08-16,2021-08-16,BAL,A,TBR,1B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
113,BAL-2021-08-19,2021-08-19,BAL,A,TBR,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
114,BAL-2021-08-20,2021-08-20,BAL,H,ATL,DH,3,3,0,2,1,0,0,0,0,0,0,0,0,0,1
115,BAL-2021-08-21,2021-08-21,BAL,H,ATL,DH,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
116,BAL-2021-08-22,2021-08-22,BAL,H,ATL,DH,4,4,1,1,1,0,0,0,0,0,2,0,0,0,1
117,BAL-2021-08-24,2021-08-24,BAL,H,LAA,DH,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0
118,BAL-2021-08-25,2021-08-25,BAL,H,LAA,1B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
119,BAL-2021-08-26,2021-08-26,BAL,H,LAA,DH,5,5,1,2,0,0,0,1,0,0,2,0,0,0,0
120,BAL-2021-08-27,2021-08-27,BAL,H,TBR,DH,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
121,BAL-2021-08-28,2021-08-28,BAL,H,TBR,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
122,BAL-2021-08-29,2021-08-29,BAL,H,TBR,DH,5,5,0,3,0,0,0,1,0,0,1,0,0,0,0
123,BAL-2021-08-30,2021-08-30,BAL,A,TOR,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
124,BAL-2021-09-01,2021-09-01,BAL,A,TOR,1B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
125,BAL-2021-09-03,2021-09-03,BAL,A,NYY,DH,5,4,1,2,0,0,1,1,1,1,1,0,0,0,0
126,BAL-2021-09-04,2021-09-04,BAL,A,NYY,DH,5,3,1,3,0,0,0,0,2,0,0,0,0,0,0
127,BAL-2021-09-05,2021-09-05,BAL,A,NYY,1B,5,2,1,0,0,0,0,0,2,0,1,1,0,0,0
128,BAL-2021-09-09,2021-09-09,BAL,H,KCR,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
129,BAL-2021-09-10,2021-09-10,BAL,H,TOR,DH,5,3,1,1,1,0,0,0,1,0,2,1,0,0,0
130,BAL-2021-09-11,2021-09-11,BAL,H,TOR,1B,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0
131,BAL-2021-09-11,2021-09-11,BAL,H,TOR,1B,4,2,0,0,0,0,0,0,1,0,1,1,0,0,0
132,BAL-2021-09-14,2021-09-14,BAL,H,NYY,DH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
133,BAL-2021-09-17,2021-09-17,BAL,A,BOS,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
134,BAL-2021-09-19,2021-09-19,BAL,A,BOS,DH,5,5,0,1,1,0,0,3,0,0,2,0,0,0,0
135,BAL-2021-09-21,2021-09-21,BAL,A,PHI,1B,5,4,0,0,0,0,0,0,1,1,3,0,0,0,1
136,BAL-2021-09-22,2021-09-22,BAL,A,PHI,PH,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
137,BAL-2021-09-23,2021-09-23,BAL,H,TEX,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
138,BAL-2021-09-24,2021-09-24,BAL,H,TEX,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
139,BAL-2021-09-25,2021-09-25,BAL,H,TEX,DH,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0
140,BAL-2021-09-26,2021-09-26,BAL,H,TEX,1B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
141,BAL-2021-09-28,2021-09-28,BAL,H,BOS,DH,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
142,BAL-2021-09-29,2021-09-29,BAL,H,BOS,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
143,BAL-2021-09-30,2021-09-30,BAL,H,BOS,DH,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
144,BAL-2021-10-01,2021-10-01,BAL,A,TOR,DH,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1
145,BAL-2021-10-02,2021-10-02,BAL,A,TOR,DH,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0
146,BAL-2021-10-03,2021-10-03,BAL,A,TOR,DH,5,4,0,2,0,0,0,0,1,0,2,0,0,0,0
