,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
171,TBR-2015-05-10,2015-05-10,TBR,H,TEX,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.282,62.0,0.145,0.048,0.0,0.032,0.032,0.0,0.0,0.032,0.145,0.0,0.0,97.855,0.303,568.0,0.206,0.033,0.0,0.018,0.053,0.002,0.002,0.033,0.132,0.007,0.0,98.724,0
172,TBR-2015-05-11,2015-05-11,TBR,H,NYY,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.292,63.0,0.159,0.048,0.0,0.032,0.032,0.0,0.0,0.032,0.143,0.0,0.0,97.841,0.306,565.0,0.209,0.034,0.0,0.018,0.053,0.002,0.002,0.032,0.133,0.007,0.0,98.733,0
173,TBR-2015-05-12,2015-05-12,TBR,H,NYY,1B,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,388,0.274,67.0,0.149,0.045,0.0,0.03,0.03,0.0,0.0,0.03,0.149,0.0,0.0,97.791,0.304,567.0,0.206,0.034,0.0,0.018,0.053,0.002,0.002,0.032,0.134,0.007,0.0,98.73,0
174,TBR-2015-05-13,2015-05-13,TBR,H,NYY,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,291,0.272,71.0,0.141,0.042,0.0,0.028,0.042,0.014,0.0,0.028,0.141,0.0,0.0,97.746,0.304,567.0,0.205,0.034,0.0,0.018,0.055,0.004,0.002,0.032,0.134,0.007,0.0,98.737,0
175,TBR-2015-05-14,2015-05-14,TBR,H,NYY,1B,4,3,0,2,0,0,0,1,1,0,0,0,0,0,0,388,0.273,74.0,0.149,0.041,0.0,0.027,0.041,0.014,0.0,0.027,0.135,0.0,0.0,97.716,0.306,566.0,0.207,0.034,0.0,0.018,0.055,0.004,0.002,0.032,0.129,0.007,0.0,98.747,0
176,MIN-2015-05-15,2015-05-15,TBR,A,MIN,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,408,0.264,73.0,0.178,0.027,0.0,0.014,0.055,0.014,0.0,0.027,0.11,0.0,0.0,97.726,0.307,566.0,0.207,0.034,0.0,0.018,0.057,0.004,0.002,0.032,0.127,0.007,0.0,98.761,0
177,MIN-2015-05-16,2015-05-16,TBR,A,MIN,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,408,0.249,76.0,0.184,0.013,0.0,0.013,0.053,0.013,0.0,0.026,0.105,0.0,0.0,97.961,0.307,566.0,0.207,0.034,0.0,0.018,0.057,0.004,0.002,0.032,0.125,0.007,0.0,98.811,0
178,MIN-2015-05-17,2015-05-17,TBR,A,MIN,1B,6,5,0,4,1,0,0,3,1,1,0,0,0,0,0,612,0.249,76.0,0.184,0.013,0.0,0.013,0.053,0.013,0.0,0.026,0.105,0.0,0.0,98.224,0.308,567.0,0.208,0.034,0.0,0.018,0.056,0.004,0.002,0.03,0.125,0.007,0.0,98.854,0
179,ATL-2015-05-19,2015-05-19,TBR,A,ATL,1B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,396,0.285,75.0,0.2,0.027,0.0,0.013,0.053,0.027,0.0,0.027,0.08,0.0,0.0,98.267,0.313,569.0,0.211,0.035,0.0,0.018,0.056,0.005,0.002,0.03,0.125,0.007,0.0,98.914,0
180,ATL-2015-05-20,2015-05-20,TBR,A,ATL,1B,4,2,0,1,1,0,0,1,1,0,0,0,0,1,0,396,0.291,73.0,0.192,0.027,0.0,0.014,0.068,0.027,0.0,0.014,0.068,0.0,0.0,98.082,0.314,570.0,0.211,0.035,0.0,0.018,0.058,0.005,0.002,0.03,0.123,0.007,0.0,98.925,0
181,TBR-2015-05-21,2015-05-21,TBR,H,OAK,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,388,0.301,77.0,0.182,0.039,0.0,0.013,0.078,0.026,0.0,0.013,0.065,0.013,0.0,98.13,0.314,570.0,0.207,0.037,0.0,0.018,0.06,0.005,0.002,0.03,0.121,0.009,0.0,98.939,0
182,TBR-2015-05-22,2015-05-22,TBR,H,OAK,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,388,0.301,77.0,0.182,0.039,0.0,0.013,0.078,0.026,0.0,0.013,0.065,0.013,0.0,98.13,0.313,569.0,0.207,0.037,0.0,0.018,0.058,0.005,0.002,0.03,0.118,0.009,0.0,98.942,0
183,TBR-2015-05-23,2015-05-23,TBR,H,OAK,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.313,77.0,0.195,0.039,0.0,0.013,0.078,0.026,0.0,0.013,0.052,0.013,0.0,98.13,0.315,569.0,0.209,0.037,0.0,0.018,0.058,0.005,0.002,0.03,0.118,0.009,0.0,98.942,0
184,TBR-2015-05-24,2015-05-24,TBR,H,OAK,1B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,388,0.276,77.0,0.195,0.039,0.0,0.0,0.065,0.026,0.0,0.013,0.052,0.013,0.0,98.13,0.315,566.0,0.208,0.037,0.0,0.018,0.058,0.005,0.002,0.03,0.117,0.009,0.0,98.952,0
185,NYY-2015-07-03,2015-07-03,TBR,A,NYY,1B,5,4,0,1,0,0,0,1,0,0,0,0,0,1,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.319,412.0,0.228,0.032,0.0,0.015,0.061,0.005,0.0,0.032,0.109,0.005,0.0,98.859,1
186,NYY-2015-07-04,2015-07-04,TBR,A,NYY,1B,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,413.0,0.23,0.031,0.0,0.015,0.061,0.005,0.0,0.031,0.107,0.007,0.0,98.864,1
187,NYY-2015-07-05,2015-07-05,TBR,A,NYY,1B,5,5,1,1,0,0,0,2,0,0,1,0,0,0,1,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.324,412.0,0.235,0.032,0.0,0.015,0.058,0.005,0.0,0.032,0.109,0.007,0.0,98.859,1
188,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,5,5,1,2,1,0,1,1,0,0,0,0,0,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
189,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,5,5,1,2,1,0,1,1,0,0,0,0,0,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
190,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,5,5,1,2,1,0,1,1,0,0,0,0,0,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
191,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,5,5,1,2,1,0,1,1,0,0,0,0,0,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
192,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,5,5,1,2,1,0,1,1,0,0,0,0,0,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
193,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,5,5,1,2,1,0,1,1,0,0,0,0,0,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
194,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,5,5,1,2,1,0,1,1,0,0,0,0,0,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
195,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,5,5,1,2,1,0,1,1,0,0,0,0,0,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
196,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
197,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
198,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
199,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
200,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
201,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
202,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
203,KCR-2015-07-07,2015-07-07,TBR,A,KCR,1B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,408.0,0.23,0.032,0.0,0.015,0.059,0.005,0.0,0.032,0.11,0.007,0.0,98.877,1
204,KCR-2015-07-08,2015-07-08,TBR,A,KCR,1B,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,510,0.357,24.0,0.167,0.042,0.0,0.042,0.083,0.0,0.0,0.042,0.083,0.042,0.0,97.167,0.328,422.0,0.22,0.033,0.0,0.019,0.066,0.005,0.0,0.031,0.107,0.007,0.0,99.028,0
205,KCR-2015-07-09,2015-07-09,TBR,A,KCR,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,408,0.381,29.0,0.207,0.034,0.0,0.034,0.103,0.0,0.0,0.034,0.069,0.034,0.0,98.0,0.332,422.0,0.225,0.033,0.0,0.019,0.066,0.005,0.0,0.031,0.104,0.007,0.0,99.088,0
206,TBR-2015-07-10,2015-07-10,TBR,H,HOU,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,291,0.355,33.0,0.182,0.03,0.0,0.03,0.121,0.0,0.0,0.03,0.061,0.03,0.0,98.485,0.33,426.0,0.223,0.033,0.0,0.019,0.068,0.005,0.0,0.031,0.103,0.007,0.0,99.115,0
207,TBR-2015-07-11,2015-07-11,TBR,H,HOU,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.35,36.0,0.194,0.028,0.0,0.028,0.111,0.0,0.0,0.028,0.056,0.028,0.0,98.361,0.332,424.0,0.226,0.033,0.0,0.019,0.066,0.005,0.0,0.028,0.104,0.007,0.0,99.125,0
208,TBR-2015-07-12,2015-07-12,TBR,H,HOU,1B,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,291,0.314,40.0,0.175,0.025,0.0,0.025,0.1,0.0,0.0,0.025,0.075,0.025,0.0,98.225,0.327,423.0,0.222,0.033,0.0,0.019,0.064,0.005,0.0,0.028,0.102,0.007,0.0,99.13,0
209,TOR-2015-07-17,2015-07-17,TBR,A,TOR,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,404,0.329,43.0,0.186,0.023,0.0,0.023,0.116,0.0,0.0,0.023,0.093,0.023,0.0,98.14,0.329,422.0,0.225,0.033,0.0,0.019,0.062,0.005,0.0,0.028,0.104,0.007,0.0,99.135,0
210,TOR-2015-07-18,2015-07-18,TBR,A,TOR,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.315,47.0,0.17,0.021,0.0,0.021,0.128,0.0,0.0,0.021,0.106,0.021,0.0,98.383,0.324,422.0,0.218,0.033,0.0,0.019,0.064,0.005,0.0,0.028,0.107,0.007,0.0,99.126,0
211,TOR-2015-07-19,2015-07-19,TBR,A,TOR,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.29,51.0,0.157,0.02,0.0,0.02,0.118,0.0,0.0,0.02,0.098,0.02,0.0,98.588,0.32,422.0,0.213,0.033,0.0,0.019,0.064,0.005,0.0,0.024,0.107,0.007,0.0,99.116,0
212,PHI-2015-07-20,2015-07-20,TBR,A,PHI,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0.29,54.0,0.167,0.019,0.0,0.019,0.111,0.0,0.0,0.019,0.093,0.019,0.0,98.722,0.317,420.0,0.212,0.033,0.0,0.019,0.062,0.005,0.0,0.024,0.105,0.007,0.0,99.095,0
213,PHI-2015-07-21,2015-07-21,TBR,A,PHI,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0.27,58.0,0.155,0.017,0.0,0.017,0.103,0.0,0.0,0.017,0.086,0.017,0.0,98.81,0.314,424.0,0.21,0.033,0.0,0.019,0.061,0.005,0.0,0.024,0.104,0.007,0.0,99.104,0
214,PHI-2015-07-22,2015-07-22,TBR,A,PHI,PH 1B,3,3,0,1,0,0,0,1,0,0,1,0,0,0,1,300,0.252,62.0,0.145,0.016,0.0,0.016,0.097,0.0,0.0,0.016,0.081,0.016,0.0,98.887,0.308,423.0,0.208,0.031,0.0,0.019,0.059,0.005,0.0,0.024,0.104,0.007,0.0,99.125,0
215,TBR-2015-07-24,2015-07-24,TBR,H,BAL,1B,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,388,0.261,60.0,0.15,0.017,0.0,0.017,0.1,0.0,0.0,0.033,0.1,0.0,0.0,98.767,0.31,421.0,0.211,0.031,0.0,0.019,0.057,0.005,0.0,0.024,0.107,0.007,0.0,99.145,0
216,TBR-2015-07-25,2015-07-25,TBR,H,BAL,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,388,0.246,60.0,0.117,0.017,0.0,0.017,0.117,0.017,0.0,0.033,0.083,0.0,0.0,98.5,0.311,421.0,0.209,0.031,0.0,0.019,0.059,0.007,0.0,0.024,0.107,0.007,0.0,99.145,0
217,TBR-2015-07-26,2015-07-26,TBR,H,BAL,1B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,388,0.251,59.0,0.119,0.017,0.0,0.017,0.119,0.017,0.0,0.017,0.068,0.0,0.0,98.186,0.311,421.0,0.209,0.031,0.0,0.019,0.059,0.007,0.0,0.021,0.107,0.007,0.0,99.145,0
218,TBR-2015-07-27,2015-07-27,TBR,H,DET,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.263,63.0,0.143,0.016,0.0,0.016,0.111,0.016,0.0,0.016,0.063,0.0,0.0,98.111,0.313,421.0,0.211,0.031,0.0,0.019,0.059,0.007,0.0,0.021,0.105,0.007,0.0,99.145,0
219,TBR-2015-07-29,2015-07-29,TBR,H,DET,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,291,0.192,53.0,0.151,0.0,0.0,0.0,0.075,0.019,0.0,0.019,0.094,0.0,0.0,97.0,0.314,417.0,0.213,0.031,0.0,0.019,0.058,0.007,0.0,0.022,0.106,0.007,0.0,99.165,0
220,BOS-2015-07-31,2015-07-31,TBR,A,BOS,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0.194,49.0,0.163,0.0,0.0,0.0,0.061,0.02,0.0,0.02,0.102,0.0,0.0,96.592,0.315,416.0,0.214,0.031,0.0,0.019,0.058,0.007,0.0,0.022,0.103,0.007,0.0,99.171,0
221,BOS-2015-08-01,2015-08-01,TBR,A,BOS,1B,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,520,0.207,46.0,0.174,0.0,0.0,0.0,0.065,0.022,0.0,0.022,0.087,0.0,0.0,96.717,0.314,413.0,0.215,0.029,0.0,0.019,0.058,0.007,0.0,0.022,0.102,0.007,0.0,99.203,0
222,BOS-2015-08-02,2015-08-02,TBR,A,BOS,1B,4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,416,0.202,48.0,0.188,0.0,0.0,0.0,0.042,0.021,0.0,0.021,0.062,0.0,0.0,97.458,0.312,413.0,0.213,0.029,0.0,0.019,0.058,0.007,0.0,0.019,0.099,0.007,0.0,99.288,0
223,CHW-2015-08-03,2015-08-03,TBR,A,CHW,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.229,52.0,0.192,0.019,0.0,0.0,0.038,0.019,0.0,0.019,0.058,0.0,0.0,97.962,0.31,412.0,0.211,0.029,0.0,0.019,0.058,0.007,0.0,0.019,0.1,0.005,0.0,99.362,0
224,CHW-2015-08-04,2015-08-04,TBR,A,CHW,PH 1B,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,198,0.224,53.0,0.189,0.019,0.0,0.0,0.038,0.019,0.0,0.019,0.075,0.0,0.0,97.981,0.308,409.0,0.208,0.029,0.0,0.02,0.059,0.007,0.0,0.02,0.103,0.005,0.0,99.394,0
225,CHW-2015-08-05,2015-08-05,TBR,A,CHW,1B,5,4,0,1,0,0,0,0,1,1,0,0,0,0,0,495,0.245,55.0,0.2,0.018,0.0,0.0,0.055,0.018,0.0,0.018,0.073,0.0,0.0,98.018,0.311,407.0,0.209,0.029,0.0,0.02,0.061,0.007,0.0,0.02,0.103,0.005,0.0,99.425,0
226,TBR-2015-08-07,2015-08-07,TBR,H,NYM,1B,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,388,0.262,56.0,0.214,0.018,0.0,0.0,0.054,0.036,0.0,0.018,0.054,0.0,0.0,97.893,0.31,407.0,0.206,0.029,0.0,0.02,0.061,0.01,0.0,0.02,0.103,0.005,0.0,99.462,0
227,TBR-2015-08-08,2015-08-08,TBR,H,NYM,1B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,388,0.325,56.0,0.214,0.036,0.0,0.018,0.054,0.036,0.0,0.018,0.054,0.0,0.0,97.607,0.317,409.0,0.205,0.032,0.0,0.022,0.061,0.01,0.0,0.02,0.103,0.005,0.0,99.44,0
228,TBR-2015-08-09,2015-08-09,TBR,H,NYM,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.319,57.0,0.211,0.035,0.0,0.018,0.053,0.035,0.0,0.018,0.088,0.0,0.0,97.386,0.319,409.0,0.208,0.032,0.0,0.022,0.061,0.01,0.0,0.02,0.108,0.005,0.0,99.421,0
