,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
27,OAK-2018-05-25,2018-05-25,OAK,H,ARI,DH,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.252,79,0.114,0.013,0.025,0.025,0.063,0.0,0.0,0.013,0.418,0.0,0.0,97.19,1
28,OAK-2018-05-29,2018-05-29,OAK,H,TBR,2B,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,192,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.246,81,0.111,0.012,0.025,0.025,0.062,0.0,0.0,0.012,0.432,0.0,0.0,97.16,1
29,OAK-2018-05-30,2018-05-30,OAK,H,TBR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.248,83,0.108,0.012,0.024,0.024,0.072,0.0,0.0,0.012,0.422,0.0,0.0,97.133,1
30,OAK-2018-06-16,2018-06-16,OAK,H,LAA,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.245,84,0.107,0.012,0.024,0.024,0.071,0.0,0.0,0.012,0.429,0.0,0.0,97.119,1
31,OAK-2018-06-17,2018-06-17,OAK,H,LAA,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.234,88,0.102,0.011,0.023,0.023,0.068,0.0,0.0,0.011,0.443,0.0,0.0,97.068,1
32,SDP-2018-06-20,2018-06-20,OAK,A,SDP,2B,5,5,2,2,0,0,1,3,0,0,2,0,0,0,0,485,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.233,92,0.109,0.011,0.022,0.022,0.065,0.0,0.0,0.011,0.446,0.0,0.0,97.022,1
33,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,2,2,0,0,2,6,0,0,0,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
34,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,2,2,0,0,2,6,0,0,0,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
35,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,2,2,0,0,2,6,0,0,0,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
36,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,2,2,0,0,2,6,0,0,0,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
37,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,2,2,0,0,2,6,0,0,0,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
38,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,2,2,0,0,2,6,0,0,0,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
39,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,2,2,0,0,2,6,0,0,0,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
40,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,2,2,0,0,2,6,0,0,0,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
41,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
42,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
43,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
44,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
45,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
46,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
47,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
48,CHW-2018-06-22,2018-06-22,OAK,A,CHW,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.251,97,0.113,0.01,0.021,0.031,0.062,0.0,0.0,0.01,0.443,0.0,0.0,97.021,1
49,CHW-2018-06-23,2018-06-23,OAK,A,CHW,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,396,0.374,22,0.091,0.0,0.0,0.136,0.0,0.0,0.0,0.0,0.409,0.0,0.0,92.955,0.286,113,0.097,0.009,0.018,0.062,0.053,0.0,0.0,0.009,0.416,0.0,0.0,97.301,0
50,CHW-2018-06-24,2018-06-24,OAK,A,CHW,2B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,1,297,0.349,26,0.115,0.0,0.0,0.115,0.0,0.0,0.0,0.0,0.346,0.0,0.0,93.885,0.27,112,0.098,0.009,0.018,0.054,0.054,0.0,0.0,0.009,0.411,0.0,0.0,97.33,0
51,DET-2018-06-25,2018-06-25,OAK,A,DET,2B,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,408,0.356,29,0.103,0.034,0.0,0.103,0.0,0.0,0.0,0.034,0.31,0.0,0.0,94.414,0.271,110,0.082,0.018,0.018,0.055,0.055,0.0,0.0,0.018,0.4,0.0,0.0,97.345,0
52,DET-2018-06-26,2018-06-26,OAK,A,DET,2B,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,408,0.378,33,0.121,0.061,0.0,0.091,0.0,0.0,0.0,0.03,0.303,0.0,0.0,95.333,0.28,114,0.088,0.026,0.018,0.053,0.053,0.0,0.0,0.018,0.395,0.0,0.0,97.509,0
53,DET-2018-06-27,2018-06-27,OAK,A,DET,SS,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,408,0.336,37,0.108,0.054,0.0,0.081,0.0,0.0,0.0,0.027,0.378,0.0,0.0,96.054,0.274,114,0.088,0.026,0.018,0.053,0.044,0.0,0.0,0.018,0.421,0.0,0.0,97.684,0
54,OAK-2018-06-29,2018-06-29,OAK,H,CLE,2B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,288,0.343,41,0.122,0.049,0.0,0.073,0.0,0.0,0.024,0.024,0.366,0.0,0.0,96.634,0.295,109,0.101,0.028,0.018,0.055,0.037,0.0,0.009,0.018,0.394,0.0,0.0,97.899,0
55,OAK-2018-06-30,2018-06-30,OAK,H,CLE,2B,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,288,0.319,44,0.114,0.045,0.0,0.068,0.0,0.0,0.023,0.023,0.409,0.0,0.0,96.591,0.286,110,0.1,0.027,0.018,0.055,0.027,0.0,0.009,0.018,0.418,0.0,0.0,97.864,0
56,OAK-2018-07-01,2018-07-01,OAK,H,CLE,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.325,47,0.106,0.064,0.0,0.064,0.0,0.0,0.021,0.021,0.426,0.0,0.0,96.553,0.292,109,0.092,0.037,0.018,0.055,0.028,0.0,0.009,0.018,0.422,0.0,0.0,97.844,0
57,OAK-2018-07-22,2018-07-22,OAK,H,SFG,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.287,93,0.097,0.043,0.011,0.054,0.022,0.0,0.011,0.022,0.43,0.0,0.0,97.978,1
58,TEX-2018-07-23,2018-07-23,OAK,A,TEX,2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,109,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.287,96,0.104,0.042,0.01,0.052,0.021,0.0,0.01,0.021,0.417,0.0,0.0,97.917,1
59,OAK-2018-07-30,2018-07-30,OAK,H,TOR,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.284,97,0.103,0.041,0.01,0.052,0.021,0.0,0.01,0.021,0.423,0.0,0.0,98.031,1
60,OAK-2018-08-01,2018-08-01,OAK,H,TOR,2B,4,4,1,3,1,0,1,3,0,0,0,0,0,0,0,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.281,98,0.102,0.041,0.01,0.051,0.02,0.0,0.01,0.02,0.429,0.0,0.0,98.01,1
61,OAK-2018-08-03,2018-08-03,OAK,H,DET,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.31,102,0.108,0.049,0.01,0.059,0.02,0.0,0.01,0.02,0.412,0.0,0.0,97.931,1
62,OAK-2018-09-01,2018-09-01,OAK,H,SEA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.31,102,0.108,0.049,0.01,0.059,0.02,0.0,0.01,0.02,0.412,0.0,0.0,97.931,1
63,OAK-2018-09-09,2018-09-09,OAK,H,TEX,2B,4,4,1,1,0,0,0,1,0,0,1,0,0,0,1,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.321,91,0.11,0.055,0.0,0.066,0.022,0.0,0.011,0.011,0.396,0.0,0.0,98.088,1
64,BAL-2018-09-12,2018-09-12,OAK,A,BAL,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.311,94,0.106,0.053,0.0,0.064,0.021,0.0,0.011,0.021,0.394,0.0,0.0,97.926,1
65,OAK-2018-09-19,2018-09-19,OAK,H,LAA,PH 2B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.322,88,0.102,0.057,0.0,0.068,0.023,0.0,0.011,0.023,0.398,0.0,0.0,97.659,1
66,OAK-2018-09-20,2018-09-20,OAK,H,LAA,PH 2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,192,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.322,88,0.102,0.057,0.0,0.068,0.023,0.0,0.011,0.023,0.409,0.0,0.0,97.545,1
67,OAK-2018-09-23,2018-09-23,OAK,H,MIN,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.315,90,0.1,0.056,0.0,0.067,0.022,0.0,0.011,0.033,0.4,0.0,0.0,97.511,1
68,SEA-2018-09-26,2018-09-26,OAK,A,SEA,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.319,89,0.101,0.056,0.0,0.067,0.022,0.0,0.011,0.034,0.393,0.0,0.0,97.517,1
69,LAA-2018-09-29,2018-09-29,OAK,A,LAA,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.319,85,0.106,0.047,0.0,0.071,0.024,0.0,0.012,0.035,0.388,0.0,0.0,97.4,1
70,LAA-2018-09-30,2018-09-30,OAK,A,LAA,SS,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,297,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.319,85,0.106,0.047,0.0,0.071,0.024,0.0,0.012,0.035,0.388,0.0,0.0,97.4,1
71,OAK-2019-03-21,2019-03-21,OAK,H,SEA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.333,84,0.095,0.048,0.0,0.083,0.012,0.0,0.012,0.036,0.369,0.0,0.0,96.905,1
72,LAA-2019-06-30,2019-06-30,OAK,A,LAA,2B,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
73,OAK-2019-07-02,2019-07-02,OAK,H,MIN,2B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,384,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
74,OAK-2019-07-03,2019-07-03,OAK,H,MIN,2B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,480,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
75,SEA-2019-07-05,2019-07-05,OAK,A,SEA,2B,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,288,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
