,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
65,NYY-2017-05-14,2017-05-14,NYY,H,HOU,RF,4,3,2,1,0,0,1,1,1,1,2,0,0,0,0,400,0.536,63,0.127,0.032,0.016,0.111,0.175,0.0,0.016,0.032,0.286,0.0,0.0,99.175,0.387,225,0.111,0.027,0.009,0.076,0.116,0.004,0.009,0.044,0.342,0.004,0.0,99.382
66,NYY-2017-05-14,2017-05-14,NYY,H,HOU,RF,5,3,0,1,0,0,0,0,2,0,2,0,0,0,0,500,0.536,63,0.127,0.032,0.016,0.111,0.175,0.0,0.016,0.032,0.286,0.0,0.0,99.175,0.387,225,0.111,0.027,0.009,0.076,0.116,0.004,0.009,0.044,0.342,0.004,0.0,99.382
67,NYY-2017-05-14,2017-05-14,NYY,H,HOU,RF,5,3,0,1,0,0,0,0,2,0,2,0,0,0,0,500,0.536,63,0.127,0.032,0.016,0.111,0.175,0.0,0.016,0.032,0.286,0.0,0.0,99.175,0.387,225,0.111,0.027,0.009,0.076,0.116,0.004,0.009,0.044,0.342,0.004,0.0,99.382
68,NYY-2017-05-14,2017-05-14,NYY,H,HOU,RF,5,3,0,1,0,0,0,0,2,0,2,0,0,0,0,500,0.536,63,0.127,0.032,0.016,0.111,0.175,0.0,0.016,0.032,0.286,0.0,0.0,99.175,0.387,225,0.111,0.027,0.009,0.076,0.116,0.004,0.009,0.044,0.342,0.004,0.0,99.382
69,NYY-2017-05-14,2017-05-14,NYY,H,HOU,RF,5,3,0,1,0,0,0,0,2,0,2,0,0,0,0,500,0.536,63,0.127,0.032,0.016,0.111,0.175,0.0,0.016,0.032,0.286,0.0,0.0,99.175,0.387,225,0.111,0.027,0.009,0.076,0.116,0.004,0.009,0.044,0.342,0.004,0.0,99.382
70,NYY-2017-05-14,2017-05-14,NYY,H,HOU,RF,5,3,0,1,0,0,0,0,2,0,2,0,0,0,0,500,0.536,63,0.127,0.032,0.016,0.111,0.175,0.0,0.016,0.032,0.286,0.0,0.0,99.175,0.387,225,0.111,0.027,0.009,0.076,0.116,0.004,0.009,0.044,0.342,0.004,0.0,99.382
71,NYY-2017-05-14,2017-05-14,NYY,H,HOU,RF,5,3,0,1,0,0,0,0,2,0,2,0,0,0,0,500,0.536,63,0.127,0.032,0.016,0.111,0.175,0.0,0.016,0.032,0.286,0.0,0.0,99.175,0.387,225,0.111,0.027,0.009,0.076,0.116,0.004,0.009,0.044,0.342,0.004,0.0,99.382
72,NYY-2017-05-14,2017-05-14,NYY,H,HOU,RF,5,3,0,1,0,0,0,0,2,0,2,0,0,0,0,500,0.536,63,0.127,0.032,0.016,0.111,0.175,0.0,0.016,0.032,0.286,0.0,0.0,99.175,0.387,225,0.111,0.027,0.009,0.076,0.116,0.004,0.009,0.044,0.342,0.004,0.0,99.382
73,NYY-2017-05-14,2017-05-14,NYY,H,HOU,RF,5,3,0,1,0,0,0,0,2,0,2,0,0,0,0,500,0.536,63,0.127,0.032,0.016,0.111,0.175,0.0,0.016,0.032,0.286,0.0,0.0,99.175,0.387,225,0.111,0.027,0.009,0.076,0.116,0.004,0.009,0.044,0.342,0.004,0.0,99.382
74,KCR-2017-05-16,2017-05-16,NYY,A,KCR,RF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,510,0.545,72,0.125,0.028,0.014,0.111,0.194,0.014,0.014,0.028,0.306,0.0,0.0,99.278,0.402,243,0.111,0.025,0.008,0.078,0.132,0.012,0.008,0.041,0.35,0.004,0.0,99.428
75,KCR-2017-05-17,2017-05-17,NYY,A,KCR,RF,5,3,2,1,0,0,0,0,2,0,2,0,0,0,0,510,0.525,73,0.151,0.027,0.014,0.096,0.178,0.014,0.014,0.027,0.301,0.0,0.0,99.151,0.401,248,0.117,0.024,0.008,0.077,0.129,0.012,0.008,0.04,0.347,0.004,0.0,99.48
76,KCR-2017-05-18,2017-05-18,NYY,A,KCR,RF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,408,0.539,74,0.162,0.027,0.014,0.095,0.203,0.014,0.0,0.027,0.297,0.0,0.0,99.027,0.402,253,0.119,0.024,0.008,0.075,0.134,0.012,0.008,0.04,0.348,0.004,0.0,99.53
