,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
17,MIN-2019-09-22,2019-09-22,KCR,A,MIN,RF,5,4,0,1,1,0,0,1,1,0,1,0,0,0,0,500,0.336,62,0.226,0.065,0.0,0.0,0.081,0.0,0.0,0.048,0.274,0.0,0.0,98.016,0.34,62,0.226,0.065,0.0,0.0,0.081,0.0,0.0,0.048,0.274,0.0,0.0,98.016
18,KCR-2019-09-24,2019-09-24,KCR,H,ATL,RF,5,4,2,1,0,0,0,0,0,0,3,1,0,0,0,510,0.336,63,0.206,0.079,0.0,0.0,0.079,0.0,0.0,0.032,0.27,0.0,0.0,97.921,0.344,67,0.209,0.075,0.0,0.0,0.09,0.0,0.0,0.045,0.269,0.0,0.0,98.164
19,KCR-2019-09-25,2019-09-25,KCR,H,ATL,RF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,408,0.328,64,0.188,0.078,0.0,0.0,0.078,0.0,0.016,0.031,0.312,0.0,0.0,97.984,0.342,72,0.208,0.069,0.0,0.0,0.083,0.0,0.014,0.042,0.292,0.0,0.0,98.431
20,KCR-2019-09-27,2019-09-27,KCR,H,MIN,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.323,63,0.19,0.079,0.0,0.0,0.063,0.0,0.016,0.016,0.333,0.0,0.0,98.032,0.336,76,0.211,0.066,0.0,0.0,0.079,0.0,0.013,0.039,0.289,0.0,0.0,98.618
21,KCR-2019-09-28,2019-09-28,KCR,H,MIN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,102,0.293,61,0.197,0.049,0.0,0.0,0.066,0.0,0.016,0.0,0.361,0.0,0.0,98.475,0.323,79,0.203,0.063,0.0,0.0,0.076,0.0,0.013,0.038,0.304,0.0,0.0,98.747
22,KCR-2019-09-29,2019-09-29,KCR,H,MIN,RF LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,408,0.315,59,0.203,0.051,0.0,0.0,0.085,0.0,0.017,0.0,0.373,0.0,0.0,98.712,0.327,80,0.2,0.062,0.0,0.0,0.088,0.0,0.012,0.038,0.3,0.0,0.0,98.788
23,CLE-2020-07-24,2020-07-24,KCR,A,CLE,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
24,CLE-2020-07-25,2020-07-25,KCR,A,CLE,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
25,CLE-2020-07-26,2020-07-26,KCR,A,CLE,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
26,DET-2020-07-29,2020-07-29,KCR,A,DET,1B,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
27,DET-2020-07-30,2020-07-30,KCR,A,DET,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
28,KCR-2020-07-31,2020-07-31,KCR,H,CHW,1B,4,4,1,2,1,0,1,1,0,0,1,0,0,0,0,412,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
29,KCR-2020-08-01,2020-08-01,KCR,H,CHW,DH,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0,412,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
30,KCR-2020-08-02,2020-08-02,KCR,H,CHW,PH RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,103,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
31,CHC-2020-08-04,2020-08-04,KCR,A,CHC,DH,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
32,KCR-2020-08-05,2020-08-05,KCR,H,CHC,DH,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,309,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
33,KCR-2020-08-07,2020-08-07,KCR,H,MIN,1B,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,309,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
34,KCR-2020-08-08,2020-08-08,KCR,H,MIN,PH 1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,103,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
35,CIN-2020-08-11,2020-08-11,KCR,A,CIN,PH,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,106,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
36,CIN-2020-08-12,2020-08-12,KCR,A,CIN,LF,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,424,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
37,MIN-2020-08-15,2020-08-15,KCR,A,MIN,1B,3,3,1,1,1,0,0,0,0,0,1,0,0,0,1,294,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
38,MIN-2020-08-16,2020-08-16,KCR,A,MIN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,98,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
39,MIN-2020-08-17,2020-08-17,KCR,A,MIN,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,392,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
40,KCR-2020-08-21,2020-08-21,KCR,H,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,103,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
41,KCR-2020-08-22,2020-08-22,KCR,H,MIN,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,412,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
42,KCR-2020-08-23,2020-08-23,KCR,H,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,103,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
43,STL-2020-08-25,2020-08-25,KCR,A,STL,LF,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
44,STL-2020-08-26,2020-08-26,KCR,A,STL,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
45,CHW-2020-08-28,2020-08-28,KCR,A,CHW,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
46,CHW-2020-08-29,2020-08-29,KCR,A,CHW,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
47,CHW-2020-08-30,2020-08-30,KCR,A,CHW,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
48,KCR-2020-08-31,2020-08-31,KCR,H,CLE,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,103,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
49,KCR-2020-09-01,2020-09-01,KCR,H,CLE,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,412,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
50,KCR-2020-09-02,2020-09-02,KCR,H,CLE,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,309,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
51,KCR-2020-09-03,2020-09-03,KCR,H,CHW,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,103,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
52,KCR-2020-09-04,2020-09-04,KCR,H,CHW,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
53,KCR-2020-09-05,2020-09-05,KCR,H,CHW,PH,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,309,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
54,KCR-2020-09-06,2020-09-06,KCR,H,CHW,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,412,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
55,CLE-2020-09-08,2020-09-08,KCR,A,CLE,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
56,KCR-2020-09-11,2020-09-11,KCR,H,PIT,DH,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,206,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
57,KCR-2020-09-26,2020-09-26,KCR,H,DET,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,309,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
58,KCR-2020-09-27,2020-09-27,KCR,H,DET,DH,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,309,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,84,0.202,0.06,0.0,0.0,0.083,0.0,0.012,0.036,0.298,0.0,0.0,98.94
59,KCR-2021-04-04,2021-04-04,KCR,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,103,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,86,0.128,0.035,0.0,0.07,0.047,0.0,0.0,0.023,0.349,0.0,0.0,100.36
60,CLE-2021-04-05,2021-04-05,KCR,A,CLE,DH,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,300,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,51.5,0.327,87,0.126,0.034,0.0,0.069,0.046,0.0,0.0,0.023,0.356,0.0,0.0,100.391
61,KCR-2021-04-12,2021-04-12,KCR,H,LAA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,103,0.173,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.0,0.0,80.6,0.324,90,0.122,0.033,0.0,0.067,0.056,0.0,0.0,0.022,0.367,0.0,0.0,100.378
62,PIT-2021-04-27,2021-04-27,KCR,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,51.5,0.32,91,0.121,0.033,0.0,0.066,0.055,0.0,0.0,0.022,0.374,0.0,0.0,100.407
63,MIN-2021-04-30,2021-04-30,KCR,A,MIN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,98,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,67.667,0.316,92,0.12,0.033,0.0,0.065,0.054,0.0,0.0,0.022,0.38,0.0,0.0,100.402
64,MIL-2021-07-20,2021-07-20,KCR,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,93,0.129,0.032,0.0,0.065,0.054,0.0,0.0,0.022,0.376,0.0,0.0,100.376
65,MIL-2021-07-21,2021-07-21,KCR,A,MIL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0,0.319,94,0.128,0.032,0.0,0.064,0.053,0.0,0.0,0.021,0.383,0.0,0.0,100.372
