,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
20,BOS-2015-05-24,2015-05-24,LAA,A,BOS,2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
21,LAA-2015-05-27,2015-05-27,LAA,H,SDP,PR 3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,LAA-2015-05-28,2015-05-28,LAA,H,DET,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
23,LAA-2015-05-29,2015-05-29,LAA,H,DET,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
24,LAA-2015-05-30,2015-05-30,LAA,H,DET,SS,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
25,LAA-2015-05-31,2015-05-31,LAA,H,DET,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,LAA-2015-06-01,2015-06-01,LAA,H,TBR,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,LAA-2015-06-03,2015-06-03,LAA,H,TBR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,NYY-2015-06-05,2015-06-05,LAA,A,NYY,SS,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
29,NYY-2015-06-07,2015-06-07,LAA,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30,TBR-2015-06-09,2015-06-09,LAA,A,TBR,3B,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
31,LAA-2015-06-14,2015-06-14,LAA,H,OAK,SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
32,LAA-2015-06-15,2015-06-15,LAA,H,ARI,PR 3B,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33,LAA-2015-06-16,2015-06-16,LAA,H,ARI,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
34,ARI-2015-06-17,2015-06-17,LAA,A,ARI,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,ARI-2015-06-18,2015-06-18,LAA,A,ARI,SS,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
36,OAK-2015-06-19,2015-06-19,LAA,A,OAK,2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
37,OAK-2015-06-21,2015-06-21,LAA,A,OAK,PR 3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,LAA-2015-06-22,2015-06-22,LAA,H,HOU,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,LAA-2015-06-23,2015-06-23,LAA,H,HOU,SS,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
40,LAA-2015-06-24,2015-06-24,LAA,H,HOU,3B,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0
41,LAA-2015-06-26,2015-06-26,LAA,H,SEA,2B SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
42,LAA-2015-06-27,2015-06-27,LAA,H,SEA,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
43,LAA-2015-06-28,2015-06-28,LAA,H,SEA,SS,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
44,LAA-2015-06-29,2015-06-29,LAA,H,NYY,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,LAA-2015-06-30,2015-06-30,LAA,H,NYY,PR 3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,LAA-2015-07-01,2015-07-01,LAA,H,NYY,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,TEX-2015-07-03,2015-07-03,LAA,A,TEX,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,TEX-2015-07-04,2015-07-04,LAA,A,TEX,SS,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
49,TEX-2015-07-05,2015-07-05,LAA,A,TEX,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50,COL-2015-07-08,2015-07-08,LAA,A,COL,PR 3B,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51,SEA-2015-07-09,2015-07-09,LAA,A,SEA,3B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
52,SEA-2015-07-12,2015-07-12,LAA,A,SEA,SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
53,LAA-2015-07-17,2015-07-17,LAA,H,BOS,PR 3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,LAA-2015-07-18,2015-07-18,LAA,H,BOS,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,LAA-2015-07-20,2015-07-20,LAA,H,BOS,PH SS,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0
56,LAA-2015-07-20,2015-07-20,LAA,H,BOS,3B,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0
57,LAA-2015-07-22,2015-07-22,LAA,H,MIN,PR 3B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
58,LAA-2015-07-23,2015-07-23,LAA,H,MIN,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
59,LAA-2015-07-25,2015-07-25,LAA,H,TEX,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,LAA-2015-07-26,2015-07-26,LAA,H,TEX,PR 3B SS,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
61,HOU-2015-07-30,2015-07-30,LAA,A,HOU,3B,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0
62,LAD-2015-08-01,2015-08-01,LAA,A,LAD,3B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
63,LAD-2015-08-02,2015-08-02,LAA,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
64,LAA-2015-08-03,2015-08-03,LAA,H,CLE,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,LAA-2015-08-05,2015-08-05,LAA,H,CLE,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66,LAA-2015-08-07,2015-08-07,LAA,H,BAL,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,LAA-2015-08-09,2015-08-09,LAA,H,BAL,3B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
68,CHW-2015-08-10,2015-08-10,LAA,A,CHW,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
69,CHW-2015-08-11,2015-08-11,LAA,A,CHW,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
70,CHW-2015-08-12,2015-08-12,LAA,A,CHW,PR,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0
71,KCR-2015-08-13,2015-08-13,LAA,A,KCR,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
72,KCR-2015-08-14,2015-08-14,LAA,A,KCR,SS,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0
73,KCR-2015-08-15,2015-08-15,LAA,A,KCR,SS,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
74,OAK-2015-09-01,2015-09-01,LAA,A,OAK,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1
75,OAK-2015-09-02,2015-09-02,LAA,A,OAK,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
76,LAA-2015-09-04,2015-09-04,LAA,H,TEX,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
77,LAA-2015-09-05,2015-09-05,LAA,H,TEX,2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
78,LAA-2015-09-06,2015-09-06,LAA,H,TEX,2B,4,4,0,3,1,0,0,2,0,0,0,0,0,0,0
79,LAA-2015-09-07,2015-09-07,LAA,H,LAD,2B,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0
80,LAA-2015-09-08,2015-09-08,LAA,H,LAD,2B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
81,LAA-2015-09-09,2015-09-09,LAA,H,LAD,2B,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0
82,LAA-2015-09-11,2015-09-11,LAA,H,HOU,2B,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
83,LAA-2015-09-12,2015-09-12,LAA,H,HOU,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
84,LAA-2015-09-13,2015-09-13,LAA,H,HOU,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
85,SEA-2015-09-14,2015-09-14,LAA,A,SEA,2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
86,SEA-2015-09-15,2015-09-15,LAA,A,SEA,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
87,SEA-2015-09-16,2015-09-16,LAA,A,SEA,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,MIN-2015-09-17,2015-09-17,LAA,A,MIN,2B,5,5,2,3,0,0,1,2,0,0,1,0,0,0,0
89,MIN-2015-09-19,2015-09-19,LAA,A,MIN,2B,3,1,1,1,0,0,0,0,0,0,0,1,1,0,0
90,MIN-2015-09-19,2015-09-19,LAA,A,MIN,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
91,MIN-2015-09-20,2015-09-20,LAA,A,MIN,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
92,HOU-2015-09-21,2015-09-21,LAA,A,HOU,2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
93,HOU-2015-09-22,2015-09-22,LAA,A,HOU,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
94,HOU-2015-09-23,2015-09-23,LAA,A,HOU,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
95,LAA-2015-09-25,2015-09-25,LAA,H,SEA,2B,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
96,LAA-2015-09-27,2015-09-27,LAA,H,SEA,PR 2B,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97,LAA-2015-09-29,2015-09-29,LAA,H,OAK,PR SS,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98,LAA-2015-09-30,2015-09-30,LAA,H,OAK,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,TEX-2015-10-02,2015-10-02,LAA,A,TEX,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,TEX-2015-10-03,2015-10-03,LAA,A,TEX,PR 2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,MIA-2016-07-26,2016-07-26,PHI,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1,MIA-2016-07-27,2016-07-27,PHI,A,MIA,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
2,ATL-2016-07-28,2016-07-28,PHI,A,ATL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3,ATL-2016-07-30,2016-07-30,PHI,A,ATL,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
4,PHI-2016-08-02,2016-08-02,PHI,H,SFG,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
5,PHI-2016-08-03,2016-08-03,PHI,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
6,PHI-2016-08-04,2016-08-04,PHI,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
7,SDP-2016-08-05,2016-08-05,PHI,A,SDP,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
8,SDP-2016-08-06,2016-08-06,PHI,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
9,SDP-2016-08-07,2016-08-07,PHI,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,LAD-2016-08-08,2016-08-08,PHI,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
11,LAD-2016-08-09,2016-08-09,PHI,A,LAD,2B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
12,LAD-2016-08-10,2016-08-10,PHI,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
13,PHI-2016-08-12,2016-08-12,PHI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,PHI-2016-08-13,2016-08-13,PHI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
15,PHI-2016-08-14,2016-08-14,PHI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
16,PHI-2016-08-16,2016-08-16,PHI,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
17,PHI-2016-08-17,2016-08-17,PHI,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18,PHI-2016-08-18,2016-08-18,PHI,H,LAD,2B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
0,TBR-2017-06-09,2017-06-09,TBR,H,OAK,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,TBR-2017-06-10,2017-06-10,TBR,H,OAK,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
2,TOR-2017-06-13,2017-06-13,TBR,A,TOR,2B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,1
3,TOR-2017-06-14,2017-06-14,TBR,A,TOR,2B SS,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0
4,DET-2017-06-16,2017-06-16,TBR,A,DET,PH 1B,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
5,DET-2017-06-18,2017-06-18,TBR,A,DET,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6,TBR-2017-06-19,2017-06-19,TBR,H,CIN,2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
7,TBR-2017-06-20,2017-06-20,TBR,H,CIN,2B,4,2,2,1,1,0,0,0,2,0,1,0,0,0,0
8,TBR-2017-06-21,2017-06-21,TBR,H,CIN,2B,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0
9,TBR-2017-06-23,2017-06-23,TBR,H,BAL,2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
10,TBR-2017-06-25,2017-06-25,TBR,H,BAL,2B,4,3,0,1,0,0,0,2,0,0,2,0,0,1,0
11,BAL-2017-06-30,2017-06-30,TBR,A,BAL,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,BAL-2017-07-01,2017-07-01,TBR,A,BAL,2B,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
13,BAL-2017-07-02,2017-07-02,TBR,A,BAL,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
14,TBR-2017-07-06,2017-07-06,TBR,H,BOS,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
15,TBR-2017-07-09,2017-07-09,TBR,H,BOS,SS,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
16,HOU-2017-07-31,2017-07-31,TBR,A,HOU,PH SS,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0
