,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
26,MIA-2014-08-06,2014-08-06,MIA,A,PIT,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
27,MIA-2014-08-07,2014-08-07,MIA,A,PIT,3B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
28,MIA-2014-09-03,2014-09-03,MIA,H,NYM,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,MIA-2014-09-14,2014-09-14,MIA,A,PHI,2B,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0
30,MIA-2014-09-15,2014-09-15,MIA,A,NYM,PH RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
31,MIA-2014-09-16,2014-09-16,MIA,A,NYM,3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
32,MIA-2014-09-17,2014-09-17,MIA,A,NYM,PH RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
33,MIA-2014-09-18,2014-09-18,MIA,H,WSN,3B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
34,MIA-2014-09-19,2014-09-19,MIA,H,WSN,2B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
35,MIA-2014-09-21,2014-09-21,MIA,H,WSN,RF CF,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0
36,MIA-2014-09-23,2014-09-23,MIA,H,PHI,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
37,MIA-2014-09-24,2014-09-24,MIA,H,PHI,CF,4,4,0,2,1,1,0,1,0,0,1,0,0,0,0
38,MIA-2014-09-25,2014-09-25,MIA,H,PHI,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
39,MIA-2014-09-26,2014-09-26,MIA,A,WSN,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
40,MIA-2014-09-26,2014-09-26,MIA,A,WSN,PH CF,2,2,1,1,0,0,1,4,0,0,0,0,0,0,0
41,MIA-2014-09-27,2014-09-27,MIA,A,WSN,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
0,LAD-2015-04-28,2015-04-28,LAD,H,SFG,CF,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0
1,LAD-2015-05-01,2015-05-01,LAD,H,ARI,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2,LAD-2015-05-02,2015-05-02,LAD,H,ARI,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
3,LAD-2015-05-03,2015-05-03,LAD,H,ARI,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,LAD-2015-05-07,2015-05-07,LAD,A,MIL,SS,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0
5,LAD-2015-05-10,2015-05-10,LAD,A,COL,RF,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0
6,LAD-2015-05-11,2015-05-11,LAD,H,MIA,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7,LAD-2015-05-12,2015-05-12,LAD,H,MIA,PH LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
8,LAD-2015-05-13,2015-05-13,LAD,H,MIA,SS,3,3,1,2,0,0,1,2,0,0,0,0,0,0,0
9,LAD-2015-05-14,2015-05-14,LAD,H,COL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,LAD-2015-05-16,2015-05-16,LAD,H,COL,CF,4,3,1,1,1,0,0,0,0,0,0,1,0,0,0
11,LAD-2015-05-19,2015-05-19,LAD,A,SFG,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,LAD-2015-05-20,2015-05-20,LAD,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,LAD-2015-05-21,2015-05-21,LAD,A,SFG,SS RF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
14,LAD-2015-05-24,2015-05-24,LAD,H,SDP,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
15,LAD-2015-05-27,2015-05-27,LAD,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
16,LAD-2015-05-30,2015-05-30,LAD,A,STL,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
17,LAD-2015-05-31,2015-05-31,LAD,A,STL,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
18,LAD-2015-06-01,2015-06-01,LAD,A,COL,LF,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0
19,LAD-2015-06-02,2015-06-02,LAD,A,COL,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
20,LAD-2015-06-02,2015-06-02,LAD,A,COL,2B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0
21,LAD-2015-06-03,2015-06-03,LAD,A,COL,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
22,LAD-2015-06-04,2015-06-04,LAD,H,STL,2B SS,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
23,LAD-2015-06-05,2015-06-05,LAD,H,STL,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
24,LAD-2015-06-06,2015-06-06,LAD,H,STL,2B,3,3,0,2,0,0,0,0,0,0,0,0,0,0,1
25,LAD-2015-06-07,2015-06-07,LAD,H,STL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
26,LAD-2015-06-09,2015-06-09,LAD,H,ARI,SS,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
27,LAD-2015-06-10,2015-06-10,LAD,H,ARI,LF,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0
28,LAD-2015-06-14,2015-06-14,LAD,A,SDP,SS,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0
29,LAD-2015-06-17,2015-06-17,LAD,H,TEX,SS,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
30,LAD-2015-06-18,2015-06-18,LAD,H,TEX,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31,LAD-2015-06-21,2015-06-21,LAD,H,SFG,PH 2B,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
32,LAD-2015-06-22,2015-06-22,LAD,A,CHC,SS,3,2,1,1,0,0,1,1,1,0,0,0,0,0,0
33,LAD-2015-06-24,2015-06-24,LAD,A,CHC,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
34,LAD-2015-06-25,2015-06-25,LAD,A,CHC,CF LF,5,5,1,1,0,1,0,1,0,0,1,0,0,0,0
35,LAD-2015-06-27,2015-06-27,LAD,A,MIA,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
36,LAD-2015-07-01,2015-07-01,LAD,A,ARI,CF LF,5,5,2,3,1,1,0,1,0,0,1,0,0,0,0
37,LAD-2015-07-05,2015-07-05,LAD,H,NYM,SS,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
38,LAD-2015-07-06,2015-07-06,LAD,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
39,LAD-2015-07-07,2015-07-07,LAD,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
40,LAD-2015-07-11,2015-07-11,LAD,H,MIL,PH LF,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
41,LAD-2015-07-12,2015-07-12,LAD,H,MIL,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
42,LAD-2015-07-17,2015-07-17,LAD,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
43,LAD-2015-07-21,2015-07-21,LAD,A,ATL,SS,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0
44,LAD-2015-07-23,2015-07-23,LAD,A,NYM,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
45,LAD-2015-07-24,2015-07-24,LAD,A,NYM,LF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
46,LAD-2015-07-25,2015-07-25,LAD,A,NYM,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,LAD-2015-07-26,2015-07-26,LAD,A,NYM,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,LAD-2015-07-29,2015-07-29,LAD,H,OAK,PH,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0
49,LAD-2015-07-31,2015-07-31,LAD,H,LAA,CF,4,3,0,2,1,0,0,0,0,0,1,1,0,0,0
50,LAD-2015-08-01,2015-08-01,LAD,H,LAA,CF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
51,LAD-2015-08-08,2015-08-08,LAD,A,PIT,CF,3,2,1,1,0,0,1,2,1,0,0,0,0,0,0
52,LAD-2015-08-09,2015-08-09,LAD,A,PIT,PR 2B,2,2,2,2,0,0,1,1,0,0,0,0,0,0,0
53,LAD-2015-08-10,2015-08-10,LAD,H,WSN,CF SS,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
54,LAD-2015-08-11,2015-08-11,LAD,H,WSN,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
55,LAD-2015-08-12,2015-08-12,LAD,H,WSN,SS 2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
56,LAD-2015-08-13,2015-08-13,LAD,H,CIN,2B,5,4,0,3,0,0,0,0,1,0,1,0,0,0,0
57,LAD-2015-08-14,2015-08-14,LAD,H,CIN,2B,4,4,1,3,0,0,0,0,0,0,1,0,0,0,0
58,LAD-2015-08-15,2015-08-15,LAD,H,CIN,2B,5,5,1,1,0,0,1,3,0,0,0,0,0,0,1
59,LAD-2015-08-16,2015-08-16,LAD,H,CIN,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1
60,LAD-2015-08-18,2015-08-18,LAD,A,OAK,2B,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0
61,LAD-2015-08-19,2015-08-19,LAD,A,OAK,2B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
62,LAD-2015-08-21,2015-08-21,LAD,A,HOU,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
63,LAD-2015-08-22,2015-08-22,LAD,A,HOU,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
64,LAD-2015-08-23,2015-08-23,LAD,A,HOU,CF LF,4,3,0,1,0,0,0,0,0,0,2,0,1,0,0
65,LAD-2015-08-25,2015-08-25,LAD,A,CIN,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
66,LAD-2015-08-26,2015-08-26,LAD,A,CIN,CF,4,4,0,3,1,0,0,1,0,0,0,0,0,0,0
67,LAD-2015-08-27,2015-08-27,LAD,A,CIN,PH LF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
68,LAD-2015-08-28,2015-08-28,LAD,H,CHC,CF,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0
69,LAD-2015-08-29,2015-08-29,LAD,H,CHC,CF,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
70,LAD-2015-08-30,2015-08-30,LAD,H,CHC,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
71,LAD-2015-09-28,2015-09-28,LAD,A,SFG,CF,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
72,LAD-2015-09-29,2015-09-29,LAD,A,SFG,CF,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0
73,LAD-2015-10-01,2015-10-01,LAD,A,SFG,CF LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
74,LAD-2015-10-02,2015-10-02,LAD,H,SDP,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
75,LAD-2015-10-03,2015-10-03,LAD,H,SDP,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
0,LAD-2016-04-04,2016-04-04,LAD,A,SDP,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,LAD-2016-04-05,2016-04-05,LAD,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,LAD-2016-04-06,2016-04-06,LAD,A,SDP,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3,LAD-2016-04-07,2016-04-07,LAD,A,SFG,3B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
4,LAD-2016-04-08,2016-04-08,LAD,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,LAD-2016-04-09,2016-04-09,LAD,A,SFG,2B,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0
6,LAD-2016-04-10,2016-04-10,LAD,A,SFG,LF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
7,LAD-2016-04-12,2016-04-12,LAD,H,ARI,LF CF,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0
8,LAD-2016-04-14,2016-04-14,LAD,H,ARI,LF,4,3,1,2,1,0,0,2,1,0,0,0,0,0,0
9,LAD-2016-04-15,2016-04-15,LAD,H,SFG,LF,5,5,2,3,1,0,2,4,0,0,0,0,0,0,1
10,LAD-2016-04-16,2016-04-16,LAD,H,SFG,LF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
11,LAD-2016-04-17,2016-04-17,LAD,H,SFG,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,LAD-2016-04-19,2016-04-19,LAD,A,ATL,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,LAD-2016-04-20,2016-04-20,LAD,A,ATL,LF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
14,LAD-2016-04-21,2016-04-21,LAD,A,ATL,RF LF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
15,LAD-2016-04-22,2016-04-22,LAD,A,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
16,LAD-2016-04-23,2016-04-23,LAD,A,COL,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
17,LAD-2016-04-24,2016-04-24,LAD,A,COL,PH LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,LAD-2016-04-25,2016-04-25,LAD,H,MIA,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
19,LAD-2016-04-26,2016-04-26,LAD,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20,LAD-2016-04-27,2016-04-27,LAD,H,MIA,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
21,LAD-2016-04-28,2016-04-28,LAD,H,MIA,3B CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
22,LAD-2016-04-29,2016-04-29,LAD,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23,LAD-2016-04-30,2016-04-30,LAD,H,SDP,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
24,LAD-2016-05-01,2016-05-01,LAD,H,SDP,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
25,LAD-2016-05-03,2016-05-03,LAD,A,TBR,DH,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
26,LAD-2016-05-04,2016-05-04,LAD,A,TBR,LF CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
27,LAD-2016-05-07,2016-05-07,LAD,A,TOR,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28,LAD-2016-05-09,2016-05-09,LAD,H,NYM,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
29,LAD-2016-05-12,2016-05-12,LAD,H,NYM,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
30,LAD-2016-05-13,2016-05-13,LAD,H,STL,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,LAD-2016-05-14,2016-05-14,LAD,H,STL,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
32,LAD-2016-05-15,2016-05-15,LAD,H,STL,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33,LAD-2016-05-16,2016-05-16,LAD,H,LAA,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
34,LAD-2016-05-17,2016-05-17,LAD,H,LAA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35,LAD-2016-05-18,2016-05-18,LAD,A,LAA,PH 2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
36,LAD-2016-05-20,2016-05-20,LAD,A,SDP,LF,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0
37,LAD-2016-05-21,2016-05-21,LAD,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
38,LAD-2016-05-22,2016-05-22,LAD,A,SDP,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
39,LAD-2016-05-23,2016-05-23,LAD,H,CIN,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
40,LAD-2016-05-27,2016-05-27,LAD,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,LAD-2016-05-28,2016-05-28,LAD,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
42,LAD-2016-05-29,2016-05-29,LAD,A,NYM,LF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
43,LAD-2016-05-30,2016-05-30,LAD,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,LAD-2016-05-31,2016-05-31,LAD,A,CHC,PH LF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
45,LAD-2016-06-01,2016-06-01,LAD,A,CHC,2B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
46,LAD-2016-06-02,2016-06-02,LAD,A,CHC,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
47,LAD-2016-06-04,2016-06-04,LAD,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48,LAD-2016-06-05,2016-06-05,LAD,H,ATL,LF,5,5,1,2,1,0,1,1,0,0,1,0,0,0,0
49,LAD-2016-06-06,2016-06-06,LAD,H,COL,LF,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
50,LAD-2016-06-07,2016-06-07,LAD,H,COL,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,LAD-2016-06-08,2016-06-08,LAD,H,COL,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
52,LAD-2016-06-10,2016-06-10,LAD,A,SFG,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
53,LAD-2016-06-11,2016-06-11,LAD,A,SFG,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
54,LAD-2016-06-12,2016-06-12,LAD,A,SFG,LF 3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
55,LAD-2016-06-13,2016-06-13,LAD,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
56,LAD-2016-06-15,2016-06-15,LAD,A,ARI,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
57,LAD-2016-06-16,2016-06-16,LAD,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58,LAD-2016-06-17,2016-06-17,LAD,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59,LAD-2016-06-18,2016-06-18,LAD,H,MIL,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
60,LAD-2016-06-19,2016-06-19,LAD,H,MIL,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
61,LAD-2016-06-20,2016-06-20,LAD,H,WSN,PH,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62,LAD-2016-06-22,2016-06-22,LAD,H,WSN,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
63,LAD-2016-06-25,2016-06-25,LAD,A,PIT,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
64,LAD-2016-06-27,2016-06-27,LAD,A,PIT,LF,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0
65,LAD-2016-07-31,2016-07-31,LAD,H,ARI,CF RF,5,4,1,1,1,0,0,0,1,0,2,0,0,0,0
66,LAD-2016-08-02,2016-08-02,LAD,A,COL,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,LAD-2016-08-03,2016-08-03,LAD,A,COL,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
68,LAD-2016-08-05,2016-08-05,LAD,H,BOS,PH 2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
69,LAD-2016-08-06,2016-08-06,LAD,H,BOS,CF,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
70,LAD-2016-08-07,2016-08-07,LAD,H,BOS,CF LF,4,3,2,1,0,0,1,2,1,0,1,0,0,0,0
71,LAD-2016-08-08,2016-08-08,LAD,H,PHI,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
72,LAD-2016-08-09,2016-08-09,LAD,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
73,LAD-2016-08-10,2016-08-10,LAD,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
74,LAD-2016-08-12,2016-08-12,LAD,H,PIT,PH 2B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
75,LAD-2016-08-13,2016-08-13,LAD,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,LAD-2016-08-14,2016-08-14,LAD,H,PIT,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
77,LAD-2016-08-16,2016-08-16,LAD,A,PHI,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78,LAD-2016-08-18,2016-08-18,LAD,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
79,LAD-2016-08-19,2016-08-19,LAD,A,CIN,PH LF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
80,LAD-2016-08-20,2016-08-20,LAD,A,CIN,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
81,LAD-2016-08-22,2016-08-22,LAD,A,CIN,3B,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
82,LAD-2016-08-23,2016-08-23,LAD,H,SFG,CF,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0
83,LAD-2016-08-25,2016-08-25,LAD,H,SFG,CF RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
84,LAD-2016-08-26,2016-08-26,LAD,H,CHC,CF,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0
85,LAD-2016-08-28,2016-08-28,LAD,H,CHC,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1
86,LAD-2016-08-29,2016-08-29,LAD,A,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
87,LAD-2016-08-31,2016-08-31,LAD,A,COL,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
88,LAD-2016-08-31,2016-08-31,LAD,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89,LAD-2016-09-02,2016-09-02,LAD,H,SDP,LF,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
90,LAD-2016-09-03,2016-09-03,LAD,H,SDP,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
91,LAD-2016-09-04,2016-09-04,LAD,H,SDP,CF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
92,LAD-2016-09-06,2016-09-06,LAD,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
93,LAD-2016-09-07,2016-09-07,LAD,H,ARI,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
94,LAD-2016-09-12,2016-09-12,LAD,A,NYY,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95,LAD-2016-09-13,2016-09-13,LAD,A,NYY,CF,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0
96,LAD-2016-09-15,2016-09-15,LAD,A,ARI,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
97,LAD-2016-09-17,2016-09-17,LAD,A,ARI,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,LAD-2016-09-18,2016-09-18,LAD,A,ARI,CF LF,3,3,2,2,0,0,1,2,0,0,0,0,0,0,0
99,LAD-2016-09-19,2016-09-19,LAD,H,SFG,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
100,LAD-2016-09-20,2016-09-20,LAD,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
