,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
96,SEA-2015-07-31,2015-07-31,SEA,A,MIN,SS,4,2,0,0,0,0,0,2,0,0,1,0,0,2,0
97,SEA-2015-08-01,2015-08-01,SEA,A,MIN,SS,4,2,0,1,1,0,0,0,1,0,0,1,0,0,0
98,SEA-2015-08-02,2015-08-02,SEA,A,MIN,SS,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1
99,SEA-2015-08-03,2015-08-03,SEA,A,COL,SS,4,4,1,3,0,0,1,2,0,0,1,0,0,0,0
100,SEA-2015-08-04,2015-08-04,SEA,A,COL,SS,5,5,2,2,1,0,0,0,0,0,0,0,0,0,0
101,SEA-2015-08-07,2015-08-07,SEA,H,TEX,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,SEA-2015-08-08,2015-08-08,SEA,H,TEX,LF SS,5,4,0,2,1,0,0,1,1,0,1,0,0,0,0
103,SEA-2015-08-09,2015-08-09,SEA,H,TEX,SS,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0
104,SEA-2015-08-11,2015-08-11,SEA,H,BAL,LF SS,5,4,1,3,1,0,0,0,1,0,0,0,0,0,0
105,SEA-2015-08-12,2015-08-12,SEA,H,BAL,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
106,SEA-2015-08-14,2015-08-14,SEA,A,BOS,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
107,SEA-2015-08-15,2015-08-15,SEA,A,BOS,3B,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
108,SEA-2015-08-16,2015-08-16,SEA,A,BOS,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109,SEA-2015-08-17,2015-08-17,SEA,A,TEX,PR,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
110,SEA-2015-08-18,2015-08-18,SEA,A,TEX,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
111,SEA-2015-08-22,2015-08-22,SEA,H,CHW,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
112,SEA-2015-08-23,2015-08-23,SEA,H,CHW,2B,4,3,1,1,0,0,0,0,0,0,0,0,1,0,0
113,SEA-2015-08-25,2015-08-25,SEA,H,OAK,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
114,SEA-2015-08-26,2015-08-26,SEA,H,OAK,CF,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0
115,SEA-2015-08-27,2015-08-27,SEA,A,CHW,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
116,SEA-2015-08-29,2015-08-29,SEA,A,CHW,CF,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0
117,SEA-2015-08-30,2015-08-30,SEA,A,CHW,SS,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
118,SEA-2015-08-31,2015-08-31,SEA,A,HOU,CF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
119,SEA-2015-09-01,2015-09-01,SEA,A,HOU,CF,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0
120,SEA-2015-09-04,2015-09-04,SEA,A,OAK,CF,4,2,0,1,1,0,0,3,1,0,0,0,0,1,0
121,SEA-2015-09-05,2015-09-05,SEA,A,OAK,CF 2B,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0
122,SEA-2015-09-06,2015-09-06,SEA,A,OAK,2B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
123,SEA-2015-09-07,2015-09-07,SEA,H,TEX,CF,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0
124,SEA-2015-09-08,2015-09-08,SEA,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
125,SEA-2015-09-09,2015-09-09,SEA,H,TEX,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
126,SEA-2015-09-11,2015-09-11,SEA,H,COL,SS LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
127,SEA-2015-09-14,2015-09-14,SEA,H,LAA,PR 2B,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
128,SEA-2015-09-15,2015-09-15,SEA,H,LAA,CF 2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
129,SEA-2015-09-16,2015-09-16,SEA,H,LAA,CF LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
130,SEA-2015-09-18,2015-09-18,SEA,A,TEX,CF LF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
131,SEA-2015-09-19,2015-09-19,SEA,A,TEX,2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
132,SEA-2015-09-22,2015-09-22,SEA,A,KCR,CF 2B,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0
133,SEA-2015-09-23,2015-09-23,SEA,A,KCR,CF,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
134,SEA-2015-09-24,2015-09-24,SEA,A,KCR,CF,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0
135,SEA-2015-09-25,2015-09-25,SEA,A,LAA,CF,3,2,0,2,0,0,0,1,1,0,0,0,0,0,0
136,SEA-2015-09-26,2015-09-26,SEA,A,LAA,PR 2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,SEA-2015-09-27,2015-09-27,SEA,A,LAA,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
138,SEA-2015-09-28,2015-09-28,SEA,H,HOU,CF RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
139,SEA-2015-09-29,2015-09-29,SEA,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
140,SEA-2015-09-30,2015-09-30,SEA,H,HOU,PH RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
141,SEA-2015-10-02,2015-10-02,SEA,H,OAK,CF,3,3,1,3,0,0,1,1,0,0,0,0,0,0,0
142,SEA-2015-10-03,2015-10-03,SEA,H,OAK,CF RF LF,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
143,SEA-2015-10-04,2015-10-04,SEA,H,OAK,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
0,TBR-2016-04-03,2016-04-03,TBR,H,TOR,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
1,TBR-2016-04-04,2016-04-04,TBR,H,TOR,SS,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
2,TBR-2016-04-05,2016-04-05,TBR,H,TOR,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
3,TBR-2016-04-08,2016-04-08,TBR,A,BAL,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
4,TBR-2016-04-10,2016-04-10,TBR,A,BAL,SS,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
5,TBR-2016-04-12,2016-04-12,TBR,H,CLE,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
6,TBR-2016-04-13,2016-04-13,TBR,H,CLE,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
7,TBR-2016-04-14,2016-04-14,TBR,H,CLE,SS,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
8,TBR-2016-04-15,2016-04-15,TBR,H,CHW,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
9,TBR-2016-04-16,2016-04-16,TBR,H,CHW,SS,4,4,1,2,1,0,1,3,0,0,1,0,0,0,0
10,TBR-2016-04-17,2016-04-17,TBR,H,CHW,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
11,TBR-2016-04-19,2016-04-19,TBR,A,BOS,SS,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
12,TBR-2016-04-20,2016-04-20,TBR,A,BOS,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
13,TBR-2016-04-22,2016-04-22,TBR,A,NYY,PH SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
14,TBR-2016-04-23,2016-04-23,TBR,A,NYY,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
15,TBR-2016-04-24,2016-04-24,TBR,A,NYY,SS,5,5,1,1,1,0,0,1,0,0,2,0,0,0,0
16,TBR-2016-04-25,2016-04-25,TBR,H,BAL,SS,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0
17,TBR-2016-04-26,2016-04-26,TBR,H,BAL,SS,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
18,TBR-2016-04-27,2016-04-27,TBR,H,BAL,SS,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
19,TBR-2016-04-29,2016-04-29,TBR,H,TOR,SS,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0
20,TBR-2016-04-30,2016-04-30,TBR,H,TOR,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
21,TBR-2016-05-01,2016-05-01,TBR,H,TOR,SS,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
22,TBR-2016-05-04,2016-05-04,TBR,H,LAD,PH SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
23,TBR-2016-05-06,2016-05-06,TBR,A,LAA,SS,5,5,1,4,0,0,1,1,0,0,0,0,0,0,0
24,TBR-2016-05-07,2016-05-07,TBR,A,LAA,SS,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
25,TBR-2016-05-08,2016-05-08,TBR,A,LAA,SS,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0
26,TBR-2016-05-09,2016-05-09,TBR,A,SEA,SS,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
27,TBR-2016-05-10,2016-05-10,TBR,A,SEA,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
28,TBR-2016-05-11,2016-05-11,TBR,A,SEA,SS,6,5,1,1,0,0,0,0,1,0,1,0,0,0,0
29,TBR-2016-05-13,2016-05-13,TBR,H,OAK,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
30,TBR-2016-05-14,2016-05-14,TBR,H,OAK,SS,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0
31,TBR-2016-05-15,2016-05-15,TBR,H,OAK,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
32,TBR-2016-05-16,2016-05-16,TBR,A,TOR,SS,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
33,TBR-2016-05-17,2016-05-17,TBR,A,TOR,SS,5,5,0,3,1,1,0,3,0,0,0,0,0,0,0
34,TBR-2016-05-20,2016-05-20,TBR,A,DET,SS,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
35,TBR-2016-05-21,2016-05-21,TBR,A,DET,SS,4,4,1,2,1,1,0,2,0,0,1,0,0,0,0
36,TBR-2016-05-22,2016-05-22,TBR,A,DET,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
37,TBR-2016-05-23,2016-05-23,TBR,A,MIA,SS,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
38,TBR-2016-05-24,2016-05-24,TBR,A,MIA,SS,5,3,1,2,0,0,0,0,2,0,0,0,0,0,0
39,TBR-2016-05-25,2016-05-25,TBR,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,TBR-2016-05-26,2016-05-26,TBR,H,MIA,SS,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
41,TBR-2016-05-27,2016-05-27,TBR,H,NYY,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
42,TBR-2016-05-28,2016-05-28,TBR,H,NYY,SS,5,5,2,2,1,1,0,0,0,0,2,0,0,0,0
43,TBR-2016-05-29,2016-05-29,TBR,H,NYY,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
44,TBR-2016-05-30,2016-05-30,TBR,A,KCR,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,TBR-2016-05-31,2016-05-31,TBR,A,KCR,SS,5,5,1,3,1,1,0,0,0,0,1,0,0,0,0
46,TBR-2016-06-01,2016-06-01,TBR,A,KCR,SS,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0
47,TBR-2016-06-02,2016-06-02,TBR,A,MIN,SS,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0
48,TBR-2016-06-03,2016-06-03,TBR,A,MIN,SS,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
49,TBR-2016-06-04,2016-06-04,TBR,A,MIN,SS,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0
50,TBR-2016-06-05,2016-06-05,TBR,A,MIN,SS,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0
51,TBR-2016-06-06,2016-06-06,TBR,A,ARI,PH SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,TBR-2016-06-07,2016-06-07,TBR,A,ARI,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
53,TBR-2016-06-10,2016-06-10,TBR,H,HOU,SS,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
54,TBR-2016-06-11,2016-06-11,TBR,H,HOU,SS,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
55,TBR-2016-06-14,2016-06-14,TBR,H,SEA,SS,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
56,TBR-2016-06-15,2016-06-15,TBR,H,SEA,SS,6,5,0,0,0,0,0,0,1,0,2,0,0,0,0
57,TBR-2016-06-16,2016-06-16,TBR,H,SEA,PH SS,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0
58,TBR-2016-06-17,2016-06-17,TBR,H,SFG,SS,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
59,TBR-2016-06-18,2016-06-18,TBR,H,SFG,SS,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0
60,TBR-2016-06-19,2016-06-19,TBR,H,SFG,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
61,TBR-2016-06-20,2016-06-20,TBR,A,CLE,SS,4,4,2,1,0,0,1,1,0,0,1,0,0,0,0
62,TBR-2016-06-21,2016-06-21,TBR,A,CLE,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
63,TBR-2016-06-22,2016-06-22,TBR,A,CLE,SS,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1
64,TBR-2016-06-24,2016-06-24,TBR,A,BAL,SS,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
65,TBR-2016-06-25,2016-06-25,TBR,A,BAL,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
66,TBR-2016-06-25,2016-06-25,TBR,A,BAL,SS,5,5,2,3,1,0,0,1,0,0,0,0,0,0,1
67,TBR-2016-06-26,2016-06-26,TBR,A,BAL,SS,5,5,1,3,0,0,0,0,0,0,1,0,0,0,0
68,TBR-2016-06-28,2016-06-28,TBR,H,BOS,SS,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
69,TBR-2016-06-29,2016-06-29,TBR,H,BOS,SS,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
70,TBR-2016-06-30,2016-06-30,TBR,H,DET,SS,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
71,TBR-2016-07-01,2016-07-01,TBR,H,DET,SS,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
72,TBR-2016-07-02,2016-07-02,TBR,H,DET,SS,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
73,TBR-2016-07-03,2016-07-03,TBR,H,DET,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
74,TBR-2016-07-04,2016-07-04,TBR,H,LAA,SS,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0
75,TBR-2016-07-05,2016-07-05,TBR,H,LAA,SS,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
76,TBR-2016-07-06,2016-07-06,TBR,H,LAA,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
77,TBR-2016-07-07,2016-07-07,TBR,H,LAA,SS,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0
78,TBR-2016-07-08,2016-07-08,TBR,A,BOS,SS,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0
79,TBR-2016-07-09,2016-07-09,TBR,A,BOS,SS,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
80,TBR-2016-07-10,2016-07-10,TBR,A,BOS,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
81,TBR-2016-07-15,2016-07-15,TBR,H,BAL,SS,5,3,0,2,1,0,0,0,2,0,0,0,0,0,0
82,TBR-2016-07-16,2016-07-16,TBR,H,BAL,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
83,TBR-2016-07-17,2016-07-17,TBR,H,BAL,SS,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
84,TBR-2016-07-18,2016-07-18,TBR,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
85,TBR-2016-07-19,2016-07-19,TBR,A,COL,SS,5,4,2,2,1,0,0,2,1,0,0,0,0,0,0
86,TBR-2016-07-21,2016-07-21,TBR,A,OAK,SS,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0
87,TBR-2016-07-22,2016-07-22,TBR,A,OAK,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
88,TBR-2016-07-23,2016-07-23,TBR,A,OAK,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
89,TBR-2016-07-24,2016-07-24,TBR,A,OAK,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
90,TBR-2016-07-26,2016-07-26,TBR,A,LAD,SS,5,5,0,1,1,0,0,1,0,0,3,0,0,0,0
91,TBR-2016-07-27,2016-07-27,TBR,A,LAD,SS,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0
92,TBR-2016-07-29,2016-07-29,TBR,H,NYY,SS,5,5,2,2,1,1,0,0,0,0,2,0,0,0,0
93,TBR-2016-07-30,2016-07-30,TBR,H,NYY,DH,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
94,TBR-2016-07-31,2016-07-31,TBR,H,NYY,SS,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
95,TBR-2016-08-01,2016-08-01,TBR,H,KCR,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
96,TBR-2016-08-02,2016-08-02,TBR,H,KCR,SS,5,5,0,1,0,0,0,0,0,0,2,0,0,0,1
97,TBR-2016-08-03,2016-08-03,TBR,H,KCR,SS,5,4,3,2,0,0,1,1,0,0,0,1,0,0,0
98,TBR-2016-08-04,2016-08-04,TBR,H,KCR,SS,4,2,1,1,0,0,1,3,2,0,1,0,0,0,0
99,TBR-2016-08-05,2016-08-05,TBR,H,MIN,DH,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
100,TBR-2016-08-06,2016-08-06,TBR,H,MIN,SS,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
101,TBR-2016-08-07,2016-08-07,TBR,H,MIN,SS,4,2,0,1,0,0,0,1,2,0,0,0,0,0,0
102,TBR-2016-08-08,2016-08-08,TBR,A,TOR,1B,4,4,1,2,2,0,0,2,0,0,1,0,0,0,0
103,TBR-2016-08-09,2016-08-09,TBR,A,TOR,1B,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0
104,TBR-2016-08-10,2016-08-10,TBR,A,TOR,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
105,TBR-2016-08-12,2016-08-12,TBR,A,NYY,1B,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
106,TBR-2016-08-13,2016-08-13,TBR,A,NYY,1B,4,4,2,2,0,0,2,4,0,0,0,0,0,0,0
107,TBR-2016-08-14,2016-08-14,TBR,A,NYY,1B,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
108,TBR-2016-08-15,2016-08-15,TBR,H,SDP,1B,4,2,0,0,0,0,0,0,1,0,1,1,0,0,0
109,TBR-2016-08-16,2016-08-16,TBR,H,SDP,DH,5,5,2,2,0,0,2,3,0,0,1,0,0,0,0
110,TBR-2016-08-17,2016-08-17,TBR,H,SDP,1B SS,4,4,1,3,0,0,1,2,0,0,1,0,0,0,0
111,TBR-2016-08-19,2016-08-19,TBR,H,TEX,1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
112,TBR-2016-08-20,2016-08-20,TBR,H,TEX,1B,4,4,0,1,1,0,0,3,0,0,1,0,0,0,0
113,TBR-2016-08-21,2016-08-21,TBR,H,TEX,1B,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
114,TBR-2016-08-22,2016-08-22,TBR,H,BOS,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
115,TBR-2016-08-23,2016-08-23,TBR,H,BOS,1B SS,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0
116,TBR-2016-08-24,2016-08-24,TBR,H,BOS,DH,5,5,0,1,1,0,0,2,0,0,1,0,0,0,0
117,TBR-2016-08-25,2016-08-25,TBR,H,BOS,1B,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
118,TBR-2016-08-26,2016-08-26,TBR,A,HOU,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
119,TBR-2016-08-28,2016-08-28,TBR,A,HOU,1B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
120,TBR-2016-08-29,2016-08-29,TBR,A,BOS,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
121,TBR-2016-08-30,2016-08-30,TBR,A,BOS,1B,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
122,TBR-2016-08-31,2016-08-31,TBR,A,BOS,DH,5,4,0,2,1,0,0,1,1,0,2,0,0,0,0
123,TBR-2016-09-02,2016-09-02,TBR,H,TOR,1B,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0
124,TBR-2016-09-03,2016-09-03,TBR,H,TOR,1B,4,3,1,1,0,0,0,1,1,0,2,0,0,0,0
125,TBR-2016-09-04,2016-09-04,TBR,H,TOR,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
126,TBR-2016-09-05,2016-09-05,TBR,H,BAL,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
127,TBR-2016-09-06,2016-09-06,TBR,H,BAL,1B,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
128,TBR-2016-09-07,2016-09-07,TBR,H,BAL,1B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
129,TBR-2016-09-08,2016-09-08,TBR,A,NYY,SS 1B,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
130,TBR-2016-09-09,2016-09-09,TBR,A,NYY,DH,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
131,TBR-2016-09-10,2016-09-10,TBR,A,NYY,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
132,TBR-2016-09-11,2016-09-11,TBR,A,NYY,SS,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
133,TBR-2016-09-12,2016-09-12,TBR,A,TOR,1B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
134,TBR-2016-09-13,2016-09-13,TBR,A,TOR,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
135,TBR-2016-09-14,2016-09-14,TBR,A,TOR,1B,5,3,1,0,0,0,0,1,1,0,1,0,0,1,0
136,TBR-2016-09-15,2016-09-15,TBR,A,BAL,SS,5,4,1,1,1,0,0,0,1,0,2,0,0,0,0
137,TBR-2016-09-16,2016-09-16,TBR,A,BAL,LF 1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
138,TBR-2016-09-17,2016-09-17,TBR,A,BAL,SS,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0
139,TBR-2016-09-18,2016-09-18,TBR,A,BAL,SS,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
140,TBR-2016-09-20,2016-09-20,TBR,H,NYY,1B,4,4,0,2,0,1,0,2,0,0,1,0,0,0,0
141,TBR-2016-09-21,2016-09-21,TBR,H,NYY,1B,4,4,2,2,0,0,2,2,0,0,0,0,0,0,0
142,TBR-2016-09-22,2016-09-22,TBR,H,NYY,SS,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0
143,TBR-2016-09-23,2016-09-23,TBR,H,BOS,1B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
144,TBR-2016-09-24,2016-09-24,TBR,H,BOS,1B,4,3,1,1,1,0,0,2,1,0,0,0,0,0,0
145,TBR-2016-09-25,2016-09-25,TBR,H,BOS,SS 1B,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0
146,TBR-2016-09-26,2016-09-26,TBR,A,CHW,1B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
147,TBR-2016-09-27,2016-09-27,TBR,A,CHW,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
148,TBR-2016-09-28,2016-09-28,TBR,A,CHW,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
149,TBR-2016-09-29,2016-09-29,TBR,A,CHW,1B,5,2,1,0,0,0,0,0,3,0,2,0,0,0,0
150,TBR-2016-09-30,2016-09-30,TBR,A,TEX,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
151,TBR-2016-10-01,2016-10-01,TBR,A,TEX,1B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
0,TBR-2017-04-02,2017-04-02,TBR,H,NYY,2B,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0
1,TBR-2017-04-04,2017-04-04,TBR,H,NYY,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
2,TBR-2017-04-05,2017-04-05,TBR,H,NYY,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
3,TBR-2017-04-06,2017-04-06,TBR,H,TOR,2B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,1
4,TBR-2017-04-07,2017-04-07,TBR,H,TOR,2B,5,5,1,1,1,0,0,2,0,0,3,0,0,0,1
5,TBR-2017-04-08,2017-04-08,TBR,H,TOR,2B,6,3,0,1,0,0,0,1,3,0,1,0,0,0,0
6,TBR-2017-04-09,2017-04-09,TBR,H,TOR,2B,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
7,TBR-2017-04-10,2017-04-10,TBR,A,NYY,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
8,TBR-2017-04-12,2017-04-12,TBR,A,NYY,PH 2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
9,TBR-2017-04-13,2017-04-13,TBR,A,NYY,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
10,TBR-2017-04-14,2017-04-14,TBR,A,BOS,2B,5,4,3,3,0,1,1,1,1,0,1,0,0,0,0
11,TBR-2017-04-15,2017-04-15,TBR,A,BOS,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
12,TBR-2017-04-16,2017-04-16,TBR,A,BOS,2B,4,4,1,1,0,1,0,2,0,0,1,0,0,0,0
13,TBR-2017-04-17,2017-04-17,TBR,A,BOS,2B,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0
14,TBR-2017-04-18,2017-04-18,TBR,H,DET,2B,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0
15,TBR-2017-04-19,2017-04-19,TBR,H,DET,2B,5,4,0,2,0,0,0,0,1,1,0,0,0,0,0
16,TBR-2017-04-20,2017-04-20,TBR,H,DET,2B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
17,TBR-2017-04-21,2017-04-21,TBR,H,HOU,2B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
18,TBR-2017-04-22,2017-04-22,TBR,H,HOU,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
19,TBR-2017-04-23,2017-04-23,TBR,H,HOU,2B,5,3,1,2,0,1,0,1,2,0,1,0,0,0,0
