,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
84,HOU-2014-07-02,2014-07-02,HOU,H,SEA,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
85,LAA-2014-07-03,2014-07-03,HOU,A,LAA,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
86,LAA-2014-07-04,2014-07-04,HOU,A,LAA,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
87,LAA-2014-07-05,2014-07-05,HOU,A,LAA,3B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
88,LAA-2014-07-06,2014-07-06,HOU,A,LAA,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
89,TEX-2014-07-07,2014-07-07,HOU,A,TEX,3B,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
90,TEX-2014-07-08,2014-07-08,HOU,A,TEX,3B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
91,TEX-2014-07-09,2014-07-09,HOU,A,TEX,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
92,HOU-2014-07-11,2014-07-11,HOU,H,BOS,3B,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0
93,HOU-2014-07-12,2014-07-12,HOU,H,BOS,3B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
94,HOU-2014-07-13,2014-07-13,HOU,H,BOS,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
95,CHW-2014-07-18,2014-07-18,HOU,A,CHW,3B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
96,CHW-2014-07-19,2014-07-19,HOU,A,CHW,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
97,CHW-2014-07-20,2014-07-20,HOU,A,CHW,3B,5,5,2,3,1,0,1,4,0,0,1,0,0,0,1
98,OAK-2014-07-22,2014-07-22,HOU,A,OAK,3B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1
99,OAK-2014-07-23,2014-07-23,HOU,A,OAK,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
100,OAK-2014-07-24,2014-07-24,HOU,A,OAK,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
101,HOU-2014-07-25,2014-07-25,HOU,H,MIA,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
102,HOU-2014-07-26,2014-07-26,HOU,H,MIA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
103,HOU-2014-07-27,2014-07-27,HOU,H,MIA,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
104,HOU-2014-07-28,2014-07-28,HOU,H,OAK,3B,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
105,HOU-2014-07-29,2014-07-29,HOU,H,OAK,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
106,HOU-2014-07-30,2014-07-30,HOU,H,OAK,3B,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
107,HOU-2014-07-31,2014-07-31,HOU,H,TOR,3B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
108,HOU-2014-08-01,2014-08-01,HOU,H,TOR,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
109,HOU-2014-08-02,2014-08-02,HOU,H,TOR,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
110,HOU-2014-08-03,2014-08-03,HOU,H,TOR,3B,4,3,1,2,1,0,0,2,0,0,0,0,0,1,0
111,PHI-2014-08-05,2014-08-05,HOU,A,PHI,3B,6,6,0,1,0,0,0,0,0,0,2,0,0,0,0
112,PHI-2014-08-06,2014-08-06,HOU,A,PHI,3B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
113,PHI-2014-08-07,2014-08-07,HOU,A,PHI,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
114,HOU-2014-08-08,2014-08-08,HOU,H,TEX,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
115,HOU-2014-08-09,2014-08-09,HOU,H,TEX,3B,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
116,HOU-2014-08-10,2014-08-10,HOU,H,TEX,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
117,HOU-2014-08-11,2014-08-11,HOU,H,MIN,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
118,HOU-2014-08-12,2014-08-12,HOU,H,MIN,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
119,HOU-2014-08-13,2014-08-13,HOU,H,MIN,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
120,BOS-2014-08-14,2014-08-14,HOU,A,BOS,3B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,2
121,BOS-2014-08-15,2014-08-15,HOU,A,BOS,3B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1
122,BOS-2014-08-17,2014-08-17,HOU,A,BOS,3B,4,3,0,0,0,0,0,1,0,0,0,0,0,1,1
123,NYY-2014-08-19,2014-08-19,HOU,A,NYY,3B,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0
124,NYY-2014-08-20,2014-08-20,HOU,A,NYY,3B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
125,NYY-2014-08-21,2014-08-21,HOU,A,NYY,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
126,CLE-2014-08-22,2014-08-22,HOU,A,CLE,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
127,CLE-2014-08-24,2014-08-24,HOU,A,CLE,3B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
128,HOU-2014-08-25,2014-08-25,HOU,H,OAK,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
129,HOU-2014-08-26,2014-08-26,HOU,H,OAK,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,HOU-2014-08-27,2014-08-27,HOU,H,OAK,3B,4,2,1,0,0,0,0,0,0,0,2,1,1,0,0
131,HOU-2014-08-28,2014-08-28,HOU,H,TEX,3B,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0
132,HOU-2014-08-30,2014-08-30,HOU,H,TEX,3B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
133,HOU-2014-08-31,2014-08-31,HOU,H,TEX,3B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
134,HOU-2014-09-02,2014-09-02,HOU,H,LAA,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
135,HOU-2014-09-03,2014-09-03,HOU,H,LAA,3B,3,2,0,1,0,0,0,0,0,0,1,0,1,0,0
136,OAK-2014-09-05,2014-09-05,HOU,A,OAK,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
137,OAK-2014-09-06,2014-09-06,HOU,A,OAK,3B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
138,OAK-2014-09-07,2014-09-07,HOU,A,OAK,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,SEA-2014-09-08,2014-09-08,HOU,A,SEA,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
140,SEA-2014-09-09,2014-09-09,HOU,A,SEA,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
141,SEA-2014-09-10,2014-09-10,HOU,A,SEA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
142,LAA-2014-09-12,2014-09-12,HOU,A,LAA,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
143,LAA-2014-09-13,2014-09-13,HOU,A,LAA,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,LAA-2014-09-14,2014-09-14,HOU,A,LAA,3B,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
145,HOU-2014-09-15,2014-09-15,HOU,H,CLE,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
146,HOU-2014-09-16,2014-09-16,HOU,H,CLE,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,HOU-2014-09-17,2014-09-17,HOU,H,CLE,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
148,HOU-2014-09-18,2014-09-18,HOU,H,CLE,3B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
149,HOU-2014-09-19,2014-09-19,HOU,H,SEA,3B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
150,HOU-2014-09-20,2014-09-20,HOU,H,SEA,3B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
151,HOU-2014-09-21,2014-09-21,HOU,H,SEA,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,TEX-2014-09-22,2014-09-22,HOU,A,TEX,3B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
153,TEX-2014-09-23,2014-09-23,HOU,A,TEX,3B,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0
154,NYM-2014-09-26,2014-09-26,HOU,A,NYM,3B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
155,NYM-2014-09-27,2014-09-27,HOU,A,NYM,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
156,NYM-2014-09-28,2014-09-28,HOU,A,NYM,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,TOR-2016-04-26,2016-04-26,TOR,H,CHW,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
1,TOR-2016-04-27,2016-04-27,TOR,H,CHW,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
2,TBR-2016-04-30,2016-04-30,TOR,A,TBR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3,BOS-2016-06-05,2016-06-05,TOR,A,BOS,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
4,DET-2016-06-06,2016-06-06,TOR,A,DET,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
