,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
40,CHW-2020-09-09,2020-09-09,CHW,A,PIT,CF,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0
41,CHW-2020-09-11,2020-09-11,CHW,H,DET,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
42,CHW-2020-09-12,2020-09-12,CHW,H,DET,CF,5,4,1,1,0,0,0,1,0,0,0,0,0,1,0
43,CHW-2020-09-14,2020-09-14,CHW,H,MIN,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
44,CHW-2020-09-15,2020-09-15,CHW,H,MIN,CF,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0
45,CHW-2020-09-16,2020-09-16,CHW,H,MIN,CF,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0
46,CHW-2020-09-17,2020-09-17,CHW,H,MIN,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
47,CHW-2020-09-18,2020-09-18,CHW,A,CIN,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
48,CHW-2020-09-19,2020-09-19,CHW,A,CIN,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
49,CHW-2020-09-20,2020-09-20,CHW,A,CIN,CF,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
50,CHW-2020-09-21,2020-09-21,CHW,A,CLE,CF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
51,CHW-2020-09-22,2020-09-22,CHW,A,CLE,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
52,CHW-2020-09-23,2020-09-23,CHW,A,CLE,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
53,CHW-2020-09-25,2020-09-25,CHW,H,CHC,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
54,CHW-2020-09-26,2020-09-26,CHW,H,CHC,CF,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0
55,CHW-2020-09-27,2020-09-27,CHW,H,CHC,CF,5,5,1,3,0,0,0,1,0,0,1,0,0,0,0
0,CHW-2021-04-01,2021-04-01,CHW,A,LAA,CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
1,CHW-2021-04-02,2021-04-02,CHW,A,LAA,CF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
2,CHW-2021-04-03,2021-04-03,CHW,A,LAA,CF,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
3,CHW-2021-04-04,2021-04-04,CHW,A,LAA,CF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
4,CHW-2021-04-05,2021-04-05,CHW,A,SEA,CF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
5,CHW-2021-04-06,2021-04-06,CHW,A,SEA,CF,5,4,2,2,0,0,1,2,1,0,2,0,0,0,0
6,CHW-2021-04-07,2021-04-07,CHW,A,SEA,CF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
7,CHW-2021-04-08,2021-04-08,CHW,H,KCR,CF,5,3,0,0,0,0,0,1,1,0,1,0,0,1,0
8,CHW-2021-04-11,2021-04-11,CHW,H,KCR,CF,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0
9,CHW-2021-04-12,2021-04-12,CHW,H,CLE,CF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
10,CHW-2021-04-13,2021-04-13,CHW,H,CLE,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
11,CHW-2021-04-14,2021-04-14,CHW,H,CLE,CF,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0
12,CHW-2021-04-15,2021-04-15,CHW,H,CLE,CF,4,3,1,2,0,1,0,0,1,0,0,0,0,0,0
13,CHW-2021-04-17,2021-04-17,CHW,A,BOS,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
14,CHW-2021-04-18,2021-04-18,CHW,A,BOS,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
15,CHW-2021-04-18,2021-04-18,CHW,A,BOS,CF,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
16,CHW-2021-04-19,2021-04-19,CHW,A,BOS,CF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
17,CHW-2021-04-20,2021-04-20,CHW,A,CLE,CF,4,4,1,3,1,0,0,0,0,0,1,0,0,0,0
18,CHW-2021-04-23,2021-04-23,CHW,H,TEX,CF,5,5,2,2,0,0,0,0,0,0,2,0,0,0,0
19,CHW-2021-04-24,2021-04-24,CHW,H,TEX,CF,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0
20,CHW-2021-04-25,2021-04-25,CHW,H,TEX,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
21,CHW-2021-04-29,2021-04-29,CHW,H,DET,CF,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0
22,CHW-2021-04-30,2021-04-30,CHW,H,CLE,CF,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0
23,CHW-2021-05-01,2021-05-01,CHW,H,CLE,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
24,CHW-2021-05-02,2021-05-02,CHW,H,CLE,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
25,CHW-2021-08-09,2021-08-09,CHW,A,MIN,CF,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0
26,CHW-2021-08-10,2021-08-10,CHW,A,MIN,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
27,CHW-2021-08-12,2021-08-12,CHW,H,NYY,CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
28,CHW-2021-08-14,2021-08-14,CHW,H,NYY,CF,5,4,1,2,0,0,1,2,1,1,1,0,0,0,0
29,CHW-2021-08-15,2021-08-15,CHW,H,NYY,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
30,CHW-2021-08-16,2021-08-16,CHW,H,OAK,CF,4,4,3,3,0,0,1,1,0,0,1,0,0,0,0
31,CHW-2021-08-18,2021-08-18,CHW,H,OAK,CF,4,4,0,3,0,0,0,2,0,0,0,0,0,0,0
32,CHW-2021-08-19,2021-08-19,CHW,H,OAK,CF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
33,CHW-2021-08-20,2021-08-20,CHW,A,TBR,CF,6,6,0,2,1,0,0,1,0,0,0,0,0,0,0
34,CHW-2021-08-22,2021-08-22,CHW,A,TBR,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
35,CHW-2021-08-23,2021-08-23,CHW,A,TOR,CF,4,2,0,1,0,0,0,0,1,0,0,1,0,0,0
36,CHW-2021-08-24,2021-08-24,CHW,A,TOR,CF,5,5,2,3,1,0,0,0,0,0,2,0,0,0,0
37,CHW-2021-08-25,2021-08-25,CHW,A,TOR,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
38,CHW-2021-08-26,2021-08-26,CHW,A,TOR,CF,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0
39,CHW-2021-08-27,2021-08-27,CHW,H,CHC,CF,6,5,3,3,1,0,0,1,1,0,0,0,0,0,0
40,CHW-2021-08-29,2021-08-29,CHW,H,CHC,CF,5,4,3,2,0,0,2,3,0,0,0,1,0,0,1
41,CHW-2021-08-31,2021-08-31,CHW,H,PIT,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
42,CHW-2021-09-01,2021-09-01,CHW,H,PIT,CF,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0
43,CHW-2021-09-03,2021-09-03,CHW,A,KCR,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
44,CHW-2021-09-04,2021-09-04,CHW,A,KCR,CF,5,5,3,4,0,0,1,1,0,0,0,0,0,0,0
45,CHW-2021-09-05,2021-09-05,CHW,A,KCR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
46,CHW-2021-09-07,2021-09-07,CHW,A,OAK,CF,6,6,1,2,0,0,0,0,0,0,0,0,0,0,1
47,CHW-2021-09-08,2021-09-08,CHW,A,OAK,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
48,CHW-2021-09-09,2021-09-09,CHW,A,OAK,CF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
49,CHW-2021-09-10,2021-09-10,CHW,H,BOS,CF,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
50,CHW-2021-09-11,2021-09-11,CHW,H,BOS,CF,5,5,1,4,3,0,0,3,0,0,0,0,0,0,0
51,CHW-2021-09-12,2021-09-12,CHW,H,BOS,CF,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
52,CHW-2021-09-14,2021-09-14,CHW,H,LAA,CF,4,3,3,2,1,0,1,1,0,0,0,1,0,0,0
53,CHW-2021-09-15,2021-09-15,CHW,H,LAA,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
54,CHW-2021-09-16,2021-09-16,CHW,H,LAA,CF,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0
55,CHW-2021-09-17,2021-09-17,CHW,A,TEX,CF,5,5,1,3,1,0,0,3,0,0,1,0,0,0,0
56,CHW-2021-09-18,2021-09-18,CHW,A,TEX,CF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
57,CHW-2021-09-20,2021-09-20,CHW,A,DET,CF,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0
58,CHW-2021-09-21,2021-09-21,CHW,A,DET,CF,5,5,0,2,1,0,0,2,0,0,0,0,0,0,0
59,CHW-2021-09-23,2021-09-23,CHW,A,CLE,CF,4,3,1,2,0,0,1,2,0,0,1,1,0,0,0
60,CHW-2021-09-24,2021-09-24,CHW,A,CLE,CF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
61,CHW-2021-09-25,2021-09-25,CHW,A,CLE,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
62,CHW-2021-09-27,2021-09-27,CHW,A,DET,CF,5,5,0,1,1,0,0,1,0,0,1,0,0,0,1
63,CHW-2021-09-28,2021-09-28,CHW,H,CIN,CF,5,4,2,2,0,0,2,3,1,0,0,0,0,0,0
64,CHW-2021-09-29,2021-09-29,CHW,H,CIN,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
65,CHW-2021-10-01,2021-10-01,CHW,H,DET,CF,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0
66,CHW-2021-10-02,2021-10-02,CHW,H,DET,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
67,CHW-2021-10-03,2021-10-03,CHW,H,DET,DH,4,2,1,1,0,0,1,1,2,0,0,0,0,0,0
