,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
21,TBR-2014-05-14,2014-05-14,TBR,A,SEA,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22,TBR-2014-05-15,2014-05-15,TBR,A,LAA,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
23,TBR-2014-05-17,2014-05-17,TBR,A,LAA,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
24,TBR-2014-05-20,2014-05-20,TBR,H,OAK,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
25,TBR-2014-05-21,2014-05-21,TBR,H,OAK,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
26,TBR-2014-05-22,2014-05-22,TBR,H,OAK,2B,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0
27,TBR-2014-05-23,2014-05-23,TBR,H,BOS,2B,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0
28,TBR-2014-05-24,2014-05-24,TBR,H,BOS,PH,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
29,TBR-2014-05-25,2014-05-25,TBR,H,BOS,PH,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0
30,TBR-2014-05-27,2014-05-27,TBR,A,TOR,LF,4,3,1,2,1,1,0,3,0,0,0,0,0,1,0
31,TBR-2014-05-28,2014-05-28,TBR,A,TOR,2B,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0
32,TBR-2014-05-30,2014-05-30,TBR,A,BOS,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33,TBR-2014-05-31,2014-05-31,TBR,A,BOS,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
34,TBR-2014-06-01,2014-06-01,TBR,A,BOS,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
35,TBR-2014-06-02,2014-06-02,TBR,A,MIA,LF,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
36,TBR-2014-06-04,2014-06-04,TBR,H,MIA,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37,TBR-2014-06-05,2014-06-05,TBR,H,MIA,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
38,TBR-2014-06-06,2014-06-06,TBR,H,SEA,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
39,TBR-2014-06-07,2014-06-07,TBR,H,SEA,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
40,TBR-2014-06-14,2014-06-14,TBR,A,HOU,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
41,TBR-2014-06-15,2014-06-15,TBR,A,HOU,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
42,TBR-2014-06-16,2014-06-16,TBR,H,BAL,1B,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0
43,TBR-2014-06-17,2014-06-17,TBR,H,BAL,3B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
44,TBR-2014-06-20,2014-06-20,TBR,H,HOU,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,TBR-2014-06-22,2014-06-22,TBR,H,HOU,1B,4,3,0,0,0,0,0,2,0,0,0,0,0,1,0
46,TBR-2014-06-24,2014-06-24,TBR,H,PIT,2B,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0
47,TBR-2014-06-27,2014-06-27,TBR,A,BAL,2B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
48,TBR-2014-06-28,2014-06-28,TBR,A,BAL,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
49,TBR-2014-07-02,2014-07-02,TBR,A,NYY,SS,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0
50,TBR-2014-07-04,2014-07-04,TBR,A,DET,DH,4,3,0,1,0,1,0,2,1,0,0,0,0,0,0
51,TBR-2014-07-05,2014-07-05,TBR,A,DET,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
52,TBR-2014-07-06,2014-07-06,TBR,A,DET,DH,5,5,1,4,1,0,0,0,0,0,0,0,0,0,0
53,TBR-2014-07-07,2014-07-07,TBR,H,KCR,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
54,TBR-2014-07-08,2014-07-08,TBR,H,KCR,DH,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
55,TBR-2014-07-09,2014-07-09,TBR,H,KCR,2B,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0
56,TBR-2014-07-11,2014-07-11,TBR,H,TOR,DH,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0
57,TBR-2014-07-12,2014-07-12,TBR,H,TOR,2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
58,TBR-2014-07-13,2014-07-13,TBR,H,TOR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
59,TBR-2014-07-19,2014-07-19,TBR,A,MIN,DH,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0
60,TBR-2014-07-23,2014-07-23,TBR,A,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
61,TBR-2014-07-25,2014-07-25,TBR,H,BOS,DH,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
62,TBR-2014-07-27,2014-07-27,TBR,H,BOS,PH 2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
63,TBR-2014-07-28,2014-07-28,TBR,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
64,TBR-2014-07-29,2014-07-29,TBR,H,MIL,PH RF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
65,TBR-2014-08-02,2014-08-02,TBR,H,LAA,3B,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
66,TBR-2014-08-03,2014-08-03,TBR,H,LAA,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
67,TBR-2014-08-04,2014-08-04,TBR,A,OAK,PR 1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,TBR-2014-08-05,2014-08-05,TBR,A,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69,TBR-2014-08-08,2014-08-08,TBR,A,CHC,1B,3,3,1,1,0,1,0,0,0,0,1,0,0,0,0
70,TBR-2014-08-10,2014-08-10,TBR,A,CHC,LF 2B RF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
71,TBR-2014-08-12,2014-08-12,TBR,A,TEX,DH,6,6,0,1,0,0,0,0,0,0,1,0,0,0,0
72,TBR-2014-08-13,2014-08-13,TBR,A,TEX,2B 3B,5,5,1,1,0,0,1,2,0,0,1,0,0,0,1
73,TBR-2014-08-14,2014-08-14,TBR,A,TEX,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
74,TBR-2014-08-16,2014-08-16,TBR,H,NYY,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,TBR-2014-08-19,2014-08-19,TBR,H,DET,PR 1B,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0
76,TBR-2014-08-21,2014-08-21,TBR,H,DET,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
77,TBR-2014-08-23,2014-08-23,TBR,A,TOR,1B,3,3,1,2,1,0,0,1,0,0,0,0,0,0,0
78,TBR-2014-08-25,2014-08-25,TBR,A,BAL,3B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1
79,TBR-2014-08-26,2014-08-26,TBR,A,BAL,3B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
80,TBR-2014-08-28,2014-08-28,TBR,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
81,TBR-2014-08-31,2014-08-31,TBR,H,BOS,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
82,TBR-2014-09-01,2014-09-01,TBR,H,BOS,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
83,TBR-2014-09-03,2014-09-03,TBR,H,TOR,PH,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
84,TBR-2014-09-04,2014-09-04,TBR,H,TOR,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
85,TBR-2014-09-05,2014-09-05,TBR,H,BAL,DH,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
86,TBR-2014-09-07,2014-09-07,TBR,H,BAL,PH LF,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0
87,TBR-2014-09-10,2014-09-10,TBR,A,NYY,DH,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
88,TBR-2014-09-12,2014-09-12,TBR,A,TOR,DH,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
89,TBR-2014-09-13,2014-09-13,TBR,A,TOR,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
90,TBR-2014-09-14,2014-09-14,TBR,A,TOR,1B,5,4,1,1,1,0,0,1,0,0,0,0,0,1,0
91,TBR-2014-09-15,2014-09-15,TBR,H,NYY,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
92,TBR-2014-09-21,2014-09-21,TBR,H,CHW,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
93,TBR-2014-09-24,2014-09-24,TBR,A,BOS,1B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,1
94,TBR-2014-09-25,2014-09-25,TBR,A,BOS,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
95,TBR-2014-09-28,2014-09-28,TBR,A,CLE,1B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
0,PIT-2015-04-06,2015-04-06,PIT,A,CIN,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1,PIT-2015-04-08,2015-04-08,PIT,A,CIN,PR 1B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2,PIT-2015-04-10,2015-04-10,PIT,A,MIL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,PIT-2015-04-11,2015-04-11,PIT,A,MIL,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
4,PIT-2015-04-12,2015-04-12,PIT,A,MIL,PR 1B,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5,PIT-2015-04-13,2015-04-13,PIT,H,DET,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,PIT-2015-04-17,2015-04-17,PIT,H,MIL,2B 1B,4,3,1,2,0,0,0,1,0,0,0,0,1,0,0
7,PIT-2015-04-18,2015-04-18,PIT,H,MIL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,PIT-2015-04-19,2015-04-19,PIT,H,MIL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,PIT-2015-04-21,2015-04-21,PIT,H,CHC,RF 1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
10,PIT-2015-04-22,2015-04-22,PIT,H,CHC,PR 1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,PIT-2015-04-23,2015-04-23,PIT,H,CHC,LF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
12,PIT-2015-04-24,2015-04-24,PIT,A,ARI,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
13,PIT-2015-04-25,2015-04-25,PIT,A,ARI,PR 1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,PIT-2015-04-26,2015-04-26,PIT,A,ARI,PH 1B,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0
15,PIT-2015-04-28,2015-04-28,PIT,A,CHC,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
16,PIT-2015-04-29,2015-04-29,PIT,A,CHC,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
17,PIT-2015-05-01,2015-05-01,PIT,A,STL,1B,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
18,PIT-2015-05-02,2015-05-02,PIT,A,STL,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19,PIT-2015-05-03,2015-05-03,PIT,A,STL,2B,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
20,PIT-2015-05-05,2015-05-05,PIT,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
21,PIT-2015-05-07,2015-05-07,PIT,H,CIN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,PIT-2015-05-09,2015-05-09,PIT,H,STL,LF 1B,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
23,PIT-2015-05-10,2015-05-10,PIT,H,STL,RF 1B,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0
24,PIT-2015-05-11,2015-05-11,PIT,A,PHI,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
25,PIT-2015-05-12,2015-05-12,PIT,A,PHI,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26,PIT-2015-05-13,2015-05-13,PIT,A,PHI,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1
27,PIT-2015-05-15,2015-05-15,PIT,A,CHC,2B LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
28,PIT-2015-05-16,2015-05-16,PIT,A,CHC,RF 1B,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0
29,PIT-2015-05-17,2015-05-17,PIT,A,CHC,PH 1B,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0
30,PIT-2015-05-19,2015-05-19,PIT,H,MIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,PIT-2015-05-20,2015-05-20,PIT,H,MIN,PH RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
32,PIT-2015-05-22,2015-05-22,PIT,H,NYM,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,PIT-2015-05-23,2015-05-23,PIT,H,NYM,PR LF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34,PIT-2015-05-24,2015-05-24,PIT,H,NYM,1B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
35,PIT-2015-05-25,2015-05-25,PIT,H,MIA,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,PIT-2015-05-26,2015-05-26,PIT,H,MIA,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,PIT-2015-05-27,2015-05-27,PIT,H,MIA,1B,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0
38,PIT-2015-05-28,2015-05-28,PIT,A,SDP,1B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39,PIT-2015-05-29,2015-05-29,PIT,A,SDP,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,PIT-2015-05-30,2015-05-30,PIT,A,SDP,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
41,PIT-2015-05-31,2015-05-31,PIT,A,SDP,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,PIT-2015-06-01,2015-06-01,PIT,A,SFG,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,PIT-2015-06-02,2015-06-02,PIT,A,SFG,1B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
44,PIT-2015-06-03,2015-06-03,PIT,A,SFG,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,PIT-2015-06-05,2015-06-05,PIT,A,ATL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
46,PIT-2015-06-06,2015-06-06,PIT,A,ATL,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,PIT-2015-06-07,2015-06-07,PIT,A,ATL,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
48,PIT-2015-06-08,2015-06-08,PIT,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
49,PIT-2015-06-10,2015-06-10,PIT,H,MIL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
50,PIT-2015-06-12,2015-06-12,PIT,H,PHI,PR 1B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
51,PIT-2015-06-13,2015-06-13,PIT,H,PHI,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,PIT-2015-06-14,2015-06-14,PIT,H,PHI,RF 1B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
53,PIT-2015-06-15,2015-06-15,PIT,H,CHW,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
54,PIT-2015-06-16,2015-06-16,PIT,H,CHW,1B,4,3,1,2,0,0,1,1,0,0,1,1,0,0,0
55,PIT-2015-06-17,2015-06-17,PIT,A,CHW,LF 1B RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
56,PIT-2015-06-18,2015-06-18,PIT,A,CHW,PR 1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,PIT-2015-06-21,2015-06-21,PIT,A,WSN,3B,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
58,PIT-2015-06-23,2015-06-23,PIT,H,CIN,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
59,PIT-2015-06-24,2015-06-24,PIT,H,CIN,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,PIT-2015-06-25,2015-06-25,PIT,H,CIN,1B,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0
61,PIT-2015-06-27,2015-06-27,PIT,H,ATL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,PIT-2015-06-28,2015-06-28,PIT,H,ATL,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
63,PIT-2015-06-30,2015-06-30,PIT,A,DET,PR 1B,3,2,0,1,0,1,0,0,0,0,1,0,1,0,0
64,PIT-2015-07-01,2015-07-01,PIT,A,DET,1B,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
65,PIT-2015-07-02,2015-07-02,PIT,A,DET,1B,5,4,1,0,0,0,0,1,1,0,0,0,0,0,0
66,PIT-2015-07-04,2015-07-04,PIT,H,CLE,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,PIT-2015-07-05,2015-07-05,PIT,H,CLE,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68,PIT-2015-07-06,2015-07-06,PIT,H,SDP,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
69,PIT-2015-07-07,2015-07-07,PIT,H,SDP,LF 1B,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0
70,PIT-2015-07-08,2015-07-08,PIT,H,SDP,LF 1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
71,PIT-2015-07-09,2015-07-09,PIT,H,STL,LF 2B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
72,PIT-2015-07-10,2015-07-10,PIT,H,STL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73,PIT-2015-07-11,2015-07-11,PIT,H,STL,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
74,PIT-2015-07-12,2015-07-12,PIT,H,STL,1B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
75,PIT-2015-07-17,2015-07-17,PIT,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
76,PIT-2015-07-18,2015-07-18,PIT,A,MIL,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
77,PIT-2015-07-19,2015-07-19,PIT,A,MIL,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
78,PIT-2015-07-20,2015-07-20,PIT,A,KCR,3B,5,5,1,0,0,0,0,0,0,0,2,0,0,0,0
79,PIT-2015-07-21,2015-07-21,PIT,A,KCR,1B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
80,PIT-2015-07-23,2015-07-23,PIT,H,WSN,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
81,PIT-2015-07-24,2015-07-24,PIT,H,WSN,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
82,PIT-2015-07-25,2015-07-25,PIT,H,WSN,1B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
83,PIT-2015-07-26,2015-07-26,PIT,H,WSN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,PIT-2015-07-28,2015-07-28,PIT,A,MIN,PH 1B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
85,PIT-2015-07-30,2015-07-30,PIT,A,CIN,PH SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
86,PIT-2015-07-31,2015-07-31,PIT,A,CIN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,PIT-2015-08-01,2015-08-01,PIT,A,CIN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
88,PIT-2015-08-02,2015-08-02,PIT,A,CIN,3B 1B,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0
89,PIT-2015-08-05,2015-08-05,PIT,H,CHC,PR 1B,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
90,PIT-2015-08-07,2015-08-07,PIT,H,LAD,2B 1B,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
91,PIT-2015-08-08,2015-08-08,PIT,H,LAD,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
92,PIT-2015-08-09,2015-08-09,PIT,H,LAD,1B,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0
93,PIT-2015-08-12,2015-08-12,PIT,A,STL,LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
94,PIT-2015-08-13,2015-08-13,PIT,A,STL,3B LF 1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
95,PIT-2015-08-14,2015-08-14,PIT,A,NYM,LF 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
96,PIT-2015-08-15,2015-08-15,PIT,A,NYM,LF 1B 2B,6,6,0,2,1,0,0,1,0,0,1,0,0,0,0
97,PIT-2015-08-16,2015-08-16,PIT,A,NYM,PR 1B,2,2,2,1,1,0,0,0,0,0,1,0,0,0,0
98,PIT-2015-08-17,2015-08-17,PIT,H,ARI,PR SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
99,PIT-2015-08-18,2015-08-18,PIT,H,ARI,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
100,PIT-2015-08-19,2015-08-19,PIT,H,ARI,2B,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0
101,PIT-2015-08-20,2015-08-20,PIT,H,SFG,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,PIT-2015-08-21,2015-08-21,PIT,H,SFG,RF,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0
103,PIT-2015-08-22,2015-08-22,PIT,H,SFG,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,PIT-2015-08-23,2015-08-23,PIT,H,SFG,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,PIT-2015-08-24,2015-08-24,PIT,A,MIA,1B,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0
106,PIT-2015-08-25,2015-08-25,PIT,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,PIT-2015-08-26,2015-08-26,PIT,A,MIA,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,PIT-2015-08-27,2015-08-27,PIT,A,MIA,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
109,PIT-2015-08-28,2015-08-28,PIT,H,COL,PR 1B,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110,PIT-2015-08-29,2015-08-29,PIT,H,COL,1B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
111,PIT-2015-09-03,2015-09-03,PIT,A,MIL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,PIT-2015-09-04,2015-09-04,PIT,A,STL,1B,2,2,2,2,1,0,0,1,0,0,0,0,0,0,0
113,PIT-2015-09-05,2015-09-05,PIT,A,STL,RF,4,4,0,3,1,0,0,0,0,0,1,0,0,0,0
114,PIT-2015-09-06,2015-09-06,PIT,A,STL,PR 1B,1,1,2,1,0,0,1,2,0,0,0,0,0,0,0
115,PIT-2015-09-07,2015-09-07,PIT,A,CIN,SS,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
116,PIT-2015-09-08,2015-09-08,PIT,A,CIN,1B,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
117,PIT-2015-09-09,2015-09-09,PIT,A,CIN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,PIT-2015-09-10,2015-09-10,PIT,H,MIL,1B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
119,PIT-2015-09-11,2015-09-11,PIT,H,MIL,1B,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
120,PIT-2015-09-12,2015-09-12,PIT,H,MIL,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121,PIT-2015-09-13,2015-09-13,PIT,H,MIL,RF,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0
