,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
121,LAD-2021-09-04,2021-09-04,LAD,A,SFG,2B,5,4,1,1,0,0,1,1,0,0,1,1,0,0,0
122,LAD-2021-09-05,2021-09-05,LAD,A,SFG,2B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
123,LAD-2021-09-06,2021-09-06,LAD,A,STL,2B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
124,LAD-2021-09-07,2021-09-07,LAD,A,STL,2B,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0
125,LAD-2021-09-08,2021-09-08,LAD,A,STL,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
126,LAD-2021-09-09,2021-09-09,LAD,A,STL,SS,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0
127,LAD-2021-09-10,2021-09-10,LAD,H,SDP,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
128,LAD-2021-09-11,2021-09-11,LAD,H,SDP,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
129,LAD-2021-09-12,2021-09-12,LAD,H,SDP,2B,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
130,LAD-2021-09-13,2021-09-13,LAD,H,ARI,2B,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
131,LAD-2021-09-14,2021-09-14,LAD,H,ARI,2B,4,3,2,2,1,0,1,2,1,0,0,0,0,0,0
132,LAD-2021-09-15,2021-09-15,LAD,H,ARI,2B,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0
133,LAD-2021-09-17,2021-09-17,LAD,A,CIN,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
134,LAD-2021-09-18,2021-09-18,LAD,A,CIN,2B,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
135,LAD-2021-09-19,2021-09-19,LAD,A,CIN,2B,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
136,LAD-2021-09-21,2021-09-21,LAD,A,COL,2B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
137,LAD-2021-09-22,2021-09-22,LAD,A,COL,2B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,1
138,LAD-2021-09-23,2021-09-23,LAD,A,COL,2B,5,4,1,3,0,0,0,1,1,0,0,0,0,0,0
139,LAD-2021-09-24,2021-09-24,LAD,A,ARI,2B,5,5,1,1,1,0,0,0,0,0,1,0,0,0,1
140,LAD-2021-09-25,2021-09-25,LAD,A,ARI,2B,4,4,2,2,0,0,2,2,0,0,1,0,0,0,0
141,LAD-2021-09-26,2021-09-26,LAD,A,ARI,2B,5,4,1,2,1,0,1,1,1,0,0,0,0,0,0
142,LAD-2021-09-28,2021-09-28,LAD,H,SDP,2B,5,5,1,3,1,0,0,1,0,0,1,0,0,0,0
143,LAD-2021-09-29,2021-09-29,LAD,H,SDP,2B,5,5,1,1,0,0,0,1,0,0,2,0,0,0,0
144,LAD-2021-09-30,2021-09-30,LAD,H,SDP,2B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
145,LAD-2021-10-01,2021-10-01,LAD,H,MIL,2B,4,3,2,2,0,0,2,5,1,1,0,0,0,0,0
146,LAD-2021-10-02,2021-10-02,LAD,H,MIL,2B,4,4,2,2,1,0,0,0,0,0,0,0,0,0,1
147,LAD-2021-10-03,2021-10-03,LAD,H,MIL,2B,3,3,1,1,0,0,1,4,0,0,1,0,0,0,1
