,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
41,CHC-2014-07-12,2014-07-12,ATL,A,CHC,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
42,CHC-2014-07-13,2014-07-13,ATL,A,CHC,2B,5,5,1,3,1,0,0,3,0,0,2,0,0,0,0
43,ATL-2014-07-18,2014-07-18,ATL,H,PHI,2B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
44,ATL-2014-07-19,2014-07-19,ATL,H,PHI,2B,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
45,ATL-2014-07-20,2014-07-20,ATL,H,PHI,2B,4,4,0,2,2,0,0,3,0,0,1,0,0,0,0
46,ATL-2014-07-21,2014-07-21,ATL,H,MIA,2B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
47,ATL-2014-07-22,2014-07-22,ATL,H,MIA,2B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
48,ATL-2014-07-23,2014-07-23,ATL,H,MIA,2B,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0
49,ATL-2014-07-24,2014-07-24,ATL,H,MIA,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
50,ATL-2014-07-25,2014-07-25,ATL,H,SDP,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
51,ATL-2014-07-26,2014-07-26,ATL,H,SDP,2B,5,4,0,3,0,0,0,0,1,0,0,0,0,0,0
52,ATL-2014-07-27,2014-07-27,ATL,H,SDP,2B,4,2,2,1,0,0,0,1,2,0,0,0,0,0,0
53,ATL-2014-07-28,2014-07-28,ATL,H,SDP,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
54,LAD-2014-07-29,2014-07-29,ATL,A,LAD,2B,5,4,1,3,1,0,0,0,1,0,0,0,0,0,0
55,LAD-2014-07-30,2014-07-30,ATL,A,LAD,2B,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
56,LAD-2014-07-31,2014-07-31,ATL,A,LAD,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
57,SDP-2014-08-01,2014-08-01,ATL,A,SDP,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
58,SDP-2014-08-02,2014-08-02,ATL,A,SDP,2B,6,5,0,1,0,0,0,0,1,0,0,0,0,0,0
59,SDP-2014-08-03,2014-08-03,ATL,A,SDP,2B,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
60,SEA-2014-08-05,2014-08-05,ATL,A,SEA,2B,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0
61,SEA-2014-08-06,2014-08-06,ATL,A,SEA,2B,5,4,0,0,0,0,0,1,1,0,0,0,0,0,0
62,ATL-2014-08-08,2014-08-08,ATL,H,WSN,2B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0
63,ATL-2014-08-09,2014-08-09,ATL,H,WSN,2B,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
64,ATL-2014-08-10,2014-08-10,ATL,H,WSN,2B,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
65,ATL-2014-08-11,2014-08-11,ATL,H,LAD,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,ATL-2014-08-12,2014-08-12,ATL,H,LAD,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
67,ATL-2014-08-14,2014-08-14,ATL,H,LAD,2B,4,4,0,0,0,0,0,1,0,0,2,0,0,0,1
68,ATL-2014-08-15,2014-08-15,ATL,H,OAK,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
69,ATL-2014-08-17,2014-08-17,ATL,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
70,PIT-2014-08-18,2014-08-18,ATL,A,PIT,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
71,PIT-2014-08-20,2014-08-20,ATL,A,PIT,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
72,CIN-2014-08-22,2014-08-22,ATL,A,CIN,2B,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
73,CIN-2014-08-23,2014-08-23,ATL,A,CIN,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
74,CIN-2014-08-24,2014-08-24,ATL,A,CIN,2B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
75,NYM-2014-08-26,2014-08-26,ATL,A,NYM,2B,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
76,NYM-2014-08-27,2014-08-27,ATL,A,NYM,2B,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
77,NYM-2014-08-28,2014-08-28,ATL,A,NYM,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
78,ATL-2014-08-29,2014-08-29,ATL,H,MIA,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
79,ATL-2014-08-30,2014-08-30,ATL,H,MIA,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
80,ATL-2014-08-31,2014-08-31,ATL,H,MIA,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
81,ATL-2014-09-02,2014-09-02,ATL,H,PHI,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
82,ATL-2014-09-03,2014-09-03,ATL,H,PHI,2B,4,2,0,1,0,0,0,1,1,0,0,0,1,0,0
83,MIA-2014-09-05,2014-09-05,ATL,A,MIA,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
84,MIA-2014-09-06,2014-09-06,ATL,A,MIA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
85,WSN-2014-09-08,2014-09-08,ATL,A,WSN,2B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
86,WSN-2014-09-09,2014-09-09,ATL,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
87,WSN-2014-09-10,2014-09-10,ATL,A,WSN,2B,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
88,TEX-2014-09-13,2014-09-13,ATL,A,TEX,DH,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
89,ATL-2014-09-19,2014-09-19,ATL,H,NYM,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
90,ATL-2014-09-24,2014-09-24,ATL,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91,ATL-2014-09-25,2014-09-25,ATL,H,PIT,2B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
92,PHI-2014-09-28,2014-09-28,ATL,A,PHI,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,CHC-2015-04-05,2015-04-05,CHC,H,STL,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1,CHC-2015-04-08,2015-04-08,CHC,H,STL,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
2,CHC-2015-08-24,2015-08-24,CHC,H,CLE,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
3,SFG-2015-08-25,2015-08-25,CHC,A,SFG,2B,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0
4,SFG-2015-08-26,2015-08-26,CHC,A,SFG,PH 3B,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
5,SFG-2015-08-27,2015-08-27,CHC,A,SFG,PH 3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
6,LAD-2015-08-28,2015-08-28,CHC,A,LAD,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,LAD-2015-08-29,2015-08-29,CHC,A,LAD,2B,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0
8,CHC-2015-08-31,2015-08-31,CHC,H,CIN,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
9,CHC-2015-09-01,2015-09-01,CHC,H,CIN,PH 2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,CHC-2015-09-02,2015-09-02,CHC,H,CIN,2B,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0
11,CHC-2015-09-06,2015-09-06,CHC,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,STL-2015-09-07,2015-09-07,CHC,A,STL,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
13,STL-2015-09-09,2015-09-09,CHC,A,STL,2B,3,2,0,1,1,0,0,1,1,0,0,0,0,0,0
14,PHI-2015-09-12,2015-09-12,CHC,A,PHI,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
15,PHI-2015-09-13,2015-09-13,CHC,A,PHI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,PIT-2015-09-15,2015-09-15,CHC,A,PIT,PH,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
17,PIT-2015-09-16,2015-09-16,CHC,A,PIT,PH 3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
18,PIT-2015-09-17,2015-09-17,CHC,A,PIT,2B,4,4,0,2,1,0,0,2,0,0,0,0,0,0,0
19,CHC-2015-09-18,2015-09-18,CHC,H,STL,3B,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0
20,CHC-2015-09-19,2015-09-19,CHC,H,STL,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
21,CHC-2015-09-20,2015-09-20,CHC,H,STL,2B 3B,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
22,CHC-2015-09-21,2015-09-21,CHC,H,MIL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
23,CHC-2015-09-23,2015-09-23,CHC,H,MIL,PH 3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
24,CHC-2015-09-25,2015-09-25,CHC,H,PIT,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
25,CHC-2015-09-26,2015-09-26,CHC,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26,CHC-2015-09-28,2015-09-28,CHC,H,KCR,3B 2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
27,CIN-2015-09-29,2015-09-29,CHC,A,CIN,2B,4,2,0,1,0,0,0,1,0,0,0,1,0,1,0
28,CIN-2015-09-30,2015-09-30,CHC,A,CIN,PH 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,CIN-2015-10-01,2015-10-01,CHC,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30,MIL-2015-10-02,2015-10-02,CHC,A,MIL,3B,3,3,1,2,1,0,0,1,0,0,0,0,0,0,0
31,MIL-2015-10-03,2015-10-03,CHC,A,MIL,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,MIL-2015-10-04,2015-10-04,CHC,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,ARI-2016-04-07,2016-04-07,CHC,A,ARI,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1,ARI-2016-04-08,2016-04-08,CHC,A,ARI,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2,ARI-2016-04-10,2016-04-10,CHC,A,ARI,3B,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0
3,CHC-2016-04-14,2016-04-14,CHC,H,CIN,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
4,CHC-2016-04-15,2016-04-15,CHC,H,COL,PH,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
5,CHC-2016-04-17,2016-04-17,CHC,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6,STL-2016-04-20,2016-04-20,CHC,A,STL,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
7,CIN-2016-04-22,2016-04-22,CHC,A,CIN,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
8,CIN-2016-04-24,2016-04-24,CHC,A,CIN,2B,5,5,3,3,2,0,1,1,0,0,0,0,0,0,0
9,CHC-2016-04-26,2016-04-26,CHC,H,MIL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,CHC-2016-04-28,2016-04-28,CHC,H,MIL,3B,4,2,1,1,1,0,0,1,2,0,0,0,0,0,0
11,CHC-2016-04-29,2016-04-29,CHC,H,ATL,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
12,CHC-2016-05-01,2016-05-01,CHC,H,ATL,3B,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
13,PIT-2016-05-02,2016-05-02,CHC,A,PIT,3B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
14,PIT-2016-05-04,2016-05-04,CHC,A,PIT,2B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
15,CHC-2016-05-05,2016-05-05,CHC,H,WSN,3B,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0
16,CHC-2016-05-06,2016-05-06,CHC,H,WSN,3B,4,4,1,2,0,1,1,2,0,0,0,0,0,0,1
17,CHC-2016-05-07,2016-05-07,CHC,H,WSN,PH 3B,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
18,CHC-2016-05-08,2016-05-08,CHC,H,WSN,PH 3B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
19,CHC-2016-05-10,2016-05-10,CHC,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20,CHC-2016-05-11,2016-05-11,CHC,H,SDP,2B 3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
21,CHC-2016-05-14,2016-05-14,CHC,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
22,CHC-2016-05-15,2016-05-15,CHC,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23,MIL-2016-05-17,2016-05-17,CHC,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24,MIL-2016-05-18,2016-05-18,CHC,A,MIL,3B,6,5,0,1,1,0,0,0,0,0,1,1,0,0,0
25,MIL-2016-05-19,2016-05-19,CHC,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
26,SFG-2016-05-20,2016-05-20,CHC,A,SFG,3B,3,3,1,1,0,0,0,1,0,0,1,0,0,0,0
27,SFG-2016-05-21,2016-05-21,CHC,A,SFG,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
28,STL-2016-05-23,2016-05-23,CHC,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,STL-2016-05-24,2016-05-24,CHC,A,STL,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,STL-2016-05-25,2016-05-25,CHC,A,STL,3B,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0
31,CHC-2016-05-29,2016-05-29,CHC,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
32,CHC-2016-05-31,2016-05-31,CHC,H,LAD,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33,CHC-2016-06-02,2016-06-02,CHC,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
34,CHC-2016-06-03,2016-06-03,CHC,H,ARI,3B,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0
35,CHC-2016-06-04,2016-06-04,CHC,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36,CHC-2016-06-05,2016-06-05,CHC,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37,PHI-2016-06-07,2016-06-07,CHC,A,PHI,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
38,CHC-2016-07-06,2016-07-06,CHC,H,CIN,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1
39,CHC-2016-07-07,2016-07-07,CHC,H,ATL,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
40,PIT-2016-07-08,2016-07-08,CHC,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,PIT-2016-07-09,2016-07-09,CHC,A,PIT,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
42,CHC-2016-07-15,2016-07-15,CHC,H,TEX,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
43,CHC-2016-07-16,2016-07-16,CHC,H,TEX,3B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
44,CHC-2016-07-17,2016-07-17,CHC,H,TEX,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,CHC-2016-07-19,2016-07-19,CHC,H,NYM,3B,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
46,MIL-2016-07-22,2016-07-22,CHC,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
47,MIL-2016-07-24,2016-07-24,CHC,A,MIL,2B,4,3,1,3,1,0,0,1,1,0,0,0,0,0,0
48,CHW-2016-07-26,2016-07-26,CHC,A,CHW,3B,3,2,0,1,0,0,0,0,0,0,1,0,0,0,0
49,CHC-2016-07-27,2016-07-27,CHC,H,CHW,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
50,CHC-2016-07-28,2016-07-28,CHC,H,CHW,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,CHC-2016-08-31,2016-08-31,CHC,H,PIT,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
52,CHC-2016-09-01,2016-09-01,CHC,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53,CHC-2016-09-03,2016-09-03,CHC,H,SFG,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
54,CHC-2016-09-04,2016-09-04,CHC,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55,MIL-2016-09-05,2016-09-05,CHC,A,MIL,3B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
56,MIL-2016-09-06,2016-09-06,CHC,A,MIL,3B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
57,MIL-2016-09-07,2016-09-07,CHC,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58,HOU-2016-09-10,2016-09-10,CHC,A,HOU,2B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
59,STL-2016-09-13,2016-09-13,CHC,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,CHC-2016-09-15,2016-09-15,CHC,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
61,CHC-2016-09-16,2016-09-16,CHC,H,MIL,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
62,CHC-2016-09-17,2016-09-17,CHC,H,MIL,3B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
63,CHC-2016-09-18,2016-09-18,CHC,H,MIL,PH,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
64,CHC-2016-09-19,2016-09-19,CHC,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,CHC-2016-09-24,2016-09-24,CHC,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,CHC-2016-09-25,2016-09-25,CHC,H,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
67,PIT-2016-09-26,2016-09-26,CHC,A,PIT,PH 3B,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0
68,PIT-2016-09-27,2016-09-27,CHC,A,PIT,3B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
69,PIT-2016-09-28,2016-09-28,CHC,A,PIT,3B,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0
70,PIT-2016-09-29,2016-09-29,CHC,A,PIT,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
71,CIN-2016-09-30,2016-09-30,CHC,A,CIN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
72,CIN-2016-10-01,2016-10-01,CHC,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73,CIN-2016-10-02,2016-10-02,CHC,A,CIN,3B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,STL-2017-04-02,2017-04-02,CHC,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,MIL-2017-04-07,2017-04-07,CHC,A,MIL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,MIL-2017-04-09,2017-04-09,CHC,A,MIL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,CHC-2017-04-10,2017-04-10,CHC,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,CHC-2017-04-15,2017-04-15,CHC,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,CHC-2017-04-16,2017-04-16,CHC,H,PIT,PH,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
6,CHC-2017-05-07,2017-05-07,CHC,H,NYY,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,COL-2017-05-09,2017-05-09,CHC,A,COL,3B,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
8,COL-2017-05-10,2017-05-10,CHC,A,COL,2B 3B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
9,STL-2017-05-12,2017-05-12,CHC,A,STL,2B,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0
10,STL-2017-05-13,2017-05-13,CHC,A,STL,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
11,STL-2017-05-14,2017-05-14,CHC,A,STL,3B 2B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
12,CHC-2017-05-16,2017-05-16,CHC,H,CIN,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
13,CHC-2017-05-17,2017-05-17,CHC,H,CIN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
14,CHC-2017-05-18,2017-05-18,CHC,H,CIN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,CHC-2017-05-19,2017-05-19,CHC,H,MIL,2B,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
16,PIT-2017-06-16,2017-06-16,CHC,A,PIT,3B 2B,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
17,PIT-2017-06-18,2017-06-18,CHC,A,PIT,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
18,CHC-2017-06-19,2017-06-19,CHC,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19,CHC-2017-06-20,2017-06-20,CHC,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
