,game_id,game_code,date,venue_id,opp_id,home
0,380545,KCR-2014-03-31,2014-03-31,2394,116,0
1,380568,KCR-2014-04-02,2014-04-02,2394,116,0
2,380581,KCR-2014-04-03,2014-04-03,2394,116,0
3,380593,KCR-2014-04-04,2014-04-04,7,145,1
4,380608,KCR-2014-04-05,2014-04-05,7,145,1
5,380623,KCR-2014-04-06,2014-04-06,7,145,1
6,380641,KCR-2014-04-07,2014-04-07,7,139,1
7,380654,KCR-2014-04-08,2014-04-08,7,139,1
8,380669,KCR-2014-04-09,2014-04-09,7,139,1
9,380686,KCR-2014-04-11,2014-04-11,3312,142,0
10,380701,KCR-2014-04-12,2014-04-12,3312,142,0
11,380716,KCR-2014-04-13,2014-04-13,3312,142,0
12,380739,KCR-2014-04-15,2014-04-15,2392,117,0
13,380754,KCR-2014-04-16,2014-04-16,2392,117,0
14,380768,KCR-2014-04-17,2014-04-17,2392,117,0
15,380783,KCR-2014-04-18,2014-04-18,7,142,1
16,380798,KCR-2014-04-19,2014-04-19,7,142,1
17,380813,KCR-2014-04-20,2014-04-20,7,142,1
18,380826,KCR-2014-04-21,2014-04-21,5,114,0
19,380839,KCR-2014-04-22,2014-04-22,5,114,0
20,380854,KCR-2014-04-23,2014-04-23,5,114,0
21,380867,KCR-2014-04-24,2014-04-24,5,114,0
22,380881,KCR-2014-04-25,2014-04-25,2,110,0
23,380896,KCR-2014-04-26,2014-04-26,2,110,0
24,380911,KCR-2014-04-27,2014-04-27,2,110,0
25,380939,KCR-2014-04-29,2014-04-29,7,141,1
26,380954,KCR-2014-04-30,2014-04-30,7,141,1
27,380962,KCR-2014-05-01,2014-05-01,7,141,1
28,380966,KCR-2014-05-02,2014-05-02,7,116,1
29,380981,KCR-2014-05-03,2014-05-03,7,116,1
30,380996,KCR-2014-05-04,2014-05-04,7,116,1
31,381011,KCR-2014-05-05,2014-05-05,2680,135,0
32,381026,KCR-2014-05-06,2014-05-06,2680,135,0
33,381042,KCR-2014-05-07,2014-05-07,2680,135,0
34,381055,KCR-2014-05-08,2014-05-08,680,136,0
35,381067,KCR-2014-05-09,2014-05-09,680,136,0
36,381082,KCR-2014-05-10,2014-05-10,680,136,0
37,381097,KCR-2014-05-11,2014-05-11,680,136,0
38,381121,KCR-2014-05-13,2014-05-13,7,115,1
39,381136,KCR-2014-05-14,2014-05-14,7,115,1
40,381145,KCR-2014-05-15,2014-05-15,7,110,1
41,381155,KCR-2014-05-16,2014-05-16,7,110,1
42,381170,KCR-2014-05-17,2014-05-17,7,110,1
43,381185,KCR-2014-05-18,2014-05-18,7,110,1
44,381199,KCR-2014-05-19,2014-05-19,7,145,1
45,381206,KCR-2014-05-20,2014-05-20,7,145,1
46,381221,KCR-2014-05-21,2014-05-21,7,145,1
47,381253,KCR-2014-05-23,2014-05-23,1,108,0
48,381268,KCR-2014-05-24,2014-05-24,1,108,0
49,381283,KCR-2014-05-25,2014-05-25,1,108,0
50,381300,KCR-2014-05-26,2014-05-26,7,117,1
51,381315,KCR-2014-05-27,2014-05-27,7,117,1
52,381330,KCR-2014-05-28,2014-05-28,7,117,1
53,381342,KCR-2014-05-29,2014-05-29,14,141,0
54,381354,KCR-2014-05-30,2014-05-30,14,141,0
55,381369,KCR-2014-05-31,2014-05-31,14,141,0
56,381384,KCR-2014-06-01,2014-06-01,14,141,0
57,381394,KCR-2014-06-02,2014-06-02,2889,138,0
58,381403,KCR-2014-06-03,2014-06-03,2889,138,0
59,381426,KCR-2014-06-04,2014-06-04,7,138,1
60,381437,KCR-2014-06-05,2014-06-05,7,138,1
61,381447,KCR-2014-06-06,2014-06-06,7,147,1
62,381462,KCR-2014-06-07,2014-06-07,7,147,1
63,381477,KCR-2014-06-08,2014-06-08,7,147,1
64,381492,KCR-2014-06-09,2014-06-09,7,147,1
65,381499,KCR-2014-06-10,2014-06-10,7,114,1
66,381515,KCR-2014-06-11,2014-06-11,7,114,1
67,381543,KCR-2014-06-13,2014-06-13,4,145,0
68,381558,KCR-2014-06-14,2014-06-14,4,145,0
69,381573,KCR-2014-06-15,2014-06-15,4,145,0
70,381586,KCR-2014-06-16,2014-06-16,2394,116,0
71,381599,KCR-2014-06-17,2014-06-17,2394,116,0
72,381614,KCR-2014-06-18,2014-06-18,2394,116,0
73,380581,KCR-2014-06-19,2014-06-19,2394,116,0
74,381645,KCR-2014-06-20,2014-06-20,7,136,1
75,381660,KCR-2014-06-21,2014-06-21,7,136,1
76,381675,KCR-2014-06-22,2014-06-22,7,136,1
77,381683,KCR-2014-06-23,2014-06-23,7,119,1
78,381697,KCR-2014-06-24,2014-06-24,7,119,1
79,381712,KCR-2014-06-25,2014-06-25,7,119,1
80,381730,KCR-2014-06-27,2014-06-27,7,108,1
81,381745,KCR-2014-06-28,2014-06-28,7,108,1
82,381760,KCR-2014-06-29,2014-06-29,7,108,1
83,381780,KCR-2014-06-30,2014-06-30,3312,142,0
84,381792,KCR-2014-07-01,2014-07-01,3312,142,0
85,381807,KCR-2014-07-02,2014-07-02,3312,142,0
86,381829,KCR-2014-07-04,2014-07-04,5,114,0
87,381844,KCR-2014-07-05,2014-07-05,5,114,0
88,381859,KCR-2014-07-06,2014-07-06,5,114,0
89,381875,KCR-2014-07-07,2014-07-07,12,139,0
90,381889,KCR-2014-07-08,2014-07-08,12,139,0
91,381903,KCR-2014-07-09,2014-07-09,12,139,0
92,381918,KCR-2014-07-10,2014-07-10,7,116,1
93,381931,KCR-2014-07-11,2014-07-11,7,116,1
94,381946,KCR-2014-07-12,2014-07-12,7,116,1
95,381961,KCR-2014-07-13,2014-07-13,7,116,1
96,381978,KCR-2014-07-18,2014-07-18,3,111,0
97,381993,KCR-2014-07-19,2014-07-19,3,111,0
98,382008,KCR-2014-07-20,2014-07-20,3,111,0
99,382022,KCR-2014-07-21,2014-07-21,4,145,0
100,382035,KCR-2014-07-22,2014-07-22,4,145,0
101,382050,KCR-2014-07-23,2014-07-23,4,145,0
102,382062,KCR-2014-07-24,2014-07-24,7,114,1
103,382074,KCR-2014-07-25,2014-07-25,7,114,1
104,382089,KCR-2014-07-26,2014-07-26,7,114,1
105,382104,KCR-2014-07-27,2014-07-27,7,114,1
106,382131,KCR-2014-07-29,2014-07-29,7,142,1
107,382146,KCR-2014-07-30,2014-07-30,7,142,1
108,382160,KCR-2014-07-31,2014-07-31,7,142,1
109,382171,KCR-2014-08-01,2014-08-01,10,133,0
110,382186,KCR-2014-08-02,2014-08-02,10,133,0
111,382201,KCR-2014-08-03,2014-08-03,10,133,0
112,382225,KCR-2014-08-05,2014-08-05,15,109,0
113,382239,KCR-2014-08-06,2014-08-06,15,109,0
114,382254,KCR-2014-08-07,2014-08-07,15,109,0
115,382270,KCR-2014-08-08,2014-08-08,7,137,1
116,382285,KCR-2014-08-09,2014-08-09,7,137,1
117,382300,KCR-2014-08-10,2014-08-10,7,137,1
118,382312,KCR-2014-08-11,2014-08-11,7,133,1
119,382325,KCR-2014-08-12,2014-08-12,7,133,1
120,382339,KCR-2014-08-13,2014-08-13,7,133,1
121,382351,KCR-2014-08-14,2014-08-14,7,133,1
122,382362,KCR-2014-08-15,2014-08-15,3312,142,0
123,382377,KCR-2014-08-16,2014-08-16,3312,142,0
124,382392,KCR-2014-08-17,2014-08-17,3312,142,0
125,382407,KCR-2014-08-18,2014-08-18,3312,142,0
126,382417,KCR-2014-08-19,2014-08-19,19,115,0
127,382432,KCR-2014-08-20,2014-08-20,19,115,0
128,382453,KCR-2014-08-22,2014-08-22,13,140,0
129,382468,KCR-2014-08-23,2014-08-23,13,140,0
130,382483,KCR-2014-08-24,2014-08-24,13,140,0
131,381492,KCR-2014-08-25,2014-08-25,7,147,1
132,382509,KCR-2014-08-26,2014-08-26,7,142,1
133,382524,KCR-2014-08-27,2014-08-27,7,142,1
134,382535,KCR-2014-08-28,2014-08-28,7,142,1
135,382543,KCR-2014-08-29,2014-08-29,7,114,1
136,382558,KCR-2014-08-30,2014-08-30,7,114,1
137,382573,KCR-2014-08-31,2014-08-31,7,114,1
138,382595,KCR-2014-09-01,2014-09-01,7,140,1
139,382609,KCR-2014-09-02,2014-09-02,7,140,1
140,382624,KCR-2014-09-03,2014-09-03,7,140,1
141,382640,KCR-2014-09-05,2014-09-05,3313,147,0
142,382655,KCR-2014-09-06,2014-09-06,3313,147,0
143,382670,KCR-2014-09-07,2014-09-07,3313,147,0
144,382684,KCR-2014-09-08,2014-09-08,2394,116,0
145,382697,KCR-2014-09-09,2014-09-09,2394,116,0
146,382712,KCR-2014-09-10,2014-09-10,2394,116,0
147,382722,KCR-2014-09-11,2014-09-11,7,111,1
148,382731,KCR-2014-09-12,2014-09-12,7,111,1
149,382746,KCR-2014-09-13,2014-09-13,7,111,1
150,382761,KCR-2014-09-14,2014-09-14,7,111,1
151,382775,KCR-2014-09-15,2014-09-15,7,145,1
152,382788,KCR-2014-09-16,2014-09-16,7,145,1
153,382803,KCR-2014-09-17,2014-09-17,7,145,1
154,382832,KCR-2014-09-19,2014-09-19,7,116,1
155,382847,KCR-2014-09-20,2014-09-20,7,116,1
156,382862,KCR-2014-09-21,2014-09-21,7,116,1
157,382573,KCR-2014-09-22,2014-09-22,5,114,1
158,382878,KCR-2014-09-22,2014-09-22,5,114,0
159,382889,KCR-2014-09-23,2014-09-23,5,114,0
160,382904,KCR-2014-09-24,2014-09-24,5,114,0
161,382914,KCR-2014-09-25,2014-09-25,4,145,0
162,382930,KCR-2014-09-26,2014-09-26,4,145,0
163,382945,KCR-2014-09-27,2014-09-27,4,145,0
164,382960,KCR-2014-09-28,2014-09-28,4,145,0
0,413653,KCR-2015-04-06,2015-04-06,7,145,1
1,413675,KCR-2015-04-08,2015-04-08,7,145,1
2,413687,KCR-2015-04-09,2015-04-09,7,145,1
3,413700,KCR-2015-04-10,2015-04-10,1,108,0
4,413715,KCR-2015-04-11,2015-04-11,1,108,0
5,413730,KCR-2015-04-12,2015-04-12,1,108,0
6,413746,KCR-2015-04-13,2015-04-13,3312,142,0
7,413774,KCR-2015-04-15,2015-04-15,3312,142,0
8,413784,KCR-2015-04-16,2015-04-16,3312,142,0
9,413800,KCR-2015-04-17,2015-04-17,7,133,1
10,413815,KCR-2015-04-18,2015-04-18,7,133,1
11,413830,KCR-2015-04-19,2015-04-19,7,133,1
12,413839,KCR-2015-04-20,2015-04-20,7,142,1
13,413852,KCR-2015-04-21,2015-04-21,7,142,1
14,413867,KCR-2015-04-22,2015-04-22,7,142,1
15,413878,KCR-2015-04-23,2015-04-23,4,145,0
16,413890,KCR-2015-04-24,2015-04-24,4,145,0
17,413905,KCR-2015-04-25,2015-04-25,4,145,0
18,413890,KCR-2015-04-26,2015-04-26,4,145,0
19,413920,KCR-2015-04-26,2015-04-26,4,145,0
20,413934,KCR-2015-04-27,2015-04-27,5,114,0
21,413949,KCR-2015-04-28,2015-04-28,5,114,0
22,413964,KCR-2015-04-29,2015-04-29,5,114,0
23,413977,KCR-2015-04-30,2015-04-30,7,116,1
24,413987,KCR-2015-05-01,2015-05-01,7,116,1
25,414002,KCR-2015-05-02,2015-05-02,7,116,1
26,414017,KCR-2015-05-03,2015-05-03,7,116,1
27,414042,KCR-2015-05-05,2015-05-05,7,114,1
28,414057,KCR-2015-05-06,2015-05-06,7,114,1
29,414071,KCR-2015-05-07,2015-05-07,7,114,1
30,414085,KCR-2015-05-08,2015-05-08,2394,116,0
31,414100,KCR-2015-05-09,2015-05-09,2394,116,0
32,414115,KCR-2015-05-10,2015-05-10,2394,116,0
33,414127,KCR-2015-05-11,2015-05-11,13,140,0
34,414138,KCR-2015-05-12,2015-05-12,13,140,0
35,414153,KCR-2015-05-13,2015-05-13,13,140,0
36,414166,KCR-2015-05-14,2015-05-14,13,140,0
37,414184,KCR-2015-05-15,2015-05-15,7,147,1
38,414199,KCR-2015-05-16,2015-05-16,7,147,1
39,414214,KCR-2015-05-17,2015-05-17,7,147,1
40,414230,KCR-2015-05-19,2015-05-19,7,113,1
41,414245,KCR-2015-05-20,2015-05-20,7,113,1
42,414282,KCR-2015-05-22,2015-05-22,7,138,1
43,414297,KCR-2015-05-23,2015-05-23,7,138,1
44,414312,KCR-2015-05-24,2015-05-24,7,138,1
45,414321,KCR-2015-05-25,2015-05-25,3313,147,0
46,414336,KCR-2015-05-26,2015-05-26,3313,147,0
47,414351,KCR-2015-05-27,2015-05-27,3313,147,0
48,414372,KCR-2015-05-29,2015-05-29,17,112,0
49,414387,KCR-2015-05-30,2015-05-30,17,112,0
50,414402,KCR-2015-05-31,2015-05-31,17,112,0
51,414426,KCR-2015-06-02,2015-06-02,7,114,1
52,414441,KCR-2015-06-03,2015-06-03,7,114,1
53,414455,KCR-2015-06-04,2015-06-04,7,114,1
54,414475,KCR-2015-06-05,2015-06-05,7,140,1
55,414490,KCR-2015-06-06,2015-06-06,7,140,1
56,414505,KCR-2015-06-07,2015-06-07,7,140,1
57,414508,KCR-2015-06-08,2015-06-08,3312,142,0
58,414519,KCR-2015-06-09,2015-06-09,3312,142,0
59,414534,KCR-2015-06-10,2015-06-10,3312,142,0
60,414559,KCR-2015-06-12,2015-06-12,2889,138,0
61,414574,KCR-2015-06-13,2015-06-13,2889,138,0
62,414589,KCR-2015-06-14,2015-06-14,2889,138,0
63,414604,KCR-2015-06-15,2015-06-15,32,158,0
64,414619,KCR-2015-06-16,2015-06-16,32,158,0
65,414635,KCR-2015-06-17,2015-06-17,7,158,1
66,414650,KCR-2015-06-18,2015-06-18,7,158,1
67,414660,KCR-2015-06-19,2015-06-19,7,111,1
68,414675,KCR-2015-06-20,2015-06-20,7,111,1
69,414690,KCR-2015-06-21,2015-06-21,7,111,1
70,414706,KCR-2015-06-22,2015-06-22,680,136,0
71,414717,KCR-2015-06-23,2015-06-23,680,136,0
72,414732,KCR-2015-06-24,2015-06-24,680,136,0
73,414759,KCR-2015-06-26,2015-06-26,10,133,0
74,414774,KCR-2015-06-27,2015-06-27,10,133,0
75,414789,KCR-2015-06-28,2015-06-28,10,133,0
76,414799,KCR-2015-06-29,2015-06-29,2392,117,0
77,414810,KCR-2015-06-30,2015-06-30,2392,117,0
78,414825,KCR-2015-07-01,2015-07-01,2392,117,0
79,414840,KCR-2015-07-02,2015-07-02,7,142,1
80,414854,KCR-2015-07-03,2015-07-03,7,142,1
81,414869,KCR-2015-07-04,2015-07-04,7,142,1
82,414884,KCR-2015-07-05,2015-07-05,7,142,1
83,414901,KCR-2015-07-06,2015-07-06,7,139,1
84,414901,KCR-2015-07-07,2015-07-07,7,139,1
85,414916,KCR-2015-07-07,2015-07-07,7,139,1
86,414931,KCR-2015-07-08,2015-07-08,7,139,1
87,414941,KCR-2015-07-09,2015-07-09,7,139,1
88,414956,KCR-2015-07-10,2015-07-10,7,141,1
89,414971,KCR-2015-07-11,2015-07-11,7,141,1
90,414986,KCR-2015-07-12,2015-07-12,7,141,1
91,413905,KCR-2015-07-17,2015-07-17,4,145,0
92,414994,KCR-2015-07-17,2015-07-17,4,145,0
93,415009,KCR-2015-07-18,2015-07-18,4,145,0
94,415024,KCR-2015-07-19,2015-07-19,4,145,0
95,415039,KCR-2015-07-20,2015-07-20,7,134,1
96,415052,KCR-2015-07-21,2015-07-21,7,134,1
97,415067,KCR-2015-07-22,2015-07-22,7,134,1
98,414589,KCR-2015-07-23,2015-07-23,2889,138,0
99,415089,KCR-2015-07-24,2015-07-24,7,117,1
100,415104,KCR-2015-07-25,2015-07-25,7,117,1
101,415119,KCR-2015-07-26,2015-07-26,7,117,1
102,415135,KCR-2015-07-27,2015-07-27,5,114,0
103,415145,KCR-2015-07-28,2015-07-28,5,114,0
104,415160,KCR-2015-07-29,2015-07-29,5,114,0
105,415175,KCR-2015-07-30,2015-07-30,14,141,0
106,415188,KCR-2015-07-31,2015-07-31,14,141,0
107,415203,KCR-2015-08-01,2015-08-01,14,141,0
108,415218,KCR-2015-08-02,2015-08-02,14,141,0
109,415243,KCR-2015-08-04,2015-08-04,2394,116,0
110,415258,KCR-2015-08-05,2015-08-05,2394,116,0
111,415270,KCR-2015-08-06,2015-08-06,2394,116,0
112,415279,KCR-2015-08-07,2015-08-07,7,145,1
113,415294,KCR-2015-08-08,2015-08-08,7,145,1
114,415309,KCR-2015-08-09,2015-08-09,7,145,1
115,415326,KCR-2015-08-10,2015-08-10,7,116,1
116,415335,KCR-2015-08-11,2015-08-11,7,116,1
117,415350,KCR-2015-08-12,2015-08-12,7,116,1
118,415359,KCR-2015-08-13,2015-08-13,7,108,1
119,415368,KCR-2015-08-14,2015-08-14,7,108,1
120,415383,KCR-2015-08-15,2015-08-15,7,108,1
121,415398,KCR-2015-08-16,2015-08-16,7,108,1
122,415428,KCR-2015-08-18,2015-08-18,2602,113,0
123,415443,KCR-2015-08-19,2015-08-19,2602,113,0
124,415457,KCR-2015-08-20,2015-08-20,3,111,0
125,415468,KCR-2015-08-21,2015-08-21,3,111,0
126,415483,KCR-2015-08-22,2015-08-22,3,111,0
127,415498,KCR-2015-08-23,2015-08-23,3,111,0
128,415509,KCR-2015-08-24,2015-08-24,7,110,1
129,415518,KCR-2015-08-25,2015-08-25,7,110,1
130,415533,KCR-2015-08-26,2015-08-26,7,110,1
131,415548,KCR-2015-08-27,2015-08-27,7,110,1
132,415566,KCR-2015-08-28,2015-08-28,12,139,0
133,415581,KCR-2015-08-29,2015-08-29,12,139,0
134,415596,KCR-2015-08-30,2015-08-30,12,139,0
135,415620,KCR-2015-09-01,2015-09-01,7,116,1
136,415635,KCR-2015-09-02,2015-09-02,7,116,1
137,415647,KCR-2015-09-03,2015-09-03,7,116,1
138,415654,KCR-2015-09-04,2015-09-04,7,145,1
139,415669,KCR-2015-09-05,2015-09-05,7,145,1
140,415684,KCR-2015-09-06,2015-09-06,7,145,1
141,415704,KCR-2015-09-07,2015-09-07,7,142,1
142,415719,KCR-2015-09-08,2015-09-08,7,142,1
143,415734,KCR-2015-09-09,2015-09-09,7,142,1
144,415753,KCR-2015-09-11,2015-09-11,2,110,0
145,415768,KCR-2015-09-12,2015-09-12,2,110,0
146,415783,KCR-2015-09-13,2015-09-13,2,110,0
147,415799,KCR-2015-09-14,2015-09-14,5,114,0
148,415812,KCR-2015-09-15,2015-09-15,5,114,0
149,415827,KCR-2015-09-16,2015-09-16,5,114,0
150,415839,KCR-2015-09-17,2015-09-17,5,114,0
151,415850,KCR-2015-09-18,2015-09-18,2394,116,0
152,415865,KCR-2015-09-19,2015-09-19,2394,116,0
153,415880,KCR-2015-09-20,2015-09-20,2394,116,0
154,415910,KCR-2015-09-22,2015-09-22,7,136,1
155,415925,KCR-2015-09-23,2015-09-23,7,136,1
156,415936,KCR-2015-09-24,2015-09-24,7,136,1
157,415944,KCR-2015-09-25,2015-09-25,7,114,1
158,415959,KCR-2015-09-26,2015-09-26,7,114,1
159,415974,KCR-2015-09-27,2015-09-27,7,114,1
160,414387,KCR-2015-09-28,2015-09-28,17,112,0
161,415998,KCR-2015-09-29,2015-09-29,4,145,0
162,416013,KCR-2015-09-30,2015-09-30,4,145,0
163,416027,KCR-2015-10-01,2015-10-01,4,145,0
164,416042,KCR-2015-10-02,2015-10-02,3312,142,0
165,416057,KCR-2015-10-03,2015-10-03,3312,142,0
166,416072,KCR-2015-10-04,2015-10-04,3312,142,0
0,446873,KCR-2016-04-03,2016-04-03,7,121,1
1,446896,KCR-2016-04-05,2016-04-05,7,121,1
2,446918,KCR-2016-04-08,2016-04-08,7,142,1
3,446933,KCR-2016-04-09,2016-04-09,7,142,1
4,446948,KCR-2016-04-10,2016-04-10,7,142,1
5,446961,KCR-2016-04-11,2016-04-11,2392,117,0
6,446972,KCR-2016-04-12,2016-04-12,2392,117,0
7,446988,KCR-2016-04-13,2016-04-13,2392,117,0
8,447003,KCR-2016-04-14,2016-04-14,2392,117,0
9,447014,KCR-2016-04-15,2016-04-15,10,133,0
10,447029,KCR-2016-04-16,2016-04-16,10,133,0
11,447044,KCR-2016-04-17,2016-04-17,10,133,0
12,447062,KCR-2016-04-19,2016-04-19,7,116,1
13,447077,KCR-2016-04-20,2016-04-20,7,116,1
14,447091,KCR-2016-04-21,2016-04-21,7,116,1
15,447103,KCR-2016-04-22,2016-04-22,7,110,1
16,447118,KCR-2016-04-23,2016-04-23,7,110,1
17,447133,KCR-2016-04-24,2016-04-24,7,110,1
18,447154,KCR-2016-04-25,2016-04-25,1,108,0
19,447167,KCR-2016-04-26,2016-04-26,1,108,0
20,447182,KCR-2016-04-27,2016-04-27,1,108,0
21,447206,KCR-2016-04-29,2016-04-29,680,136,0
22,447221,KCR-2016-04-30,2016-04-30,680,136,0
23,447236,KCR-2016-05-01,2016-05-01,680,136,0
24,447253,KCR-2016-05-02,2016-05-02,7,120,1
25,447268,KCR-2016-05-03,2016-05-03,7,120,1
26,447283,KCR-2016-05-04,2016-05-04,7,120,1
27,447298,KCR-2016-05-06,2016-05-06,5,114,0
28,447313,KCR-2016-05-07,2016-05-07,5,114,0
29,447328,KCR-2016-05-08,2016-05-08,5,114,0
30,447345,KCR-2016-05-09,2016-05-09,3313,147,0
31,447358,KCR-2016-05-10,2016-05-10,3313,147,0
32,447373,KCR-2016-05-11,2016-05-11,3313,147,0
33,447385,KCR-2016-05-12,2016-05-12,3313,147,0
34,447391,KCR-2016-05-13,2016-05-13,7,144,1
35,447406,KCR-2016-05-14,2016-05-14,7,144,1
36,447421,KCR-2016-05-15,2016-05-15,7,144,1
37,447437,KCR-2016-05-16,2016-05-16,7,111,1
38,447445,KCR-2016-05-17,2016-05-17,7,111,1
39,447460,KCR-2016-05-18,2016-05-18,7,111,1
40,447437,KCR-2016-05-18,2016-05-18,7,111,1
41,447492,KCR-2016-05-20,2016-05-20,4,145,0
42,447507,KCR-2016-05-21,2016-05-21,4,145,0
43,447522,KCR-2016-05-22,2016-05-22,4,145,0
44,447534,KCR-2016-05-23,2016-05-23,3312,142,0
45,447546,KCR-2016-05-24,2016-05-24,3312,142,0
46,447561,KCR-2016-05-25,2016-05-25,3312,142,0
47,447572,KCR-2016-05-26,2016-05-26,7,145,1
48,447581,KCR-2016-05-27,2016-05-27,7,145,1
49,447596,KCR-2016-05-28,2016-05-28,7,145,1
50,447611,KCR-2016-05-29,2016-05-29,7,145,1
51,447636,KCR-2016-05-30,2016-05-30,7,139,1
52,447651,KCR-2016-05-31,2016-05-31,7,139,1
53,447666,KCR-2016-06-01,2016-06-01,7,139,1
54,447672,KCR-2016-06-02,2016-06-02,5,114,0
55,447683,KCR-2016-06-03,2016-06-03,5,114,0
56,447698,KCR-2016-06-04,2016-06-04,5,114,0
57,447713,KCR-2016-06-05,2016-06-05,5,114,0
58,447729,KCR-2016-06-06,2016-06-06,2,110,0
59,447740,KCR-2016-06-07,2016-06-07,2,110,0
60,447755,KCR-2016-06-08,2016-06-08,2,110,0
61,447778,KCR-2016-06-10,2016-06-10,4,145,0
62,447793,KCR-2016-06-11,2016-06-11,4,145,0
63,447808,KCR-2016-06-12,2016-06-12,4,145,0
64,447819,KCR-2016-06-13,2016-06-13,7,114,1
65,447830,KCR-2016-06-14,2016-06-14,7,114,1
66,447845,KCR-2016-06-15,2016-06-15,7,114,1
67,447859,KCR-2016-06-16,2016-06-16,7,116,1
68,447872,KCR-2016-06-17,2016-06-17,7,116,1
69,447887,KCR-2016-06-18,2016-06-18,7,116,1
70,447902,KCR-2016-06-19,2016-06-19,7,116,1
71,447926,KCR-2016-06-21,2016-06-21,3289,121,0
72,447941,KCR-2016-06-22,2016-06-22,3289,121,0
73,447964,KCR-2016-06-24,2016-06-24,7,117,1
74,447979,KCR-2016-06-25,2016-06-25,7,117,1
75,447994,KCR-2016-06-26,2016-06-26,7,117,1
76,448013,KCR-2016-06-27,2016-06-27,7,138,1
77,448028,KCR-2016-06-28,2016-06-28,7,138,1
78,448036,KCR-2016-06-29,2016-06-29,2889,138,0
79,448051,KCR-2016-06-30,2016-06-30,2889,138,0
80,448064,KCR-2016-07-01,2016-07-01,2681,143,0
81,448079,KCR-2016-07-02,2016-07-02,2681,143,0
82,448094,KCR-2016-07-03,2016-07-03,2681,143,0
83,448107,KCR-2016-07-04,2016-07-04,14,141,0
84,448122,KCR-2016-07-05,2016-07-05,14,141,0
85,448137,KCR-2016-07-06,2016-07-06,14,141,0
86,448155,KCR-2016-07-07,2016-07-07,7,136,1
87,448168,KCR-2016-07-08,2016-07-08,7,136,1
88,448183,KCR-2016-07-09,2016-07-09,7,136,1
89,448198,KCR-2016-07-10,2016-07-10,7,136,1
90,448209,KCR-2016-07-15,2016-07-15,2394,116,0
91,448224,KCR-2016-07-16,2016-07-16,2394,116,0
92,448239,KCR-2016-07-17,2016-07-17,2394,116,0
93,448251,KCR-2016-07-18,2016-07-18,7,114,1
94,448262,KCR-2016-07-19,2016-07-19,7,114,1
95,448277,KCR-2016-07-20,2016-07-20,7,114,1
96,448313,KCR-2016-07-22,2016-07-22,7,140,1
97,448328,KCR-2016-07-23,2016-07-23,7,140,1
98,448343,KCR-2016-07-24,2016-07-24,7,140,1
99,448349,KCR-2016-07-25,2016-07-25,7,108,1
100,448361,KCR-2016-07-26,2016-07-26,7,108,1
101,448376,KCR-2016-07-27,2016-07-27,7,108,1
102,448389,KCR-2016-07-28,2016-07-28,13,140,0
103,448400,KCR-2016-07-29,2016-07-29,13,140,0
104,448415,KCR-2016-07-30,2016-07-30,13,140,0
105,448430,KCR-2016-07-31,2016-07-31,13,140,0
106,448439,KCR-2016-08-01,2016-08-01,12,139,0
107,448448,KCR-2016-08-02,2016-08-02,12,139,0
108,448463,KCR-2016-08-03,2016-08-03,12,139,0
109,448478,KCR-2016-08-04,2016-08-04,12,139,0
110,448502,KCR-2016-08-05,2016-08-05,7,141,1
111,448517,KCR-2016-08-06,2016-08-06,7,141,1
112,448532,KCR-2016-08-07,2016-08-07,7,141,1
113,448544,KCR-2016-08-09,2016-08-09,7,145,1
114,448559,KCR-2016-08-10,2016-08-10,7,145,1
115,448574,KCR-2016-08-11,2016-08-11,7,145,1
116,448590,KCR-2016-08-12,2016-08-12,3312,142,0
117,448605,KCR-2016-08-13,2016-08-13,3312,142,0
118,448620,KCR-2016-08-14,2016-08-14,3312,142,0
119,448627,KCR-2016-08-15,2016-08-15,2394,116,0
120,448637,KCR-2016-08-16,2016-08-16,2394,116,0
121,448652,KCR-2016-08-17,2016-08-17,2394,116,0
122,448672,KCR-2016-08-18,2016-08-18,7,142,1
123,448684,KCR-2016-08-19,2016-08-19,7,142,1
124,448699,KCR-2016-08-20,2016-08-20,7,142,1
125,448714,KCR-2016-08-21,2016-08-21,7,142,1
126,448738,KCR-2016-08-23,2016-08-23,4169,146,0
127,448754,KCR-2016-08-24,2016-08-24,4169,146,0
128,448766,KCR-2016-08-25,2016-08-25,4169,146,0
129,448778,KCR-2016-08-26,2016-08-26,3,111,0
130,448793,KCR-2016-08-27,2016-08-27,3,111,0
131,448808,KCR-2016-08-28,2016-08-28,3,111,0
132,448822,KCR-2016-08-29,2016-08-29,7,147,1
133,448836,KCR-2016-08-30,2016-08-30,7,147,1
134,448851,KCR-2016-08-31,2016-08-31,7,147,1
135,448868,KCR-2016-09-02,2016-09-02,7,116,1
136,448883,KCR-2016-09-03,2016-09-03,7,116,1
137,448898,KCR-2016-09-04,2016-09-04,7,116,1
138,448916,KCR-2016-09-05,2016-09-05,3312,142,0
139,448931,KCR-2016-09-06,2016-09-06,3312,142,0
140,448946,KCR-2016-09-07,2016-09-07,3312,142,0
141,448967,KCR-2016-09-09,2016-09-09,4,145,0
142,448982,KCR-2016-09-10,2016-09-10,4,145,0
143,448997,KCR-2016-09-11,2016-09-11,4,145,0
144,449015,KCR-2016-09-12,2016-09-12,7,133,1
145,449030,KCR-2016-09-13,2016-09-13,7,133,1
