,game_id,game_code,date,venue_id,opp_id,home
132,567428,MIA-2019-08-28,2019-08-28,4169,113,1
133,567429,MIA-2019-08-29,2019-08-29,4169,113,1
134,565960,MIA-2019-08-30,2019-08-30,3309,120,0
135,565961,MIA-2019-08-31,2019-08-31,3309,120,0
136,565962,MIA-2019-09-01,2019-09-01,3309,120,0
137,566246,MIA-2019-09-03,2019-09-03,31,134,0
138,566247,MIA-2019-09-04,2019-09-04,31,134,0
139,566248,MIA-2019-09-05,2019-09-05,31,134,0
140,567430,MIA-2019-09-06,2019-09-06,4169,118,1
141,567431,MIA-2019-09-07,2019-09-07,4169,118,1
142,567432,MIA-2019-09-08,2019-09-08,4169,118,1
143,567433,MIA-2019-09-09,2019-09-09,4169,158,1
144,567434,MIA-2019-09-10,2019-09-10,4169,158,1
145,567435,MIA-2019-09-11,2019-09-11,4169,158,1
146,567436,MIA-2019-09-12,2019-09-12,4169,158,1
147,566543,MIA-2019-09-13,2019-09-13,2395,137,0
148,566544,MIA-2019-09-14,2019-09-14,2395,137,0
149,566545,MIA-2019-09-15,2019-09-15,2395,137,0
150,564905,MIA-2019-09-16,2019-09-16,15,109,0
151,564906,MIA-2019-09-17,2019-09-17,15,109,0
152,564907,MIA-2019-09-18,2019-09-18,15,109,0
153,567437,MIA-2019-09-20,2019-09-20,4169,120,1
154,567438,MIA-2019-09-21,2019-09-21,4169,120,1
155,567439,MIA-2019-09-22,2019-09-22,4169,120,1
156,566064,MIA-2019-09-23,2019-09-23,3289,121,0
157,566065,MIA-2019-09-24,2019-09-24,3289,121,0
158,566066,MIA-2019-09-25,2019-09-25,3289,121,0
159,566067,MIA-2019-09-26,2019-09-26,3289,121,0
160,567137,MIA-2019-09-27,2019-09-27,2681,143,0
161,567138,MIA-2019-09-28,2019-09-28,2681,143,0
162,567139,MIA-2019-09-29,2019-09-29,2681,143,0
0,631121,MIA-2020-07-24,2020-07-24,2681,143,0
1,631108,MIA-2020-07-25,2020-07-25,2681,143,0
2,631126,MIA-2020-07-26,2020-07-26,2681,143,0
3,631339,MIA-2020-07-27,2020-07-27,4169,110,1
4,631340,MIA-2020-07-28,2020-07-28,4169,110,1
5,630575,MIA-2020-07-29,2020-07-29,2,110,0
6,630591,MIA-2020-07-30,2020-07-30,2,110,0
7,631341,MIA-2020-07-31,2020-07-31,4169,120,1
8,631342,MIA-2020-08-01,2020-08-01,4169,120,1
9,631329,MIA-2020-08-02,2020-08-02,4169,120,1
10,630575,MIA-2020-08-04,2020-08-04,2,110,0
11,631318,MIA-2020-08-04,2020-08-04,4169,143,1
12,630591,MIA-2020-08-05,2020-08-05,2,110,0
13,631339,MIA-2020-08-05,2020-08-05,2,110,1
14,631320,MIA-2020-08-05,2020-08-05,4169,143,1
15,631340,MIA-2020-08-06,2020-08-06,2,110,1
16,631321,MIA-2020-08-06,2020-08-06,4169,143,1
17,631237,MIA-2020-08-07,2020-08-07,3289,121,0
18,631236,MIA-2020-08-08,2020-08-08,3289,121,0
19,631235,MIA-2020-08-09,2020-08-09,3289,121,0
20,630901,MIA-2020-08-11,2020-08-11,2756,141,0
21,630902,MIA-2020-08-12,2020-08-12,2756,141,0
22,631322,MIA-2020-08-14,2020-08-14,4169,144,1
23,631330,MIA-2020-08-15,2020-08-15,4169,144,1
24,631324,MIA-2020-08-16,2020-08-16,4169,144,1
25,631325,MIA-2020-08-17,2020-08-17,4169,121,1
26,631326,MIA-2020-08-18,2020-08-18,4169,121,1
27,631327,MIA-2020-08-19,2020-08-19,4169,121,1
28,631323,MIA-2020-08-20,2020-08-20,4169,121,1
29,630886,MIA-2020-08-21,2020-08-21,3309,120,0
30,630890,MIA-2020-08-22,2020-08-22,3309,120,0
31,631341,MIA-2020-08-22,2020-08-22,3309,120,1
32,630897,MIA-2020-08-23,2020-08-23,3309,120,0
33,630898,MIA-2020-08-24,2020-08-24,3309,120,0
34,631227,MIA-2020-08-25,2020-08-25,3289,121,0
35,631323,MIA-2020-08-25,2020-08-25,3289,121,1
36,631226,MIA-2020-08-26,2020-08-26,3289,121,0
37,631223,MIA-2020-08-27,2020-08-27,3289,121,0
38,631304,MIA-2020-08-28,2020-08-28,4169,139,1
39,631319,MIA-2020-08-29,2020-08-29,4169,139,1
40,631306,MIA-2020-08-30,2020-08-30,4169,139,1
41,631223,MIA-2020-08-31,2020-08-31,3289,121,0
42,631307,MIA-2020-09-01,2020-09-01,4169,141,1
43,631308,MIA-2020-09-02,2020-09-02,4169,141,1
44,630954,MIA-2020-09-04,2020-09-04,12,139,0
45,630955,MIA-2020-09-05,2020-09-05,12,139,0
46,630956,MIA-2020-09-06,2020-09-06,12,139,0
47,630415,MIA-2020-09-07,2020-09-07,4705,144,0
48,630438,MIA-2020-09-08,2020-09-08,4705,144,0
49,630439,MIA-2020-09-09,2020-09-09,4705,144,0
50,631309,MIA-2020-09-10,2020-09-10,4169,143,1
51,631310,MIA-2020-09-11,2020-09-11,4169,143,1
52,631318,MIA-2020-09-11,2020-09-11,4169,143,1
53,631311,MIA-2020-09-12,2020-09-12,4169,143,1
54,631312,MIA-2020-09-13,2020-09-13,4169,143,1
55,631320,MIA-2020-09-13,2020-09-13,4169,143,1
56,631321,MIA-2020-09-14,2020-09-14,4169,143,1
57,631314,MIA-2020-09-15,2020-09-15,4169,111,1
58,631315,MIA-2020-09-16,2020-09-16,4169,111,1
59,631313,MIA-2020-09-17,2020-09-17,4169,111,1
60,631316,MIA-2020-09-18,2020-09-18,4169,120,1
61,631342,MIA-2020-09-18,2020-09-18,4169,120,1
62,631317,MIA-2020-09-19,2020-09-19,4169,120,1
63,631305,MIA-2020-09-20,2020-09-20,4169,120,1
64,631329,MIA-2020-09-20,2020-09-20,4169,120,1
65,630440,MIA-2020-09-21,2020-09-21,4705,144,0
66,630385,MIA-2020-09-22,2020-09-22,4705,144,0
67,630554,MIA-2020-09-23,2020-09-23,4705,144,0
68,631685,MIA-2020-09-24,2020-09-24,4705,144,0
69,631191,MIA-2020-09-25,2020-09-25,3313,147,0
70,631193,MIA-2020-09-26,2020-09-26,3313,147,0
71,631188,MIA-2020-09-27,2020-09-27,3313,147,0
0,634652,MIA-2021-04-01,2021-04-01,4169,139,1
1,634602,MIA-2021-04-02,2021-04-02,4169,139,1
2,634596,MIA-2021-04-03,2021-04-03,4169,139,1
3,634562,MIA-2021-04-05,2021-04-05,4169,138,1
4,634594,MIA-2021-04-06,2021-04-06,4169,138,1
5,634585,MIA-2021-04-07,2021-04-07,4169,138,1
6,634584,MIA-2021-04-08,2021-04-08,3289,121,0
7,632201,MIA-2021-04-10,2021-04-10,3289,121,0
8,632192,MIA-2021-04-11,2021-04-11,3289,121,0
9,632219,MIA-2021-04-12,2021-04-12,4705,144,0
10,632211,MIA-2021-04-13,2021-04-13,4705,144,0
11,634581,MIA-2021-04-14,2021-04-14,4705,144,0
12,634579,MIA-2021-04-15,2021-04-15,4705,144,0
13,634519,MIA-2021-04-16,2021-04-16,4169,137,1
14,634450,MIA-2021-04-17,2021-04-17,4169,137,1
15,634425,MIA-2021-04-18,2021-04-18,4169,137,1
16,634427,MIA-2021-04-20,2021-04-20,4169,110,1
17,634497,MIA-2021-04-21,2021-04-21,4169,110,1
18,634432,MIA-2021-04-22,2021-04-22,2395,137,0
19,634369,MIA-2021-04-23,2021-04-23,2395,137,0
20,634503,MIA-2021-04-24,2021-04-24,2395,137,0
21,634342,MIA-2021-04-25,2021-04-25,2395,137,0
22,634461,MIA-2021-04-26,2021-04-26,32,158,0
23,634320,MIA-2021-04-27,2021-04-27,32,158,0
24,634317,MIA-2021-04-28,2021-04-28,32,158,0
25,634274,MIA-2021-04-30,2021-04-30,3309,120,0
26,634304,MIA-2021-05-01,2021-05-01,3309,120,0
27,634259,MIA-2021-05-02,2021-05-02,3309,120,0
28,634245,MIA-2021-05-04,2021-05-04,4169,109,1
29,634249,MIA-2021-05-05,2021-05-05,4169,109,1
30,634291,MIA-2021-05-06,2021-05-06,4169,109,1
31,634195,MIA-2021-05-07,2021-05-07,4169,158,1
32,634215,MIA-2021-05-08,2021-05-08,4169,158,1
33,634207,MIA-2021-05-09,2021-05-09,4169,158,1
34,634157,MIA-2021-05-10,2021-05-10,15,109,0
35,634180,MIA-2021-05-11,2021-05-11,15,109,0
36,634183,MIA-2021-05-12,2021-05-12,15,109,0
37,634136,MIA-2021-05-13,2021-05-13,15,109,0
38,634145,MIA-2021-05-14,2021-05-14,22,119,0
39,634096,MIA-2021-05-15,2021-05-15,22,119,0
40,634122,MIA-2021-05-16,2021-05-16,22,119,0
41,634051,MIA-2021-05-18,2021-05-18,2681,143,0
42,634044,MIA-2021-05-19,2021-05-19,2681,143,0
43,634039,MIA-2021-05-20,2021-05-20,2681,143,0
44,634089,MIA-2021-05-21,2021-05-21,4169,121,1
45,633999,MIA-2021-05-22,2021-05-22,4169,121,1
46,633998,MIA-2021-05-23,2021-05-23,4169,121,1
47,633976,MIA-2021-05-24,2021-05-24,4169,143,1
48,633969,MIA-2021-05-25,2021-05-25,4169,143,1
49,633901,MIA-2021-05-26,2021-05-26,4169,143,1
50,633957,MIA-2021-05-27,2021-05-27,4169,143,1
51,634040,MIA-2021-05-28,2021-05-28,3,111,0
52,633903,MIA-2021-05-29,2021-05-29,3,111,0
53,634072,MIA-2021-05-30,2021-05-30,3,111,0
54,633857,MIA-2021-06-01,2021-06-01,2756,141,0
55,633844,MIA-2021-06-02,2021-06-02,2756,141,0
56,633835,MIA-2021-06-03,2021-06-03,31,134,0
57,633858,MIA-2021-06-04,2021-06-04,31,134,0
58,633787,MIA-2021-06-05,2021-06-05,31,134,0
59,633794,MIA-2021-06-06,2021-06-06,31,134,0
60,634072,MIA-2021-06-07,2021-06-07,3,111,0
61,633813,MIA-2021-06-08,2021-06-08,4169,115,1
62,633738,MIA-2021-06-09,2021-06-09,4169,115,1
63,633748,MIA-2021-06-10,2021-06-10,4169,115,1
64,633782,MIA-2021-06-11,2021-06-11,4169,144,1
65,633704,MIA-2021-06-12,2021-06-12,4169,144,1
66,633805,MIA-2021-06-13,2021-06-13,4169,144,1
67,633727,MIA-2021-06-14,2021-06-14,2889,138,0
68,633694,MIA-2021-06-15,2021-06-15,2889,138,0
69,633709,MIA-2021-06-16,2021-06-16,2889,138,0
70,633638,MIA-2021-06-18,2021-06-18,17,112,0
71,633613,MIA-2021-06-19,2021-06-19,17,112,0
72,633629,MIA-2021-06-20,2021-06-20,17,112,0
73,633571,MIA-2021-06-22,2021-06-22,4169,141,1
74,633513,MIA-2021-06-23,2021-06-23,4169,141,1
75,633548,MIA-2021-06-24,2021-06-24,4169,120,1
76,633591,MIA-2021-06-25,2021-06-25,4169,120,1
77,633552,MIA-2021-06-26,2021-06-26,4169,120,1
78,633489,MIA-2021-06-27,2021-06-27,4169,120,1
79,633495,MIA-2021-06-29,2021-06-29,2681,143,0
80,633419,MIA-2021-06-30,2021-06-30,2681,143,0
81,633447,MIA-2021-07-01,2021-07-01,2681,143,0
82,633468,MIA-2021-07-02,2021-07-02,4705,144,0
83,633416,MIA-2021-07-03,2021-07-03,4705,144,0
84,633423,MIA-2021-07-04,2021-07-04,4705,144,0
85,633361,MIA-2021-07-05,2021-07-05,4169,119,1
86,633376,MIA-2021-07-06,2021-07-06,4169,119,1
87,633333,MIA-2021-07-07,2021-07-07,4169,119,1
88,633334,MIA-2021-07-08,2021-07-08,4169,119,1
89,633336,MIA-2021-07-09,2021-07-09,4169,144,1
90,633312,MIA-2021-07-10,2021-07-10,4169,144,1
91,633324,MIA-2021-07-11,2021-07-11,4169,144,1
92,633283,MIA-2021-07-16,2021-07-16,2681,143,0
93,633447,MIA-2021-07-16,2021-07-16,2681,143,0
94,633299,MIA-2021-07-17,2021-07-17,2681,143,0
95,633299,MIA-2021-07-18,2021-07-18,2681,143,0
96,633239,MIA-2021-07-18,2021-07-18,2681,143,0
97,633233,MIA-2021-07-19,2021-07-19,3309,120,0
98,633242,MIA-2021-07-20,2021-07-20,3309,120,0
99,633191,MIA-2021-07-21,2021-07-21,3309,120,0
100,633269,MIA-2021-07-22,2021-07-22,4169,135,1
101,633164,MIA-2021-07-23,2021-07-23,4169,135,1
102,633210,MIA-2021-07-24,2021-07-24,4169,135,1
103,633135,MIA-2021-07-25,2021-07-25,4169,135,1
104,633153,MIA-2021-07-27,2021-07-27,2,110,0
105,633098,MIA-2021-07-28,2021-07-28,2,110,0
106,633073,MIA-2021-07-30,2021-07-30,4169,147,1
107,633092,MIA-2021-07-31,2021-07-31,4169,147,1
108,633069,MIA-2021-08-01,2021-08-01,4169,147,1
109,633079,MIA-2021-08-02,2021-08-02,4169,121,1
110,633049,MIA-2021-08-03,2021-08-03,4169,121,1
111,633021,MIA-2021-08-04,2021-08-04,4169,121,1
112,633033,MIA-2021-08-05,2021-08-05,4169,121,1
113,633035,MIA-2021-08-06,2021-08-06,19,115,0
114,633001,MIA-2021-08-07,2021-08-07,19,115,0
115,632977,MIA-2021-08-08,2021-08-08,19,115,0
116,632942,MIA-2021-08-09,2021-08-09,2680,135,0
117,632976,MIA-2021-08-10,2021-08-10,2680,135,0
118,632959,MIA-2021-08-11,2021-08-11,2680,135,0
119,632930,MIA-2021-08-13,2021-08-13,4169,112,1
120,632941,MIA-2021-08-14,2021-08-14,4169,112,1
121,632874,MIA-2021-08-15,2021-08-15,4169,112,1
122,632858,MIA-2021-08-16,2021-08-16,4169,144,1
123,632872,MIA-2021-08-17,2021-08-17,4169,144,1
124,632865,MIA-2021-08-18,2021-08-18,4169,144,1
125,632816,MIA-2021-08-19,2021-08-19,2602,113,0
126,632832,MIA-2021-08-20,2021-08-20,2602,113,0
127,632797,MIA-2021-08-21,2021-08-21,2602,113,0
128,632801,MIA-2021-08-22,2021-08-22,2602,113,0
129,632789,MIA-2021-08-24,2021-08-24,4169,120,1
130,632760,MIA-2021-08-25,2021-08-25,4169,120,1
131,632754,MIA-2021-08-26,2021-08-26,4169,120,1
132,632742,MIA-2021-08-27,2021-08-27,4169,113,1
133,632757,MIA-2021-08-28,2021-08-28,4169,113,1
134,632684,MIA-2021-08-29,2021-08-29,4169,113,1
135,632192,MIA-2021-08-31,2021-08-31,3289,121,0
136,632679,MIA-2021-08-31,2021-08-31,3289,121,0
137,632666,MIA-2021-09-01,2021-09-01,3289,121,0
138,632650,MIA-2021-09-02,2021-09-02,3289,121,0
139,632621,MIA-2021-09-03,2021-09-03,4169,143,1
140,632626,MIA-2021-09-04,2021-09-04,4169,143,1
141,632602,MIA-2021-09-05,2021-09-05,4169,143,1
142,632572,MIA-2021-09-07,2021-09-07,4169,121,1
143,632574,MIA-2021-09-08,2021-09-08,4169,121,1
144,632536,MIA-2021-09-09,2021-09-09,4169,121,1
145,632571,MIA-2021-09-10,2021-09-10,4705,144,0
146,632538,MIA-2021-09-11,2021-09-11,4705,144,0
147,632523,MIA-2021-09-12,2021-09-12,4705,144,0
148,632518,MIA-2021-09-13,2021-09-13,3309,120,0
149,632496,MIA-2021-09-14,2021-09-14,3309,120,0
150,632477,MIA-2021-09-15,2021-09-15,3309,120,0
151,632460,MIA-2021-09-17,2021-09-17,4169,134,1
152,632448,MIA-2021-09-18,2021-09-18,4169,134,1
153,632411,MIA-2021-09-19,2021-09-19,4169,134,1
154,632408,MIA-2021-09-20,2021-09-20,4169,120,1
155,632379,MIA-2021-09-21,2021-09-21,4169,120,1
156,632385,MIA-2021-09-22,2021-09-22,4169,120,1
157,632358,MIA-2021-09-24,2021-09-24,12,139,0
158,632335,MIA-2021-09-25,2021-09-25,12,139,0
159,632290,MIA-2021-09-26,2021-09-26,12,139,0
160,632311,MIA-2021-09-28,2021-09-28,3289,121,0
161,632666,MIA-2021-09-28,2021-09-28,3289,121,0
162,632303,MIA-2021-09-29,2021-09-29,3289,121,0
163,632283,MIA-2021-09-30,2021-09-30,3289,121,0
164,632271,MIA-2021-10-01,2021-10-01,4169,143,1
165,632263,MIA-2021-10-02,2021-10-02,4169,143,1
166,632246,MIA-2021-10-03,2021-10-03,4169,143,1
