,game_id,game_code,date,venue_id,opp_id,home
24,631523,COL-2020-08-20,2020-08-20,19,117,1
25,631348,LAD-2020-08-21,2020-08-21,22,119,0
26,631349,LAD-2020-08-22,2020-08-22,22,119,0
27,631354,LAD-2020-08-23,2020-08-23,22,119,0
28,630193,ARI-2020-08-24,2020-08-24,15,109,0
29,630194,ARI-2020-08-25,2020-08-25,15,109,0
30,630099,ARI-2020-08-26,2020-08-26,15,109,0
31,630203,ARI-2020-08-27,2020-08-27,15,109,0
32,631524,COL-2020-08-28,2020-08-28,19,135,1
33,631525,COL-2020-08-29,2020-08-29,19,135,1
34,631526,COL-2020-08-30,2020-08-30,19,135,1
35,631527,COL-2020-08-31,2020-08-31,19,135,1
36,631528,COL-2020-09-01,2020-09-01,19,137,1
37,631529,COL-2020-09-02,2020-09-02,19,137,1
38,631345,LAD-2020-09-04,2020-09-04,22,119,0
39,631328,LAD-2020-09-05,2020-09-05,22,119,0
40,631344,LAD-2020-09-06,2020-09-06,22,119,0
41,631084,SDP-2020-09-07,2020-09-07,2680,135,0
42,631071,SDP-2020-09-08,2020-09-08,2680,135,0
43,631056,SDP-2020-09-09,2020-09-09,2680,135,0
44,631530,COL-2020-09-11,2020-09-11,19,108,1
45,631531,COL-2020-09-12,2020-09-12,19,108,1
46,631532,COL-2020-09-13,2020-09-13,19,108,1
47,631520,COL-2020-09-15,2020-09-15,19,133,1
48,631509,COL-2020-09-16,2020-09-16,19,133,1
49,631510,COL-2020-09-17,2020-09-17,19,119,1
50,631511,COL-2020-09-18,2020-09-18,19,119,1
51,631512,COL-2020-09-19,2020-09-19,19,119,1
52,631519,COL-2020-09-20,2020-09-20,19,119,1
53,631009,SFG-2020-09-21,2020-09-21,2395,137,0
54,631010,SFG-2020-09-22,2020-09-22,2395,137,0
55,631011,SFG-2020-09-23,2020-09-23,2395,137,0
56,631012,SFG-2020-09-24,2020-09-24,2395,137,0
57,630270,ARI-2020-09-25,2020-09-25,15,109,0
58,630203,ARI-2020-09-25,2020-09-25,15,109,0
59,630271,ARI-2020-09-26,2020-09-26,15,109,0
60,630202,ARI-2020-09-27,2020-09-27,15,109,0
0,634615,COL-2021-04-01,2021-04-01,19,119,1
1,634653,COL-2021-04-02,2021-04-02,19,119,1
2,634633,COL-2021-04-03,2021-04-03,19,119,1
3,634557,COL-2021-04-04,2021-04-04,19,119,1
4,634619,COL-2021-04-06,2021-04-06,19,109,1
5,634542,COL-2021-04-07,2021-04-07,19,109,1
6,634564,COL-2021-04-08,2021-04-08,19,109,1
7,634494,SFG-2021-04-09,2021-04-09,2395,137,0
8,632169,SFG-2021-04-10,2021-04-10,2395,137,0
9,632188,SFG-2021-04-11,2021-04-11,2395,137,0
10,632212,LAD-2021-04-13,2021-04-13,22,119,0
11,634614,LAD-2021-04-14,2021-04-14,22,119,0
12,634547,LAD-2021-04-15,2021-04-15,22,119,0
13,634561,COL-2021-04-16,2021-04-16,19,121,1
14,634485,COL-2021-04-17,2021-04-17,19,121,1
15,634561,COL-2021-04-17,2021-04-17,19,121,1
16,634468,COL-2021-04-18,2021-04-18,19,121,1
17,634406,COL-2021-04-20,2021-04-20,19,117,1
18,634424,COL-2021-04-21,2021-04-21,19,117,1
19,634401,COL-2021-04-23,2021-04-23,19,143,1
20,634418,COL-2021-04-24,2021-04-24,19,143,1
21,634388,COL-2021-04-25,2021-04-25,19,143,1
22,634374,SFG-2021-04-26,2021-04-26,2395,137,0
23,634354,SFG-2021-04-27,2021-04-27,2395,137,0
24,634309,SFG-2021-04-28,2021-04-28,2395,137,0
25,634385,ARI-2021-04-29,2021-04-29,15,109,0
26,634328,ARI-2021-04-30,2021-04-30,15,109,0
27,634286,ARI-2021-05-01,2021-05-01,15,109,0
28,634299,ARI-2021-05-02,2021-05-02,15,109,0
29,634254,COL-2021-05-03,2021-05-03,19,137,1
30,634246,COL-2021-05-04,2021-05-04,19,137,1
31,634254,COL-2021-05-04,2021-05-04,19,137,1
32,634225,COL-2021-05-05,2021-05-05,19,137,1
33,634200,STL-2021-05-07,2021-05-07,2889,138,0
34,634165,STL-2021-05-08,2021-05-08,2889,138,0
35,634194,STL-2021-05-09,2021-05-09,2889,138,0
36,634155,COL-2021-05-10,2021-05-10,19,135,1
37,634149,COL-2021-05-11,2021-05-11,19,135,1
38,634208,COL-2021-05-12,2021-05-12,19,135,1
39,634155,COL-2021-05-12,2021-05-12,19,135,1
40,634191,COL-2021-05-13,2021-05-13,19,113,1
41,634121,COL-2021-05-14,2021-05-14,19,113,1
42,634148,COL-2021-05-15,2021-05-15,19,113,1
43,634098,COL-2021-05-16,2021-05-16,19,113,1
44,634057,SDP-2021-05-17,2021-05-17,2680,135,0
45,634065,SDP-2021-05-18,2021-05-18,2680,135,0
46,634031,SDP-2021-05-19,2021-05-19,2680,135,0
47,634016,COL-2021-05-21,2021-05-21,19,109,1
48,634010,COL-2021-05-22,2021-05-22,19,109,1
49,633995,COL-2021-05-23,2021-05-23,19,109,1
50,634056,NYM-2021-05-24,2021-05-24,3289,121,0
51,634023,NYM-2021-05-25,2021-05-25,3289,121,0
52,633912,NYM-2021-05-26,2021-05-26,3289,121,0
53,633922,NYM-2021-05-27,2021-05-27,3289,121,0
54,633912,NYM-2021-05-27,2021-05-27,3289,121,0
55,634005,PIT-2021-05-28,2021-05-28,31,134,0
56,634005,PIT-2021-05-29,2021-05-29,31,134,0
57,633936,PIT-2021-05-29,2021-05-29,31,134,0
58,633978,PIT-2021-05-30,2021-05-30,31,134,0
59,633895,COL-2021-06-01,2021-06-01,19,140,1
60,633848,COL-2021-06-02,2021-06-02,19,140,1
61,633860,COL-2021-06-03,2021-06-03,19,140,1
62,633865,COL-2021-06-04,2021-06-04,19,133,1
63,633850,COL-2021-06-05,2021-06-05,19,133,1
64,633847,COL-2021-06-06,2021-06-06,19,133,1
65,633813,MIA-2021-06-08,2021-06-08,4169,146,0
66,633738,MIA-2021-06-09,2021-06-09,4169,146,0
67,633748,MIA-2021-06-10,2021-06-10,4169,146,0
68,633741,CIN-2021-06-11,2021-06-11,2602,113,0
69,633730,CIN-2021-06-12,2021-06-12,2602,113,0
70,633711,CIN-2021-06-13,2021-06-13,2602,113,0
71,633703,COL-2021-06-14,2021-06-14,19,135,1
72,633701,COL-2021-06-15,2021-06-15,19,135,1
73,633706,COL-2021-06-16,2021-06-16,19,135,1
74,633623,COL-2021-06-17,2021-06-17,19,158,1
75,633616,COL-2021-06-18,2021-06-18,19,158,1
76,633577,COL-2021-06-19,2021-06-19,19,158,1
77,633567,COL-2021-06-20,2021-06-20,19,158,1
78,633528,SEA-2021-06-22,2021-06-22,680,136,0
79,633614,SEA-2021-06-23,2021-06-23,680,136,0
80,633599,MIL-2021-06-25,2021-06-25,32,158,0
81,633518,MIL-2021-06-26,2021-06-26,32,158,0
82,633486,MIL-2021-06-27,2021-06-27,32,158,0
83,633465,COL-2021-06-28,2021-06-28,19,134,1
84,633455,COL-2021-06-29,2021-06-29,19,134,1
85,633491,COL-2021-06-30,2021-06-30,19,134,1
86,633460,COL-2021-07-01,2021-07-01,19,138,1
87,633415,COL-2021-07-02,2021-07-02,19,138,1
88,633424,COL-2021-07-03,2021-07-03,19,138,1
89,633434,COL-2021-07-04,2021-07-04,19,138,1
90,633381,ARI-2021-07-06,2021-07-06,15,109,0
91,633355,ARI-2021-07-07,2021-07-07,15,109,0
92,633392,ARI-2021-07-08,2021-07-08,15,109,0
93,633367,SDP-2021-07-09,2021-07-09,2680,135,0
94,633301,SDP-2021-07-10,2021-07-10,2680,135,0
95,633314,SDP-2021-07-11,2021-07-11,2680,135,0
96,633321,COL-2021-07-16,2021-07-16,19,119,1
97,633261,COL-2021-07-17,2021-07-17,19,119,1
98,633255,COL-2021-07-18,2021-07-18,19,119,1
99,633245,COL-2021-07-20,2021-07-20,19,136,1
100,633190,COL-2021-07-21,2021-07-21,19,136,1
101,633173,LAD-2021-07-23,2021-07-23,22,119,0
102,633188,LAD-2021-07-24,2021-07-24,22,119,0
103,633172,LAD-2021-07-25,2021-07-25,22,119,0
104,633157,LAA-2021-07-26,2021-07-26,1,108,0
105,633139,LAA-2021-07-27,2021-07-27,1,108,0
106,633130,LAA-2021-07-28,2021-07-28,1,108,0
107,633065,SDP-2021-07-29,2021-07-29,2680,135,0
108,633112,SDP-2021-07-30,2021-07-30,2680,135,0
109,633142,SDP-2021-07-31,2021-07-31,2680,135,0
110,633084,SDP-2021-08-01,2021-08-01,2680,135,0
111,633038,COL-2021-08-03,2021-08-03,19,112,1
112,633060,COL-2021-08-04,2021-08-04,19,112,1
113,633064,COL-2021-08-05,2021-08-05,19,112,1
114,633035,COL-2021-08-06,2021-08-06,19,146,1
115,633001,COL-2021-08-07,2021-08-07,19,146,1
116,632977,COL-2021-08-08,2021-08-08,19,146,1
117,632973,HOU-2021-08-10,2021-08-10,2392,117,0
118,632904,HOU-2021-08-11,2021-08-11,2392,117,0
119,632939,SFG-2021-08-12,2021-08-12,2395,137,0
120,632906,SFG-2021-08-13,2021-08-13,2395,137,0
121,632889,SFG-2021-08-14,2021-08-14,2395,137,0
122,632863,SFG-2021-08-15,2021-08-15,2395,137,0
123,632813,COL-2021-08-16,2021-08-16,19,135,1
124,632851,COL-2021-08-17,2021-08-17,19,135,1
125,632862,COL-2021-08-18,2021-08-18,19,135,1
126,632828,COL-2021-08-20,2021-08-20,19,109,1
127,632790,COL-2021-08-21,2021-08-21,19,109,1
128,632803,COL-2021-08-22,2021-08-22,19,109,1
129,632792,CHC-2021-08-23,2021-08-23,17,112,0
130,632822,CHC-2021-08-24,2021-08-24,17,112,0
131,632738,CHC-2021-08-25,2021-08-25,17,112,0
132,632822,CHC-2021-08-25,2021-08-25,17,112,0
133,632740,LAD-2021-08-27,2021-08-27,22,119,0
134,632707,LAD-2021-08-28,2021-08-28,22,119,0
135,632714,LAD-2021-08-29,2021-08-29,22,119,0
136,632678,TEX-2021-08-30,2021-08-30,5325,140,0
137,632680,TEX-2021-08-31,2021-08-31,5325,140,0
138,632641,TEX-2021-09-01,2021-09-01,5325,140,0
139,632695,COL-2021-09-02,2021-09-02,19,144,1
140,632644,COL-2021-09-03,2021-09-03,19,144,1
141,632615,COL-2021-09-04,2021-09-04,19,144,1
142,632606,COL-2021-09-05,2021-09-05,19,144,1
143,632608,COL-2021-09-06,2021-09-06,19,137,1
144,632587,COL-2021-09-07,2021-09-07,19,137,1
145,632589,COL-2021-09-08,2021-09-08,19,137,1
146,632548,PHI-2021-09-09,2021-09-09,2681,143,0
147,632537,PHI-2021-09-10,2021-09-10,2681,143,0
148,632540,PHI-2021-09-11,2021-09-11,2681,143,0
149,632514,PHI-2021-09-12,2021-09-12,2681,143,0
150,632504,ATL-2021-09-14,2021-09-14,4705,144,0
151,632465,ATL-2021-09-15,2021-09-15,4705,144,0
152,632457,ATL-2021-09-16,2021-09-16,4705,144,0
153,632450,WSN-2021-09-17,2021-09-17,3309,120,0
154,632417,WSN-2021-09-18,2021-09-18,3309,120,0
155,632438,WSN-2021-09-19,2021-09-19,3309,120,0
156,632399,COL-2021-09-21,2021-09-21,19,119,1
157,632394,COL-2021-09-22,2021-09-22,19,119,1
158,632376,COL-2021-09-23,2021-09-23,19,119,1
159,632362,COL-2021-09-24,2021-09-24,19,137,1
160,632349,COL-2021-09-25,2021-09-25,19,137,1
161,632331,COL-2021-09-26,2021-09-26,19,137,1
162,632319,COL-2021-09-27,2021-09-27,19,120,1
163,632322,COL-2021-09-28,2021-09-28,19,120,1
164,632310,COL-2021-09-29,2021-09-29,19,120,1
165,632276,ARI-2021-10-01,2021-10-01,15,109,0
166,632269,ARI-2021-10-02,2021-10-02,15,109,0
167,632253,ARI-2021-10-03,2021-10-03,15,109,0
